CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.80285112,10.68905958,38.0,3098.0,94.1,29.0,88.2,2.126,10.191,2.88,Nationale,11.356206084692698,70.67546523417768,15.470457254863849,1.3512225811669083,agressif,2020-10-13 08:59:50,0
3,34.80331639,10.68936213,51.0,4042.0,92.9,29.0,88.2,-0.012,10.156,0.653,Nationale,-0.06758785697784161,86.35698978049173,3.6804334198347037,0.8119202834833104,agressif,2020-10-13 08:59:54,0
3,34.80388918,10.68975412,73.0,3568.0,95.7,29.0,88.2,0.042,10.197,0.5670000000000001,Nationale,0.23572749935648346,86.84536392353795,3.183949343348809,0.8566118110886549,agressif,2020-10-13 08:59:58,0
3,34.80456759,10.69020441,80.0,2812.0,93.7,29.0,88.2,-0.024,9.34,0.738,Nationale,-0.1468311099057655,85.51591736058077,4.519733783749296,0.25331285246883084,agressif,2020-10-13 09:00:02,0
3,34.80531712,10.69068592,86.0,3038.0,78.4,29.0,32.9,0.201,10.705,1.293,Nationale,1.068366374481934,83.06610011408125,6.888798739408782,0.16857863530753292,agressif,2020-10-13 09:00:06,0
3,34.8059131,10.69107252,91.0,3188.0,65.9,29.0,32.2,0.21,9.958,1.321,Nationale,1.1981246219129258,82.38446589107278,7.558108165194687,0.6660865182200979,agressif,2020-10-13 09:00:09,0
3,34.80675683,10.69161631,97.0,3396.0,94.9,29.0,88.2,0.6829999999999999,9.071,1.181,Nationale,4.2718565253199134,81.4812640749149,7.400326981006589,0.6153537473789186,agressif,2020-10-13 09:00:13,0
3,34.80766243,10.69221499,103.0,3635.0,96.1,29.0,88.2,1.238,9.463,0.961,Nationale,7.418829949309405,80.63038001339072,5.752467874135451,0.30599687184233204,agressif,2020-10-13 09:00:17,0
3,34.80859072,10.6928431,109.0,3831.0,12.9,29.0,18.8,1.475,8.226,2.044,Nationale,9.87580654080437,72.99462873295322,13.749389580882342,2.0443632165483265,agressif,2020-10-13 09:00:21,0
3,34.80947399,10.69344765,96.0,3353.0,0.0,28.0,18.0,-0.135,9.646,2.658,Nationale,-0.7733467414554599,74.60682128183248,15.41086592160944,5.046386122699404,agressif,2020-10-13 09:00:25,0
3,34.81019543,10.6939802,83.0,2897.0,0.0,28.0,17.3,0.149,9.695,2.164,Nationale,0.8597145729870946,77.42126447674364,12.586490632948893,1.3832238972733035,agressif,2020-10-13 09:00:29,0
3,34.81074915,10.69446975,64.0,2234.0,0.0,29.0,16.1,0.49,9.07,3.479,Nationale,2.8888246688983967,68.85481627327728,20.966383081370285,13.82700683044061,agressif,2020-10-13 09:00:33,0
3,34.81109546,10.69479115,47.0,1628.0,0.0,29.0,14.9,1.517,9.993,2.291,Nationale,8.420395835953281,74.65718271876182,12.77647471974094,28.221073899694986,agressif,2020-10-13 09:00:37,0
3,34.81131744,10.69512896,32.0,2559.0,1.2,30.0,16.5,-0.595,9.813,2.173,Urbaine,-3.3893744998602564,77.10201068667682,12.469238809782526,8.340540806364025,agressif,2020-10-13 09:00:41,0
3,34.81165886,10.6953141,50.0,4061.0,98.0,30.0,88.2,3.732,10.28,-0.598,Nationale,19.93006912670249,69.84275107077825,-3.1311091782624563,10.228880635184062,agressif,2020-10-13 09:00:45,0
3,34.81215168,10.69568291,64.0,3119.0,100.0,30.0,46.3,0.4970000000000001,9.594,0.471,Nationale,2.963145836603553,85.95402733648706,2.80800461327963,2.607800623201776,agressif,2020-10-13 09:00:49,0
3,34.81270175,10.69627359,76.0,3743.0,97.6,30.0,88.2,0.262,10.038,0.6459999999999999,Nationale,1.4926727722699622,86.06372827229788,3.6825236543549673,1.849892942268696,agressif,2020-10-13 09:00:53,0
3,34.81331412,10.69699431,85.0,3266.0,16.1,29.0,43.1,0.241,9.572,0.277,Nationale,1.442271747731828,87.84043009265409,1.657771011232091,1.719433472216075,agressif,2020-10-13 09:00:57,0
3,34.81400522,10.6977564,91.0,3198.0,94.5,29.0,88.2,0.655,9.198,1.234,Nationale,4.038879247151659,81.3978902721155,7.6253013698009715,1.242454726755618,agressif,2020-10-13 09:01:01,0
3,34.8147059,10.69857726,97.0,3386.0,7.1,29.0,18.4,0.502,9.549,1.98,Nationale,2.948002222237077,77.95865437062629,11.703603380553664,3.3498625525661083,agressif,2020-10-13 09:01:05,0
3,34.81536154,10.69937997,92.0,3237.0,53.3,29.0,36.5,0.212,10.235,1.275,Nationale,1.178010510270728,82.83762715341445,7.102394373195442,1.4172729353550366,agressif,2020-10-13 09:01:09,0
3,34.81599245,10.70025181,98.0,3466.0,94.5,29.0,88.2,0.78,9.061,2.184,Nationale,4.785762511866606,75.67566239819334,13.509289497502456,2.1253780359732275,agressif,2020-10-13 09:01:13,0
3,34.816551200000006,10.70106558,87.0,3063.0,0.0,29.0,17.6,0.448,9.219,0.846,Nationale,2.7716649936696536,84.10720913527702,5.239245230210155,2.444478893490676,agressif,2020-10-13 09:01:17,0
3,34.81710089999999,10.70193348,92.0,3242.0,61.2,29.0,77.6,0.981,10.115,0.959,Nationale,5.517241600478855,82.31100821239325,5.3931407563993465,1.7038609526759243,agressif,2020-10-13 09:01:21,0
3,34.81759605,10.70279442,81.0,2804.0,0.0,29.0,17.3,0.3,10.092,1.172,Nationale,1.6920571479252546,83.19939656629137,6.624077327523378,0.3872470504213865,agressif,2020-10-13 09:01:25,0
3,34.81805981,10.70365931,88.0,3107.0,91.8,29.0,88.2,0.209,9.894,1.598,Nationale,1.1951590636730551,80.7826158162634,9.176593350654098,1.0114770201209282,agressif,2020-10-13 09:01:29,0
3,34.81854957,10.70455805,87.0,3068.0,76.5,29.0,85.5,0.764,9.934,0.031,Nationale,4.399660985207643,85.63475700898117,0.17834532285418056,0.9938936559920108,agressif,2020-10-13 09:01:33,0
3,34.81902255,10.70546369,91.0,3198.0,23.5,29.0,18.0,-0.385,10.172,1.775,Nationale,-2.136220180248174,79.90993979817115,9.895608981777702,0.4785686658760682,agressif,2020-10-13 09:01:37,0
3,34.81951498,10.70636799,89.0,3133.0,7.8,29.0,18.4,0.203,9.564,2.192,Nationale,1.1857239534346582,77.07035794199808,12.911477844396613,0.7149025858914086,agressif,2020-10-13 09:01:41,0
3,34.82002729,10.70729037,93.0,3245.0,93.7,29.0,20.4,0.631,9.71,3.369,Nationale,3.514700938947395,70.58704374525459,19.10554312963004,0.2283138297718992,agressif,2020-10-13 09:01:45,0
3,34.82051373,10.70819251,89.0,3112.0,35.3,29.0,18.4,0.307,9.727,2.441,Nationale,1.7541560520506068,75.83802269189997,14.086732986542977,3.1706690786423835,agressif,2020-10-13 09:01:49,0
3,34.82109029,10.70927206,84.0,2966.0,91.0,29.0,87.8,-0.211,9.77,1.388,Nationale,-1.2254308789658048,81.85718151582108,8.08731932981401,2.6692342624898657,agressif,2020-10-13 09:01:54,0
3,34.82158109,10.71008004,82.0,2877.0,95.3,29.0,88.2,0.818,9.124,0.818,Nationale,5.104879133442255,82.80904778435816,5.104879133442255,0.8716041867370734,agressif,2020-10-13 09:01:58,0
3,34.82223319,10.71127573,99.0,3464.0,94.5,29.0,88.2,0.287,10.771,0.606,Nationale,1.5245558799189114,86.47430852619486,3.2204115135336577,2.179938013631457,agressif,2020-10-13 09:02:03,0
3,34.82282584,10.71232415,105.0,3613.0,97.3,29.0,88.2,0.624,9.391,1.31,Nationale,3.7667628546550564,81.25088406932011,7.927343787442193,3.0430761232726913,agressif,2020-10-13 09:02:07,0
3,34.82346737,10.71336456,108.0,3017.0,91.4,29.0,88.2,-1.585,9.683,2.531,Nationale,-9.002899381821589,72.8905185166656,14.470416486570286,2.2460223700181814,agressif,2020-10-13 09:02:11,0
3,34.82417933,10.7143927,112.0,3144.0,37.3,29.0,25.5,-0.42,9.695,2.132,Nationale,-2.4237825756364417,77.39957612168828,12.39632072929266,0.35584999136673906,agressif,2020-10-13 09:02:15,0
3,34.82492032,10.715377900000002,110.0,3100.0,87.5,29.0,57.6,0.72,10.357,0.799,Nationale,3.966634174651115,84.10677676301765,4.402677333935351,1.2755844100581155,agressif,2020-10-13 09:02:19,0
3,34.82567236,10.71636497,111.0,3122.0,50.6,29.0,28.2,-0.7070000000000001,9.088,1.439,Nationale,-4.395695752270053,80.0286792086202,8.974683289491741,1.6843187225816083,agressif,2020-10-13 09:02:23,0
3,34.82641449,10.71738538,114.0,3188.0,65.9,29.0,31.8,1.051,9.188,1.565,Nationale,6.436456406179395,78.43832685806393,9.609072382994336,4.081652473940316,agressif,2020-10-13 09:02:27,0
3,34.82713542,10.7184405,112.0,3115.0,18.0,29.0,27.8,1.18,9.766,2.319,Nationale,6.7076665864323255,75.11299357988484,13.270434465523255,2.7820729284752725,agressif,2020-10-13 09:02:31,0
3,34.82778186,10.71954844,112.0,3132.0,50.6,29.0,28.2,1.196,10.525,2.563,Nationale,6.303044963156581,74.99028425277929,13.607526188133301,0.2723971726942693,agressif,2020-10-13 09:02:35,0
3,34.82838148,10.72070129,114.0,3198.0,67.1,29.0,32.2,0.274,10.311,0.8340000000000001,Nationale,1.5178833986552438,85.16968333550827,4.6246024395872425,0.02356384492235719,agressif,2020-10-13 09:02:39,0
3,34.82899359,10.72186461,114.0,3170.0,33.3,29.0,18.0,0.5710000000000001,9.956,3.352,Nationale,3.112530012521552,71.17343011794017,18.586845461334807,0.8297875948004645,agressif,2020-10-13 09:02:43,0
3,34.82954506,10.72291373,101.0,2820.0,0.0,29.0,17.3,0.517,10.055,0.718,Nationale,2.9371754263095067,85.00725775612305,4.080756099289577,0.5384719861095064,agressif,2020-10-13 09:02:47,0
3,34.83007886,10.72389448,97.0,2725.0,91.0,29.0,49.4,0.912,10.049,3.875,Nationale,4.842179898044332,68.41809243197791,21.017278397319703,1.6685009315578083,agressif,2020-10-13 09:02:51,0
3,34.830517900000004,10.7247195,86.0,2415.0,0.0,29.0,15.3,0.768,9.24,4.835,Nationale,4.213663519021762,62.11032708309089,27.55234223225613,12.700896611411133,agressif,2020-10-13 09:02:55,0
3,34.83076926,10.72522694,34.0,841.0,12.2,29.0,13.7,1.599,9.106,3.339,Nationale,9.365784536030946,67.90406191660708,19.865858398667413,7.887155213030809,agressif,2020-10-13 09:02:59,0
3,34.83083865,10.72551266,24.0,3509.0,55.3,29.0,24.3,0.419,9.767,-0.26,Nationale,2.4566267251984635,87.14654440189865,-1.5241113999531783,20.0158048159521,agressif,2020-10-13 09:03:03,0
3,34.83095627,10.72581068,31.0,2480.0,58.8,30.0,24.7,-1.639,9.458,-0.778,Nationale,-9.80298109896507,79.17461648131783,-4.635677189338169,13.603660356163132,agressif,2020-10-13 09:03:07,0
3,34.831213899999995,10.72610133,52.0,4193.0,100.0,30.0,88.2,0.6579999999999999,9.637,1.338,Nationale,3.8706454558023067,81.2392270952124,7.88961247602708,0.0568573342302301,agressif,2020-10-13 09:03:10,0
3,34.831561,10.72675551,66.0,3257.0,92.5,30.0,88.2,-0.127,9.313,0.528,Nationale,-0.7803628866001299,86.69938678842537,3.245977736079659,2.2534307826496733,agressif,2020-10-13 09:03:14,0
3,34.8319908,10.7275675,80.0,3887.0,100.0,30.0,88.2,-0.023,9.489,1.349,Nationale,-0.13755227702495187,81.94225116706986,8.094609969715309,2.9828211136350187,agressif,2020-10-13 09:03:18,0
3,34.83250229,10.72844822,88.0,3121.0,94.1,29.0,88.2,-0.431,10.098,0.731,Nationale,-2.4386584441138672,85.23236795091331,4.1384473494328615,2.878681893402657,agressif,2020-10-13 09:03:22,0
3,34.83311465,10.72938653,103.0,3391.0,96.5,29.0,88.2,0.299,9.367,1.305,Nationale,1.811581282541617,81.90047461683146,7.930696843406432,4.747443486746661,agressif,2020-10-13 09:03:26,0
3,34.83381873,10.73035533,107.0,3253.0,99.2,29.0,28.6,-0.733,10.112,-0.106,Nationale,-4.147538004089297,85.84728772294915,-0.5992680766489957,1.9206483245599912,agressif,2020-10-13 09:03:30,0
3,34.83462011,10.7312852,111.0,3113.0,97.3,29.0,88.2,0.807,9.759,2.661,Nationale,4.563338533099672,74.12722954514402,15.209087384718135,0.9796928452094208,agressif,2020-10-13 09:03:34,0
3,34.83544447,10.7321793,110.0,3082.0,31.4,29.0,26.3,-0.01,10.295,0.8759999999999999,Nationale,-0.05547702352523652,85.17210004085538,4.86562762742966,2.2421611841357034,agressif,2020-10-13 09:03:38,0
3,34.8362828,10.73305792,113.0,3150.0,92.5,29.0,88.2,1.548,9.807,1.681,Nationale,8.846779738805127,76.91574540356045,9.613785954840363,3.3278131311555725,agressif,2020-10-13 09:03:42,0
3,34.83710502,10.7339901,113.0,3161.0,81.2,29.0,39.6,1.151,10.876,1.195,Nationale,6.007753695644849,81.36062095441547,6.238309949898888,1.913882992518936,agressif,2020-10-13 09:03:46,0
3,34.8378931,10.73499569,111.0,3108.0,23.1,29.0,22.0,0.5479999999999999,9.82,2.232,Nationale,3.1160841776305337,76.85997794039598,12.791441893183448,2.1257265545285904,agressif,2020-10-13 09:03:50,0
3,34.83868322,10.73593733,113.0,3161.0,69.0,29.0,38.0,-0.054000000000000006,9.396,1.878,Nationale,-0.3230325824331261,78.72581793879719,11.307492384432154,0.3200145649114319,agressif,2020-10-13 09:03:54,0
3,34.8395063,10.73684744,110.0,3075.0,29.0,29.0,24.3,0.47,9.521,1.195,Nationale,2.805307160482937,82.35362170984399,7.148309984146477,2.9957990537802672,agressif,2020-10-13 09:03:58,0
3,34.84030813,10.73772416,106.0,2979.0,29.8,29.0,23.5,0.076,8.773,1.456,Nationale,0.4898474653666066,80.59832658643263,9.42676825627092,1.2969096971981957,agressif,2020-10-13 09:04:02,0
3,34.84107009,10.73865015,106.0,2990.0,19.2,29.0,19.2,1.278,9.12,1.68,Nationale,7.84998504116374,77.00074248314395,10.343039467044473,1.810782950604775,agressif,2020-10-13 09:04:06,0
3,34.84180957,10.73959146,106.0,2960.0,76.1,29.0,42.7,1.5630000000000002,9.227,0.613,Nationale,9.597607093925195,79.7211855399744,3.7492377512696495,0.7191112176645759,agressif,2020-10-13 09:04:10,0
3,34.84251515,10.74055052,105.0,2936.0,60.0,29.0,35.7,0.21,9.338,1.529,Nationale,1.2719063600815956,80.64926031405658,9.300687413947085,2.3716288493845283,agressif,2020-10-13 09:04:14,0
3,34.843226200000004,10.74154287,109.0,3044.0,91.8,29.0,87.8,1.319,9.74,0.86,Nationale,7.685850637218068,80.85100013927247,5.002589906458118,0.6434925466848114,agressif,2020-10-13 09:04:18,0
3,34.84391527,10.74259383,112.0,3133.0,92.5,29.0,53.7,0.46,10.702,1.977,Nationale,2.421329773045649,79.29398607611633,10.461339196367154,0.3971898194092063,agressif,2020-10-13 09:04:22,0
3,34.84473305,10.74387218,104.0,2906.0,33.3,29.0,25.9,0.064,10.053,0.315,Nationale,0.3647300262801196,88.20591300701969,1.7954370637320776,0.92027634931609,agressif,2020-10-13 09:04:27,0
3,34.84537642,10.74489342,108.0,3044.0,91.8,29.0,88.2,0.3,10.337,2.366,Nationale,1.6211714246122515,77.04066230434744,12.892360549347313,0.3049692387043095,agressif,2020-10-13 09:04:31,0
3,34.84604027,10.74591057,108.0,3033.0,90.6,29.0,88.2,0.423,9.626,2.286,Nationale,2.4491905434821657,76.45462053247296,13.352455717953072,1.4521176449450834,agressif,2020-10-13 09:04:35,0
3,34.846700899999995,10.74691111,103.0,2921.0,3.5,29.0,17.3,1.494,9.253,1.192,Nationale,9.101823269597716,78.36249409152244,7.2508062933118085,2.5927662844429094,agressif,2020-10-13 09:04:39,0
3,34.84735529,10.74795902,107.0,3018.0,92.5,29.0,88.2,0.099,10.284,1.395,Nationale,0.5467727750838071,82.29069312666459,7.7277974773499505,0.7377516536633166,agressif,2020-10-13 09:04:43,0
3,34.84808365,10.74901577,106.0,2977.0,0.0,29.0,17.6,0.5539999999999999,10.626,2.537,Nationale,2.9042638210064,76.2994474875072,13.416326112299814,99.87284499444078,agressif,2020-10-13 09:04:47,0
3,34.84872984,10.74992794,94.0,2627.0,0.0,29.0,16.9,0.625,9.927,2.855,Nationale,3.464034840057372,73.62614360093445,16.02189831166959,170.21012764463038,agressif,2020-10-13 09:04:51,0
3,34.73417221,10.68797785,49.45804990149461,882.0019284046034,-35.28078330113936,41.392676310969144,-70.18401768204251,-0.6990000000000001,9.988,0.975,Urbaine,-3.986066530299734,83.1860575747957,5.564218521169557,1.0126595694593732,agressif,2020-10-17 07:45:48,0
3,34.73405943,10.68755215,44.339251325147885,263.57255586981984,-69.19165273844274,40.15741217578841,-120.02722701885536,-2.325,10.289,3.075,Urbaine,-12.221556917437775,69.48965389472322,16.258953861692774,1.0979147907592621,agressif,2020-10-17 07:45:53,0
3,34.7339214,10.68699128,39.85365303392218,7.289376183463879,-73.022094069087,38.47363341901347,-140.11959633306282,-1.331,10.129,2.372,Urbaine,-7.294093266646401,75.00077403904295,13.077030773625603,0.4657867223173184,agressif,2020-10-17 07:45:57,0
