CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.73461993,10.69976563,43.0,2100.0,95.3,30.0,88.2,-1.129,8.576,5.444,Urbaine,-6.344731505987292,57.068701155739575,32.19846020714873,3.870622347422057,agressif,2020-10-10 07:34:55,0
3,34.734722,10.69929208,41.0,1987.0,76.5,30.0,80.4,-2.063,9.37,2.315,Urbaine,-12.070167606790946,71.71924636883006,13.571123027371984,2.129079429186333,agressif,2020-10-10 07:34:59,0
3,34.73479829,10.69876868,45.0,2220.0,94.1,30.0,88.2,0.218,9.381,4.191,Urbaine,1.2159958922979035,65.92611725077721,24.07731272782686,1.4341895881642586,agressif,2020-10-10 07:35:03,0
3,34.73490264,10.69820135,46.0,2285.0,5.5,30.0,15.7,-0.5479999999999999,9.884,4.574,Urbaine,-2.881714491160858,65.0383131084974,24.810182025602327,6.428055997944059,agressif,2020-10-10 07:35:07,0
3,34.734993200000005,10.69762879,44.0,2187.0,93.7,30.0,88.2,-1.078,9.152,2.174,Urbaine,-6.540315673465231,75.18185285516076,13.279715049310985,0.14886165997984335,agressif,2020-10-10 07:35:11,0
3,34.73502036,10.69702127,46.0,2237.0,18.0,30.0,16.5,-0.982,9.263,2.9330000000000003,Urbaine,-5.77359658481027,71.56545852071685,17.48512448329842,2.7896612334251927,agressif,2020-10-10 07:35:15,0
3,34.73504551,10.69642393,55.0,2662.0,98.8,30.0,88.2,-0.923,9.672,3.788,Urbaine,-5.080015137177462,68.07416405512606,21.30855766417877,0.16606763734921515,agressif,2020-10-10 07:35:19,0
3,34.7350402,10.69562065,55.0,2665.0,98.8,30.0,17.6,-1.349,9.338,1.79,Urbaine,-8.078659010730556,76.53494702589597,10.747045067892657,0.1600964010468715,agressif,2020-10-10 07:35:24,0
3,34.73503414,10.69498336,55.0,2692.0,38.8,30.0,17.3,0.126,9.354,2.405,Urbaine,0.7477470356979942,75.59402571452641,14.423808755142241,0.43695799407316827,agressif,2020-10-10 07:35:28,0
3,34.73502599,10.69432095,56.0,2740.0,92.5,30.0,88.2,-0.106,7.94,4.189,Urbaine,-0.6767803301230957,62.20339900351809,27.82496660791059,0.1006845080261769,agressif,2020-10-10 07:35:32,0
3,34.73501334,10.69368629,51.0,2502.0,22.4,30.0,16.9,-0.501,9.276,4.374,Urbaine,-2.7979526011486238,64.63724136884625,25.22420927817675,0.4900698379242385,agressif,2020-10-10 07:35:36,0
3,34.73500275,10.69310359,48.0,2376.0,86.3,30.0,87.8,-0.682,8.872,4.688,Urbaine,-3.889829662618912,61.925456049808595,27.79423217279509,2.8221448553120467,agressif,2020-10-10 07:35:40,0
3,34.73498675,10.69250505,52.0,2535.0,90.2,30.0,87.8,-0.075,9.887,2.025,Urbaine,-0.4259628241928133,78.45050657607763,11.579489651231306,3.435767181006497,agressif,2020-10-10 07:35:44,0
3,34.73493934,10.69188228,54.0,2653.0,92.9,30.0,87.8,-0.853,9.845,2.056,Urbaine,-4.849887606206861,77.29246177320957,11.758109193829188,3.819675777234124,agressif,2020-10-10 07:35:48,0
3,34.73484548,10.69119612,61.0,2973.0,97.6,30.0,88.2,-0.613,8.016,1.176,Urbaine,-4.328707246956584,80.64008085459591,8.32569199388532,1.7758063974013112,agressif,2020-10-10 07:35:52,0
3,34.73468662,10.69042282,74.0,3625.0,100.0,30.0,88.2,-1.946,11.57,2.964,Urbaine,-9.257916969507086,72.99268422839741,14.184045025733313,2.486792434550921,agressif,2020-10-10 07:35:56,0
3,34.73452498,10.68949023,81.0,2832.0,92.9,30.0,87.8,-0.853,7.8610000000000015,4.4110000000000005,Urbaine,-5.408118248049396,60.27663446684822,29.167285352371106,0.003489890307605492,agressif,2020-10-10 07:36:00,0
3,34.73433628,10.68862621,74.0,2615.0,89.0,30.0,65.5,-0.97,7.704,2.627,Urbaine,-6.798805507988561,70.05366939548239,18.699635870605306,1.0531908939324808,agressif,2020-10-10 07:36:04,0
3,34.73415736,10.68780721,70.0,2446.0,11.0,30.0,16.5,-0.981,9.35,1.564,Urbaine,-5.910553301909572,78.86369000503794,9.449194690349039,0.029902885147578218,agressif,2020-10-10 07:36:08,0
3,34.7339485,10.68692891,73.0,2583.0,31.0,30.0,19.2,-0.773,9.268,3.072,Urbaine,-4.528549553118028,71.15986669514906,18.286952136531827,0.456378596912657,agressif,2020-10-10 07:36:12,0
3,34.73374225,10.68605957,71.0,2504.0,14.1,30.0,26.7,-2.333,9.461,2.434,Urbaine,-13.437183624052016,70.41565274425713,14.030544502724686,0.2516220104541276,agressif,2020-10-10 07:36:16,0
3,34.73355467,10.68523991,68.0,2373.0,28.6,30.0,28.2,-0.936,8.827,4.695,Urbaine,-5.3506577487378895,61.55247510976629,27.88728658634416,0.2277960003740418,agressif,2020-10-10 07:36:20,0
3,34.73340048,10.68455228,57.0,1933.0,31.4,30.0,27.5,-0.361,9.85,2.595,Urbaine,-2.030597957420417,75.13659810678794,14.756073959577778,1.5602237385272133,agressif,2020-10-10 07:36:24,0
3,34.73325345,10.68388415,56.0,2684.0,58.8,30.0,18.8,-0.7340000000000001,9.154,1.869,Urbaine,-4.493985489101946,77.66072466141384,11.508578440171295,6.268801314630878,agressif,2020-10-10 07:36:28,0
3,34.73313303,10.6832559,53.0,2520.0,9.8,30.0,16.9,0.41,8.742,4.97,Urbaine,2.3357351505799886,60.32284853246241,29.60455977953811,9.68239560361326,agressif,2020-10-10 07:36:32,0
3,34.73309123,10.682734300000002,46.0,2183.0,88.2,30.0,47.8,-2.512,8.737,4.659,Urbaine,-14.241431849463744,58.8165091823534,27.146060016345128,1.4504385060536717,agressif,2020-10-10 07:36:36,0
3,34.73297421,10.68227401,41.0,2030.0,90.2,30.0,87.8,0.946,9.659,0.998,Urbaine,5.566611488594242,81.93213190467317,5.873645758455307,5.004341965867526,agressif,2020-10-10 07:36:40,0
3,34.732863,10.68178506,41.0,1947.0,9.8,30.0,15.7,-1.161,9.559,2.998,Urbaine,-6.613321770740369,71.44098622014036,17.300928780982016,1.0980071359415433,agressif,2020-10-10 07:36:44,0
3,34.73279839,10.68131397,41.0,2013.0,93.3,30.0,88.2,-1.122,9.431,3.135,Urbaine,-6.443876048406325,70.58361646972321,18.275087050264705,0.44287950437001206,agressif,2020-10-10 07:36:48,0
3,34.73274038,10.680821,39.0,1982.0,8.6,30.0,16.5,-0.21600000000000005,9.184,3.457,Urbaine,-1.2614908219822187,69.36536534649672,20.63061043416887,0.31382248346443475,agressif,2020-10-10 07:36:52,0
3,34.73266413,10.68021352,46.0,2232.0,98.8,30.0,88.2,-0.713,10.019,2.028,Urbaine,-3.9916182273222174,77.92308947766266,11.419658185715134,0.3338319800386671,agressif,2020-10-10 07:36:56,0
3,34.73257451,10.67946643,70.0,3443.0,99.6,30.0,88.2,-0.775,9.412,1.642,Urbaine,-4.639441445815284,79.11440859938303,9.867566104681076,0.4133314267176047,agressif,2020-10-10 07:37:00,0
3,34.73245938,10.67855178,77.0,3768.0,14.5,30.0,24.7,-0.765,9.091,2.211,Urbaine,-4.676405783442847,75.59983305484784,13.628791586534376,2.3084044958699788,agressif,2020-10-10 07:37:04,0
3,34.73234866,10.67761784,78.0,2720.0,0.0,30.0,16.9,-0.852,8.471,4.954,Urbaine,-4.964151741541439,59.339984502179185,30.207162665604926,2.3301826392529392,agressif,2020-10-10 07:37:08,0
3,34.73220803,10.67673684,72.0,2557.0,89.0,30.0,73.3,-1.1740000000000002,8.628,4.309,Urbaine,-6.943496340768608,62.65926930933876,26.340115893621782,0.11795520888762212,agressif,2020-10-10 07:37:12,0
3,34.73205212,10.67596358,67.0,2340.0,72.5,30.0,16.5,-0.602,9.667,2.533,Urbaine,-3.4487936546647826,74.95821132374985,14.661894808648777,0.14314407207956492,agressif,2020-10-10 07:37:16,0
3,34.73191246,10.6752782,60.0,2096.0,84.3,30.0,87.8,-1.349,9.908,2.488,Urbaine,-7.525727065590911,74.08950610443092,13.978208896799554,2.060019231212209,agressif,2020-10-10 07:37:20,0
3,34.73175652,10.67452258,68.0,2399.0,96.1,30.0,88.2,-1.202,9.581,2.309,Urbaine,-6.956661769789566,74.83145419231984,13.453914942172384,4.1852001525432465,agressif,2020-10-10 07:37:24,0
3,34.73160941,10.67365287,75.0,2639.0,42.7,30.0,17.6,-0.441,8.777999999999999,3.424,Urbaine,-2.6808811495174303,68.55984643631369,21.29362953229581,0.6340913815230351,agressif,2020-10-10 07:37:28,0
3,34.73152321,10.67274358,75.0,2624.0,14.5,30.0,17.6,-1.23,9.285,3.009,Urbaine,-7.185559352294346,70.73467904885527,17.817894313224087,0.2517156984242206,agressif,2020-10-10 07:37:32,0
3,34.73144918,10.67185852,73.0,2557.0,27.5,30.0,20.8,-1.285,8.713,3.088,Urbaine,-7.917238139317473,69.02867894985359,19.32987294593947,0.14007103622418526,agressif,2020-10-10 07:37:36,0
3,34.73139772,10.67120895,71.0,2482.0,33.3,30.0,21.6,-1.186,9.523,3.236,Urbaine,-6.728019295833465,70.13382718393584,18.642182622958416,0.5091243399681389,agressif,2020-10-10 07:37:39,0
3,34.73129301,10.66992703,71.0,2477.0,37.6,30.0,22.4,-1.409,9.473,2.7910000000000004,Urbaine,-8.123302978059893,71.7652332131682,16.254094311846885,0.6309888972883755,agressif,2020-10-10 07:37:45,0
3,34.73121721,10.6690907,70.0,2468.0,29.4,30.0,20.8,-0.6559999999999999,8.722000000000001,2.7910000000000004,Urbaine,-4.099054685651674,71.83385394078061,17.705060201733342,1.0808729185014272,agressif,2020-10-10 07:37:49,0
3,34.73115026,10.668249,70.0,2463.0,33.3,30.0,21.2,-1.45,9.549,3.067,Urbaine,-8.22996988600957,70.4710880170418,17.62445137882888,2.80896142622305,agressif,2020-10-10 07:37:53,0
3,34.73109828,10.66739101,71.0,2484.0,31.8,30.0,21.2,-0.536,9.602,3.4760000000000004,Urbaine,-3.0058691078314124,69.91244135376276,19.880547277360023,0.7299192808332009,agressif,2020-10-10 07:37:57,0
3,34.73108919,10.6665995,54.0,1899.0,0.0,30.0,15.3,-0.584,8.993,3.459,Urbaine,-3.4699519772580687,68.71947461740481,21.00687847176237,2.143695089774156,agressif,2020-10-10 07:38:01,0
3,34.73107596,10.66605344,41.0,2035.0,11.8,30.0,16.5,-1.3969999999999998,9.904,2.157,Urbaine,-7.850573677145045,75.48567133252355,12.17494431846367,0.2406622841901367,agressif,2020-10-10 07:38:05,0
3,34.73104378,10.66553202,43.0,2052.0,8.6,30.0,15.7,-0.08800000000000001,9.358,3.1210000000000004,Urbaine,-0.5113194799876346,71.5792794354596,18.451168549344057,0.4949763455649077,agressif,2020-10-10 07:38:09,0
3,34.73100977,10.66494055,46.0,2273.0,92.5,30.0,49.4,-0.903,9.595,1.922,Urbaine,-5.2744594840883385,77.55328221703235,11.283373110649366,1.0157658249062251,agressif,2020-10-10 07:38:13,0
3,34.73097228,10.6641729,69.0,3337.0,68.2,30.0,20.0,-1.131,8.865,3.358,Urbaine,-6.806548468608936,68.24219594474067,20.60228359255239,0.5195587434395179,agressif,2020-10-10 07:38:17,0
3,34.73091743,10.66334964,71.0,3333.0,94.5,30.0,88.2,-1.529,9.901,2.416,Urbaine,-8.535876957760214,73.92375342506136,13.56413502921707,1.8662295524332533,agressif,2020-10-10 07:38:21,0
3,34.73084803,10.66243334,78.0,2755.0,93.3,30.0,88.2,-1.408,8.292,5.03,Urbaine,-8.263935001207672,57.81653008601202,30.89451837222359,0.4726217726902746,agressif,2020-10-10 07:38:25,0
3,34.73076162,10.6616376,67.0,2350.0,0.0,30.0,16.1,-1.745,8.373,5.95,Urbaine,-9.6455938814128,53.500889655202855,34.83990709378664,2.946054349294968,agressif,2020-10-10 07:38:29,0
3,34.73068887,10.66101551,51.0,1792.0,91.4,30.0,88.2,-3.662,9.698,1.659,Urbaine,-20.42374453544798,67.51228545279587,9.096180109747204,0.04163415370032908,agressif,2020-10-10 07:38:33,0
3,34.73058824,10.66042157,52.0,2499.0,92.9,30.0,26.7,-0.093,9.34,3.5010000000000003,Urbaine,-0.5344180941058874,69.47473645369726,20.555729931330813,0.7896783441534012,agressif,2020-10-10 07:38:37,0
3,34.73048256,10.65979506,58.0,2846.0,93.3,30.0,88.2,-0.695,9.763,1.446,Urbaine,-4.029761903914041,80.70210819606544,8.407432626455419,0.5204256643587541,agressif,2020-10-10 07:38:41,0
3,34.73029694,10.65859393,77.0,2424.0,93.3,30.0,88.2,-0.924,9.502,2.76,Urbaine,-5.337239793352412,73.00046726117598,16.131476748505158,0.2034100121385336,agressif,2020-10-10 07:38:47,0
3,34.73017565,10.65775889,63.0,2191.0,0.0,30.0,15.7,-1.45,9.378,3.987,Urbaine,-8.101768363345167,65.68638553016137,22.799415267916928,0.3044608976852601,agressif,2020-10-10 07:38:51,0
3,34.73007525,10.65708451,49.0,1720.0,0.0,30.0,15.3,-1.171,8.943,3.854,Urbaine,-6.859755292150211,65.78075654623352,23.14699334583223,5.676479414118887,agressif,2020-10-10 07:38:55,0
3,34.72999803,10.6565841,39.0,1363.0,0.0,30.0,14.9,-0.899,8.871,4.477,Urbaine,-5.171810169550395,62.7892731328242,26.672791173641194,9.547253864001052,agressif,2020-10-10 07:38:59,0
3,34.72997972,10.65624556,27.0,850.0,13.3,30.0,14.1,-1.774,8.776,3.766,Urbaine,-10.527806759526342,64.64990897489308,22.822112614761647,0.5245658326653029,agressif,2020-10-10 07:39:03,0
3,34.72991878,10.65597389,23.0,889.0,0.0,30.0,14.9,-0.735,8.884,3.966,Urbaine,-4.322136184702919,65.60862576707997,23.994444598602318,4.6941302852867475,agressif,2020-10-10 07:39:07,0
3,34.72984526,10.65563149,35.0,1773.0,17.6,30.0,17.3,-1.148,9.396,2.321,Urbaine,-6.767356670310985,74.62415720182214,13.782753631657572,3.902223340663909,agressif,2020-10-10 07:39:11,0
3,34.72978655,10.65518095,39.0,3142.0,11.8,30.0,18.0,-0.7879999999999999,9.776,2.275,Urbaine,-4.490855096243831,76.19687901759858,13.064920379680087,2.624106043806819,agressif,2020-10-10 07:39:15,0
3,34.72975643,10.6546916,43.0,2109.0,41.6,30.0,19.2,-0.6829999999999999,9.189,2.349,Urbaine,-4.120632991564894,75.12430796706566,14.307751399549975,2.07562423072136,agressif,2020-10-10 07:39:19,0
3,34.72969449,10.65411641,48.0,2337.0,55.3,30.0,25.1,-0.414,8.94,3.683,Urbaine,-2.45280593440282,67.51142731526417,22.377976904543335,0.7590193079762457,agressif,2020-10-10 07:39:23,0
3,34.72965208,10.65352048,48.0,2316.0,92.9,30.0,29.4,-1.347,9.768,1.858,Urbaine,-7.7181721601832916,76.81112085393983,10.675620110583537,1.6959129158099129,agressif,2020-10-10 07:39:27,0
3,34.72959141,10.65280244,60.0,2951.0,38.8,30.0,38.4,-1.169,9.476,2.477,Urbaine,-6.809161309937546,73.90953507479125,14.549799568314397,0.8517164219856568,agressif,2020-10-10 07:39:31,0
3,34.72954921,10.65203165,72.0,3511.0,94.5,30.0,88.2,-1.848,9.736,2.892,Urbaine,-10.316707489659473,70.61185891722593,16.275777062550098,5.5664654904930435,agressif,2020-10-10 07:39:35,0
3,34.729491100000004,10.6511976,65.0,3140.0,0.0,30.0,17.6,0.612,9.363,1.916,Urbaine,3.665574621332498,77.90885105164513,11.54598359292113,5.699332994726717,agressif,2020-10-10 07:39:39,0
3,34.72951177,10.6504487,59.0,2837.0,1.2,30.0,17.3,-0.336,9.389,3.011,Urbaine,-1.952544198782576,72.14637450621595,17.777609262114712,1.2868027147158043,agressif,2020-10-10 07:39:43,0
3,34.72959678,10.64978328,58.0,2802.0,93.3,30.0,88.2,-0.563,9.658,1.775,Urbaine,-3.2827570273486124,79.1202185624756,10.401049608082527,0.26993835320325843,agressif,2020-10-10 07:39:47,0
3,34.72970113,10.64909061,56.0,2729.0,92.2,30.0,17.3,-1.4069999999999998,9.621,2.134,Urbaine,-8.128794930710391,75.15321677303173,12.383790816601653,0.29786363198343224,agressif,2020-10-10 07:39:51,0
3,34.72982269,10.64825706,75.0,3623.0,20.0,30.0,18.8,-0.6920000000000001,9.276,3.32,Urbaine,-4.019432749609408,69.94689443667397,19.650857256649296,0.0011533367998026733,agressif,2020-10-10 07:39:55,0
3,34.72995422,10.64738685,74.0,3580.0,23.1,30.0,23.1,-1.005,9.121,2.521,Urbaine,-6.064837975979179,73.46075006947943,15.368491344026033,2.0846867704754573,agressif,2020-10-10 07:39:59,0
3,34.73012039,10.64628731,72.0,3585.0,5.1,30.0,18.0,-1.7180000000000002,9.569,2.765,Urbaine,-9.790327918104406,71.24238392001794,15.882807749790278,4.27343539004022,agressif,2020-10-10 07:40:04,0
3,34.73022606,10.64536118,77.0,2729.0,31.8,30.0,21.2,-1.6740000000000002,9.433,3.27,Urbaine,-9.522448401034637,68.75117179335632,18.853890391048328,3.665568380826244,agressif,2020-10-10 07:40:08,0
3,34.73026244,10.64442935,76.0,2659.0,21.2,30.0,19.2,-2.14,9.422,3.607,Urbaine,-11.980894462121745,66.03244645852142,20.480226372354775,0.3668200147448033,agressif,2020-10-10 07:40:12,0
3,34.73024134,10.64358399,65.0,2273.0,0.0,30.0,16.1,-1.836,9.757,4.752,Urbaine,-9.60615024345566,62.456313728168205,25.588206283285853,0.7818272366883434,agressif,2020-10-10 07:40:16,0
3,34.73022492,10.64269903,57.0,2026.0,70.2,30.0,15.3,-1.086,9.608,2.719,Urbaine,-6.209695990562071,73.08325908825229,15.712766946941207,0.3586627767568302,agressif,2020-10-10 07:40:21,0
3,34.73022189,10.64208154,56.0,1548.0,14.1,30.0,14.1,-1.038,8.799,4.381,Urbaine,-6.030778020994317,62.92858706917757,26.32207938891284,9.715046304263351,agressif,2020-10-10 07:40:25,0
3,34.73022232,10.64176371,19.0,841.0,15.7,30.0,14.1,-0.362,8.817,3.284,Urbaine,-2.204295027694513,69.48746601158585,20.421316822896024,60.50172939771818,agressif,2020-10-10 07:40:29,0
3,34.73025623,10.64156724,16.0,2768.0,76.5,30.0,26.7,0.633,9.697,1.934,Nationale,3.664460568166181,78.18125966860104,11.260665203562505,32.53170162336784,agressif,2020-10-10 07:40:33,0
3,34.73048981,10.64148358,28.0,3057.0,73.3,30.0,34.9,-0.145,10.304,1.196,Nationale,-0.8011872867120073,83.36640506788841,6.622924959711575,2.0524654828457467,agressif,2020-10-10 07:40:37,0
3,34.73093655,10.64158529,50.0,3979.0,78.4,30.0,36.9,-0.752,9.213,1.743,Nationale,-4.587308905031378,78.3904899159641,10.682944561680351,3.5408188538635983,agressif,2020-10-10 07:40:41,0
3,34.73153265,10.64174366,59.0,2908.0,95.3,30.0,88.2,-1.879,9.469,2.123,Nationale,-10.963201005081752,73.36286884641756,12.408138570016842,2.0959413258618116,agressif,2020-10-10 07:40:45,0
3,34.73248296,10.6419342,82.0,3437.0,100.0,30.0,18.8,-0.56,9.44,2.863,Nationale,-3.2504895099129265,72.85800995946555,16.85089556343546,2.9898265115562657,agressif,2020-10-10 07:40:50,0
3,34.73335358,10.64207586,89.0,3113.0,91.8,30.0,88.2,-0.8370000000000001,9.437,2.365,Nationale,-4.919294307922521,75.14449928288062,14.022180348964383,1.3128502436684422,agressif,2020-10-10 07:40:54,0
3,34.73428721,10.64217814,94.0,3294.0,74.1,30.0,34.5,-1.597,9.016,2.983,Nationale,-9.54983120179723,69.45886215753873,18.052460268026262,0.2386336761392567,agressif,2020-10-10 07:40:58,0
3,34.73523379,10.64225994,95.0,3130.0,93.7,29.0,16.9,-1.483,9.611,2.616,Nationale,-8.471895106694289,72.6567017118666,15.062767448021916,2.5591716672190605,agressif,2020-10-10 07:41:02,0
3,34.73622867,10.64235009,97.0,2795.0,1.2,29.0,16.9,-0.942,10.103,3.4210000000000003,Nationale,-5.04906057532519,70.67782935847157,18.639406755796827,3.232218842976057,agressif,2020-10-10 07:41:06,0
3,34.73722212,10.64248506,101.0,2841.0,98.4,29.0,88.2,-0.45,8.849,0.8270000000000001,Nationale,-2.899782430668877,83.9622495621527,5.334580354462784,2.7349839085628567,agressif,2020-10-10 07:41:10,0
3,34.7382279,10.64268,105.0,2951.0,92.2,29.0,88.2,-1.251,8.825,3.528,Nationale,-7.5017773764438305,67.04350523275235,21.60359102700702,4.5519022161118725,agressif,2020-10-10 07:41:14,0
3,34.73928573,10.64293795,110.0,3083.0,92.5,29.0,88.2,-1.04,7.885,2.432,Nationale,-7.186554938582094,71.48608461737614,17.010054512154923,1.7584863041240268,agressif,2020-10-10 07:41:18,0
3,34.74010273,10.64320745,113.0,3157.0,92.9,29.0,87.8,-1.58,9.222,4.124,Nationale,-8.892970842469207,64.43801282624621,23.796461189906,3.3196147275774837,agressif,2020-10-10 07:41:21,0
3,34.74117942,10.64359964,109.0,3064.0,49.8,29.0,28.2,-0.106,8.093,1.395,Nationale,-0.7398105841102485,80.2262165572667,9.783347581831851,2.6936796948511703,agressif,2020-10-10 07:41:25,0
3,34.74248713,10.64416375,111.0,3102.0,7.8,29.0,18.0,-2.099,7.558,3.802,Nationale,-13.939449799459105,60.143173735123774,25.87032617045953,0.5654188479302142,agressif,2020-10-10 07:41:30,0
3,34.74353525,10.64467558,112.0,3162.0,76.9,29.0,35.3,-1.0659999999999998,9.487,2.205,Nationale,-6.248629671741179,75.55652957436658,13.011025266249082,0.7260949412128603,agressif,2020-10-10 07:41:34,0
3,34.74459597,10.64520659,115.0,3232.0,84.7,29.0,40.4,-2.189,9.657,2.521,Nationale,-12.375737362149735,70.95806371216241,14.289817884652159,0.7364655570028162,agressif,2020-10-10 07:41:38,0
3,34.74569175,10.64577263,118.0,3300.0,80.0,28.0,36.5,-1.918,9.303,3.227,Nationale,-11.026957838585016,68.0535972116201,18.772207695016625,0.35973520910954804,agressif,2020-10-10 07:41:42,0
3,34.74677741,10.64635124,118.0,3296.0,48.6,28.0,18.0,-1.222,8.468,2.887,Nationale,-7.781078459004163,69.71419735495836,18.65408564571197,0.3084279066625051,agressif,2020-10-10 07:41:46,0
3,34.74836839,10.64718638,113.0,3170.0,51.0,28.0,29.0,-2.175,9.409,3.727,Nationale,-12.13436739605016,65.39015197346569,21.112167697400576,3.5311432582860722,agressif,2020-10-10 07:41:52,0
3,34.74937809,10.64770948,113.0,3182.0,62.7,28.0,31.0,-1.5659999999999998,8.283999999999999,2.955,Nationale,-10.100004069925916,68.04449548787653,19.323930085979843,2.172062893550077,agressif,2020-10-10 07:41:56,0
3,34.75047275,10.64819357,116.0,3242.0,66.7,28.0,38.0,-1.776,9.51,2.854,Nationale,-10.145515838549679,70.56299277044107,16.44326896436576,0.1490066944137709,agressif,2020-10-10 07:42:00,0
3,34.75158735,10.64863677,117.0,3266.0,60.4,28.0,29.8,0.039,8.863,2.526,Nationale,0.2425653854761543,74.12169908695901,15.914399376707332,1.402736056244045,agressif,2020-10-10 07:42:04,0
3,34.75267644,10.64907311,114.0,3182.0,25.5,28.0,23.1,-0.108,9.954,2.515,Nationale,-0.6029460992321404,75.83978968899024,14.18490902252943,0.8416923939209795,agressif,2020-10-10 07:42:08,0
3,34.75374942,10.6494728,111.0,3111.0,49.0,28.0,27.8,-0.906,9.192,2.252,Nationale,-5.470729619648721,75.23888255452006,13.707981392654464,0.4634941370150543,agressif,2020-10-10 07:42:12,0
3,34.75483837,10.64986032,113.0,3165.0,88.6,28.0,43.5,-2.06,9.033,4.244,Nationale,-11.667364425363564,62.45032116837528,24.62159802238312,2.4609315634100954,agressif,2020-10-10 07:42:16,0
3,34.7558929,10.65024523,111.0,3101.0,43.9,28.0,27.1,-0.8270000000000001,8.231,2.699,Nationale,-5.455925281062715,71.10040776107289,18.07727959396368,2.8842470032587126,agressif,2020-10-10 07:42:20,0
3,34.75695114,10.65058075,111.0,3121.0,42.0,28.0,32.9,-0.778,7.3679999999999986,2.176,Nationale,-5.784946092480631,72.6171677037851,16.374347573602194,2.7388402513363204,agressif,2020-10-10 07:42:24,0
3,34.75801206,10.65085922,109.0,3047.0,56.9,28.0,29.4,-2.685,10.217,3.928,Nationale,-13.788000366794254,65.05643129492617,20.405358269483493,0.7877639202516331,agressif,2020-10-10 07:42:28,0
3,34.75909188,10.65108812,109.0,3060.0,51.4,28.0,25.1,-2.248,10.107,3.276,Nationale,-11.951671565884984,68.56889939487883,17.564793042549507,1.3784305873443436,agressif,2020-10-10 07:42:32,0
3,34.76017104,10.65130142,109.0,3054.0,60.0,28.0,29.4,-1.409,9.271,2.463,Nationale,-8.359624153983715,73.01325463201583,14.72262559690965,0.5296018875908146,agressif,2020-10-10 07:42:36,0
3,34.76121978,10.65148261,109.0,3059.0,51.0,28.0,28.2,-0.986,9.976,3.116,Nationale,-5.391734980496403,71.89084465438555,17.274377143986893,0.6564524893689699,agressif,2020-10-10 07:42:40,0
3,34.76231481,10.65166139,106.0,2981.0,37.3,28.0,28.2,-1.08,10.28,3.5660000000000003,Nationale,-5.670789982632838,70.1067175166878,19.041892688240672,1.5911363490262682,agressif,2020-10-10 07:42:44,0
3,34.7633396,10.65181667,106.0,2981.0,25.5,28.0,19.2,-0.608,9.753,3.514,Nationale,-3.357921452574617,69.94447879617505,19.7870129590541,3.918272171046212,agressif,2020-10-10 07:42:48,0
