CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.81901729,10.7054852,107.0,2991.0,48.2,27.0,27.1,-0.705,3.301,9.871,Nationale,-3.8766052086248863,18.454654263005605,71.1516502964311,3.0396701716452696,agressif,2020-11-09 08:16:29,0
3,34.81961018,10.70649372,107.0,2987.0,49.8,27.0,27.5,-0.55,2.8,9.436,Nationale,-3.1996660914650685,16.508009015937954,73.20528120077591,2.4060002559277365,agressif,2020-11-09 08:16:33,0
3,34.8201854,10.70760292,106.0,2980.0,56.5,27.0,29.0,-0.462,2.904,8.853,Nationale,-2.8399497245898933,18.1453582568096,71.65639205180395,1.3433454079046854,agressif,2020-11-09 08:16:37,0
3,34.82079464,10.70866599,108.0,3015.0,56.1,27.0,29.0,-0.476,2.678,9.177,Nationale,-2.851724836871408,16.254297490349117,73.52175116545129,0.55854363883725,agressif,2020-11-09 08:16:41,0
3,34.82138865,10.70976123,107.0,2993.0,49.4,27.0,27.1,-0.428,2.9530000000000003,9.258,Nationale,-2.522972915360377,17.680757981599697,72.1663514751587,0.11378456009874327,agressif,2020-11-09 08:16:45,0
3,34.82199442,10.71085263,107.0,2988.0,49.4,27.0,27.5,-0.627,2.94,9.046,Nationale,-3.772981305735703,17.97172072672905,71.64788900220671,2.1038132740260664,agressif,2020-11-09 08:16:49,0
3,34.82259759,10.71194445,109.0,3059.0,63.9,27.0,30.6,-1.051,2.914,7.899,Nationale,-7.118510575590501,20.095183722097236,68.6154356392586,1.984009126587992,agressif,2020-11-09 08:16:53,0
3,34.82325284,10.71303402,110.0,3094.0,42.4,27.0,30.6,-0.94,2.7960000000000003,10.088,Nationale,-5.133275438998784,15.434191812768637,73.73196778372078,4.845176652447776,agressif,2020-11-09 08:16:57,0
3,34.82392799,10.71407342,110.0,3070.0,56.9,27.0,29.0,-1.053,2.906,9.636,Nationale,-5.97528202044469,16.69540284511282,72.24607474832338,0.9668537066727084,agressif,2020-11-09 08:17:01,0
3,34.82468691,10.71505001,110.0,3085.0,56.9,27.0,29.0,-0.601,2.958,9.435,Nationale,-3.479734603052018,17.381170520143677,72.29007480163723,1.2724196040202287,agressif,2020-11-09 08:17:05,0
3,34.82547054,10.71602402,109.0,3066.0,37.6,27.0,24.7,-0.6559999999999999,2.639,9.296,Nationale,-3.8852361508767856,15.817814878625395,73.72563822650538,3.4421018269571064,agressif,2020-11-09 08:17:09,0
3,34.82621656,10.71699465,108.0,3032.0,48.2,27.0,27.1,-0.655,2.643,6.782,Nationale,-5.144217768544429,21.21039282194695,68.15348187278971,1.69903818414965,agressif,2020-11-09 08:17:13,0
3,34.82690289,10.71800822,110.0,3088.0,70.2,27.0,32.5,-0.165,3.0610000000000004,9.658,Nationale,-0.9334246598860524,17.590481181325725,72.42119204887602,5.048547131052715,agressif,2020-11-09 08:17:17,0
3,34.82757882,10.71907313,111.0,3114.0,45.9,27.0,28.6,0.003,2.904,10.109,Nationale,0.01634935381309742,16.034480218448277,74.00355644697873,0.9231571017873748,agressif,2020-11-09 08:17:21,0
3,34.82816048,10.72019738,111.0,3081.0,64.3,27.0,30.6,-0.556,2.874,8.214,Nationale,-3.6572785074452105,19.251800623176752,70.41481348910743,0.5612554661789275,agressif,2020-11-09 08:17:25,0
3,34.82876207,10.72131563,112.0,3140.0,64.3,27.0,31.0,-0.769,2.947,9.045,Nationale,-4.6235176064205055,17.993322842588626,71.42049612913604,0.15769610732477446,agressif,2020-11-09 08:17:29,0
3,34.82935738,10.72244867,112.0,3137.0,63.9,27.0,30.6,-0.32299999999999995,1.087,9.233,Nationale,-1.9906831978003423,6.713286600578804,83.0332235952438,1.8871196901342062,agressif,2020-11-09 08:17:33,0
3,34.82991352,10.72350012,100.0,2791.0,0.0,26.0,16.9,-0.409,3.222,8.66,Nationale,-2.535571950987493,20.395757278096646,69.47124803902216,0.3622641661035715,agressif,2020-11-09 08:17:37,0
3,34.83036139,10.72441886,92.0,2554.0,6.3,26.0,16.9,-0.233,1.161,10.115,Nationale,-1.311530218343567,6.548803002954439,83.35807568103107,3.2103786936342966,agressif,2020-11-09 08:17:41,0
3,34.83069461,10.72509158,66.0,1813.0,9.8,26.0,14.1,0.21600000000000005,1.669,10.304,Nationale,1.185955627524329,9.202531604046657,80.75809146655227,12.783874855023214,agressif,2020-11-09 08:17:45,0
3,34.83085648,10.72547034,16.0,831.0,14.9,26.0,14.1,0.282,0.031,10.195,Nationale,1.5850951201510983,0.17422610596270252,88.44339917241646,17.548392728552187,agressif,2020-11-09 08:17:49,0
3,34.83087951,10.72559636,15.0,2275.0,66.7,27.0,25.9,-1.038,5.714,8.92,Nationale,-5.598756163609346,32.48188617592619,56.957251944550215,6.455857710521108,agressif,2020-11-09 08:17:52,0
3,34.83103231,10.72588489,32.0,2614.0,74.5,27.0,36.9,-0.325,5.081,8.475,Nationale,-1.884578659570756,30.93837882611967,59.029464406767474,5.164652272056749,agressif,2020-11-09 08:17:57,0
3,34.8313355,10.72632834,51.0,2630.0,31.4,27.0,37.6,-0.517,4.082,8.605,Nationale,-3.108465883696009,25.34927172038121,64.47174850282296,0.08888571223291564,agressif,2020-11-09 08:18:01,0
3,34.83170495,10.7269895,65.0,3168.0,93.3,27.0,88.2,-0.7829999999999999,3.157,8.874,Nationale,-4.75415261992117,19.521636659856256,69.89977279140372,3.171055156494411,agressif,2020-11-09 08:18:05,0
3,34.83214481,10.72777954,75.0,3643.0,39.6,27.0,27.1,0.177,3.092,9.291,Nationale,1.0360030138160494,18.41185930764052,71.59495944995405,0.26791843006842697,agressif,2020-11-09 08:18:09,0
3,34.83261033,10.72851654,82.0,2891.0,76.9,27.0,34.5,-0.084,3.542,9.467,Nationale,-0.4763367466689216,20.52085266927447,69.51116296431594,3.0612263170338423,agressif,2020-11-09 08:18:13,0
3,34.83312356,10.72932072,88.0,3089.0,67.5,27.0,31.8,-0.05,3.615,9.805,Nationale,-0.2742515715762971,20.246711561368716,69.78931256293062,6.5848662790171995,agressif,2020-11-09 08:18:17,0
3,34.8340184,10.73057028,94.0,3223.0,58.4,27.0,29.8,0.087,3.576,9.993,Nationale,0.4698446675381125,19.69740849778444,70.33456751141759,0.051402300998695694,agressif,2020-11-09 08:18:23,0
3,34.83475085,10.73137828,97.0,3419.0,56.9,27.0,29.8,-0.34,2.903,8.427,Nationale,-2.185496965522905,19.001897547372085,70.90123439491062,2.482547199512169,agressif,2020-11-09 08:18:27,0
3,34.83545686,10.73215571,97.0,2720.0,69.4,27.0,29.8,-0.009000000000000001,3.469,9.38,Nationale,-0.051583250690830015,20.30444785126629,69.73352625731027,2.729158843461008,agressif,2020-11-09 08:18:31,0
3,34.83622632,10.73293256,99.0,2794.0,71.8,27.0,31.4,0.488,3.341,9.315,Nationale,2.8243149640880127,19.714718517529505,70.10532506407394,2.1918483622914664,agressif,2020-11-09 08:18:35,0
3,34.83697012,10.73375872,101.0,2836.0,53.7,27.0,27.1,0.573,2.738,8.527999999999999,Nationale,3.6620036051127007,17.769733145792546,71.87008155967139,0.30215252677047744,agressif,2020-11-09 08:18:39,0
3,34.83767531,10.73460496,99.0,2768.0,43.1,27.0,24.7,0.282,3.253,10.694,Nationale,1.445792907432312,16.920804058392612,73.05185897364018,1.0155595117790526,agressif,2020-11-09 08:18:43,0
3,34.83835443,10.73542871,97.0,2716.0,48.2,27.0,25.1,-0.354,2.679,8.935,Nationale,-2.174269309487641,16.685112372986893,73.20359815295093,1.4689238909804343,agressif,2020-11-09 08:18:47,0
3,34.83902658,10.73621518,94.0,2642.0,48.2,27.0,23.9,0.125,2.891,9.31,Nationale,0.7349417747286358,17.256773274485187,72.7646427984609,0.6961556618593008,agressif,2020-11-09 08:18:51,0
3,34.83971452,10.73697955,93.0,2603.0,42.7,27.0,23.5,0.091,2.745,7.872999999999998,Nationale,0.6255731375317277,19.228554171905465,70.79851279046895,0.8475061169968541,agressif,2020-11-09 08:18:55,0
3,34.84038389,10.73774171,92.0,2569.0,42.4,27.0,23.1,0.5579999999999999,3.299,8.66,Nationale,3.447250556203321,20.82352681761192,68.90469120665955,1.0498551529729951,agressif,2020-11-09 08:18:59,0
3,34.84106060000001,10.73853561,96.0,2700.0,94.9,27.0,88.2,0.447,3.439,9.634,Nationale,2.5031520894019197,19.633579954199188,70.23243884668655,3.671906681949381,agressif,2020-11-09 08:19:03,0
3,34.84176567,10.73939416,101.0,2822.0,80.0,27.0,34.5,0.531,3.119,9.13,Nationale,3.1515396900265653,18.83963184163333,70.91690079169534,2.179114713310277,agressif,2020-11-09 08:19:07,0
3,34.84245084,10.7403469,104.0,2912.0,58.0,27.0,28.2,0.4370000000000001,3.165,9.375,Nationale,2.5298614466741816,18.643724466280094,71.21083505464874,1.1956844159452586,agressif,2020-11-09 08:19:11,0
3,34.84310207,10.7413292,104.0,2916.0,54.9,27.0,27.8,0.173,2.443,8.808,Nationale,1.0847496368295706,15.505671955366731,74.49256440385484,0.17150386908429027,agressif,2020-11-09 08:19:15,0
3,34.84373431,10.74232748,104.0,2903.0,52.5,27.0,27.1,0.29,2.994,9.303,Nationale,1.7004062290885986,17.839244537329318,72.11248780746894,0.2901196938390456,agressif,2020-11-09 08:19:19,0
3,34.84436173,10.74331162,103.0,2886.0,52.5,27.0,27.5,0.385,2.958,8.918,Nationale,2.347424655581459,18.341917294909283,71.53583986503473,0.056764853484224886,agressif,2020-11-09 08:19:23,0
3,34.84500277,10.74430598,102.0,2869.0,52.5,27.0,27.1,0.226,2.812,9.25,Nationale,1.3396759929093276,16.911660864210653,73.07020590329121,0.2372049857127436,agressif,2020-11-09 08:19:26,0
3,34.84563489,10.74528864,102.0,2855.0,53.3,27.0,27.1,0.289,3.209,9.47,Nationale,1.6562643309142149,18.7192466004943,71.2402078017334,0.16747910665009158,agressif,2020-11-09 08:19:31,0
3,34.84625501,10.74624393,101.0,2825.0,45.9,27.0,23.5,0.246,2.925,9.608,Nationale,1.4037022003836863,16.933947064072107,73.04250268745574,0.9348748398010612,agressif,2020-11-09 08:19:35,0
3,34.84686517,10.74718992,99.0,2777.0,39.2,27.0,23.9,0.305,2.779,9.467,Nationale,1.7713590916456163,16.358272496802496,73.57876391819212,0.6114363247210406,agressif,2020-11-09 08:19:39,0
3,34.84748235,10.74811336,98.0,2738.0,42.7,27.0,24.3,0.116,2.693,8.632,Nationale,0.7352925269494158,17.332662007101106,72.6888019583339,0.19378118074372708,agressif,2020-11-09 08:19:43,0
3,34.84794299,10.74878691,97.0,2720.0,45.9,27.0,25.1,0.317,3.06,8.818,Nationale,1.9459774845989093,19.134295978156963,70.79733461298595,1.9931492836338265,agressif,2020-11-09 08:19:46,0
3,34.84854732,10.74967701,97.0,2700.0,38.8,27.0,23.5,0.379,1.629,9.514,Nationale,2.249493213218013,9.712595208670992,80.06342918876523,0.7763186868609466,agressif,2020-11-09 08:19:50,0
3,34.84909712,10.75042911,83.0,2318.0,0.0,27.0,16.1,-0.133,2.152,10.578,Nationale,-0.7061971200023673,11.503360146848287,78.51243672215247,1.5417898883214178,agressif,2020-11-09 08:19:54,0
3,34.84955246,10.7510346,69.0,1935.0,0.0,27.0,15.3,-0.021,2.388,9.886,Nationale,-0.11835591470979885,13.585587425613193,76.45192266005543,1.0450760842935196,agressif,2020-11-09 08:19:58,0
3,34.84993801,10.75157708,55.0,867.0,12.5,27.0,15.3,0.28800000000000003,1.763,9.554,Nationale,1.6986942505012208,10.4549556152438,79.44291954809276,8.56658304725876,agressif,2020-11-09 08:20:02,0
3,34.85023061,10.75197327,36.0,837.0,14.9,27.0,13.7,0.113,0.998,10.12,Nationale,0.6369196288530331,5.634136163023666,84.36779133204206,84.81134162853203,agressif,2020-11-09 08:20:06,0
3,34.85034484,10.75218919,14.0,835.0,18.8,27.0,14.5,3.424,4.174,9.708,Nationale,17.960891277544263,22.080601966255433,60.946913497074384,1.055766441981774,agressif,2020-11-09 08:20:10,0
3,34.85010031,10.75234841,23.0,1885.0,29.0,27.0,43.9,-0.015,2.725,10.218,Nationale,-0.08130399250842997,14.938761168187373,75.09905269211089,2.163116044725029,agressif,2020-11-09 08:20:14,0
3,34.84969803,10.75262103,50.0,2456.0,39.6,27.0,22.0,0.27,3.469,9.534,Nationale,1.5250851985928742,19.995274391159164,69.97970714422762,0.010353887950032005,agressif,2020-11-09 08:20:18,0
3,34.84924158,10.75295618,54.0,2629.0,41.2,27.0,23.1,0.638,2.927,9.433,Nationale,3.697540000709349,17.209083363227574,72.41182544345307,2.2059988209374524,agressif,2020-11-09 08:20:22,0
3,34.8487648,10.75330639,58.0,2790.0,38.4,27.0,23.5,0.19,3.2030000000000003,7.39,Nationale,1.3519259730675477,23.436040515087253,66.55834041651704,4.473441500425139,agressif,2020-11-09 08:20:26,0
3,34.84827438,10.75369655,63.0,3059.0,32.9,27.0,21.2,-0.16899999999999998,2.289,11.015999999999998,Urbaine,-0.8609094605540556,11.741995726909389,78.26363340755839,1.7341284006072897,agressif,2020-11-09 08:20:30,0
3,34.84739205,10.754518699999998,51.0,2441.0,0.0,27.0,15.3,0.032,1.278,9.7,Urbaine,0.1874760594859496,7.508768823330419,82.52690959552487,96.34359083720304,agressif,2020-11-09 08:20:38,0
3,34.84719378,10.75469254,29.0,1417.0,14.9,27.0,21.2,-1.197,3.272,9.306,Urbaine,-6.9216365683202445,19.23322733839245,69.50395107253401,14.136920709670846,agressif,2020-11-09 08:20:40,0
