CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.73018475,10.64361715,60.0,2882.0,0.0,49.0,17.6,-2.311,9.088,2.592,Urbaine,-13.747227685173565,69.1167492562321,15.458087362531336,3.2036606242566847,agressif,2020-10-03 13:06:10,0
3,34.73020751,10.6443637,65.0,3138.0,95.3,49.0,88.2,-1.733,9.136,2.939,Urbaine,-10.240235932881543,69.55094955110692,17.546995110315983,3.2348913627140377,agressif,2020-10-03 13:06:14,0
3,34.73018908,10.64508808,57.0,2815.0,0.0,49.0,17.3,-1.969,9.331,1.663,Urbaine,-11.740857181743932,74.59086131970923,9.896118732463766,1.5794421939960157,agressif,2020-10-03 13:06:18,0
3,34.73013041,10.64580287,61.0,2899.0,36.1,49.0,23.5,-2.833,9.379,1.988,Urbaine,-16.46898586491603,69.77500043588091,11.47491839755496,1.4984993500308406,agressif,2020-10-03 13:06:22,0
3,34.73004576,10.6465731,65.0,3142.0,32.5,49.0,26.3,-2.943,9.013,2.379,Urbaine,-17.529118808163688,67.25230637541206,14.091499034980895,0.7446516056582198,agressif,2020-10-03 13:06:26,0
3,34.72993488,10.64738568,67.0,3265.0,36.9,49.0,25.1,-2.512,9.267,1.967,Urbaine,-14.85717365726588,71.03218666532085,11.582616224674721,0.1458475095523255,agressif,2020-10-03 13:06:30,0
3,34.72981023,10.64821825,70.0,3397.0,34.5,49.0,23.9,-2.116,9.233,2.747,Urbaine,-12.394184769250689,69.44549308623095,16.179070454460376,0.3134908202063542,agressif,2020-10-03 13:06:34,0
3,34.72968572,10.64903567,68.0,3304.0,23.1,49.0,21.6,-2.053,8.841000000000003,2.299,Urbaine,-12.671524984798586,70.80981443533744,14.220002177080461,2.4183924606702902,agressif,2020-10-03 13:06:38,0
3,34.72956575,10.64979534,62.0,3014.0,10.2,49.0,18.8,-2.958,9.3,2.071,Urbaine,-17.254758928308256,68.80928370916791,11.986201819971974,4.538530026281023,agressif,2020-10-03 13:06:42,0
3,34.72948181,10.65052574,62.0,3023.0,18.4,49.0,18.0,-3.215,8.744,2.547,Urbaine,-19.451741135537397,64.89707460188957,15.296988491610074,6.892855636792746,agressif,2020-10-03 13:06:46,0
3,34.72945671,10.65123833,60.0,2914.0,25.1,49.0,18.0,-3.008,8.66,2.012,Urbaine,-18.700265383008468,67.3492288089715,12.383692101833935,1.1101715721050454,agressif,2020-10-03 13:06:50,0
3,34.72953247,10.65212649,55.0,2664.0,0.0,49.0,17.3,-1.856,9.139,1.897,Urbaine,-11.25115567144253,73.83810826085887,11.503052368358398,0.3619437246276505,agressif,2020-10-03 13:06:55,0
3,34.72957706,10.65280402,54.0,2556.0,11.8,49.0,17.6,-2.8110000000000004,9.306,2.16,Urbaine,-16.402983522962284,69.17531551502547,12.532501078033881,0.15955240360928258,agressif,2020-10-03 13:06:59,0
3,34.72962598,10.65348196,59.0,2855.0,95.7,49.0,87.8,-1.723,8.895,3.879,Urbaine,-10.072513794223152,64.51805696885796,23.18700025378819,0.09182413970843584,agressif,2020-10-03 13:07:03,0
3,34.72967604,10.65420369,59.0,2839.0,64.3,49.0,46.3,-2.542,8.912,3.0780000000000003,Urbaine,-15.09492456665908,65.89869488805179,18.38066415521173,1.796968857776335,agressif,2020-10-03 13:07:07,0
3,34.72972282,10.65489416,54.0,2617.0,28.2,49.0,17.3,-1.806,9.056,2.305,Urbaine,-10.94296938314888,72.11188790109351,14.02125180259645,1.4949552846610883,agressif,2020-10-03 13:07:11,0
3,34.72977902,10.65545992,32.0,873.0,29.0,49.0,15.7,-1.699,8.357000000000001,5.8439999999999985,Urbaine,-9.463007723168824,53.95892392279921,34.4364369457926,3.8032952208332635,agressif,2020-10-03 13:07:15,0
3,34.72981898,10.65577767,22.0,921.0,27.5,49.0,15.7,-2.222,9.392,2.391,Urbaine,-12.918568562822484,70.86568971578644,13.920162411800945,10.392381643178553,agressif,2020-10-03 13:07:19,0
3,34.72983551,10.65605884,27.0,3060.0,60.8,49.0,31.0,-3.923,8.985,0.563,Urbaine,-23.555693993571865,66.22619158045434,3.2879912044688044,4.6775764706226255,agressif,2020-10-03 13:07:23,0
3,34.72993572,10.65646815,38.0,3054.0,69.0,49.0,21.2,-1.513,9.371,0.383,Urbaine,-9.167927004795024,80.57832818150489,2.3115083130077245,0.2814366952514149,agressif,2020-10-03 13:07:27,0
3,34.73002596,10.65703284,45.0,3643.0,14.5,49.0,24.7,-2.051,9.151,1.494,Urbaine,-12.478252939559807,74.53352871266705,9.05547096276637,0.2448530942859293,agressif,2020-10-03 13:07:31,0
3,34.73012354,10.65766332,51.0,3927.0,95.7,49.0,88.2,-2.899,9.406,2.04,Urbaine,-16.76964293671665,69.37945835832541,11.714398304595921,0.20911755392030784,agressif,2020-10-03 13:07:35,0
3,34.73025816,10.65850919,52.0,2540.0,0.0,49.0,16.9,-2.226,9.562,1.49,Urbaine,-12.959362316423665,74.38200548824649,8.633399121907152,2.607752830694011,agressif,2020-10-03 13:07:40,0
3,34.73036762,10.65918116,57.0,2738.0,63.9,49.0,19.2,-3.281,9.148,1.793,Urbaine,-19.39827360531352,67.79789666242883,10.457486167061019,3.8005903579602736,agressif,2020-10-03 13:07:44,0
3,34.73044036,10.65980562,54.0,2607.0,100.0,49.0,88.2,-5.01,9.013,1.67,Urbaine,-28.671400508289114,59.657812666954676,9.203047323680769,2.499423849725332,agressif,2020-10-03 13:07:48,0
3,34.73056901,10.66050351,56.0,2762.0,94.9,49.0,88.2,-2.591,9.193,1.474,Urbaine,-15.557945254966786,72.0645891429523,8.77677745674176,0.004917943046436335,agressif,2020-10-03 13:07:52,0
3,34.73067465,10.66126042,61.0,2972.0,21.2,49.0,27.8,-2.903,9.531,1.4469999999999998,Urbaine,-16.765935618352326,71.23534960841155,8.266954339831054,3.646350359687332,agressif,2020-10-03 13:07:56,0
3,34.73081016,10.66223074,66.0,3169.0,16.5,49.0,18.8,-1.5119999999999998,9.485,3.02,Urbaine,-8.640631870297728,70.43029111288463,17.46196047687481,2.0486382950961537,agressif,2020-10-03 13:08:01,0
3,34.73086479,10.66295664,59.0,2865.0,47.1,49.0,46.3,-2.794,8.466000000000001,2.6910000000000003,Urbaine,-17.46676059447624,65.41014568397684,16.803346689848414,1.1271014039004967,agressif,2020-10-03 13:08:05,0
3,34.73090343,10.66393781,71.0,3405.0,37.6,49.0,18.8,-2.979,8.918,3.489,Urbaine,-17.28735151034237,62.803505220194864,20.367256666079946,0.38612611716722256,agressif,2020-10-03 13:08:10,0
3,34.73095333,10.66478212,70.0,3377.0,29.8,49.0,21.6,-2.702,9.165,3.547,Urbaine,-15.379801289666569,64.08338538823214,20.374504403891315,0.868049182666951,agressif,2020-10-03 13:08:14,0
3,34.73100742,10.66560332,70.0,3410.0,94.1,49.0,66.7,-2.562,8.861,4.004,Urbaine,-14.767133659910732,61.81465146660256,23.474985058336976,0.2794292147125788,agressif,2020-10-03 13:08:18,0
3,34.73104921,10.66642815,66.0,3173.0,0.0,49.0,18.4,-2.742,8.957,2.54,Urbaine,-16.417499387296974,67.37817175352035,15.177697738955748,0.3571665610826358,agressif,2020-10-03 13:08:22,0
3,34.73108577,10.66722681,64.0,3121.0,96.9,49.0,18.8,-2.414,10.097,1.594,Urbaine,-13.292931540017495,74.04428395421611,8.732797461105491,1.9399781047406608,agressif,2020-10-03 13:08:26,0
3,34.73111946,10.66807904,62.0,3553.0,0.0,49.0,17.6,-2.692,9.134,2.229,Urbaine,-15.984271566123352,69.09030973155977,13.180087050488105,1.593438148235208,agressif,2020-10-03 13:08:30,0
3,34.73117142,10.66878596,44.0,2103.0,0.0,49.0,16.5,-2.611,8.812999999999997,3.017,Urbaine,-15.664660334563141,65.6699024416546,18.17922240277086,1.1298969680235302,agressif,2020-10-03 13:08:34,0
3,34.7312228,10.66929203,45.0,3606.0,94.9,49.0,87.1,-2.662,9.352,2.1630000000000003,Urbaine,-15.506526381721061,69.88825592918612,12.54660644431225,0.4069192529798045,agressif,2020-10-03 13:08:38,0
3,34.73127671,10.66995236,57.0,2806.0,96.9,49.0,60.8,-2.597,8.963,1.166,Urbaine,-16.037493078297864,72.41018211038364,7.125265360893383,1.237570790880298,agressif,2020-10-03 13:08:42,0
3,34.73132135,10.67055159,68.0,3343.0,95.3,49.0,88.2,-2.957,9.762,1.232,Urbaine,-16.733929081301213,71.86319911445389,6.889964425352559,2.079503937248745,agressif,2020-10-03 13:08:45,0
3,34.73140842,10.67145618,78.0,3806.0,100.0,49.0,87.8,-2.38,9.412,3.012,Urbaine,-13.546796087372599,67.83986219225253,17.243870618709884,1.6025386841121048,agressif,2020-10-03 13:08:49,0
3,34.73145871,10.67229807,67.0,3224.0,0.0,49.0,18.0,-2.11,8.555,4.365,Urbaine,-12.395978402462106,60.48476941787187,26.364174942119714,0.5004414873299083,agressif,2020-10-03 13:08:53,0
3,34.73151458,10.67293398,54.0,2603.0,89.8,49.0,17.3,-2.327,9.138,2.653,Urbaine,-13.74793601705341,68.91346895922268,15.72043698542024,1.9439390208259937,agressif,2020-10-03 13:08:57,0
3,34.73156420000001,10.67356158,50.0,2466.0,95.7,49.0,22.4,-3.1660000000000004,8.627,2.986,Urbaine,-19.13469744845065,63.25757942035552,18.008280898533076,5.235968769380207,agressif,2020-10-03 13:09:01,0
3,34.73164121,10.67424123,58.0,2819.0,94.5,49.0,19.6,-2.323,9.087,2.9810000000000003,Urbaine,-13.658698859362405,67.44628114210273,17.6392729327379,0.7567396915588063,agressif,2020-10-03 13:09:05,0
3,34.73177074,10.67486668,51.0,2435.0,21.6,49.0,16.9,-2.255,9.225,2.5660000000000003,Urbaine,-13.25749108188064,69.7097003136078,15.126732869563039,1.2717754597083513,agressif,2020-10-03 13:09:09,0
3,34.73190408,10.67547027,54.0,2639.0,100.0,49.0,88.2,-2.52,8.504,3.245,Urbaine,-15.481796297689598,64.2403338791094,20.104028189197226,0.4390946614969096,agressif,2020-10-03 13:09:13,0
3,34.7320214,10.67606357,47.0,2338.0,0.0,49.0,16.1,-2.647,9.699,2.474,Urbaine,-14.818890300154223,69.54570373848007,13.830406217222722,2.2415778093853334,agressif,2020-10-03 13:09:17,0
3,34.7321341,10.67661141,47.0,2282.0,90.6,49.0,87.8,-2.441,9.51,1.386,Urbaine,-14.257436074147757,73.58621902464738,8.03847900298905,2.9112583815673645,agressif,2020-10-03 13:09:21,0
3,34.73224247,10.67726723,55.0,2676.0,99.2,49.0,88.2,-2.585,9.055,1.413,Urbaine,-15.758512420733759,72.00850129819452,8.5372706087792,0.3517156840501201,agressif,2020-10-03 13:09:25,0
3,34.73233319,10.67806698,64.0,3104.0,9.4,49.0,18.0,-1.958,8.975,3.626,Urbaine,-11.440152552738724,65.36536026072706,21.549589757287922,1.7238674507488554,agressif,2020-10-03 13:09:29,0
3,34.73242415,10.67882715,67.0,3265.0,100.0,49.0,88.2,-2.95,9.277,0.912,Urbaine,-17.56818963698575,71.62075510078976,5.354399031862787,1.988441741519125,agressif,2020-10-03 13:09:33,0
3,34.73250055,10.67968327,70.0,3464.0,9.0,49.0,18.8,-2.793,8.612,2.693,Urbaine,-17.206353723184563,65.77553086414375,16.57217788143777,0.8188441546974161,agressif,2020-10-03 13:09:37,0
3,34.73260265,10.68050438,67.0,3218.0,0.0,49.0,18.4,-1.5719999999999998,8.2,5.691,Urbaine,-8.9539854811964,54.268479130534296,34.29331027542218,0.22025339728118354,agressif,2020-10-03 13:09:41,0
3,34.73268398,10.68108998,47.0,2220.0,0.0,49.0,16.5,-2.486,8.997,1.155,Urbaine,-15.332923852222251,73.08594063157611,7.0568645842265525,4.196947654379174,agressif,2020-10-03 13:09:45,0
3,34.73277543,10.68173037,61.0,2475.0,99.6,49.0,88.2,-1.998,9.454,0.674,Urbaine,-11.90892830571483,77.45927868081506,3.9917126683891935,9.279696661685307,agressif,2020-10-03 13:09:49,0
3,34.73283068,10.68253457,51.0,2453.0,16.1,49.0,21.6,-4.324,8.309,2.58,Urbaine,-26.43818879291204,58.80919044035603,15.40628569023455,2.103012283103084,agressif,2020-10-03 13:09:54,0
3,34.73295826,10.68307809,48.0,2333.0,67.1,49.0,31.0,-0.479,10.109,1.3259999999999998,Urbaine,-2.690976452906355,82.0950755043276,7.467713052092128,3.172574911286091,agressif,2020-10-03 13:09:58,0
3,34.73313616,10.68372781,57.0,2785.0,100.0,49.0,88.2,-2.192,9.129,0.657,Urbaine,-13.47403785444103,75.95986816796895,4.0046905497702925,0.6808221735945921,agressif,2020-10-03 13:10:02,0
3,34.73331455,10.68455708,75.0,3302.0,48.6,49.0,20.4,-2.31,8.309,3.031,Urbaine,-14.643561181641115,65.3891269902375,19.372508186555585,0.2954668372048701,agressif,2020-10-03 13:10:06,0
3,34.73351837,10.68545267,75.0,3661.0,17.6,49.0,25.9,-2.565,8.486,2.261,Urbaine,-16.28855139192644,68.082801077106,14.313900279298133,0.821305102171678,agressif,2020-10-03 13:10:10,0
3,34.73373629,10.6863879,80.0,3288.0,61.6,49.0,18.4,-2.809,8.99,1.729,Urbaine,-17.065061200653286,69.88120692800344,10.40650415489197,0.6269298884233905,agressif,2020-10-03 13:10:14,0
3,34.73394913,10.68736446,86.0,3020.0,93.7,49.0,88.2,-1.905,8.324,4.7810000000000015,Urbaine,-11.22934554375011,58.29701944374768,29.2563148225983,1.7090444714194604,agressif,2020-10-03 13:10:18,0
3,34.73412959,10.6882383,73.0,2556.0,0.0,49.0,16.9,-3.516,8.905,1.425,Urbaine,-21.308527348737567,66.952842771074,8.469375773515512,2.1539026826402363,agressif,2020-10-03 13:10:22,0
3,34.73431361,10.68901209,71.0,2455.0,0.0,49.0,15.3,-1.031,9.005,3.973,Urbaine,-5.982443513870944,65.52358375294804,23.67956291763857,1.857194153895648,agressif,2020-10-03 13:10:26,0
3,34.73442593,10.68957813,46.0,1408.0,86.7,49.0,20.8,-3.327,8.735,1.759,Urbaine,-20.483587218970392,66.71993675783304,10.662112960752806,0.4529651539523911,agressif,2020-10-03 13:10:30,0
3,34.73456598,10.69018088,54.0,2662.0,100.0,49.0,88.2,-3.891,9.256,1.5319999999999998,Urbaine,-22.53494733957934,65.71496356995378,8.678987271964976,2.200782068091115,agressif,2020-10-03 13:10:34,0
3,34.73471654,10.69085292,58.0,2766.0,10.6,49.0,17.6,-2.533,9.499,2.289,Urbaine,-14.53951759391377,70.26076664465671,13.112573288732527,3.437579349573696,agressif,2020-10-03 13:10:38,0
3,34.7348422,10.69153578,58.0,2808.0,55.7,49.0,30.6,-1.798,8.828,4.763,Urbaine,-10.16638650758619,60.05351971102239,27.87626945817077,2.0307554557656147,agressif,2020-10-03 13:10:42,0
3,34.73490269,10.69202919,42.0,2048.0,98.8,49.0,88.2,-3.149,9.226,0.852,Urbaine,-18.779387083463487,70.55671420454631,4.996906760059606,2.2347467797982574,agressif,2020-10-03 13:10:46,0
3,34.7349479,10.69255028,46.0,3647.0,43.5,49.0,27.8,-2.545,8.777999999999999,2.424,Urbaine,-15.620657319220635,68.20797241848442,14.860424227535065,1.8351307784819253,agressif,2020-10-03 13:10:50,0
3,34.73497572,10.69313503,50.0,3917.0,16.9,49.0,19.6,-2.481,8.817,2.582,Urbaine,-15.118479939073787,67.92545814468754,15.749575663385302,0.879292157624775,agressif,2020-10-03 13:10:54,0
3,34.7349838,10.69365591,41.0,3311.0,11.0,49.0,18.8,-2.394,9.3,0.556,Urbaine,-14.417066758165335,75.22861562147921,3.3149802050039083,0.3832387618088262,agressif,2020-10-03 13:10:58,0
3,34.73500157,10.694231599999998,48.0,3765.0,10.6,49.0,19.6,-3.816,9.533,1.856,Urbaine,-21.45973675977745,66.03265513031472,10.249855161654542,1.1073981977419862,agressif,2020-10-03 13:11:02,0
3,34.73501582,10.69482109,48.0,2386.0,14.9,49.0,16.5,-2.931,8.487,4.075,Urbaine,-17.299970058751832,59.42309664529399,24.420946937832166,0.22081776434097836,agressif,2020-10-03 13:11:06,0
3,34.73501862,10.69539948,48.0,2328.0,1.6,49.0,15.7,-2.428,9.236,2.5780000000000003,Urbaine,-14.214983470005643,69.0508237341084,15.113451413190026,0.16927607320687346,agressif,2020-10-03 13:11:10,0
3,34.73501917,10.69595673,45.0,2141.0,16.1,49.0,16.5,-2.275,8.579,2.237,Urbaine,-14.397807544691613,69.62896725221566,14.152262154778828,1.4490423206929959,agressif,2020-10-03 13:11:14,0
3,34.73501808,10.69651075,49.0,2360.0,90.6,49.0,88.2,-2.684,9.665,4.465,Urbaine,-14.15547076182283,61.700580496958416,24.00546854820004,2.6495075112141957,agressif,2020-10-03 13:11:18,0
3,34.73500317,10.69705761,45.0,2177.0,54.9,49.0,18.4,-3.412,9.228,3.221,Urbaine,-19.25171253752142,63.07457179099973,18.13530877575511,5.478195910421404,agressif,2020-10-03 13:11:22,0
3,34.73496574,10.69756594,41.0,3372.0,58.4,49.0,32.2,-2.687,8.862,2.9930000000000003,Urbaine,-16.03421351598042,65.61588125273934,17.91862050000115,0.8834981487486289,agressif,2020-10-03 13:11:26,0
3,34.73487773,10.69808139,39.0,3088.0,100.0,49.0,87.8,-3.656,9.054,0.691,Urbaine,-21.94039327445428,67.6884620597788,4.0496768725478836,2.049389712187036,agressif,2020-10-03 13:11:30,0
3,34.73477939,10.69871619,45.0,3488.0,4.3,49.0,19.2,-1.82,9.034,4.6930000000000005,Urbaine,-10.140404232402947,60.90011285850608,26.998894580170376,2.7603296357590783,agressif,2020-10-03 13:11:34,0
3,34.73465914,10.69934327,44.0,3447.0,15.7,49.0,19.6,-3.869,9.128,2.086,Urbaine,-22.46030054919862,64.3144064396415,11.887146785829128,1.7276920590330178,agressif,2020-10-03 13:11:39,0
3,34.73459602,10.69978705,41.0,3289.0,94.1,49.0,88.2,-2.815,9.183,2.383,Urbaine,-16.53349736170917,68.14668124418442,13.939939787636025,1.3789061800336808,agressif,2020-10-03 13:11:43,0
3,34.73451652,10.70024622,41.0,3318.0,16.5,49.0,18.4,-2.624,8.65,5.274,Urbaine,-14.527021860773788,55.76843489373263,30.274476356731682,6.238022870529605,agressif,2020-10-03 13:11:47,0
3,34.7344503,10.700692300000002,35.0,2751.0,13.3,49.0,18.4,-2.906,9.246,2.416,Urbaine,-16.921041816054153,67.79722620776239,14.003314772484169,2.7390906504220567,agressif,2020-10-03 13:11:51,0
