CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.73336555,10.71097196,40.27872249206523,2064.247392968619,83.713184125546,45.27716072158263,90.25069429287063,0.753,8.805,3.705,Urbaine,4.508952159453441,66.7902059703394,22.755644510772342,4.083937025739999,agressif,2020-10-03 10:37:20,0
3,34.73343627,10.7103298,50.0,2443.0,123.83357136397508,49.0,115.5332144411401,-0.95,10.178,1.565,Urbaine,-5.273093988545523,79.83667700104166,8.707937782226871,1.9438321235921308,agressif,2020-10-03 10:37:24,0
3,34.73346456,10.7095936,63.0,3086.0,98.4,49.0,88.2,-0.032,9.707,1.785,Urbaine,-0.18584387114262094,79.61240582198296,10.423946006587792,1.6997018241474962,agressif,2020-10-03 10:37:28,0
3,34.733515000000004,10.7088975,58.0,2783.0,14.1,49.0,17.6,0.053,9.465,3.157,Urbaine,0.30447459786874714,71.58197928891302,18.453372155947626,8.228901101541737,agressif,2020-10-03 10:37:32,0
3,34.73356672,10.7083922,50.0,2376.0,15.3,49.0,16.9,0.978,9.386,3.198,Urbaine,5.635240753243713,70.41893265982694,18.728689284247068,166.8388434504459,agressif,2020-10-03 10:37:36,0
3,34.73355764,10.70817417,23.0,818.0,17.3,49.0,14.1,0.184,8.882,5.142,Urbaine,1.0275459605055366,59.94186455453061,30.07494437303267,153.2266639642325,agressif,2020-10-03 10:37:40,0
3,34.73355319,10.70819755,0.0,853.0,14.5,49.0,14.1,-0.205,9.531,2.53,Urbaine,-1.1914425145378522,75.11889308548255,14.869291068381946,31.367029845539488,agressif,2020-10-03 10:37:44,0
3,34.73355771,10.70819167,0.0,855.0,14.9,49.0,14.1,-0.278,9.545,2.6630000000000003,Urbaine,-1.6076238820483235,74.36206313932796,15.589096654582567,3.3747877053251045,agressif,2020-10-03 10:37:48,0
3,34.73356749,10.70810139,13.0,2088.0,73.3,49.0,38.0,1.959,8.572000000000001,-0.383,Urbaine,12.866038287184065,76.9241234028971,-2.49513132670903,16.72118904315778,agressif,2020-10-03 10:37:52,0
3,34.73358015,10.70784327,14.0,1237.0,0.0,49.0,16.1,-0.03,10.029,0.42,Urbaine,-0.17131208859543973,87.63286355090229,2.3990660356808178,18.582306469634432,agressif,2020-10-03 10:37:56,0
3,34.73364431,10.70766238,18.0,1822.0,0.0,49.0,16.9,3.761,10.976,4.079,Urbaine,17.814235975686593,63.210496144073936,19.377953586090825,15.390732789060108,agressif,2020-10-03 10:38:00,0
3,34.73377745,10.70749265,24.0,3395.0,93.7,49.0,88.2,0.056,9.268,2.309,Urbaine,0.3360677278754117,76.0384914151537,13.995354760258751,26.65013030696031,agressif,2020-10-03 10:38:04,0
3,34.73394804,10.70736643,14.0,2459.0,36.1,49.0,22.0,1.079,10.023,0.503,Urbaine,6.139295723933804,83.26160247680951,2.8576849985921213,2.5540567203743194,agressif,2020-10-03 10:38:08,0
3,34.73422594,10.70731819,32.0,2585.0,88.2,49.0,32.9,-1.117,9.894,0.531,Urbaine,-6.4347713160151425,82.9097878497609,3.0539883852613325,0.7144784094986107,agressif,2020-10-03 10:38:12,0
3,34.73459003,10.70727159,48.0,2428.0,100.0,49.0,23.5,0.518,9.409,2.444,Urbaine,3.0514337994106744,75.16161900572574,14.545932143655618,0.2434859362130055,agressif,2020-10-03 10:38:16,0
3,34.73503144,10.70720949,40.0,3107.0,22.0,49.0,18.8,0.4320000000000001,8.865,3.637,Urbaine,2.5824788305510307,67.58063500377935,22.292199064960254,0.35043842823165505,agressif,2020-10-03 10:38:20,0
3,34.73537415,10.70716276,33.0,2714.0,17.3,49.0,26.7,0.57,9.994,0.941,Urbaine,3.2513142823309664,83.75337196242383,5.37250559451728,2.654031776019337,agressif,2020-10-03 10:38:24,0
3,34.73579606,10.7071026,45.0,3611.0,88.2,49.0,87.8,-1.901,8.796,5.849,Urbaine,-10.206345718393496,55.06198691378177,33.03603142495539,2.046692628382744,agressif,2020-10-03 10:38:28,0
3,34.73618449,10.70702872,36.0,2837.0,0.0,49.0,17.3,-0.235,10.015,0.742,Urbaine,-1.3410814049263784,85.59230755161073,4.2378666541571866,4.551464883568372,agressif,2020-10-03 10:38:32,0
3,34.73670319,10.70694914,53.0,4292.0,100.0,49.0,88.2,0.726,9.458,5.386,Urbaine,3.817763449392041,60.143086399099644,29.600187834090182,4.336318987587049,agressif,2020-10-03 10:38:36,0
3,34.73704573,10.70692416,35.0,1423.0,100.0,49.0,15.3,-0.203,10.484000000000002,0.741,Urbaine,-1.1069783920129581,85.84493567771578,4.043846222845585,0.8725247336373627,agressif,2020-10-03 10:38:40,0
3,34.73752166,10.70685297,39.0,3209.0,98.4,49.0,25.1,0.326,9.083,2.496,Urbaine,1.9829557660032824,74.54168772416537,15.362619023551755,0.022607476940891047,agressif,2020-10-03 10:38:44,0
3,34.7380896,10.70677684,56.0,2688.0,13.7,49.0,17.6,-0.108,8.562000000000001,3.832,Urbaine,-0.6599164986339033,65.90803530507036,24.119823776012396,3.278267970827244,agressif,2020-10-03 10:38:48,0
3,34.73861434,10.70670629,56.0,2732.0,94.9,48.0,88.2,0.8170000000000001,9.935,0.342,Urbaine,4.700328757913235,84.94150826585354,1.965760440503702,3.242186784033265,agressif,2020-10-03 10:38:52,0
3,34.73918395,10.70666267,55.0,2665.0,1.6,48.0,16.9,0.46,9.514,3.202,Urbaine,2.6248037058219515,71.25146342564818,18.588643775375846,11.035795638514971,agressif,2020-10-03 10:38:56,0
3,34.73961579,10.7066541,41.0,1958.0,0.0,48.0,15.3,0.524,9.562,3.347,Urbaine,2.96213240153459,70.5208107945334,19.273020459519643,27.088544610882355,agressif,2020-10-03 10:39:00,0
3,34.73992271,10.70670766,28.0,2464.0,12.9,48.0,15.7,0.435,10.015,1.425,Urbaine,2.4633417661360606,81.57272472558931,8.093955295313249,9.900311154703637,agressif,2020-10-03 10:39:04,0
3,34.74021863,10.70693055,36.0,2832.0,9.0,48.0,17.6,-0.25,9.217,2.555,Urbaine,-1.4978957684828758,74.4674042649858,15.49477294687335,7.87172831671662,agressif,2020-10-03 10:39:08,0
3,34.74041213,10.70713724,32.0,2622.0,9.4,48.0,30.6,-0.043,9.3,3.334,Urbaine,-0.24947936220570396,70.3057100713965,19.73062637218406,2.4490440444398938,agressif,2020-10-03 10:39:12,0
3,34.74049943,10.70726081,10.0,917.0,0.0,48.0,15.3,0.299,9.236,5.057,Urbaine,1.6271967197491255,61.281671618440754,28.701577835064942,1.8653649476668832,agressif,2020-10-03 10:39:16,0
3,34.74052909,10.7072992,0.0,834.0,17.3,48.0,14.1,0.073,9.666,2.3080000000000003,Urbaine,0.42105047722523264,76.59653861565724,13.434662607077362,51.69147336661951,agressif,2020-10-03 10:39:20,0
3,34.74054717,10.70732109,7.0,1708.0,94.5,49.0,23.5,-0.313,9.651,1.96,Urbaine,-1.821191615975748,78.41166361659224,11.47892010333459,19.432484840309485,agressif,2020-10-03 10:39:24,0
3,34.74055912,10.70732083,0.0,1042.0,0.0,49.0,14.9,0.076,9.86,1.816,Urbaine,0.4345009310561632,79.5889958711405,10.43980868384837,18.367405310790893,agressif,2020-10-03 10:39:28,0
3,34.74057157,10.70732492,0.0,1102.0,0.0,49.0,15.3,0.07200000000000001,9.593,2.24,Urbaine,0.4189365780114572,76.88266103539203,13.148472150073653,3.0494842935991926,agressif,2020-10-03 10:39:32,0
3,34.74059048,10.70733894,3.0,2715.0,87.1,49.0,20.0,0.539,9.468,3.116,Urbaine,3.09658362550006,71.5611253935783,18.197000730241726,3.5802584214682867,agressif,2020-10-03 10:39:36,0
3,34.74064033,10.70737194,6.0,944.0,68.2,49.0,14.5,0.907,9.123,2.427,Urbaine,5.490301725736427,74.17674147595676,14.833816223762135,89.08000615147978,agressif,2020-10-03 10:39:40,0
3,34.74071496,10.70742835,11.0,1750.0,12.5,49.0,56.9,-1.177,9.23,4.353,Urbaine,-6.581971641984586,63.98921511249522,25.082011767739854,6.838847971079701,agressif,2020-10-03 10:39:44,0
3,34.74081884,10.70729541,19.0,2051.0,0.0,49.0,15.3,1.179,9.065,3.127,Urbaine,7.012362514358221,69.79269854670926,18.892366279078527,5.970823240151957,agressif,2020-10-03 10:39:48,0
3,34.74093106,10.70710986,23.0,2144.0,72.2,49.0,28.2,0.556,9.84,0.611,Urbaine,3.2291667190827233,85.23704789403233,3.5489890149662413,1.1177113599086963,agressif,2020-10-03 10:39:52,0
3,34.74111159,10.70687147,34.0,2709.0,93.3,49.0,88.2,0.339,8.781,3.044,Urbaine,2.0899078961983557,70.80111220678755,19.114137111334514,1.005217177718123,agressif,2020-10-03 10:39:56,0
3,34.74132973,10.70657143,38.0,2975.0,89.8,49.0,65.9,0.035,9.111,2.153,Urbaine,0.2142924259668261,76.73519185704278,13.301063929175944,0.5373827555889648,agressif,2020-10-03 10:40:00,0
3,34.74159033,10.7062259,37.0,2935.0,14.5,49.0,17.6,0.2,9.333,3.255,Urbaine,1.1596577320665675,70.76945807001216,19.23089056084013,1.9414333966029176,agressif,2020-10-03 10:40:04,0
3,34.74182106,10.70592587,32.0,2605.0,0.0,49.0,16.9,0.02,9.206,4.308,Urbaine,0.11278878217731687,64.9496964367848,25.088059955989646,0.969745787597276,agressif,2020-10-03 10:40:08,0
3,34.7420519,10.70560367,34.0,2746.0,15.7,49.0,26.7,-0.546,9.752,2.778,Urbaine,-3.0834958985667127,73.84241639570519,15.883481570927383,2.812920471326948,agressif,2020-10-03 10:40:12,0
3,34.74225964,10.70532384,34.0,2718.0,62.0,49.0,18.4,0.07400000000000001,9.911,2.094,Urbaine,0.41872558497171375,78.09574207808454,11.934743685480877,0.8753863430879392,agressif,2020-10-03 10:40:16,0
3,34.74245585,10.70508499,28.0,2135.0,33.3,49.0,17.3,0.208,9.224,4.395,Urbaine,1.1667102881518696,64.52576292508098,25.481717379424673,9.042556959633316,agressif,2020-10-03 10:40:20,0
3,34.74260689,10.70489529,24.0,1955.0,95.7,49.0,87.8,-0.958,10.139,0.298,Urbaine,-5.397625186008764,84.3844969769678,1.6767695976987869,4.5038666928971915,agressif,2020-10-03 10:40:24,0
3,34.74281369,10.70452954,42.0,3324.0,47.5,49.0,55.7,0.3720000000000001,8.402999999999999,4.884,Urbaine,2.1928267918715187,59.787161134574966,30.154432414489374,6.1496381558823145,agressif,2020-10-03 10:40:28,0
3,34.74297813,10.70428564,20.0,994.0,7.8,49.0,14.5,0.616,9.235,3.78,Urbaine,3.5339790674720963,67.50416053933607,22.224734018404142,3.6484479831113386,agressif,2020-10-03 10:40:32,0
3,34.74313683,10.70398513,35.0,2783.0,58.0,49.0,51.8,0.755,9.344,0.369,Urbaine,4.6178616993738135,84.89682654198965,2.255082760661645,7.862628714349968,agressif,2020-10-03 10:40:36,0
3,34.74335092,10.70363559,31.0,2408.0,0.0,48.0,16.9,-1.528,9.824,1.739,Urbaine,-8.711234591266802,76.77312444964393,9.925568621735387,11.945987477546055,agressif,2020-10-03 10:40:40,0
3,34.74347106,10.70336092,23.0,1799.0,1.2,48.0,15.3,-1.648,10.091,0.487,Urbaine,-9.268631332337193,80.36946641278175,2.7280800590723504,3.265966345019706,agressif,2020-10-03 10:40:44,0
