CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.80474028,10.69017167,98.0,3422.0,0.0,36.0,18.4,-1.584,0.813,9.616,Nationale,-9.325342428855649,4.770722815373628,79.54377213108673,2.5680272213046464,agressif,2020-09-02 14:40:51,0
3,34.80399564,10.6896867,85.0,2983.0,0.0,36.0,17.6,-1.59,1.829,9.455,Nationale,-9.379163356261827,10.804779645126919,75.65547096165454,1.5508011779021444,agressif,2020-09-02 14:40:55,0
3,34.80343743,10.68928642,72.0,2492.0,14.5,36.0,16.9,-1.911,2.238,9.462,Nationale,-11.124046038479557,13.058577966930551,72.75393413505441,12.465213225127885,agressif,2020-09-02 14:40:59,0
3,34.80306371,10.68900281,50.0,881.0,16.1,36.0,14.1,-0.913,2.372,9.746,Nationale,-5.203066048492171,13.627162496086374,75.41534679070351,21.490838237444528,agressif,2020-09-02 14:41:03,0
3,34.80284604,10.68874651,30.0,914.0,14.1,36.0,14.5,-2.78,4.295,8.327,Nationale,-16.533138886006782,26.08106548923595,58.45771774681028,14.726686382649715,agressif,2020-09-02 14:41:07,0
3,34.80246876,10.68854448,48.0,3836.0,96.5,36.0,88.2,0.142,4.811,8.507,Nationale,0.8327769588411335,29.49869185964603,60.52523744178057,4.4780814947543215,agressif,2020-09-02 14:41:11,0
3,34.80197521,10.68808592,62.0,3049.0,96.9,36.0,88.2,-2.051,3.773,8.647,Nationale,-12.270328619756,23.01370970492255,63.61613254788343,2.9469934347260387,agressif,2020-09-02 14:41:15,0
3,34.8013901,10.68745021,76.0,3713.0,100.0,36.0,88.2,-1.52,2.314,9.503,Nationale,-8.837321729314837,13.525592766459491,73.78839808218291,5.291528935676381,agressif,2020-09-02 14:41:19,0
3,34.80076136,10.68669234,86.0,3049.0,99.6,36.0,88.2,-1.5619999999999998,3.912,10.24,Nationale,-8.113177119451374,20.698429406731407,67.66834735486461,5.172536147037789,agressif,2020-09-02 14:41:23,0
3,34.80013514,10.68577736,102.0,3588.0,100.0,36.0,88.2,-1.362,3.257,9.43,Nationale,-7.777201394445026,18.880455025522988,69.50496862455344,5.287577927267762,agressif,2020-09-02 14:41:27,0
3,34.79956412,10.68475629,102.0,2867.0,92.9,36.0,35.7,-0.26,3.161,9.161,Nationale,-1.5374674611361945,19.037910661339513,70.93335649487662,1.1670663980586369,agressif,2020-09-02 14:41:31,0
3,34.79906266,10.68362617,105.0,2935.0,98.0,36.0,88.2,-2.252,2.947,9.03,Nationale,-13.343321427477315,17.5782208810742,67.69886172759426,1.851722941053481,agressif,2020-09-02 14:41:35,0
3,34.79853802,10.68250593,108.0,3036.0,98.0,36.0,88.2,-1.915,1.144,10.228,Nationale,-10.544986723367668,6.276521776623201,77.72952059653039,0.6528924392558224,agressif,2020-09-02 14:41:39,0
3,34.79808044,10.68144054,99.0,2776.0,0.0,36.0,17.3,-0.688,3.148,7.394,Nationale,-4.895353692624948,22.982742100096345,66.48052186843728,2.2112100454803283,agressif,2020-09-02 14:41:43,0
3,34.79763046,10.68042492,85.0,2327.0,0.0,36.0,16.5,-1.706,-1.2990000000000002,10.372,Nationale,-9.273227375446973,-7.047900949189925,78.3526081344503,2.0842243566032157,agressif,2020-09-02 14:41:47,0
3,34.79727271,10.6796949,61.0,1694.0,0.0,36.0,14.9,-1.4880000000000002,-0.807,10.445,Nationale,-8.087474764442309,-4.375861467084967,80.82866817818947,13.526833083232846,agressif,2020-09-02 14:41:51,0
3,34.79709865,10.67930438,35.0,876.0,13.3,36.0,14.1,-0.608,2.687,8.366,Nationale,-3.959875461981477,17.769648344214218,71.8035951776743,36.28055703404465,agressif,2020-09-02 14:41:55,0
3,34.79704785,10.67903019,33.0,2733.0,97.6,37.0,88.2,-4.463,2.882,8.539,Nationale,-26.356461997580997,16.6599281922966,58.13619951196817,14.841828434005947,agressif,2020-09-02 14:41:58,0
3,34.79669141,10.678695199999998,46.0,3621.0,34.1,37.0,27.8,1.042,2.7910000000000004,10.034,Nationale,5.715768029970679,15.471519152337393,73.49451294172455,6.281762426477172,agressif,2020-09-02 14:42:02,0
3,34.79640677,10.67823853,49.0,3099.0,0.0,37.0,18.8,-0.816,0.769,9.901,Nationale,-4.699338495522247,4.428109458419159,83.57427545036674,14.04176205001724,agressif,2020-09-02 14:42:06,0
3,34.79624144,10.67802856,34.0,856.0,16.1,37.0,13.7,-0.471,3.622,6.852,Nationale,-3.4791157229113896,27.8171410700859,61.96609528778122,18.181454065289163,agressif,2020-09-02 14:42:10,0
3,34.72961934,10.65225974,25.028065986505514,1205.8998439366258,49.51942351843237,37.00000000000001,50.73913897148629,0.621,6.7970000000000015,6.375,Urbaine,3.814140151700395,46.71971384318361,43.0643916030009,0.538036331616297,agressif,2020-09-07 09:15:10,0
3,34.72958277,10.65164149,49.0,1695.0,90.6,35.0,87.8,0.647,6.294,8.693,Urbaine,3.451370403356578,35.845701778107156,53.97394760270414,6.808669838265871,agressif,2020-09-07 09:15:14,0
3,34.72953968,10.65101317,55.0,1955.0,95.7,35.0,88.2,0.619,6.27,7.842,Urbaine,3.5293602833866413,38.57330689055693,51.242288105440615,5.205041380391607,agressif,2020-09-07 09:15:18,0
3,34.7295765,10.65028267,63.0,2197.0,93.7,35.0,88.2,0.399,6.211,6.905,Urbaine,2.4610395075164644,41.94140802761052,47.9904465525908,0.03533893604372906,agressif,2020-09-07 09:15:22,0
3,34.72966208,10.64968064,69.0,2429.0,97.3,35.0,87.8,-0.141,5.646,8.533,Urbaine,-0.7898533043938273,33.50182727935306,56.5243938994985,0.6674834289858609,agressif,2020-09-07 09:15:25,0
3,34.72978372,10.64882871,73.0,2588.0,80.4,35.0,37.3,-0.196,6.047999999999999,9.035,Urbaine,-1.0332108787655412,33.806279458967325,56.21162488690957,2.8177030587124245,agressif,2020-09-07 09:15:29,0
3,34.72989867,10.64795065,73.0,2553.0,13.7,35.0,18.0,0.024,5.6110000000000015,7.754,Urbaine,0.1437309177858865,35.9055376302715,54.132128393436396,3.362765698225189,agressif,2020-09-07 09:15:33,0
3,34.73003948,10.64717398,64.0,2238.0,22.7,35.0,20.4,-0.979,6.473,7.106,Urbaine,-5.817946711088368,42.08076463478607,47.366266411421286,0.13002930233614052,agressif,2020-09-07 09:15:37,0
3,34.73013468,10.64638882,63.0,2003.0,40.4,35.0,22.7,-0.336,6.919,7.627999999999999,Urbaine,-1.8694669069277767,42.199892898395156,47.776912669525316,4.60394675063128,agressif,2020-09-07 09:15:41,0
3,34.7302321,10.64560033,68.0,3288.0,19.6,35.0,29.8,-1.08,6.487,5.723,Urbaine,-7.119335662542879,48.1029064608362,41.04869182039075,3.173948640891979,agressif,2020-09-07 09:15:45,0
3,34.730269,10.64473416,70.0,3418.0,70.6,35.0,88.6,-0.213,6.68,7.827000000000001,Urbaine,-1.1863365856179853,40.48593299851967,49.52725407138505,0.003035127290559103,agressif,2020-09-07 09:15:49,0
3,34.73025806,10.64388087,67.0,3239.0,0.0,35.0,18.0,0.421,5.754,7.2,Urbaine,2.6164269101553788,38.59931511571046,51.31638510301403,0.6830393879790222,agressif,2020-09-07 09:15:53,0
3,34.73024799,10.64309867,64.0,3129.0,46.3,35.0,42.0,0.546,6.0920000000000005,6.787000000000001,Urbaine,3.4275372855770643,41.8369239764314,47.99522317866754,0.09339041095262246,agressif,2020-09-07 09:15:57,0
3,34.73022952,10.6423539,64.0,3119.0,88.2,35.0,88.2,-0.111,5.819,7.499,Urbaine,-0.6702814231197857,37.82333716444561,52.20661719534768,26.806333394256626,agressif,2020-09-07 09:16:01,0
3,34.73021579,10.64176129,56.0,2696.0,0.0,35.0,15.3,0.159,5.76,7.612999999999999,Urbaine,0.9545961420621136,37.12084359639693,52.90068368065864,73.47780235856095,agressif,2020-09-07 09:16:05,0
3,34.73035029,10.64147904,27.0,1112.0,0.0,35.0,14.9,2.329,6.9510000000000005,6.167999999999998,Nationale,14.075491597327929,46.53350475510511,40.093576343910016,7.541838033060968,agressif,2020-09-07 09:16:09,0
3,34.73071149,10.64153597,38.0,3114.0,99.2,35.0,88.2,0.911,6.629,3.685,Nationale,6.852177824582343,60.22887322893897,28.85441563945829,1.5131192632074022,agressif,2020-09-07 09:16:13,0
3,34.73123926,10.64169229,52.0,4036.0,92.5,35.0,88.2,-0.146,8.984,9.701,Nationale,-0.632912642934051,42.81732364172773,47.213713030804364,3.3743072055594165,agressif,2020-09-07 09:16:17,0
3,34.73188645,10.64186553,72.0,3449.0,95.3,35.0,88.2,-0.136,5.436,7.572,Nationale,-0.836259709269852,35.685573387644226,54.33959665670843,0.228459598282452,agressif,2020-09-07 09:16:21,0
3,34.73259495,10.64201111,70.0,1192.0,0.0,35.0,14.9,2.512,5.871,6.785,Nationale,15.647163935360824,39.07456735740392,46.75570953205615,8.02670938119636,agressif,2020-09-07 09:16:25,0
3,34.73315683,10.6421289,62.0,854.0,15.3,35.0,14.1,1.5659999999999998,6.9510000000000005,7.987999999999999,Nationale,8.416101227093495,40.511973519191905,48.287746597099314,3.002350157115081,agressif,2020-09-07 09:16:29,0
3,34.73485408,10.64224202,60.652729573094646,2025.8588342621256,58.39300828551219,35.000000469275946,43.820136318557616,0.899,7.739,5.534,Nationale,5.400233594074551,54.10127671056632,35.40125166587788,1.1340370897881416,agressif,2020-09-07 09:16:43,0
3,34.73554537,10.64232464,66.0,3261.0,87.3844966445031,35.0,72.0418213142969,1.086,8.211,5.74,Nationale,6.189358257357418,54.5925834112051,34.737679143262504,1.9216731783833076,agressif,2020-09-07 09:16:47,0
3,34.736321000000004,10.64243295,76.0,3498.0,100.0,35.0,88.2,0.188,7.188,6.0710000000000015,Nationale,1.1451827127103549,49.82300932585638,40.191833066963675,4.168013803310173,agressif,2020-09-07 09:16:51,0
3,34.73716451,10.64252202,87.0,3115.0,97.6,35.0,88.2,-0.6509999999999999,6.402,5.296,Nationale,-4.481998801864901,50.21109606060511,39.47097116280158,2.020147974615405,agressif,2020-09-07 09:16:55,0
3,34.73807103,10.64268506,93.0,3268.0,94.1,35.0,88.2,0.228,7.711,7.269,Nationale,1.2330714607322744,46.69574949655065,43.315727957357815,5.078352754806174,agressif,2020-09-07 09:16:59,0
3,34.739006,10.64288748,98.0,3429.0,94.9,35.0,88.2,0.14400000000000002,6.572,7.525,Nationale,0.8261078747134544,41.144704901161376,48.8813260635122,2.177807293664962,agressif,2020-09-07 09:17:03,0
3,34.73999111,10.6431942,102.0,3582.0,96.1,35.0,88.2,0.931,7.395,6.707000000000002,Nationale,5.329907917666788,47.54098983360113,42.00055642131017,3.4986472420061787,agressif,2020-09-07 09:17:07,0
3,34.7410283,10.64356092,105.0,3696.0,100.0,35.0,84.7,-0.439,5.636,7.959,Nationale,-2.5784821450591084,35.2772958872718,54.63789582408378,2.585840567396062,agressif,2020-09-07 09:17:11,0
3,34.74204311,10.64399107,106.0,2936.0,65.9,35.0,31.8,-0.064,5.857,7.853,Nationale,-0.3744579440146133,36.73127523946498,53.30421806863535,2.2023417485265355,agressif,2020-09-07 09:17:15,0
3,34.7430043,10.6444507,104.0,2920.0,68.6,35.0,32.5,1.155,6.089,4.928,Nationale,8.391190333683474,50.285856052179106,38.50622223839164,0.9250138067199104,agressif,2020-09-07 09:17:19,0
3,34.74396956,10.64495874,104.0,2901.0,9.0,35.0,17.6,-0.967,7.4289999999999985,9.388,Nationale,-4.619877748815409,38.224718919877255,51.431691079792756,1.2342413261976546,agressif,2020-09-07 09:17:23,0
3,34.7449407,10.64549007,106.0,2965.0,67.5,35.0,32.2,0.248,7.5870000000000015,8.408,Nationale,1.2550119535590416,42.067054667579306,47.9433718852431,0.5809780295824325,agressif,2020-09-07 09:17:27,0
3,34.74593752,10.64600787,108.0,3030.0,73.3,34.0,32.9,-0.83,6.421,6.671,Nationale,-5.124539836635075,43.70465841295396,45.876127785568606,0.4938082644414976,agressif,2020-09-07 09:17:31,0
3,34.74693333,10.64651239,108.0,3016.0,60.0,34.0,29.0,-0.141,6.867000000000001,6.372000000000001,Nationale,-0.8626784769304646,47.154197316024224,42.87082928434288,0.11237020536114528,agressif,2020-09-07 09:17:35,0
3,34.74792811,10.64702721,108.0,3021.0,74.5,34.0,40.0,0.07400000000000001,7.144,7.397,Nationale,0.4124633856556167,44.02037494670644,46.01470075411636,1.8364746136449317,agressif,2020-09-07 09:17:39,0
3,34.74889004,10.64752264,104.0,2870.0,58.4,34.0,28.6,0.218,8.615,10.042,Nationale,0.9443433618389666,40.63668940045131,49.385616476230936,2.372118156415059,agressif,2020-09-07 09:17:43,0
3,34.74984894,10.64797824,103.0,2899.0,61.6,34.0,29.0,-1.403,6.575,5.224,Nationale,-9.488827389559804,50.577926207356974,37.864329531882404,2.433323612183962,agressif,2020-09-07 09:17:47,0
3,34.75082291,10.6483925,104.0,2905.0,61.2,34.0,29.0,-0.491,7.403,7.224,Nationale,-2.718873572951153,45.6544204614706,44.25471814675192,0.9409737672759632,agressif,2020-09-07 09:17:51,0
3,34.75180286,10.648761,104.0,2907.0,64.7,34.0,29.8,0.667,7.294,4.566,Nationale,4.43404081629726,57.70538955077949,31.952623209672176,1.099253518997557,agressif,2020-09-07 09:17:55,0
3,34.75279853,10.64911686,105.0,2921.0,71.0,34.0,32.2,-0.231,6.987,7.803,Nationale,-1.263963680508357,41.847266208376276,48.16274208245984,0.16768941782418526,agressif,2020-09-07 09:17:59,0
3,34.75381497,10.64950229,105.0,2956.0,78.8,34.0,34.1,0.226,6.71,6.22,Nationale,1.4155693869437258,47.17135132286455,42.83164205145578,0.946104691974316,agressif,2020-09-07 09:18:03,0
3,34.75480951,10.64987609,106.0,2984.0,77.6,34.0,34.5,-0.534,7.2120000000000015,6.671,Nationale,-3.1125938220150875,47.16030611850696,42.70837433510145,3.278417577856981,agressif,2020-09-07 09:18:07,0
3,34.75584154,10.65024465,107.0,3010.0,78.4,33.0,34.1,-0.254,6.3889999999999985,4.837,Nationale,-1.8162401300178987,52.855636871982405,37.122641227162376,0.7177400777523228,agressif,2020-09-07 09:18:11,0
3,34.75687670000001,10.65054881,107.0,2995.0,46.3,33.0,27.5,0.521,7.577000000000001,6.3,Nationale,3.027805815317384,50.182894933107825,39.692647874643114,1.864608937216872,agressif,2020-09-07 09:18:15,0
3,34.75791627,10.65084017,106.0,2971.0,61.2,33.0,29.4,-0.301,6.412000000000001,8.602,Nationale,-1.6077026932235468,36.699853705187415,53.291154243752345,3.3483004232488884,agressif,2020-09-07 09:18:19,0
3,34.75895658,10.65109554,106.0,2972.0,63.1,33.0,29.8,-0.652,6.581,6.4670000000000005,Nationale,-4.043774505006242,45.37490636964214,44.37829020680313,0.6646721505286024,agressif,2020-09-07 09:18:23,0
3,34.76000469,10.65128873,106.0,2968.0,65.5,33.0,30.2,0.275,7.348,7.5779999999999985,Nationale,1.4930029016576218,44.116978760030634,45.882169083039415,0.2831535461742121,agressif,2020-09-07 09:18:27,0
3,34.76105614,10.65146995,105.0,2946.0,70.6,33.0,31.4,-0.469,5.917000000000002,6.749,Nationale,-2.9924354616372786,41.1907765932702,48.68984276956934,1.364962973636576,agressif,2020-09-07 09:18:31,0
3,34.76212323,10.65164844,106.0,2959.0,71.8,33.0,31.8,-0.775,5.48,8.092,Nationale,-4.536005865961175,33.99935448747349,55.653307031319066,0.8130365248030493,agressif,2020-09-07 09:18:35,0
3,34.76315724,10.65179617,106.0,2965.0,71.0,33.0,31.8,0.067,6.9220000000000015,6.181,Nationale,0.4138322577015717,48.25545768176753,41.779580914847045,2.4515725686271352,agressif,2020-09-07 09:18:39,0
3,34.76424047,10.65196665,107.0,3002.0,89.0,33.0,55.7,-0.471,7.117000000000001,7.57,Nationale,-2.596601464855305,43.19636851407762,46.72390805588538,2.5676177501972792,agressif,2020-09-07 09:18:43,0
3,34.76531939,10.65218411,111.0,3111.0,85.9,33.0,39.2,0.217,6.385,5.939,Nationale,1.4261177710151918,47.073434035122325,42.929044093424075,4.213220964439277,agressif,2020-09-07 09:18:47,0
3,34.76641095,10.65245552,112.0,3140.0,83.5,33.0,38.0,-0.299,6.461,7.444,Nationale,-1.7382238285933989,40.95070352863997,49.03411822758993,2.2474170627591192,agressif,2020-09-07 09:18:51,0
3,34.76750989,10.65281633,113.0,3162.0,82.4,33.0,36.5,0.812,7.176,8.311,Nationale,4.231135446574603,40.691054317006135,49.03190073629699,3.3016395010641557,agressif,2020-09-07 09:18:55,0
3,34.76857295,10.65321218,110.0,3092.0,44.3,33.0,25.9,-1.116,6.9910000000000005,8.258,Nationale,-5.8913798866045575,40.01176546527316,49.414667837900616,0.6354459271977575,agressif,2020-09-07 09:18:59,0
3,34.76957093,10.65365079,104.0,2904.0,36.9,33.0,24.3,-1.267,8.747,9.802,Nationale,-5.511056712948716,41.5265747712215,47.979865282188285,1.7160253271965793,agressif,2020-09-07 09:19:03,0
