CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,35.09389202,9.5534368,104.0,2931.0,75.3,33.0,32.9,0.361,8.642999999999999,2.1590000000000003,Nationale,2.3214938416143887,75.81984192445816,14.019511917780983,0.6079060694181209,agressif,2020-09-22 07:56:08,0
3,35.09346212,9.55460886,108.0,3036.0,68.6,33.0,32.2,0.008,9.994,1.55,Nationale,0.045341442677797834,81.21826355689367,8.819663486687348,0.6164765818329698,agressif,2020-09-22 07:56:12,0
3,35.09301052,9.55580081,111.0,3114.0,63.1,33.0,30.2,0.17600000000000002,8.855,2.441,Nationale,1.0981785455882485,74.58182931121348,15.415201497744322,0.1357993744841366,agressif,2020-09-22 07:56:16,0
3,35.09255359,9.55704714,109.0,3023.0,43.5,33.0,26.3,-0.826,9.698,2.519,Nationale,-4.7146113011183886,74.74314547997875,14.516318646911941,0.7502169339385176,agressif,2020-09-22 07:56:20,0
3,35.09212564,9.55822304,109.0,3050.0,57.6,33.0,29.0,-0.91,8.471,2.905,Nationale,-5.804712355594008,70.26294211352706,18.835945107007298,1.4265748334889992,agressif,2020-09-22 07:56:24,0
3,35.09168732,9.55947834,111.0,3104.0,73.7,33.0,34.1,0.34,9.774,0.396,Nationale,1.9915068616415128,86.98004284463316,2.3196862510475267,0.5217648162519595,agressif,2020-09-22 07:56:28,0
3,35.09122451,9.56070478,114.0,3208.0,0.0,33.0,18.0,1.224,8.812000000000003,3.551,Nationale,7.3443256252747275,66.9426154997938,21.768175085431103,0.6952205392816069,agressif,2020-09-22 07:56:32,0
3,35.0908067,9.56184325,94.0,2629.0,0.0,33.0,16.9,0.404,9.805,3.077,Nationale,2.252266398657196,72.46737178708355,17.416354575474482,0.3032210718074424,agressif,2020-09-22 07:56:36,0
3,35.09042566,9.56284382,89.0,2485.0,8.6,33.0,16.9,0.31,10.086,4.21,Nationale,1.6253827813643975,67.31716782919993,22.65611738346939,1.871794259626256,agressif,2020-09-22 07:56:40,0
3,35.09009618,9.56372296,77.0,2146.0,0.0,33.0,15.7,-0.27,9.403,3.157,Nationale,-1.5599208164440097,71.40792329136869,18.55988269969552,0.8780967200919605,agressif,2020-09-22 07:56:44,0
3,35.08979811,9.56460494,79.0,2231.0,87.8,33.0,57.6,-0.35,10.373,2.253,Nationale,-1.889308432961364,77.63611422749635,12.252642818319249,1.2246583761758387,agressif,2020-09-22 07:56:48,0
3,35.08945785,9.56556309,85.0,2398.0,23.9,33.0,16.9,-0.43,9.526,3.14,Nationale,-2.455842814960313,71.62795130330942,18.23384398490928,0.7003382820493869,agressif,2020-09-22 07:56:52,0
3,35.08910431,9.56649498,83.0,2333.0,58.8,33.0,25.9,-0.279,9.843,3.786,Nationale,-1.5160750006337285,68.93840939519639,21.039863637917573,0.16346280614482112,agressif,2020-09-22 07:56:56,0
3,35.08877545,9.56739483,80.0,2231.0,51.4,33.0,26.3,0.478,8.389,3.4360000000000004,Nationale,3.0195711612041847,67.56206733497982,22.250071031718594,0.5848568595200305,agressif,2020-09-22 07:57:00,0
3,35.08846609,9.56823389,77.0,2148.0,32.2,33.0,19.6,-0.856,9.256,2.702,Nationale,-5.0752959542056155,73.00533870983782,16.21485641804641,0.6088907197841279,agressif,2020-09-22 07:57:04,0
3,35.08815023,9.56911829,78.0,2189.0,29.8,33.0,22.7,-0.112,9.731,2.228,Nationale,-0.6430629759574735,77.12074545056309,12.90072891113144,1.271592541461274,agressif,2020-09-22 07:57:08,0
3,35.08783525,9.56997149,77.0,2122.0,39.6,33.0,25.1,-0.35600000000000004,9.319,1.737,Nationale,-2.151625485721346,79.26071355187307,10.55532947090533,2.0097887037726423,agressif,2020-09-22 07:57:12,0
3,35.08752673,9.57086794,80.0,2236.0,11.4,33.0,16.1,0.838,9.506,3.891,Nationale,4.666111454118303,67.30910114228423,22.192023721768475,0.4658025591594992,agressif,2020-09-22 07:57:16,0
3,35.08718483,9.57175857,77.0,2689.0,45.5,33.0,21.2,-0.337,9.142,2.066,Nationale,-2.060116082087517,77.13552758252378,12.73137601469456,2.172590373681686,agressif,2020-09-22 07:57:20,0
3,35.08684764,9.57261603,77.0,2699.0,34.5,33.0,22.4,-0.8290000000000001,9.376,1.927,Nationale,-4.951956521163829,77.42125348169783,11.574954228543046,0.3775969066916929,agressif,2020-09-22 07:57:24,0
3,35.08654639,9.57347654,78.0,2718.0,9.8,33.0,17.3,-0.158,9.182,1.023,Nationale,-0.9801776376164014,83.60326422540251,6.35906688148852,1.866280384170793,agressif,2020-09-22 07:57:28,0
3,35.08622886,9.57436474,82.0,2874.0,0.0,33.0,16.5,1.511,8.832,2.091,Nationale,9.455926632681038,73.74820175683756,13.141142852430095,2.5332102805833467,agressif,2020-09-22 07:57:32,0
3,35.08590836,9.57517679,76.0,2696.0,94.9,33.0,88.2,0.064,9.503,1.5590000000000002,Nationale,0.3809360667340551,80.7098129285459,9.320312225652911,0.15272631401367676,agressif,2020-09-22 07:57:36,0
3,35.08560765,9.57604987,80.0,2796.0,69.8,33.0,68.6,0.376,9.159,1.596,Nationale,2.3169350324124123,79.88388426192776,9.880833983851096,1.5160531879560608,agressif,2020-09-22 07:57:40,0
3,35.08527709,9.57701799,88.0,3089.0,92.5,33.0,88.2,0.621,9.383,2.27,Nationale,3.682195040060444,75.95183232956201,13.577225108248873,0.7659778166145229,agressif,2020-09-22 07:57:44,0
3,35.08489062,9.57805894,95.0,3347.0,94.9,33.0,88.2,0.414,9.881,2.696,Nationale,2.3156722235482965,74.5996144977002,15.255187986102849,0.24622312623381504,agressif,2020-09-22 07:57:48,0
3,35.08446689,9.57915511,98.0,2780.0,92.9,33.0,88.2,-0.297,9.584,1.709,Nationale,-1.7481711356870808,79.77476088101098,10.110121816360794,1.190683575169217,agressif,2020-09-22 07:57:52,0
3,35.08402181,9.58032139,108.0,2892.0,92.2,33.0,88.2,0.196,10.808,2.061,Nationale,1.020974598802156,79.18966979160284,10.799063882959802,0.4281327172400893,agressif,2020-09-22 07:57:56,0
3,35.08358848,9.58153181,112.0,3142.0,87.1,33.0,42.7,-0.103,9.36,2.157,Nationale,-0.6146313988468395,77.04108801850434,12.98190647574532,1.0676845289149808,agressif,2020-09-22 07:58:00,0
3,35.08314246,9.58280764,115.0,3223.0,86.3,33.0,40.8,-0.053,9.12,2.117,Nationale,-0.32447883011634265,76.96009886363335,13.073777505387895,0.6815871405728302,agressif,2020-09-22 07:58:04,0
3,35.08266473,9.58409656,117.0,3278.0,85.9,33.0,40.8,0.317,9.195,1.459,Nationale,1.9509515997755416,80.81122373072701,9.014682399772774,1.1929385231064489,agressif,2020-09-22 07:58:08,0
3,35.08218713,9.58543373,119.0,3345.0,84.7,33.0,39.6,0.033,9.174,1.29,Nationale,0.2041775072469174,82.02792147579247,8.007487139718021,0.3296161060746101,agressif,2020-09-22 07:58:12,0
3,35.08168973,9.58673983,121.0,3396.0,34.1,33.0,29.0,0.055,9.701,2.112,Nationale,0.3175354164090728,77.74663227458144,12.287182459635256,1.0993605754403433,agressif,2020-09-22 07:58:16,0
3,35.08118828,9.58807969,121.0,3391.0,69.0,33.0,32.9,0.769,11.252,0.59,Nationale,3.906012458135395,85.11260490272983,2.9958555704118615,0.901662698740708,agressif,2020-09-22 07:58:20,0
3,35.08070362,9.58945448,122.0,3425.0,69.8,32.0,33.3,1.006,8.236,0.41,Nationale,6.958403405144832,82.5208465349833,2.8301192022414376,0.30436526221630794,agressif,2020-09-22 07:58:24,0
3,35.08019051,9.59084004,123.0,3449.0,71.4,32.0,33.7,-0.096,9.527,1.999,Nationale,-0.5652641318844802,78.16960053683823,11.85458410923686,0.23118127449946255,agressif,2020-09-22 07:58:28,0
3,35.07968889,9.59221699,124.0,3465.0,71.8,32.0,34.1,0.324,9.589,2.66,Nationale,1.8656338882441177,74.41834924080611,15.502210445819584,0.2351192736533534,agressif,2020-09-22 07:58:32,0
3,35.07919151,9.59356536,121.0,3397.0,12.5,32.0,18.8,0.263,9.414,1.6030000000000002,Nationale,1.5782340180872967,80.24364995652843,9.663928236971204,0.09071629504866507,agressif,2020-09-22 07:58:36,0
3,35.07872635,9.5948425,117.0,3284.0,77.3,32.0,35.7,-0.435,9.221,2.8760000000000003,Nationale,-2.5796775020800315,72.52306529543681,17.311752359859714,0.450004148178266,agressif,2020-09-22 07:58:40,0
3,35.07824824,9.59614876,117.0,3284.0,73.7,32.0,34.1,-0.52,10.431,3.71,Nationale,-2.69028703934488,70.27408372544042,19.56480471927836,0.561988651982162,agressif,2020-09-22 07:58:44,0
3,35.07778302,9.59745141,118.0,3318.0,74.9,32.0,34.1,0.768,9.643,2.234,Urbaine,4.438471649882189,76.26710227493199,13.009368895515545,0.4399985243105249,agressif,2020-09-22 07:58:48,0
3,35.07581111,9.60280648,121.0,3395.0,73.3,32.0,35.7,-0.32299999999999995,7.616,1.709,Nationale,-2.37064374205585,77.1686482882276,12.641788328947351,0.6902053039772653,agressif,2020-09-22 07:59:04,0
3,35.07532661,9.60415405,122.0,3434.0,78.0,32.0,36.5,1.268,8.769,1.66,Nationale,8.089710320568889,76.63355267883155,10.616095131512292,0.2597734031842123,agressif,2020-09-22 07:59:08,0
3,35.07483124,9.60548141,123.0,3438.0,78.8,32.0,35.7,0.193,8.088,1.31,Nationale,1.3499537728839326,80.73632231393768,9.20152059531518,0.12691069579410907,agressif,2020-09-22 07:59:12,0
3,35.07432227,9.60686432,124.0,3458.0,78.0,31.0,35.7,-0.234,10.821,2.756,Nationale,-1.2010010956414752,75.69381798653433,14.29170683850017,0.1266966708854511,agressif,2020-09-22 07:59:16,0
3,35.07381235,9.6082404,124.0,3477.0,78.0,31.0,35.7,0.672,9.063,1.817,Nationale,4.1598992778739685,77.96712228498399,11.31122083339278,0.3169556195762482,agressif,2020-09-22 07:59:20,0
3,35.07330796,9.60961085,122.0,3416.0,68.2,31.0,32.5,0.797,9.626,2.733,Nationale,4.5558387870467945,73.55576903925258,15.80555833110397,0.04521637380599941,agressif,2020-09-22 07:59:24,0
3,35.0728116,9.61098285,122.0,3428.0,70.2,31.0,32.9,-0.366,9.505,2.752,Nationale,-2.11912658935109,73.74907441144553,16.142898393308187,0.5904068388320098,agressif,2020-09-22 07:59:28,0
3,35.07231494,9.6123523,122.0,3431.0,71.4,31.0,32.9,-0.342,9.0,2.081,Nationale,-2.121200269292509,76.84463226585515,13.015686122088539,0.44514829835141256,agressif,2020-09-22 07:59:32,0
3,35.07183109,9.61364472,114.0,3186.0,0.0,31.0,18.0,0.49,9.262,2.639,Nationale,2.9138916007763966,73.8697528540972,15.889344059677471,0.2714288357265531,agressif,2020-09-22 07:59:36,0
3,35.07141477,9.61478363,103.0,2875.0,0.0,31.0,17.6,-0.075,10.141,3.307,Nationale,-0.4030275267683892,71.96481702469391,18.068422004479768,0.23807687168273614,agressif,2020-09-22 07:59:40,0
3,35.07104183,9.61578907,94.0,2620.0,15.3,31.0,21.2,-0.095,9.541,1.204,Nationale,-0.566227623077531,82.82061200316002,7.1949523330124725,0.2858355814993274,agressif,2020-09-22 07:59:44,0
3,35.07069363,9.61673991,85.0,2347.0,25.5,31.0,16.9,0.508,9.342,3.315,Urbaine,2.9349243786569303,70.28199521588465,19.51878648545813,0.5222411124419324,agressif,2020-09-22 07:59:48,0
3,35.07038243,9.61757676,70.0,1948.0,0.0,32.0,15.3,0.211,9.945,2.681,Urbaine,1.174056680346797,74.89984374256031,15.090424623567332,1.2879979408156714,agressif,2020-09-22 07:59:52,0
3,35.07012074,9.6183006,63.0,3324.0,23.1,32.0,22.7,-0.107,10.017,1.682,Urbaine,-0.6038073780350398,80.4832212809376,9.535369272425221,2.7364410656956157,agressif,2020-09-22 07:59:56,0
3,35.0698299,9.61916539,73.0,3564.0,100.0,32.0,88.2,0.905,10.18,1.388,Urbaine,5.0360238730421205,80.789304625677,7.737300521200769,0.6638786677065838,agressif,2020-09-22 08:00:00,0
3,35.06946719,9.6200945,83.0,4037.0,94.1,32.0,87.8,-0.16899999999999998,8.292,1.318,Urbaine,-1.1536045823515475,80.9299688618712,9.033490897572493,0.3309680720064563,agressif,2020-09-22 08:00:04,0
3,35.06908445,9.62110948,94.0,3309.0,95.3,32.0,88.2,0.653,10.584,1.863,Urbaine,3.47864496123478,79.4681791732932,9.968609697581783,0.8798687377554586,agressif,2020-09-22 08:00:08,0
3,35.06869734,9.62215429,95.0,3334.0,60.4,32.0,37.6,0.14400000000000002,10.167,1.414,Urbaine,0.8040578421424834,82.07649318230503,7.920322067558096,1.8606589171242833,agressif,2020-09-22 08:00:12,0
3,35.06830302,9.6232709,101.0,3537.0,96.5,32.0,76.9,-0.166,10.022,1.411,Urbaine,-0.9400669077889696,81.96607649942632,8.016316267351872,1.7570097539250469,agressif,2020-09-22 08:00:16,0
3,35.06790237,9.62429794,102.0,2855.0,94.1,32.0,88.2,0.316,10.567,2.478,Urbaine,1.6683774680431074,76.73173322111866,13.197483088652065,1.419705616801906,agressif,2020-09-22 08:00:20,0
3,35.06747873,9.6254907,105.0,2957.0,92.9,32.0,88.2,-0.118,9.318,1.736,Urbaine,-0.7135653190229402,79.45621378240777,10.557191165459214,0.8512865258702647,agressif,2020-09-22 08:00:24,0
3,35.0670136,9.62670408,109.0,3040.0,74.5,32.0,34.9,0.4920000000000001,10.345,1.6030000000000002,Urbaine,2.6919629027826395,80.82724544248592,8.802094270754068,0.12057502605925664,agressif,2020-09-22 08:00:28,0
3,35.06658612,9.62787082,109.0,3066.0,18.8,32.0,28.2,0.171,9.929,1.633,Urbaine,0.9740006883386536,80.64422308608513,9.342280657651985,0.8213251705056308,agressif,2020-09-22 08:00:32,0
3,35.06614847,9.62905758,108.0,3029.0,39.2,32.0,25.1,1.006,8.919,1.851,Urbaine,6.3048496382227,76.7424658339485,11.657490835192005,0.018589253969821584,agressif,2020-09-22 08:00:36,0
3,35.06571462,9.63028809,106.0,2971.0,43.1,32.0,27.1,-0.329,9.306,1.739,Urbaine,-1.991181828456621,79.2653771071525,10.582720515369116,0.0239842596447204,agressif,2020-09-22 08:00:40,0
3,35.06531048,9.63143315,106.0,2972.0,60.4,32.0,29.4,0.55,9.255,1.273,Urbaine,3.370711295172637,81.51286125100002,7.8214175666769945,0.1389334090829948,agressif,2020-09-22 08:00:44,0
3,35.06492243,9.63253409,106.0,2989.0,65.5,32.0,31.0,0.7,9.709,1.461,Urbaine,4.079747398949249,80.56097797455472,8.539380617324758,1.555072022480502,agressif,2020-09-22 08:00:48,0
3,35.0644898,9.63375208,108.0,3017.0,65.5,32.0,31.0,-0.379,10.064,2.052,Urbaine,-2.114135751668076,78.31916003994412,11.521281748230596,0.053083015224245855,agressif,2020-09-22 08:00:52,0
3,35.06402001,9.63496893,108.0,3032.0,65.1,32.0,31.0,0.355,11.259,2.672,Urbaine,1.7579255996367344,76.56877050034502,13.349770349912307,0.2089417525557309,agressif,2020-09-22 08:00:56,0
3,35.06354321,9.63620054,109.0,3044.0,65.1,32.0,31.0,-0.128,9.914,2.793,Urbaine,-0.7122954386561281,74.28195341798661,15.739143570946428,0.7157436904545307,agressif,2020-09-22 08:01:00,0
3,35.06309266,9.63737707,106.0,2968.0,49.8,32.0,27.1,1.08,9.424,1.037,Urbaine,6.501493248924952,81.00671837447821,6.241587918606169,0.0996569544255408,agressif,2020-09-22 08:01:04,0
3,35.06262868,9.63854478,106.0,2966.0,61.6,32.0,29.8,0.282,10.319,2.111,Urbaine,1.5343033157973456,78.37150714215137,11.562392286039385,2.2424553872867112,agressif,2020-09-22 08:01:08,0
3,35.06215944,9.63973174,107.0,2984.0,61.6,32.0,29.8,0.387,9.133,1.392,Urbaine,2.3997344889511694,81.04483294179626,8.662012261330789,0.0370907790591275,agressif,2020-09-22 08:01:12,0
3,35.06164495,9.64089754,107.0,3000.0,61.2,32.0,29.8,-0.108,9.745,2.505,Urbaine,-0.6152294043463673,75.60306675090958,14.421291359235328,0.18811490943890874,agressif,2020-09-22 08:01:16,0
3,35.06115844,9.64199801,105.0,2935.0,48.6,32.0,26.7,-0.422,9.771,3.152,Urbaine,-2.3547151875759047,72.00214029365675,17.870997818042316,0.8286673701154967,agressif,2020-09-22 08:01:20,0
3,35.06066209,9.64313078,105.0,2940.0,62.4,32.0,29.8,0.157,9.736,1.951,Urbaine,0.9062328172923432,78.66612878958345,11.334788109234754,0.6909815322024855,agressif,2020-09-22 08:01:24,0
3,35.0602143,9.64419431,104.0,2899.0,12.2,32.0,17.6,0.006,9.519,1.367,Urbaine,0.035762951013152106,81.86228154322332,8.175684618971836,1.2794450541205151,agressif,2020-09-22 08:01:28,0
3,35.059714,9.6453436,102.0,2866.0,7.5,32.0,17.6,0.026,9.47,2.769,Urbaine,0.15104780741983542,73.73171110437822,16.305595525951553,0.7613737976205641,agressif,2020-09-22 08:01:32,0
3,35.05925626,9.64633408,85.0,2375.0,0.0,32.0,16.5,-0.218,9.357,2.991,Urbaine,-1.2718292177919692,72.25979264212357,17.729656694193014,0.393784316782984,agressif,2020-09-22 08:01:36,0
3,35.05889032,9.64715437,75.0,2096.0,0.0,32.0,15.7,0.251,9.748,3.346,Urbaine,1.3957013804092842,71.03581960345177,18.946954445709714,0.5804260326923725,agressif,2020-09-22 08:01:40,0
3,35.05857715,9.6478436,63.0,1770.0,0.0,32.0,15.3,1.122,10.486,2.349,Urbaine,5.963292833784834,76.09002229665218,12.562466202943757,1.17222603604894,agressif,2020-09-22 08:01:44,0
3,35.05830103,9.6484353,55.0,1298.0,0.0,32.0,15.7,-0.042,10.096,1.852,Urbaine,-0.23454003255334654,79.63632154620345,10.399020403432877,0.01598312942240909,agressif,2020-09-22 08:01:48,0
3,35.05796144,9.64920365,53.0,1857.0,0.0,33.0,15.3,-0.691,9.566,3.026,Urbaine,-3.9414830237359455,72.05367963645277,17.51823143894617,0.4054792300492238,agressif,2020-09-22 08:01:53,0
3,35.057738,9.64970882,47.0,1626.0,0.0,33.0,15.3,-0.251,9.924,2.982,Urbaine,-1.3881523437022711,73.25046417788495,16.726684741927844,4.131066928123957,agressif,2020-09-22 08:01:57,0
3,35.05754854,9.6501291,38.0,2006.0,11.4,33.0,14.5,1.128,9.999,2.16,Urbaine,6.29511699454033,76.33601782421594,12.120380328872649,2.5071177181835083,agressif,2020-09-22 08:02:01,0
3,35.05737773,9.65059499,39.0,1869.0,5.1,33.0,15.3,0.974,9.248,3.214,Urbaine,5.683690870927948,70.07148782701144,19.07438706174643,3.2804692737390724,agressif,2020-09-22 08:02:05,0
3,35.05726521,9.65094911,22.0,1077.0,0.0,33.0,14.9,1.247,9.38,2.9360000000000004,Urbaine,7.233688979310621,71.24854648639439,17.24517738320541,6.233106343732572,agressif,2020-09-22 08:02:09,0
3,35.05720891,9.65116923,21.0,1024.0,58.0,33.0,25.5,-0.166,9.555,1.429,Urbaine,-0.9847760677198388,81.47223294049691,8.50817053432016,2.240441457263458,agressif,2020-09-22 08:02:13,0
3,35.05714773,9.65159836,19.0,943.0,6.3,33.0,14.1,0.884,9.192,1.924,Urbaine,5.3797184640378966,77.06082866868677,11.77424335366055,0.15852619159043968,agressif,2020-09-22 08:02:19,0
3,35.05712175,9.65185091,21.0,1014.0,35.3,33.0,15.3,0.018000000000000002,9.809,3.068,Urbaine,0.10038907273145227,72.66209735680127,17.375639536945293,5.896180893209517,agressif,2020-09-22 08:02:23,0
3,35.05709654,9.65210282,21.0,1023.0,11.4,33.0,14.1,0.688,9.331,1.911,Urbaine,4.1332407915077685,77.75285706200087,11.548582877014889,1.2900367752177428,agressif,2020-09-22 08:02:27,0
3,35.05709749,9.65240303,24.0,1190.0,64.3,33.0,32.9,0.868,9.753,1.805,Urbaine,5.003450735514635,78.42830982762379,10.449211584093984,2.0041444912284447,agressif,2020-09-22 08:02:31,0
3,35.05708987,9.65279676,32.0,2575.0,82.0,33.0,54.5,0.574,9.909,1.267,Urbaine,3.289951721262747,82.04408506060345,7.277516055460937,7.007437285889566,agressif,2020-09-22 08:02:35,0
3,35.05709735,9.65327535,39.0,3108.0,51.0,33.0,32.2,-0.35,9.812,2.285,Urbaine,-1.9905537747448832,76.77563358358128,13.106777696229722,4.156400565525304,agressif,2020-09-22 08:02:39,0
3,35.05716476,9.65376097,37.0,2895.0,0.0,33.0,17.6,0.18,10.408,1.731,Urbaine,0.9777874294652922,80.54135999334926,9.445286412516904,0.1706836194133814,agressif,2020-09-22 08:02:43,0
3,35.05725825,9.65419858,40.0,3093.0,52.2,33.0,20.0,0.716,9.428,3.327,Urbaine,4.098016454867592,70.18187520290023,19.39372615695267,3.321081194062984,agressif,2020-09-22 08:02:47,0
3,35.05732814,9.65453056,30.0,2385.0,0.0,33.0,16.9,-1.425,6.9529999999999985,0.28600000000000003,Urbaine,-11.577610068023432,78.2262670760132,2.3085033258733842,2.0883163788141985,agressif,2020-09-22 08:02:51,0
3,35.05740846,9.65482599,34.0,1221.0,66.7,33.0,19.2,0.727,9.457,2.488,Urbaine,4.253600168154176,74.70396181004682,14.704418178931807,2.835956326839579,agressif,2020-09-22 08:02:55,0
3,35.05749832,9.65521149,39.0,3176.0,48.2,33.0,27.1,0.688,9.47,2.802,Urbaine,3.986756602722667,73.08645245630869,16.44848916574553,2.1904516446761164,agressif,2020-09-22 08:02:59,0
3,35.05764746,9.65573307,45.0,3510.0,5.5,33.0,18.4,0.055,10.112,2.615,Urbaine,0.30183587392819616,75.52959239959472,14.50517480600558,0.11943444067853193,agressif,2020-09-22 08:03:03,0
3,35.05779832,9.656348800000002,54.0,2599.0,70.6,33.0,23.5,0.334,9.264,1.034,Urbaine,2.052957060191716,83.34537004428775,6.36728974573085,0.4285621159935147,agressif,2020-09-22 08:03:07,0
3,35.05796587,9.65703887,58.0,2803.0,8.6,33.0,20.8,0.173,9.218,3.383,Urbaine,1.0097929146164415,69.85220069041394,20.158358998782106,1.0611483881491781,agressif,2020-09-22 08:03:11,0
3,35.05817907,9.65794651,60.0,2915.0,8.6,33.0,18.0,-0.17600000000000002,9.78,1.824,Urbaine,-1.0139346597285157,79.42113954411208,10.567258648513484,1.4457056999338675,agressif,2020-09-22 08:03:16,0
3,35.05836188,9.65866475,62.0,3002.0,37.6,33.0,27.1,-0.72,10.104,0.962,Urbaine,-4.059372307166127,83.25322985473319,5.427345805893209,4.999007155434184,agressif,2020-09-22 08:03:20,0
3,35.05859655,9.65949818,72.0,3500.0,95.7,33.0,88.2,-1.0759999999999998,9.809,1.959,Urbaine,-6.142343063292126,77.19651072608707,11.233323514451136,3.9554058294897634,agressif,2020-09-22 08:03:24,0
3,35.05892678,9.66037097,84.0,4093.0,100.0,33.0,88.2,-0.887,10.175,0.952,Urbaine,-4.962673716171691,82.74752008442283,5.327356574539585,0.5147763257378699,agressif,2020-09-22 08:03:28,0
3,35.05934104,9.66127246,78.0,3730.0,7.8,33.0,19.2,0.6990000000000001,8.193999999999999,4.717,Urbaine,4.230048090034382,59.827952612041855,29.85041433031711,2.9511565637121113,agressif,2020-09-22 08:03:32,0
3,35.05963338,9.661924,60.0,4672.0,37.3,33.0,22.7,-0.147,9.551,1.92,Urbaine,-0.8648467267695632,78.63438144754859,11.3699430382842,0.5207625398130702,agressif,2020-09-22 08:03:36,0
3,35.05999153,9.66262339,68.0,3296.0,64.3,33.0,31.8,0.097,9.561,2.837,Urbaine,0.5574901237494391,73.49491812654738,16.533188868528182,0.6428085993926516,agressif,2020-09-22 08:03:40,0
3,35.06036303,9.66333288,70.0,3402.0,20.0,33.0,29.0,0.06,9.374,1.835,Urbaine,0.3600486787412289,78.95175488884723,11.080294072013492,1.3470522611903633,agressif,2020-09-22 08:03:44,0
3,35.06074278,9.66407836,69.0,3376.0,22.7,33.0,22.0,0.16399999999999998,10.064,2.209,Urbaine,0.9122737486552424,77.6199524245788,12.383469485700257,0.3922521981079257,agressif,2020-09-22 08:03:48,0
3,35.06112486,9.66478673,73.0,3535.0,40.8,33.0,27.1,-0.009000000000000001,10.061,2.709,Urbaine,-0.04951181663298285,74.96167781930934,15.07628245804023,1.5929869752944368,agressif,2020-09-22 08:03:52,0
3,35.06150682,9.66550663,71.0,3434.0,12.9,33.0,19.2,-0.096,9.207,2.153,Urbaine,-0.581946942998336,76.858097331259,13.166630428487222,1.7930674430692122,agressif,2020-09-22 08:03:56,0
3,35.06186804,9.6662357,71.0,3443.0,14.9,33.0,19.2,-0.034,10.03,2.444,Urbaine,-0.1887807999357864,76.33664488835969,13.700049083512225,1.026736373676492,agressif,2020-09-22 08:04:00,0
3,35.06225769,9.66696394,72.0,3517.0,14.5,33.0,24.7,-0.145,9.61,1.55,Urbaine,-0.8537720123663324,80.83248758562199,9.165194691941778,1.3320363771447177,agressif,2020-09-22 08:04:04,0
3,35.06265453,9.66773868,74.0,3586.0,14.1,33.0,19.6,0.278,9.501,1.065,Urbaine,1.6662795246028936,83.42702515190085,6.395773059980821,1.6535276278266124,agressif,2020-09-22 08:04:08,0
3,35.06306068,9.66848813,74.0,3569.0,10.2,33.0,19.2,0.199,9.177,2.8480000000000003,Urbaine,1.1869418576532391,72.7499405327194,17.24473771411756,0.0519281173545707,agressif,2020-09-22 08:04:12,0
3,35.06344001,9.66923904,71.0,3470.0,16.1,34.0,20.4,0.458,9.671,3.4730000000000003,Urbaine,2.553130332982461,70.11802174477886,19.741904263755337,0.026692823347289615,agressif,2020-09-22 08:04:16,0
3,35.06380455,9.66995905,68.0,3290.0,0.0,34.0,18.0,-0.036000000000000004,9.821,2.642,Urbaine,-0.2028985657037009,74.97336516550199,15.063248853309323,0.038878137442509335,agressif,2020-09-22 08:04:20,0
3,35.06417985,9.67070117,71.0,3469.0,38.4,34.0,28.2,-0.73,9.238,1.4369999999999998,Urbaine,-4.46662088506465,80.13686202646677,8.818361513869181,0.784923066401447,agressif,2020-09-22 08:04:24,0
3,35.064566,9.67146346,72.0,3479.0,0.0,34.0,18.4,-0.327,8.796,3.361,Urbaine,-1.9897615698028048,69.02688611498546,20.907777616816983,0.4499983208397538,agressif,2020-09-22 08:04:28,0
3,35.06494892,9.67219436,70.0,3401.0,51.8,34.0,31.0,0.037000000000000005,10.42,1.7180000000000002,Urbaine,0.20082340192364675,80.66952804045094,9.36632593383218,2.236306898788172,agressif,2020-09-22 08:04:32,0
3,35.06535489,9.67295467,74.0,3595.0,5.5,34.0,18.8,-0.025,9.318,1.237,Urbaine,-0.15245050968474452,82.47130517937282,7.565186388221076,11.639651375485933,agressif,2020-09-22 08:04:36,0
3,35.06579414,9.67370526,75.0,3618.0,8.2,34.0,19.2,-0.636,10.625,2.147,Urbaine,-3.359280885433054,78.13207981635925,11.4089044371832,8.486578486408398,agressif,2020-09-22 08:04:40,0
3,35.06631662,9.67428602,73.0,3509.0,11.4,34.0,19.2,0.485,9.851,2.316,Urbaine,2.7450667297740807,76.52561655559238,13.220288239180055,0.511932441563566,agressif,2020-09-22 08:04:44,0
3,35.06692068,9.67478463,73.0,3536.0,4.7,34.0,18.4,0.332,9.359,2.103,Urbaine,1.9831026196234645,77.21672178623861,12.661858520953373,0.6451583391639559,agressif,2020-09-22 08:04:48,0
3,35.06753409,9.67528181,74.0,3554.0,54.5,34.0,25.1,0.631,9.373,2.733,Urbaine,3.699426693544934,73.371037532804,16.22782240149152,7.635523254436215,agressif,2020-09-22 08:04:52,0
3,35.06809828,9.67574972,67.0,3300.0,0.0,34.0,18.0,0.978,9.158,2.639,Urbaine,5.861449783348014,72.94783585048691,15.995572075205065,16.476616050500258,agressif,2020-09-22 08:04:56,0
