CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.8500333,10.75240707,54.0,1875.0,0.0,27.0,15.3,-1.0,9.329,4.505,Nationale,-5.515841373602246,63.70730555365858,25.65893124755733,3.8797965248608084,agressif,2020-10-17 13:35:47,0
3,34.85026142,10.75226534,17.0,853.0,15.3,27.0,14.1,-1.014,9.43,2.027,Nationale,-6.003877793509302,76.51776545782269,12.068877314206743,75.42810566478488,agressif,2020-10-17 13:35:51,0
3,34.85028031,10.75225175,0.0,848.0,17.3,27.0,14.1,-0.991,9.759,1.056,Nationale,-5.767368304746173,81.59372455342891,6.147063278926443,48.2680387124405,agressif,2020-10-17 13:35:55,0
3,34.85029008,10.75225986,0.0,850.0,17.3,28.0,14.1,-0.941,9.827,1.029,Nationale,-5.442507409139516,81.95863315016966,5.9532357936250575,8.572240574261002,agressif,2020-10-17 13:35:59,0
3,34.85029751,10.75225874,0.0,843.0,16.5,28.0,14.5,-1.008,9.774,1.022,Nationale,-5.858911473720122,81.67948419711298,5.940575818263892,173.7821826475853,agressif,2020-10-17 13:36:03,0
3,34.85030053,10.75225874,0.0,843.0,16.9,28.0,14.5,-1.073,9.75,1.135,Nationale,-6.24104704263412,80.93299383548234,6.603226052853213,53.62212177476178,agressif,2020-10-17 13:36:07,0
3,34.85029796,10.75225902,0.0,837.0,17.3,28.0,14.5,-0.945,9.787,0.8759999999999999,Nationale,-5.495688022811298,82.53440011988545,5.093313983382863,176.98154907632085,agressif,2020-10-17 13:36:11,0
3,34.85029753,10.75225976,0.0,838.0,17.3,28.0,14.1,-1.016,9.74,1.098,Nationale,-5.920392846312764,81.3026374964994,6.400139989465267,126.114185222902,agressif,2020-10-17 13:36:15,0
3,34.8502977,10.7522595,0.0,831.0,16.5,28.0,14.5,-1.0,9.755,1.063,Nationale,-5.821285501977014,81.52556203507935,6.189415562172087,114.30629566237276,agressif,2020-10-17 13:36:19,0
3,34.85029692,10.75225954,0.0,840.0,16.9,28.0,14.5,-1.021,9.773,0.906,Nationale,-5.941369563379187,82.08348004651678,5.270151866600573,22.02337483159345,agressif,2020-10-17 13:36:23,0
3,34.85029701,10.75225931,0.0,839.0,16.5,28.0,14.5,-0.968,9.772,0.961,Nationale,-5.632576216283012,82.08843624523342,5.591714598394057,179.42020225831325,agressif,2020-10-17 13:36:27,0
3,34.85029753,10.75225876,0.0,844.0,16.5,28.0,14.1,-1.029,9.793,0.926,Nationale,-5.974426306411629,81.98878133581894,5.374545439863764,167.31420924425888,agressif,2020-10-17 13:36:31,0
3,34.8502969,10.75225944,0.0,833.0,16.9,28.0,14.5,-0.929,9.701,1.207,Nationale,-5.4308444900840165,81.11131685213489,7.063315796721172,22.53299359593308,agressif,2020-10-17 13:36:35,0
3,34.85033118,10.75223588,9.0,1830.0,84.3,28.0,31.0,-1.4269999999999998,9.486,2.139,Nationale,-8.351966637482398,74.86525500171972,12.575559766179644,11.658036554496505,agressif,2020-10-17 13:36:39,0
3,34.85036581,10.75222854,2.0,841.0,16.5,28.0,14.1,-1.037,9.727,1.359,Nationale,-6.029787603919893,80.06624686241473,7.912644013248182,28.557470890944327,agressif,2020-10-17 13:36:43,0
3,34.85037276,10.7522255,0.0,835.0,16.9,28.0,14.5,-1.108,9.75,0.903,Nationale,-6.458672094514777,81.69430400335702,5.259949077640934,32.57743410770497,agressif,2020-10-17 13:36:47,0
3,34.85046882,10.75223379,3.0,2193.0,0.0,29.0,17.3,0.843,9.494,0.971,Nationale,5.050090797196051,82.32149864186769,5.819359132760607,109.5416157837282,agressif,2020-10-17 13:36:51,0
3,34.85055987,10.75230368,3.0,1617.0,20.4,29.0,20.0,-1.907,9.655,0.485,Nationale,-11.163922204232358,78.51394018785408,2.8225014788018497,26.069940790252986,agressif,2020-10-17 13:36:55,0
3,34.850564899999995,10.75228817,5.0,773.0,14.5,29.0,14.5,-3.471,9.259,1.011,Nationale,-20.447228436913594,68.70052789425749,5.840266353940853,28.30507115034473,agressif,2020-10-17 13:36:59,0
3,34.85053836,10.75210173,21.0,3101.0,65.9,29.0,27.8,-4.242,9.125,3.0460000000000003,Nationale,-23.805519358710495,60.24253473124794,16.848113931177654,0.546529379246806,agressif,2020-10-17 13:37:03,0
3,34.85036551,10.75186734,39.0,3150.0,75.3,29.0,87.8,-2.439,10.02,0.027000000000000003,Nationale,-13.686234478546472,76.35095608360787,0.1500728054214515,0.6067211052013874,agressif,2020-10-17 13:37:06,0
3,34.85002428,10.75139526,54.0,2690.0,90.6,29.0,88.2,-1.274,10.099,-0.698,Nationale,-7.176044677555348,81.8490801656563,-3.9244194007626625,0.4240423366314019,agressif,2020-10-17 13:37:10,0
3,34.84969565,10.75093032,68.0,3307.0,93.7,29.0,88.2,-1.28,9.813,0.14300000000000002,Nationale,-7.434018675656534,82.55751482093666,0.8282217794852059,0.4049759111745459,agressif,2020-10-17 13:37:13,0
3,34.84920331,10.75024459,75.0,2664.0,94.5,29.0,88.2,-1.753,9.682,0.35,Nationale,-10.260437772968912,79.57284150520843,2.0380825641432683,0.6389478602832241,agressif,2020-10-17 13:37:17,0
3,34.84865334,10.74948991,84.0,2967.0,92.9,29.0,58.8,-1.045,10.036,0.022,Nationale,-5.947008537325492,84.0897144136783,0.12497578476250032,0.13472843955895542,agressif,2020-10-17 13:37:21,0
3,34.84805026,10.74864266,92.0,3256.0,0.0,29.0,80.8,-1.579,10.538,1.876,Nationale,-8.395257954221265,76.93356857516271,9.989216949530533,1.3838543458318782,agressif,2020-10-17 13:37:25,0
3,34.84740722,10.74773476,97.0,2668.0,92.5,29.0,88.2,-0.486,9.72,0.44,Nationale,-2.860690626345704,86.1778096012641,2.5897316230162963,1.0554335905828511,agressif,2020-10-17 13:37:29,0
3,34.846767,10.74678291,100.0,2795.0,7.5,29.0,17.3,-1.585,9.983,1.84,Nationale,-8.878253309130569,76.3596227857894,10.321136778876124,0.35482940058491863,agressif,2020-10-17 13:37:33,0
3,34.84603496,10.74565003,97.0,2734.0,92.2,29.0,21.2,-1.279,9.46,2.079,Nationale,-7.525543343576545,75.56374796631476,12.291558078735086,0.15596908655177802,agressif,2020-10-17 13:37:38,0
3,34.84550673,10.74484356,84.0,2339.0,0.0,29.0,16.1,-1.61,9.631,0.66,Nationale,-9.472496004595687,79.79258668837974,3.8684204835994684,0.2798846336788472,agressif,2020-10-17 13:37:42,0
3,34.84493249,10.74397203,90.0,2523.0,94.1,29.0,88.2,-1.0490000000000002,9.581,0.856,Nationale,-6.226321830585247,81.99118265324046,5.077425384596411,0.22379800668207395,agressif,2020-10-17 13:37:46,0
3,34.8443359,10.74305688,102.0,2879.0,92.9,30.0,88.2,-1.197,9.694,0.871,Nationale,-7.014165685063741,81.35190811628965,5.09786469381091,0.22792962881209175,agressif,2020-10-17 13:37:50,0
3,34.84368336,10.7420644,108.0,3034.0,92.2,30.0,88.2,-1.422,10.216,0.936,Nationale,-7.8949816817185905,80.5731562132907,5.187359092141069,1.146342149425351,agressif,2020-10-17 13:37:54,0
3,34.84298823,10.74101625,111.0,3115.0,58.4,30.0,29.0,-1.594,10.928,0.795,Nationale,-8.280785082653736,80.77639502628558,4.1191963388490445,1.639721713675499,agressif,2020-10-17 13:37:58,0
3,34.8422924,10.74001129,111.0,3094.0,60.4,30.0,28.6,-1.814,9.878,1.455,Nationale,-10.301540064551043,76.78536398837205,8.246824808294184,2.8034715807130794,agressif,2020-10-17 13:38:02,0
3,34.84155732,10.739012,110.0,3094.0,47.5,30.0,27.5,-1.6769999999999998,9.485,0.75,Nationale,-10.000244054264405,79.0719877590967,4.454208990494698,1.0878149790889609,agressif,2020-10-17 13:38:06,0
3,34.8411654,10.73853046,112.0,3130.0,63.5,30.0,31.0,-2.006,10.331,1.332,Nationale,-10.90511380391006,76.91220015833348,7.216528977667223,1.8168147626101645,agressif,2020-10-17 13:38:08,0
3,34.83997442,10.7371226,112.0,3142.0,58.4,30.0,29.4,-1.492,9.397,0.654,Nationale,-9.004168061174571,80.19896650689779,3.9337422050110824,0.8265218307076339,agressif,2020-10-17 13:38:14,0
3,34.83915066,10.73620921,111.0,3103.0,53.3,30.0,28.6,-0.591,10.153,1.337,Nationale,-3.3043386283723746,81.84161883996894,7.492475487765591,3.7578088428165017,agressif,2020-10-17 13:38:18,0
3,34.83833125,10.73527386,110.0,3082.0,38.0,30.0,25.5,-0.95,10.685,0.257,Nationale,-5.081475958834843,84.77340350392204,1.3730043768732754,2.0390076347780166,agressif,2020-10-17 13:38:22,0
3,34.83757935,10.73429262,110.0,3079.0,58.0,30.0,29.4,-1.7990000000000002,8.767999999999999,-0.335,Nationale,-11.591581716466113,78.2443674232273,-2.144339301797262,4.069418171330938,agressif,2020-10-17 13:38:26,0
3,34.83679827,10.73334513,110.0,3099.0,62.0,30.0,30.2,-2.549,11.218,0.146,Nationale,-12.805979769710053,77.21071938888053,0.7274256974456094,0.4044607324632068,agressif,2020-10-17 13:38:30,0
3,34.83593712,10.7324399,112.0,3143.0,49.4,30.0,27.8,-0.879,8.716000000000001,0.865,Nationale,-5.733211159298056,81.9812723690228,5.641598792048294,2.616017056503665,agressif,2020-10-17 13:38:34,0
3,34.83509018,10.7315621,111.0,3107.0,50.2,30.0,27.8,-0.545,9.111,0.992,Nationale,-3.4046025109221723,82.95352516975584,6.20547266912714,2.908012144551236,agressif,2020-10-17 13:38:38,0
3,34.83427226,10.73063301,111.0,3093.0,49.8,30.0,27.8,-0.5820000000000001,9.657,1.664,Nationale,-3.4003502240123527,79.68847843263306,9.763404634035329,3.2712597914219543,agressif,2020-10-17 13:38:42,0
3,34.83352403,10.7296907,108.0,3033.0,45.5,30.0,29.0,-1.178,9.986,1.67,Nationale,-6.639294977214955,78.46708686093984,9.433741693564187,3.933248572375362,agressif,2020-10-17 13:38:46,0
3,34.83280987,10.72867755,110.0,3084.0,51.4,30.0,27.8,-0.621,9.151,1.556,Nationale,-3.829070602785372,79.65897417898056,9.632394962586284,3.5466676446347662,agressif,2020-10-17 13:38:50,0
3,34.83217943,10.72763847,107.0,2993.0,7.8,30.0,18.0,-1.28,10.167,3.34,Nationale,-6.823552763449057,70.64738046034961,18.060537057806943,1.6923559920157911,agressif,2020-10-17 13:38:54,0
3,34.83173223,10.72678667,86.0,2384.0,0.0,30.0,16.5,-0.985,9.776,3.167,Nationale,-5.477539587132767,71.28991389659598,17.872962557214198,3.6318914360146266,agressif,2020-10-17 13:38:58,0
3,34.83144694,10.72620193,63.0,1737.0,10.6,30.0,15.3,-0.846,9.656,2.143,Nationale,-4.890835314448548,76.61237428948112,12.472113893160968,1.9416066050823133,agressif,2020-10-17 13:39:02,0
3,34.83130139,10.72584837,18.0,832.0,14.9,30.0,14.1,-1.144,9.354,3.52,Nationale,-6.532661102644637,68.44097360713144,20.490649369742385,4.592161914285214,agressif,2020-10-17 13:39:06,0
3,34.83126651,10.72575475,11.0,1436.0,27.5,30.0,14.9,-1.5490000000000002,10.612,-0.841,Nationale,-8.282537841315312,80.60372372192083,-4.485791215321955,14.546748261062277,agressif,2020-10-17 13:39:10,0
3,34.8311481,10.72550112,27.0,2378.0,0.0,30.0,30.2,-2.439,10.339,0.564,Nationale,-13.260159303898597,76.4213305608083,3.0404590403386766,11.072749989271726,agressif,2020-10-17 13:39:14,0
3,34.83082928,10.72511536,46.0,3711.0,87.5,30.0,41.6,-1.731,9.592,-0.172,Nationale,-10.232374868586213,79.75473469635567,-1.0113961472908473,0.8039591880436205,agressif,2020-10-17 13:39:18,0
3,34.83049414,10.72449811,57.0,2815.0,94.9,30.0,88.2,-2.7060000000000004,9.839,0.508,Nationale,-15.364742888956313,74.39809647924609,2.8511954964098374,0.479709447679113,agressif,2020-10-17 13:39:22,0
3,34.83009936,10.72374604,79.0,2808.0,92.5,30.0,65.9,-2.262,9.418,0.5920000000000001,Nationale,-13.48546448805434,76.08936351412207,3.499056650621421,0.13994131867491433,agressif,2020-10-17 13:39:26,0
3,34.82964569,10.72289909,87.0,3048.0,91.8,30.0,88.2,-2.724,9.203,0.542,Nationale,-16.4682331173099,73.23751646024654,3.2335408477848278,0.3776218640423963,agressif,2020-10-17 13:39:30,0
3,34.82901036,10.72171993,94.0,3307.0,93.7,30.0,88.2,-2.295,8.962,1.156,Nationale,-14.256532361692937,74.03194125712002,7.125597599046468,0.1202897364285036,agressif,2020-10-17 13:39:35,0
3,34.82845441,10.72067161,106.0,3731.0,98.0,30.0,88.2,-2.884,10.058,0.92,Nationale,-15.943158824714825,73.2805898747132,5.027007557337292,2.751138412609464,agressif,2020-10-17 13:39:39,0
3,34.82772731,10.71930749,107.0,3013.0,89.4,30.0,87.8,-2.707,9.704,0.61,Nationale,-15.56418413408326,74.07331243511787,3.466432965889571,3.0752525050988027,agressif,2020-10-17 13:39:44,0
3,34.82707755,10.71821792,110.0,3098.0,91.8,30.0,88.2,-2.767,9.704,0.848,Nationale,-15.864304736585288,73.42484915780322,4.805713900323493,2.8531741757790883,agressif,2020-10-17 13:39:48,0
3,34.82635959,10.71714887,113.0,3182.0,82.0,31.0,37.6,-2.563,9.323,-0.14800000000000002,Nationale,-15.376189728288706,74.6356071095553,-0.877319289742495,0.1444163136343093,agressif,2020-10-17 13:39:52,0
3,34.82558443,10.71611035,115.0,3225.0,62.0,31.0,30.6,-2.527,9.898,1.171,Nationale,-14.232776573774931,74.31567683132947,6.542031350147061,0.42666690236194427,agressif,2020-10-17 13:39:56,0
3,34.82480226,10.71506793,115.0,3230.0,61.2,31.0,30.2,-2.93,9.948,3.023,Nationale,-15.744878788952574,67.09062569673614,16.258245877138055,1.901828559543759,agressif,2020-10-17 13:40:00,0
3,34.82403879,10.71403449,114.0,3150.0,59.6,31.0,29.8,-1.873,10.069,2.1,Nationale,-10.324739877181436,74.41771212162071,11.592423234688914,2.8587920859897054,agressif,2020-10-17 13:40:04,0
3,34.82337913,10.71307661,98.0,2744.0,0.0,31.0,16.9,-2.212,10.307,0.722,Nationale,-12.088969168723896,77.31115621829439,3.9197241929796633,3.0412139676870424,agressif,2020-10-17 13:40:08,0
3,34.82280231,10.71214248,98.0,2760.0,99.6,31.0,88.2,-1.7480000000000002,9.581,0.6459999999999999,Nationale,-10.321017226777617,79.02652025392156,3.7964867065399632,0.07695289814392936,agressif,2020-10-17 13:40:12,0
3,34.82223826,10.71111025,102.0,2874.0,92.5,31.0,88.2,-2.587,9.414,0.938,Nationale,-15.300089635904332,73.73701380966206,5.490289098797978,0.1681313758100771,agressif,2020-10-17 13:40:16,0
3,34.82166682,10.71006115,107.0,2990.0,92.9,31.0,88.2,-2.321,9.704,1.047,Nationale,-13.382121592198448,75.32947738188584,5.992880312089693,0.34257320514660705,agressif,2020-10-17 13:40:20,0
3,34.82106054,10.70894027,114.0,3192.0,93.7,31.0,87.8,-2.389,8.732000000000001,1.237,Nationale,-15.163327347207494,72.90716606692499,7.784066083943897,0.4922976795574528,agressif,2020-10-17 13:40:24,0
3,34.82042821,10.70778775,117.0,3273.0,94.1,31.0,88.2,-2.363,9.394,2.175,Nationale,-13.775410770456133,71.15563111640373,12.660429107910485,0.13317813582244753,agressif,2020-10-17 13:40:28,0
3,34.81980715,10.70663234,112.0,3143.0,12.5,31.0,19.6,-1.927,10.204,1.861,Nationale,-10.529039269871003,75.3215426014887,10.164519713755896,0.9051759067920956,agressif,2020-10-17 13:40:32,0
3,34.81919671,10.70549033,114.0,3215.0,83.1,31.0,42.0,-2.901,10.251,0.97,Nationale,-15.741210897729642,73.41605140858067,5.204589396984773,0.44603845561621824,agressif,2020-10-17 13:40:36,0
3,34.81854488,10.7043159,117.0,3295.0,92.2,31.0,54.5,-2.593,9.893,0.293,Nationale,-14.687150064099667,75.25530683318716,1.6417210225258216,1.5330261922786974,agressif,2020-10-17 13:40:40,0
3,34.8178875,10.70310943,120.0,3363.0,18.0,31.0,50.6,-2.217,9.26,2.861,Nationale,-12.890047258268366,68.68002271737859,16.731105081480433,2.160485226362852,agressif,2020-10-17 13:40:44,0
3,34.81723321,10.70198154,111.0,3116.0,8.6,31.0,18.4,-2.341,9.355,1.524,Nationale,-13.87938789125606,73.40563736210333,8.984240077857883,3.2084051191768026,agressif,2020-10-17 13:40:48,0
3,34.81654763,10.70089616,112.0,3152.0,92.9,31.0,87.8,-3.139,9.367,0.7759999999999999,Nationale,-18.475505284585275,70.98527864450689,4.493300569498967,2.3175073553703385,agressif,2020-10-17 13:40:52,0
3,34.81579534,10.69984098,113.0,3163.0,34.9,31.0,29.0,-2.426,9.057,1.481,Nationale,-14.813588965283756,72.60742401725949,8.97960410870027,1.8459337110160163,agressif,2020-10-17 13:40:56,0
3,34.81500395,10.69882089,115.0,3224.0,68.6,31.0,32.2,-2.032,9.859,2.211,Nationale,-11.375925293969626,73.09083288123172,12.39327348271041,1.5302230264128696,agressif,2020-10-17 13:41:00,0
3,34.8141925,10.69784177,115.0,3224.0,65.9,31.0,31.8,-2.499,9.638,2.752,Nationale,-14.005570590232859,68.93776969987147,15.457147266597993,0.8060268493635758,agressif,2020-10-17 13:41:04,0
3,34.81340415,10.69694063,111.0,3087.0,0.0,31.0,17.3,-2.165,10.046,1.986,Nationale,-11.94256211186225,73.72972514468466,10.942417186435987,3.0059601444246478,agressif,2020-10-17 13:41:08,0
3,34.81274287,10.69616293,86.0,2383.0,0.0,31.0,16.1,-2.365,9.571,2.733,Nationale,-13.37147984865444,69.34171379757595,15.500581521611753,4.913327692674216,agressif,2020-10-17 13:41:12,0
3,34.81219707,10.69558537,64.0,1787.0,0.0,31.0,15.3,-1.888,9.531,1.75,Nationale,-11.029675795637024,74.91684458952007,10.214483364479902,8.116255950945574,agressif,2020-10-17 13:41:16,0
3,34.81190053,10.69521213,38.0,849.0,15.3,32.0,13.7,-1.1740000000000002,9.227,4.037,Nationale,-6.651583276290588,65.53152017039453,23.471787451766755,2.1543073753758217,agressif,2020-10-17 13:41:20,0
3,34.81182469,10.69508261,9.0,852.0,16.1,32.0,14.5,-2.399,9.527,1.506,Nationale,-13.973223295554542,73.47297685064922,8.718812072503173,13.10458368468889,agressif,2020-10-17 13:41:24,0
3,34.81176371,10.69498691,6.0,2867.0,90.2,32.0,87.8,-1.432,9.383,0.23,Nationale,-8.678421848121962,81.24752309085028,1.3886972575741572,18.61080337922405,agressif,2020-10-17 13:41:28,0
3,34.81154201,10.69476988,27.0,2951.0,80.4,32.0,35.7,-9.107,7.71,-0.204,Nationale,-49.75983607190231,40.26122786851108,-0.9798671206627952,12.894668375693842,agressif,2020-10-17 13:41:32,0
3,34.81111648,10.69456436,54.0,3654.0,76.9,32.0,34.9,-1.655,9.502,1.595,Nationale,-9.750740329675953,76.43393249692848,9.393977810538571,0.3490674403720675,agressif,2020-10-17 13:41:36,0
3,34.81060494,10.69415492,66.0,3246.0,98.8,32.0,88.2,-3.0810000000000004,9.242,0.156,Nationale,-18.442152960374333,71.57141546261524,0.9177919727688124,1.5090837601860585,agressif,2020-10-17 13:41:40,0
3,34.80995487,10.69362807,79.0,3867.0,100.0,32.0,88.2,-2.901,9.174,1.884,Nationale,-17.217924855644437,69.37021587534731,11.08339477510757,6.686020732267507,agressif,2020-10-17 13:41:44,0
3,34.8093098,10.69313284,77.0,3713.0,0.0,32.0,18.8,-3.819,8.935,0.665,Nationale,-23.095466817252397,66.5744341124649,3.9167108053637687,2.645962322680731,agressif,2020-10-17 13:41:48,0
3,34.80854483,10.69267632,83.0,4057.0,100.0,32.0,88.2,-3.829,9.459,0.8740000000000001,Nationale,-21.96278900179028,67.47974363224877,4.897370235466903,0.8006524390626168,agressif,2020-10-17 13:41:52,0
3,34.80772117,10.69213169,92.0,3240.0,84.7,32.0,33.7,-3.2230000000000003,9.026,0.255,Nationale,-19.651673271938513,70.32242282385542,1.5247168247338214,0.42750956001029294,agressif,2020-10-17 13:41:56,0
3,34.80682996,10.69156013,104.0,3664.0,74.1,32.0,35.3,-3.006,9.543,0.6559999999999999,Nationale,-17.45289234287807,72.1607143323475,3.7528501140265047,1.9639678571734291,agressif,2020-10-17 13:42:00,0
3,34.80590531,10.69095734,107.0,3760.0,62.4,32.0,32.2,-3.192,10.128,1.6840000000000002,Nationale,-17.277644330536926,70.41690734417631,9.014862573687077,0.7373364565843872,agressif,2020-10-17 13:42:04,0
3,34.804990000000004,10.69031489,107.0,3723.0,22.7,32.0,19.2,-2.687,9.105,2.343,Nationale,-15.95675608123492,68.64622087256694,13.86984741748808,1.6272198921667496,agressif,2020-10-17 13:42:08,0
3,34.80413673,10.68973223,97.0,3392.0,0.0,32.0,18.4,-1.93,9.434,4.421,Nationale,-10.499338218008765,62.94444767864756,24.670990400844172,7.088960321596688,agressif,2020-10-17 13:42:12,0
3,34.80346486,10.6892449,79.0,2753.0,0.0,32.0,17.3,-1.801,8.607000000000001,3.749,Nationale,-10.864255658734235,64.23592559626505,23.1003500950486,3.7484827226817568,agressif,2020-10-17 13:42:16,0
3,34.80302784,10.68883675,60.0,2105.0,0.0,32.0,15.3,-2.194,9.835,3.242,Nationale,-11.96723376220493,68.32488854000486,17.842119688438355,3.2574752417429806,agressif,2020-10-17 13:42:20,0
3,34.80267304,10.6885464,50.0,4068.0,98.8,32.0,88.2,-3.2030000000000003,10.375,-1.241,Nationale,-17.04948441342235,71.7113559434586,-6.5229038548103455,8.511360157383024,agressif,2020-10-17 13:42:24,0
3,34.80216576,10.68817733,64.0,3121.0,92.2,33.0,88.2,-4.097,9.155,-0.386,Nationale,-24.10045093111218,65.82404824486417,-2.204862172939256,3.4370912808902574,agressif,2020-10-17 13:42:28,0
3,34.80157357,10.68759439,79.0,3858.0,98.8,33.0,88.2,-3.197,9.443,-0.157,Nationale,-18.709424813672754,71.305235968272,-0.9026019750205092,6.3143809789364695,agressif,2020-10-17 13:42:32,0
3,34.80093062,10.68688067,87.0,3096.0,92.2,33.0,88.2,-2.4530000000000003,9.752,0.208,Nationale,-14.122043733349711,75.8642668144037,1.1854734264964786,3.674178163950757,agressif,2020-10-17 13:42:36,0
3,34.80030239,10.68600638,96.0,3375.0,94.5,33.0,88.2,-2.248,9.422,0.048,Nationale,-13.424855426562953,76.6100728089847,0.2840394010913573,5.9299100416238835,agressif,2020-10-17 13:42:40,0
3,34.79969405,10.68503379,104.0,3664.0,100.0,33.0,88.2,-3.218,9.718,0.344,Nationale,-18.318711990397507,71.61122527008042,1.9254438284970168,2.0443441730324707,agressif,2020-10-17 13:42:44,0
3,34.79911996,10.68386169,115.0,4055.0,100.0,33.0,88.2,-2.895,9.334,2.336,Nationale,-16.752408689578928,68.29979506270557,13.449102946801613,0.9103565652850419,agressif,2020-10-17 13:42:48,0
3,34.79856415,10.68261631,113.0,3141.0,9.8,33.0,18.0,-2.786,9.769,2.61,Nationale,-15.410659859172386,68.68421711186856,14.415298131866678,1.5633015967877668,agressif,2020-10-17 13:42:52,0
3,34.79811396,10.68156293,94.0,2640.0,0.0,33.0,16.9,-2.658,7.471,0.32,Nationale,-19.57601615903929,70.31483941292059,2.3118600139715584,0.2934203833722222,agressif,2020-10-17 13:42:56,0
