CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.79038796,10.67246045,102.0,2843.0,99.6,49.0,64.7,-2.402,9.052,1.608,Nationale,-14.648300596559466,72.32087233830403,9.746702458185963,0.39230493887370704,agressif,2020-10-03 10:56:20,0
3,34.79121607,10.67321855,104.0,2929.0,93.7,49.0,88.2,-1.6030000000000002,8.716000000000001,1.981,Nationale,-10.171683698971002,73.73363812751698,12.605743326274052,0.08667571830238785,agressif,2020-10-03 10:56:24,0
3,34.79205695,10.67399899,106.0,2989.0,78.4,49.0,35.3,-1.906,9.233,0.527,Nationale,-11.650409408422641,77.94402316117177,3.2008128848328865,0.25097017852286285,agressif,2020-10-03 10:56:28,0
3,34.79292361,10.67480092,108.0,3040.0,78.8,49.0,34.9,-1.987,9.81,1.392,Nationale,-11.34445070523115,76.14128744691422,7.920798136584607,0.35083089432816905,agressif,2020-10-03 10:56:32,0
3,34.7937911,10.675610699999998,111.0,3091.0,52.5,49.0,33.3,-1.59,8.943,1.764,Nationale,-9.898833540979837,75.16002008361184,10.994895701426504,4.053932800227898,agressif,2020-10-03 10:56:36,0
3,34.79464491,10.67641755,106.0,2958.0,9.4,49.0,19.2,-0.511,9.563,3.04,Nationale,-2.9164422491479884,72.16368317512088,17.61891333442644,3.90981736036143,agressif,2020-10-03 10:56:40,0
3,34.79535881,10.67719484,92.0,2576.0,0.0,49.0,16.9,-1.224,9.528,2.435,Nationale,-7.097734374285666,74.0690014237172,14.22973788816973,1.461540204325388,agressif,2020-10-03 10:56:44,0
3,34.7959052,10.67787792,75.0,2111.0,0.0,49.0,16.5,-1.745,8.312000000000001,1.384,Nationale,-11.704745565808173,75.03157558636714,9.259138796309458,7.966421188142718,agressif,2020-10-03 10:56:48,0
3,34.79633247,10.67844094,63.0,1756.0,0.0,49.0,15.7,-2.055,9.757,2.675,Nationale,-11.48670628331837,70.95850637057991,15.023835566003505,1.576267246797066,agressif,2020-10-03 10:56:52,0
3,34.79662448,10.67896283,54.0,861.0,19.6,49.0,14.5,-0.732,9.449,1.842,Nationale,-4.3500816402008375,78.18587836350163,11.003468939776246,10.685386228453453,agressif,2020-10-03 10:56:56,0
3,34.79685142,10.67934346,46.0,846.0,23.1,49.0,20.8,-2.597,9.229,2.85,Nationale,-15.05543893917247,67.35388605965375,16.562325943877386,15.078487576946324,agressif,2020-10-03 10:57:00,0
3,34.79714774,10.67967851,48.0,3822.0,85.1,49.0,38.4,-1.6,9.938,0.363,Nationale,-9.14390417245504,80.65969603542236,2.0661831767452687,0.6107022414654749,agressif,2020-10-03 10:57:04,0
3,34.79743523,10.68025737,59.0,2897.0,97.3,49.0,88.2,-2.365,9.418,0.907,Nationale,-14.039934000347321,74.97827131951243,5.338483600909114,2.0348772017311205,agressif,2020-10-03 10:57:08,0
3,34.79778373,10.68097826,69.0,3391.0,97.6,49.0,88.2,-1.568,9.931,1.755,Nationale,-8.841340317830351,76.70047907393476,9.90580070801682,0.4420260050505789,agressif,2020-10-03 10:57:12,0
3,34.7981464,10.68180188,77.0,2708.0,96.9,49.0,88.2,-2.202,9.653,1.225,Nationale,-12.756685391301222,75.40190987232424,7.05607234903471,0.10398924851111246,agressif,2020-10-03 10:57:16,0
3,34.79854663,10.68273015,84.0,2958.0,20.8,49.0,88.2,-1.938,9.666,2.924,Nationale,-10.868042354197307,70.08301781294793,16.527384844895163,0.5351644193366099,agressif,2020-10-03 10:57:20,0
3,34.79894616,10.68365219,86.0,3017.0,52.2,49.0,27.1,-2.186,9.476,2.036,Nationale,-12.71524705469902,72.53330479180833,11.829655004779296,5.432819583952515,agressif,2020-10-03 10:57:24,0
3,34.79935773,10.68457821,90.0,3183.0,38.8,49.0,27.1,-2.924,9.115,2.405,Nationale,-17.239857142457396,67.47249737488089,14.109063874593351,3.7369750620404494,agressif,2020-10-03 10:57:28,0
3,34.79988603,10.68551596,95.0,2745.0,33.7,49.0,41.2,-2.15,9.962,2.226,Nationale,-11.899151595948716,72.77297278162604,12.326260002787876,4.786260100591335,agressif,2020-10-03 10:57:32,0
3,34.80049848,10.68645429,99.0,2783.0,94.9,49.0,88.2,-2.511,9.077,3.306,Nationale,-14.57659619773908,65.45009139409711,19.3509463892415,4.571592147188291,agressif,2020-10-03 10:57:36,0
3,34.80114081,10.68727884,92.0,2563.0,0.0,49.0,17.3,-2.611,8.919,1.597,Nationale,-16.081812423498334,71.08969211280824,9.7548092043552,3.00076900769853,agressif,2020-10-03 10:57:40,0
3,34.80179737,10.68799559,88.0,2470.0,94.9,49.0,88.2,-1.829,8.693999999999999,3.585,Nationale,-11.010642009052038,65.18728553212058,21.984379587867018,11.946371415826988,agressif,2020-10-03 10:57:44,0
3,34.80233206,10.68852119,76.0,2111.0,12.5,49.0,15.3,-0.804,8.987,3.543,Nationale,-4.7596757676901795,68.01725618318599,21.447404290806134,21.658333349393423,agressif,2020-10-03 10:57:48,0
3,34.80255696,10.6888604,24.0,836.0,16.1,49.0,14.5,-2.841,8.065,2.777,Urbaine,-18.429213116304226,63.80230444718294,17.999662559788312,10.907210969095907,agressif,2020-10-03 10:57:52,0
3,34.80277262,10.68901027,29.0,2303.0,82.0,49.0,23.9,-0.956,9.984,0.889,Nationale,-5.450457114597001,82.5853697861956,5.067432753221958,11.761581398036398,agressif,2020-10-03 10:57:56,0
3,34.80318294,10.68919201,43.0,3446.0,100.0,49.0,88.2,-2.555,9.138,2.817,Nationale,-14.965931489403491,67.43217866537914,16.542440346783415,2.8647545009258195,agressif,2020-10-03 10:58:00,0
3,34.80369299,10.68955786,56.0,2796.0,94.9,49.0,57.3,-3.064,9.593,1.095,Nationale,-17.61370094153123,71.29404576443945,6.20824757102282,2.2950035385517182,agressif,2020-10-03 10:58:04,0
3,34.80433807,10.68997337,69.0,3344.0,93.7,49.0,45.1,-1.984,9.634,1.286,Nationale,-11.541978225211587,76.24348129283538,7.451861854973588,0.15130650495716935,agressif,2020-10-03 10:58:08,0
3,34.80507499,10.69049093,88.0,3102.0,93.3,48.0,88.6,-2.362,9.486,2.206,Nationale,-13.63830880310761,71.21575514134656,12.721902652436983,1.1291967660987652,agressif,2020-10-03 10:58:12,0
3,34.80587623,10.69105051,95.0,3328.0,95.3,48.0,88.2,-2.396,9.504,1.122,Nationale,-14.06190555653452,74.47549211476066,6.533200036717309,0.7254015750607934,agressif,2020-10-03 10:58:16,0
3,34.80674192,10.69163006,101.0,3552.0,97.3,48.0,88.2,-2.246,9.28,1.204,Nationale,-13.502209708064933,74.67620639944398,7.190139446006796,0.5124994712703597,agressif,2020-10-03 10:58:20,0
3,34.80766743,10.69223283,104.0,2918.0,97.6,48.0,87.8,-1.666,8.987,1.556,Nationale,-10.355974971545539,75.7986905585784,9.665412067001922,1.558889250556078,agressif,2020-10-03 10:58:24,0
3,34.80861607,10.69286282,108.0,3033.0,92.9,48.0,88.2,-2.175,8.902000000000003,0.7240000000000001,Nationale,-13.692227658656748,75.59155181919711,4.51923976056599,1.2275649733536795,agressif,2020-10-03 10:58:28,0
3,34.80954159,10.69351442,111.0,3121.0,0.0,48.0,17.6,-1.335,9.567,3.721,Nationale,-7.412955377148004,67.57737099007697,21.07603132394181,2.509259489684105,agressif,2020-10-03 10:58:32,0
3,34.81029665,10.69407058,77.0,2652.0,0.0,48.0,16.1,-2.571,9.351,2.707,Nationale,-14.800301011318819,68.26469279700619,15.602587447487993,10.538458190568383,agressif,2020-10-03 10:58:36,0
3,34.81088569,10.6945456,63.0,1785.0,0.0,48.0,16.1,-1.5490000000000002,8.905,3.2510000000000003,Nationale,-9.2839736311345,68.0104139791268,19.790747131905796,8.453675380861952,agressif,2020-10-03 10:58:40,0
3,34.81122762,10.69494485,45.0,831.0,16.9,48.0,14.5,-4.299,10.525,1.243,Nationale,-22.08863002119497,66.99374619709121,6.242071086889918,8.724891444942592,agressif,2020-10-03 10:58:44,0
3,34.81158448,10.69525472,43.0,2167.0,8.6,48.0,16.1,-0.638,9.729,0.833,Nationale,-3.7398632490069454,83.87999757214841,4.885373750828706,14.921994869098695,agressif,2020-10-03 10:58:48,0
3,34.81205314,10.69555035,53.0,2596.0,95.7,48.0,88.2,-1.897,9.596,0.992,Nationale,-11.129330613002946,77.45685588305444,5.793231082025797,0.6466626067839627,agressif,2020-10-03 10:58:52,0
3,34.81256787,10.69610554,65.0,3169.0,100.0,48.0,88.2,-2.809,9.779,1.702,Nationale,-15.807869816954085,71.46492362994579,9.500628541234901,1.6731207304166986,agressif,2020-10-03 10:58:56,0
3,34.81315196,10.69674998,83.0,2911.0,93.7,48.0,88.2,-2.049,8.917,0.962,Nationale,-12.874381375400331,75.78829190585407,6.004770998191103,0.19320552259587487,agressif,2020-10-03 10:59:00,0
3,34.81377241,10.69747606,88.0,3111.0,93.3,48.0,88.2,-2.678,9.8,1.639,Nationale,-15.090417851977431,72.26599975931164,9.16842414408589,1.6849446580033316,agressif,2020-10-03 10:59:04,0
3,34.81443994,10.69826259,94.0,3316.0,95.3,47.0,88.2,-2.466,9.457,1.256,Nationale,-14.49924517601757,73.719910920767,7.326284178287067,2.1048280126545857,agressif,2020-10-03 10:59:08,0
3,34.81513706,10.69913472,100.0,3519.0,96.5,47.0,88.2,-2.07,9.436,0.643,Nationale,-12.350596891637034,77.09545577206889,3.8096290907413866,1.0011292772088396,agressif,2020-10-03 10:59:12,0
3,34.81581552,10.70005055,101.0,2853.0,93.3,47.0,87.8,-1.781,10.305,2.01,Nationale,-9.631622969115664,75.42522399517419,10.884261960234776,1.67947636376973,agressif,2020-10-03 10:59:16,0
3,34.81650625,10.70101783,107.0,2996.0,93.3,47.0,88.2,-1.936,9.362,2.25,Nationale,-11.373569011411572,72.4391532904213,13.249351235225756,4.137402646469873,agressif,2020-10-03 10:59:20,0
3,34.81719281,10.70204143,110.0,3094.0,93.3,47.0,87.8,-1.812,9.124,2.02,Nationale,-10.978221860030382,73.46773318183638,12.256924863124961,1.7667461832887383,agressif,2020-10-03 10:59:24,0
3,34.81783181,10.7031611,111.0,3121.0,51.0,46.0,27.5,-2.197,9.956,1.656,Nationale,-12.285774771524224,74.58408737864784,9.229554233057463,0.19654166169315346,agressif,2020-10-03 10:59:28,0
3,34.81844256,10.70431233,113.0,3162.0,54.5,45.0,28.2,-2.221,9.315,2.322,Nationale,-13.031877074574199,70.99828738113109,13.635675163502741,0.7998987370887036,agressif,2020-10-03 10:59:32,0
3,34.81904889,10.70546476,114.0,3180.0,81.2,45.0,36.5,-2.216,9.26,2.685,Nationale,-12.9496301871068,69.4252328204654,15.754816199311321,0.10080105222406388,agressif,2020-10-03 10:59:36,0
3,34.81966813,10.70660288,112.0,3140.0,67.8,45.0,31.8,-1.94,9.401,1.456,Nationale,-11.531135589039573,75.56428905713081,8.628591523477148,0.082837258500156,agressif,2020-10-03 10:59:40,0
3,34.82030522,10.70777873,115.0,3211.0,69.8,45.0,32.2,-2.496,9.649,2.533,Nationale,-14.053079266660385,69.79814291911501,14.265774088792664,0.020989825144120292,agressif,2020-10-03 10:59:44,0
3,34.82093663,10.70894813,113.0,3157.0,8.2,45.0,19.6,-2.305,10.026,3.411,Nationale,-12.284165792059596,67.70500426668225,18.351509950821224,0.2862138988274623,agressif,2020-10-03 10:59:48,0
3,34.8215404,10.71006732,110.0,3087.0,18.0,45.0,25.9,-2.521,9.123,1.942,Nationale,-15.130856505261473,70.8002392866584,11.599862172706713,1.3121750251861428,agressif,2020-10-03 10:59:52,0
3,34.82214508,10.71117492,110.0,3089.0,56.9,45.0,28.6,-2.278,9.633,1.4780000000000002,Nationale,-13.161868770825892,74.28865634317327,8.495841924133376,1.112752873144686,agressif,2020-10-03 10:59:56,0
3,34.82276986,10.71225952,111.0,3095.0,52.9,45.0,30.6,-2.64,9.721,2.636,Nationale,-14.693675422936124,69.0335152527693,14.670912637889408,3.711250727423263,agressif,2020-10-03 11:00:00,0
3,34.82340802,10.71331922,110.0,3078.0,70.6,44.0,28.6,-2.643,9.447,1.395,Nationale,-15.477037582464378,72.47586439466062,8.096925785489294,1.5500997117489064,agressif,2020-10-03 11:00:04,0
3,34.82412965,10.71435875,111.0,3116.0,43.5,44.0,26.3,-2.545,9.043,1.917,Nationale,-15.399536325771804,70.62046229927834,11.538301120896726,0.9361821961158654,agressif,2020-10-03 11:00:08,0
3,34.82487322,10.71537033,112.0,3152.0,68.2,44.0,31.8,-2.638,10.444,1.884,Nationale,-13.965178335851547,72.78709351900628,9.924753894964642,1.41534042973489,agressif,2020-10-03 11:00:12,0
3,34.82564555,10.71638584,114.0,3199.0,67.8,44.0,31.4,-2.898,9.473,2.787,Nationale,-16.363044371251956,67.03027979361556,15.71974967424169,2.031166033561675,agressif,2020-10-03 11:00:16,0
3,34.8263803,10.71740314,110.0,3101.0,19.2,43.0,23.1,-1.391,9.98,2.892,Nationale,-7.6281499646493724,72.20497415456983,16.02052501336976,1.8455786905130511,agressif,2020-10-03 11:00:20,0
3,34.82707245,10.71843676,110.0,3088.0,53.7,43.0,21.2,-1.357,8.338,1.545,Nationale,-9.095508098337485,76.17830746462408,10.368658880324787,3.7021555370463233,agressif,2020-10-03 11:00:24,0
3,34.82768658,10.71942102,89.0,2539.0,0.0,43.0,16.9,-2.422,8.501,3.7,Nationale,-14.646734291407931,62.5429449423342,22.723082997932767,0.5873659674826115,agressif,2020-10-03 11:00:28,0
3,34.82831391,10.72058805,93.0,2624.0,95.7,43.0,88.2,-3.009,9.285,1.767,Nationale,-17.666725188415143,69.43223925281806,10.265894340149664,0.7370536867613993,agressif,2020-10-03 11:00:33,0
3,34.82884385,10.72159861,98.0,2747.0,100.0,43.0,88.2,-2.083,9.628,0.944,Nationale,-12.15630373384502,76.67063067984914,5.4762681575565875,0.4831847839638286,agressif,2020-10-03 11:00:37,0
3,34.82956884,10.72293891,107.0,3003.0,93.3,43.0,88.2,-2.541,10.108,2.718,Nationale,-13.651026135685328,69.8207148440994,14.622363455560775,0.05206651499743487,agressif,2020-10-03 11:00:42,0
3,34.83010931,10.72395854,96.0,2675.0,0.0,43.0,18.0,-1.696,9.593,4.51,Nationale,-9.093890867334784,63.35740382133304,24.852511349438238,1.7914938508121525,agressif,2020-10-03 11:00:46,0
3,34.83053738,10.72476435,79.0,2205.0,0.0,43.0,16.5,-1.038,9.569,4.21,Nationale,-5.672734811212098,65.65066792837871,23.63438713956374,11.086438216961426,agressif,2020-10-03 11:00:50,0
3,34.83083534,10.72537023,61.0,848.0,12.9,43.0,14.1,-0.8390000000000001,9.537,3.96,Nationale,-4.646900672772613,67.02991694596632,22.480827517143418,20.556084807036488,agressif,2020-10-03 11:00:54,0
3,34.83095109,10.7257992,39.0,3115.0,89.0,44.0,87.8,-4.596,8.906,-0.142,Nationale,-27.304864774904857,62.71906638957317,-0.8121046584077868,7.668657941555686,agressif,2020-10-03 11:00:58,0
3,34.83145961,10.72650801,57.0,4252.0,100.0,44.0,59.2,-2.745,9.318,1.252,Nationale,-16.282962324861032,72.08922386165949,7.347312563092962,2.2510917881549157,agressif,2020-10-03 11:01:04,0
3,34.83185242,10.72724715,82.0,4041.0,100.0,44.0,88.2,-3.16,9.601,1.124,Nationale,-18.110211521698552,70.77389504082866,6.348062538166043,2.423289784436946,agressif,2020-10-03 11:01:08,0
3,34.83248052,10.72832464,90.0,3180.0,97.3,44.0,88.2,-2.974,9.793,1.982,Nationale,-16.58271567817501,69.98012918906232,10.964658649881118,3.2034267988760803,agressif,2020-10-03 11:01:13,0
3,34.83306474,10.72923597,98.0,3433.0,100.0,44.0,88.2,-3.129,9.519,1.947,Nationale,-17.8583641771032,68.86507675586728,11.000757004128165,3.7769858800128233,agressif,2020-10-03 11:01:17,0
3,34.83375619,10.73019237,103.0,3636.0,94.1,44.0,88.2,-2.488,9.569,1.54,Nationale,-14.40322586489128,73.02807128254642,8.856858935219076,3.616742646511007,agressif,2020-10-03 11:01:21,0
3,34.83451206,10.73110467,109.0,3070.0,98.8,44.0,88.2,-2.903,9.153,1.122,Nationale,-17.48177248916133,71.25060915151937,6.6674126616622065,0.5653927880855463,agressif,2020-10-03 11:01:25,0
3,34.8353695,10.73201585,114.0,3182.0,100.0,44.0,88.2,-2.244,10.293,2.6860000000000004,Nationale,-11.916829968045262,71.25008325865853,14.30972718437067,2.650311122697637,agressif,2020-10-03 11:01:29,0
3,34.83620473,10.73288606,108.0,3050.0,0.0,44.0,18.4,-1.942,9.277,1.683,Nationale,-11.643529362544408,74.54838277108682,10.073176008611693,2.6343840700136667,agressif,2020-10-03 11:01:33,0
3,34.83701179,10.73380878,111.0,3123.0,93.7,44.0,88.2,-2.11,9.705,1.889,Nationale,-12.051799829658814,73.76329371347103,10.773502374805156,0.13081262015892034,agressif,2020-10-03 11:01:37,0
3,34.83780197,10.73480074,114.0,3189.0,94.1,44.0,88.2,-2.623,9.472,1.916,Nationale,-15.192020298181864,71.1015245374402,11.035769001990356,1.1296778023338945,agressif,2020-10-03 11:01:41,0
3,34.83858447,10.73577847,111.0,3109.0,94.1,44.0,88.2,-1.605,9.004,1.166,Nationale,-10.029298885628943,77.60747102854876,7.2684255859227465,5.308267846381142,agressif,2020-10-03 11:01:45,0
3,34.83938745,10.73674221,110.0,3088.0,31.8,44.0,50.2,-2.139,7.927,2.031,Nationale,-14.655196945530472,69.61926391952215,13.899965402670595,4.226676887713069,agressif,2020-10-03 11:01:49,0
3,34.84025081,10.73760229,112.0,3145.0,93.7,44.0,87.8,-1.4280000000000002,10.02,1.898,Nationale,-7.974386661149482,76.69680577911552,10.625603677624307,4.372209349904928,agressif,2020-10-03 11:01:53,0
3,34.84108755,10.73856885,115.0,3200.0,94.1,44.0,88.2,-2.509,10.281,2.907,Nationale,-13.221196634080586,69.5484171724712,15.366389229197846,1.4925836695617465,agressif,2020-10-03 11:01:57,0
3,34.84186345,10.73961703,116.0,3231.0,92.2,44.0,52.9,-1.409,10.115,3.087,Nationale,-7.592119864925582,71.48476732274409,16.825694436175713,0.2815377654047921,agressif,2020-10-03 11:02:01,0
3,34.84258126,10.7406415,110.0,3055.0,0.0,43.0,18.8,-2.7230000000000003,9.501,2.213,Nationale,-15.602584066463294,69.75954239304264,12.626171885856275,0.9725483203065082,agressif,2020-10-03 11:02:05,0
3,34.84329288,10.74166783,109.0,3057.0,93.7,43.0,88.2,-1.367,9.031,1.496,Nationale,-8.496949027053997,77.38537733151706,9.30558644567633,1.3654576319702514,agressif,2020-10-03 11:02:09,0
3,34.84401101,10.74274204,112.0,3156.0,94.5,43.0,88.2,-2.324,9.056,1.334,Nationale,-14.251611057133124,73.54770205853734,8.123715925912023,0.6815518040021971,agressif,2020-10-03 11:02:13,0
3,34.84469938,10.74382682,111.0,3134.0,90.6,43.0,75.7,-2.208,8.472000000000001,1.444,Nationale,-14.414782915458973,72.7336751812888,9.369679554294324,0.6270760163381439,agressif,2020-10-03 11:02:17,0
3,34.84538458,10.74493554,114.0,3179.0,93.3,43.0,82.7,-2.136,8.89,2.208,Nationale,-13.131528185488104,70.96650830575291,13.582491982518684,0.208591666085006,agressif,2020-10-03 11:02:21,0
3,34.84605927,10.746001,112.0,3132.0,8.2,43.0,19.2,-1.788,8.927999999999997,4.1110000000000015,Nationale,-10.314320649814306,63.36427351085509,24.309270024328665,0.2763073818129413,agressif,2020-10-03 11:02:25,0
3,34.84664963,10.74694084,98.0,2736.0,0.0,43.0,17.6,-2.637,8.712,1.813,Nationale,-16.51349330898444,69.86008983845055,11.269479115946368,3.8713547349253545,agressif,2020-10-03 11:02:29,0
3,34.84717752,10.7477723,87.0,2430.0,92.9,43.0,88.2,-2.8310000000000004,9.842,1.246,Nationale,-15.933730700115008,72.58417499511202,6.939841609810507,0.8352682136671348,agressif,2020-10-03 11:02:33,0
3,34.84777843,10.74859086,93.0,3265.0,95.3,43.0,88.2,-2.89,9.67,2.511,Nationale,-16.140343542155318,68.42967716156252,13.977184855352368,0.5549458590334879,agressif,2020-10-03 11:02:37,0
3,34.84840283,10.74946794,95.0,3325.0,9.4,43.0,19.6,-2.11,9.144,3.352,Nationale,-12.229602247378875,66.60784847965455,19.66467313839772,0.37934758385559053,agressif,2020-10-03 11:02:41,0
3,34.84900036,10.7502903,91.0,3202.0,85.5,43.0,84.3,-1.867,9.837,3.284,Nationale,-10.209763104129436,69.02134492780509,18.166472168587624,0.8555536272814663,agressif,2020-10-03 11:02:45,0
3,34.849559,10.75106994,85.0,2973.0,0.0,43.0,18.4,-2.6460000000000004,9.576,3.387,Nationale,-14.607288172997446,65.85567123458955,18.83329800031364,2.8315856421000447,agressif,2020-10-03 11:02:49,0
3,34.85003803,10.75171782,73.0,989.0,1.6,43.0,14.9,-1.517,8.918,5.5520000000000005,Nationale,-8.220590331975417,57.18668593642871,31.55263848907166,53.78878944492239,agressif,2020-10-03 11:02:53,0
3,34.85028496,10.75208882,50.0,842.0,17.3,43.0,14.5,0.405,9.44,5.2810000000000015,Nationale,2.1451649850524404,60.73015736325187,29.213772598005253,36.27460414837684,agressif,2020-10-03 11:02:57,0
3,34.85021393,10.75228248,28.0,2308.0,91.4,44.0,88.2,-1.6980000000000002,10.171,0.1,Nationale,-9.481407611432944,80.54005769775745,0.5558526338440374,2.477614624082321,agressif,2020-10-03 11:03:01,0
3,34.84984115,10.75253,50.0,3542.0,100.0,44.0,33.3,-3.16,10.517,1.361,Nationale,-16.600079128976187,71.91492109976019,7.067967029060612,1.6673272016350893,agressif,2020-10-03 11:03:05,0
3,34.84931276,10.75291476,63.0,3083.0,93.7,44.0,88.2,-3.028,10.652,2.2,Nationale,-15.563264113906095,70.66973529533024,11.241016476858388,3.404820636242704,agressif,2020-10-03 11:03:09,0
3,34.84870375,10.75338594,71.0,2527.0,94.9,44.0,88.2,-1.636,9.641,2.897,Nationale,-9.234546329710513,70.99088166199509,16.50902648394333,0.8990560924771387,agressif,2020-10-03 11:03:13,0
3,34.84820241,10.7538238,65.0,2261.0,89.8,44.0,16.5,-1.551,9.304,2.669,Urbaine,-9.107510497146645,71.67518043322829,15.806128430212643,0.2282748306748488,agressif,2020-10-03 11:03:17,0
3,34.84770481,10.75427235,62.0,2087.0,45.1,44.0,17.3,-2.339,10.023,6.058,Urbaine,-11.29915603251042,57.085066153875744,30.49375308460026,17.898482360799278,agressif,2020-10-03 11:03:21,0
3,34.84729441,10.75464527,42.0,1481.0,0.0,44.0,15.7,-2.055,9.632,2.513,Urbaine,-11.669259057394907,71.40488946997691,14.320131074345651,13.6794456904841,agressif,2020-10-03 11:03:25,0
3,34.84689315,10.75482697,47.0,2306.0,89.0,44.0,88.2,-3.212,9.495,1.974,Urbaine,-18.33269113948547,68.37278732104977,11.145730342503365,7.699537624491199,agressif,2020-10-03 11:03:29,0
3,34.84626459,10.75531879,59.0,2911.0,0.0,44.0,40.8,-1.3,9.088,0.5329999999999999,Urbaine,-8.130351233254594,81.24586863242295,3.3241406059350536,0.7221514519372931,agressif,2020-10-03 11:03:34,0
3,34.84572931,10.7558681,69.0,2473.0,7.8,44.0,16.5,-1.48,8.978,2.715,Urbaine,-8.970579311450027,71.02536521229419,16.621015503956045,41.871889686511715,agressif,2020-10-03 11:03:38,0
3,34.84532174,10.75627594,41.0,1427.0,0.0,44.0,15.7,1.389,10.828,1.389,Urbaine,7.254186284713078,79.75131256209497,7.254186284713078,24.85345442064329,agressif,2020-10-03 11:03:42,0
3,34.84495835,10.75629592,35.0,1139.0,9.8,44.0,15.3,-5.5710000000000015,8.868,0.35,Urbaine,-32.13110027414729,57.83597817884366,1.914934452556512,8.268032575206064,agressif,2020-10-03 11:03:46,0
3,34.84441282,10.75658599,48.0,3335.0,35.7,44.0,72.9,-2.873,9.871,0.664,Urbaine,-16.200054061415102,73.3987165424605,3.697029559679342,3.850810820621291,agressif,2020-10-03 11:03:51,0
3,34.84398968,10.75689646,42.0,2022.0,0.0,44.0,16.5,0.542,9.587,3.514,Urbaine,3.039777399416065,69.68101804559329,20.108781119003762,1.518864184322922,agressif,2020-10-03 11:03:55,0
3,34.84371268,10.75707237,23.0,1056.0,0.0,44.0,15.7,-3.695,9.283,3.184,Urbaine,-20.640485831063412,62.307433560318955,17.683282875939163,69.29135439190344,agressif,2020-10-03 11:03:59,0
3,34.8435929,10.75715297,11.0,862.0,17.3,44.0,14.9,-0.422,9.753,-0.584,Urbaine,-2.474191897751315,85.81114532792988,-3.4249746634880607,13.002609751954141,agressif,2020-10-03 11:04:03,0
3,34.84342751,10.75703563,21.0,3142.0,42.7,44.0,23.9,-2.579,9.467,2.435,Urbaine,-14.78595889309222,69.49045679327514,13.943167895141206,1.4399482039926002,agressif,2020-10-03 11:04:07,0
3,34.84318481,10.75676268,30.0,2448.0,32.5,44.0,23.5,-2.887,9.37,-1.258,Urbaine,-16.988334298592427,71.4531202237082,-7.314543508108924,0.9959299924187236,agressif,2020-10-03 11:04:11,0
