CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.80388501,10.68970128,63.0,3046.0,78.4,30.0,23.5,-0.991,9.942,1.996,Nationale,-5.584040042787954,77.39882246059507,11.302280810405936,2.744871494107109,agressif,2020-10-10 07:46:56,0
3,34.80453235,10.690105099999998,73.0,3551.0,94.9,30.0,87.8,-1.001,9.787,1.823,Nationale,-5.74416830596966,78.03604518193521,10.502319930943623,0.4031419662698283,agressif,2020-10-10 07:47:00,0
3,34.80525491,10.69060545,83.0,2916.0,97.6,30.0,88.2,-0.231,9.67,2.67,Nationale,-1.319656355618405,74.54114965099403,15.437781847119636,1.9033336145781876,agressif,2020-10-10 07:47:04,0
3,34.80604203,10.69115874,98.0,3439.0,94.1,30.0,88.2,-1.443,9.764,2.74,Nationale,-8.101751050012107,72.43367305069935,15.521608017242462,0.07523650180143449,agressif,2020-10-10 07:47:08,0
3,34.80693361,10.691742199999998,104.0,3908.0,96.5,30.0,88.2,-1.591,9.095,3.985,Nationale,-9.106758049699328,64.77024387293896,23.354844333302488,0.43759704865329496,agressif,2020-10-10 07:47:12,0
3,34.80807413,10.69249071,105.0,2948.0,92.2,30.0,88.2,-1.1909999999999998,10.096,2.958,Nationale,-6.4616028543598345,72.50218759315935,16.230253468913222,0.554345786978331,agressif,2020-10-10 07:47:17,0
3,34.80902328,10.69312405,108.0,3037.0,7.5,30.0,18.0,-1.469,8.946,4.327,Nationale,-8.41234626927394,62.96894441029252,25.52536148589797,6.090912300621292,agressif,2020-10-10 07:47:21,0
3,34.80989137,10.69369124,88.0,2448.0,0.0,30.0,16.5,-1.131,9.295,4.063,Nationale,-6.364447096846655,65.62220708757184,23.46672527623344,3.9946297908394186,agressif,2020-10-10 07:47:25,0
3,34.81055724,10.69423529,68.0,1891.0,0.0,30.0,15.3,-0.603,8.433,4.709,Nationale,-3.573898918064966,60.64780827923006,29.12921601301023,12.55406138743016,agressif,2020-10-10 07:47:29,0
3,34.81099205,10.69464425,49.0,1379.0,0.0,30.0,15.3,0.7509999999999999,8.972999999999997,4.99,Nationale,4.185260734671326,60.67329652154081,29.006389161567718,9.26023370998974,agressif,2020-10-10 07:47:33,0
3,34.81121035,10.69496546,32.0,837.0,13.3,30.0,14.1,-1.671,9.039,3.395,Nationale,-9.822575477624962,67.31305431392184,20.279601214766835,23.081394534386142,agressif,2020-10-10 07:47:37,0
3,34.81142187,10.69518866,30.0,2450.0,68.2,30.0,24.7,-1.682,8.988999999999997,3.655,Urbaine,-9.837899333719546,65.9147035992081,21.79438761887919,20.312515315041672,agressif,2020-10-10 07:47:41,0
3,34.81181269,10.69535825,35.0,2852.0,100.0,30.0,87.8,1.045,9.862,1.135,Nationale,6.011787958258957,81.14303187052859,6.531711808509634,4.822405377347955,agressif,2020-10-10 07:47:45,0
3,34.81228517,10.69581087,69.0,3365.0,98.8,30.0,88.2,-0.945,10.121,1.837,Nationale,-5.251204012296262,78.49688848747276,10.248133332788436,0.2350753371057337,agressif,2020-10-10 07:47:49,0
3,34.81284622,10.69644709,81.0,3979.0,99.6,30.0,88.2,-1.171,9.514,1.876,Nationale,-6.888413828602946,76.94681516750194,11.077869320066089,1.0298941767178462,agressif,2020-10-10 07:47:53,0
3,34.81347753,10.69715709,87.0,3056.0,91.8,30.0,88.2,-1.261,9.373,2.331,Nationale,-7.441523743858562,74.24307984061886,13.851717730768213,0.029619481611376838,agressif,2020-10-10 07:47:57,0
3,34.81414251,10.69793259,93.0,3279.0,92.9,30.0,88.2,-0.35600000000000004,9.302,2.63,Nationale,-2.1100075140076275,74.10715758357745,15.78314412720018,1.6343105571787857,agressif,2020-10-10 07:48:01,0
3,34.81484162,10.69874704,96.0,2678.0,92.9,30.0,88.2,-0.442,9.239,2.116,Nationale,-2.6710827039126435,76.86373812501927,12.891122980389795,3.231591563293584,agressif,2020-10-10 07:48:05,0
3,34.81555141,10.69962331,100.0,2792.0,92.5,30.0,88.2,-0.8079999999999999,9.012,2.62,Nationale,-4.922752078805042,73.10931257387028,16.155832764310123,2.6141735340223704,agressif,2020-10-10 07:48:09,0
3,34.81625644,10.70060171,108.0,3019.0,91.4,30.0,88.2,0.378,8.881,2.152,Nationale,2.3697292372297527,76.21052621812174,13.614976204972484,2.320562721215609,agressif,2020-10-10 07:48:13,0
3,34.81693797,10.7016447,111.0,3078.0,92.2,30.0,88.2,-0.688,9.777,4.754,Nationale,-3.622638795967653,63.861693693296004,25.88635416391708,2.4886826479766957,agressif,2020-10-10 07:48:17,0
3,34.81756887,10.7027013,107.0,3013.0,89.8,30.0,62.7,-0.35200000000000004,9.278,2.718,Nationale,-2.086045132221402,73.5740773805863,16.32378627346615,0.456124125408472,agressif,2020-10-10 07:48:21,0
3,34.81817595,10.70382628,111.0,3101.0,91.8,30.0,88.2,-1.4980000000000002,10.42,3.197,Nationale,-7.828931403269446,71.3124791658873,16.90023613017979,0.5469621679759697,agressif,2020-10-10 07:48:25,0
3,34.818777000000004,10.70496162,112.0,3160.0,42.4,30.0,18.0,-1.509,10.317,3.457,Nationale,-7.899035352556725,69.94666530353904,18.350712894111,0.2910516360720337,agressif,2020-10-10 07:48:29,0
3,34.819388399999994,10.70609032,110.0,3090.0,58.0,30.0,29.4,-0.807,9.137,2.806,Nationale,-4.8281046942273305,72.30920420488609,17.016697151468662,0.07064098363167659,agressif,2020-10-10 07:48:33,0
3,34.82000421,10.7072135,111.0,3113.0,60.4,30.0,30.2,-1.003,8.455,3.009,Nationale,-6.379693720542675,69.4665382388907,19.471947020938952,0.3583177643171851,agressif,2020-10-10 07:48:37,0
3,34.8206157,10.70833207,111.0,3106.0,60.0,30.0,30.2,-2.029,9.841,3.606,Nationale,-10.961042279116793,67.22412079449903,19.750276558949363,0.4509419386694944,agressif,2020-10-10 07:48:41,0
3,34.82124342,10.70946346,112.0,3126.0,56.5,30.0,29.4,-0.929,10.345,3.399,Nationale,-4.878429475905191,71.22044818342845,18.128222502758348,0.979630738743225,agressif,2020-10-10 07:48:45,0
3,34.82185466,10.71058588,111.0,3120.0,49.8,30.0,27.1,-1.879,9.6,2.797,Nationale,-10.647165703543543,70.68907551283219,15.963497941586828,0.7356830649710346,agressif,2020-10-10 07:48:49,0
3,34.82248214,10.71169264,111.0,3098.0,49.8,30.0,27.8,-2.377,9.409,3.239,Nationale,-13.440334636107625,66.90592041208531,18.464697463467413,1.718942371604264,agressif,2020-10-10 07:48:53,0
3,34.82311278,10.71277242,106.0,3031.0,6.7,30.0,17.6,-1.663,9.872,3.5,Nationale,-9.025523246720608,68.59780797145018,19.278396817530027,4.842941200137241,agressif,2020-10-10 07:48:57,0
3,34.82374749,10.71378794,109.0,3050.0,74.9,30.0,33.3,-1.308,9.286,2.79,Nationale,-7.68606436915888,71.67280046387671,16.57555234415201,1.0212976680740766,agressif,2020-10-10 07:49:01,0
3,34.82447796,10.71476265,111.0,3107.0,71.8,30.0,33.3,-1.917,10.372,3.552,Nationale,-9.92239259438566,68.76545758485211,18.61917719832487,2.0751806938325217,agressif,2020-10-10 07:49:05,0
3,34.8252036,10.71576776,112.0,3089.0,58.0,29.0,25.5,-1.881,9.335,3.426,Nationale,-10.716179080230834,67.31020915155138,19.79581499335513,1.5393726156301355,agressif,2020-10-10 07:49:09,0
3,34.82595108,10.71672785,109.0,3060.0,58.0,29.0,29.0,-1.17,9.084,2.699,Nationale,-7.041298999935213,72.08688481221313,16.426218281723433,3.25715007871338,agressif,2020-10-10 07:49:13,0
3,34.82667039,10.71770481,110.0,3084.0,58.0,29.0,29.4,-1.362,8.837,2.969,Nationale,-8.315584645330393,69.7432056246517,18.37666811233106,4.617341290627961,agressif,2020-10-10 07:49:17,0
3,34.82735617,10.71875655,111.0,3107.0,60.8,29.0,29.8,-1.711,10.424,3.528,Nationale,-8.841156227988414,69.41544232131524,18.476124779650835,0.7278333556099952,agressif,2020-10-10 07:49:21,0
3,34.82812514,10.72017348,111.0,3109.0,50.2,29.0,27.5,-0.857,8.791,3.219,Nationale,-5.232606264469918,69.27633474994315,20.03234428766592,1.9532934416755268,agressif,2020-10-10 07:49:26,0
3,34.8287354,10.72126467,110.0,3090.0,30.2,29.0,21.2,-1.7,9.81,3.704,Nationale,-9.212636788142843,67.46843989919276,20.415294546839714,0.2948171668552533,agressif,2020-10-10 07:49:30,0
3,34.82930293,10.72236597,105.0,2955.0,61.2,29.0,31.8,-1.442,9.398,2.991,Nationale,-8.321832000446717,70.57071829777561,17.469795304899606,0.10640436325197557,agressif,2020-10-10 07:49:34,0
3,34.82987417,10.7234606,106.0,2999.0,58.0,29.0,19.6,-1.466,8.363,4.395,Nationale,-8.824133076504946,61.03959573457658,27.379286906456183,0.9278065085431564,agressif,2020-10-10 07:49:38,0
3,34.8303924,10.72444917,93.0,2603.0,0.0,29.0,16.9,-0.8270000000000001,9.261,4.779,Nationale,-4.53918301424206,62.38510519985178,27.21419591112704,4.676563830914411,agressif,2020-10-10 07:49:42,0
3,34.83075908,10.72517707,53.0,1210.0,0.0,29.0,15.3,0.6659999999999999,9.677,5.127999999999999,Nationale,3.4814695017884563,61.90759121556191,27.875652773727282,9.666742835923458,agressif,2020-10-10 07:49:46,0
3,34.83104666,10.72588671,56.0,2768.0,96.5,30.0,88.2,0.116,9.027,2.199,Nationale,0.7156159788574742,76.32319172436841,13.695440231615054,2.812902359504172,agressif,2020-10-10 07:49:51,0
3,34.83145721,10.72655075,70.0,3428.0,100.0,30.0,88.2,-1.904,9.742,2.012,Nationale,-10.840112049715023,74.1585315275827,11.463089340443997,0.7982033085798292,agressif,2020-10-10 07:49:55,0
3,34.83192274,10.72739357,83.0,4015.0,100.0,30.0,88.2,-0.873,9.759,1.968,Nationale,-5.013601002027259,77.59199290402478,11.361991329666708,3.8835281361556326,agressif,2020-10-10 07:49:59,0
3,34.83244737,10.72831289,91.0,3199.0,95.3,30.0,88.2,-1.356,9.824,2.329,Nationale,-7.652663648416388,74.69115018347159,13.221769361899064,2.6767134637484347,agressif,2020-10-10 07:50:03,0
3,34.83308572,10.72927384,105.0,3692.0,97.6,30.0,88.2,-1.732,9.34,1.48,Nationale,-10.383294141771193,76.32437765045523,8.859347291582806,3.6095444745368894,agressif,2020-10-10 07:50:07,0
3,34.83378278,10.73022373,109.0,3721.0,100.0,30.0,88.2,-2.583,9.831,2.2230000000000003,Nationale,-14.379947257260584,70.91129915643124,12.341500297959868,3.8950759085883884,agressif,2020-10-10 07:50:11,0
3,34.83475497,10.7313872,111.0,3110.0,51.0,30.0,40.8,-2.05,9.513,2.8960000000000004,Nationale,-11.653465597809108,69.57497465628191,16.57970076230573,0.13454302622568548,agressif,2020-10-10 07:50:16,0
3,34.83560284,10.73227206,111.0,3109.0,58.8,30.0,29.8,-1.089,9.477,3.174,Nationale,-6.221109998845121,70.53173712933679,18.411436577471516,3.2784215353249664,agressif,2020-10-10 07:50:20,0
3,34.8364536,10.73316412,111.0,3125.0,58.4,30.0,29.8,0.05,10.042,2.71,Nationale,0.2755418575845264,74.92675850013006,15.108654338639493,1.708042771636734,agressif,2020-10-10 07:50:24,0
3,34.83726124,10.734114300000002,112.0,3134.0,58.4,30.0,29.8,-1.4280000000000002,10.446,2.631,Nationale,-7.554465367808653,74.04036696927291,14.017671864830055,1.0555254041731743,agressif,2020-10-10 07:50:28,0
3,34.83803228,10.73507823,110.0,3077.0,10.2,30.0,18.0,-1.009,8.894,2.5810000000000004,Nationale,-6.220612432886858,72.724598052784,16.091505445670176,1.770592114300399,agressif,2020-10-10 07:50:32,0
3,34.83878366,10.7359829,110.0,3058.0,91.4,30.0,88.2,-1.148,9.715,2.873,Nationale,-6.467716371610494,72.36581389319262,16.373636396346914,0.9006865744869046,agressif,2020-10-10 07:50:36,0
3,34.83971409,10.73703522,99.0,2785.0,3.9,30.0,16.9,-0.608,10.331,2.759,Nationale,-3.2556685302606727,74.73696474985988,14.934108552545554,3.1454002676900075,agressif,2020-10-10 07:50:41,0
3,34.84046264,10.73785548,102.0,2873.0,92.5,30.0,88.2,-0.471,9.329,2.46,Nationale,-2.7960822720945533,75.00312632765593,14.76054447150549,2.4695887419715703,agressif,2020-10-10 07:50:45,0
3,34.84120705,10.738767,105.0,2953.0,92.2,30.0,88.2,-1.056,10.67,2.338,Nationale,-5.524268403901866,76.51314198739747,12.306209780927675,1.3182570922139547,agressif,2020-10-10 07:50:49,0
3,34.84192628,10.73972954,104.0,3008.0,31.8,30.0,23.5,-1.027,9.815,3.775,Nationale,-5.5802512522636665,68.29690084349158,20.94205157927309,2.100415488925769,agressif,2020-10-10 07:50:53,0
3,34.84260870000001,10.74068804,105.0,2951.0,74.5,30.0,34.1,-0.316,8.797,1.913,Nationale,-2.011162306191031,77.60311118682247,12.266073894139867,0.7637815321933132,agressif,2020-10-10 07:50:57,0
3,34.84327552,10.74170128,107.0,3000.0,66.3,30.0,29.8,0.242,9.311,2.6830000000000003,Nationale,1.431245665772272,73.89482141900656,16.07618373802136,0.6054406008321179,agressif,2020-10-10 07:51:01,0
3,34.84392889,10.7427235,107.0,3013.0,61.6,30.0,29.8,-0.636,9.206,2.977,Nationale,-3.762451799807285,71.73263615975814,17.887628261575788,0.10311766890414732,agressif,2020-10-10 07:51:05,0
3,34.84459472,10.74374135,107.0,2983.0,43.5,30.0,23.5,-0.895,9.116,2.73,Nationale,-5.375252458367297,72.53807886703437,16.603202068673244,0.262683131577262,agressif,2020-10-10 07:51:09,0
3,34.84528071,10.74478591,108.0,3012.0,93.3,30.0,87.8,-1.62,9.039,2.949,Nationale,-9.673552158391312,69.61217867418449,17.811223502154558,0.4802635227639058,agressif,2020-10-10 07:51:13,0
3,34.84598842,10.74585285,111.0,3119.0,77.6,30.0,35.7,-0.83,9.221,3.189,Nationale,-4.864400300556864,70.36473410335024,19.014223485813087,0.6626017142267102,agressif,2020-10-10 07:51:17,0
3,34.84669941,10.74694449,116.0,3240.0,69.8,30.0,31.8,-1.216,8.969,2.294,Nationale,-7.486116019548642,73.88645847677303,14.228205229980745,2.9418364958746817,agressif,2020-10-10 07:51:21,0
3,34.84738289,10.74802091,112.0,3133.0,7.5,29.0,18.4,-2.391,9.342,1.602,Nationale,-14.163967406685979,72.90786507250688,9.436318513191752,0.5785986416649749,agressif,2020-10-10 07:51:25,0
3,34.84805521,10.74896851,103.0,2877.0,0.0,29.0,17.6,-1.976,9.477,4.067,Nationale,-10.851358614573352,64.52073843359459,22.797367909308825,1.9334572721001282,agressif,2020-10-10 07:51:29,0
3,34.84868442,10.7498746,98.0,2759.0,87.1,29.0,43.5,-0.911,9.367,2.399,Nationale,-5.384534977216298,74.71092441279623,14.306709676484505,0.21609326647863725,agressif,2020-10-10 07:51:33,0
3,34.84934653,10.75076255,103.0,2888.0,93.7,29.0,88.2,-1.922,8.41,5.66,Nationale,-10.740267680381603,54.61966056548114,33.28265268201331,3.2015375538338304,agressif,2020-10-10 07:51:37,0
3,34.84988247,10.75148698,84.0,2318.0,0.0,29.0,14.9,-0.993,8.815,4.255,Nationale,-5.7951999281622495,63.66065263028599,25.636288214763226,20.184822999240968,agressif,2020-10-10 07:51:41,0
3,34.8501809,10.75194142,35.0,842.0,14.1,29.0,14.1,-1.486,8.442,5.877000000000002,Nationale,-8.223838035479204,54.34192283428921,34.44991827197427,67.02506610313218,agressif,2020-10-10 07:51:45,0
3,34.85023621,10.75217895,14.0,1506.0,47.5,30.0,24.7,-2.18,10.318,0.774,Nationale,-11.9026288577632,77.3957960401933,4.199430015705831,3.188983129680963,agressif,2020-10-10 07:51:49,0
3,34.84998813,10.75235974,36.0,2805.0,95.3,30.0,88.2,-1.5590000000000002,9.971,2.172,Nationale,-8.689640814802612,75.02170115222923,12.150895461499724,0.41946444257860094,agressif,2020-10-10 07:51:53,0
3,34.84956839,10.75270295,51.0,2486.0,91.4,30.0,88.2,-1.139,8.615,1.272,Nationale,-7.454753569145223,78.82300011648705,8.331090015690096,1.2975912112665924,agressif,2020-10-10 07:51:57,0
3,34.84886417,10.75327022,73.0,2572.0,92.5,30.0,36.1,-1.825,8.979,2.137,Nationale,-11.189497072033904,72.65172234289895,13.134010450538032,1.1389133053884564,agressif,2020-10-10 07:52:02,0
3,34.84811737,10.7539002,76.0,2655.0,40.4,30.0,23.1,-0.762,8.979,3.295,Urbaine,-4.55704167298233,69.39031523060473,20.093581926938214,1.2389939406992312,agressif,2020-10-10 07:52:07,0
3,34.84755104,10.75439754,69.0,2426.0,1.2,30.0,16.5,0.425,9.3,5.678,Urbaine,2.2345772259085743,58.547873438097156,31.39232625171434,18.38178675989451,agressif,2020-10-10 07:52:11,0
3,34.84714643,10.75473765,44.0,1616.0,56.1,30.0,69.0,1.533,10.271,2.835,Urbaine,8.190711898629937,72.60935277639572,15.275894547807427,18.20113192450856,agressif,2020-10-10 07:52:15,0
3,34.84669144,10.75491842,49.0,2379.0,25.5,30.0,16.9,-1.889,9.054,5.4689999999999985,Urbaine,-10.129734864492166,57.443286384588355,30.609175166611177,6.449726976110697,agressif,2020-10-10 07:52:19,0
3,34.84632052,10.75522822,47.0,2282.0,87.5,30.0,87.8,-1.607,9.714,2.1,Urbaine,-9.188885208742171,74.80366157602164,12.044961182865796,1.1364637562124358,agressif,2020-10-10 07:52:23,0
3,34.845881799999994,10.75568762,60.0,2951.0,98.8,30.0,88.2,-1.244,9.43,3.74,Urbaine,-6.994065054350722,67.34495812560495,21.473823672289807,27.496994218287288,agressif,2020-10-10 07:52:27,0
3,34.84542199,10.75615037,63.0,3026.0,0.0,30.0,17.6,0.431,8.501,4.7010000000000005,Urbaine,2.541499482967417,60.98178218245011,28.923407116516852,2.501498594818628,agressif,2020-10-10 07:52:31,0
3,34.84506469,10.756264300000002,41.0,1943.0,46.3,30.0,27.5,-3.224,9.821,0.991,Urbaine,-18.09559192686548,71.07579058571557,5.478667197873862,10.176711227864104,agressif,2020-10-10 07:52:35,0
