CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,35.03430662,9.4753169,12.0,1471.0,23.5,47.0,17.3,-0.281,9.952,2.92,Urbaine,-1.5526133011598642,73.60749295630242,16.35287289109109,24.98209714507629,agressif,2020-09-21 19:51:38,0
3,35.03440269,9.47524423,10.0,841.0,19.2,47.0,14.5,0.609,10.052,2.497,Urbaine,3.36642534397266,75.68933392550412,13.93172599701357,5.973713010160908,agressif,2020-09-21 19:51:42,0
3,35.03451163,9.47522083,10.0,1093.0,13.7,47.0,14.9,-0.618,9.317,3.002,Urbaine,-3.6140483900483615,71.82103704736689,17.83014472854509,51.616717733060064,agressif,2020-09-21 19:51:46,0
3,35.03457614,9.47521388,2.0,912.0,16.1,47.0,14.5,0.04,9.565,2.386,Urbaine,0.23257893610457495,76.0235917731239,14.012444547341163,46.32163419871318,agressif,2020-09-21 19:51:50,0
3,35.03459978,9.47517639,4.0,2291.0,45.5,47.0,23.9,-1.14,9.527,2.813,Urbaine,-6.549496725352889,72.35913742485742,16.346706172911105,3.445848493676607,agressif,2020-09-21 19:51:54,0
3,35.034550200000005,9.47497882,14.0,2095.0,43.9,47.0,22.7,-0.29,9.619,1.7819999999999998,Urbaine,-1.6987109574966086,79.4030766277248,10.495303565723981,2.9610132069438184,agressif,2020-09-21 19:51:58,0
3,35.03446908,9.47472206,22.0,1747.0,25.1,47.0,18.4,0.373,9.764,2.6910000000000003,Urbaine,2.110053213232812,74.48281936957048,15.404244963860414,3.3414747385928654,agressif,2020-09-21 19:52:02,0
3,35.0343955,9.47443902,27.0,2047.0,29.0,46.0,18.8,-0.139,9.208,3.1180000000000003,Urbaine,-0.8195102194333197,71.30578877560004,18.71298036161653,18.84989439313898,agressif,2020-09-21 19:52:06,0
3,35.03434878,9.47420373,20.0,1532.0,0.0,46.0,15.3,0.6759999999999999,8.961,3.43,Urbaine,4.0317160989411285,68.71664869006611,20.89994939794924,10.620502669785935,agressif,2020-09-21 19:52:10,0
3,35.03436785,9.47406117,13.0,1028.0,17.3,46.0,14.1,-0.177,9.576,2.789,Urbaine,-1.0171141405032815,73.76208104725073,16.242381648927438,42.079286813351075,agressif,2020-09-21 19:52:14,0
3,35.03441053,9.47393166,14.0,1122.0,57.3,46.0,18.8,-1.1909999999999998,9.742,2.457,Urbaine,-6.763273692193838,74.37453804894638,14.060682639979467,6.1075311454535495,agressif,2020-09-21 19:52:18,0
3,35.03429797,9.47367693,19.0,1477.0,31.8,46.0,17.6,0.21,9.694,2.81,Urbaine,1.1924501384589137,73.8231892204721,16.168527612623638,3.3663313932924552,agressif,2020-09-21 19:52:22,0
3,35.03423013,9.47346477,19.0,1516.0,13.7,46.0,15.3,-0.281,9.24,2.446,Urbaine,-1.6846440768277786,75.11139087132837,14.826876756961115,1.6463958656693762,agressif,2020-09-21 19:52:26,0
3,35.03415287,9.47326453,18.0,1418.0,29.0,46.0,15.7,0.165,9.537,2.451,Urbaine,0.9603935094065641,75.58763567833387,14.417069799200352,2.8627518113049177,agressif,2020-09-21 19:52:30,0
3,35.03407456,9.473042800000002,19.0,1478.0,11.0,46.0,15.3,0.307,9.358,3.052,Urbaine,1.7871925056575713,71.88206322836935,18.061668687308764,1.4584620115879543,agressif,2020-09-21 19:52:34,0
3,35.03400187,9.4727988,24.0,1925.0,61.2,46.0,24.3,-0.111,10.019,2.402,Urbaine,-0.6175219944804518,76.53658892720298,13.486791602530618,3.2925577751200588,agressif,2020-09-21 19:52:38,0
3,35.0339169,9.47248456,28.0,2241.0,34.1,46.0,21.2,0.5329999999999999,9.121,2.772,Urbaine,3.2015136593746734,72.83446563393585,16.88474634106631,1.8531346358080896,agressif,2020-09-21 19:52:42,0
3,35.03381271,9.47217178,28.0,2222.0,23.5,46.0,19.2,0.287,9.497,2.926,Urbaine,1.6549655679479185,72.82951281397803,17.123802250232824,1.3646678024414314,agressif,2020-09-21 19:52:46,0
3,35.03372485,9.4718765,27.0,2169.0,13.7,46.0,16.1,0.268,9.579,2.23,Urbaine,1.5615381869089957,76.83636699881575,13.105677407703151,1.4802583476309792,agressif,2020-09-21 19:52:50,0
3,35.03362007,9.47155277,26.0,2057.0,25.1,46.0,18.8,-0.239,9.258,3.194,Urbaine,-1.3985595497782608,70.94622942731543,19.03653948170144,5.3698036103565405,agressif,2020-09-21 19:52:54,0
3,35.0335471,9.47130571,25.0,1943.0,0.0,46.0,15.3,0.52,9.567,3.384,Urbaine,2.9346453026867065,70.33907722151024,19.46116683041111,19.49713930980295,agressif,2020-09-21 19:52:58,0
3,35.03351187,9.47112589,12.0,875.0,18.0,46.0,14.5,-0.081,9.326,3.584,Urbaine,-0.4647018014572766,69.00239266950807,21.03002782579298,16.73290842379754,agressif,2020-09-21 19:53:02,0
3,35.03351876,9.4710793,0.0,903.0,19.6,46.0,15.3,-0.109,9.476,2.732,Urbaine,-0.6335070260820759,73.93645107438954,16.088447084475206,1.854862766281144,agressif,2020-09-21 19:53:06,0
3,35.03351796,9.47107383,0.0,917.0,18.4,46.0,14.9,-0.16899999999999998,9.452,2.733,Urbaine,-0.9844439306421382,73.87504855633588,16.131342285682653,144.8010337974911,agressif,2020-09-21 19:53:10,0
3,35.03351782,9.47107305,0.0,922.0,18.0,47.0,14.9,-0.217,9.555,2.773,Urbaine,-1.2499906595293406,73.80081153951798,16.186383355138712,89.62552696559341,agressif,2020-09-21 19:53:14,0
3,35.03351936,9.47107457,0.0,912.0,16.9,47.0,14.5,-0.303,9.497,2.821,Urbaine,-1.7525320914576112,73.39751511181102,16.542623249094774,71.56504125374687,agressif,2020-09-21 19:53:18,0
3,35.0335194,9.47107453,0.0,914.0,17.6,47.0,14.5,-0.244,9.575,2.692,Urbaine,-1.4058870037878128,74.26693711344033,15.705056908861414,7.125025587190237,agressif,2020-09-21 19:53:22,0
3,35.03351938,9.47107449,0.0,901.0,16.9,47.0,14.5,-0.266,9.442,2.677,Urbaine,-1.5532038933522867,74.12818738207997,15.82984280743752,47.1552787390479,agressif,2020-09-21 19:53:26,0
3,35.03351936,9.47107446,0.0,909.0,17.6,47.0,14.9,-0.102,9.476,2.823,Urbaine,-0.5912915575642086,73.4314513347565,16.595451522148398,31.534792403210933,agressif,2020-09-21 19:53:30,0
3,35.03351953,9.47107375,0.0,906.0,18.0,47.0,14.5,-0.16899999999999998,9.418,2.5980000000000003,Urbaine,-0.9914376594492288,74.57870370987303,15.425925462811653,67.61986693828439,agressif,2020-09-21 19:53:34,0
3,35.03351974,9.47107354,0.0,906.0,19.2,47.0,14.9,-0.158,9.51,2.824,Urbaine,-0.9128422558028718,73.46777704968136,16.543650384609247,17.185703136997798,agressif,2020-09-21 19:53:38,0
3,35.03351969,9.47107342,0.0,894.0,17.3,47.0,14.5,-0.047,9.473,2.748,Urbaine,-0.27312934483666146,73.85217444304378,16.183439178868877,23.629379232295804,agressif,2020-09-21 19:53:42,0
3,35.03351964,9.47107336,0.0,899.0,18.0,47.0,14.5,-0.005,9.538,2.79,Urbaine,-0.028839717966240026,73.72618305877215,16.3118354681992,7.125016087933204,agressif,2020-09-21 19:53:46,0
3,35.03351962,9.47107335,0.0,902.0,18.4,47.0,14.5,0.239,9.723,2.814,Urbaine,1.3531817286274626,73.8347931786348,16.143534872859274,97.12501405237822,agressif,2020-09-21 19:53:50,0
3,35.03351953,9.47107329,0.0,897.0,17.3,47.0,14.5,0.353,9.608,2.7,Urbaine,2.026572850083961,74.2082362109402,15.692772169745927,74.74487886993434,agressif,2020-09-21 19:53:54,0
3,35.03351951,9.47107333,0.0,902.0,17.3,47.0,14.5,0.268,9.35,2.615,Urbaine,1.5818500682149284,74.32839326674727,15.625698975989854,87.27368741725556,agressif,2020-09-21 19:53:58,0
3,35.03351946,9.47107332,0.0,905.0,17.6,47.0,14.5,0.378,9.821,2.818,Urbaine,2.11964887766485,73.88516982908962,16.005623491223876,14.03624466531177,agressif,2020-09-21 19:54:02,0
3,35.03351945,9.47107336,0.0,900.0,17.6,47.0,14.5,-0.489,9.419,2.6830000000000003,Urbaine,-2.8596236836182984,73.8832572048297,15.885998444551413,5.675355850954219,agressif,2020-09-21 19:54:07,0
3,35.03351945,9.47107339,0.0,897.0,18.8,48.0,15.3,0.218,9.456,2.85,Urbaine,1.265040012362875,73.21210913291301,16.77547654950663,0.2501294837931312,agressif,2020-09-21 19:54:12,0
3,35.03351929,9.471075,0.0,906.0,18.0,48.0,14.5,2.128,7.647,3.678,Urbaine,14.084234239675656,60.96594767911865,24.871916105608978,63.927782800380754,agressif,2020-09-21 19:54:22,0
3,35.03351912,9.47107679,0.0,898.0,17.6,48.0,14.9,-0.341,9.494,2.688,Urbaine,-1.9801331459423333,74.1028128334627,15.805206861496895,10.385616165025084,agressif,2020-09-21 19:54:27,0
3,35.03351843,9.47107705,0.0,905.0,17.3,48.0,14.5,-0.468,9.401,2.9410000000000003,Urbaine,-2.7212998793736176,72.45370557161813,17.35886100771432,23.90209143096007,agressif,2020-09-21 19:54:32,0
3,35.03351727,9.47107726,1.0,2179.0,68.2,48.0,21.2,-0.955,9.478,2.352,Urbaine,-5.587759098063929,75.03809739683709,13.875001662756016,56.93010055127625,agressif,2020-09-21 19:54:37,0
3,35.03351488,9.47107668,6.0,1482.0,33.7,48.0,18.0,0.246,9.671,2.296,Urbaine,1.4183208402766772,76.60331027701099,13.356861300307115,3.9177900358049267,agressif,2020-09-21 19:54:42,0
3,35.0334311,9.47083916,15.0,2128.0,34.5,48.0,20.8,-0.29600000000000004,9.606,2.659,Urbaine,-1.7017514593200385,74.46809604368386,15.471965157259525,43.37592505303309,agressif,2020-09-21 19:54:47,0
3,35.03331255,9.47056451,18.0,1466.0,37.3,48.0,18.0,-0.29600000000000004,9.606,2.659,Urbaine,-1.7017514593200385,74.46809604368386,15.471965157259525,54.89195283771494,agressif,2020-09-21 19:54:52,0
