CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.73495955,10.69358385,64.0,1318.0,0.0,37.0,15.3,-0.381,2.447,9.853,Urbaine,-2.15011894502099,13.943155019172403,75.92343446903695,0.702563843920359,agressif,2020-09-01 23:21:11,0
3,34.7349719,10.69424519,52.0,921.0,11.8,37.0,14.1,-0.588,4.296,8.719,Urbaine,-3.463318984741183,26.18981725324501,63.58520968641306,0.18378314973907092,agressif,2020-09-01 23:21:15,0
3,34.73497636,10.69494097,57.0,4225.0,87.1,37.0,41.2,-0.262,4.103,9.22,Urbaine,-1.4877991845084064,23.991131968542447,65.99497172881485,0.0994058072235191,agressif,2020-09-01 23:21:19,0
3,34.73498334,10.6956667,66.0,3192.0,0.0,37.0,16.1,-0.398,2.467,9.326,Urbaine,-2.363527425715156,14.810398779695687,75.03168052319195,0.36527687658828256,agressif,2020-09-01 23:21:23,0
3,34.7349898,10.69623571,43.0,1418.0,0.0,37.0,14.9,-0.111,1.663,9.429,Urbaine,-0.6644958535988187,10.005982314977954,80.00956915701231,2.887169687530061,agressif,2020-09-01 23:21:27,0
3,34.73499934,10.69677379,42.0,3315.0,8.6,37.0,18.4,0.058,2.481,10.046,Urbaine,0.32127768555276753,13.878049279324186,76.15612850363597,5.571903554223212,agressif,2020-09-01 23:21:31,0
3,34.73498377,10.69725031,37.0,2869.0,9.0,37.0,18.0,-0.295,4.509,8.911,Urbaine,-1.6926757674811597,26.838285502999987,63.13776867502711,0.6801411818030942,agressif,2020-09-01 23:21:35,0
3,34.73493631,10.69761358,41.0,3221.0,13.7,37.0,18.4,-0.268,2.112,9.586,Urbaine,-1.5645983441805122,12.425524786881963,77.51127144476679,0.5809538277516424,agressif,2020-09-01 23:21:38,0
3,34.73488246,10.69806766,42.0,3357.0,92.5,37.0,87.8,-0.727,3.035,9.197,Urbaine,-4.294717561119303,18.217492877329494,71.28628323987913,3.9867601399408974,agressif,2020-09-01 23:21:42,0
3,34.73482107,10.6986344,44.0,3510.0,12.5,37.0,18.8,0.173,3.035,9.254,Urbaine,1.0181062769496705,18.162456855363892,71.8450752455646,0.09472958074395876,agressif,2020-09-01 23:21:46,0
3,34.73469545,10.69933474,57.0,2801.0,14.5,37.0,18.0,-0.628,2.667,9.133,Urbaine,-3.777922709277517,16.24929411616246,73.3315097880275,0.2162007060010893,agressif,2020-09-01 23:21:50,0
3,34.73456018,10.70008177,62.0,3020.0,11.8,37.0,18.0,-0.6579999999999999,3.56,9.544,Urbaine,-3.697523228739191,20.420164165507625,69.25616470770514,0.119996819251881,agressif,2020-09-01 23:21:54,0
3,34.73443092,10.70078056,55.0,2686.0,0.0,37.0,17.3,-0.484,3.77,9.089,Urbaine,-2.817168318590027,22.508860023314924,67.33419066880856,0.9263789908337684,agressif,2020-09-01 23:21:58,0
3,34.73429476,10.70152537,65.0,3173.0,93.3,37.0,88.2,-0.28,2.512,9.51,Urbaine,-1.6312514544766248,14.796461325963275,75.14783759908337,0.3408663716903391,agressif,2020-09-01 23:22:02,0
3,34.73420565,10.70206169,59.0,2852.0,13.3,37.0,25.5,-0.105,4.146,8.594,Urbaine,-0.6307353239910075,25.763250134208967,64.26592897915374,3.7316686758932742,agressif,2020-09-01 23:22:05,0
3,34.73405071,10.70296109,63.0,3028.0,8.6,37.0,18.4,-0.054000000000000006,2.185,9.432,Urbaine,-0.3196982529417597,13.048272486546596,76.98571845311409,24.22487210497789,agressif,2020-09-01 23:22:10,0
3,34.7339347,10.70344408,47.0,2283.0,0.0,37.0,14.9,1.317,2.172,8.882,Urbaine,8.19960142237532,13.604088936351275,74.07171688714259,0.1778129290197228,agressif,2020-09-01 23:22:14,0
3,34.73370259,10.70374406,43.0,3464.0,92.9,37.0,88.2,-1.242,4.82,8.965,Urbaine,-6.959830549460193,28.04983113045786,60.98635636023586,0.3318906334382916,agressif,2020-09-01 23:22:18,0
3,34.73336188,10.70418723,53.0,2625.0,94.5,37.0,88.2,-1.217,2.812,9.66,Urbaine,-6.900052535326721,16.116285014952922,72.43210158648323,0.1853739786612607,agressif,2020-09-01 23:22:22,0
3,34.73303243,10.70462093,48.0,2392.0,69.4,37.0,32.2,-0.884,2.883,9.931,Urbaine,-4.888110413832674,16.13455961878357,73.14033013274035,3.6950027836108745,agressif,2020-09-01 23:22:26,0
3,34.73279085,10.7049411,48.0,2339.0,82.0,37.0,31.4,0.8590000000000001,3.689,9.128,Urbaine,4.988544242450148,21.92731369523511,67.49236676047622,1.7786443633999343,agressif,2020-09-01 23:22:29,0
3,34.73243384,10.70535571,51.0,2515.0,92.9,37.0,87.8,0.062,4.698,8.795,Urbaine,0.3564087375032339,28.120958898720573,61.91442039195673,0.05502921094080193,agressif,2020-09-01 23:22:33,0
3,34.73196256,10.70586985,62.0,3052.0,83.1,37.0,19.6,-0.895,4.475,8.745,Urbaine,-5.207949276298733,26.99031479836678,62.46836372769528,1.0584349784029712,agressif,2020-09-01 23:22:37,0
3,34.73148835,10.70638619,64.0,3083.0,12.9,37.0,18.4,-0.105,1.564,10.141,Urbaine,-0.586536518083416,8.770632453739081,81.24751373142311,0.6021677431384092,agressif,2020-09-01 23:22:41,0
3,34.73115339,10.70673765,45.0,2172.0,8.6,37.0,15.3,-0.016,0.655,9.877,Urbaine,-0.0926505202979814,3.7956523460956175,86.24125917971561,5.3135579831831885,agressif,2020-09-01 23:22:45,0
3,34.73088387,10.70701456,45.0,3612.0,94.5,37.0,88.2,-0.742,4.68,9.131,Urbaine,-4.137965080552326,27.07191847972209,62.599774377205286,40.836415021531,agressif,2020-09-01 23:22:49,0
3,34.73066825,10.70728167,19.0,1308.0,0.0,37.0,15.3,-0.022,-0.24,10.147,Urbaine,-0.12424218396414086,-1.3554945515454238,88.67686678768898,23.017968709942465,agressif,2020-09-01 23:22:53,0
3,34.73065299,10.70728443,0.0,830.0,17.3,37.0,14.5,-0.056,3.028,9.626,Urbaine,-0.3180934570721241,17.468839988377553,72.56612220664498,75.55699104994828,agressif,2020-09-01 23:22:57,0
3,34.73063528,10.70729605,0.0,894.0,13.7,37.0,16.1,0.224,2.069,9.32,Urbaine,1.3446599816473164,12.518229451267448,77.44546856547169,41.13906838649478,agressif,2020-09-01 23:23:01,0
3,34.73063886,10.70730655,0.0,2674.0,64.7,38.0,55.7,0.029,2.165,9.584,Urbaine,0.1691798514288379,12.734634488429627,77.30224938913246,11.588588063677573,agressif,2020-09-01 23:23:05,0
3,34.73063799,10.70730867,0.0,3564.0,88.6,38.0,74.1,1.913,6.693,9.926,Urbaine,9.082574991227569,33.522924397329575,54.98157219690445,4.291520931200182,agressif,2020-09-01 23:23:09,0
3,34.73052523,10.70747647,28.0,2260.0,89.4,38.0,88.2,1.1,5.107,10.078,Urbaine,5.563216988101559,26.748235604834512,62.6256431234946,0.8980342494267289,agressif,2020-09-01 23:23:13,0
3,34.7303275,10.70772781,40.0,3163.0,24.7,38.0,18.8,-0.474,1.6,9.872,Urbaine,-2.7147138991190887,9.199610294108444,80.43956992455092,1.7327852292768853,agressif,2020-09-01 23:23:16,0
3,34.73008712,10.70804342,36.0,2832.0,18.0,38.0,17.3,-1.113,3.552,9.099,Urbaine,-6.503373377880568,21.189529522349638,67.77974674902373,3.9003967412562304,agressif,2020-09-01 23:23:20,0
3,34.72984789,10.70833856,31.0,2474.0,5.5,38.0,16.9,-0.486,3.647,8.395,Urbaine,-3.0406984438901694,23.456245794029666,66.36185524209888,2.838207048449036,agressif,2020-09-01 23:23:24,0
3,34.72964801,10.70862268,29.0,2343.0,5.5,38.0,16.1,-0.309,3.379,9.033,Urbaine,-1.835882681645402,20.507131546668802,69.44147206258596,1.7328091105092511,agressif,2020-09-01 23:23:28,0
3,34.729415700000004,10.7089204,29.0,2249.0,15.3,38.0,17.3,0.892,3.344,9.123,Urbaine,5.247386786068437,20.050769565839538,69.25439276562872,0.7360522635392783,agressif,2020-09-01 23:23:32,0
3,34.72922564,10.70917978,38.0,3032.0,99.6,38.0,88.2,1.086,4.769,8.482999999999999,Urbaine,6.370260531655957,29.15776359889155,60.0586842411057,0.9548155396730208,agressif,2020-09-01 23:23:36,0
3,34.72889355,10.70962099,50.0,3996.0,76.1,38.0,39.2,-0.55,3.172,9.858,Urbaine,-3.041438820452577,17.81815639925834,71.94490144791767,10.419028098147765,agressif,2020-09-01 23:23:40,0
3,34.72860071,10.70999685,43.0,3430.0,0.0,38.0,25.1,-0.569,0.07200000000000001,10.133,Urbaine,-3.215241647192389,0.4066396502247583,86.79713785921604,48.43701059789064,agressif,2020-09-01 23:23:44,0
3,34.72847617,10.71023605,11.0,922.0,11.0,38.0,13.7,-2.254,5.688,7.907,Urbaine,-13.034924694650938,34.69026301021458,52.289911674618814,6.444939805133358,agressif,2020-09-01 23:23:48,0
3,34.72860717,10.71057851,40.0,3299.0,92.2,38.0,88.2,-2.498,5.039,7.455,Urbaine,-15.521716297397125,32.66961612644648,52.99080802239164,4.385999486610949,agressif,2020-09-01 23:23:53,0
3,34.72882094,10.7109913,36.0,2832.0,0.0,38.0,17.6,0.057,5.815,9.591,Urbaine,0.29129590444884224,31.241083796806787,58.79529211049392,3.209317526608117,agressif,2020-09-01 23:23:57,0
3,34.72901865,10.71131062,28.0,2204.0,5.5,38.0,16.1,-0.324,5.709,9.545,Urbaine,-1.6693371205059468,30.8827616095228,59.100132527297646,0.5073836258423512,agressif,2020-09-01 23:24:01,0
3,34.729251500000004,10.7117385,43.0,3215.0,94.1,38.0,88.2,-0.675,4.498,9.118,Urbaine,-3.7999333677553246,26.20658561735929,63.51527203813165,0.7447088414042469,agressif,2020-09-01 23:24:05,0
3,34.72955485,10.71228436,54.0,2637.0,40.0,38.0,29.4,0.4270000000000001,4.697,8.885,Urbaine,2.433892707569855,27.84735998666995,62.06580092177949,3.3137045934285894,agressif,2020-09-01 23:24:09,0
3,34.72987047,10.71283531,52.0,2550.0,0.0,38.0,16.5,0.112,3.523,8.622,Urbaine,0.6892352763859205,22.232916199289974,67.79329710556524,47.62814272479157,agressif,2020-09-01 23:24:13,0
3,34.73007405,10.71324375,32.0,1471.0,0.0,38.0,14.9,1.607,2.501,9.61,Urbaine,9.19642480953951,14.402283356718645,72.84169960841149,31.603772558177983,agressif,2020-09-01 23:24:17,0
3,34.72996157,10.71353472,28.0,2320.0,88.6,38.0,87.8,2.613,4.942,8.687999999999999,Urbaine,14.656837417944402,28.590397047585657,57.265046296973935,1.8845154097944599,agressif,2020-09-01 23:24:21,0
3,34.72955283,10.71384566,46.0,3405.0,97.6,38.0,82.0,-0.394,4.251,9.121,Urbaine,-2.243126967136252,24.97879967070796,64.94479921253307,0.836874254800847,agressif,2020-09-01 23:24:25,0
3,34.72906217,10.71424506,59.0,2874.0,93.3,38.0,22.0,-0.342,3.506,9.306,Urbaine,-1.9705021228414568,20.639677040716187,69.29590299696585,9.210126756707323,agressif,2020-09-01 23:24:29,0
3,34.72857373,10.71463093,49.0,3129.0,0.0,38.0,16.5,0.334,2.903,9.421,Urbaine,1.9412979095116247,17.123342214115826,72.79822135231245,0.2655338058145276,agressif,2020-09-01 23:24:33,0
3,34.72811364,10.714887,57.0,2801.0,93.7,38.0,88.2,-0.345,4.3660000000000005,8.795,Urbaine,-2.0131523828319757,26.3942624439884,63.55511817911349,0.31976936076523543,agressif,2020-09-01 23:24:37,0
3,34.72752091,10.7152205,71.0,3368.0,94.5,38.0,88.2,-0.387,0.53,10.244000000000002,Urbaine,-2.1615295116234794,2.960849192031675,86.37100786993311,38.39735925627906,agressif,2020-09-01 23:24:41,0
3,34.72710454,10.71545784,41.0,1960.0,0.0,38.0,15.7,-2.031,1.704,9.475,Urbaine,-11.917980475918936,9.977552900738203,74.39958568511912,48.94408790767489,agressif,2020-09-01 23:24:45,0
3,34.72703097,10.71564068,20.0,816.0,19.6,38.0,14.5,-0.361,3.676,8.689,Urbaine,-2.1921891756758107,22.923417395014724,66.99802377022057,2.727019684438325,agressif,2020-09-01 23:24:49,0
3,34.72713135,10.71583747,33.0,2729.0,0.0,38.0,40.8,-0.267,6.287000000000001,8.281,Urbaine,-1.4716566067622132,37.20743978662079,52.79138960772239,1.7603515456668433,agressif,2020-09-01 23:24:53,0
3,34.72737502,10.71626376,51.0,3742.0,100.0,38.0,88.2,-0.108,4.698,8.383,Urbaine,-0.6441735085575857,29.277481399772906,60.75207741110686,5.939115387664508,agressif,2020-09-01 23:24:57,0
3,34.72767943,10.71683646,62.0,2982.0,98.8,38.0,88.2,0.188,4.202,8.975,Urbaine,1.0872759172313249,25.09427399417881,64.91692811672543,11.461390743680255,agressif,2020-09-01 23:25:01,0
3,34.72797768,10.71757269,69.0,3320.0,94.5,38.0,88.2,1.306,1.998,9.645,Urbaine,7.556092463898051,11.605458027903182,76.13173951765403,9.224174545041066,agressif,2020-09-01 23:25:05,0
3,34.72811396,10.71830148,60.0,2879.0,0.0,38.0,17.6,0.078,2.625,9.633,Urbaine,0.44779202918486544,15.249006286086626,74.78214516114055,0.6203017839221872,agressif,2020-09-01 23:25:09,0
3,34.72813054,10.71899601,62.0,2980.0,63.9,38.0,60.4,-0.634,3.866,8.841000000000003,Urbaine,-3.760756949173489,23.574904616215207,66.12875951928343,21.47974348172812,agressif,2020-09-01 23:25:13,0
3,34.7281493,10.71953652,34.0,1624.0,0.0,38.0,15.3,1.599,1.796,9.857,Urbaine,9.071328331639279,10.20020587259567,76.32243974834243,27.12674703352519,agressif,2020-09-01 23:25:17,0
3,34.72804159,10.71984082,30.0,2454.0,83.1,38.0,88.2,-0.231,5.524,8.939,Urbaine,-1.259864279420397,31.719515758908376,58.2875772236427,11.385633465382485,agressif,2020-09-01 23:25:21,0
3,34.72772884,10.72013638,43.0,3381.0,30.2,38.0,18.8,-0.589,0.464,10.123,Urbaine,-3.327883800219372,2.6210674014491646,85.80008812521703,75.12101993128854,agressif,2020-09-01 23:25:25,0
3,34.72762248,10.72020283,11.0,1004.0,14.1,38.0,14.5,1.279,5.44,8.149,Urbaine,7.440340095298112,33.418695206151234,55.582368501867,3.4552380143104813,agressif,2020-09-01 23:25:29,0
3,34.72746046,10.72005108,19.0,2740.0,0.0,38.0,20.8,-1.305,3.317,9.145,Urbaine,-7.643796499774126,19.760257394377,68.73452062912706,85.93493426437803,agressif,2020-09-01 23:25:33,0
3,34.72727958,10.71990107,16.0,1078.0,6.7,38.0,14.9,-1.291,0.95,8.097999999999999,Urbaine,-9.001110713279012,6.61104913178804,78.83726614271572,8.610272374303662,agressif,2020-09-01 23:25:37,0
3,34.72704528,10.72014595,33.0,2621.0,21.2,38.0,54.1,-0.462,5.051,8.342,Urbaine,-2.713499424090776,31.16881085831255,58.72446605091404,9.137905431838364,agressif,2020-09-01 23:25:41,0
3,34.72669275,10.72041797,51.0,4079.0,99.2,38.0,88.2,-0.398,2.5810000000000004,9.608,Urbaine,-2.291893737498395,15.030454382314625,74.8256730363425,32.4954877122216,agressif,2020-09-01 23:25:44,0
3,34.72635597,10.72077651,40.0,1022.0,14.9,38.0,14.1,-0.317,1.423,10.002,Urbaine,-1.7979793426218142,8.096629813572969,81.74156615690363,6.83325868905456,agressif,2020-09-01 23:25:48,0
3,34.80314843,10.68931676,59.98763541112083,2154.2141257979088,-15.975438692651448,36.0,3.941165937753359,0.6509999999999999,4.413,9.314,Nationale,3.6157375419764626,25.30844310082736,64.4360443596181,0.13544896885613156,agressif,2020-09-02 09:42:55,0
3,34.80365077,10.68963394,56.0,2710.0,44.48260242752647,36.0,47.62089099414319,2.934,4.4110000000000005,7.994,Nationale,17.822357031606526,27.395796389230394,56.491218193402226,1.961557055621768,agressif,2020-09-02 09:42:59,0
3,34.80425091,10.69001089,69.0,3354.0,100.0,36.0,88.2,-0.804,4.308,9.078,Nationale,-4.576611770068358,25.310963686054357,64.25833571474767,0.6098947091352045,agressif,2020-09-02 09:43:03,0
3,34.80494246,10.69047901,79.0,3044.0,99.2,36.0,88.2,-1.015,3.694,8.667,Nationale,-6.15156438019102,22.95367664230936,66.18201306595125,0.5660853033715298,agressif,2020-09-02 09:43:07,0
3,34.80571573,10.69099053,87.0,3049.0,100.0,36.0,88.2,-1.014,4.043,9.388,Nationale,-5.6677167790710365,23.18875456497882,66.08697693758528,1.6699997755459606,agressif,2020-09-02 09:43:11,0
3,34.80657378,10.6915704,101.0,3558.0,100.0,36.0,88.2,-1.157,3.955,9.312,Nationale,-6.52681905074612,22.864107519643426,66.15752875518686,0.4813241223647609,agressif,2020-09-02 09:43:15,0
3,34.80748992,10.69215137,103.0,2342.0,0.0,36.0,17.3,-0.81,3.597,9.36,Nationale,-4.620218320966077,20.95889678229381,68.5285794790774,0.488084794213961,agressif,2020-09-02 09:43:19,0
3,34.80817748,10.69257933,99.0,2732.0,7.1,36.0,17.6,-1.16,3.147,9.086,Nationale,-6.881702613878847,18.969116185447863,69.76848202503531,3.3865665512389778,agressif,2020-09-02 09:43:22,0
3,34.80903226,10.69312153,98.0,2713.0,93.3,36.0,21.6,-0.836,1.919,10.348,Nationale,-4.543628887323003,10.477015023174165,78.59772641884894,1.8465564396251184,agressif,2020-09-02 09:43:26,0
3,34.809727200000005,10.69362226,80.0,2239.0,0.0,36.0,16.1,-0.588,2.468,9.992,Nationale,-3.2711462878275697,13.857041468732064,75.78507228202156,2.590151102457192,agressif,2020-09-02 09:43:30,0
3,34.81032562,10.69408345,70.0,1959.0,0.0,36.0,15.3,-1.259,1.955,9.5,Nationale,-7.3991197585847654,11.535322116177829,76.2783433328111,2.3413838246139638,agressif,2020-09-02 09:43:34,0
3,34.81077695,10.694465,58.0,858.0,15.3,36.0,13.7,-0.605,1.431,8.881,Nationale,-3.8492870090387714,9.136474039009606,80.11097696400964,17.885926235778847,agressif,2020-09-02 09:43:38,0
3,34.81106979,10.69473383,19.0,851.0,14.1,36.0,13.7,-1.034,-0.382,10.644,Nationale,-5.547323694178415,-2.046635339554028,84.12299673830532,41.59306302906277,agressif,2020-09-02 09:43:42,0
3,34.81116068,10.69477557,13.0,2647.0,77.6,36.0,34.1,-0.005,3.88,9.179,Nationale,-0.02875961497493565,22.923658232248645,67.11436710144571,18.34028017816733,agressif,2020-09-02 09:43:46,0
3,34.811254,10.69498775,18.0,1516.0,88.6,36.0,88.2,-0.77,4.872,8.802999999999997,Nationale,-4.378227004861925,28.88202130859134,60.76301498264596,12.017378814595034,agressif,2020-09-02 09:43:50,0
3,34.81150227,10.6952627,36.0,2931.0,82.4,36.0,52.9,-0.09,4.953,8.714,Nationale,-0.5146683402444933,29.624918339992238,60.40774902399802,8.085997981411822,agressif,2020-09-02 09:43:54,0
3,34.81200246,10.6956248,53.0,3847.0,99.6,36.0,88.2,0.112,4.188,8.984,Nationale,0.6476433450574127,25.00200742951779,65.02648498864293,4.298692044779429,agressif,2020-09-02 09:43:58,0
3,34.81256487,10.69616768,80.0,3244.0,100.0,36.0,88.2,-0.6579999999999999,4.425,8.986,Nationale,-3.7600676681638383,26.167532088370304,63.560568007820386,0.4854523435713318,agressif,2020-09-02 09:44:02,0
3,34.81318421,10.69686248,87.0,3079.0,98.0,36.0,88.2,-0.659,3.886,8.957,Nationale,-3.8629691245215727,23.40711502311971,66.27635840353007,1.1539290993184397,agressif,2020-09-02 09:44:06,0
3,34.81385820000001,10.69763161,94.0,3305.0,99.6,36.0,88.2,-0.7020000000000001,3.628,8.91,Nationale,-4.175273120150239,22.102802477205056,67.50300607237604,4.461786234703844,agressif,2020-09-02 09:44:10,0
3,34.81457803,10.69842042,100.0,3527.0,100.0,36.0,88.2,-0.457,3.701,8.626,Nationale,-2.788551154304004,23.20255711825925,66.64883783063304,1.9067417238656432,agressif,2020-09-02 09:44:14,0
3,34.81529043,10.69933487,104.0,3647.0,98.0,36.0,87.5,-0.937,1.241,9.13,Nationale,-5.809104898913334,7.703817525251187,80.36817813442413,3.064363355328645,agressif,2020-09-02 09:44:18,0
3,34.81589038,10.70016022,96.0,3351.0,92.9,36.0,88.2,-0.398,3.844,8.722999999999999,Nationale,-2.391849407337068,23.76991105290215,66.13317356353934,0.7635798929512632,agressif,2020-09-02 09:44:22,0
3,34.81644032,10.7010087,91.0,3207.0,88.6,36.0,88.2,-0.529,3.935,8.702,Nationale,-3.17175307771701,24.302860857397736,65.50222886779986,1.5601531222888312,agressif,2020-09-02 09:44:26,0
3,34.81687168,10.70169407,99.0,3474.0,100.0,36.0,88.2,-0.68,4.169,8.509,Nationale,-4.10650713889237,26.04164369021327,63.62586594618038,1.0734438381293714,agressif,2020-09-02 09:44:29,0
3,34.81745687,10.70268257,95.0,3319.0,7.1,36.0,18.0,-0.711,2.495,8.837,Nationale,-4.429462177517041,15.724638240321624,73.67016541226191,0.20378296861089493,agressif,2020-09-02 09:44:33,0
3,34.81782632,10.70333419,77.0,2641.0,0.0,36.0,17.3,-1.3130000000000002,0.285,10.216,Nationale,-7.324004258062185,1.585629582980851,82.54252381768205,1.6123621288877032,agressif,2020-09-02 09:44:36,0
3,34.81811742,10.70384339,37.0,1105.0,0.0,36.0,14.9,-0.804,3.092,9.209,Nationale,-4.7333149577072735,18.502192031565702,70.89708269769214,0.7011966273206767,agressif,2020-09-02 09:44:40,0
3,34.81836371,10.70430381,47.0,3803.0,100.0,36.0,88.2,-0.398,4.936,8.834,Nationale,-2.253241546848243,29.18188976701336,60.75226292796334,3.250749801509293,agressif,2020-09-02 09:44:44,0
3,34.8186161,10.70476206,63.0,3100.0,100.0,36.0,88.2,0.368,4.248,8.79,Nationale,2.159633721841116,25.784630364680762,64.14971105833399,3.1135528590958543,agressif,2020-09-02 09:44:47,0
3,34.81898289,10.70552782,76.0,3734.0,100.0,36.0,88.2,-0.816,4.643,9.517,Nationale,-4.408354996313792,25.934435240410412,63.675806684528226,0.9218096226085848,agressif,2020-09-02 09:44:51,0
3,34.81947127,10.70641959,86.0,3003.0,100.0,36.0,88.2,-1.011,3.965,9.547,Nationale,-5.588017847303124,22.450327450282092,66.82816735573675,0.4862976077276358,agressif,2020-09-02 09:44:55,0
3,34.82001356,10.70737306,94.0,3318.0,100.0,36.0,88.2,-1.089,3.837,9.009,Nationale,-6.348608713416188,22.929763605222828,66.14759294320918,0.4453444055135805,agressif,2020-09-02 09:44:59,0
3,34.82060571,10.70843507,108.0,3800.0,100.0,36.0,88.2,-1.094,3.366,8.411,Nationale,-6.8884356948346435,21.65467682513616,67.20720206203478,0.3680000610977032,agressif,2020-09-02 09:45:03,0
3,34.82120422,10.70952838,110.0,3091.0,98.0,36.0,88.2,-1.04,3.567,9.216,Nationale,-6.0102094199252285,21.04579344890568,68.0714562791952,0.8034951923641671,agressif,2020-09-02 09:45:07,0
3,34.82182113,10.71067269,114.0,3213.0,99.2,36.0,88.2,-1.446,4.31,9.799,Nationale,-7.696053627603883,23.525180543746103,65.13928930283836,4.093307038220196,agressif,2020-09-02 09:45:11,0
3,34.82246702,10.71183155,118.0,3311.0,100.0,36.0,88.2,-1.399,2.435,9.249,Nationale,-8.325451495518116,14.597055440624333,73.14101772922008,1.0308799550198202,agressif,2020-09-02 09:45:15,0
