CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.72992624,10.64105312,27.0,2148.0,29.0,34.0,20.0,-4.519,2.109,7.383999999999999,Nationale,-30.488274720347015,13.697256569583368,55.989880491866685,27.631625547919807,agressif,2020-09-28 17:04:00,0
3,34.7298876,10.64131894,31.0,2514.0,47.1,34.0,23.9,-1.659,3.428,7.8679999999999986,Nationale,-10.945182472505145,23.099041965361423,64.19879093420688,22.16200481482716,agressif,2020-09-28 17:04:04,0
3,34.73011023,10.64195251,50.0,3582.0,92.9,34.0,53.7,-1.6369999999999998,1.528,9.705,Urbaine,-9.463908318236534,8.828536474453982,77.03959322268432,2.571962945580026,agressif,2020-09-28 17:04:08,0
3,34.73007486,10.64267543,58.0,2806.0,27.8,34.0,18.8,-2.697,1.045,9.078,Urbaine,-16.450538015194677,6.299582486681133,72.3579833293784,0.09387230486561292,agressif,2020-09-28 17:04:12,0
3,34.73007158,10.64349576,64.0,3126.0,19.6,34.0,24.7,-2.7310000000000003,1.935,9.557,Urbaine,-15.652903050167973,11.02102878234876,70.7287507955514,1.0401382169955298,agressif,2020-09-28 17:04:17,0
3,34.7300663,10.64443246,66.0,3219.0,18.8,34.0,21.2,-2.28,1.325,9.63,Urbaine,-13.205715075340825,7.629169477585197,74.71729866414816,3.83594069458897,agressif,2020-09-28 17:04:22,0
3,34.73007759,10.64533438,65.0,3177.0,34.5,34.0,25.1,-2.549,1.351,9.41,Urbaine,-15.0161538755509,7.892936889053589,72.9864917179528,2.311501263670607,agressif,2020-09-28 17:04:26,0
3,34.730028999999995,10.64622616,68.0,3298.0,36.5,34.0,25.1,-2.938,1.405,8.91,Urbaine,-18.048945453833856,8.520722930769555,69.95185785078104,1.9467292738396085,agressif,2020-09-28 17:04:30,0
3,34.72994678,10.64709108,67.0,3268.0,12.2,34.0,18.8,-0.5670000000000001,-0.929,8.758,Urbaine,-3.6851545930860965,-6.044974450952264,82.95119175085773,11.020596697261341,agressif,2020-09-28 17:04:34,0
3,34.72984629,10.64786725,65.0,3131.0,18.8,34.0,20.0,0.557,7.331,5.778,Urbaine,3.4163763947268184,51.64916479530991,38.17975156790228,5.7054358508092955,agressif,2020-09-28 17:04:39,0
