CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,35.05104927,9.44019956,5.0,1280.0,33.3,46.0,17.3,-0.29600000000000004,9.606,2.659,Urbaine,-1.7017514593200385,74.46809604368386,15.471965157259525,21.929947060240178,agressif,2020-09-21 21:07:49,0
3,35.05101667,9.44013136,9.0,1266.0,31.0,46.0,16.5,-0.29600000000000004,9.606,2.659,Urbaine,-1.7017514593200385,74.46809604368386,15.471965157259525,1.160851266636655,agressif,2020-09-21 21:07:53,0
3,35.05100987,9.44002382,7.0,1041.0,7.8,46.0,14.9,-0.29600000000000004,9.606,2.659,Urbaine,-1.7017514593200385,74.46809604368386,15.471965157259525,50.10898760217356,agressif,2020-09-21 21:07:57,0
3,35.05100587,9.43993061,8.0,1085.0,31.8,46.0,17.6,-0.29600000000000004,9.606,2.659,Urbaine,-1.7017514593200385,74.46809604368386,15.471965157259525,0.6909916856540121,agressif,2020-09-21 21:08:01,0
3,35.05096617,9.43990022,5.0,1121.0,53.3,46.0,18.0,-0.29600000000000004,9.606,2.659,Urbaine,-1.7017514593200385,74.46809604368386,15.471965157259525,7.167695862735004,agressif,2020-09-21 21:08:05,0
3,35.05093295,9.43987542,4.0,1804.0,38.4,46.0,19.6,-0.29600000000000004,9.606,2.659,Urbaine,-1.7017514593200385,74.46809604368386,15.471965157259525,52.3997932347674,agressif,2020-09-21 21:08:09,0
3,35.05087428,9.43981894,8.0,1183.0,17.3,46.0,15.3,-0.29600000000000004,9.606,2.659,Urbaine,-1.7017514593200385,74.46809604368386,15.471965157259525,19.39755716693685,agressif,2020-09-21 21:08:13,0
3,35.05081271,9.43982813,6.0,902.0,16.1,46.0,15.3,-0.29600000000000004,9.606,2.659,Urbaine,-1.7017514593200385,74.46809604368386,15.471965157259525,33.681570876077444,agressif,2020-09-21 21:08:17,0
3,35.05073903,9.43986712,8.0,1134.0,20.8,46.0,15.3,-0.29600000000000004,9.606,2.659,Urbaine,-1.7017514593200385,74.46809604368386,15.471965157259525,68.5294488471057,agressif,2020-09-21 21:08:21,0
3,35.05066414,9.43985952,8.0,1204.0,41.2,46.0,18.4,-0.29600000000000004,9.606,2.659,Urbaine,-1.7017514593200385,74.46809604368386,15.471965157259525,8.641941812497379,agressif,2020-09-21 21:08:25,0
3,35.03655906,9.46722837,10.415693180315317,1556.7155731052044,40.67637846711132,37.50000178503214,20.307902146374325,3.076,11.097,2.7260000000000004,Urbaine,15.072621001647905,69.70590193786855,13.32385138690383,3.9699943582325967,agressif,2020-09-22 07:32:35,0
3,35.036505600000005,9.46738701,13.0,1854.0,26.73969971677944,29.0,20.256477324257414,-0.505,9.466,2.398,Urbaine,-2.961677929694482,75.51759336021492,14.202181515249915,0.8291730597249511,agressif,2020-09-22 07:32:39,0
3,35.03645592,9.46757701,15.0,2135.0,22.7,29.0,19.2,-0.34,8.707,1.068,Urbaine,-2.220529157061902,82.69984725544701,6.9906461712658325,4.659190012253177,agressif,2020-09-22 07:32:43,0
3,35.03638989,9.46781539,21.0,3022.0,30.2,29.0,17.3,-0.048,9.734,2.639,Urbaine,-0.2728044648338911,74.86031956335816,15.175155555634392,51.45267772121796,agressif,2020-09-22 07:32:47,0
3,35.03632163,9.4680015,11.0,974.0,19.2,29.0,15.3,-0.324,9.893,2.759,Urbaine,-1.8076521340698808,74.34664770195852,15.581578029668224,64.00551529831358,agressif,2020-09-22 07:32:51,0
3,35.03638677,9.46810859,17.0,1393.0,69.8,29.0,20.8,-2.693,11.880999999999998,3.464,Urbaine,-12.281610540258699,69.76026793261747,15.879550007810002,10.241932642466454,agressif,2020-09-22 07:32:55,0
3,35.03659739,9.46808899,24.0,1960.0,49.0,29.0,22.7,0.276,10.249,0.185,Urbaine,1.5429722489551092,88.18041590136643,1.034169851947382,4.965092546212134,agressif,2020-09-22 07:32:59,0
3,35.0368733,9.46801217,30.0,2433.0,29.4,29.0,23.9,-0.873,9.104,2.7710000000000004,Urbaine,-5.243669836941435,72.33165521361265,16.862983794228366,1.698735289344654,agressif,2020-09-22 07:33:03,0
3,35.03714599,9.46796117,28.0,2264.0,12.9,29.0,16.9,-1.822,8.636000000000001,2.887,Urbaine,-11.319819588402092,68.45974720434516,18.120460876791977,8.99686780314181,agressif,2020-09-22 07:33:07,0
3,35.03735379999999,9.46791589,26.0,2026.0,23.9,29.0,16.9,-0.737,10.044,2.241,Urbaine,-4.098043994257887,76.81472811231446,12.550370366952107,0.1965942975193684,agressif,2020-09-22 07:33:11,0
3,35.03755996,9.46790402,20.0,1585.0,35.3,29.0,20.0,-0.6709999999999999,9.771,2.19,Urbaine,-3.8352843696437184,76.83957252260116,12.60966746969708,0.8919708993283281,agressif,2020-09-22 07:33:15,0
3,35.03782467,9.46788969,24.0,1908.0,18.4,30.0,18.0,-0.823,9.89,0.7709999999999999,Urbaine,-4.744610673630227,83.53012190940659,4.444207078981156,40.60434586429813,agressif,2020-09-22 07:33:19,0
3,35.03807173,9.46788017,18.0,1383.0,0.0,30.0,15.7,-1.34,8.993,1.133,Urbaine,-8.413029312746952,78.99207819687356,7.106080598003907,43.60053309799508,agressif,2020-09-22 07:33:23,0
3,35.03819233,9.46776845,20.0,1611.0,62.0,30.0,25.5,0.416,9.443,2.463,Urbaine,2.441938277321647,75.21513211303247,14.611266045446913,48.909877096220335,agressif,2020-09-22 07:33:27,0
3,35.03820417,9.46757965,10.0,1054.0,14.9,30.0,14.9,-2.8960000000000004,10.108,2.173,Urbaine,-15.654503470243867,70.32262022295464,11.681497643297694,13.133678392446685,agressif,2020-09-22 07:33:31,0
3,35.03812172,9.46749812,13.0,1323.0,12.2,30.0,14.9,0.32299999999999995,9.101,1.689,Urbaine,1.9993575137011503,79.3337915964736,10.511542186244336,0.9526411749777142,agressif,2020-09-22 07:33:35,0
3,35.03797156,9.46740594,19.0,1097.0,18.4,30.0,15.3,-0.5760000000000001,9.213,1.928,Urbaine,-3.5033136037798767,77.7123930564065,11.802287346301734,0.9191432296835558,agressif,2020-09-22 07:33:39,0
3,35.0377489,9.4672743,22.0,1776.0,6.7,30.0,15.7,-0.848,8.922,1.662,Urbaine,-5.340394035932452,78.22115124241336,10.510329801887602,11.541666699984374,agressif,2020-09-22 07:33:43,0
3,35.03760143,9.46718389,15.0,1238.0,29.8,30.0,19.2,-1.955,9.209,0.604,Urbaine,-11.965614064438114,77.5055268212089,3.672514630251665,15.43417660220527,agressif,2020-09-22 07:33:47,0
3,35.03737827,9.4671028,27.0,2201.0,79.2,30.0,30.6,1.869,10.107,-2.359,Urbaine,10.21279895347859,73.44857929999814,-12.93163791223827,4.3636180226868655,agressif,2020-09-22 07:33:51,0
3,35.03705853,9.46687554,33.0,2602.0,11.8,30.0,17.3,-0.379,10.651,2.425,Urbaine,-1.98795495630066,77.05574381762149,12.823926598658378,21.15808064838589,agressif,2020-09-22 07:33:55,0
3,35.03682414,9.46673448,30.0,2302.0,11.8,30.0,17.6,0.5489999999999999,10.302,3.706,Urbaine,2.8718883913542768,70.04520683541136,19.767973503517727,69.44561486210897,agressif,2020-09-22 07:33:59,0
3,35.03671341,9.46671519,12.0,1014.0,18.0,30.0,14.9,-2.393,9.637,2.943,Urbaine,-13.365137342562114,68.54442255063974,16.515994597910133,51.36949829328806,agressif,2020-09-22 07:34:03,0
3,35.03667989,9.46677224,2.0,927.0,24.3,30.0,14.5,-0.06,9.311,2.353,Urbaine,-0.3581067820583042,75.84523693433486,14.188099987513768,26.14035775397723,agressif,2020-09-22 07:34:07,0
