CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.73037707,10.65918859,65.0,3143.0,77.6,37.0,65.1,-0.145,2.51,9.097,Urbaine,-0.8806627255237235,15.429640798916292,74.58203825515656,1.4735283470878071,agressif,2020-09-12 18:43:26,0
3,34.7304996,10.65995252,66.0,3207.0,70.2,37.0,20.8,-0.026,2.737,9.569,Urbaine,-0.14973940728813914,15.968693398580156,74.06861232722238,1.1259515869040797,agressif,2020-09-12 18:43:30,0
3,34.73057852,10.66054096,69.0,3319.0,94.1,37.0,88.2,-0.105,1.711,9.572,Urbaine,-0.6189366725067837,10.138302435573577,79.88046862347394,0.7891617525576606,agressif,2020-09-12 18:43:33,0
3,34.73069366,10.66128776,59.0,2869.0,0.0,37.0,17.3,0.512,3.66,9.243,Urbaine,2.9495187675642,21.58143632576156,68.23576824595501,1.07094838108128,agressif,2020-09-12 18:43:37,0
3,34.73080184,10.66205989,66.0,3219.0,92.9,37.0,88.2,0.012,2.184,9.581,Urbaine,0.0699965124139919,12.84664100140932,77.19120722102767,5.045186431297012,agressif,2020-09-12 18:43:41,0
3,34.73090181,10.66288544,67.0,3211.0,1.6,37.0,18.0,0.115,2.2030000000000003,9.78,Urbaine,0.6575041013667249,12.69883995450393,77.32162593989618,0.8499932171756512,agressif,2020-09-12 18:43:45,0
3,34.73092869,10.66371342,66.0,3219.0,18.8,37.0,18.0,-0.338,1.991,10.175,Urbaine,-1.8679943593420316,11.070224330614533,78.80739019823335,0.5654615124996525,agressif,2020-09-12 18:43:49,0
3,34.73096271,10.6644323,55.0,2631.0,0.0,37.0,16.9,0.033,1.599,9.49,Urbaine,0.196550112546354,9.568099635350428,80.46788925437563,0.7439349926568609,agressif,2020-09-12 18:43:53,0
3,34.73098509,10.66503011,51.0,2482.0,92.9,37.0,88.2,-0.039,3.05,9.786,Urbaine,-0.21808854177949644,17.31786422889055,72.71872079256205,1.5490035677145642,agressif,2020-09-12 18:43:57,0
3,34.73100057,10.6656635,48.0,2353.0,0.0,37.0,16.1,0.8220000000000001,3.991,9.255,Urbaine,4.664521623474491,23.255067073590922,66.26516822985741,0.624661255252974,agressif,2020-09-12 18:44:01,0
3,34.73103612,10.66635358,58.0,2856.0,93.7,37.0,88.2,-0.401,2.8560000000000003,9.255,Urbaine,-2.3717775586554457,17.14181026303578,72.72281424931785,0.24727519949622945,agressif,2020-09-12 18:44:05,0
3,34.73107909,10.66704161,57.0,2758.0,93.3,37.0,88.2,0.204,4.011,9.358,Urbaine,1.1483440961280171,23.20568482085316,66.80060880994601,0.03124440547799168,agressif,2020-09-12 18:44:09,0
3,34.73112332,10.66770386,52.0,2565.0,83.5,37.0,52.5,0.05,3.158,9.589,Urbaine,0.2838826898741373,18.236033473936047,71.79964605506868,0.9427474502235073,agressif,2020-09-12 18:44:13,0
3,34.73116035,10.66826289,43.0,1334.0,0.0,37.0,15.3,-0.174,2.673,9.1,Urbaine,-1.0514635723302437,16.37351352697365,73.62890032806077,0.5867705789913344,agressif,2020-09-12 18:44:17,0
3,34.73118236,10.66870548,32.0,897.0,16.9,37.0,14.5,0.7070000000000001,3.52,9.271,Urbaine,4.079643723193655,20.744396565156325,68.85964018569939,1.8107734034471437,agressif,2020-09-12 18:44:21,0
3,34.73119926,10.66913367,36.0,2335.0,0.0,37.0,16.9,0.441,3.966,9.174,Urbaine,2.527545853547683,23.36504629061853,66.52036395153829,1.1556878697324606,agressif,2020-09-12 18:44:25,0
3,34.73123687,10.66966211,43.0,3475.0,89.4,37.0,88.2,0.179,3.602,9.096,Urbaine,1.048644839166856,21.608812627119498,68.40122507881928,1.9524495175753172,agressif,2020-09-12 18:44:29,0
3,34.73129536,10.67030151,53.0,2587.0,14.5,37.0,18.0,-0.35700000000000004,0.975,9.525,Urbaine,-2.136214436603816,5.842962344419018,83.81426783354107,2.0239832258410786,agressif,2020-09-12 18:44:33,0
3,34.73132767,10.67086629,38.0,1151.0,0.0,37.0,14.9,-0.115,2.6260000000000003,9.557,Urbaine,-0.6650553079627788,15.369562578069004,74.65338792091738,0.17197965029215825,agressif,2020-09-12 18:44:37,0
3,34.73136529,10.67127196,32.0,1137.0,17.6,37.0,14.5,-0.005,4.6789999999999985,8.618,Urbaine,-0.02922619150440427,28.511056269613853,61.52697141353509,2.0721978712878983,agressif,2020-09-12 18:44:41,0
3,34.73140837,10.67175218,37.0,3109.0,12.2,37.0,18.0,-0.018000000000000002,2.8080000000000003,9.532,Urbaine,-0.10383005884113393,16.421180945396138,73.61651758179597,0.6981536636583598,agressif,2020-09-12 18:44:45,0
3,34.73142837,10.67212704,42.0,3359.0,49.8,37.0,40.4,0.5660000000000001,4.072,8.977,Urbaine,3.287645801403811,24.36678364517003,65.42154041810154,3.8339974730922535,agressif,2020-09-12 18:44:48,0
3,34.73145308,10.67272766,49.0,2471.0,71.4,37.0,29.0,0.033,2.274,9.411,Urbaine,0.19537122751742225,13.589783645809595,76.44680348338116,1.0359089246983046,agressif,2020-09-12 18:44:52,0
3,34.73151117,10.67326327,48.0,2280.0,85.1,37.0,38.8,-0.363,2.042,9.513,Urbaine,-2.1375302683843382,12.111477514093366,77.73374144313532,2.3878651465908973,agressif,2020-09-12 18:44:56,0
3,34.73157611,10.67377547,41.0,3269.0,12.5,37.0,22.0,-0.279,3.827,8.672,Urbaine,-1.68665846969252,23.81124061182536,66.15968999878355,0.7935122860742041,agressif,2020-09-12 18:45:00,0
3,34.73166749,10.67431496,45.0,2146.0,12.2,37.0,16.1,-0.667,0.921,10.006,Urbaine,-3.799293907551431,5.2495965597564656,83.55159049834573,2.2762037299637825,agressif,2020-09-12 18:45:04,0
3,34.73174531,10.67473867,33.0,2968.0,23.1,37.0,21.6,0.29600000000000004,4.802,8.808,Urbaine,1.69077745809122,28.597104711873733,61.38164471360367,1.079146228384758,agressif,2020-09-12 18:45:08,0
3,34.73186821,10.67528476,47.0,3527.0,0.0,37.0,17.6,0.336,2.813,9.24,Urbaine,1.9932028163145412,16.92880989426936,72.98523359736501,0.8619011447897691,agressif,2020-09-12 18:45:12,0
3,34.73198826,10.67586938,47.0,2265.0,0.0,37.0,16.1,0.029,4.224,9.016,Urbaine,0.16695500851978956,25.113608888024768,64.92380367401205,0.802374374921456,agressif,2020-09-12 18:45:16,0
3,34.73211792,10.67645588,53.0,2499.0,98.0,37.0,88.2,0.35100000000000003,3.862,9.136,Urbaine,2.02756741244037,22.909442992684504,67.02877093442255,5.248710262589199,agressif,2020-09-12 18:45:20,0
3,34.73225128,10.67710191,56.0,2772.0,9.4,37.0,17.3,0.14800000000000002,3.249,9.386,Urbaine,0.8540447283385678,19.09936100515891,70.91811051756855,2.4754543649928418,agressif,2020-09-12 18:45:24,0
3,34.73233139,10.67781442,66.0,3151.0,92.9,37.0,88.2,-0.914,0.635,9.919,Urbaine,-5.256257625193637,3.649125005391196,83.63340307015224,0.4007075353887046,agressif,2020-09-12 18:45:28,0
3,34.73242772,10.67843024,50.0,2445.0,14.1,37.0,22.7,0.923,3.885,9.063,Urbaine,5.349848086900487,23.10607705999323,66.2498070393114,2.5196651863725776,agressif,2020-09-12 18:45:32,0
3,34.73251975,10.67904678,53.0,2517.0,9.4,37.0,17.3,-0.35600000000000004,1.641,9.26,Urbaine,-2.1688190096026028,10.046250468617727,79.75559836680057,0.5807542632937412,agressif,2020-09-12 18:45:36,0
3,34.73257548,10.67957969,45.0,1029.0,9.4,37.0,15.7,-0.208,2.444,9.617,Urbaine,-1.2013689086903645,14.261744409699132,75.72364757846988,3.56527434045006,agressif,2020-09-12 18:45:40,0
3,34.73262562,10.68011117,41.0,3197.0,47.8,37.0,16.9,-0.121,2.709,9.496,Urbaine,-0.7023267882564275,15.927786457036033,74.09395615966254,2.4247830940153254,agressif,2020-09-12 18:45:44,0
3,34.73270521,10.68061627,37.0,2254.0,7.5,37.0,14.9,0.08199999999999999,2.7110000000000003,9.401,Urbaine,0.4803852265241783,16.09238315190226,73.93810280538524,0.8944249143907399,agressif,2020-09-12 18:45:48,0
3,34.73276231,10.68111512,46.0,2296.0,0.0,37.0,17.3,-0.48,1.421,9.871,Urbaine,-2.7567485560005136,8.185773965203058,81.39449347861489,0.9687755899362004,agressif,2020-09-12 18:45:52,0
3,34.73281027,10.68160116,40.0,1980.0,73.3,37.0,88.6,1.341,3.584,9.13,Urbaine,7.788586088298635,21.23439640206152,67.28838912218228,2.1418387186401158,agressif,2020-09-12 18:45:56,0
3,34.73284986,10.68208616,40.0,1909.0,9.4,37.0,15.7,-0.64,1.838,9.766,Urbaine,-3.6864779363057325,10.640818479193179,78.7626256871705,9.038375355580598,agressif,2020-09-12 18:46:00,0
3,34.73286709,10.68247691,27.0,2436.0,51.8,37.0,67.8,-0.807,4.157,8.283,Urbaine,-4.9787179117119384,26.553631372632164,62.948629367750215,4.493732303142068,agressif,2020-09-12 18:46:04,0
3,34.73295852,10.68292378,42.0,3240.0,92.5,38.0,88.2,0.534,4.244,8.661,Urbaine,3.1703389400870803,26.07353330925529,63.743256785741615,2.5414087426241423,agressif,2020-09-12 18:46:08,0
3,34.73310707,10.6834399,44.0,3513.0,5.5,38.0,18.4,0.055,2.763,9.678,Urbaine,0.3132307771023081,15.940157759174035,74.09464587537317,2.156896565881354,agressif,2020-09-12 18:46:12,0
3,34.73324459,10.68401203,52.0,2519.0,72.9,38.0,37.6,0.134,3.861,9.058,Urbaine,0.7800092841412064,23.093771508478948,66.92956440026495,0.4975713516621738,agressif,2020-09-12 18:46:16,0
3,34.73336735,10.68462313,46.0,2233.0,1.6,38.0,16.1,0.304,3.643,9.251,Urbaine,1.752067212281896,21.492828074036908,68.46678341683925,1.0889868986248246,agressif,2020-09-12 18:46:20,0
3,34.73344843,10.68504572,47.0,2250.0,20.0,38.0,16.9,-0.303,2.92,9.474,Urbaine,-1.7513553197509113,17.128918996323186,72.81429122333094,0.18939052732881126,agressif,2020-09-12 18:46:23,0
3,34.73354352,10.68549501,40.0,3228.0,26.3,38.0,20.8,-0.851,2.502,9.463,Urbaine,-4.970994945319966,14.759315655981707,74.4278120885108,1.225348278766532,agressif,2020-09-12 18:46:27,0
3,34.7336091,10.68579989,38.0,2944.0,91.4,38.0,24.3,0.093,2.376,9.408,Urbaine,0.5493538871082755,14.179052364098771,75.84790845059361,0.2369421546030708,agressif,2020-09-12 18:46:30,0
3,34.73370023,10.68618346,34.0,2769.0,92.9,38.0,88.2,0.433,4.47,8.787,Urbaine,2.5159336963517083,26.946032898686184,62.955609216280955,1.0112288507252032,agressif,2020-09-12 18:46:34,0
3,34.73384595,10.68680828,51.0,3240.0,0.0,38.0,18.4,-0.536,4.26,9.367,Urbaine,-2.9830098763924657,24.4305253231888,65.40215278551409,3.763262902658937,agressif,2020-09-12 18:46:38,0
3,34.73401633,10.68748464,63.0,3011.0,98.8,38.0,87.8,1.408,3.588,9.042,Urbaine,8.239207052203632,21.418681517326622,66.94096450226276,3.0167836306323466,agressif,2020-09-12 18:46:42,0
3,34.73415854,10.68826133,67.0,3233.0,17.6,38.0,18.4,-0.257,1.986,10.071,Urbaine,-1.4348009930405532,11.156760050215356,78.78705024425838,7.660291732697117,agressif,2020-09-12 18:46:46,0
