CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.84118495,10.75441482,67.0,3253.0,96.1,37.0,88.2,-0.08,8.604,2.63,Urbaine,-0.5096684951406104,73.02653552312344,17.003406101075374,1.8686787836023484,agressif,2020-09-23 16:04:29,0
3,34.84162713,10.75497976,63.0,3046.0,22.0,37.0,21.2,-1.176,7.825,3.662,Urbaine,-7.754685576394242,63.85163687850069,24.844727452694464,0.4769626154436892,agressif,2020-09-23 16:04:33,0
3,34.84205397,10.75548991,55.0,2679.0,0.0,37.0,18.0,-0.481,9.189,2.955,Urbaine,-2.8540048422782087,71.98415765693386,17.81145341781759,0.5965125680943828,agressif,2020-09-23 16:04:37,0
3,34.84244697,10.75596764,59.0,2857.0,79.6,37.0,33.3,-2.028,9.113,3.099,Urbaine,-11.902667051955344,67.9115061565837,18.371009643570172,1.1892543162605875,agressif,2020-09-23 16:04:42,0
3,34.84289999,10.75650679,66.0,3209.0,95.7,37.0,87.8,-0.998,8.623,2.748,Urbaine,-6.2954008676155855,71.30099516525014,17.573620050402823,9.65218730646842,agressif,2020-09-23 16:04:45,0
3,34.84328286,10.75694371,55.0,2626.0,0.0,37.0,18.4,-1.891,9.209,4.944,Urbaine,-10.259279325417744,60.135279593370626,27.751307000600253,70.79251050645621,agressif,2020-09-23 16:04:49,0
3,34.84353904,10.75715205,32.0,971.0,14.9,37.0,15.3,-3.363,9.337,4.3580000000000005,Urbaine,-18.083244346841703,59.50325393848921,23.717716971093978,1.2245722670612054,agressif,2020-09-23 16:04:53,0
3,34.84407623,10.75682063,42.0,3400.0,100.0,37.0,88.2,0.726,9.895,3.938,Urbaine,3.901474308785069,67.99626831458727,21.657867520781608,2.600745501700601,agressif,2020-09-23 16:05:00,0
3,34.84452839,10.75655484,49.0,2417.0,53.7,37.0,19.2,-1.176,9.629,2.964,Urbaine,-6.660599640657704,71.70731668605633,16.99770256339407,19.658658039412728,agressif,2020-09-23 16:05:05,0
3,34.84495533,10.75632929,43.0,2111.0,53.7,37.0,25.9,2.947,9.893,3.184,Urbaine,15.838066202042222,66.34850049166492,17.149580584490153,35.540610858872576,agressif,2020-09-23 16:05:08,0
3,34.84533247,10.75627502,37.0,2920.0,87.8,37.0,44.3,-2.955,9.335,-0.066,Urbaine,-17.572228473273224,72.4612918318379,-0.3863603495206516,1.6293119413413135,agressif,2020-09-23 16:05:13,0
3,34.84570087,10.75592261,52.0,3118.0,2.4,37.0,38.4,-0.179,9.8,1.844,Urbaine,-1.0288007744955188,79.32822337960914,10.659130060375377,1.1353461486683043,agressif,2020-09-23 16:05:17,0
3,34.84614079,10.75547715,59.0,2843.0,47.1,37.0,23.9,0.327,9.835,3.062,Urbaine,1.8190478921739968,72.64497235091929,17.29162613530669,15.23076833266299,agressif,2020-09-23 16:05:20,0
3,34.84656313,10.75506611,55.0,2671.0,5.1,37.0,18.0,0.7879999999999999,8.607999999999999,3.861,Urbaine,4.7765939123563745,65.43016847740856,24.078989799367466,1.1445930134909188,agressif,2020-09-23 16:05:25,0
3,34.84693322,10.75486103,42.0,1649.0,0.0,37.0,16.5,-2.184,9.423,1.672,Urbaine,-12.860681419531831,73.75886155995487,9.811161464797882,10.93549296472736,agressif,2020-09-23 16:05:28,0
3,34.84732587,10.75463308,44.0,3503.0,58.0,37.0,30.2,0.382,10.121,2.005,Urbaine,2.1212354355156418,78.6315170846035,11.202344459570767,0.0822895084721722,agressif,2020-09-23 16:05:33,0
3,34.84779221,10.75422666,54.0,2633.0,94.1,37.0,88.2,0.328,10.439,3.252,Urbaine,1.7190093270926308,72.64511565365152,17.302355104345995,0.5718728211057851,agressif,2020-09-23 16:05:36,0
3,34.84834056,10.75374738,71.0,2512.0,81.6,37.0,33.3,1.006,9.223,-0.239,Urbaine,6.2254940566554495,83.63856059665423,-1.4762761272386802,2.067012376604225,agressif,2020-09-23 16:05:41,0
3,34.84885871,10.75330354,56.0,1962.0,0.0,37.0,16.1,0.393,9.25,4.3610000000000015,Nationale,2.201704606450131,64.69586840544906,25.232716295952848,0.5667536855656863,agressif,2020-09-23 16:05:44,0
3,34.84929068,10.75295974,52.0,1846.0,93.3,37.0,87.8,0.241,10.485,1.543,Nationale,1.3032490678768769,81.5627226841123,8.373065616455571,2.4239164625896024,agressif,2020-09-23 16:05:49,0
3,34.84976687,10.75258838,59.0,2090.0,91.0,37.0,88.2,1.207,9.23,4.686,Nationale,6.653613766253325,62.35997413844041,26.732266441704898,2.6946475711074527,agressif,2020-09-23 16:05:53,0
3,34.85014954,10.75231517,48.0,1216.0,0.0,37.0,15.7,-0.949,8.58,5.218,Nationale,-5.400819450862993,58.302987369407425,31.164967412452267,14.218692639480595,agressif,2020-09-23 16:05:57,0
3,34.85027212,10.75223608,21.0,852.0,19.2,37.0,14.9,-0.6779999999999999,9.092,3.849,Nationale,-3.9300536096756127,66.7674296021517,22.897542835355786,48.518057987429806,agressif,2020-09-23 16:06:00,0
3,34.85027468,10.75223333,0.0,851.0,15.7,37.0,14.9,-0.542,9.444,2.68,Nationale,-3.161479579651013,73.88426109455025,15.824742227252019,7.880176790258731,agressif,2020-09-23 16:06:05,0
3,34.85027624,10.75223337,0.0,838.0,16.9,37.0,14.9,-0.843,9.429,2.823,Nationale,-4.897432714957514,72.67880188665252,16.611917432915792,82.01809334333052,agressif,2020-09-23 16:06:08,0
3,34.85027788,10.75223364,0.0,2052.0,45.9,37.0,28.6,-0.585,9.467,2.5540000000000003,Nationale,-3.4156997322509133,74.56123976306367,15.076721407067492,47.26980619153414,agressif,2020-09-23 16:06:12,0
3,34.85027832,10.75223223,0.0,2258.0,15.7,37.0,17.3,-0.685,9.505,2.637,Nationale,-3.974169156574188,74.03684141661013,15.474117847724026,0.6770889704291108,agressif,2020-09-23 16:06:16,0
3,34.85028249,10.75223025,1.0,2402.0,23.5,37.0,19.2,-0.942,9.461,2.902,Nationale,-5.439862240715018,72.15659463224067,16.980607279526506,88.94831773500299,agressif,2020-09-23 16:06:20,0
3,34.85029348,10.75222519,1.0,2477.0,16.1,37.0,17.6,-0.835,9.341,2.825,Nationale,-4.892581703723278,72.52722585289516,16.77091235703562,112.27117963696355,agressif,2020-09-23 16:06:24,0
3,34.85029316,10.75222446,0.0,2141.0,16.9,37.0,16.9,-0.7290000000000001,9.58,2.68,Nationale,-4.193057991319028,73.86357449436713,15.592661950547855,37.14043145559532,agressif,2020-09-23 16:06:29,0
3,34.85035088,10.75222305,14.0,2040.0,52.5,37.0,25.1,0.34600000000000003,9.812,1.136,Nationale,2.0070391793952047,83.1343167938933,6.602831675510353,35.68653996934535,agressif,2020-09-23 16:06:32,0
3,34.85048989,10.75232309,11.0,960.0,10.6,37.0,14.9,-1.168,9.165,4.1560000000000015,Nationale,-6.6232430700290505,64.80544759646419,24.229697100804163,60.67775988178534,agressif,2020-09-23 16:06:37,0
3,34.85052141,10.75232312,3.0,1958.0,39.2,37.0,21.6,-0.511,9.792,2.867,Nationale,-2.868354590295193,73.4683391331493,16.305396084714037,49.34232987101174,agressif,2020-09-23 16:06:40,0
3,34.8505359,10.75229738,3.0,1407.0,38.4,37.0,18.4,-1.715,9.027,2.609,Nationale,-10.347882904065305,70.95085820186611,15.858217524413266,15.904696250389547,agressif,2020-09-23 16:06:44,0
3,34.85047304,10.75212435,12.0,1826.0,45.5,37.0,24.3,-1.065,9.54,2.9760000000000004,Nationale,-6.085638348210652,71.69906755537582,17.231963860469264,0.3179724306224898,agressif,2020-09-23 16:06:49,0
3,34.85022954,10.751787599999998,31.0,2590.0,56.1,37.0,29.4,-0.7959999999999999,9.841,2.145,Nationale,-4.520634473791498,76.94432519435112,12.262558373814914,0.3643336529473231,agressif,2020-09-23 16:06:52,0
3,34.84990606,10.75134543,53.0,2592.0,82.4,37.0,28.6,-0.7120000000000001,9.826,2.659,Nationale,-4.002731662002788,74.38163549755157,15.110670453413846,0.21501607995756444,agressif,2020-09-23 16:06:56,0
3,34.8495239,10.75082996,59.0,2897.0,57.6,37.0,27.8,-0.187,9.008,2.199,Nationale,-1.1558222396546909,76.266064696936,13.721482549526147,0.13956342041367975,agressif,2020-09-23 16:07:00,0
3,34.84909304,10.75024422,66.0,3244.0,60.0,37.0,34.5,-0.209,9.428,2.249,Nationale,-1.2357991955361831,76.55977453646233,13.419363261953936,0.6345080304313626,agressif,2020-09-23 16:07:05,0
3,34.84860877,10.7495825,73.0,2576.0,94.9,37.0,87.8,-0.812,9.773,2.232,Nationale,-4.632830593825691,76.37259894904429,12.827519788491886,1.5555078322471159,agressif,2020-09-23 16:07:08,0
3,34.84807863,10.74884101,81.0,2837.0,94.1,37.0,88.2,-0.79,9.948,2.285,Nationale,-4.4275956857048495,76.37223741413321,12.902347123260865,0.1764737567298198,agressif,2020-09-23 16:07:13,0
3,34.84751526,10.74800603,87.0,3061.0,0.0,37.0,18.0,-0.504,10.066,3.548,Nationale,-2.7047567868102904,70.43341429965994,19.4019329708406,1.3038542372062525,agressif,2020-09-23 16:07:17,0
3,34.84693846,10.74714544,93.0,2614.0,69.0,37.0,28.6,-0.465,9.533,1.817,Nationale,-2.744408350468172,78.90292015798133,10.783244286282942,0.3538642004486689,agressif,2020-09-23 16:07:20,0
3,34.84635573,10.74623171,95.0,2661.0,72.9,37.0,28.2,-0.895,9.095,2.878,Nationale,-5.362095422508744,71.69583996023724,17.487464214402394,0.12627576915343752,agressif,2020-09-23 16:07:24,0
3,34.84576823,10.74532293,97.0,2714.0,82.4,37.0,33.3,-1.048,8.87,2.764,Nationale,-6.438554595022205,71.59911813707988,17.202457108520644,0.3999653435402877,agressif,2020-09-23 16:07:29,0
3,34.84517214,10.74439639,97.0,2727.0,58.0,37.0,26.7,-1.291,9.52,3.16,Nationale,-7.336990285597239,70.30362349291354,18.214876489056852,0.5038804852227372,agressif,2020-09-23 16:07:33,0
3,34.84456704,10.74347012,97.0,2730.0,57.6,37.0,26.7,-0.326,10.065,2.942,Nationale,-1.7814242958860622,73.64308304379986,16.292441149961032,0.18618446608431327,agressif,2020-09-23 16:07:37,0
3,34.84396391,10.74252889,98.0,2742.0,57.3,37.0,27.1,-0.585,9.377,2.949,Nationale,-3.40726536753556,72.25358410324773,17.433535732453887,0.35956430705624604,agressif,2020-09-23 16:07:40,0
3,34.84335241,10.74158139,99.0,2779.0,56.9,37.0,27.1,-0.88,9.356,3.345,Nationale,-5.063447345456167,69.74062605178155,19.60164906328437,2.044712894840643,agressif,2020-09-23 16:07:45,0
3,34.84273331,10.7406352,100.0,2794.0,56.9,37.0,27.1,-1.195,9.598,1.661,Nationale,-6.997143905519785,77.99820831225162,9.748527895076519,1.9103826605399659,agressif,2020-09-23 16:07:48,0
3,34.84208143,10.73971253,100.0,2811.0,56.5,37.0,27.1,-0.528,9.068,2.564,Nationale,-3.2082863075940065,73.92857360118201,15.769680037786268,3.0461158324671658,agressif,2020-09-23 16:07:52,0
3,34.84139956,10.73881264,101.0,2818.0,56.1,37.0,27.1,-1.233,9.68,2.389,Nationale,-7.052700710930451,74.50994157044029,13.762356911416068,1.7459108608691452,agressif,2020-09-23 16:07:56,0
3,34.84051129,10.73776145,100.0,2800.0,78.8,37.0,25.1,-0.804,9.498,3.354,Nationale,-4.56554058355836,70.07207604778323,19.393562429055102,0.4991790685755859,agressif,2020-09-23 16:08:02,0
3,34.83978827,10.73695688,97.0,2705.0,68.2,37.0,29.0,-0.901,9.591,2.72,Nationale,-5.166432526548982,73.39731428178872,15.774011636138852,2.3321364988698576,agressif,2020-09-23 16:08:05,0
3,34.8390575,10.7361578,100.0,2801.0,93.3,37.0,87.8,-0.488,9.991,2.425,Nationale,-2.7186995924642807,76.12626609681462,13.633036370658855,2.537413101247864,agressif,2020-09-23 16:08:09,0
3,34.8381297,10.73505644,103.0,2905.0,58.4,37.0,22.4,-0.262,8.615,2.738,Nationale,-1.6608689430720975,72.32386281643993,17.630987331925837,2.6444804309965093,agressif,2020-09-23 16:08:15,0
3,34.83741932,10.73413312,104.0,2931.0,66.3,37.0,31.0,-1.012,10.019,2.889,Nationale,-5.545753446114063,73.04129333314795,16.014545526006902,3.6971474037388252,agressif,2020-09-23 16:08:19,0
3,34.83666182,10.73323732,106.0,2972.0,66.3,37.0,31.0,-1.869,9.131,2.512,Nationale,-11.168872534037586,71.10318553903655,15.090246161226323,0.6590112338152494,agressif,2020-09-23 16:08:22,0
3,34.83584588,10.73238989,108.0,3022.0,80.4,37.0,37.3,-0.508,8.209,2.206,Nationale,-3.421545731514149,74.61465892959556,15.020628208350713,3.8078754352094113,agressif,2020-09-23 16:08:26,0
3,34.83500397,10.73153538,111.0,3101.0,93.3,37.0,88.2,-0.157,10.23,2.948,Nationale,-0.8452318348247507,73.93413657970372,16.080502226180133,3.713166778846954,agressif,2020-09-23 16:08:30,0
3,34.83403611,10.73041278,108.0,3014.0,60.8,37.0,18.0,0.132,9.892,3.217,Nationale,0.7273470151152263,72.00108324047267,18.021277126895328,3.8642280677294987,agressif,2020-09-23 16:08:35,0
3,34.83333362,10.72948235,102.0,2851.0,9.0,37.0,19.2,-0.295,9.487,4.008,Nationale,-1.6414166897110618,67.07006398760801,22.902491972202483,2.9187699603026833,agressif,2020-09-23 16:08:39,0
3,34.83261237,10.72837971,93.0,2597.0,0.0,37.0,16.9,-0.895,9.126,4.4030000000000005,Nationale,-5.049881538540157,63.81435945127652,25.659488834844378,3.698572353195488,agressif,2020-09-23 16:08:45,0
3,34.83213472,10.72756134,76.0,2427.0,0.0,37.0,16.5,0.118,8.877,3.394,Nationale,0.7116607782916203,69.09397516137197,20.930829565156323,0.020412010920296098,agressif,2020-09-23 16:08:49,0
3,34.83177997,10.72685205,61.0,870.0,12.5,37.0,14.9,-0.765,8.43,4.145,Nationale,-4.657608605205575,63.461748372232115,26.10128878119995,0.3588232996962688,agressif,2020-09-23 16:08:53,0
3,34.83153622,10.72636426,42.0,850.0,16.9,37.0,14.9,-0.652,9.114,4.273,Nationale,-3.707595712130853,64.65394223361434,25.07345580906673,5.866487451666956,agressif,2020-09-23 16:08:56,0
3,34.83138168,10.72605978,28.0,865.0,14.1,38.0,14.5,-0.058,9.25,2.76,Nationale,-0.3444033466571928,73.41358922022864,16.62068025630547,0.7759717248140987,agressif,2020-09-23 16:09:00,0
3,34.83130604,10.72586318,21.0,849.0,14.9,38.0,14.5,-0.621,9.01,3.707,Nationale,-3.648609233189757,67.38429089700941,22.32552278700183,5.327983588641786,agressif,2020-09-23 16:09:04,0
3,34.83127316,10.72577414,5.0,811.0,96.1,38.0,88.2,-0.442,10.077,-0.084,Nationale,-2.5124871131108604,87.48055918374438,-0.47733887143375503,10.232743636615195,agressif,2020-09-23 16:09:08,0
3,34.83112891,10.72547301,36.0,2927.0,81.6,38.0,49.8,-3.2030000000000003,9.76,1.704,Nationale,-17.922870090241197,69.6379387951906,9.422757620584383,8.145585748451309,agressif,2020-09-23 16:09:13,0
3,34.83081482,10.72503797,52.0,2539.0,85.5,38.0,49.0,-0.295,9.965,2.271,Nationale,-1.6539995966319698,77.09002241377854,12.838296929612312,0.2286721649556398,agressif,2020-09-23 16:09:17,0
3,34.83048181,10.72440322,64.0,3119.0,88.2,38.0,42.7,-0.285,9.577,1.808,Nationale,-1.6756889244250313,79.21376318174116,10.690693907291452,0.7735249966201819,agressif,2020-09-23 16:09:21,0
3,34.83009705,10.72366266,72.0,3540.0,71.8,38.0,18.4,-1.052,9.744,1.948,Nationale,-6.045888043143008,77.23190796465957,11.246511009187396,0.4538706505950358,agressif,2020-09-23 16:09:24,0
3,34.82965689,10.72284272,80.0,2805.0,92.2,38.0,47.5,-0.5,9.742,2.206,Nationale,-2.8668655663072538,76.96086743287394,12.748173049229539,0.12886984373827204,agressif,2020-09-23 16:09:29,0
3,34.82918769,10.72195182,86.0,3044.0,10.2,38.0,19.6,-0.635,9.074,3.284,Nationale,-3.766411641996381,69.7947569258884,19.859505569646785,0.11771317722875095,agressif,2020-09-23 16:09:32,0
3,34.82871974,10.72106812,87.0,3046.0,30.2,38.0,22.7,-0.7020000000000001,9.644,2.8760000000000003,Nationale,-3.99192683227578,72.96582339709309,16.57103646038708,0.8380757497610887,agressif,2020-09-23 16:09:36,0
3,34.82819033,10.72006337,77.0,2672.0,1.6,38.0,18.4,-0.7140000000000001,9.061,3.834,Nationale,-4.152438340966818,66.74082370285038,22.880877606749102,1.9942499674673684,agressif,2020-09-23 16:09:41,0
3,34.82785531,10.71944949,61.0,2128.0,0.0,38.0,16.5,-1.366,9.848,2.392,Nationale,-7.67983602486781,74.4047132364862,13.533330834066515,2.411787566560008,agressif,2020-09-23 16:09:45,0
3,34.82747444,10.71880592,63.0,2209.0,41.6,38.0,28.6,-0.853,9.116,2.575,Nationale,-5.147680635075663,73.45985452904253,15.714844565436046,1.4158483635871164,agressif,2020-09-23 16:09:49,0
3,34.82703839,10.71813521,75.0,2652.0,94.5,38.0,88.2,-1.013,9.169,1.93,Nationale,-6.1729970190983305,76.6600059720351,11.821903175495567,1.7323770415384845,agressif,2020-09-23 16:09:53,0
3,34.82651632,10.71737403,83.0,2927.0,98.4,38.0,87.8,-0.8340000000000001,9.79,1.699,Nationale,-4.799868690463844,79.0916556461271,9.814613444984053,0.8029382070133408,agressif,2020-09-23 16:09:57,0
3,34.82592349,10.71656336,90.0,3185.0,98.8,38.0,88.2,-0.899,9.005,1.884,Nationale,-5.583451414790077,76.9809990194048,11.764962364488607,0.7798327757890604,agressif,2020-09-23 16:10:01,0
3,34.82526131,10.71568399,97.0,3408.0,100.0,38.0,88.2,-0.594,9.747,2.145,Nationale,-3.4075321359989723,77.16966607234502,12.394083591646016,0.8352213626618266,agressif,2020-09-23 16:10:05,0
3,34.82459025,10.71476712,103.0,3627.0,93.3,38.0,88.2,-0.743,10.171,3.5660000000000003,Nationale,-3.945205989629891,70.32553706990501,19.281495733261046,1.562516060065974,agressif,2020-09-23 16:10:09,0
3,34.82392429,10.71382882,100.0,2791.0,31.8,38.0,22.7,-0.679,9.165,2.8960000000000004,Nationale,-4.042561072352727,72.04941347268525,17.498132856143595,1.9120688371147023,agressif,2020-09-23 16:10:14,0
3,34.82330305,10.71290092,99.0,2762.0,55.7,38.0,27.1,-0.898,9.314,2.532,Nationale,-5.3175991718585385,73.94158406569808,15.147695638663807,2.8371074161395877,agressif,2020-09-23 16:10:18,0
3,34.82270038,10.71193234,100.0,2806.0,81.2,38.0,34.9,-0.259,9.841,2.631,Nationale,-1.4570747510059818,74.99459674408828,14.969387288429775,0.13175195319681166,agressif,2020-09-23 16:10:22,0
3,34.82213567,10.71091582,103.0,2886.0,0.0,38.0,34.5,-0.435,9.1,2.401,Nationale,-2.647471944397002,75.02142246840808,14.770556853619453,0.3283503475760483,agressif,2020-09-23 16:10:26,0
3,34.82158648,10.70992186,98.0,2729.0,82.0,38.0,36.5,-1.289,10.008,2.625,Nationale,-7.104482644491457,73.74244030623169,14.587965735955914,0.6691090844408336,agressif,2020-09-23 16:10:30,0
3,34.82103066,10.70892938,101.0,2828.0,94.1,38.0,87.8,-0.623,9.303,1.84,Nationale,-3.760234363462808,78.23830669088167,11.168232978478342,0.3288421694300609,agressif,2020-09-23 16:10:33,0
3,34.82045418,10.70787121,105.0,2941.0,93.3,38.0,88.2,-0.642,8.741,2.676,Nationale,-4.0189607761677255,72.55506335815468,16.985710865802798,0.14520600349584356,agressif,2020-09-23 16:10:37,0
3,34.81986763,10.70677969,108.0,3028.0,92.5,38.0,88.2,-0.862,8.953,3.125,Nationale,-5.19623648045805,70.1252918003644,19.167287201253995,0.02408392681959981,agressif,2020-09-23 16:10:41,0
3,34.81927425,10.70568214,107.0,3008.0,54.5,38.0,28.2,-0.882,9.696,3.156,Nationale,-4.9457864761608805,71.35659312428298,17.968039719923446,0.10949353518685713,agressif,2020-09-23 16:10:46,0
3,34.81868556,10.70459217,109.0,3011.0,61.6,38.0,29.8,-0.503,8.747,2.915,Nationale,-3.1240351521749847,71.34552678868604,18.41044815665288,0.6468845310116933,agressif,2020-09-23 16:10:50,0
3,34.81807714,10.703470800000002,110.0,3090.0,74.9,38.0,34.1,-1.301,9.337,2.669,Nationale,-7.6338232517835936,72.38972215506679,15.814392552839635,2.217749895156686,agressif,2020-09-23 16:10:54,0
3,34.8174639,10.70237037,110.0,3088.0,58.0,38.0,29.0,-1.176,8.922,2.652,Nationale,-7.203959479639198,72.01814936631436,16.426861983192858,2.210276785188768,agressif,2020-09-23 16:10:57,0
3,34.81680983,10.70129662,109.0,3064.0,57.3,38.0,29.0,-1.14,8.847999999999997,3.935,Nationale,-6.717096908643245,65.18243201095137,23.811724568060747,2.974519774372027,agressif,2020-09-23 16:11:02,0
3,34.81616045,10.70031766,104.0,2918.0,74.5,38.0,27.5,-0.936,9.965,1.994,Nationale,-5.2644879083558775,77.56802940219394,11.271907018635547,2.157527824451165,agressif,2020-09-23 16:11:06,0
3,34.81547832,10.6993969,98.0,2911.0,52.2,38.0,27.1,-1.519,9.508,1.993,Nationale,-8.890682311040303,75.26699728420894,11.699342033910234,2.1685290038936387,agressif,2020-09-23 16:11:09,0
3,34.81478315,10.69852887,101.0,2842.0,79.6,38.0,28.2,-1.286,9.253,2.157,Nationale,-7.711564866040241,74.84731738197075,13.006914949360757,0.3386580673578408,agressif,2020-09-23 16:11:14,0
3,34.81405388,10.69768574,100.0,2772.0,7.5,38.0,18.0,-0.266,9.209,3.197,Nationale,-1.5637154182537083,70.82363532697777,19.145664659434512,0.2860664559080988,agressif,2020-09-23 16:11:17,0
3,34.81336517,10.69689895,95.0,2670.0,95.3,38.0,88.2,-1.132,9.644,3.227,Nationale,-6.354269667266967,70.5051479357928,18.390999328305607,1.3562047213534072,agressif,2020-09-23 16:11:22,0
3,34.81270063,10.69613208,93.0,2595.0,1.6,38.0,17.3,-1.029,9.401,3.474,Nationale,-5.864526662773713,68.9522280943788,20.178890406858027,2.201725928914982,agressif,2020-09-23 16:11:25,0
3,34.81216578,10.69554361,58.0,2262.0,0.0,38.0,15.7,-0.103,8.661,5.044,Nationale,-0.5890370991488634,59.804376306868896,30.226710144046656,9.334232481598576,agressif,2020-09-23 16:11:29,0
3,34.81184196,10.69515859,29.0,966.0,8.6,38.0,14.5,-0.183,8.687999999999999,5.957999999999998,Nationale,-0.995618546476634,55.569583701621504,34.44992611418309,2.636940506708555,agressif,2020-09-23 16:11:34,0
3,34.8117692,10.6950362,7.0,835.0,19.2,39.0,14.5,-0.594,9.389,2.79,Nationale,-3.47189866978993,73.1312635300487,16.52540867892841,18.339547590045896,agressif,2020-09-23 16:11:38,0
3,34.81169699,10.69490093,16.0,2427.0,61.6,39.0,27.5,-1.634,9.379,2.858,Nationale,-9.465578180215044,70.68824653903928,16.716897972276453,21.593255542023144,agressif,2020-09-23 16:11:42,0
3,34.81151557,10.69472837,24.0,1937.0,23.9,39.0,17.3,-2.261,9.332,1.617,Nationale,-13.432441695383988,73.44386798884423,9.563102017530325,16.53302636522784,agressif,2020-09-23 16:11:45,0
3,34.81117161,10.69458959,35.0,2837.0,95.3,39.0,87.8,0.7020000000000001,9.894,0.988,Nationale,4.040143169366099,83.05123188881697,5.690764513509891,0.3130491015509449,agressif,2020-09-23 16:11:50,0
3,34.81070413,10.69421766,56.0,4497.0,82.4,39.0,88.2,-1.096,10.071,1.727,Nationale,-6.124821812092593,78.55257441359059,9.678636307351852,3.320632086485972,agressif,2020-09-23 16:11:54,0
3,34.81012179,10.69375952,75.0,3163.0,73.3,39.0,34.1,-1.145,9.357,2.1830000000000003,Nationale,-6.798654936164768,75.27283867374696,13.043894909422082,1.007089913410141,agressif,2020-09-23 16:11:58,0
3,34.80943989,10.69328431,82.0,3998.0,60.4,39.0,31.0,-0.8540000000000001,10.019,2.55,Nationale,-4.724165699262248,75.00704293152442,14.236054730982973,0.34341066184532565,agressif,2020-09-23 16:12:01,0
3,34.80869853,10.69278679,86.0,4166.0,53.7,39.0,29.8,-0.514,9.065,2.517,Nationale,-3.1285475896413844,74.20906433465818,15.500777771400173,0.01912669580394777,agressif,2020-09-23 16:12:05,0
3,34.80793486,10.69228091,87.0,3077.0,56.9,39.0,29.0,-1.315,9.176,2.887,Nationale,-7.7875030694112075,70.95839570373795,17.30616025747016,0.11097892361647156,agressif,2020-09-23 16:12:09,0
3,34.80712524,10.69174498,91.0,3203.0,78.8,39.0,35.7,-1.122,9.211,1.7180000000000002,Nationale,-6.831302289981066,77.47406301386049,10.493827982156477,0.7276438240828611,agressif,2020-09-23 16:12:13,0
