CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
4,34.83002258,10.75369349,80.0,3860.0,100.0,49.0,88.2,-0.653,0.938,9.861,Urbaine,-3.7732406083736367,5.424239238681191,83.42402672909365,28.961710696094976,dangerous,2020-08-24 10:30:20,0
4,34.83059014,10.75402548,63.0,3069.0,59.6,49.0,50.2,-5.0280000000000005,3.363,8.523,Urbaine,-28.76832543601053,18.778213988569703,54.658703093777284,0.4710772768981286,dangerous,2020-08-24 10:30:24,0
4,34.831000200000005,10.75471574,71.0,3444.0,100.0,49.0,87.8,-5.192,-0.332,8.873,Urbaine,-30.329211813828998,-1.850472278632517,59.64035550005518,30.673136651547715,dangerous,2020-08-24 10:30:28,0
4,34.83140101,10.75540324,81.0,3922.0,0.0,49.0,15.7,1.526,1.743,14.064,Urbaine,6.148536603232543,7.0269979255339745,80.68033560860559,24.432468791541034,dangerous,2020-08-24 10:30:32,0
4,34.83139817,10.75578068,35.0,2793.0,100.0,49.0,88.2,-5.596,-2.5540000000000003,8.027000000000001,Urbaine,-33.61150527784613,-14.634559437187574,52.55845018517759,40.52584853682266,dangerous,2020-08-24 10:30:36,0
4,34.83162827,10.75629746,52.0,4184.0,100.0,49.0,88.2,-2.942,-1.534,9.548,Urbaine,-16.928277112123073,-8.73263183997348,70.86771824776619,33.579206128427074,dangerous,2020-08-24 10:30:40,0
4,34.83198854,10.75646909,52.0,3706.0,0.0,49.0,20.4,-4.917,0.139,8.15,Urbaine,-31.112583232284077,0.8370038935529247,58.91164789526668,3.4836821477567312,dangerous,2020-08-24 10:30:43,0
4,34.83234783,10.75706828,65.0,3161.0,98.8,49.0,88.2,-4.91,1.199,8.533999999999999,Urbaine,-29.68486690427891,6.946191977541528,59.388886782637655,1.7863749522649002,dangerous,2020-08-24 10:30:47,0
4,34.83275877,10.75785889,75.0,3694.0,100.0,49.0,88.2,0.458,-0.12,8.846,Urbaine,2.9648124708479915,-0.7764841825786306,86.97306299271223,8.12928208036292,dangerous,2020-08-24 10:30:51,0
4,34.83308257,10.75843706,66.0,1806.0,16.1,49.0,15.7,-3.522,-1.114,8.882,Urbaine,-21.486224168937106,-6.652929821759595,67.44632032193522,115.4074842264548,dangerous,2020-08-24 10:30:55,0
4,34.83325742,10.75866592,12.0,1146.0,14.1,49.0,16.1,-5.419,-1.055,8.173,Urbaine,-33.342247289733876,-6.143082195960523,55.98520820048663,51.30653993991373,dangerous,2020-08-24 10:30:59,0
4,34.83332818,10.75852831,29.0,4267.0,95.3,49.0,38.0,-6.334,-0.151,7.422999999999999,Urbaine,-40.485176139476586,-0.8869176005312529,49.538974075823404,2.10107650459571,dangerous,2020-08-24 10:31:03,0
4,34.83310155,10.75802153,45.0,3622.0,100.0,49.0,88.2,-5.714,1.267,7.5070000000000014,Urbaine,-36.90534767764113,7.652180074831617,52.08047442680059,5.310985837113577,dangerous,2020-08-24 10:31:07,0
4,34.83275027,10.75730748,74.0,3619.0,100.0,49.0,87.8,-5.559,-0.919,9.54,Urbaine,-30.127295644356607,-4.759867861954766,59.458458212608384,7.027671760683488,dangerous,2020-08-24 10:31:11,0
4,34.83232,10.75660551,72.0,3443.0,0.0,49.0,19.2,-0.6809999999999999,0.37,10.083,Urbaine,-3.8628972226063567,2.0976639853299424,85.64082717333316,28.56843086717365,dangerous,2020-08-24 10:31:15,0
4,34.83210549,10.75613434,39.0,1164.0,6.7,49.0,14.9,-3.609,3.674,7.963999999999999,Urbaine,-22.37603233714767,22.801491168417893,57.13468692488449,28.444264706226484,dangerous,2020-08-24 10:31:19,0
4,34.83213118,10.75577507,39.0,3133.0,87.5,49.0,88.2,-3.357,3.93,9.281,Urbaine,-18.42946220945607,21.721513311195626,60.912287373613175,89.24452071202148,dangerous,2020-08-24 10:31:22,0
4,34.83234763,10.75543576,36.0,2846.0,75.7,49.0,46.3,-3.235,5.314,8.334,Urbaine,-18.13069860576193,30.74098622944567,53.28157864364043,26.21418436405149,dangerous,2020-08-24 10:31:26,0
4,34.83258417,10.7555823,29.0,1042.0,100.0,49.0,88.2,-5.599,0.648,7.947,Urbaine,-35.091820100597275,3.815179674940034,54.677106214561434,1.440603367695786,dangerous,2020-08-24 10:31:30,0
4,34.83286405,10.75603008,49.0,3945.0,100.0,49.0,88.2,-5.791,0.348,8.56,Urbaine,-34.07152982623746,1.9293759967341837,55.89658999305141,1.884704098130136,dangerous,2020-08-24 10:31:34,0
4,34.83324244,10.75667076,62.0,3048.0,100.0,49.0,52.2,-3.922,-0.046,8.963,Urbaine,-23.642779507415625,-0.2695040191769138,66.39354084925904,0.22263950643245775,dangerous,2020-08-24 10:31:38,0
4,34.83360664,10.75733649,68.0,3307.0,2.4,49.0,18.4,-0.7609999999999999,0.344,10.434,Urbaine,-4.170965847222777,1.8841058530195407,85.4599039945828,4.488923823919102,dangerous,2020-08-24 10:31:42,0
4,34.83387475,10.75783113,35.0,1660.0,0.0,49.0,15.7,-2.114,0.7979999999999999,10.312,Urbaine,-11.556617828380947,4.337074369537113,77.67331127521692,88.00508688084118,dangerous,2020-08-24 10:31:46,0
4,34.83399145,10.75801119,14.0,2455.0,49.8,49.0,43.5,-5.907,-5.2170000000000005,7.3370000000000015,Urbaine,-33.28439800708077,-28.992551312950106,42.970966037789296,14.771094405667329,dangerous,2020-08-24 10:31:50,0
4,34.83432224,10.757812800000002,33.0,2611.0,100.0,49.0,88.2,-5.434,-1.177,8.184,Urbaine,-33.327662070809524,-6.83501939445879,55.83237126174971,6.9322371903354565,dangerous,2020-08-24 10:31:54,0
4,34.83470267,10.75742263,50.0,4039.0,20.8,49.0,88.2,-3.843,1.062,10.176,Urbaine,-20.595549451185104,5.5786363021952665,68.63334580937654,1.8451976142238775,dangerous,2020-08-24 10:31:58,0
4,34.8351662,10.75705005,61.0,2966.0,100.0,49.0,88.2,-5.56,-0.74,9.763,Urbaine,-29.603373597815718,-3.7699030167343284,60.14723159247134,0.5421529330134831,dangerous,2020-08-24 10:32:02,0
4,34.83572315,10.75657206,73.0,3549.0,100.0,49.0,88.2,-4.8439999999999985,-0.031,7.779,Urbaine,-31.923895770231105,-0.19390347101841887,58.11341876897118,0.5733380057725412,dangerous,2020-08-24 10:32:06,0
4,34.83623336,10.7561425,61.0,2867.0,0.0,49.0,19.2,-0.7959999999999999,0.003,9.874,Urbaine,-4.610923675443728,0.017359117702585733,85.42708895852725,109.42647515430944,dangerous,2020-08-24 10:32:10,0
4,34.83635991,10.7560381,16.0,953.0,11.8,49.0,14.5,-2.465,-0.033,9.566,Urbaine,-14.455848571385026,-0.1914819780712903,75.58087334371395,39.06608218187199,dangerous,2020-08-24 10:32:13,0
4,34.83634081,10.7560266,0.0,900.0,14.5,49.0,14.5,-4.074,-0.134,8.837,Urbaine,-24.7584238302104,-0.7892804927173711,65.26533210545854,167.555342764677,dangerous,2020-08-24 10:32:17,0
4,34.73265977,10.67939483,7.33716605730626,293.3295337778416,0.6253281434883113,42.261687554473546,-3.584731098757381,0.033,3.425,9.316,Urbaine,0.19057225278774795,20.194219628424626,69.84284767996895,172.59355692566916,dangerous,2020-09-02 09:32:37,0
4,34.73263752,10.67890472,5.7978417979750825,52.25917513435878,-36.709942647090365,41.000001056920254,-23.73461382220244,0.03,3.444,9.195,Urbaine,0.17513257504320606,20.542087050485975,69.49514389513978,108.5881476360735,dangerous,2020-09-02 09:32:41,0
4,34.73260285,10.67931698,0.0,1418.0,-51.09024211412388,39.73831403090686,-23.99218963454628,0.063,3.509,9.227,Urbaine,0.3658040877461154,20.83001492485968,69.20451756592075,56.60632826503726,dangerous,2020-09-02 09:32:45,0
4,34.73257687,10.67930574,0.0,4486.0,0.0,39.0,18.4,0.259,6.4510000000000005,7.982,Urbaine,1.4462468353966011,38.94663566085298,51.054097857307156,2.4522798642593666,dangerous,2020-09-02 09:32:49,0
4,34.73250402,10.67889252,37.0,5501.0,100.0,39.0,88.2,1.378,4.283,8.975,Urbaine,7.8924543771444995,25.26332417089445,63.401919064716026,1.5442505232225017,dangerous,2020-09-02 09:32:53,0
4,34.7324126,10.67820241,55.0,4389.0,100.0,39.0,87.8,0.041,2.462,8.902000000000003,Urbaine,0.2544454732986728,15.466070252680082,74.56977715789199,0.19995360491407155,dangerous,2020-09-02 09:32:57,0
4,34.73227268,10.67732792,70.0,3930.0,100.0,39.0,88.2,-0.299,3.515,9.354,Urbaine,-1.7146214301672342,20.59403889934211,69.36623846756468,2.2839036660788565,dangerous,2020-09-02 09:33:01,0
4,34.7321115,10.67634261,72.0,3502.0,0.0,39.0,20.0,0.11,1.776,9.824,Urbaine,0.6315527429397109,10.251056451336902,79.76713259132737,1.2880623074733537,dangerous,2020-09-02 09:33:05,0
4,34.73194909,10.6755496,58.0,883.0,11.0,39.0,14.5,-0.014,2.033,9.66,Urbaine,-0.08129164760029657,11.889783884608967,78.14797553675453,0.7567549331232613,dangerous,2020-09-02 09:33:09,0
4,34.73182118,10.67484479,63.0,3073.0,98.0,39.0,88.2,0.337,3.444,9.342,Urbaine,1.9393615758740883,20.23325699863028,69.70389667323693,2.763717598073754,dangerous,2020-09-02 09:33:13,0
4,34.73165738,10.67400547,76.0,3698.0,100.0,39.0,87.8,0.214,0.271,9.871,Urbaine,1.2420160804195066,1.5729077665877258,88.03369577829977,4.229411756100433,dangerous,2020-09-02 09:33:17,0
4,34.7315375,10.67318163,64.0,3151.0,0.0,39.0,18.8,1.958,2.684,8.79,Urbaine,12.031731998526721,16.603294489558373,69.32457514313862,2.4253975287314797,dangerous,2020-09-02 09:33:21,0
4,34.73147359,10.67227895,75.0,3668.0,100.0,39.0,88.2,-0.75,-2.05,10.44,Urbaine,-4.033981334942571,-11.086101988923383,78.22328110785641,4.3235134279694885,dangerous,2020-09-02 09:33:25,0
4,34.73144692,10.6713385,73.0,3561.0,100.0,39.0,87.8,-0.691,3.407,9.129,Urbaine,-4.0580630896726335,20.420962073974025,69.18215744106135,0.7032267801031367,dangerous,2020-09-02 09:33:29,0
4,34.73134289,10.67033999,78.0,2672.0,0.0,39.0,18.4,-0.272,0.16399999999999998,9.931,Urbaine,-1.5693303080217882,0.946138619583415,88.2054452626914,0.6900483892966918,dangerous,2020-09-02 09:33:33,0
4,34.73126817,10.66952599,70.0,3411.0,99.6,39.0,88.2,1.17,3.2230000000000003,9.603,Urbaine,6.591538211191766,18.43383218097602,70.38040640168167,0.947159237550352,dangerous,2020-09-02 09:33:37,0
4,34.73119318,10.66858463,81.0,3773.0,0.0,39.0,18.8,0.302,1.111,8.843,Urbaine,1.9415411046515052,7.159794835061869,82.61701033537949,0.6329752113377367,dangerous,2020-09-02 09:33:41,0
4,34.73113181,10.66761121,80.0,2824.0,21.2,39.0,29.8,0.44,3.3080000000000003,9.9,Urbaine,2.414807387594596,18.4674258097078,71.40201948709151,0.7249342581218343,dangerous,2020-09-02 09:33:45,0
4,34.73107707,10.66655774,88.0,3105.0,98.0,39.0,88.2,-0.318,0.622,9.294,Urbaine,-1.9561023672995457,3.828189676646789,85.73772213429635,2.228863979421305,dangerous,2020-09-02 09:33:49,0
4,34.73104669,10.66578437,66.0,2331.0,60.8,39.0,16.5,-0.085,1.356,9.897,Urbaine,-0.4877222183003813,7.804602715400572,82.21802868616284,1.2569916447869218,dangerous,2020-09-02 09:33:53,0
4,34.73104644,10.66509265,54.0,2656.0,99.2,39.0,88.2,-0.187,3.563,9.383,Urbaine,-1.067839370399172,20.79824975239451,69.20984134473787,3.7514200547105934,dangerous,2020-09-02 09:33:57,0
4,34.73102638,10.66419325,80.0,3913.0,100.0,39.0,88.2,-0.252,2.093,9.7,Urbaine,-1.455324997836679,12.17737802548563,77.77135795709775,0.020260563901217662,dangerous,2020-09-02 09:34:01,0
4,34.73094779,10.66330019,72.0,3546.0,66.7,39.0,88.6,0.612,3.079,9.119,Urbaine,3.639841562430485,18.62596683291755,71.03389298477583,1.3674213129623354,dangerous,2020-09-02 09:34:05,0
4,34.730880600000006,10.66253357,55.0,2558.0,1.6,39.0,18.8,-0.327,0.975,9.833,Urbaine,-1.8962032629083012,5.661988958189366,84.06500490164589,1.1396277573712723,dangerous,2020-09-02 09:34:09,0
4,34.73081946,10.66198645,44.0,2164.0,81.6,39.0,77.6,0.157,3.587,9.248,Urbaine,0.9071717478858596,21.205839200435225,68.8109220603105,1.1451356304023077,dangerous,2020-09-02 09:34:13,0
4,34.73075373,10.66148825,57.0,2811.0,99.6,39.0,88.2,0.084,2.087,9.828,Urbaine,0.4792174389120124,11.993453617948088,78.0347366792106,0.4324484000676989,dangerous,2020-09-02 09:34:16,0
4,34.73063944,10.66073795,65.0,3170.0,97.6,39.0,88.2,0.5770000000000001,3.257,9.121,Urbaine,3.410876145018654,19.623121678645173,70.09653003806783,1.2137606555810407,dangerous,2020-09-02 09:34:20,0
4,34.7305277,10.65996526,61.0,2934.0,8.6,39.0,18.8,0.493,2.193,9.48,Urbaine,2.901707104980752,13.013589979693425,76.69374906765177,0.3304113872383141,dangerous,2020-09-02 09:34:24,0
4,34.73045208,10.6593507,53.0,2496.0,41.6,39.0,29.4,0.396,2.637,9.568,Urbaine,2.2858728756760445,15.402489986588394,74.45849523072977,1.0587783396919692,dangerous,2020-09-02 09:34:28,0
4,34.73037192,10.65872885,49.0,2421.0,0.0,39.0,19.2,0.38,3.68,8.869,Urbaine,2.267222140502501,22.5258754234682,67.38576380593405,2.0461321949679245,dangerous,2020-09-02 09:34:32,0
4,34.73026094,10.65797766,61.0,2942.0,0.0,39.0,18.4,-0.7829999999999999,1.315,9.695,Urbaine,-4.577589638032563,7.702771682319376,81.06351478374899,3.2907543747642194,dangerous,2020-09-02 09:34:36,0
4,34.73013326,10.6572854,55.0,2654.0,9.0,39.0,18.0,1.606,3.093,9.29,Urbaine,9.318771988827354,18.17091576235973,69.46603703609179,0.01790026705134551,dangerous,2020-09-02 09:34:40,0
4,34.73005238,10.6566415,52.0,2492.0,5.5,39.0,17.3,-0.506,0.08800000000000001,10.073,Urbaine,-2.8768447230334178,0.5001171454785405,87.11798153964935,5.133183726386903,dangerous,2020-09-02 09:34:44,0
4,34.72999182,10.65615815,38.0,1479.0,12.9,39.0,14.5,-1.475,4.5680000000000005,8.874,Urbaine,-8.410168997899232,26.932631109334544,61.61564314418049,5.4635752550449865,dangerous,2020-09-02 09:34:48,0
4,34.72989366,10.65570699,53.0,4281.0,100.0,39.0,88.2,1.335,3.4930000000000003,9.138,Urbaine,7.774059405785668,20.727124495047022,67.77344333613274,1.49999740049617,dangerous,2020-09-02 09:34:51,0
4,34.72980127,10.65493346,66.0,3256.0,98.8,39.0,88.2,0.68,3.322,9.267,Urbaine,3.9530730959881337,19.68105325840089,69.93150119596596,1.4064453799788341,dangerous,2020-09-02 09:34:55,0
4,34.7297172,10.65402912,77.0,3714.0,98.4,39.0,88.2,0.732,3.3760000000000003,9.902,Urbaine,4.004129728559275,18.78666138582633,70.79790009123163,0.4729259553172369,dangerous,2020-09-02 09:34:59,0
4,34.72964492,10.65297015,83.0,4064.0,98.0,39.0,87.8,0.354,3.024,9.558,Urbaine,2.0232340666675843,17.55267339026234,72.36157664080869,1.2305123200919752,dangerous,2020-09-02 09:35:03,0
4,34.72958112,10.65190623,92.0,3222.0,0.0,38.0,17.6,-0.51,1.462,9.997,Urbaine,-2.8909659842426847,8.313033825427999,81.22994052578983,8.414048828866726,dangerous,2020-09-02 09:35:07,0
4,34.72951467,10.65109141,66.0,2549.0,0.0,38.0,29.8,2.949,2.49,9.031,Urbaine,17.481164346769116,14.692918549499,66.88760652298339,3.4572270062107013,dangerous,2020-09-02 09:35:11,0
4,34.72957049,10.65024017,71.0,2926.0,7.5,38.0,87.8,1.121,2.88,9.735,Urbaine,6.303781571944856,16.384861598414727,72.41802409587822,1.1674790668405992,dangerous,2020-09-02 09:35:15,0
4,34.72968525,10.6493329,77.0,2684.0,88.2,38.0,18.8,0.205,3.069,9.54,Urbaine,1.1723761237585213,17.836566909785322,72.16039150054675,0.07851720618208446,dangerous,2020-09-02 09:35:19,0
4,34.72982734,10.64836793,83.0,2929.0,98.4,38.0,88.2,0.277,3.017,10.236,Urbaine,1.4875396557839218,16.42382051550469,73.54317916464555,1.2799413887426,dangerous,2020-09-02 09:35:23,0
4,34.72994706,10.64756254,90.0,3185.0,98.8,38.0,88.2,0.141,1.6740000000000002,9.853,Urbaine,0.8086279894851743,9.645444018906263,80.35811883450826,0.1366987807651867,dangerous,2020-09-02 09:35:26,0
4,34.73008164,10.64649349,88.0,3086.0,67.5,38.0,88.6,0.696,3.108,9.729,Urbaine,3.9000939195203466,17.681584842393125,71.90351772262049,5.722410079568363,dangerous,2020-09-02 09:35:30,0
4,34.73022326,10.64534644,95.0,3336.0,100.0,38.0,88.2,-0.443,2.736,9.153,Urbaine,-2.6561419451469117,16.63101597000655,73.18401627476875,3.2920031868263213,dangerous,2020-09-02 09:35:34,0
4,34.73025176,10.6441058,101.0,3558.0,100.0,38.0,88.2,-0.34600000000000003,3.045,10.005,Urbaine,-1.8957048595708117,16.925129300916666,73.00068873818951,0.5606812445319065,dangerous,2020-09-02 09:35:38,0
4,34.73021157,10.64294094,105.0,3658.0,0.0,38.0,18.0,-0.627,1.6869999999999998,9.646,Urbaine,-3.665149612879402,9.903901589520695,79.46486005106352,4.458745744724523,dangerous,2020-09-02 09:35:42,0
4,34.73017266,10.64206267,65.0,2284.0,0.0,38.0,16.5,-0.25,-1.982,9.323,Urbaine,-1.503114831524328,-12.002854816111945,77.9386519203713,62.64272101703881,dangerous,2020-09-02 09:35:46,0
4,34.73018847,10.64159155,29.0,845.0,12.5,38.0,14.1,4.372,0.215,9.508,Nationale,24.698952264766685,1.1774537989545808,65.30724637741915,35.29282348971981,dangerous,2020-09-02 09:35:50,0
4,34.73034762,10.64151586,25.0,2131.0,57.3,38.0,68.2,3.3960000000000004,3.131,9.029,Nationale,19.571527943833686,17.989604707468573,62.93305173738904,0.9989304166463296,dangerous,2020-09-02 09:35:53,0
4,34.73068831,10.64157506,27.0,1004.0,6.7,38.0,14.9,0.308,2.395,9.713,Nationale,1.7642071128260015,13.850656765203464,76.07102302471337,7.13023166818226,dangerous,2020-09-02 09:35:57,0
