CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
4,34.75545020000001,10.65007427,128.0,3590.0,100.0,36.0,88.2,-1.604,3.276,10.069,Nationale,-8.617583555904268,17.819937368692525,70.11617693490861,2.5190342409015614,dangerous,2020-09-02 09:37:55,0
4,34.75668156,10.6504919,128.0,3591.0,100.0,36.0,88.2,-1.676,3.325,10.379,Nationale,-8.746231324199206,17.557580308198787,70.29399148716496,2.191779943870406,dangerous,2020-09-02 09:37:59,0
4,34.75792212,10.65085269,129.0,3602.0,100.0,36.0,88.2,-1.988,3.235,10.035,Nationale,-10.68234685312933,17.555730703678414,69.30375509703968,3.1296576229749906,dangerous,2020-09-02 09:38:03,0
4,34.75919278,10.65117007,130.0,3629.0,100.0,36.0,88.2,-1.227,2.885,9.37,Nationale,-7.136600302211567,16.984141973991065,71.5306308699348,0.027914600150666047,dangerous,2020-09-02 09:38:07,0
4,34.76038533,10.6513996,130.0,3641.0,0.0,36.0,17.6,-1.692,0.453,4.902,Nationale,-18.975904114942306,4.9944541291861215,70.36681597254085,1.264380648183142,dangerous,2020-09-02 09:38:11,0
4,34.76140287,10.65159596,103.0,2884.0,98.0,36.0,88.2,-1.466,2.776,8.792,Nationale,-9.038497729243078,17.306081765266672,70.37984329698291,2.9391469895239513,dangerous,2020-09-02 09:38:15,0
4,34.76246146,10.65177611,106.0,2968.0,98.4,36.0,88.2,-2.031,3.1830000000000003,9.011,Nationale,-12.003183381718808,19.021505089162012,67.29387228965578,3.4300322869705613,dangerous,2020-09-02 09:38:19,0
4,34.76354255,10.65190347,109.0,3056.0,98.0,36.0,88.2,-1.536,3.014,8.107999999999999,Nationale,-10.073349566719722,20.072470763238734,67.38157858841348,2.5882582476810434,dangerous,2020-09-02 09:38:23,0
4,34.76465926,10.65210337,112.0,3128.0,98.4,36.0,87.8,-2.018,3.124,9.46,Nationale,-11.455741229410524,17.906259093845538,68.56722480298339,1.7673503783464266,dangerous,2020-09-02 09:38:27,0
4,34.76580259,10.65236181,114.0,3208.0,98.8,36.0,87.8,-1.056,3.049,8.58,Nationale,-6.6179509833980354,19.435959224187464,69.41949582872151,4.399310041455947,dangerous,2020-09-02 09:38:31,0
4,34.7669538,10.65265963,117.0,3297.0,94.5,36.0,88.2,-1.379,3.5410000000000004,10.25,Nationale,-7.2500326829522095,18.908104505400747,69.68789789896897,2.7840907962774684,dangerous,2020-09-02 09:38:35,0
4,34.7680341,10.65302958,107.0,2989.0,3.9,36.0,18.8,-0.885,3.035,9.165,Nationale,-5.2397403445455035,18.25085874375966,70.99849896328915,1.8920258094796976,dangerous,2020-09-02 09:38:39,0
4,34.76902979,10.65342557,107.0,2985.0,97.6,36.0,88.2,-1.769,2.617,10.307,Nationale,-9.448799097273117,14.055452427699635,72.9920159662445,1.3738231605024147,dangerous,2020-09-02 09:38:43,0
4,34.76971469,10.65372451,97.0,2715.0,87.1,36.0,88.2,-2.424,4.205,9.781,Nationale,-12.831789307430606,22.659932380414208,63.63484442565425,2.114609782850522,dangerous,2020-09-02 09:38:46,0
4,34.77041218,10.65404907,101.0,3558.0,100.0,36.0,88.2,-1.409,4.271,10.45,Nationale,-7.1173374469541875,22.059380961193266,66.74239392839306,0.031601158067061874,dangerous,2020-09-02 09:38:49,0
4,34.77134739,10.65452699,97.0,3363.0,12.5,36.0,19.6,-1.096,3.033,9.396,Nationale,-6.3368862249048,17.784564483809344,71.08649031608486,3.519947703751922,dangerous,2020-09-02 09:38:53,0
4,34.77196524,10.6548423,92.0,3238.0,98.8,36.0,88.2,-1.206,3.423,8.561,Nationale,-7.455311738759626,21.609092245684856,67.05494345060254,5.451892277492656,dangerous,2020-09-02 09:38:56,0
4,34.77282755,10.65535139,96.0,3393.0,34.9,36.0,34.9,-1.07,3.639,8.887,Nationale,-6.3604407760809245,22.132985609018693,66.91506309898088,2.176553328016404,dangerous,2020-09-02 09:39:00,0
4,34.77365415,10.65595214,96.0,3315.0,9.4,36.0,19.6,-1.432,3.491,9.282,Nationale,-8.220281026738622,20.399058539334867,67.90612857997635,3.0445609046023923,dangerous,2020-09-02 09:39:04,0
4,34.77447065,10.65659432,97.0,3409.0,19.2,36.0,19.2,-0.375,1.831,8.441,Nationale,-2.4870615048965563,12.23231710110727,77.54776533551305,2.2708205441924605,dangerous,2020-09-02 09:39:08,0
4,34.77530996,10.65732985,107.0,3765.0,100.0,36.0,88.2,-1.618,3.529,9.38,Nationale,-9.174952046819774,20.350896781327673,67.5446329390411,3.355780960319116,dangerous,2020-09-02 09:39:12,0
4,34.77618692,10.65816207,112.0,3950.0,100.0,36.0,88.2,-0.946,3.338,9.935,Nationale,-5.159754229468113,18.501414353204012,70.77988874461342,1.172619793791732,dangerous,2020-09-02 09:39:16,0
4,34.77707792,10.65911276,117.0,4125.0,100.0,36.0,88.2,-1.0759999999999998,2.55,8.33,Nationale,-7.0441427380974435,16.89543411144383,71.65072631377791,0.7252809694292921,dangerous,2020-09-02 09:39:20,0
4,34.77773336,10.65984144,120.0,3355.0,98.0,36.0,88.2,-1.4469999999999998,2.914,9.086,Nationale,-8.6267247003845,17.581564452161366,70.32841929356843,1.0053167115108153,dangerous,2020-09-02 09:39:23,0
4,34.77861611,10.66079819,122.0,3413.0,99.2,36.0,88.2,-2.051,3.2260000000000004,9.21,Nationale,-11.874267533289652,18.883350189443416,67.48670214776125,1.5795536736901852,dangerous,2020-09-02 09:39:27,0
4,34.77947181,10.66175891,123.0,3421.0,100.0,36.0,88.2,-0.836,-0.094,10.108,Nationale,-4.72978287934041,-0.5312219959796683,85.27838916444527,0.5700674966491377,dangerous,2020-09-02 09:39:31,0
4,34.78003239,10.66242435,87.0,2428.0,0.0,36.0,15.7,-1.591,0.5770000000000001,11.443,Nationale,-7.908911458231606,2.8603799024818164,81.62154080125188,17.049953626891874,dangerous,2020-09-02 09:39:35,0
