CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
4,34.83421419,10.75393086,41.0,1893.0,0.0,41.0,15.7,4.073,7.27,7.66,Urbaine,21.099295176628445,39.97951534644098,42.607680385833774,5.492696815410652,dangerous,2020-09-07 13:58:25,0
4,34.83458581,10.75399267,37.0,2965.0,92.5,41.0,87.8,-1.107,7.641,4.534,Urbaine,-7.105053789258307,58.60784596133674,30.436315952573377,22.57116690135133,dangerous,2020-09-07 13:58:29,0
4,34.83511304,10.75413331,54.0,4330.0,100.0,41.0,88.2,0.826,5.597,8.846,Urbaine,4.513623783462137,32.223515808194904,57.422568361734434,22.38498311435765,dangerous,2020-09-07 13:58:33,0
4,34.83543841,10.75438304,34.0,2726.0,76.9,41.0,16.9,-0.005,8.827,4.601,Urbaine,-0.0287920049148814,62.49599165521601,27.542036154551525,0.5765439844235871,dangerous,2020-09-07 13:58:37,0
4,34.8357039,10.75484089,51.0,4106.0,100.0,41.0,88.2,-0.42,8.695,5.355,Urbaine,-2.3562004364059086,58.31842324199882,31.611272908339764,0.1860149938873903,dangerous,2020-09-07 13:58:41,0
4,34.83607202,10.75546126,63.0,3040.0,98.4,41.0,88.2,-1.389,8.068,5.931,Urbaine,-7.900630156901357,52.968961469206675,35.93732523895881,2.050846684521055,dangerous,2020-09-07 13:58:45,0
4,34.83651321,10.7561993,81.0,2845.0,51.8,41.0,88.2,-0.461,7.235,5.5310000000000015,Urbaine,-2.899091483807208,52.529335624450596,37.356919830445854,1.9894624597280028,dangerous,2020-09-07 13:58:49,0
4,34.83698467,10.75705619,87.0,3040.0,97.6,41.0,88.2,0.6970000000000001,9.678,2.009,Urbaine,4.035282166415461,77.64055905802607,11.702632496829464,4.539434889662388,dangerous,2020-09-07 13:58:53,0
4,34.83749234,10.75790751,92.0,3240.0,100.0,41.0,88.2,-1.275,7.4529999999999985,8.373,Urbaine,-6.491800688289504,41.364581632703576,47.936511759692614,0.3230085048475999,dangerous,2020-09-07 13:58:57,0
4,34.83783547,10.75860271,71.0,2478.0,0.0,41.0,15.3,-0.6920000000000001,7.79,6.122000000000001,Urbaine,-3.996995773597065,51.68193160202544,38.0698135425826,27.080411548304845,dangerous,2020-09-07 13:59:01,0
4,34.83803962,10.75901052,25.0,845.0,16.1,41.0,14.1,-3.298,5.859,7.737999999999999,Urbaine,-18.7753485177109,34.873715117275154,49.03378682344368,171.13849346814405,dangerous,2020-09-07 13:59:05,0
4,34.8381607,10.75909955,19.0,2848.0,95.7,41.0,87.8,-11.108,5.9270000000000005,3.94,Urbaine,-57.37585692762845,26.70829108211784,17.384230562801243,141.91366356000245,dangerous,2020-09-07 13:59:09,0
4,34.83808192,10.7590586,25.0,3511.0,74.9,41.0,20.0,4.7410000000000005,0.412,4.996,Urbaine,43.42124446240701,3.424736290923589,46.412145378355724,28.84163682516169,dangerous,2020-09-07 13:59:13,0
4,34.83831624,10.75901466,40.0,5021.0,100.0,41.0,64.7,-1.741,9.133,2.95,Urbaine,-10.2859565528048,69.47024859291119,17.611203155562595,2.5722029694451862,dangerous,2020-09-07 13:59:17,0
4,34.83874263,10.75866364,58.0,4607.0,100.0,41.0,88.2,0.848,8.869,6.152,Urbaine,4.49403295182804,55.0231239409933,34.63982952724558,1.755395564575167,dangerous,2020-09-07 13:59:21,0
4,34.83930496,10.75824158,69.0,3364.0,97.6,41.0,88.2,-0.488,8.877,5.106,Urbaine,-2.7293992257780606,60.00537314858353,29.882547506261037,1.8057526889994617,dangerous,2020-09-07 13:59:25,0
4,34.83991772,10.75775162,79.0,3862.0,0.0,41.0,17.6,-0.201,7.199,8.734,Urbaine,-1.017812688833607,39.506303600264495,50.513332400932704,0.43871427769704496,dangerous,2020-09-07 13:59:29,0
4,34.84024808,10.75746995,20.0,1125.0,8.6,41.0,14.1,0.6759999999999999,7.537000000000001,6.314,Urbaine,3.934752756319821,49.906230165916774,39.857938234535816,2.277597432812854,dangerous,2020-09-07 13:59:33,0
4,34.84050686,10.75725271,34.0,2740.0,100.0,41.0,88.2,0.586,8.466000000000001,4.189,Urbaine,3.5515203351321656,63.47915819934799,26.28304968446114,3.1449019342023234,dangerous,2020-09-07 13:59:37,0
4,34.84096429,10.75689872,52.0,4179.0,100.0,41.0,88.2,0.8420000000000001,9.446,3.5810000000000004,Urbaine,4.766592878903082,68.75108093333073,20.695535976386275,73.2260192811088,dangerous,2020-09-07 13:59:41,0
4,34.84222329999999,10.7558089,55.0,2597.0,14.9,41.0,14.5,3.41,4.149,9.503,Urbaine,18.211515914389672,22.349309818261546,60.55316142948348,72.84134895361842,dangerous,2020-09-07 13:59:51,0
4,34.84234697,10.75588722,10.0,834.0,15.7,41.0,14.1,2.101,6.065,6.805,Urbaine,12.984730960239625,40.434540687691396,46.693464430498544,79.09422015248549,dangerous,2020-09-07 13:59:55,0
4,34.73013174,10.64390568,84.0032161769545,4195.631406785781,29.999973925331858,39.26509540001504,-24.40120198860759,0.067,6.912000000000001,7.762,Urbaine,0.3694996756450714,41.70137396275699,48.334273594287474,5.903759592578808,dangerous,2020-09-14 10:38:23,0
4,34.73019613,10.6430718,84.12598368264291,4241.396763170357,-12.302491138076176,39.44371048049107,-50.59940924013704,0.773,7.853,6.209,Urbaine,4.417176991482883,51.4754198497315,38.21360163212755,1.864756096623978,dangerous,2020-09-14 10:38:27,0
4,34.73017345,10.64219887,77.0,3705.0,-25.028710632446128,39.0,-38.74791187159799,4.721,1.169,8.464,Urbaine,28.93415339093678,6.8806918011540015,60.14289981199294,20.865190782594365,dangerous,2020-09-14 10:38:31,0
4,34.73017713,10.6416388,58.0,2360.0,13.7,38.0,13.7,-0.056,-0.462,10.62,Nationale,-0.3019639602853688,-2.4919760724389857,87.52781797712454,59.00621798264893,dangerous,2020-09-14 10:38:35,0
4,34.73022327,10.6415201,20.0,840.0,94.5,38.0,88.2,1.319,5.162000000000001,8.641,Nationale,7.4687944753303706,30.57665060800755,58.36758643038404,24.601655120443073,dangerous,2020-09-14 10:38:38,0
4,34.73051669,10.64146967,44.0,3578.0,90.6,38.0,88.2,-1.125,4.25,8.488,Nationale,-6.761677391485519,26.409401019520725,62.64448332927246,0.34758157972612125,dangerous,2020-09-14 10:38:42,0
4,34.73106124,10.64161405,61.0,3601.0,0.0,38.0,19.2,-1.614,3.788,9.328,Nationale,-9.111619468628325,21.81771700915426,66.2106094167384,5.043518942291247,dangerous,2020-09-14 10:38:46,0
4,34.73177682,10.64180843,74.0,3592.0,100.0,38.0,88.2,-2.242,3.5660000000000003,9.393,Nationale,-12.584679903207311,20.276295507203287,65.8742716372924,0.5070496996748179,dangerous,2020-09-14 10:38:50,0
4,34.73260857,10.64195739,83.0,4043.0,79.6,38.0,34.1,-1.324,3.19,10.162,Nationale,-7.088990933719161,17.297819648957013,71.25829631426376,3.453150169766942,dangerous,2020-09-14 10:38:54,0
4,34.73351089,10.64211076,87.0,4113.0,100.0,38.0,88.2,-1.811,3.604,9.384,Nationale,-10.217069742191708,20.670180558546427,66.76923056885246,0.2628191624598957,dangerous,2020-09-14 10:38:58,0
4,34.73447285,10.64221515,94.0,3316.0,100.0,37.0,88.2,-1.496,3.044,9.27,Nationale,-8.720730757581963,17.96908574973514,69.93276950802854,0.4280110833770836,dangerous,2020-09-14 10:39:02,0
4,34.73552471,10.64233418,106.0,3729.0,100.0,37.0,88.2,-1.221,3.053,8.626,Nationale,-7.603731226533263,19.320497721293744,69.16309646915826,1.5599391961304256,dangerous,2020-09-14 10:39:06,0
4,34.7365799,10.64244561,107.0,3000.0,84.7,37.0,87.8,-0.565,2.489,9.043,Nationale,-3.448739946570848,15.367022174857084,74.2700447192792,3.8959472782679594,dangerous,2020-09-14 10:39:10,0
4,34.73765273,10.64258853,109.0,3055.0,92.2,37.0,88.2,-1.147,3.299,11.608,Nationale,-5.431788597184813,15.79881028886728,73.28505504787408,4.5480239384983685,dangerous,2020-09-14 10:39:14,0
4,34.73874978,10.64281141,112.0,3140.0,96.1,37.0,88.2,-0.04,2.5540000000000003,9.107,Nationale,-0.2424087270993692,15.672291772175846,74.36378229576343,3.616975968753827,dangerous,2020-09-14 10:39:18,0
4,34.73987944,10.64313602,115.0,3214.0,99.2,37.0,88.2,-0.413,3.67,10.161,Nationale,-2.1901900484622985,19.852239772886886,70.05518081743774,2.6616278266182998,dangerous,2020-09-14 10:39:22,0
4,34.74099738,10.64353518,116.0,3261.0,100.0,37.0,88.2,-1.018,3.022,9.973,Nationale,-5.581832269629638,16.782615863567415,72.2989241558988,3.7714864603633487,dangerous,2020-09-14 10:39:26,0
4,34.74210789999999,10.64399088,119.0,3344.0,99.2,37.0,88.2,-0.342,2.732,7.603,Nationale,-2.4250357638065685,19.75490475918432,70.1224645545364,0.3863831864036378,dangerous,2020-09-14 10:39:30,0
4,34.7432175,10.64453404,120.0,3321.0,100.0,37.0,88.2,-0.6759999999999999,0.971,10.356,Nationale,-3.7200589190341984,5.34746046746584,83.51769618635913,1.4495819682567372,dangerous,2020-09-14 10:39:34,0
4,34.74417571,10.64501113,98.0,2737.0,0.0,37.0,16.9,-1.479,3.3710000000000004,9.13,Nationale,-8.644544520371307,20.033802229418775,68.06966795257986,0.15743337119418044,dangerous,2020-09-14 10:39:38,0
4,34.74506765,10.64548375,99.0,2767.0,98.8,37.0,88.2,-0.982,2.902,8.635,Nationale,-6.1552329152450005,18.47309184254648,70.4954080134408,0.11773019096698788,dangerous,2020-09-14 10:39:42,0
4,34.74599526,10.64597854,102.0,2857.0,98.0,37.0,88.2,-0.939,2.684,9.04,Nationale,-5.6889153226244344,16.45955335063158,72.56979428397649,0.013548229029279213,dangerous,2020-09-14 10:39:46,0
4,34.74696352,10.64649246,105.0,2944.0,97.3,37.0,88.2,-1.11,2.642,9.44,Nationale,-6.463022048822969,15.540259665356956,73.14416855953769,0.2751391471649107,dangerous,2020-09-14 10:39:50,0
4,34.74797367,10.64702892,110.0,3090.0,98.0,37.0,88.2,-1.098,3.063,9.353,Nationale,-6.368582516119566,18.024986132469774,70.84744360969995,2.1215187873913948,dangerous,2020-09-14 10:39:54,0
4,34.74899217,10.64756356,112.0,3140.0,98.0,37.0,88.2,-1.714,3.0660000000000003,9.143,Nationale,-10.082676044887402,18.249772904616755,69.01331462054046,4.337816920545978,dangerous,2020-09-14 10:39:58,0
4,34.75005977,10.64807449,115.0,3214.0,93.3,37.0,88.2,-1.765,2.6830000000000003,9.514,Nationale,-10.127874047635492,15.503886349432914,71.37779886746027,0.5944195382508113,dangerous,2020-09-14 10:40:02,0
4,34.75085881,10.64838501,116.0,3262.0,93.7,37.0,88.2,-1.598,2.898,9.972,Nationale,-8.751879548232676,16.017740905433268,71.6709609403699,1.277664245660425,dangerous,2020-09-14 10:40:05,0
4,34.75198436,10.64880903,118.0,3299.0,94.5,37.0,88.2,-1.199,3.025,9.852,Nationale,-6.638798332906887,16.958143931630865,71.75276958984455,0.3604658590944183,dangerous,2020-09-14 10:40:09,0
4,34.75284026,10.64910985,119.0,3337.0,93.7,37.0,88.2,-0.912,3.258,9.083,Nationale,-5.4013462853469205,19.649659283120386,69.60003432805385,0.07192159173557401,dangerous,2020-09-14 10:40:12,0
4,34.75401089,10.64952958,120.0,3359.0,94.9,37.0,88.2,-1.214,2.5540000000000003,8.842,Nationale,-7.517495684986139,15.975966757499005,72.29524776548452,1.19216094701083,dangerous,2020-09-14 10:40:16,0
4,34.75516641,10.64994553,120.0,3377.0,94.5,37.0,88.2,-1.331,2.768,8.957,Nationale,-8.083929478960405,17.004297042327135,71.10305226715896,1.3626781065529627,dangerous,2020-09-14 10:40:20,0
4,34.75634225,10.65034136,121.0,3384.0,94.5,37.0,88.2,-1.673,2.841,9.82,Nationale,-9.298295778313062,15.924785027130769,71.47106336840066,3.1425666775879098,dangerous,2020-09-14 10:40:24,0
4,34.75752464,10.65070833,122.0,3424.0,94.5,36.0,88.2,-1.42,2.405,9.904,Nationale,-7.9351630335572185,13.521657777050226,74.28295718519698,1.0131230241424678,dangerous,2020-09-14 10:40:28,0
4,34.75869874,10.65100324,122.0,3407.0,94.5,36.0,88.2,-0.967,2.478,8.077,Nationale,-6.532259191095482,16.949035062628028,71.80209738379149,2.431777134842294,dangerous,2020-09-14 10:40:32,0
4,34.75991687,10.65128641,123.0,3441.0,94.9,36.0,88.2,-1.479,2.944,10.442,Nationale,-7.7662712378916146,15.603780142794573,72.51927162062431,2.4904754419841697,dangerous,2020-09-14 10:40:36,0
4,34.76113449,10.65151549,124.0,3469.0,94.9,36.0,88.2,-1.682,2.297,9.31,Nationale,-9.953025535753957,13.652737015554042,73.02728935569294,0.017946574006547422,dangerous,2020-09-14 10:40:40,0
4,34.76236702,10.65169232,125.0,3491.0,95.3,36.0,88.2,-1.426,2.59,10.300999999999998,Nationale,-7.649728740574372,13.99128143899592,74.0166216631805,2.087382744936938,dangerous,2020-09-14 10:40:44,0
4,34.7636132,10.65187071,126.0,3532.0,96.1,36.0,88.2,-1.431,2.382,8.642999999999999,Nationale,-9.07269200544217,15.217274519077847,72.2075074522775,2.594209552207284,dangerous,2020-09-14 10:40:48,0
4,34.76486567,10.65209683,126.0,3531.0,96.1,36.0,88.2,-0.992,3.474,9.982,Nationale,-5.364180156350615,19.110092880356923,70.13255741038235,3.0524074762246136,dangerous,2020-09-14 10:40:52,0
4,34.76580041,10.65230968,126.0,3549.0,96.1,36.0,88.2,-1.146,2.804,9.549,Nationale,-6.571494292789433,16.26097908944205,72.4304644907442,3.0795771769857136,dangerous,2020-09-14 10:40:55,0
4,34.76703831,10.65266185,126.0,3549.0,96.5,36.0,88.2,-0.6779999999999999,2.5540000000000003,7.803,Nationale,-4.722699522351802,18.06781853723414,71.3216309247581,3.808348878369305,dangerous,2020-09-14 10:40:59,0
4,34.76826783,10.65308425,127.0,3563.0,96.1,36.0,88.2,-0.596,2.66,8.297,Nationale,-3.914806789044525,17.740413205943508,71.84258795832295,2.684312505249647,dangerous,2020-09-14 10:41:03,0
4,34.76976702,10.65371348,128.0,3601.0,96.5,36.0,88.2,-1.03,2.777,10.884,Nationale,-5.241397073719123,14.2583199603627,74.80835078160555,3.6334549061642742,dangerous,2020-09-14 10:41:08,0
4,34.77097457,10.65428823,129.0,3615.0,96.5,36.0,88.2,-0.289,2.535,7.877000000000002,Nationale,-2.001090540107312,17.83567238569784,72.08292406102042,2.2716473780578177,dangerous,2020-09-14 10:41:12,0
4,34.7720671,10.65489598,111.0,3121.0,0.0,36.0,17.6,-0.349,2.168,9.805,Nationale,-1.9913343853978585,12.465781515684993,77.40914823338815,2.4695673507646165,dangerous,2020-09-14 10:41:16,0
4,34.7728123,10.6553501,112.0,3152.0,92.5,36.0,88.2,-0.7609999999999999,3.3760000000000003,8.925,Nationale,-4.561687094877068,20.659940916128768,68.83506706629636,4.611365275058418,dangerous,2020-09-14 10:41:19,0
4,34.77380413,10.65601476,115.0,3206.0,93.3,36.0,88.2,-0.958,2.244,9.103,Nationale,-5.836764931598327,13.780677356887225,75.02702210891097,2.7341477063473856,dangerous,2020-09-14 10:41:23,0
4,34.77477957,10.65678896,117.0,3269.0,93.7,36.0,88.2,-1.081,3.688,9.553,Nationale,-6.028635905798155,20.99611194913598,68.11390224926564,4.43617913565123,dangerous,2020-09-14 10:41:27,0
4,34.77573539,10.65762492,118.0,3315.0,94.9,36.0,88.2,-1.511,2.779,10.133,Nationale,-8.186867732932527,15.182896784462118,72.69391096457036,2.3394938807806795,dangerous,2020-09-14 10:41:31,0
4,34.77663761,10.65854653,112.0,3104.0,7.1,36.0,18.4,-0.716,1.62,9.24,Nationale,-4.366482521686756,9.919354537870813,79.18231529683493,0.7552194322925061,dangerous,2020-09-14 10:41:35,0
4,34.77746432,10.65946303,113.0,3129.0,98.4,36.0,88.2,-0.392,0.033,6.3889999999999985,Nationale,-3.512444760838172,0.29550679499407256,86.5131608508927,0.9500662902385956,dangerous,2020-09-14 10:41:39,0
4,34.77823836,10.66034422,108.0,3026.0,91.4,36.0,88.2,-0.775,0.5870000000000001,10.638,Nationale,-4.162205243257118,3.1513524450939285,84.81406043613795,0.5298543857689069,dangerous,2020-09-14 10:41:43,0
4,34.77875281,10.66094985,94.0,2620.0,0.0,36.0,16.9,-1.229,2.32,9.444,Nationale,-7.2057898383285375,13.69663667371339,74.49560333378568,1.119092284371881,dangerous,2020-09-14 10:41:46,0
4,34.77939061,10.66171492,90.0,2534.0,4.3,36.0,16.5,-1.385,1.505,9.271,Nationale,-8.391943605550107,9.124994520535832,77.59189267747526,3.8030882679928553,dangerous,2020-09-14 10:41:50,0
4,34.7800024,10.66242031,83.0,2337.0,29.4,36.0,19.6,-0.378,-0.852,10.224,Nationale,-2.1109501835327595,-4.762416579722681,84.82677795242141,1.7392571206771803,dangerous,2020-09-14 10:41:54,0
4,34.78040818,10.66295622,65.0,1781.0,11.8,36.0,14.1,-1.529,1.907,9.767,Nationale,-8.738667082843069,10.922860015509373,75.9819114519291,4.6698083734536135,dangerous,2020-09-14 10:41:58,0
4,34.78063775,10.66327934,27.0,959.0,14.1,36.0,13.7,-0.634,1.71,9.306,Nationale,-3.83506545030774,10.392923697824733,78.9453157854043,30.17170430487968,dangerous,2020-09-14 10:42:02,0
4,34.78083182,10.66360589,34.0,2785.0,8.6,36.0,17.3,-3.794,1.5619999999999998,9.099,Nationale,-22.350022201575467,9.007193034687711,65.7560162711733,16.60456389915548,dangerous,2020-09-14 10:42:06,0
4,34.78122849,10.66382672,47.0,3798.0,96.5,36.0,86.7,-0.172,4.122,8.833,Nationale,-1.0113432094391557,25.0229502038381,64.99182040442545,0.4830911693108604,dangerous,2020-09-14 10:42:10,0
4,34.78168894,10.66429872,61.0,2980.0,94.9,36.0,88.2,-2.084,3.813,9.252,Nationale,-11.769007639948285,21.912040195275946,64.86958582224469,1.019085897890001,dangerous,2020-09-14 10:42:14,0
4,34.78225094,10.66488462,74.0,3614.0,100.0,36.0,88.2,-1.296,3.429,8.772,Nationale,-7.838190024931063,21.15068098463404,67.34884083781877,3.8453346371442905,dangerous,2020-09-14 10:42:18,0
4,34.78290545,10.66554311,85.0,4145.0,43.9,36.0,45.9,-1.578,2.658,8.905,Nationale,-9.641046057093163,16.385258932154823,70.88692509989248,2.5205140625077997,dangerous,2020-09-14 10:42:22,0
4,34.78368985,10.66623291,98.0,3233.0,94.9,36.0,88.2,-0.93,3.338,9.191,Nationale,-5.435228839531448,19.875025476539648,69.37218459641318,1.1708352538741025,dangerous,2020-09-14 10:42:26,0
4,34.78447038,10.66698269,104.0,3645.0,96.1,36.0,53.3,-1.124,2.88,9.802,Nationale,-6.281075164088992,16.279650977088867,72.52529392695797,0.06764215554837705,dangerous,2020-09-14 10:42:30,0
4,34.78529387,10.667742,104.0,2845.0,60.0,36.0,24.3,-1.168,2.59,9.242,Nationale,-6.941217030397966,15.544139104265986,72.94230166400844,1.0456631534216785,dangerous,2020-09-14 10:42:34,0
4,34.78614436,10.66852435,106.0,2969.0,92.5,35.0,88.2,-1.332,3.235,9.396,Nationale,-7.6376689614416255,18.83154093662179,69.60717712165211,1.7886250622574735,dangerous,2020-09-14 10:42:38,0
4,34.78700703,10.66934747,108.0,3015.0,85.5,35.0,40.8,-1.232,2.8560000000000003,9.15,Nationale,-7.327126141258741,17.196180399234652,71.25546893892766,0.4079445636919061,dangerous,2020-09-14 10:42:42,0
4,34.78789046,10.67013922,110.0,3082.0,93.3,35.0,88.2,-1.226,3.04,9.275,Nationale,-7.162363159637039,18.008474241153692,70.56573792142449,1.3795912887593358,dangerous,2020-09-14 10:42:46,0
4,34.78879464,10.67096125,114.0,3155.0,93.3,35.0,88.2,-1.398,3.23,8.834,Nationale,-8.457491753818886,19.86500218281853,68.30599584497521,0.23939629881409275,dangerous,2020-09-14 10:42:50,0
4,34.78972114,10.67184524,114.0,3194.0,52.2,35.0,27.5,-1.5319999999999998,2.3280000000000003,9.261,Nationale,-9.11835272424914,13.934567291102978,73.28312803696303,1.0895613369801254,dangerous,2020-09-14 10:42:54,0
4,34.79062301,10.67269856,111.0,3110.0,45.1,35.0,26.7,-1.519,2.797,9.598,Nationale,-8.643202799831526,16.06432686917453,71.68391471799819,1.0588491988099236,dangerous,2020-09-14 10:42:58,0
4,34.79144562,10.67344776,109.0,3046.0,45.9,35.0,26.7,-1.425,3.032,8.866,Nationale,-8.650899379580613,18.66499644976852,69.32935574253516,1.3133976032151722,dangerous,2020-09-14 10:43:02,0
4,34.79231949,10.6742737,110.0,3096.0,92.2,35.0,87.8,-1.336,1.205,9.463,Nationale,-7.975821228449898,7.189405084946044,79.26866432985308,0.4541365128533599,dangerous,2020-09-14 10:43:06,0
4,34.79317406,10.67504509,105.0,2966.0,92.2,35.0,88.2,-1.08,2.616,9.15,Nationale,-6.477290053154004,15.857570407963696,72.84351931741749,1.1229686313492238,dangerous,2020-09-14 10:43:10,0
4,34.79402925,10.67582943,109.0,3045.0,92.2,35.0,88.2,-1.466,2.855,9.053,Nationale,-8.782967451639411,17.299183988624346,70.50980922678153,5.554832490209683,dangerous,2020-09-14 10:43:14,0
4,34.79488985,10.67665036,111.0,3093.0,92.5,35.0,88.2,-0.037000000000000005,2.773,9.518,Nationale,-0.21392878336869975,16.249847650448206,73.78671130766018,3.715832168120002,dangerous,2020-09-14 10:43:18,0
4,34.79565903,10.67754157,103.0,2869.0,6.7,35.0,17.6,-0.507,0.92,9.945,Nationale,-2.9072762816743527,5.2807361235857355,84.00592286257401,3.8244081060661803,dangerous,2020-09-14 10:43:22,0
4,34.79610624,10.6781333,85.0,2380.0,0.0,35.0,16.1,-0.006,0.713,9.95,Nationale,-0.034476416631988326,4.100443636100147,85.9374563843286,12.527878624508489,dangerous,2020-09-14 10:43:25,0
4,34.7965049,10.67874121,58.0,1019.0,0.8,35.0,14.9,-0.362,-0.38,10.466,Nationale,-1.9805010632599251,-2.079021198680492,87.16608485205893,18.12746794624959,dangerous,2020-09-14 10:43:29,0
4,34.79666538,10.67916527,40.0,834.0,16.1,35.0,13.7,-2.505,3.843,8.69,Nationale,-14.77528635722767,23.031822149581018,62.19728849208991,10.545552957153255,dangerous,2020-09-14 10:43:33,0
4,34.79707949,10.67967929,54.0,4037.0,83.9,36.0,37.6,-0.243,4.433,9.257,Nationale,-1.3568360653400218,25.591995076610736,64.40484820938025,2.956299056132053,dangerous,2020-09-14 10:43:38,0
4,34.79741109,10.68029487,65.0,3193.0,98.0,36.0,88.2,-1.344,3.747,8.895,Nationale,-7.930575524942798,22.622270055791425,65.91808035961012,1.6788468775726244,dangerous,2020-09-14 10:43:42,0
4,34.79768602,10.68087507,78.0,3779.0,100.0,36.0,88.2,-1.197,3.1210000000000004,8.627,Nationale,-7.436800781063344,19.722881541037726,68.84942547689958,0.3319358717454577,dangerous,2020-09-14 10:43:45,0
4,34.79808162,10.68177733,84.0,2956.0,92.5,36.0,88.2,-1.496,3.201,9.158,Nationale,-8.770008999222414,19.04034048058467,68.93157012394197,0.058476260842525114,dangerous,2020-09-14 10:43:49,0
4,34.79849768,10.6827115,85.0,2995.0,7.8,36.0,18.0,-1.122,3.508,9.412,Nationale,-6.376384045506075,20.317859803193524,68.65783051416618,1.509451351155917,dangerous,2020-09-14 10:43:53,0
4,34.79893632,10.68369367,91.0,3181.0,8.2,36.0,18.4,-1.011,2.305,9.337,Nationale,-6.003599236249199,13.79551720901619,74.94507847646783,5.002164147362804,dangerous,2020-09-14 10:43:57,0
4,34.79941996,10.68470423,99.0,3483.0,100.0,36.0,88.2,-1.77,3.114,9.425,Nationale,-10.114852486692657,17.99732338029357,69.22041594066131,2.8235119505343675,dangerous,2020-09-14 10:44:01,0
4,34.80001015,10.68570309,99.0,3466.0,9.8,36.0,19.2,-1.6130000000000002,1.755,9.868,Nationale,-9.14621915426406,9.959263047832003,76.45243198166791,4.546216519818934,dangerous,2020-09-14 10:44:05,0
4,34.80054574,10.68651533,85.0,2962.0,0.0,36.0,17.6,-1.592,1.935,9.372,Nationale,-9.449156979506528,11.510251493987631,75.06302922402351,3.5663640539459465,dangerous,2020-09-14 10:44:09,0
4,34.801062200000004,10.68717763,78.0,2026.0,0.0,36.0,16.9,-1.423,3.459,9.356,Nationale,-8.122324624552691,20.086141068865174,68.23867724233591,2.5640233575642952,dangerous,2020-09-14 10:44:13,0
4,34.80162993,10.68781903,76.0,3719.0,100.0,36.0,58.4,-1.764,3.262,8.61,Nationale,-10.850394406984579,20.371131445397324,66.72615777594747,3.480601933055788,dangerous,2020-09-14 10:44:17,0
4,34.80220761,10.68841562,60.0,1024.0,1.2,36.0,14.5,-0.583,-0.738,10.304,Nationale,-3.231449520798872,-4.091890856383462,84.82062743640931,6.1609826676758885,dangerous,2020-09-14 10:44:21,0
4,34.80243296,10.68867857,24.0,844.0,14.5,36.0,14.5,-0.431,3.464,9.095,Nationale,-2.5367798855352226,20.837705575020355,69.03209763063336,36.53825882987809,dangerous,2020-09-14 10:44:25,0
4,34.80261636,10.68894606,29.0,2597.0,91.0,36.0,36.1,-3.87,3.281,8.863,Urbaine,-22.277968186077377,18.747895907300176,60.23637865739356,14.193116543439595,dangerous,2020-09-14 10:44:29,0
