CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.81743029,10.76221298,22.0,1123.0,0.0,48.0,14.5,-1.062,2.865,9.453,Urbaine,-6.139219364649893,16.768528389667143,72.11805725028594,4.774957125089977,normal,2020-09-30 12:18:05,0
2,34.81766687,10.762251,20.0,1853.0,24.3,48.0,23.1,-1.523,3.628,9.09,Urbaine,-8.848623636108973,21.495325460116266,66.6222480325806,2.3020793053680735,normal,2020-09-30 12:18:09,0
2,34.81807802,10.76228231,37.0,1831.0,56.5,48.0,23.1,-1.15,3.662,9.041,Urbaine,-6.7266636145315655,21.899822975994137,67.02483707450551,4.698768132185862,normal,2020-09-30 12:18:14,0
2,34.81848899,10.76229704,44.0,2153.0,62.7,48.0,25.9,-1.101,3.608,8.881,Urbaine,-6.554821890418293,21.967299984745782,67.01471492448172,1.8274901197302882,normal,2020-09-30 12:18:18,0
2,34.81896625,10.76235354,48.0,2334.0,32.9,48.0,21.2,-1.1909999999999998,3.096,8.47,Urbaine,-7.526565372656275,19.906867658322426,68.64175744227343,2.9951270921792528,normal,2020-09-30 12:18:22,0
2,34.81943867,10.76239424,48.0,2353.0,19.6,48.0,18.0,-1.218,3.248,9.136,Urbaine,-7.162815109134974,19.42059672602856,69.23789057593606,5.206590203868875,normal,2020-09-30 12:18:26,0
2,34.81991645,10.762460699999998,49.0,2374.0,15.3,48.0,17.3,-1.102,2.9130000000000003,9.081,Urbaine,-6.594232378079765,17.67120297269603,71.09979688894424,5.5801415979185345,normal,2020-09-30 12:18:30,0
2,34.82034323,10.76248092,43.0,2075.0,0.0,48.0,15.7,-1.329,2.9610000000000003,9.362,Urbaine,-7.711319150317702,17.394731729657682,70.90978618126955,2.60223327172333,normal,2020-09-30 12:18:34,0
2,34.82081128,10.76254914,45.0,2212.0,62.7,48.0,27.1,-1.252,3.502,9.189,Urbaine,-7.2587715682223735,20.69622938065253,67.99402326266974,0.2892371369234308,normal,2020-09-30 12:18:38,0
2,34.82132095,10.76264724,48.0,2319.0,23.5,48.0,16.9,-1.072,3.652,9.35,Urbaine,-6.0983840642392035,21.21751402458932,67.87901744170294,0.7447003326913357,normal,2020-09-30 12:18:42,0
2,34.82181433,10.76274479,51.0,2482.0,49.0,48.0,23.9,-1.092,3.377,9.2,Urbaine,-6.3607105934791575,20.03559258672414,68.93355455451827,5.118171310718157,normal,2020-09-30 12:18:46,0
2,34.82230297,10.76283482,52.0,2509.0,31.8,48.0,21.2,-0.8690000000000001,3.104,8.98,Urbaine,-5.227994059023581,18.993795952646593,70.28422415741589,2.46032229838138,normal,2020-09-30 12:18:50,0
2,34.82278004,10.76296764,49.0,2388.0,24.7,48.0,19.2,-1.036,3.362,9.699,Urbaine,-5.765432392258371,19.025728131421047,70.09299598178801,0.6759110696006339,normal,2020-09-30 12:18:54,0
2,34.82326685,10.7630809,48.0,2320.0,11.0,48.0,16.1,-0.914,2.795,9.067,Urbaine,-5.504765002881183,17.058316631313687,72.06130332041796,3.0701301279703515,normal,2020-09-30 12:18:58,0
2,34.82373224,10.76319498,46.0,2217.0,13.7,48.0,16.1,-0.626,2.8160000000000003,9.259,Urbaine,-3.7025530627406544,16.887229495098126,72.72574445103214,1.0376670420311953,normal,2020-09-30 12:19:02,0
2,34.82406797,10.76329662,37.0,1800.0,0.0,48.0,15.3,-1.24,2.5,9.369,Urbaine,-7.2903475122705315,14.823359148277056,73.44447488887188,4.6894922897084586,normal,2020-09-30 12:19:06,0
2,34.82446143,10.763408,30.0,2200.0,0.0,48.0,17.3,-0.4270000000000001,2.917,9.101,Urbaine,-2.5593031925519565,17.760597653236804,72.08176208574024,13.79072045936588,normal,2020-09-30 12:19:11,0
2,34.82475237,10.76351675,34.0,1659.0,11.8,48.0,14.5,-0.852,1.1,9.879,Urbaine,-4.901137740039877,6.332928474202089,82.01779533614983,27.959169870222627,normal,2020-09-30 12:19:15,0
2,34.82487732,10.76360194,21.0,1738.0,90.2,48.0,87.8,-1.5659999999999998,4.992,8.721,Urbaine,-8.861549839243837,29.40935041271689,59.0647479717636,2.68739622906276,normal,2020-09-30 12:19:19,0
2,34.82521320000001,10.76363918,35.0,1690.0,0.0,48.0,15.7,0.024,4.029,9.598,Urbaine,0.13215794833469569,22.781006246996736,67.25661231474557,4.686937868766167,normal,2020-09-30 12:19:23,0
2,34.82564588,10.763666699999998,44.0,2148.0,76.5,48.0,30.2,-0.5329999999999999,3.866,8.802,Urbaine,-3.1747043647379187,23.683387713266658,66.1167327771861,1.928489187442325,normal,2020-09-30 12:19:27,0
2,34.82616825,10.76374315,52.0,2116.0,70.2,48.0,28.2,-0.725,3.622,9.705,Urbaine,-4.0052050683984755,20.422519548235094,69.19177036411139,1.9242374239390945,normal,2020-09-30 12:19:31,0
2,34.82670014,10.76380279,55.0,1937.0,43.9,48.0,19.6,-1.04,3.233,8.426,Urbaine,-6.57632387127607,20.855828450320143,68.07652315609522,0.8352047607900834,normal,2020-09-30 12:19:35,0
2,34.8272625,10.76388505,55.0,1950.0,40.0,48.0,21.6,-0.968,3.54,9.183,Urbaine,-5.6197463862505135,20.984235127951585,68.24484359661606,1.9590840239593077,normal,2020-09-30 12:19:39,0
2,34.82783335,10.76396007,58.0,2021.0,25.1,48.0,18.4,-1.006,3.0580000000000003,8.798,Urbaine,-6.166996953325063,19.059321723009763,69.93177389235153,1.9456478396377241,normal,2020-09-30 12:19:43,0
2,34.82840977,10.76405597,57.0,2007.0,36.1,48.0,20.8,-0.93,3.1710000000000003,8.631,Urbaine,-5.777760142994016,20.074831158734952,69.0787717014501,2.091283051852997,normal,2020-09-30 12:19:47,0
2,34.82898232,10.76413135,58.0,2043.0,34.9,48.0,20.8,-1.222,3.217,9.105,Urbaine,-7.215233742302713,19.307521100485786,69.3249865881327,0.46173170216976794,normal,2020-09-30 12:19:51,0
2,34.82956391,10.76422963,56.0,2003.0,5.1,48.0,15.3,-1.156,3.3110000000000004,9.603,Urbaine,-6.4953279472852765,18.904921742309035,69.96744728647876,0.5714769530752317,normal,2020-09-30 12:19:55,0
2,34.830099600000004,10.7643246,54.0,1910.0,28.2,48.0,18.8,-0.963,3.131,9.358,Urbaine,-5.5761567708923865,18.416380901722754,70.73739600360211,6.1153233953842205,normal,2020-09-30 12:19:59,0
2,34.83063875,10.76442574,53.0,1869.0,27.5,48.0,19.2,-1.993,3.095,8.856,Urbaine,-11.998962303762012,18.834941176569192,67.45728697440666,3.8257501325905463,normal,2020-09-30 12:20:03,0
2,34.83115481,10.76446644,53.0,1863.0,34.5,48.0,20.4,-0.847,3.577,9.621,Urbaine,-4.719237348231478,20.331125797489488,69.11875701020382,2.025354487292855,normal,2020-09-30 12:20:07,0
2,34.83168187,10.76454366,55.0,1922.0,46.7,48.0,22.7,-1.197,3.57,9.283,Urbaine,-6.865571154079628,20.886483888546287,67.95046893556986,2.277430942706609,normal,2020-09-30 12:20:11,0
2,34.83224258,10.76460566,57.0,1999.0,46.7,48.0,22.4,-1.113,3.028,9.077,Urbaine,-6.637423955856121,18.32799612979945,70.46395540821776,0.0899957648912082,normal,2020-09-30 12:20:15,0
2,34.83281227,10.76464582,57.0,2004.0,31.8,48.0,20.4,-1.013,3.322,9.217,Urbaine,-5.905612128879657,19.719089957485988,69.3826239827177,0.7376244159630811,normal,2020-09-30 12:20:19,0
2,34.83337961,10.76468671,57.0,2013.0,30.6,48.0,20.0,-1.113,2.9410000000000003,9.142,Urbaine,-6.613665853464898,17.718061046899273,71.04842512992457,1.0324651130621438,normal,2020-09-30 12:20:23,0
2,34.83395482,10.76472073,58.0,2021.0,28.2,48.0,19.6,-0.898,3.357,9.316,Urbaine,-5.183895590337877,19.740502736509725,69.57299278936189,1.3589688918874163,normal,2020-09-30 12:20:27,0
2,34.83453516,10.76476556,56.0,1978.0,22.0,48.0,18.0,-0.755,2.615,7.522,Urbaine,-5.418115871737175,19.089020559456934,70.13715203147979,0.17905275291443254,normal,2020-09-30 12:20:31,0
2,34.83506711,10.76481937,54.0,1893.0,18.4,48.0,16.9,-1.001,3.144,9.11,Urbaine,-5.9324216682643165,18.94256476854854,70.12000082397452,2.9830021626039565,normal,2020-09-30 12:20:35,0
2,34.83559676,10.76487462,53.0,1854.0,25.9,48.0,17.6,-0.613,2.978,9.462,Urbaine,-3.5377061293673844,17.443528833101425,72.2166800747487,1.8889218698385528,normal,2020-09-30 12:20:39,0
2,34.83604898,10.7648981,48.0,1683.0,0.0,48.0,15.3,-0.841,2.403,10.441,Urbaine,-4.490168531334288,12.925973500826455,76.32875685981962,6.52960239282902,normal,2020-09-30 12:20:43,0
2,34.83643312,10.76493077,40.0,1291.0,17.3,48.0,14.1,-0.962,1.696,9.615,Urbaine,-5.629620455685966,9.959068172267306,78.56958537432925,84.37804177292378,normal,2020-09-30 12:20:47,0
2,34.83666142,10.76492412,18.0,825.0,23.1,48.0,14.9,-3.213,2.829,8.908999999999997,Urbaine,-18.977538441054968,16.638526548129715,64.36194736371857,28.854184953312426,normal,2020-09-30 12:20:51,0
2,34.83667646,10.7647065,23.0,1827.0,59.2,48.0,25.9,-0.633,4.26,8.863999999999997,Urbaine,-3.6843201125168816,25.622715690459447,64.1132560188601,4.684715070355082,normal,2020-09-30 12:20:55,0
2,34.83650803,10.76434366,36.0,2609.0,61.6,48.0,26.7,-0.882,3.659,8.406,Urbaine,-5.497606474854765,23.418060256330925,65.90731255217523,0.18721171217006827,normal,2020-09-30 12:20:59,0
2,34.83626272,10.76391158,42.0,2059.0,70.2,48.0,27.5,-1.724,3.5810000000000004,8.991,Urbaine,-10.104869016180029,21.372538616103608,66.18060012006259,1.181396225545285,normal,2020-09-30 12:21:03,0
2,34.83590732,10.7632808,49.0,2359.0,14.5,48.0,17.3,-0.456,2.873,9.04,Urbaine,-2.7534304886739758,17.617204063108087,72.1929564780237,3.0448600600547597,normal,2020-09-30 12:21:08,0
2,34.83562105,10.76279635,49.0,2358.0,25.9,48.0,19.2,-0.621,3.338,9.515,Urbaine,-3.525634250129257,19.301760930169564,70.3916242242637,5.731989738107302,normal,2020-09-30 12:21:12,0
2,34.83537379,10.76232207,34.0,1101.0,0.0,48.0,15.7,-0.329,2.332,10.149,Urbaine,-1.8103478811217495,12.939494652095592,76.96815701909162,90.13939020153948,normal,2020-09-30 12:21:16,0
