CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.83896171,10.73615295,85.0,2388.0,58.0,34.0,25.5,0.905,10.238,2.105,Nationale,4.950703139424939,77.4176048304026,11.579458732295706,1.924233368111821,normal,2020-10-01 09:11:21,0
2,34.83957599,10.73689183,85.0,2367.0,41.6,34.0,21.2,0.466,9.354,2.241,Nationale,2.7748292470689737,76.28206687182244,13.462404146408463,0.4165235285572564,normal,2020-10-01 09:11:25,0
2,34.84031638,10.7377239,80.0,2256.0,34.5,34.0,21.6,0.728,9.795,2.369,Nationale,4.133661030647944,75.83303769208402,13.566070176841198,3.705706771663571,normal,2020-10-01 09:11:30,0
2,34.84089866,10.73836878,79.0,2219.0,46.3,34.0,23.5,1.014,9.503,1.895,Nationale,5.9763794625329245,77.28880728152545,11.220165770110494,2.0718578735156825,normal,2020-10-01 09:11:34,0
2,34.84144587,10.73905983,78.0,2196.0,38.0,34.0,22.0,0.96,10.075,2.919,Nationale,5.231439255108626,73.06950797460051,16.095456082859126,1.0511055963571394,normal,2020-10-01 09:11:38,0
2,34.84194863,10.7397442,77.0,2165.0,37.6,34.0,22.0,1.104,8.954,2.154,Nationale,6.838713551298647,74.9050171626658,13.433938850024015,0.5976965644790582,normal,2020-10-01 09:11:42,0
2,34.84245257,10.74045723,76.0,2137.0,40.4,34.0,22.0,0.851,9.665,2.278,Nationale,4.9004286704616815,75.90929482667991,13.218594914474881,1.0752926896293855,normal,2020-10-01 09:11:46,0
2,34.84297402,10.74121161,79.0,2209.0,65.5,34.0,31.4,0.7559999999999999,10.646,2.629,Nationale,3.94548750845921,75.6212935840543,13.843849315146425,0.5423672397752313,normal,2020-10-01 09:11:50,0
2,34.84348892,10.74198724,82.0,2289.0,54.9,34.0,25.1,0.945,9.468,2.161,Nationale,5.560158707156264,76.04379923922626,12.801029714245804,0.8728311056360879,normal,2020-10-01 09:11:54,0
2,34.84412933,10.74297204,82.0,2310.0,56.1,34.0,25.1,1.146,9.962,2.096,Nationale,6.4256008207993665,76.54773423041631,11.81103698948224,0.3109488515695631,normal,2020-10-01 09:11:59,0
2,34.84462974,10.74376782,82.0,2315.0,51.4,34.0,23.9,0.6779999999999999,8.998,2.113,Nationale,4.197170734543522,76.17821332362794,13.184838198338985,2.1940812096958737,normal,2020-10-01 09:12:03,0
2,34.84527021,10.74477417,86.0,2364.0,74.1,34.0,29.4,0.552,9.748,1.7619999999999998,Nationale,3.190799706588492,79.30775857355461,10.234153276106008,1.075435746816943,normal,2020-10-01 09:12:08,0
2,34.8458501,10.74561264,87.0,2433.0,54.9,34.0,24.7,0.598,8.939,1.834,Nationale,3.7509771890020063,77.85524602417597,11.57411433658442,0.5403247675129705,normal,2020-10-01 09:12:12,0
2,34.8465367,10.74664635,87.0,2429.0,54.9,34.0,25.1,0.455,8.459,1.973,Nationale,2.9998438738928233,76.57105108471887,13.116343126360256,1.174682856677464,normal,2020-10-01 09:12:17,0
2,34.84707094,10.74746737,87.0,2425.0,39.2,34.0,22.0,0.35,9.708,2.647,Nationale,1.992955679148016,74.65343263374207,15.248624567612715,0.11296380546378515,normal,2020-10-01 09:12:21,0
2,34.84761129,10.74826167,83.0,2321.0,28.2,34.0,20.0,0.684,9.366,2.759,Nationale,4.008938168159351,73.148189735384,16.379377368275875,1.630456234720555,normal,2020-10-01 09:12:25,0
2,34.84812218,10.74900949,79.0,2195.0,0.0,34.0,16.1,0.763,9.745,3.299,Nationale,4.243206802354608,70.86919452108577,18.657405214685035,1.49325326914461,normal,2020-10-01 09:12:29,0
2,34.84862392,10.74970083,73.0,2551.0,14.1,34.0,16.9,0.504,9.263,3.547,Nationale,2.910048981933364,68.88425171472697,20.933487343501643,0.432964286523557,normal,2020-10-01 09:12:33,0
2,34.84905865,10.75033391,69.0,2430.0,14.5,34.0,16.9,0.636,9.551,3.257,Nationale,3.607880236295443,70.87005295017784,18.799219069453798,0.3611457400888796,normal,2020-10-01 09:12:37,0
2,34.84945058,10.75089552,61.0,2140.0,0.0,34.0,15.7,0.247,9.529,2.786,Nationale,1.4257887776382967,73.67324614667842,16.299076245657904,0.3379512369070312,normal,2020-10-01 09:12:41,0
2,34.84982155,10.75142002,56.0,2728.0,5.1,35.0,17.3,0.377,9.434,3.134,Nationale,2.1727609718130134,71.53010670995435,18.370715438162012,6.6926179701026465,normal,2020-10-01 09:12:45,0
2,34.85021481,10.75198305,49.0,2357.0,0.0,35.0,16.5,1.043,9.015,4.377,Nationale,5.944311013191481,63.5022017790156,25.759217559223146,80.35784430196057,normal,2020-10-01 09:12:50,0
2,34.85032431,10.75218692,27.0,1018.0,18.8,35.0,20.4,2.718,9.571,2.863,Nationale,15.22655393288835,67.61417683605039,16.060201649509526,5.150008245758245,normal,2020-10-01 09:12:54,0
2,34.85014981,10.75232268,31.0,2551.0,83.9,35.0,35.3,-0.389,10.033,0.723,Nationale,-2.2155619357892755,85.35794851539515,4.120391970860158,5.079446406474489,normal,2020-10-01 09:12:58,0
2,34.84980547,10.75254402,40.0,3151.0,21.6,35.0,22.0,0.235,9.471,3.175,Nationale,1.3482523222577938,71.45007521256173,18.535415498282088,1.016276132625137,normal,2020-10-01 09:13:02,0
2,34.84935561,10.75289312,42.0,3339.0,22.7,35.0,22.0,0.816,9.802,1.508,Nationale,4.70570547911976,80.11174882367042,8.720160715280867,0.9234161772659206,normal,2020-10-01 09:13:07,0
2,34.84887068,10.75328341,51.0,2492.0,42.7,35.0,22.0,0.6679999999999999,10.358,2.574,Nationale,3.582850319369227,75.63307731696386,13.933603487352386,0.5688587686661322,normal,2020-10-01 09:13:12,0
2,34.84842035,10.75365797,53.0,2584.0,32.9,35.0,21.6,1.216,9.134,0.277,Urbaine,7.582898390178423,82.25970704988727,1.7225796496757966,0.33376460644174705,normal,2020-10-01 09:13:16,0
2,34.84798299,10.75402915,53.0,2569.0,26.7,35.0,20.0,0.952,9.238,3.625,Urbaine,5.482004055483522,67.94596074358377,21.33139496310681,1.6462724880537394,normal,2020-10-01 09:13:20,0
2,34.84754818,10.75439383,53.0,2541.0,21.2,35.0,18.0,1.0759999999999998,8.402000000000001,2.87,Urbaine,6.912872793559752,69.9874593253313,18.72522944050376,15.004989802401669,normal,2020-10-01 09:13:24,0
2,34.84722556,10.7546806,42.0,2073.0,0.0,35.0,15.3,1.91,9.251,3.459,Urbaine,10.949827112338884,66.89989769596848,20.12033628750245,5.165420982256221,normal,2020-10-01 09:13:28,0
2,34.846884700000004,10.7548515,42.0,2070.0,60.8,35.0,23.1,-0.825,9.599,1.115,Urbaine,-4.881710710682942,81.81239622303326,6.604335878933093,12.204703583951414,normal,2020-10-01 09:13:32,0
2,34.84647026,10.7551084,48.0,2359.0,51.4,35.0,24.3,-0.113,10.300999999999998,2.544,Urbaine,-0.6104255334372264,76.14649210914459,13.877595784242196,1.8742852984109677,normal,2020-10-01 09:13:36,0
2,34.84607075,10.75549418,52.0,2514.0,33.3,35.0,21.2,0.64,9.515,3.05,Urbaine,3.6664515492193366,71.89533446428099,17.743013149270944,0.6989633718282562,normal,2020-10-01 09:13:40,0
2,34.84567022,10.7559071,51.0,2480.0,14.9,35.0,16.9,0.36,9.241,3.216,Urbaine,2.1079921271750384,70.7302495488408,19.183250650391606,37.855714847738106,normal,2020-10-01 09:13:44,0
2,34.84530183,10.75627773,49.0,2340.0,8.6,35.0,16.5,4.815,8.165,3.768,Urbaine,28.17856192328648,53.19600576689528,21.687492810897,10.422708575978618,normal,2020-10-01 09:13:48,0
2,34.84500188,10.75631625,32.0,1522.0,49.4,35.0,15.3,-2.418,9.019,1.6269999999999998,Urbaine,-14.786458931637213,72.1226294629663,9.888360061973772,11.994896667147374,normal,2020-10-01 09:13:52,0
2,34.84470137,10.75641239,31.0,2512.0,57.3,35.0,24.3,-0.754,10.252,1.924,Urbaine,-4.136164872398426,78.63697288891436,10.605603448635275,9.506987266476898,normal,2020-10-01 09:13:56,0
2,34.84435066,10.75661272,42.0,2035.0,34.5,35.0,20.4,-0.68,9.902,2.697,Urbaine,-3.7924361634053994,74.34172325332425,15.208307090832488,7.78910337900092,normal,2020-10-01 09:14:00,0
2,34.84401422,10.75688753,41.0,1986.0,12.5,35.0,15.7,0.602,9.714,4.164,Urbaine,3.2614124312382398,66.60992538678457,23.172913696855826,9.159014555413023,normal,2020-10-01 09:14:04,0
2,34.84367066,10.75709768,31.0,1454.0,0.0,35.0,15.3,-0.534,8.854,5.087,Urbaine,-2.9948183123930883,60.010353681471145,29.846903112737365,85.78655858592357,normal,2020-10-01 09:14:09,0
2,34.84360302,10.75715568,15.0,2214.0,36.1,36.0,20.0,-0.16,9.521,2.58,Urbaine,-0.9296481889036124,74.84194752855588,15.166260161226045,5.40386506430508,normal,2020-10-01 09:14:13,0
2,34.84315354,10.75670346,35.0,2745.0,31.8,36.0,21.6,-0.5489999999999999,9.498,2.191,Urbaine,-3.224999050412415,76.6552730844587,12.974339705425146,0.4041059454796425,normal,2020-10-01 09:14:28,0
2,34.84289276,10.75638623,38.0,3012.0,26.3,36.0,22.0,-0.317,10.231,1.71,Urbaine,-1.7511739416187124,80.38665917339056,9.488196859849626,2.3161911404201305,normal,2020-10-01 09:14:32,0
2,34.8425621,10.75597816,39.0,3093.0,14.1,36.0,18.0,0.6759999999999999,7.922999999999999,-1.348,Urbaine,4.810006799357748,79.25713061771947,-9.625473322836934,0.5675790824932676,normal,2020-10-01 09:14:37,0
2,34.84230675,10.75568785,33.0,2634.0,12.9,36.0,18.4,-0.483,9.621,2.205,Urbaine,-2.8026594872201653,76.82854050494073,12.89822657894032,2.545837548309948,normal,2020-10-01 09:14:41,0
2,34.84200243,10.7553487,33.0,2596.0,23.9,36.0,19.2,-0.982,9.884,2.314,Urbaine,-5.527751725706032,75.76279224394767,13.119754389140384,2.4318895243678464,normal,2020-10-01 09:14:46,0
2,34.841686200000005,10.75496311,36.0,2820.0,14.1,36.0,17.6,0.016,9.867,2.73,Urbaine,0.08958251067815065,74.56556105326324,15.472212025427696,1.468224324698724,normal,2020-10-01 09:14:51,0
2,34.84143309,10.7546799,34.0,2668.0,16.5,36.0,17.6,-0.716,9.902,2.292,Urbaine,-4.031309459162513,76.40119961718804,13.005356204860304,1.6810493927575862,normal,2020-10-01 09:14:55,0
2,34.84116294,10.75436157,39.0,3122.0,34.9,36.0,23.9,0.463,10.177,2.637,Urbaine,2.522761388816976,75.29256976219911,14.518398185714286,1.724340800161798,normal,2020-10-01 09:14:59,0
2,34.84060252,10.75366051,50.0,2412.0,35.3,36.0,21.6,-0.026,9.92,2.458,Urbaine,-0.14582372490419038,76.11482545606357,13.922425454590767,12.317909043995144,normal,2020-10-01 09:15:06,0
2,34.84027422,10.75322348,47.0,2243.0,4.7,36.0,16.1,-1.05,9.075,3.632,Urbaine,-6.133730925176805,67.41141379180561,21.690355354077283,67.41986047818847,normal,2020-10-01 09:15:10,0
2,34.83998786,10.75297658,28.0,1334.0,0.0,36.0,15.3,-1.36,10.008,3.358,Urbaine,-7.3442290639560905,70.12910551492989,18.39849171948895,15.216745714315465,normal,2020-10-01 09:15:15,0
2,34.83975582,10.75309304,22.0,1005.0,68.2,36.0,27.8,0.134,9.718,1.1909999999999998,Urbaine,0.7844579560615231,83.0043256051465,6.9893989488092245,0.3413712238410653,normal,2020-10-01 09:15:19,0
2,34.839454100000005,10.75336346,41.0,3243.0,34.9,36.0,22.7,-0.098,9.652,2.064,Urbaine,-0.5691034906584129,77.94930751370974,12.074929467752158,1.286792437282088,normal,2020-10-01 09:15:23,0
2,34.83911559,10.75367051,43.0,2100.0,22.0,36.0,17.3,-0.7140000000000001,9.876,3.02,Urbaine,-3.9565957665322617,72.58680950736931,16.96865498652575,62.75854415549117,normal,2020-10-01 09:15:27,0
2,34.83879003,10.75395275,40.0,1950.0,0.0,36.0,15.3,-0.411,9.483,2.446,Urbaine,-2.404145913806893,75.3744169693187,14.456461828790983,74.82980222201529,normal,2020-10-01 09:15:31,0
