CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.73884801,10.64277755,88.0,2477.0,62.7,39.0,26.3,-1.275,3.124,8.934,Nationale,-7.675636825720584,19.102285451159172,69.33889927692532,4.578943692892409,normal,2020-09-30 14:54:10,0
2,34.73798932,10.64256532,89.0,2473.0,63.1,39.0,26.7,-1.4780000000000002,3.245,8.981,Nationale,-8.801939620491611,19.630600357539553,68.3742485931201,0.8500271038118399,normal,2020-09-30 14:54:14,0
2,34.73712846,10.64242429,86.0,2407.0,14.9,39.0,19.2,-0.061,2.97,8.804,Nationale,-0.37630985907235387,18.649114727322733,71.384852713802,3.5831162646146595,normal,2020-09-30 14:54:18,0
2,34.73629523,10.64230045,85.0,2374.0,80.0,39.0,27.1,-1.013,3.4360000000000004,9.53,Nationale,-5.712728000638754,19.73240831001425,69.4286859196643,0.4364748931738518,normal,2020-09-30 14:54:22,0
2,34.73542167,10.64222601,88.0,2422.0,76.9,39.0,29.8,-0.873,3.016,7.917000000000002,Nationale,-5.885769620185388,20.748301331664635,68.39609697963743,1.73262603066118,normal,2020-09-30 14:54:26,0
2,34.73454013,10.64215765,88.0,2456.0,56.9,39.0,25.1,-0.892,3.444,9.882,Nationale,-4.8740013428701285,19.150044147966106,70.23018509079503,1.2812182069136495,normal,2020-09-30 14:54:30,0
2,34.73366497,10.64206309,86.0,2372.0,9.0,39.0,16.9,-1.203,2.61,9.036,Nationale,-7.291942193248742,15.984141208428746,72.38731253839765,3.7508068915707895,normal,2020-09-30 14:54:34,0
2,34.73281352,10.64195178,85.0,2382.0,55.7,39.0,25.1,-1.022,2.738,8.847000000000003,Nationale,-6.300073440680367,17.096688458068382,71.74984552645498,3.9962421513789934,normal,2020-09-30 14:54:38,0
2,34.73200684,10.64179207,81.0,2253.0,4.7,39.0,16.1,-0.62,2.491,9.418,Nationale,-3.643096937824131,14.790762957070196,74.78524197746908,1.8487037234876027,normal,2020-09-30 14:54:42,0
2,34.73132507,10.6416069,73.0,2031.0,0.0,39.0,15.7,-1.077,2.427,9.574,Nationale,-6.2257506838725565,14.145181065218024,74.53078708194373,15.607386367396517,normal,2020-09-30 14:54:46,0
2,34.73077501,10.64143827,46.0,1728.0,0.0,39.0,14.9,-0.404,2.399,9.363,Nationale,-2.3944878239578222,14.364498190482465,75.46684544495389,2.6917128724226136,normal,2020-09-30 14:54:50,0
2,34.73041464,10.64120735,39.0,1084.0,0.0,39.0,14.5,-1.187,2.966,8.628,Nationale,-7.415824888511453,18.814571924377624,69.71130041926837,88.05592906654215,normal,2020-09-30 14:54:54,0
2,34.7300597,10.64100276,28.0,1613.0,5.5,39.0,13.3,-3.2230000000000003,2.899,8.871,Nationale,-19.060189220156172,17.081625004141017,63.98379737965816,50.37062945386019,normal,2020-09-30 14:54:59,0
2,34.72991127,10.64124119,27.0,2114.0,25.1,39.0,18.8,-3.852,3.398,8.64,Nationale,-22.54305387548203,19.766886243071244,59.29315062272355,7.486255080202567,normal,2020-09-30 14:55:03,0
2,34.73002374,10.64157797,29.0,2322.0,50.2,39.0,20.8,0.278,3.838,9.02,Nationale,1.6251521786796592,23.04964082224604,66.92452202707356,9.335826649106977,normal,2020-09-30 14:55:07,0
2,34.73011538,10.64205026,43.0,3039.0,71.4,39.0,28.2,-0.5760000000000001,3.704,8.494,Urbaine,-3.5584057094602595,23.52251188282403,66.21545401404438,1.9130595500262613,normal,2020-09-30 14:55:11,0
2,34.73013286,10.64265892,52.0,2556.0,53.7,39.0,24.3,-1.034,3.657,9.552,Urbaine,-5.775081298279063,20.847042876548077,68.33318982897211,1.094605933497775,normal,2020-09-30 14:55:15,0
2,34.73017574,10.64334853,55.0,2680.0,32.5,39.0,21.6,-0.88,3.252,9.522,Urbaine,-5.0003522658210375,18.789859767485105,70.54561106972588,2.7731878734966244,normal,2020-09-30 14:55:19,0
2,34.73020535,10.64403678,56.0,2731.0,29.8,39.0,21.6,-0.918,3.133,9.227,Urbaine,-5.384112479056201,18.67691638300512,70.54487088321784,4.909209532439604,normal,2020-09-30 14:55:24,0
2,34.73020089999999,10.64485999,57.0,2759.0,25.5,39.0,20.8,-0.295,3.053,9.679,Urbaine,-1.6656325755034866,17.506352708300987,72.44750442376903,0.01029291421490086,normal,2020-09-30 14:55:28,0
2,34.73013927,10.64553472,57.0,2746.0,25.1,39.0,20.4,-0.909,2.9130000000000003,9.19,Urbaine,-5.388684504451437,17.51453489866366,71.66157361862882,1.4522244536489952,normal,2020-09-30 14:55:32,0
2,34.73008093,10.6461747,55.0,2653.0,15.3,39.0,17.3,-1.025,2.8160000000000003,9.191,Urbaine,-6.088999888849353,16.94259800626577,71.97174360526797,12.261417019467574,normal,2020-09-30 14:55:36,0
