CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.83468988,10.75203016,4.0,1429.0,21.780550905849214,37.0,17.579197343281493,-0.232,4.0139999999999985,9.016,Urbaine,-1.3472050490983083,24.002132756457183,65.99333062763162,38.15009040510608,normal,2020-08-26 14:21:24,0
2,34.83463877,10.75209892,9.0,1297.0,20.8,37.0,16.9,-0.608,3.268,9.21,Urbaine,-3.5615558088321744,19.505312985886206,70.18410812559873,16.64115631863882,normal,2020-08-26 14:21:28,0
2,34.83464175,10.75221076,10.0,1165.0,19.2,37.0,15.7,-0.723,3.584,9.073,Urbaine,-4.240469688840139,21.50211492489991,68.08053231620414,20.783356980927152,normal,2020-08-26 14:21:32,0
2,34.83468251,10.75233497,12.0,870.0,27.5,37.0,15.3,1.215,2.777,9.203,Urbaine,7.2066489701369765,16.661782826844384,71.80016568986086,35.22852685700075,normal,2020-08-26 14:21:36,0
2,34.83467717,10.75245185,8.0,892.0,19.6,37.0,15.3,-0.314,3.189,9.034,Urbaine,-1.878017167122152,19.44038074407877,70.49984624281673,43.449484043830225,normal,2020-08-26 14:21:40,0
2,34.83471803,10.75251571,8.0,2434.0,34.1,37.0,23.1,-0.85,4.251,8.943,Urbaine,-4.908421265625004,25.33474200901815,64.16518019329273,0.6350076562498597,normal,2020-08-26 14:21:44,0
2,34.83488259,10.75255655,16.0,1332.0,54.5,37.0,20.8,0.181,3.648,9.277,Urbaine,1.0406579551387267,21.47162892518343,68.53869209963894,4.072879227473594,normal,2020-08-26 14:21:48,0
2,34.83510288,10.75261382,23.0,1843.0,28.2,37.0,19.6,0.259,3.258,9.13,Urbaine,1.5311038261363172,19.63972114730699,70.33380615107039,18.604519274636072,normal,2020-08-26 14:21:52,0
2,34.83535775,10.75269982,26.0,2068.0,5.5,37.0,15.7,0.8290000000000001,2.406,9.303,Urbaine,4.9329232016271956,14.45173919095516,74.73271884264184,49.99046263999188,normal,2020-08-26 14:21:56,0
2,34.8355268,10.75282837,20.0,1627.0,26.3,37.0,18.0,2.141,2.672,9.22,Urbaine,12.578512759909811,15.770701730154142,69.65636658871675,13.471010153377195,normal,2020-08-26 14:22:00,0
2,34.83553951,10.75309209,23.0,1841.0,31.4,38.0,19.6,0.298,3.637,9.315,Urbaine,1.7076562892937959,21.327021832764295,68.63604380847904,3.055618651147313,normal,2020-08-26 14:22:04,0
2,34.83549974,10.75330233,26.0,2069.0,28.6,38.0,19.6,-0.313,3.347,9.223,Urbaine,-1.8279591409411617,19.94354338213029,70.0037690338987,0.7659921759143202,normal,2020-08-26 14:22:07,0
2,34.83545726,10.75361834,27.0,2163.0,19.2,38.0,18.0,-0.147,3.15,9.33,Urbaine,-0.8555973435677516,18.6614711434338,71.35551445003973,32.982179253147464,normal,2020-08-26 14:22:11,0
2,34.83541073,10.7539326,26.0,2096.0,16.5,38.0,16.1,0.46,1.592,9.544,Urbaine,2.7229976040431967,9.46332686050736,80.18381354094748,57.46190353508996,normal,2020-08-26 14:22:15,0
2,34.83529925,10.75405903,16.0,934.0,18.4,38.0,14.5,1.934,3.386,9.196,Urbaine,11.168901511258776,19.82354869204004,67.04980268683556,1.9968737028075052,normal,2020-08-26 14:22:19,0
2,34.83505943,10.75402162,23.0,1838.0,40.8,38.0,22.7,-0.3720000000000001,3.949,9.17,Urbaine,-2.1346989365199547,23.291543281197576,66.63726596101273,2.2393635922001347,normal,2020-08-26 14:22:23,0
2,34.83474479,10.75396124,34.0,2331.0,67.8,38.0,24.7,0.254,3.748,9.025,Urbaine,1.4895143659066103,22.554162208650574,67.4292932513454,16.726226804363364,normal,2020-08-26 14:22:27,0
2,34.83438372,10.7538772,36.0,1740.0,21.2,38.0,17.3,-0.461,2.667,10.163,Urbaine,-2.513304991180264,14.695909417408187,75.11918931770074,31.97864930738905,normal,2020-08-26 14:22:31,0
2,34.83405055,10.7538983,32.0,1520.0,17.6,38.0,16.9,-1.861,3.542,9.161,Urbaine,-10.733444001392217,20.760467537588564,66.43441121993654,5.503370793390586,normal,2020-08-26 14:22:35,0
2,34.83375105,10.75411274,36.0,1763.0,75.3,38.0,27.5,-0.175,3.344,9.27,Urbaine,-1.0177823155964765,19.84120066436761,70.16855233875206,3.7040335275018217,normal,2020-08-26 14:22:39,0
2,34.83353264,10.75430331,39.0,1865.0,33.7,38.0,18.8,-0.688,-0.263,11.662,Urbaine,-3.37682337050885,-1.2902120363071192,86.42260054374896,1.4485133097710159,normal,2020-08-26 14:22:42,0
2,34.83327333,10.75450158,29.0,1380.0,46.7,38.0,22.7,-0.094,4.2189999999999985,8.727,Urbaine,-0.5558374262247281,25.81068619055525,64.22048238983385,0.1345042921251718,normal,2020-08-26 14:22:46,0
2,34.83303769,10.75469138,39.0,1903.0,74.5,38.0,26.3,-0.043,3.638,9.053,Urbaine,-0.25262244550387913,21.902042185605264,68.13439432473592,0.4078724093531037,normal,2020-08-26 14:22:49,0
2,34.83268703,10.75497247,44.0,2125.0,42.7,38.0,20.4,-0.204,3.214,8.41,Urbaine,-1.298567049046708,20.918281239656714,69.07568904117575,8.519233514956825,normal,2020-08-26 14:22:53,0
2,34.83231812,10.7552639,44.0,2120.0,22.4,38.0,18.4,-0.28300000000000003,3.0210000000000004,8.283,Urbaine,-1.839232132486055,20.03578183483778,69.91076085054877,37.53048192829914,normal,2020-08-26 14:22:57,0
2,34.83203348,10.75542684,37.0,1789.0,35.3,38.0,19.6,0.519,3.324,9.269,Urbaine,3.01833954842884,19.70843183433868,70.0807546484951,8.931166789402852,normal,2020-08-26 14:23:01,0
2,34.83173653,10.75538647,27.0,1302.0,40.0,38.0,16.9,0.457,2.984,8.982000000000003,Urbaine,2.7655294092314517,18.36312956063247,71.45302938069803,37.835021803474774,normal,2020-08-26 14:23:05,0
2,34.83152421,10.75532288,32.0,1496.0,37.6,38.0,18.8,3.147,2.97,9.371,Urbaine,17.758919698513687,16.72975301023011,65.2418147604085,5.213999021259497,normal,2020-08-26 14:23:08,0
2,34.83133381,10.75505587,28.0,1368.0,66.3,38.0,24.3,0.574,3.569,8.939,Urbaine,3.4142600101330247,21.73355098907329,68.01070580564095,1.7639192781836073,normal,2020-08-26 14:23:12,0
2,34.83110313,10.75466076,40.0,1929.0,24.7,38.0,17.6,0.242,3.055,9.547,Urbaine,1.3835701885033795,17.746611957103323,72.23398491382612,3.4703154383400374,normal,2020-08-26 14:23:16,0
2,34.83089027,10.75426895,35.0,1685.0,4.3,38.0,15.3,0.189,3.549,9.846,Urbaine,1.0349900305272959,19.826757198811926,70.18201396367768,21.316170044862584,normal,2020-08-26 14:23:20,0
2,34.83068352,10.75393788,36.0,1755.0,34.5,38.0,19.6,-1.217,3.048,8.874,Urbaine,-7.3933861474347475,18.800877502656828,69.73294278116033,25.063411261426783,normal,2020-08-26 14:23:24,0
2,34.83039028,10.75371931,34.0,1678.0,25.1,38.0,18.4,-0.928,3.42,9.2,Urbaine,-5.403433796589649,20.306113076314602,68.96338751278928,1.0088726755176936,normal,2020-08-26 14:23:28,0
2,34.83012164,10.75366399,36.0,1772.0,33.3,38.0,20.0,0.182,3.276,8.797,Urbaine,1.1111877189713977,20.4299382721736,69.57519480012228,2.8690769378330003,normal,2020-08-26 14:23:31,0
2,34.82973488,10.75359142,39.0,1916.0,35.7,38.0,20.8,-0.037000000000000005,3.535,9.393,Urbaine,-0.21131873537282636,20.632102915180994,69.40476093171635,3.2823426559547784,normal,2020-08-26 14:23:35,0
2,34.82931173,10.75348986,42.0,2028.0,32.2,38.0,20.4,-0.403,3.406,8.999,Urbaine,-2.39934241599826,20.72073882835432,69.16604893351732,0.3007687276922581,normal,2020-08-26 14:23:39,0
2,34.82888471,10.75341292,43.0,2108.0,20.0,38.0,18.0,-0.348,3.2460000000000004,8.769,Urbaine,-2.132308939638183,20.30682949713597,69.60967505157566,4.7619951430178835,normal,2020-08-26 14:23:43,0
2,34.82847553,10.75334141,36.0,1719.0,0.0,38.0,15.3,-0.267,2.551,9.707,Urbaine,-1.5245026035117302,14.725282604472644,75.23049379649588,32.984152801619636,normal,2020-08-26 14:23:47,0
2,34.82817253,10.75326206,28.0,1338.0,0.0,39.0,14.9,0.6709999999999999,4.495,9.727,Urbaine,3.584710361968648,24.76111591874503,64.98377509231139,12.821778576019026,normal,2020-08-26 14:23:51,0
2,34.82794752,10.75301513,30.0,1476.0,68.2,39.0,24.3,0.132,2.966,8.454,Urbaine,0.8444606934195156,19.338893118793273,70.67924792345192,0.944899450195578,normal,2020-08-26 14:23:55,0
2,34.82775814,10.75268066,34.0,1635.0,34.5,39.0,19.2,-0.156,3.344,8.906,Urbaine,-0.939873821424786,20.585819019319736,69.42882152051799,3.7110815513683524,normal,2020-08-26 14:23:59,0
2,34.82756417,10.75232451,36.0,1743.0,34.1,39.0,20.0,-0.207,3.554,9.039,Urbaine,-1.221449886451942,21.467968832702816,68.53188621409922,1.9760640076939355,normal,2020-08-26 14:24:03,0
2,34.82733282,10.75195834,38.0,1841.0,29.0,39.0,19.2,0.075,3.485,9.597,Urbaine,0.42104307670324015,19.96557161579694,70.06765431895947,0.8502469460798068,normal,2020-08-26 14:24:07,0
2,34.82711013,10.75157739,40.0,1922.0,31.8,39.0,20.0,-0.618,2.461,9.123,Urbaine,-3.743568034374159,15.07005697920012,74.48846071199301,0.5464693623811456,normal,2020-08-26 14:24:11,0
2,34.82686261,10.75116803,41.0,2009.0,30.2,39.0,19.6,-0.181,3.3310000000000004,9.361,Urbaine,-1.0440603714786276,19.5923906012438,70.41556807555887,1.7714186700842731,normal,2020-08-26 14:24:15,0
2,34.82662106,10.7507598,41.0,1980.0,23.5,39.0,18.4,-0.21600000000000005,3.324,9.646,Urbaine,-1.2133374508765322,19.01750226645403,70.97888856131023,0.4791749729093624,normal,2020-08-26 14:24:19,0
2,34.82637714,10.75037521,41.0,1966.0,23.9,39.0,18.4,0.065,3.1910000000000003,9.105,Urbaine,0.3861682831794948,19.321577035079912,70.7123012050602,0.4271274395726437,normal,2020-08-26 14:24:23,0
2,34.82613074,10.7499938,40.0,1949.0,20.4,39.0,17.6,0.044,3.343,9.101,Urbaine,0.26012557691096433,20.177717504009298,69.85850432637785,1.857565834064701,normal,2020-08-26 14:24:27,0
2,34.82588755,10.74961113,40.0,1922.0,29.8,39.0,19.6,-0.045,3.257,8.985,Urbaine,-0.26989142462848503,19.933421007386663,70.1026413567745,0.8202442074756391,normal,2020-08-26 14:24:31,0
2,34.82565541,10.74921827,41.0,1984.0,28.2,39.0,19.6,-0.057,3.367,9.028,Urbaine,-0.33908217505007376,20.461313695203444,69.5736686946655,1.4992371819338361,normal,2020-08-26 14:24:35,0
2,34.82541697,10.74880123,42.0,2021.0,27.8,39.0,19.6,-0.369,3.333,8.896,Urbaine,-2.225339074223334,20.531604543233666,69.37528518386175,0.3489846918760122,normal,2020-08-26 14:24:39,0
2,34.825166,10.74838777,43.0,2078.0,28.2,39.0,20.0,-0.211,3.329,9.428,Urbaine,-1.2094574162941412,19.45169749874956,70.5457393717558,0.3358807116370883,normal,2020-08-26 14:24:43,0
2,34.8249091,10.74795867,44.0,2132.0,28.2,39.0,20.0,-0.234,3.299,9.139,Urbaine,-1.3801974982202396,19.850982147398067,70.13508639016939,0.17240683577963978,normal,2020-08-26 14:24:47,0
2,34.82464652,10.74752586,44.0,2142.0,29.0,39.0,20.4,-0.313,3.276,9.603,Urbaine,-1.7676655296956747,18.83540147278844,71.11361919875407,1.8407944114449892,normal,2020-08-26 14:24:51,0
2,34.82437769,10.74708574,46.0,2220.0,31.8,39.0,21.2,0.521,3.21,10.168,Urbaine,2.798549953036091,17.506558552448904,72.29484406248638,1.5865957422741699,normal,2020-08-26 14:24:55,0
2,34.82411624,10.74662506,47.0,2265.0,28.6,39.0,19.6,-0.28600000000000003,3.3160000000000003,9.183,Urbaine,-1.6786045767031368,19.854272977782255,70.10694821312883,0.993623382496878,normal,2020-08-26 14:24:59,0
2,34.82388121,10.74618284,46.0,2257.0,29.8,39.0,20.4,0.149,2.262,9.679,Urbaine,0.8591760130177745,13.158099522477505,76.85091709740844,0.09978084406105836,normal,2020-08-26 14:25:03,0
2,34.8236375,10.74570445,46.0,2255.0,29.0,39.0,20.4,-0.01,3.48,9.073,Urbaine,-0.058986368111248924,20.99345530682025,69.04449937450573,1.5288639889938906,normal,2020-08-26 14:25:07,0
2,34.82338445,10.74520558,47.0,2296.0,36.1,39.0,21.6,0.174,3.915,9.601,Urbaine,0.9618280850314648,22.190249754177128,67.8247241634184,1.2032716428436745,normal,2020-08-26 14:25:11,0
2,34.82314154,10.74469326,48.0,2313.0,36.1,39.0,22.0,-0.006,3.174,8.594,Urbaine,-0.037540139441977774,20.27913589321718,69.75887173392432,1.0306823334341573,normal,2020-08-26 14:25:15,0
2,34.82287516,10.74416063,52.0,2520.0,39.6,39.0,22.7,0.065,3.825,9.021,Urbaine,0.3802393383151082,22.986639768709267,67.04789671208657,3.0031466076058564,normal,2020-08-26 14:25:19,0
2,34.82261456,10.74361525,54.0,2607.0,32.5,39.0,22.0,0.087,3.057,9.077,Urbaine,0.5206439215591047,18.619839750056727,71.41038980114222,1.084832712170595,normal,2020-08-26 14:25:23,0
2,34.82230929,10.74305402,55.0,2669.0,27.1,39.0,20.0,-0.49,3.313,9.156,Urbaine,-2.882125304824549,19.874309729260023,69.93827331813402,8.234659666353707,normal,2020-08-26 14:25:27,0
2,34.82201336,10.74253368,54.0,2629.0,22.7,39.0,19.2,-0.247,3.712,10.072,Urbaine,-1.318726663279299,20.234147956556953,69.75718843099558,2.0992105016756284,normal,2020-08-26 14:25:31,0
2,34.82164471,10.74205949,54.0,2598.0,23.5,39.0,19.6,0.377,2.6630000000000003,9.886,Urbaine,2.1096957584918465,15.07188660884732,74.81225509703009,1.807950941513866,normal,2020-08-26 14:25:35,0
2,34.82132445,10.74161484,51.0,2466.0,0.0,39.0,15.3,-0.238,2.481,8.833,Urbaine,-1.4865803441450431,15.690130079359234,74.27401943961186,2.91841681104583,normal,2020-08-26 14:25:39,0
2,34.82109205,10.74131275,26.0,988.0,1.2,39.0,14.9,-0.179,2.087,9.64,Urbaine,-1.0401314357152556,12.218781478787081,77.77370763543993,26.541149011017946,normal,2020-08-26 14:25:43,0
2,34.82099075,10.7411941,9.0,827.0,16.9,39.0,14.1,0.31,2.908,8.832,Urbaine,1.9102829749843304,18.22172858559268,71.70941539783693,61.705517325380136,normal,2020-08-26 14:25:47,0
2,34.82091801,10.74116327,9.0,1185.0,39.6,39.0,21.6,-2.721,4.189,8.783,Urbaine,-15.629034675247155,24.50351064576068,60.397340820131596,2.221881576138969,normal,2020-08-26 14:25:51,0
2,34.82073672,10.7413087,18.0,1931.0,0.0,39.0,15.7,0.546,4.504,8.579,Urbaine,3.2265699213596464,27.663659190135398,62.154296451068866,1.4635904704837233,normal,2020-08-26 14:25:55,0
2,34.82045185,10.74155597,33.0,2654.0,39.6,39.0,23.9,-0.076,3.873,9.094,Urbaine,-0.4407190154806737,23.077467150976176,66.95587880215075,2.5999687091279213,normal,2020-08-26 14:25:59,0
2,34.82010365,10.74184295,47.0,2312.0,57.3,39.0,25.5,0.181,4.049,9.318,Urbaine,1.0210755751727258,23.49262470256149,66.52054907146471,2.1057905966119392,normal,2020-08-26 14:26:03,0
2,34.819711100000006,10.74219758,49.0,2407.0,29.4,39.0,20.8,0.29600000000000004,3.401,9.258,Urbaine,1.7197355043136582,20.170260626665364,69.78820468683101,1.936663151189748,normal,2020-08-26 14:26:07,0
2,34.81927879999999,10.74256018,51.0,2490.0,32.5,39.0,21.2,-0.369,3.365,9.244,Urbaine,-2.1490570059877663,19.99630587784135,69.91671047613364,2.0784444517416603,normal,2020-08-26 14:26:11,0
2,34.81896915,10.74280256,47.0,2279.0,5.5,39.0,16.1,-0.19,3.027,9.479,Urbaine,-1.094355273245016,17.714382251434863,72.28764370059598,2.315417880502934,normal,2020-08-26 14:26:14,0
2,34.81862375,10.74309373,42.0,2019.0,0.0,39.0,15.3,-0.171,2.822,9.577,Urbaine,-0.9816352045971388,16.422827025997847,73.58424072535253,3.3933381635062005,normal,2020-08-26 14:26:18,0
2,34.81839909,10.74326809,38.0,1801.0,11.8,39.0,15.3,-0.281,3.5410000000000004,9.164,Urbaine,-1.6390451089506468,21.126574130142775,68.84185780190761,0.37482515280919415,normal,2020-08-26 14:26:21,0
2,34.81805787,10.74350192,38.0,1852.0,34.1,39.0,20.0,0.17600000000000002,3.988,8.809,Urbaine,1.0431793855488454,24.363156356903616,65.64963306353289,1.5797940314026562,normal,2020-08-26 14:26:25,0
2,34.81777521,10.74369835,44.0,2132.0,65.1,39.0,25.1,-0.623,3.1710000000000003,9.877,Urbaine,-3.438316431075244,17.77359994264733,71.91299288758512,3.5883331650913703,normal,2020-08-26 14:26:28,0
2,34.81740148,10.74394307,43.0,2069.0,13.3,39.0,15.7,-0.225,1.952,10.189,Urbaine,-1.242973784680344,10.847270939179527,79.1180733357733,31.915138534132037,normal,2020-08-26 14:26:32,0
2,34.81715388,10.74408389,27.0,1194.0,0.0,39.0,14.9,1.0590000000000002,1.607,9.529,Urbaine,6.25656105032542,9.51899119480514,78.61486780016322,52.4203642809737,normal,2020-08-26 14:26:36,0
2,34.81699159,10.74407741,18.0,1734.0,29.4,39.0,21.2,2.044,4.7410000000000005,8.491,Urbaine,11.874760445459314,28.50731052281009,58.723627395437596,1.0719417961897475,normal,2020-08-26 14:26:40,0
2,34.81677020000001,10.74376465,32.0,2627.0,80.4,39.0,34.9,0.206,3.922,8.91,Urbaine,1.212754040581066,23.76251015617297,66.24076022096673,1.9471962346893008,normal,2020-08-26 14:26:44,0
2,34.8164838,10.74334356,51.0,2462.0,53.3,39.0,22.7,-0.172,3.523,9.656,Urbaine,-0.9590905754235342,20.05008773644759,69.9630502140554,0.7448353657751171,normal,2020-08-26 14:26:48,0
2,34.81617362,10.74285241,51.0,2473.0,27.5,39.0,20.4,0.012,3.499,9.177,Urbaine,0.07003463022824385,20.87961910828399,69.15829781714086,2.1677835530476277,normal,2020-08-26 14:26:52,0
2,34.81585625,10.7423351,51.0,2491.0,25.5,39.0,20.0,-0.767,3.479,9.252,Urbaine,-4.438930305380128,20.55173277896331,68.96960359224197,7.075117589525036,normal,2020-08-26 14:26:56,0
2,34.81553482,10.74185308,52.0,2513.0,30.6,39.0,21.2,0.369,3.2510000000000003,9.63,Urbaine,2.080076399139309,18.649358509944165,71.26448336130073,16.865641567639013,normal,2020-08-26 14:27:00,0
2,34.81529408,10.74137279,47.0,2245.0,9.0,39.0,15.7,1.892,3.303,8.437999999999999,Urbaine,11.798727080847462,20.913666977239217,65.74695592780901,4.995408006007722,normal,2020-08-26 14:27:04,0
2,34.81519815,10.74081487,46.0,2238.0,31.0,39.0,20.0,0.451,3.236,9.105,Urbaine,2.6733613259144784,19.551796421624363,70.2894692317599,2.159298840589031,normal,2020-08-26 14:27:08,0
2,34.81514749,10.74020658,47.0,2271.0,0.0,39.0,16.1,-0.045,2.734,9.604,Urbaine,-0.25831104357990403,15.896776548124194,74.13905876898711,3.1878366332347237,normal,2020-08-26 14:27:12,0
2,34.81508516,10.73969302,40.0,1945.0,0.0,39.0,15.3,0.188,3.3310000000000004,9.681,Urbaine,1.0524432672370876,18.991814050325992,71.01484723197079,1.9153406801819983,normal,2020-08-26 14:27:16,0
2,34.81505664,10.73925581,34.0,1610.0,9.4,39.0,15.3,-0.37,1.81,9.753,Urbaine,-2.137053754472708,10.51061599961363,79.30752268405323,0.013474563664431116,normal,2020-08-26 14:27:20,0
2,34.8150351,10.73903799,18.0,847.0,13.7,39.0,13.7,-0.232,3.085,9.427,Urbaine,-1.3404459931505346,18.123293587609364,71.86179223048241,4.283569572358601,normal,2020-08-26 14:27:24,0
2,34.81501944,10.73888001,12.0,833.0,17.3,39.0,14.1,-0.18600000000000005,2.7910000000000004,9.369,Urbaine,-1.0904627604894983,16.592575820958118,73.40759705936232,6.3018789423773,normal,2020-08-26 14:27:28,0
2,34.81501743,10.73879642,8.0,845.0,37.3,40.0,14.1,-0.098,3.749,9.119,Urbaine,-0.5697179314047873,22.356809729373865,67.6731860359405,4.8578398906187195,normal,2020-08-26 14:27:32,0
2,34.81502307,10.73873096,7.0,1786.0,53.7,40.0,27.5,0.18,3.894,9.148,Urbaine,1.0376354390024418,23.063594201013505,66.94840019996596,8.511859665051304,normal,2020-08-26 14:27:36,0
2,34.81502318,10.73863629,10.0,1486.0,22.7,40.0,16.1,-0.049,3.625,9.17,Urbaine,-0.28483910002664403,21.57826040583283,68.45771505693126,3.0754312650411184,normal,2020-08-26 14:27:40,0
2,34.81499928,10.73847532,13.0,1888.0,10.2,40.0,15.3,0.275,4.847,8.673,Urbaine,1.5861267494531883,29.19919517589624,60.78734627275182,0.4532015039943644,normal,2020-08-26 14:27:44,0
2,34.81498287,10.73830074,15.0,998.0,14.5,40.0,14.5,-0.11,3.216,9.31,Urbaine,-0.6401075684689765,19.06352603022781,70.96294088401542,1.0022580318387213,normal,2020-08-26 14:27:48,0
2,34.81496096,10.7380859,18.0,1362.0,70.2,40.0,36.9,0.404,5.178,8.842,Urbaine,2.258828246952588,30.340616100915746,59.59546688770353,1.2413610892543259,normal,2020-08-26 14:27:52,0
2,34.81492493,10.73765869,37.0,2995.0,94.5,40.0,88.2,-0.104,4.146,9.02,Urbaine,-0.6004764023226685,24.69464087575921,65.33511706175983,0.385807353348639,normal,2020-08-26 14:27:56,0
2,34.814865999999995,10.7371038,44.0,2143.0,45.1,40.0,22.0,0.109,3.667,9.836,Urbaine,0.5951665595076248,20.453658280386605,69.57494894229538,0.9713944558962452,normal,2020-08-26 14:28:00,0
2,34.81479848,10.7364245,53.0,2560.0,32.5,40.0,21.6,-0.078,3.374,9.66,Urbaine,-0.4369383037894029,19.260607305250208,70.77208907894773,2.383598558492281,normal,2020-08-26 14:28:04,0
2,34.81475013,10.73583703,45.0,2143.0,0.0,40.0,15.7,-0.077,2.393,8.922,Urbaine,-0.4777929185780493,15.019936045268668,75.01015271985244,18.59394279293053,normal,2020-08-26 14:28:08,0
2,34.81473553,10.73547687,25.0,1204.0,0.0,40.0,14.9,0.299,2.422,9.667,Urbaine,1.719235508309266,14.06501249322934,75.86403874961782,12.890640846026313,normal,2020-08-26 14:28:12,0
2,34.814781700000005,10.7353187,17.0,1608.0,44.3,40.0,32.2,0.174,3.74,8.506,Urbaine,1.073246714243559,23.740209926101837,66.27057730831093,8.928691281139152,normal,2020-08-26 14:28:15,0
2,34.81479734,10.73505404,23.0,1800.0,29.0,40.0,19.6,0.118,3.836,8.907,Urbaine,0.6974103826426608,23.308238270303697,66.7181307969568,9.227906948404724,normal,2020-08-26 14:28:19,0
2,34.81475994,10.73466892,31.0,2489.0,61.6,40.0,49.8,1.251,4.1530000000000005,8.681000000000001,Urbaine,7.40990236287102,25.34871857329675,63.4785250835036,2.4967646467528084,normal,2020-08-26 14:28:23,0
2,34.81479595,10.73410921,41.0,2028.0,94.5,40.0,88.2,0.122,4.5310000000000015,8.728,Urbaine,0.7110704912351513,27.444660730771734,62.58260054079151,0.09223559609773703,normal,2020-08-26 14:28:27,0
2,34.81487186,10.73340793,60.0,2125.0,45.1,40.0,22.7,0.068,3.208,8.968,Urbaine,0.40922775399631867,19.690757119047614,70.34268249084947,2.0328954785952646,normal,2020-08-26 14:28:31,0
2,34.81495149,10.73268319,60.0,2128.0,28.2,40.0,20.0,0.056,3.262,9.163,Urbaine,0.3300206059445859,19.603519478454913,70.43151924262939,3.035878105367658,normal,2020-08-26 14:28:35,0
2,34.81500549,10.73195434,61.0,2131.0,34.1,40.0,21.2,-0.075,3.573,8.883,Urbaine,-0.4489887191601015,21.919975700752328,68.11299107564166,2.5507391151814436,normal,2020-08-26 14:28:39,0
2,34.81509915,10.73122048,61.0,2127.0,28.6,40.0,20.0,-0.264,3.644,9.565,Urbaine,-1.4780856031631218,20.85701082995843,69.12381180636972,0.7493392192372426,normal,2020-08-26 14:28:43,0
2,34.8151456,10.73065819,61.0,2148.0,40.0,40.0,22.0,0.084,3.684,9.12,Urbaine,0.489505782419025,22.004569786131142,68.02745763155673,0.346176612739157,normal,2020-08-26 14:28:46,0
2,34.81521577,10.72992566,62.0,2182.0,39.6,40.0,22.4,-0.101,3.41,10.008,Urbaine,-0.5475407343734999,18.82244692299205,71.20703385202147,2.50440531798472,normal,2020-08-26 14:28:50,0
2,34.81529304,10.72916731,63.0,2219.0,40.0,40.0,22.4,0.061,3.4610000000000003,9.007,Urbaine,0.3623637386989845,21.028051000365398,69.00657374834297,1.6600166634132163,normal,2020-08-26 14:28:54,0
2,34.81533873,10.72837814,64.0,2243.0,59.2,40.0,27.1,0.08,3.654,9.45,Urbaine,0.4525835329657873,21.148070320983827,68.88466389008416,1.4044375279568726,normal,2020-08-26 14:28:58,0
2,34.81540233,10.7276473,64.0,2249.0,0.0,40.0,15.3,0.031,2.792,9.301,Urbaine,0.18297917034879346,16.715826978015073,73.32115790243554,1.4703983037440482,normal,2020-08-26 14:29:02,0
