CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.84500332,10.74418428,89.0,2490.0,71.4,24.0,28.2,0.71,8.623,2.113,Nationale,4.5742569004069455,75.53791879921916,13.729712381426046,0.16071622088492174,normal,2020-10-12 16:59:58,0
2,34.84444299,10.74332215,89.0,2485.0,61.2,24.0,26.3,0.042,9.743,1.907,Nationale,0.2424915389265741,78.95623167101753,11.079093105663716,0.2748360612290526,normal,2020-10-12 17:00:02,0
2,34.84389369,10.74247178,89.0,2495.0,62.4,24.0,26.7,0.608,9.562,2.134,Nationale,3.552627483541143,76.96790596800744,12.561579194144231,0.11514006786407548,normal,2020-10-12 17:00:06,0
2,34.84333143,10.74161044,90.0,2535.0,62.4,24.0,26.7,0.617,9.744,1.803,Nationale,3.564375078269493,78.96761544882717,10.467197381652039,1.5821262278814745,normal,2020-10-12 17:00:10,0
2,34.84278305,10.74077404,91.0,2536.0,60.4,24.0,23.9,0.488,9.298,1.651,Nationale,2.959439940538221,79.54356800040037,10.059477552158658,2.3796714784820097,normal,2020-10-12 17:00:14,0
2,34.84222164,10.73996726,88.0,2457.0,38.8,24.0,22.4,0.503,9.87,2.093,Nationale,2.85526283519045,77.72960108183648,11.962581787910068,0.8298748202621482,normal,2020-10-12 17:00:18,0
2,34.84162996,10.7391881,85.0,2396.0,41.6,24.0,22.7,0.156,8.802999999999997,1.638,Nationale,0.9985390428015404,79.44630368755315,10.54348422166782,1.383318318806431,normal,2020-10-12 17:00:22,0
2,34.84105438,10.73845251,84.0,2347.0,62.4,24.0,22.7,0.3720000000000001,9.94,2.055,Nationale,2.099810252566169,78.16773730892791,11.677778964097906,2.190667642634537,normal,2020-10-12 17:00:26,0
2,34.84046625,10.73773716,85.0,2351.0,56.1,24.0,25.1,0.433,10.182,1.837,Nationale,2.397463839033055,79.53241292906125,10.222361414859797,0.6149285198188181,normal,2020-10-12 17:00:30,0
2,34.83985249,10.73704626,84.0,2371.0,55.7,24.0,25.1,0.4920000000000001,10.098,2.103,Nationale,2.732041663334927,77.96027540388968,11.755626902087267,0.9088336737670204,normal,2020-10-12 17:00:34,0
2,34.83921220000001,10.73634089,84.0,2369.0,55.7,24.0,25.1,0.6859999999999999,9.809,1.429,Nationale,3.9605298133981766,80.85455070171271,8.272263732770604,2.417913227468261,normal,2020-10-12 17:00:38,0
2,34.83861343,10.73565986,84.0,2355.0,47.1,24.0,23.9,1.318,9.848,1.537,Nationale,7.535901537196822,78.41517899245551,8.79727494618515,0.7390201978065818,normal,2020-10-12 17:00:42,0
2,34.83804024,10.73494961,83.0,2339.0,50.6,24.0,23.9,0.7340000000000001,10.212,1.847,Nationale,4.0474278491256985,79.0199259204558,10.230508405695687,0.7106290691925494,normal,2020-10-12 17:00:46,0
2,34.83746371,10.73421606,83.0,2326.0,47.1,24.0,23.5,-0.268,9.5,1.89,Nationale,-1.5855415060182327,78.67166920537005,11.252323161619088,2.4055330432848905,normal,2020-10-12 17:00:50,0
2,34.83690163,10.73351887,83.0,2315.0,47.1,24.0,23.5,0.408,8.571,1.719,Nationale,2.6733529107935508,78.38577840086297,11.333075673098916,3.2716361467135187,normal,2020-10-12 17:00:54,0
2,34.83613567,10.73264643,83.0,2325.0,53.7,24.0,24.7,0.812,9.851,1.244,Nationale,4.677146782184563,81.45868215728805,7.176264585485117,0.7258517648333793,normal,2020-10-12 17:00:59,0
2,34.83549696,10.73199768,83.0,2329.0,56.9,24.0,25.1,0.056,9.241,1.951,Nationale,0.3398604672924315,78.10677058473156,11.926290814867636,2.9258507284750688,normal,2020-10-12 17:01:03,0
2,34.83486147,10.73133563,83.0,2343.0,57.6,24.0,25.1,0.917,10.075,2.0780000000000003,Nationale,5.09609657277599,77.32813987965605,11.612248247614687,1.7444394739177367,normal,2020-10-12 17:01:07,0
2,34.83425721,10.73063809,84.0,2353.0,59.2,24.0,25.9,1.317,9.446,1.787,Nationale,7.80392862809417,76.80751327517926,10.616848221094344,2.8191336412235444,normal,2020-10-12 17:01:11,0
2,34.83366712,10.72991346,85.0,2371.0,58.8,24.0,25.9,0.853,10.31,1.917,Nationale,4.652228790078537,78.52987499571736,10.502433186343,2.8863234718983217,normal,2020-10-12 17:01:15,0
2,34.83324233,10.72933598,85.0,2399.0,59.2,24.0,25.5,0.794,10.615,1.5630000000000002,Nationale,4.2340710713877705,80.65608953903076,8.356823187028914,2.8399148608540656,normal,2020-10-12 17:01:18,0
2,34.83270823,10.72852756,86.0,2417.0,58.8,24.0,25.5,0.59,9.593,2.923,Nationale,3.3684069679290016,72.76307142024925,16.923066940085413,1.5821967492901194,normal,2020-10-12 17:01:22,0
2,34.83222914,10.72771784,82.0,2313.0,12.9,24.0,20.8,0.73,9.319,2.6460000000000004,Nationale,4.311250541703595,73.61910301008206,15.811847859895511,0.6304577388042105,normal,2020-10-12 17:01:26,0
2,34.83181625,10.72697387,76.0,2125.0,0.0,24.0,15.7,0.69,9.419,2.843,Nationale,4.013346227912386,72.7759983191235,16.760455997205447,3.8857596020551455,normal,2020-10-12 17:01:30,0
2,34.83147783,10.72634795,64.0,1787.0,13.3,24.0,14.5,0.35200000000000004,9.514,2.781,Nationale,2.0346970451144566,73.61411530429895,16.290295350129313,2.8845306881021315,normal,2020-10-12 17:01:34,0
2,34.83127177,10.72589607,37.0,841.0,15.3,24.0,14.1,0.55,9.653,2.43,Nationale,3.1639008461407414,75.55958195915785,14.113775632703874,15.18414471057406,normal,2020-10-12 17:01:38,0
2,34.83113141,10.72554208,29.0,1480.0,18.0,25.0,18.0,-1.785,10.953,0.8490000000000001,Nationale,-9.232763983735104,79.80401043041074,4.376669011998136,8.303563513152513,normal,2020-10-12 17:01:42,0
2,34.83087488,10.72519933,41.0,1997.0,94.1,25.0,87.8,0.6779999999999999,10.38,1.047,Nationale,3.719890033835982,83.18282905568078,5.750039553065747,0.7979369652736352,normal,2020-10-12 17:01:46,0
2,34.83059585,10.72468562,54.0,2932.0,94.9,25.0,88.2,0.08900000000000001,9.454,0.04,Nationale,0.5395899774723967,89.4464614158669,0.242509491142016,1.4599825716345831,normal,2020-10-12 17:01:50,0
2,34.83026612,10.72405788,61.0,2148.0,89.0,25.0,87.8,0.149,9.215,0.591,Nationale,0.9248431290926632,86.25233297803256,3.670686707903629,2.312284829756038,normal,2020-10-12 17:01:54,0
2,34.82990911,10.72333398,69.0,2437.0,12.2,25.0,24.7,0.188,8.846,2.476,Nationale,1.172945268321927,74.35165686339154,15.640212126473337,0.9661261466438019,normal,2020-10-12 17:01:58,0
2,34.82950991,10.72260069,74.0,2600.0,64.3,25.0,27.8,-0.124,10.321,1.182,Nationale,-0.6841572639122406,83.46646263453184,6.535560253933794,1.3915166123934457,normal,2020-10-12 17:02:02,0
2,34.82910659,10.72182913,77.0,2721.0,62.4,25.0,28.2,0.099,9.47,1.108,Nationale,0.5951457969868101,83.33554323320506,6.675785645411018,1.4517381092477422,normal,2020-10-12 17:02:06,0
2,34.82866906,10.72103945,81.0,2832.0,55.3,25.0,27.8,0.039,9.325,1.227,Nationale,0.2376796500756475,82.53511603318788,7.499120510985534,0.9904872725540771,normal,2020-10-12 17:02:10,0
2,34.82822359,10.72018507,83.0,2928.0,54.9,25.0,28.2,0.115,9.546,2.36,Nationale,0.6703175762715868,76.1298832442527,13.891348437879259,2.981047773451252,normal,2020-10-12 17:02:14,0
2,34.82775845,10.71932938,84.0,2313.0,73.3,25.0,29.8,-0.415,9.804,1.866,Nationale,-2.3821750077016013,79.00023526883322,10.771376628755934,1.3914867154245485,normal,2020-10-12 17:02:18,0
2,34.82724727,10.7184955,87.0,2445.0,60.8,25.0,26.3,0.14400000000000002,9.148,1.601,Nationale,0.8887028533131459,80.06770846353419,9.929843884362695,3.2668762706400685,normal,2020-10-12 17:02:22,0
2,34.82669943,10.71764868,88.0,2467.0,60.4,25.0,26.7,-0.287,9.541,1.673,Nationale,-1.6978178230516665,79.94584329812147,9.945413933416944,0.8311255316433801,normal,2020-10-12 17:02:26,0
2,34.82609973,10.71682831,88.0,2475.0,54.9,25.0,25.5,0.34700000000000003,9.342,1.561,Nationale,2.0990452413076977,80.3205584650067,9.483778907591896,0.14103819786643612,normal,2020-10-12 17:02:30,0
2,34.82551408,10.71605108,86.0,2415.0,29.8,25.0,24.3,0.085,9.74,0.539,Nationale,0.4994490454411373,86.830177676191,3.168668076085958,0.2986753038850054,normal,2020-10-12 17:02:34,0
2,34.82492365,10.71526348,88.0,2467.0,68.2,25.0,28.2,0.483,9.878,1.305,Nationale,2.7764328284726143,82.01615567522755,7.5201639529309965,1.0021791464960188,normal,2020-10-12 17:02:38,0
2,34.82419207,10.71427692,88.0,2476.0,57.6,25.0,26.3,0.223,10.316,2.128,Nationale,1.2133496313452985,78.31545648839955,11.657850148097156,3.759720935070192,normal,2020-10-12 17:02:43,0
2,34.82362324,10.71348111,90.0,2511.0,61.2,25.0,26.7,0.349,9.515,1.908,Nationale,2.0605116795082834,78.51116180678652,11.336247335533429,1.615258293234774,normal,2020-10-12 17:02:47,0
2,34.82308241,10.71260873,89.0,2502.0,54.9,25.0,25.9,0.197,9.788,2.077,Nationale,1.1283876548375948,78.0003782856052,11.983083751543731,1.5978201689434002,normal,2020-10-12 17:02:51,0
2,34.8225753,10.71173678,90.0,2513.0,61.2,25.0,26.7,0.211,10.533,1.57,Nationale,1.1355547463483726,81.48150687976043,8.47973209829378,0.5778582862507164,normal,2020-10-12 17:02:55,0
2,34.82207386,10.71081645,90.0,2531.0,60.8,25.0,26.7,0.248,10.107,1.206,Nationale,1.396303205025529,83.08955787361072,6.805392642892567,0.11289658466259313,normal,2020-10-12 17:02:59,0
2,34.82158561,10.70989841,90.0,2535.0,58.8,25.0,25.9,0.129,9.168,1.75,Nationale,0.7921774182069203,79.19814126110072,10.81021948963228,0.135025050036802,normal,2020-10-12 17:03:03,0
2,34.82108972,10.70897042,90.0,2520.0,56.5,25.0,25.5,0.116,9.722,1.784,Nationale,0.6726622962475428,79.61399269494589,10.40184176666016,0.09300253446627947,normal,2020-10-12 17:03:07,0
2,34.82046817,10.70781384,90.0,2514.0,54.9,25.0,25.5,0.333,9.649,1.599,Nationale,1.9508213296607149,80.42647798690486,9.407830375565519,0.07958333469957779,normal,2020-10-12 17:03:12,0
2,34.81998672,10.70691446,89.0,2506.0,15.7,25.0,18.4,0.28600000000000003,10.177,2.381,Nationale,1.5680937892051432,76.77310646455666,13.168559382465165,0.2194106802683677,normal,2020-10-12 17:03:16,0
2,34.81952586,10.70605641,82.0,2309.0,33.3,25.0,21.6,-0.067,9.233,1.906,Nationale,-0.4073511077322993,78.36218323893699,11.668553847722269,0.8973067299297952,normal,2020-10-12 17:03:20,0
2,34.81909231,10.70525657,75.0,2102.0,0.0,25.0,15.7,0.145,9.418,2.244,Nationale,0.8584055920744783,76.60361209650836,13.405952548620714,0.6373873613145236,normal,2020-10-12 17:03:24,0
2,34.81866786,10.70450197,75.0,2106.0,88.6,25.0,88.2,0.605,9.952,1.054,Nationale,3.460994181535753,83.07286382217292,6.037058708910005,2.213422178154701,normal,2020-10-12 17:03:28,0
2,34.8182154,10.70371811,80.0,2257.0,88.2,26.0,88.2,0.056,10.097,0.295,Nationale,0.3177694361746926,88.33394493255287,1.6741934513771943,2.4750677322976458,normal,2020-10-12 17:03:32,0
2,34.81776346,10.70286024,85.0,2390.0,90.6,26.0,43.9,-0.281,9.76,2.281,Nationale,-1.6065748243863467,76.78206423415817,13.154733508284615,0.28158574446487705,normal,2020-10-12 17:03:36,0
2,34.81726029,10.70199765,87.0,2433.0,63.1,26.0,27.1,-0.422,9.351,1.175,Nationale,-2.5648902615495137,82.43005749655893,7.157783363717847,3.339113660282265,normal,2020-10-12 17:03:40,0
2,34.81675774,10.70114577,87.0,2446.0,22.0,26.0,20.4,-0.059,9.279,1.084,Nationale,-0.36199931354284814,83.36219301106252,6.66594129014274,3.038414545865294,normal,2020-10-12 17:03:44,0
2,34.81621355,10.70033522,87.0,2452.0,56.9,26.0,25.9,0.17800000000000002,9.754,1.558,Nationale,1.0328226314738571,80.90098440331262,9.077505876104672,1.6455543019141885,normal,2020-10-12 17:03:48,0
2,34.81546876,10.6993438,89.0,2481.0,63.9,26.0,27.1,0.29600000000000004,9.241,1.629,Nationale,1.8075482898042496,79.87606249392455,9.996571083935548,2.5523298927382143,normal,2020-10-12 17:03:53,0
2,34.81484441,10.69856059,90.0,2519.0,37.3,26.0,22.4,-0.08,9.272,1.5719999999999998,Nationale,-0.4875941185987029,80.3991748729628,9.626294617561793,1.2206228970197517,normal,2020-10-12 17:03:57,0
2,34.81419212,10.6978132,89.0,2502.0,36.5,26.0,22.0,0.422,10.349,2.102,Nationale,2.2893428725850447,78.32902455801835,11.476812662909662,0.9168414077710736,normal,2020-10-12 17:04:01,0
2,34.81353585,10.69709282,88.0,2461.0,40.8,26.0,23.5,0.378,9.858,2.164,Nationale,2.145787361940183,77.47015094742031,12.377445697367813,0.9563090307422044,normal,2020-10-12 17:04:05,0
2,34.8129108,10.69638426,84.0,2365.0,7.8,26.0,16.5,0.313,9.985,2.995,Nationale,1.7205398184941312,73.24850781442085,16.69592548622165,0.3292548854379902,normal,2020-10-12 17:04:09,0
2,34.81239921,10.69582347,69.0,1925.0,0.0,26.0,15.3,0.174,9.311,2.987,Nationale,1.0198640686835363,72.21585216817381,17.791023251494664,8.597731247005726,normal,2020-10-12 17:04:13,0
2,34.81199922,10.69537992,59.0,1291.0,14.1,26.0,14.1,0.44,9.825,2.886,Nationale,2.461430931599,73.48253784641088,16.361046536281723,10.838976398218877,normal,2020-10-12 17:04:17,0
2,34.81174426,10.69499393,35.0,838.0,15.3,26.0,14.1,-0.307,9.549,2.7960000000000003,Nationale,-1.7680191711271178,73.61796475261364,16.31923845520429,25.904393757986888,normal,2020-10-12 17:04:21,0
2,34.8115274,10.69477159,26.0,839.0,16.9,27.0,14.1,-0.902,10.546,0.885,Nationale,-4.873632726614383,83.20236175254885,4.781563615091138,16.306937077348266,normal,2020-10-12 17:04:25,0
2,34.81124197,10.69466877,35.0,2830.0,74.1,27.0,30.2,1.837,10.018,0.243,Nationale,10.392288961100943,79.55420886411169,1.3673120446620008,2.0908460199175347,normal,2020-10-12 17:04:29,0
2,34.81084129999999,10.69437641,47.0,2300.0,68.2,27.0,31.8,-0.217,10.076,0.84,Nationale,-1.2300057603141032,85.11474900934033,4.766438433372074,1.8616763425418983,normal,2020-10-12 17:04:33,0
2,34.81034864,10.69398861,57.0,2788.0,58.4,27.0,31.0,-0.263,9.923,0.955,Nationale,-1.5118760099913409,84.33503365451931,5.497680548841343,2.797474445083964,normal,2020-10-12 17:04:37,0
2,34.80977315,10.69356515,66.0,3198.0,82.4,27.0,32.2,0.066,9.779,1.069,Nationale,0.3845648937705495,83.78505125008788,6.241063288603437,0.5982884563147195,normal,2020-10-12 17:04:41,0
2,34.809105200000005,10.69312222,79.0,2772.0,69.8,27.0,29.0,-0.037000000000000005,9.337,2.299,Nationale,-0.2205551209741176,76.19799640092046,13.838221356990356,1.5262948297849164,normal,2020-10-12 17:04:45,0
2,34.808409999999995,10.6926716,80.0,2827.0,38.0,27.0,23.9,0.045,9.427,2.156,Nationale,0.26672950286339525,77.14762385694756,12.887566443258724,1.6464816384598748,normal,2020-10-12 17:04:49,0
2,34.80770475,10.69218731,82.0,2892.0,42.0,27.0,25.1,0.064,9.662,0.3,Nationale,0.3794927932755585,88.21885202469359,1.7791451332577153,0.049034846587915126,normal,2020-10-12 17:04:53,0
2,34.80694452,10.6916968,87.0,3069.0,64.3,27.0,31.0,0.142,9.771,0.738,Nationale,0.8305960647191831,85.6379372364327,4.320699250307752,0.8896132456869168,normal,2020-10-12 17:04:57,0
2,34.80614786,10.69118375,91.0,3204.0,55.7,27.0,29.0,-0.071,9.668,1.855,Nationale,-0.4133994600176426,79.16434094737129,10.865651693594957,0.12793171833433806,normal,2020-10-12 17:05:01,0
2,34.80536292,10.69066083,91.0,2559.0,48.2,27.0,24.7,0.187,9.647,1.733,Nationale,1.0934676966915295,79.79177823853452,10.186499171448345,0.2529718354187196,normal,2020-10-12 17:05:05,0
2,34.80455894,10.69012263,89.0,2482.0,8.6,27.0,16.9,0.15,8.856,3.467,Nationale,0.9039823859188112,68.63115973601451,21.38589472149433,2.9346584198482333,normal,2020-10-12 17:05:09,0
2,34.80384662,10.68965033,76.0,2130.0,0.0,27.0,15.7,0.597,9.649,2.635,Nationale,3.4171559744191464,74.38883687567372,15.252861017546882,7.088935818852548,normal,2020-10-12 17:05:13,0
2,34.80325412,10.68921221,63.0,1745.0,0.0,27.0,15.3,0.967,9.195,4.384,Nationale,5.4250351059263595,64.00349033143452,25.379439940038015,15.809621302679973,normal,2020-10-12 17:05:17,0
2,34.80302382,10.68899313,33.0,892.0,11.8,27.0,15.3,0.416,10.049,2.234,Nationale,2.3150764641191857,77.29054726455308,12.528543842522454,26.530897429925663,normal,2020-10-12 17:05:20,0
2,34.80287679,10.68874472,26.0,2072.0,25.1,27.0,18.0,-1.123,9.993,2.11,Nationale,-6.27736517253257,76.58045872137926,11.855295354950659,2.6986813212655245,normal,2020-10-12 17:05:24,0
2,34.80266406,10.68860737,22.0,1728.0,76.9,27.0,36.1,1.242,9.895,0.28300000000000003,Nationale,7.154362757741097,82.6993119034336,1.6261696453444698,10.110363082305694,normal,2020-10-12 17:05:28,0
2,34.80227529,10.68832958,46.0,3670.0,86.3,27.0,38.4,0.648,9.949,0.723,Nationale,3.7183326015613543,84.46201547693035,4.149409217973107,2.7831215819296915,normal,2020-10-12 17:05:32,0
2,34.80181102,10.68785453,70.0,2783.0,82.0,27.0,38.0,0.551,9.798,0.415,Nationale,3.2171755589036093,86.00923492066192,2.422548686674027,3.3826753874760414,normal,2020-10-12 17:05:36,0
2,34.8012638,10.6872373,77.0,2713.0,80.0,27.0,33.3,0.6409999999999999,9.599,1.2,Nationale,3.792594630425736,81.96780496765345,7.1130839564912565,4.069951158076833,normal,2020-10-12 17:05:40,0
2,34.80070972,10.6865326,82.0,2875.0,52.9,27.0,26.7,1.03,9.957,1.172,Nationale,5.868215326195152,81.1283343781259,6.680688493681692,2.1523322795331694,normal,2020-10-12 17:05:44,0
2,34.80019539,10.68577313,81.0,2854.0,30.6,27.0,22.7,0.7190000000000001,9.476,0.721,Nationale,4.32842546045791,83.90232113521166,4.340488620695432,4.329890431113796,normal,2020-10-12 17:05:48,0
2,34.79971309,10.68499992,78.0,2748.0,19.6,27.0,21.2,0.5329999999999999,9.796,1.962,Nationale,3.055149907453072,78.30810526397583,11.314163442680226,3.383963773435965,normal,2020-10-12 17:05:52,0
2,34.79932259,10.68425374,76.0,2679.0,80.0,27.0,24.7,1.056,9.821,1.169,Nationale,6.097013341376692,80.92127632025428,6.7523259244982565,1.2236746425296303,normal,2020-10-12 17:05:56,0
2,34.798936299999994,10.68339583,78.0,2743.0,0.0,27.0,16.5,0.108,10.191,2.877,Nationale,0.584584071435377,74.25603210037949,15.770616053092294,2.0005620026427096,normal,2020-10-12 17:06:00,0
2,34.7985656,10.68252323,82.0,2312.0,51.4,27.0,23.9,-0.037000000000000005,10.377,2.5980000000000003,Nationale,-0.19825901143371835,75.9750051014699,14.061585074737689,0.27062380246809425,normal,2020-10-12 17:06:04,0
2,34.79815868,10.68165128,81.0,2270.0,21.6,27.0,18.0,0.183,10.489,2.905,Nationale,0.963682305410608,74.52184610611758,15.484733828979572,1.1236734095050451,normal,2020-10-12 17:06:08,0
2,34.79776844,10.68080466,81.0,2254.0,54.1,27.0,25.1,0.369,9.748,2.585,Nationale,2.096361350694663,75.03590048513846,14.84811633735852,1.3732653835344877,normal,2020-10-12 17:06:12,0
2,34.79741156,10.68006873,68.0,1895.0,0.0,27.0,15.3,0.348,9.401,2.115,Nationale,2.0691931302894173,77.18867175221455,12.676036731237259,2.495463606615374,normal,2020-10-12 17:06:16,0
2,34.79713728,10.6794668,60.0,1668.0,0.0,27.0,14.9,1.426,10.162,2.336,Nationale,7.7907422647275935,74.9582893564578,12.829999580634427,21.67044463169364,normal,2020-10-12 17:06:20,0
2,34.79695822,10.67902365,37.0,1779.0,26.7,27.0,22.4,-1.171,9.958,0.873,Nationale,-6.684263045627844,81.6900667213225,4.978198809132947,5.966878209862273,normal,2020-10-12 17:06:24,0
2,34.79662845,10.67867823,49.0,2418.0,91.4,27.0,77.3,0.371,9.896,0.921,Nationale,2.1386812231388848,84.30602255478209,5.315616844793338,0.9506268365540792,normal,2020-10-12 17:06:28,0
2,34.79621779,10.678147,65.0,3139.0,91.4,27.0,52.2,1.268,10.159,0.228,Nationale,7.115837999306858,82.80748398497983,1.276325516961529,4.650695690025941,normal,2020-10-12 17:06:32,0
2,34.7957446,10.67751343,71.0,2513.0,92.9,27.0,56.1,-0.782,10.177,0.6609999999999999,Nationale,-4.386620317024172,84.29026489972298,3.706837136624635,2.024700656014801,normal,2020-10-12 17:06:36,0
2,34.79519314,10.67688804,77.0,2698.0,71.0,27.0,30.2,0.166,9.258,-0.028,Nationale,1.0276579161327248,88.99586944889792,-0.17333086770352907,3.4510893890170564,normal,2020-10-12 17:06:40,0
2,34.79457531,10.67623539,82.0,2895.0,68.2,27.0,30.6,0.081,9.846,0.981,Nationale,0.4692201728381821,84.32654641190517,5.6920646145298255,0.9761256256385308,normal,2020-10-12 17:06:44,0
2,34.79389874,10.67560185,88.0,2471.0,76.1,27.0,30.6,0.251,9.846,2.003,Nationale,1.4316079839889342,78.44670673268467,11.500155016193421,0.22245534260127894,normal,2020-10-12 17:06:48,0
2,34.79318405,10.67495511,91.0,2555.0,75.3,27.0,30.2,0.274,9.241,1.869,Nationale,1.6653668642642454,78.48033193858569,11.433822860675221,0.6540542693434189,normal,2020-10-12 17:06:52,0
2,34.79244521,10.67428128,91.0,2538.0,20.8,27.0,16.9,0.835,10.364,1.45,Nationale,4.5639066397120205,80.86306609270092,7.942365982896052,0.10604398613168088,normal,2020-10-12 17:06:56,0
2,34.791734600000005,10.67361818,89.0,2488.0,33.3,27.0,22.4,0.232,9.656,0.83,Nationale,1.3718779001012016,84.93565795469237,4.913558307126158,0.3034533047656396,normal,2020-10-12 17:07:00,0
2,34.7910419,10.67296939,87.0,2441.0,38.4,27.0,22.4,0.45,10.253,1.757,Nationale,2.4780621177888538,80.00220646053351,9.718943979601967,0.7013744544506721,normal,2020-10-12 17:07:04,0
2,34.79035966,10.67232358,88.0,2454.0,58.0,27.0,25.9,0.542,9.317,0.5710000000000001,Nationale,3.324512333840963,85.20604266481601,3.5026082221861663,0.7292367205263021,normal,2020-10-12 17:07:08,0
2,34.78931988,10.67136318,88.0,2472.0,55.7,27.0,25.5,0.741,9.654,0.7929999999999999,Nationale,4.37634785971235,83.62094374575783,4.68412281555017,1.1883303538216126,normal,2020-10-12 17:07:14,0
2,34.78861993,10.67069996,88.0,2464.0,35.3,27.0,22.0,0.5920000000000001,9.62,1.329,Nationale,3.489879644072338,81.43439940974731,7.854259865372533,0.930163062790058,normal,2020-10-12 17:07:18,0
2,34.78794022,10.67008216,85.0,2378.0,49.0,27.0,24.3,0.898,10.415,1.26,Nationale,4.8945275332620914,81.58439077666887,6.8757343345914945,0.26004553719312185,normal,2020-10-12 17:07:22,0
2,34.78726011,10.66944353,86.0,2423.0,57.3,27.0,25.5,0.907,9.427,1.445,Nationale,5.434914722403258,79.77552586862932,8.678866624671212,0.3034554700197134,normal,2020-10-12 17:07:26,0
2,34.78691332,10.66912084,85.0,2390.0,46.3,27.0,19.6,0.569,9.221,1.011,Nationale,3.5115740869056022,82.86413832707044,6.247831877525233,0.11610705261301744,normal,2020-10-12 17:07:28,0
2,34.784353700000004,10.66676427,85.0,2399.0,58.4,27.0,25.5,0.643,9.151,1.002,Nationale,3.9971995432382963,82.62222233326537,6.2361653361198295,0.2259852758771501,normal,2020-10-12 17:07:43,0
2,34.7836605,10.66612346,88.0,2473.0,67.5,27.0,28.2,0.809,10.002,1.067,Nationale,4.600200829340261,82.40968470351248,6.0721005998727255,0.20168590742667905,normal,2020-10-12 17:07:47,0
2,34.78313,10.66563692,88.0,2460.0,42.4,27.0,19.2,1.173,9.42,1.503,Urbaine,7.013256059591679,78.5914475181603,9.000835010828807,3.9837359965859207,normal,2020-10-12 17:07:50,0
2,34.78246908,10.66502647,82.0,2286.0,0.0,27.0,16.1,1.843,9.097,1.846,Nationale,11.234640901810694,74.0313109033556,11.253166859076474,0.6803536470187623,normal,2020-10-12 17:07:54,0
