CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.83101425,10.72539517,31.0,2485.0,58.8,36.0,25.9,1.874,9.486,2.151,Nationale,10.909778519878213,73.29274112088005,12.54686180768076,6.869597794077606,normal,2020-10-10 12:42:32,0
2,34.83075402,10.72501912,38.0,3069.0,83.5,36.0,40.0,1.135,9.64,2.074,Nationale,6.56889644842358,76.25215605299395,12.066086292682948,0.6402392186833481,normal,2020-10-10 12:42:36,0
2,34.83057212,10.72467432,57.0,2228.0,83.9,36.0,34.5,1.144,9.936,2.391,Nationale,6.389876872185086,75.09499493924578,13.450522299302618,0.5206354099525754,normal,2020-10-10 12:42:40,0
2,34.83014275,10.72388201,65.0,2280.0,68.2,36.0,31.4,0.279,9.69,3.075,Nationale,1.5726878217592268,72.35656345854211,17.606779586360474,0.8811963729737329,normal,2020-10-10 12:42:44,0
2,34.82977662,10.72319149,71.0,2487.0,80.8,36.0,30.6,0.4970000000000001,8.933,2.885,Nationale,3.031906558737349,71.88552421306234,17.88004889028778,0.6904266473248128,normal,2020-10-10 12:42:49,0
2,34.82938373,10.72242214,74.0,2602.0,63.1,36.0,27.1,1.009,9.466,2.814,Nationale,5.836301173041872,72.5041634331375,16.474636308777303,0.21738742411216092,normal,2020-10-10 12:42:52,0
2,34.82896017,10.72161684,77.0,2710.0,59.2,35.0,27.8,0.619,9.532,2.777,Nationale,3.5691188842363326,73.41148338310796,16.217167692231662,0.6277895407484664,normal,2020-10-10 12:42:56,0
2,34.82851149,10.72077158,83.0,2916.0,57.3,35.0,28.2,0.595,9.01,2.899,Nationale,3.5986207444635383,71.84704458641548,17.806975654417784,1.3637397425455902,normal,2020-10-10 12:43:01,0
2,34.82806839,10.71991428,84.0,2357.0,80.4,35.0,32.5,0.179,9.29,2.68,Nationale,1.0610483000152722,73.9053256166474,16.095880831346733,2.8562094256533044,normal,2020-10-10 12:43:04,0
2,34.82759441,10.7190484,86.0,2425.0,71.8,35.0,27.5,1.331,9.416,3.888,Nationale,7.446964333789888,66.4497226391315,22.24658504960876,2.0258210369248677,normal,2020-10-10 12:43:08,0
2,34.82709281,10.71823154,85.0,2379.0,38.8,35.0,22.4,0.706,9.17,3.0610000000000004,Nationale,4.178601090953475,71.12015595778942,18.41630488286486,2.5271417789693658,normal,2020-10-10 12:43:13,0
2,34.82656726,10.71743987,84.0,2358.0,59.2,35.0,25.9,1.079,9.803,3.86,Nationale,5.8500246541653915,67.79136844430346,21.384076680096488,0.8943918345356394,normal,2020-10-10 12:43:16,0
2,34.826004299999994,10.71666801,85.0,2395.0,59.2,35.0,25.5,0.406,9.581,3.125,Nationale,2.3079879766192337,71.82392245153466,18.057068226203324,0.21223312898800373,normal,2020-10-10 12:43:20,0
2,34.82540936,10.71587849,86.0,2411.0,58.8,35.0,25.5,1.128,9.608,2.793,Nationale,6.4348282342992364,72.62408402469917,16.11089033223267,0.5785741131926727,normal,2020-10-10 12:43:25,0
2,34.82469322,10.71492077,87.0,2426.0,58.4,35.0,25.9,1.39,9.13,2.643,Nationale,8.323531202844473,71.91858209536731,15.977210506050513,1.9609141661004517,normal,2020-10-10 12:43:29,0
2,34.82411683,10.71413349,87.0,2443.0,58.4,35.0,25.1,1.472,9.873,3.621,Nationale,7.971642463640878,68.43009219761953,19.94657936417525,2.138040916397585,normal,2020-10-10 12:43:34,0
2,34.82356174,10.71331817,87.0,2453.0,56.5,35.0,25.1,0.677,9.703,3.35,Nationale,3.77490826441135,70.62586563500903,19.012598129776684,2.261363777230571,normal,2020-10-10 12:43:37,0
2,34.82301689,10.71244994,88.0,2464.0,56.5,35.0,25.1,1.596,9.851,3.188,Nationale,8.766489616654619,70.13387747716911,17.7239082527705,0.2593748935682072,normal,2020-10-10 12:43:41,0
2,34.82251318,10.71157214,88.0,2477.0,56.1,35.0,25.5,1.258,9.208,2.623,Nationale,7.488565553493498,72.49781576050842,15.76780693655848,1.3456673798989132,normal,2020-10-10 12:43:45,0
2,34.82200843,10.71068323,89.0,2486.0,56.1,35.0,25.1,0.097,9.555,3.222,Nationale,0.5513764685431379,71.38790839046472,18.64138009133887,0.7870117850595477,normal,2020-10-10 12:43:49,0
2,34.82152688,10.70978678,89.0,2493.0,55.3,35.0,25.1,1.098,9.547,3.047,Nationale,6.255315152473052,71.29073504534409,17.599579861029834,1.0519743880582269,normal,2020-10-10 12:43:53,0
2,34.82103031,10.70889207,89.0,2499.0,54.1,35.0,24.7,0.897,8.902999999999997,3.02,Nationale,5.452548781927482,70.54307249796295,18.657567453809513,0.609401640366201,normal,2020-10-10 12:43:57,0
2,34.820393,10.70779188,89.0,2507.0,53.7,35.0,24.7,1.311,9.168,3.023,Nationale,7.737018919248634,70.26094735400004,18.085021007871298,1.5679040843614305,normal,2020-10-10 12:44:02,0
2,34.81988088,10.70688572,89.0,2496.0,53.7,35.0,24.7,1.254,8.988,3.656,Nationale,7.367020644538122,66.75920704563264,21.951931879705388,0.8333976203283839,normal,2020-10-10 12:44:06,0
2,34.81940999,10.70599656,87.0,2436.0,38.4,35.0,23.1,1.16,9.443,3.391,Nationale,6.597693289578759,69.2459081247718,19.625519108318,1.1760996426543215,normal,2020-10-10 12:44:10,0
2,34.81894101,10.70514132,86.0,2401.0,43.9,35.0,23.1,0.878,9.114,2.734,Nationale,5.2741563241875165,72.5427240907799,16.63242670530406,0.9681771837506972,normal,2020-10-10 12:44:14,0
2,34.81849632,10.70428935,83.0,2312.0,28.6,35.0,18.8,1.018,9.092,3.5380000000000003,Nationale,5.959474552201829,67.98465442774314,21.15126173276456,0.794717962487141,normal,2020-10-10 12:44:18,0
2,34.81806252,10.70349141,74.0,2066.0,0.0,35.0,15.3,0.8,8.91,2.972,Nationale,4.870387923282717,70.9734984821993,18.385358184613434,0.3787153340470013,normal,2020-10-10 12:44:22,0
2,34.81763882,10.70273717,78.0,2187.0,89.4,35.0,88.2,0.63,10.109,2.866,Nationale,3.4326624956483918,73.8443224826375,15.806111637648852,2.826006947131475,normal,2020-10-10 12:44:26,0
2,34.81717376,10.70192197,83.0,2318.0,91.4,35.0,88.2,0.779,9.307,2.812,Nationale,4.582870282422356,72.62356448288901,16.763361860393882,2.692383165190506,normal,2020-10-10 12:44:30,0
2,34.8166455,10.70109373,85.0,2384.0,41.6,35.0,18.4,1.128,8.902000000000003,3.277,Nationale,6.784178744525073,68.7572143752147,20.07064095172537,0.4602407384060712,normal,2020-10-10 12:44:34,0
2,34.81610867,10.70033336,83.0,2311.0,42.4,35.0,23.1,0.918,8.992,2.759,Nationale,5.576761485431879,72.11098246237313,16.981551449038086,1.6876492535878356,normal,2020-10-10 12:44:38,0
2,34.81557503,10.69959025,82.0,2272.0,74.9,35.0,31.8,1.0759999999999998,9.243,2.412,Nationale,6.429443679314616,74.08439635471548,14.5376204609813,2.243348181142551,normal,2020-10-10 12:44:42,0
2,34.81500473,10.69884353,86.0,2422.0,75.3,35.0,29.0,0.516,9.6,2.813,Nationale,2.954015503777956,73.4417208279352,16.316289577462932,1.0183238503679493,normal,2020-10-10 12:44:46,0
2,34.81439407,10.69810573,89.0,2502.0,64.7,35.0,27.1,1.943,10.162,3.508,Nationale,10.249174179473428,68.49364701604209,18.73793865312304,0.09434154771082603,normal,2020-10-10 12:44:50,0
2,34.81375682,10.69736308,86.0,2394.0,4.7,35.0,16.5,1.267,8.718,3.391,Nationale,7.716811197322676,67.47886080428526,21.06169238057836,1.2246935538834691,normal,2020-10-10 12:44:54,0
2,34.81316818,10.69667479,80.0,2242.0,51.0,35.0,26.7,1.024,9.312,3.0580000000000003,Nationale,5.966937328913358,70.92818678171129,18.085658489872106,2.0752241444358788,normal,2020-10-10 12:44:58,0
2,34.81257643,10.69601208,82.0,2296.0,7.8,35.0,15.7,1.689,9.717,3.896,Nationale,9.168673605871774,66.42260655876642,21.564309436453467,5.421490690292728,normal,2020-10-10 12:45:02,0
2,34.81201823,10.69543076,59.0,1649.0,0.0,35.0,15.3,2.128,8.187000000000001,5.496,Nationale,12.183196215150698,54.27388710870046,33.02650880604277,9.27461662209953,normal,2020-10-10 12:45:06,0
2,34.8117309,10.69506845,30.0,924.0,13.7,35.0,13.7,1.755,9.201,3.04,Nationale,10.269947494102354,69.14717090672809,17.98832528140283,32.82591932648492,normal,2020-10-10 12:45:10,0
2,34.81156168,10.69476494,30.0,2376.0,36.9,35.0,22.0,-1.062,9.4,3.942,Nationale,-5.9505916974220145,66.55215273300459,22.631575007687896,7.2325902116042755,normal,2020-10-10 12:45:14,0
2,34.81124908,10.6945985,34.0,2698.0,37.3,35.0,22.7,2.678,9.47,2.5,Nationale,15.298553853492644,68.87965778523508,14.259362284302492,4.3998364759810045,normal,2020-10-10 12:45:18,0
2,34.81087339,10.69433284,41.0,3329.0,72.9,35.0,29.4,0.949,9.839,2.863,Nationale,5.293405131546182,72.98771118518283,16.159995590075887,1.2652241045796302,normal,2020-10-10 12:45:22,0
2,34.81047905,10.69400586,58.0,2824.0,70.2,35.0,29.8,1.2009999999999998,9.612,2.0980000000000003,Nationale,6.962827534940662,75.91486428190812,12.225803827347018,5.855916014393529,normal,2020-10-10 12:45:26,0
2,34.80997755,10.69360838,63.0,2221.0,65.9,35.0,29.0,0.499,9.673,2.127,Nationale,2.8855256598944323,77.30535862307207,12.390705311401605,1.1834935828804871,normal,2020-10-10 12:45:30,0
2,34.80937402,10.69322324,66.0,2315.0,47.1,35.0,23.9,1.317,9.24,2.881,Nationale,7.752014561020331,71.10678011357302,17.161497089009185,1.4009329096129193,normal,2020-10-10 12:45:34,0
2,34.80893737,10.69293173,69.0,2417.0,56.9,35.0,25.1,0.662,9.005,2.365,Nationale,4.068799505043108,74.77650267698105,14.683685470258336,0.9131270590515612,normal,2020-10-10 12:45:37,0
2,34.8083114,10.69249133,71.0,2497.0,55.7,35.0,25.1,1.236,9.42,3.204,Nationale,7.084081855898943,69.99983164484098,18.64387861971873,2.3494031568099563,normal,2020-10-10 12:45:41,0
2,34.807657899999995,10.69204696,73.0,2557.0,43.1,35.0,22.0,0.97,9.306,2.13,Nationale,5.804155064039566,75.91491078785249,12.830308416637493,3.0726936505248545,normal,2020-10-10 12:45:45,0
2,34.8069755,10.69162277,83.0,2686.0,76.9,35.0,32.9,1.3969999999999998,10.17,2.4930000000000003,Nationale,7.602442960298928,74.33622249075552,13.655924730793993,2.2130221083922947,normal,2020-10-10 12:45:49,0
2,34.8062221,10.69109644,85.0,2238.0,0.0,35.0,16.9,1.433,9.323,2.613,Nationale,8.422372206609257,72.30381078206376,15.490410905157402,1.9312283163208972,normal,2020-10-10 12:45:53,0
2,34.80547568,10.69061678,86.0,2419.0,65.9,35.0,27.1,0.789,9.094,3.469,Nationale,4.636388716892477,68.66345519774184,20.817222399834105,0.37080491409923866,normal,2020-10-10 12:45:57,0
2,34.80475589,10.69011918,82.0,2311.0,1.6,35.0,16.1,1.087,9.221,4.07,Nationale,6.157880458002063,65.47415955446323,23.68017939950064,0.2160425798860217,normal,2020-10-10 12:46:02,0
2,34.80414866,10.68969356,71.0,1983.0,0.0,35.0,15.3,1.308,9.153,4.147,Nationale,7.419454336365575,64.61594684264115,24.16734854876429,3.0515038805647805,normal,2020-10-10 12:46:05,0
2,34.80357720000001,10.68928979,54.0,1491.0,0.0,35.0,15.3,1.616,8.777999999999999,5.039,Nationale,9.075121653486447,58.94139149111813,29.459849861172728,6.4971239558768445,normal,2020-10-10 12:46:09,0
2,34.80318531,10.68898035,37.0,866.0,13.7,35.0,14.1,1.5419999999999998,9.163,4.374,Nationale,8.639152302970249,63.180463392887546,25.21868713498411,11.22315038610344,normal,2020-10-10 12:46:14,0
2,34.80294747,10.68874423,27.0,836.0,15.7,36.0,14.1,1.265,8.827,4.159,Nationale,7.389798831483639,63.80761056002465,25.01505197806001,24.48728671917735,normal,2020-10-10 12:46:17,0
2,34.80283173,10.68857254,22.0,1726.0,20.4,36.0,16.9,0.325,9.667,3.4810000000000003,Nationale,1.81250036060982,70.14675915858464,19.80154732498211,6.7027611631023385,normal,2020-10-10 12:46:21,0
2,34.802637100000005,10.68845314,23.0,1879.0,18.8,36.0,15.7,1.03,9.493,2.373,Nationale,6.011485266761639,74.78830544872947,13.96204273685989,15.506184079860446,normal,2020-10-10 12:46:26,0
2,34.80234821,10.6883195,34.0,2331.0,91.4,36.0,82.4,1.88,9.784,2.164,Nationale,10.630578712474996,73.70125554239328,12.259705967078526,5.650967731307047,normal,2020-10-10 12:46:29,0
2,34.80194244,10.687975,60.0,2932.0,89.4,36.0,40.0,1.78,9.57,2.005,Nationale,10.32181320454074,74.38072341515057,11.643716581816076,3.5670884561868377,normal,2020-10-10 12:46:33,0
2,34.80145636,10.68747196,68.0,2386.0,80.0,36.0,31.8,1.125,9.952,3.005,Nationale,6.178949750976543,72.16034204397069,16.708322913696,4.2576918174206915,normal,2020-10-10 12:46:38,0
2,34.80090632,10.68682682,73.0,2583.0,66.7,36.0,27.8,1.63,9.596,2.881,Nationale,9.24431133234564,70.99809942766684,16.495170471503254,4.0686675330838975,normal,2020-10-10 12:46:41,0
2,34.80035928,10.68607919,79.0,2765.0,63.9,36.0,28.2,1.6,9.455,3.157,Nationale,9.122704869051711,69.506931893796,18.230121793950232,4.965895862197868,normal,2020-10-10 12:46:45,0
2,34.79986387,10.68529018,80.0,2247.0,62.4,36.0,26.3,1.453,9.405,3.085,Nationale,8.354715134623653,70.10007459198914,17.968793041244925,2.6363335779881543,normal,2020-10-10 12:46:50,0
2,34.7994477,10.68447895,82.0,2318.0,39.6,36.0,20.4,0.973,9.199,2.897,Nationale,5.763381472087562,71.65308706498901,17.396786352743867,0.9795563343084835,normal,2020-10-10 12:46:53,0
2,34.79906185,10.68363314,80.0,2238.0,51.4,36.0,20.8,1.822,9.106,3.039,Nationale,10.751287444704497,68.76701920663922,18.12832036396014,0.6597003076674071,normal,2020-10-10 12:46:57,0
2,34.79871970000001,10.68284784,67.0,1874.0,0.0,36.0,15.3,0.889,9.303,2.86,Nationale,5.22121081124696,72.18519858248962,17.023062232675038,0.7338916275485019,normal,2020-10-10 12:47:02,0
2,34.79839975,10.68213599,67.0,2522.0,0.0,36.0,15.7,0.882,9.737,3.13,Nationale,4.930866072459443,71.56230905092555,17.759634686369573,1.1961832936227097,normal,2020-10-10 12:47:05,0
2,34.79809398,10.6814317,71.0,2483.0,56.9,36.0,25.5,0.13699999999999998,11.380999999999998,-1.202,Nationale,0.6861464692278129,83.96781528931581,-6.031036752067764,5.474764390164636,normal,2020-10-10 12:47:09,0
2,34.79777517,10.68065328,72.0,2540.0,0.0,36.0,16.1,1.259,9.133,3.397,Nationale,7.365158792708737,68.39207905205532,20.235545420023907,1.7425705833753111,normal,2020-10-10 12:47:13,0
2,34.79744849,10.68003228,57.0,1980.0,0.0,36.0,15.3,0.8079999999999999,9.425,4.174,Nationale,4.483942200997022,65.74830638652965,23.81935312854059,6.2911102151209946,normal,2020-10-10 12:47:18,0
2,34.7972127,10.67954893,45.0,1544.0,0.0,36.0,15.3,1.061,9.047,3.637,Nationale,6.212706651534951,67.30603262315006,21.774807599103013,18.937112505729228,normal,2020-10-10 12:47:21,0
2,34.79706083,10.67912508,27.0,2123.0,61.6,36.0,27.1,2.125,10.158,2.419,Nationale,11.507706591887445,72.4434027854677,13.126439012959262,1.3102400636975915,normal,2020-10-10 12:47:25,0
2,34.79658093,10.678525,45.0,2208.0,62.4,36.0,27.8,1.477,9.599,2.34,Nationale,8.505914008994626,73.95029825402816,13.552364428943465,1.5446844301677911,normal,2020-10-10 12:47:33,0
2,34.79624665,10.67808683,56.0,2741.0,77.3,36.0,30.6,0.911,9.537,1.887,Nationale,5.355592545931589,77.64110607905988,11.147307637060369,6.001164148670398,normal,2020-10-10 12:47:37,0
2,34.79584613,10.6775314,62.0,2206.0,74.9,36.0,34.1,-0.547,9.869,3.229,Nationale,-3.0167224269301505,71.67198458949639,18.09907211812282,1.536705592475187,normal,2020-10-10 12:47:41,0
2,34.79532031,10.67694323,70.0,2476.0,78.8,36.0,30.6,0.32,9.827,3.14,Nationale,1.7774028168021572,72.22439209291926,17.718814330211288,4.56639222571124,normal,2020-10-10 12:47:45,0
2,34.79474276,10.67633106,76.0,2685.0,76.9,36.0,30.6,-0.239,9.858,3.297,Nationale,-1.3176935946457533,71.49252823833277,18.495221499134892,1.3259906689111176,normal,2020-10-10 12:47:49,0
2,34.79410543,10.67575518,85.0,2921.0,82.4,36.0,32.5,0.899,10.07,3.4210000000000003,Nationale,4.8337894546380165,70.67571377018025,18.702497748590005,0.2843909417948112,normal,2020-10-10 12:47:53,0
2,34.79344006,10.67512539,88.0,2474.0,88.2,36.0,34.9,0.7240000000000001,9.005,2.894,Nationale,4.378965276927141,71.70122836431895,17.770021683475168,0.8786984636739987,normal,2020-10-10 12:47:57,0
2,34.79275104,10.674466699999998,89.0,2505.0,54.5,36.0,23.9,1.035,9.732,3.069,Nationale,5.793949853213342,71.62274114543959,17.417899698139315,0.4091619649582299,normal,2020-10-10 12:48:01,0
2,34.7920182,10.67378732,91.0,2541.0,71.8,36.0,28.6,1.433,9.038,2.947,Nationale,8.575946622709818,70.10034642804547,17.8584354223864,0.2345443541350676,normal,2020-10-10 12:48:05,0
2,34.79126745,10.67310124,90.0,2512.0,22.4,36.0,20.4,0.91,8.773,3.108,Nationale,5.586596122940351,69.76826491903836,19.419550695799575,1.9542612802203791,normal,2020-10-10 12:48:09,0
2,34.79053837,10.67244042,87.0,2436.0,44.7,36.0,23.1,0.799,8.916,3.278,Nationale,4.8098506758645225,69.301756630796,20.120536860353702,1.8957660104971128,normal,2020-10-10 12:48:13,0
2,34.78987438,10.67179601,86.0,2415.0,44.7,36.0,23.1,0.274,9.245,2.6830000000000003,Nationale,1.6310730203275805,73.76813053741145,16.183412875033596,2.479514163751503,normal,2020-10-10 12:48:17,0
2,34.78918914,10.67117365,86.0,2392.0,44.7,36.0,23.1,0.503,8.86,3.299,Nationale,3.0467542731053565,69.39039823541475,20.40118881932049,1.2853085427838664,normal,2020-10-10 12:48:21,0
2,34.788519,10.67050988,86.0,2416.0,58.8,36.0,25.9,1.388,9.709,3.714,Nationale,7.608603985597299,67.81490208635861,20.749521124117955,0.1618840917773241,normal,2020-10-10 12:48:25,0
2,34.78783658,10.66986362,87.0,2444.0,58.4,36.0,25.5,1.2919999999999998,9.292,2.908,Nationale,7.562055409479545,71.12601298951164,17.229425322473872,2.3103248184336276,normal,2020-10-10 12:48:29,0
2,34.78715254,10.66921215,85.0,2389.0,35.3,36.0,21.6,1.4380000000000002,9.355,2.974,Nationale,8.337522870517653,70.58082694711902,17.450842443181507,1.4607678886946474,normal,2020-10-10 12:48:33,0
2,34.78646301,10.66860654,84.0,2340.0,55.7,36.0,25.1,1.105,9.329,2.741,Nationale,6.486251397746441,72.4528323483953,16.272818238386467,1.0789545341037012,normal,2020-10-10 12:48:37,0
2,34.78613347,10.66830188,83.0,2343.0,45.5,36.0,23.1,0.932,9.746,3.389,Nationale,5.163354032646012,70.19822369853435,19.10153213880751,0.9397242372023412,normal,2020-10-10 12:48:39,0
2,34.78499728,10.66729048,82.0,2308.0,26.3,36.0,19.6,1.315,9.084,3.149,Nationale,7.7915997931049885,69.43990698511918,18.94394183114672,1.360812389948137,normal,2020-10-10 12:48:46,0
2,34.78438775,10.66672971,78.0,2185.0,26.7,36.0,19.6,0.804,9.979,4.123,Nationale,4.260398559011014,67.19973592116185,22.392949076334887,0.6630593767505104,normal,2020-10-10 12:48:50,0
2,34.78376706,10.66613084,79.0,2219.0,52.2,36.0,22.0,0.66,9.593,3.412,Nationale,3.7104095246231235,70.11574134749841,19.544836799544523,0.6240284361450392,normal,2020-10-10 12:48:54,0
2,34.78316274,10.66556112,78.0,2193.0,32.2,36.0,20.4,0.619,9.175,3.383,Nationale,3.6235256527256734,69.48131243337329,20.206251968485088,1.6728009555387189,normal,2020-10-10 12:48:58,0
2,34.78256881,10.66498885,59.0,1644.0,0.0,36.0,15.3,0.995,9.597,4.322,Nationale,5.402636447537863,65.22452013081529,24.140096969042016,4.113272588929759,normal,2020-10-10 12:49:02,0
2,34.78158272,10.66398158,51.0,1409.0,0.0,36.0,14.9,1.354,8.95,4.077,Nationale,7.842150319605539,64.38642523610315,24.25731988408009,15.400870504868749,normal,2020-10-10 12:49:11,0
2,34.78131245,10.66366264,37.0,850.0,14.5,36.0,14.5,1.575,9.297,3.3110000000000004,Urbaine,9.071249781485763,68.5058437920577,19.356053814253766,25.9050358196402,normal,2020-10-10 12:49:15,0
