CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.73473778,10.69080007,54.0,2615.0,8.6,36.0,16.9,0.182,7.8439999999999985,4.647,Urbaine,1.1440880012852472,59.362165057395714,30.649849816439282,0.3646471538069704,normal,2020-10-08 09:55:22,0
2,34.73463414,10.69024038,45.0,2240.0,0.0,36.0,15.7,1.821,6.564,0.014,Urbaine,15.5117219402281,74.52585356687744,0.11780524177794548,1.9858669236563171,normal,2020-10-08 09:55:26,0
2,34.73451647,10.68958153,57.0,2775.0,82.0,36.0,18.8,-0.882,8.951,1.779,Urbaine,-5.522605358687862,77.52512718277289,11.192903431852612,8.41535377729383,normal,2020-10-08 09:55:30,0
2,34.73438652,10.68897599,54.0,2604.0,9.8,36.0,15.7,0.14,8.781,4.88,Urbaine,0.7987607331809871,60.952833648432296,29.07210636581522,25.013119395985647,normal,2020-10-08 09:55:34,0
2,34.73436311,10.68861366,20.0,903.0,14.5,36.0,13.7,1.252,9.812,3.029,Urbaine,6.954223795915163,71.55911236233494,17.032876579001567,27.76762815973564,normal,2020-10-08 09:55:38,0
2,34.73444445,10.68840521,17.0,999.0,4.7,36.0,14.1,-1.5490000000000002,9.037,3.684,Urbaine,-9.022809025168867,66.17165191188447,21.899401355690962,33.01627978325445,normal,2020-10-08 09:55:42,0
2,34.73443427,10.68831518,4.0,836.0,15.7,36.0,14.1,-0.234,9.494,2.704,Urbaine,-1.3584855576614159,74.07734299733765,15.899696085133774,129.47245985728208,normal,2020-10-08 09:55:46,0
2,34.73443609,10.68831154,0.0,842.0,16.5,36.0,14.1,-0.247,9.503,2.63,Urbaine,-1.4355746443589157,74.49700755358893,15.471242669926925,86.20816436159237,normal,2020-10-08 09:55:50,0
2,34.73443369,10.68831209,0.0,842.0,16.5,36.0,14.1,-0.278,9.502,2.629,Urbaine,-1.6158594205502168,74.48378032029152,15.465863924862528,76.05791233347945,normal,2020-10-08 09:55:52,0
2,34.73443234,10.68830759,0.0,842.0,16.5,36.0,14.1,-0.324,9.506,2.603,Urbaine,-1.8836341953522688,74.60520655732894,15.311752450147953,176.33836989320213,normal,2020-10-08 09:55:57,0
2,34.73442881,10.68830776,0.0,842.0,16.5,36.0,14.1,-0.327,9.505,2.665,Urbaine,-1.8980618727598468,74.25737235642681,15.660178310625973,83.58121326347964,normal,2020-10-08 09:56:01,0
2,34.73442961,10.68830767,0.0,842.0,16.5,36.0,14.1,-0.28,9.5,2.623,Urbaine,-1.6280600596590191,74.51289800457958,15.43525069145955,93.52145335292369,normal,2020-10-08 09:56:07,0
2,34.73442961,10.68830765,0.0,842.0,16.5,36.0,14.1,-0.7240000000000001,9.576,2.742,Urbaine,-4.158969296338616,73.534195803955,15.94215533277004,94.94947118502606,normal,2020-10-08 09:56:11,0
2,34.73443091,10.68830773,0.0,842.0,16.5,36.0,14.1,-0.287,9.509,2.655,Urbaine,-1.6658276551767972,74.34477458677671,15.600057440729206,34.08088203396039,normal,2020-10-08 09:56:16,0
2,34.73443056,10.68829369,0.0,842.0,16.5,36.0,14.1,-0.55,9.59,2.677,Urbaine,-3.1631185010240963,74.12506340930463,15.579045045784452,148.42553487916848,normal,2020-10-08 09:56:20,0
