CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.79981815,10.75975442,24.0,1960.0,29.8,43.0,20.0,-0.35700000000000004,9.838,3.517,Urbaine,-1.957864265904079,70.26488752155872,19.667894867770286,5.1663241851249495,normal,2020-10-10 21:46:36,0
2,34.79978586,10.75941592,29.0,1790.0,36.9,43.0,22.0,0.293,8.71,2.617,Urbaine,1.8460237460743003,73.20895015657355,16.721520139864257,5.3223409577261975,normal,2020-10-10 21:46:40,0
2,34.799719399999994,10.75906132,33.0,1608.0,85.9,43.0,29.0,-0.805,8.855,3.007,Urbaine,-4.922041232802012,70.66123351381849,18.69279605186335,4.259018254011522,normal,2020-10-10 21:46:44,0
2,34.79961826,10.75870715,31.0,1503.0,23.5,43.0,19.2,0.419,9.097,2.797,Urbaine,2.5218950508826365,72.76054898414853,17.080949321697755,2.6621283452433886,normal,2020-10-10 21:46:48,0
2,34.79954128,10.75833473,32.0,1521.0,4.7,43.0,15.3,-0.429,9.338,3.185,Urbaine,-2.4907997807650526,71.03862587461009,18.82296146709733,4.966015044553501,normal,2020-10-10 21:46:52,0
2,34.79944669,10.75796474,31.0,1544.0,38.0,43.0,19.6,-0.403,8.965,2.647,Urbaine,-2.4696859601822205,73.40214496486956,16.440975587629744,0.6979269233875698,normal,2020-10-10 21:46:56,0
2,34.79939515,10.75765256,36.0,1763.0,8.6,43.0,15.3,-0.316,9.011,2.335,Urbaine,-1.945097473577263,75.37770428092007,14.524983822511796,5.509934509975494,normal,2020-10-10 21:46:59,0
2,34.79929823,10.75710695,35.0,1673.0,4.7,43.0,15.3,-0.551,9.429,2.826,Urbaine,-3.205236801837404,73.05043015312407,16.664393743831713,9.395570589510896,normal,2020-10-10 21:47:04,0
2,34.79919396,10.75673306,34.0,1648.0,29.4,43.0,18.4,-1.4380000000000002,9.621,3.014,Urbaine,-8.120759647716637,70.88797050397369,17.221899394979104,0.19903568338284566,normal,2020-10-10 21:47:08,0
2,34.79901174,10.7563419,38.0,1839.0,77.3,43.0,24.7,-0.444,9.514,2.467,Urbaine,-2.5876187654818894,75.27161815049091,14.527757175478218,0.5791200863204438,normal,2020-10-10 21:47:12,0
2,34.79882559,10.75593865,37.0,1833.0,14.9,42.0,15.3,-0.096,9.497,2.926,Urbaine,-0.5537139834122482,72.89820463655643,17.130338488345313,1.308611401644498,normal,2020-10-10 21:47:16,0
2,34.79863906,10.75554508,36.0,1755.0,38.4,42.0,21.6,-1.1,9.325,2.583,Urbaine,-6.4883854264435135,73.27553279522674,15.387545762414325,1.5318059562402766,normal,2020-10-10 21:47:20,0
2,34.79845732,10.75518321,36.0,1737.0,14.1,42.0,15.3,0.855,9.59,2.419,Urbaine,4.94288893420949,75.05388902372978,14.109342264400759,1.4860346771912702,normal,2020-10-10 21:47:24,0
2,34.79826267,10.75482017,38.0,1796.0,61.6,42.0,17.3,-0.304,9.34,3.055,Urbaine,-1.772651078424032,71.83449262384774,18.110980952574593,2.5535181060403715,normal,2020-10-10 21:47:28,0
2,34.7980653,10.75442796,37.0,1772.0,47.1,42.0,22.4,-1.737,9.136,2.048,Urbaine,-10.51461692866568,73.65104889025574,12.424861675517173,4.785197834453925,normal,2020-10-10 21:47:32,0
2,34.79787864,10.75401183,39.0,1888.0,33.3,42.0,20.4,-0.154,9.654,3.1460000000000004,Urbaine,-0.8693016889174708,71.96068973235313,18.05499096927722,0.4796265971268099,normal,2020-10-10 21:47:36,0
2,34.79766411,10.75362392,42.0,2016.0,46.7,42.0,22.7,-0.823,9.396,2.875,Urbaine,-4.78978912250653,72.37580212791485,16.959133046801103,1.4146574687297289,normal,2020-10-10 21:47:40,0
2,34.79741647,10.75318486,44.0,2166.0,49.8,42.0,25.5,-3.835,9.28,2.487,Urbaine,-21.769519799906135,63.80462823007832,13.916929957546179,0.10616107172626243,normal,2020-10-10 21:47:44,0
2,34.79717858,10.75273763,42.0,2036.0,3.9,42.0,15.7,-1.741,9.508,3.813,Urbaine,-9.649445868630384,66.2373891104466,21.536952757536906,0.8802524100677829,normal,2020-10-10 21:47:48,0
2,34.79695704,10.75231927,43.0,2031.0,43.1,42.0,18.8,-1.48,9.785,3.09,Urbaine,-8.210710315087429,70.7325419175458,17.347683763695215,1.7596708072135812,normal,2020-10-10 21:47:52,0
2,34.79672729,10.75190107,39.0,1915.0,33.7,42.0,19.6,0.025,8.555,4.895,Urbaine,0.1453871355367348,60.24780837239182,29.789809339620575,2.7180502752785003,normal,2020-10-10 21:47:56,0
2,34.79647491,10.75147335,46.0,2221.0,64.7,42.0,25.1,-2.283,10.722,3.626,Urbaine,-11.408632739228105,68.24561263464234,18.31030702696723,1.342583439914364,normal,2020-10-10 21:48:00,0
2,34.79618129,10.75091704,43.0,2131.0,27.1,42.0,17.6,0.185,8.859,3.017,Urbaine,1.1329442537861751,71.19057995327742,18.810804473095047,1.6737629726339094,normal,2020-10-10 21:48:05,0
2,34.7959831,10.75056195,34.0,1642.0,0.0,42.0,15.3,-0.517,10.284,0.856,Urbaine,-2.8692767705779723,84.48173775710127,4.754143862651621,3.88499447016207,normal,2020-10-10 21:48:09,0
2,34.79576818,10.75020201,37.0,1828.0,27.5,42.0,21.6,-0.32299999999999995,11.470999999999998,2.363,Urbaine,-1.5804212014385033,78.2878589050868,11.64040850499168,0.4286862930548807,normal,2020-10-10 21:48:13,0
2,34.79556695,10.74980633,42.0,2039.0,71.4,42.0,28.2,-0.036000000000000004,9.848,1.993,Urbaine,-0.2053726364945808,78.5906135640291,11.445539592265485,2.5800169980965957,normal,2020-10-10 21:48:17,0
2,34.79534144,10.749371,45.0,2201.0,37.3,42.0,21.6,-1.18,11.614,5.44,Urbaine,-5.259112415394932,64.4191538964331,24.996135280857864,5.043492320674916,normal,2020-10-10 21:48:21,0
2,34.79510548,10.74896173,44.0,2134.0,23.5,41.0,18.8,-0.752,8.365,1.831,Urbaine,-5.020915534308103,76.71939215765902,12.30376552408999,1.1297549472129162,normal,2020-10-10 21:48:25,0
2,34.794824600000005,10.74856072,44.0,2135.0,20.8,41.0,20.0,-0.942,10.019,2.824,Urbaine,-5.173096520228449,73.48266630311558,15.68217036385784,0.32046854044065753,normal,2020-10-10 21:48:29,0
2,34.79448394,10.74805336,42.0,2040.0,28.2,41.0,19.6,-0.046,9.472,2.2880000000000003,Urbaine,-0.2705856601970516,76.44976627398258,13.585481177968726,4.508103128723178,normal,2020-10-10 21:48:34,0
2,34.79421511,10.7476481,42.0,1994.0,4.7,41.0,15.3,-0.213,9.672,2.943,Urbaine,-1.2074727090221633,73.06516866810884,16.927261691126926,4.741419181426097,normal,2020-10-10 21:48:38,0
2,34.79399641,10.74725437,41.0,1997.0,35.3,41.0,20.8,1.526,11.725,-1.773,Urbaine,7.335980643212709,78.7502483743748,-8.531607540324893,2.7487626487292687,normal,2020-10-10 21:48:42,0
2,34.79378892,10.74679502,41.0,1993.0,21.2,41.0,18.0,0.8540000000000001,5.934,4.308,Urbaine,6.645643827793911,53.516985920083464,35.715449415054195,0.6447460845394914,normal,2020-10-10 21:48:46,0
2,34.79361912,10.74636528,39.0,1897.0,75.3,41.0,29.8,-0.34,9.28,3.279,Urbaine,-1.979325605694908,70.47296255730878,19.456531311433025,1.1380331765790288,normal,2020-10-10 21:48:50,0
2,34.79338699,10.74575788,45.0,2159.0,29.8,41.0,20.4,-2.3,9.746,3.367,Urbaine,-12.57975067755862,67.32472750589157,18.592498202452422,0.8707978645504966,normal,2020-10-10 21:48:55,0
2,34.79319881,10.74523454,47.0,2292.0,50.6,41.0,20.0,-1.101,9.508,2.735,Urbaine,-6.352697617803187,72.80286224663209,15.953664394172476,1.6340439104407949,normal,2020-10-10 21:48:59,0
2,34.79302108,10.7447629,40.0,1967.0,0.0,41.0,15.3,-0.35600000000000004,9.8,2.818,Urbaine,-2.0003342649082967,73.86769433448974,16.039389741989176,0.8941675751072182,normal,2020-10-10 21:49:03,0
2,34.7928509,10.74434759,42.0,2020.0,0.0,41.0,14.9,0.701,8.709,4.141,Urbaine,4.1594145250947,64.28147683000635,25.369438580558718,3.3454513805556303,normal,2020-10-10 21:49:07,0
2,34.79275057,10.74409142,19.0,830.0,17.3,41.0,14.5,-0.635,9.543,3.497,Urbaine,-3.576597845119652,69.60211695882957,20.092824839977233,44.753963626851494,normal,2020-10-10 21:49:11,0
2,34.79270066,10.7439382,10.0,859.0,18.0,41.0,14.5,-1.141,9.329,3.194,Urbaine,-6.6032893084121245,70.05018248087961,18.777793564986073,115.33073095925356,normal,2020-10-10 21:49:15,0
2,34.79269245,10.74393398,1.0,862.0,16.9,41.0,14.5,-0.454,9.402,2.744,Urbaine,-2.6550978032099004,73.55178389944699,16.258967561757395,113.55888523347984,normal,2020-10-10 21:49:19,0
2,34.79269233,10.74393765,0.0,863.0,16.1,41.0,14.5,-0.359,9.381,2.695,Urbaine,-2.107344365947532,73.86854193699173,16.02409692055954,96.10966604960169,normal,2020-10-10 21:49:23,0
2,34.7926811,10.74393231,0.0,842.0,16.9,42.0,14.1,-0.322,9.381,2.526,Urbaine,-1.8991282119632802,74.84482567823483,15.068359644573093,123.27701991018377,normal,2020-10-10 21:49:27,0
2,34.79268199,10.74393086,0.0,842.0,15.7,42.0,14.5,-0.338,9.33,2.59,Urbaine,-2.000067837713213,74.39168352276133,15.51148174089467,4.915534236894358,normal,2020-10-10 21:49:31,0
2,34.79268166,10.74393087,0.0,846.0,16.5,42.0,14.1,-0.224,9.481,2.799,Urbaine,-1.2986131575021362,73.53357857628755,16.450371411752766,28.825553858809656,normal,2020-10-10 21:49:35,0
2,34.79268148,10.74393086,0.0,839.0,16.1,42.0,14.1,-0.57,9.337,2.75,Urbaine,-3.3528482495600618,73.29034622684084,16.38919916829683,73.63892293189022,normal,2020-10-10 21:49:39,0
2,34.79268132,10.74393076,0.0,841.0,16.5,42.0,14.1,-0.573,9.489,2.575,Urbaine,-3.336722390759711,74.4953177664597,15.162615565426593,3.366462429917192,normal,2020-10-10 21:49:43,0
2,34.79268078,10.74393124,0.0,840.0,16.5,42.0,14.1,-0.6459999999999999,9.407,2.927,Urbaine,-3.7531814976979367,72.35665191929252,17.252687449768832,103.62699668638874,normal,2020-10-10 21:49:47,0
2,34.79268072,10.743931300000002,0.0,840.0,16.5,42.0,14.5,-0.28600000000000003,9.341,2.729,Urbaine,-1.6841015942788644,73.66082323809883,16.285532226479052,12.53262482377022,normal,2020-10-10 21:49:51,0
2,34.79268022,10.74393048,0.0,840.0,16.5,42.0,14.5,-0.44,9.422,2.535,Urbaine,-2.5831257193423904,74.75798776041103,15.049601328952868,8.240999210254046,normal,2020-10-10 21:49:56,0
2,34.79266752,10.74389326,7.0,1144.0,32.9,42.0,20.0,-0.248,9.864,2.989,Urbaine,-1.3789392420125015,73.11835559705962,16.8600156833396,60.93837646473716,normal,2020-10-10 21:50:00,0
2,34.79259703,10.7437554,10.0,1100.0,52.5,42.0,14.1,-1.307,9.309,3.635,Urbaine,-7.454263270582049,67.49218271255081,21.149904232961678,21.526039852637783,normal,2020-10-10 21:50:05,0
2,34.79240007,10.74374859,27.0,2139.0,52.5,42.0,23.9,-1.219,7.17,1.13,Urbaine,-9.537381981170263,76.98048920253801,8.835258042410114,0.7372775116769219,normal,2020-10-10 21:50:09,0
2,34.79209479,10.74385697,33.0,2664.0,28.2,42.0,20.8,-0.016,9.455,2.63,Urbaine,-0.09345041594953622,74.48677632507439,15.550974077541811,0.2844673945203624,normal,2020-10-10 21:50:13,0
2,34.79175375,10.74398301,36.0,2879.0,25.5,42.0,21.6,0.305,9.904,1.93,Urbaine,1.7320874221213038,78.87282252650164,11.026637254209161,2.9493119664550704,normal,2020-10-10 21:50:17,0
2,34.7914752,10.74408753,42.0,2034.0,63.1,42.0,27.1,-0.8690000000000001,9.807,3.702,Urbaine,-4.741007412218378,68.83547789850005,20.61558294795764,0.078266146676782,normal,2020-10-10 21:50:20,0
2,34.791105200000004,10.74424854,37.0,1762.0,0.0,42.0,14.9,4.0280000000000005,8.97,6.664,Urbaine,19.830739570098675,49.05982393553,34.14092536543505,6.77335916210609,normal,2020-10-10 21:50:24,0
2,34.79084031,10.74436338,31.0,1504.0,12.2,42.0,16.5,0.139,9.821,2.9930000000000003,Urbaine,0.7759850558109784,73.06478577983425,16.954432390317017,6.256891945064781,normal,2020-10-10 21:50:28,0
2,34.79054975,10.74445036,33.0,1615.0,10.2,42.0,15.3,-0.816,9.061,3.054,Urbaine,-4.879824888023827,70.79743537139203,18.564251646124813,2.373234695103889,normal,2020-10-10 21:50:32,0
2,34.79021265,10.74459291,36.0,1769.0,41.2,42.0,23.1,-0.899,9.81,3.043,Urbaine,-5.004291596585522,72.1068022725388,17.173138923707043,5.259196803211778,normal,2020-10-10 21:50:36,0
2,34.78981267,10.74478194,37.0,1787.0,8.6,42.0,14.9,-0.772,9.849,3.955,Urbaine,-4.162015400460041,67.77709920237946,21.82721010099264,0.005417531459158909,normal,2020-10-10 21:50:40,0
2,34.78948499,10.74490144,34.0,1652.0,41.2,42.0,20.8,-0.927,9.764,2.051,Urbaine,-5.310519539431416,77.05169595155238,11.816308580642483,2.2440493092597653,normal,2020-10-10 21:50:44,0
2,34.7891633,10.74501879,34.0,1664.0,31.8,42.0,20.4,-1.182,10.368,4.896,Urbaine,-5.888234870561769,64.11712436426224,25.14579979552793,1.5351432581219342,normal,2020-10-10 21:50:48,0
2,34.78881687,10.74513,37.0,1783.0,5.1,42.0,15.3,0.036000000000000004,9.539,3.568,Urbaine,0.20261380635865006,69.52044052120475,20.516513638873167,1.14197511840473,normal,2020-10-10 21:50:52,0
2,34.78848342,10.74522727,19.0,987.0,16.5,42.0,13.7,-2.875,14.624,0.412,Urbaine,-11.122600211624922,78.80034729003326,1.5841347909236971,0.6431073269886838,normal,2020-10-10 21:50:57,0
2,34.78823848,10.74530405,27.0,2195.0,62.0,42.0,25.9,-0.438,9.044,3.325,Urbaine,-2.6037034707775266,69.68349776522203,20.17260042865052,1.6508330028019598,normal,2020-10-10 21:51:01,0
2,34.78800996,10.74537851,26.0,2011.0,0.0,42.0,15.7,0.228,8.422,2.423,Urbaine,1.490938044556085,73.9135357726496,16.051674795101857,1.1386372136918226,normal,2020-10-10 21:51:05,0
2,34.78773438,10.745459599999998,26.0,2113.0,42.7,42.0,28.2,-0.942,9.238,1.172,Urbaine,-5.778791487461673,80.78932710681852,7.196466780781607,3.890658132893634,normal,2020-10-10 21:51:09,0
2,34.78741214,10.74556142,33.0,2599.0,32.5,41.0,21.6,-0.429,9.302,2.04,Urbaine,-2.5804361269058145,77.40116737121096,12.362070382073345,4.4690143288493696,normal,2020-10-10 21:51:13,0
2,34.78708453,10.74568998,34.0,2165.0,34.5,41.0,22.4,-1.644,9.578,2.829,Urbaine,-9.351752000974194,71.16907968208322,16.2375239035288,3.3486731915612036,normal,2020-10-10 21:51:17,0
2,34.78674879,10.74579235,36.0,1787.0,31.4,41.0,16.9,-0.456,9.37,2.982,Urbaine,-2.6562622563562983,72.18458174891812,17.64153764982322,0.6174259924749208,normal,2020-10-10 21:51:21,0
2,34.78635181,10.74588845,37.0,1814.0,27.1,41.0,20.4,0.6729999999999999,8.46,3.728,Urbaine,4.16533614075006,65.90573590285058,23.724669483177642,2.9156933569364014,normal,2020-10-10 21:51:25,0
2,34.78598874,10.74597221,37.0,1782.0,27.1,41.0,19.6,-1.164,9.564,3.525,Urbaine,-6.517530144713754,68.81563749188506,20.10454617457397,0.5424326698769448,normal,2020-10-10 21:51:29,0
2,34.78564852,10.74603266,35.0,1679.0,7.5,41.0,15.3,-0.473,8.164,3.917,Urbaine,-2.9914539013095034,64.23383470878264,25.604591299296604,2.759874680648039,normal,2020-10-10 21:51:33,0
2,34.78530301,10.74609743,36.0,1738.0,17.6,41.0,19.2,-0.797,10.147,1.795,Urbaine,-4.424578851934934,79.07908688323663,10.005863179397576,1.9261736472004716,normal,2020-10-10 21:51:37,0
2,34.78512653,10.7461394,36.0,1746.0,11.8,41.0,16.1,-0.928,9.885,3.401,Urbaine,-5.075125864222343,70.40174620073155,18.91691234301833,1.3191203699518042,normal,2020-10-10 21:51:39,0
2,34.78458103,10.7462499,35.0,1742.0,7.5,41.0,15.7,-0.383,9.859,1.99,Urbaine,-2.1816787366366515,78.41774854684624,11.408042593843524,0.5729168180813531,normal,2020-10-10 21:51:45,0
2,34.78423023,10.74631259,37.0,1745.0,8.6,41.0,15.3,0.313,9.934,4.727,Urbaine,1.6303800846741785,64.53160745939091,25.446724556740584,4.940148996807153,normal,2020-10-10 21:51:49,0
2,34.78386169,10.74638226,37.0,1797.0,20.8,41.0,18.0,-0.21600000000000005,9.847,3.074,Urbaine,-1.2000500654194457,72.65339639906553,17.340533822655896,5.985065740152521,normal,2020-10-10 21:51:53,0
2,34.78349462,10.74648506,36.0,1710.0,7.8,41.0,15.3,0.107,9.444,5.171,Urbaine,0.5696141710286523,61.31812485124542,28.71320240251373,1.3156150537349731,normal,2020-10-10 21:51:57,0
2,34.78322012,10.74659391,27.0,1306.0,16.5,41.0,16.9,-0.696,9.796,2.333,Urbaine,-3.955457047887234,76.07516760534784,13.369099136512387,1.2981916274696914,normal,2020-10-10 21:52:01,0
2,34.78292547,10.74670299,32.0,1575.0,42.4,41.0,20.0,-0.708,9.931,2.157,Urbaine,-3.986902524143481,77.15606399375456,12.229312687343825,0.40928908347356696,normal,2020-10-10 21:52:05,0
2,34.78259731,10.74681609,36.0,1748.0,32.9,41.0,19.6,-1.1909999999999998,9.332,1.925,Urbaine,-7.127676090999272,76.39748290835121,11.569105233900194,2.4582723285050463,normal,2020-10-10 21:52:09,0
2,34.78211174,10.74697957,43.0,1859.0,63.5,41.0,26.3,0.574,9.029,2.395,Urbaine,3.5177710820821653,74.77429620323029,14.833610685745564,3.019550774004188,normal,2020-10-10 21:52:14,0
2,34.78171592,10.74713203,42.0,2010.0,7.5,41.0,15.3,-0.892,9.757,3.337,Urbaine,-4.945998396724075,70.53488278121868,18.816306662284145,3.2103644245104874,normal,2020-10-10 21:52:18,0
2,34.78136921,10.74724499,36.0,1750.0,11.4,41.0,15.7,-1.022,9.168,3.082,Urbaine,-6.0342662350441225,70.5271824935507,18.48227470919928,1.1886778914251297,normal,2020-10-10 21:52:22,0
2,34.78106145,10.74736471,33.0,1618.0,0.0,41.0,14.9,-0.135,8.782,5.247999999999998,Urbaine,-0.7563345637544041,59.154703318362685,30.8720113751214,4.453438397074706,normal,2020-10-10 21:52:26,0
2,34.78079296,10.74747562,27.0,1278.0,0.0,41.0,14.9,-0.575,8.812999999999997,4.2360000000000015,Urbaine,-3.366793436936118,64.15086648894606,25.634782568815986,3.227979739661123,normal,2020-10-10 21:52:30,0
2,34.78059555,10.74753973,20.0,797.0,29.8,41.0,23.1,-0.994,9.633,3.771,Urbaine,-5.490839193604018,67.98875406879816,21.284895090603406,2.6205696094376663,normal,2020-10-10 21:52:34,0
2,34.78034962,10.74760454,34.0,2445.0,77.6,41.0,30.2,-0.8029999999999999,9.351,2.577,Urbaine,-4.734552303904156,73.93020313944436,15.360099075723976,2.57795778099711,normal,2020-10-10 21:52:38,0
2,34.77999370000001,10.74771597,40.0,1975.0,80.4,41.0,30.6,-0.336,9.958,3.959,Urbaine,-1.7966571950596466,68.27689760234034,21.679246031304388,4.6256564096487125,normal,2020-10-10 21:52:42,0
2,34.7796049,10.74785719,42.0,2012.0,8.2,41.0,15.7,-1.088,9.18,1.408,Urbaine,-6.684489933263385,79.06364483405132,8.663874153264128,0.5374517736118776,normal,2020-10-10 21:52:46,0
