CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.73002424,10.64100911,25.0,894.0,70.6,31.0,23.5,-1.334,9.835,1.742,Nationale,-7.610572365348017,77.45643806688288,9.959100783263553,26.533551535869666,normal,2020-10-12 20:46:25,0
2,34.72972316,10.64102221,35.0,1253.0,71.4,31.0,24.3,0.603,9.573,0.8140000000000001,Nationale,3.5928721898056377,83.99491553160736,4.852698947144474,1.8073891698664115,normal,2020-10-12 20:46:29,0
2,34.72928383,10.64082622,41.0,1423.0,63.1,31.0,34.5,-0.723,9.748,0.787,Nationale,-4.2298877115546665,83.77895254321997,4.605092217651947,2.937940398099329,normal,2020-10-12 20:46:34,0
2,34.72887676,10.640629,46.0,1585.0,84.7,31.0,14.9,-2.139,10.075,1.314,Nationale,-11.89359745704341,76.04079258636581,7.273494026200588,5.110319887509518,normal,2020-10-12 20:46:38,0
2,34.72838726,10.64042211,52.0,2514.0,0.0,30.0,15.7,-0.802,9.699,0.932,Nationale,-4.707385971213972,82.81001599213273,5.472591793580574,1.1719693342498658,normal,2020-10-12 20:46:42,0
2,34.72787329999999,10.64014858,57.0,2010.0,46.3,30.0,22.7,-0.491,10.214,1.5219999999999998,Nationale,-2.7233033505189748,81.13554759756003,8.469292758099696,1.395596473790221,normal,2020-10-12 20:46:46,0
2,34.72718912,10.6397663,60.0,2125.0,33.7,30.0,21.2,-0.6940000000000001,10.345999999999998,1.186,Nationale,-3.8143150133064734,82.46924638455621,6.527702409389216,2.0366229232172657,normal,2020-10-12 20:46:51,0
2,34.72665638,10.63945137,61.0,2125.0,32.5,30.0,20.8,-0.28,9.923,1.955,Nationale,-1.5865035456372756,78.77694455067517,11.145886775176686,3.5315190120866187,normal,2020-10-12 20:46:55,0
2,34.72613066,10.63911482,61.0,2128.0,45.9,30.0,21.2,-0.623,9.661,2.279,Nationale,-3.5928858737817766,76.29013947927714,13.252299267669866,2.0793746382543645,normal,2020-10-12 20:46:59,0
2,34.72561299,10.63873653,64.0,2240.0,45.1,30.0,23.1,-0.652,9.746,2.125,Nationale,-3.7413176155627967,77.18489197774292,12.278747225912198,1.4748932047676817,normal,2020-10-12 20:47:03,0
2,34.72503933,10.63834845,68.0,2374.0,74.9,30.0,30.2,-0.7809999999999999,9.838,1.484,Nationale,-4.490298216393208,80.36040386018401,8.555145057683282,0.8461779875650564,normal,2020-10-12 20:47:07,0
2,34.72442399,10.63790867,70.0,2471.0,53.7,30.0,25.1,-0.181,9.56,1.035,Nationale,-1.0788105804442634,83.76338142668365,6.180493921344764,0.10983308344628996,normal,2020-10-12 20:47:11,0
2,34.72381287,10.6374854,71.0,2493.0,34.9,30.0,21.6,-0.6679999999999999,9.568,1.4280000000000002,Nationale,-3.951744156267033,80.67754411414532,8.471860589753701,1.132395333921636,normal,2020-10-12 20:47:15,0
2,34.72320554,10.63706303,70.0,2468.0,32.5,30.0,21.6,-1.163,10.175,2.463,Nationale,-6.341755180169362,75.04542518939712,13.52842565480664,1.2560903627385471,normal,2020-10-12 20:47:19,0
2,34.72261848,10.63667174,68.0,2405.0,32.9,30.0,21.6,-0.91,9.331,1.86,Nationale,-5.465615834615374,77.52079788211124,11.226188347364591,2.073178382148342,normal,2020-10-12 20:47:23,0
2,34.72200724,10.63624469,68.0,2384.0,32.9,30.0,21.2,0.285,9.767,1.225,Nationale,1.6591255128230935,82.69723186311025,7.148851787902044,1.5517456067223918,normal,2020-10-12 20:47:27,0
2,34.72141831,10.63586417,67.0,2376.0,35.7,30.0,22.0,-0.479,9.713,1.251,Nationale,-2.8013652632536914,82.18231748932466,7.333377440074997,0.058857722930156335,normal,2020-10-12 20:47:31,0
2,34.72083444,10.6354641,68.0,2395.0,45.5,30.0,23.5,0.127,9.312,1.3969999999999998,Nationale,0.7730499858604528,81.46779243550645,8.5347937690725,2.0965469111432355,normal,2020-10-12 20:47:35,0
2,34.72025915,10.63506904,69.0,2417.0,35.3,30.0,21.6,-0.7440000000000001,9.588,2.17,Nationale,-4.329886943628272,76.57686122982085,12.72099710133183,0.29077957562287793,normal,2020-10-12 20:47:39,0
2,34.71965612,10.63468662,67.0,2345.0,25.1,30.0,19.6,-1.142,9.532,1.7180000000000002,Nationale,-6.7273796193553865,77.8211660049222,10.150270327378054,1.5034503980630802,normal,2020-10-12 20:47:43,0
2,34.71906759,10.63431757,66.0,2298.0,33.3,30.0,21.2,-0.8759999999999999,9.531,2.259,Nationale,-5.112692518009888,75.7688193368992,13.285603280123748,1.4022822882143942,normal,2020-10-12 20:47:47,0
2,34.71848567,10.63393103,67.0,2358.0,80.4,30.0,33.3,-0.8079999999999999,9.963,1.643,Nationale,-4.5769535727781525,79.62040525761427,9.338215789576452,1.3316181663361704,normal,2020-10-12 20:47:51,0
2,34.71786861,10.63354257,70.0,2468.0,60.8,29.0,26.7,-1.048,10.267,1.547,Nationale,-5.7660797042526175,79.71894360350679,8.528655908252983,4.035301119075712,normal,2020-10-12 20:47:55,0
2,34.71725053,10.63317324,72.0,2518.0,29.4,29.0,20.8,-0.447,9.389,2.323,Nationale,-2.6471814428083094,75.89038927418991,13.887633866147945,1.1577486381214612,normal,2020-10-12 20:47:59,0
2,34.71660368,10.63284614,68.0,2400.0,30.2,29.0,21.2,-0.519,10.059,1.624,Nationale,-2.9171319046805166,80.41424954587819,9.163017383597513,3.3087428539896853,normal,2020-10-12 20:48:03,0
2,34.71594418,10.63252921,67.0,2352.0,32.9,29.0,21.2,-0.86,9.592,1.737,Nationale,-5.043892802163505,78.609385156787,10.228546718398468,3.483582348039363,normal,2020-10-12 20:48:07,0
2,34.71528698,10.63225889,69.0,2418.0,65.5,29.0,27.5,-1.024,9.881,2.8560000000000003,Nationale,-5.687916829520839,72.9613828906755,16.046715448094506,3.5239265544384466,normal,2020-10-12 20:48:11,0
2,34.71462202,10.63203155,72.0,2510.0,64.3,29.0,27.5,-1.419,9.692,1.901,Nationale,-8.1792998345274,76.27894727986676,10.987627810349943,1.214468602688612,normal,2020-10-12 20:48:15,0
2,34.71389935,10.63183316,73.0,2566.0,48.6,28.0,23.1,-1.306,9.694,1.48,Nationale,-7.589180550474834,78.52426269613247,8.60750465618577,2.554652595907669,normal,2020-10-12 20:48:19,0
2,34.71319034,10.63165459,73.0,2579.0,39.2,28.0,23.5,-0.851,9.791,1.067,Nationale,-4.940463658388254,82.09915225456339,6.1988564373717,4.494407873777902,normal,2020-10-12 20:48:23,0
2,34.71246261,10.63150545,72.0,2532.0,42.0,28.0,23.1,-0.598,9.914,1.195,Nationale,-3.4285291392443233,82.35836136158902,6.863630651681937,2.9427748701703815,normal,2020-10-12 20:48:27,0
2,34.71173625,10.63141514,72.0,2219.0,0.0,28.0,14.9,-0.659,9.746,1.668,Nationale,-3.814645781687348,79.60670477626675,9.69430328296413,1.7041018741592495,normal,2020-10-12 20:48:31,0
2,34.71081702,10.63134853,74.0,2085.0,76.9,28.0,31.0,-0.268,9.882,1.328,Nationale,-1.5402988349835771,82.22844722290819,7.654335574501853,2.2204904458984918,normal,2020-10-12 20:48:36,0
2,34.71006454,10.63127145,77.0,2145.0,68.6,28.0,27.1,-0.574,10.006,1.327,Nationale,-3.2561473108061123,81.81248762927092,7.545438170886142,0.4508170819762256,normal,2020-10-12 20:48:40,0
2,34.70930297,10.63122316,76.0,2140.0,52.9,27.0,24.7,-1.798,7.506,1.341,Nationale,-13.274022143558767,73.39335855054169,9.860456581137,0.6129656161892854,normal,2020-10-12 20:48:44,0
2,34.70852779,10.63116788,77.0,2154.0,67.1,27.0,28.6,-0.5770000000000001,9.509,1.327,Nationale,-3.4406213895943325,81.38187432009472,7.9333865445126905,1.2961847616339526,normal,2020-10-12 20:48:48,0
2,34.70774024,10.63112018,79.0,2209.0,80.0,27.0,33.3,-0.7090000000000001,9.45,1.499,Nationale,-4.239663954941448,80.08131889193714,8.992359511853639,1.6658829563732525,normal,2020-10-12 20:48:52,0
2,34.70673441,10.63108207,82.0,2287.0,81.2,27.0,33.3,-0.183,10.038,0.221,Nationale,-1.0446162237102867,88.40002316776193,1.2615630862665286,1.6654139876578995,normal,2020-10-12 20:48:57,0
2,34.705917,10.63107488,83.0,2317.0,71.0,27.0,28.2,-0.445,10.265999999999998,1.52,Nationale,-2.4563488766015733,81.26409990587976,8.41788336845839,2.861246130828192,normal,2020-10-12 20:49:01,0
2,34.70509476,10.63109155,82.0,2310.0,66.7,27.0,27.5,-1.332,9.572,1.609,Nationale,-7.817230068904589,77.72272133948161,9.456479304510376,0.8171890963211581,normal,2020-10-12 20:49:05,0
2,34.70426703,10.63114976,82.0,2309.0,7.5,27.0,26.7,0.107,9.841,2.443,Nationale,0.6048514197382862,76.07762246674577,13.946781549553695,0.27137320695351264,normal,2020-10-12 20:49:09,0
