CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.72614078,10.71608253,41.0,2012.0,5.1,48.0,15.3,-0.484,2.829,9.494,Urbaine,-2.7982397600022964,16.579548412065787,73.21049313527594,8.221375443082652,normal,2020-09-28 20:39:12,0
2,34.72651841,10.71590032,36.0,1959.0,0.0,48.0,15.3,-0.39,3.019,9.465,Urbaine,-2.2489923899740143,17.68425015365007,72.20193768887512,7.550117212555107,normal,2020-09-28 20:39:16,0
2,34.72683115,10.71568954,38.0,1932.0,10.2,48.0,15.3,-0.392,3.682,10.578,Urbaine,-2.005291892429353,19.18793733500423,70.73739190878953,2.3430668846915523,normal,2020-09-28 20:39:20,0
2,34.72721231,10.71550009,40.0,1915.0,20.0,48.0,16.9,-0.394,2.8360000000000003,9.436,Urbaine,-2.290888630753839,16.72152206896428,73.15113521962702,3.288174912511522,normal,2020-09-28 20:39:24,0
2,34.72756003,10.71530915,37.0,1808.0,19.6,48.0,17.6,-0.313,2.563,9.595,Urbaine,-1.8059082528490444,14.954296546695359,74.97002667532479,19.818844786848732,normal,2020-09-28 20:39:28,0
2,34.72785871,10.71516679,32.0,1569.0,1.2,48.0,15.3,-0.08199999999999999,3.028,9.057,Urbaine,-0.4921716855655081,18.493283395634602,71.53773659001664,2.79513198239897,normal,2020-09-28 20:39:32,0
2,34.72816265,10.71513664,31.0,1530.0,3.9,48.0,14.9,-0.11,2.758,9.494,Urbaine,-0.6377331653826674,16.20435901380415,73.82044817881267,54.47519069154242,normal,2020-09-28 20:39:36,0
2,34.72840522,10.71510056,20.0,980.0,17.6,48.0,15.7,-2.8510000000000004,2.92,8.312999999999999,Urbaine,-17.937896259017588,18.387354768911052,63.87971991729576,18.847493494913124,normal,2020-09-28 20:39:40,0
2,34.72850837,10.71489868,23.0,1069.0,53.3,48.0,16.9,0.809,4.511,8.376,Urbaine,4.862630290465876,28.20625075079332,61.3404332173483,6.473202262754627,normal,2020-09-28 20:39:44,0
2,34.72873745,10.71467678,33.0,2654.0,53.3,48.0,23.5,0.165,3.958,9.309,Urbaine,0.9348984951519236,23.04071927734223,66.9761599899414,1.0697929804855448,normal,2020-09-28 20:39:48,0
2,34.72914758,10.71436077,39.0,3136.0,63.9,48.0,26.7,0.4370000000000001,3.715,9.179,Urbaine,2.5279615050449578,22.021325386175818,67.85685848623125,4.252882443053693,normal,2020-09-28 20:39:53,0
2,34.72953846,10.71404779,48.0,2122.0,42.7,48.0,19.6,-0.466,3.113,9.742,Urbaine,-2.6099459564440712,17.70948940458053,72.1245893245062,1.262607520669917,normal,2020-09-28 20:39:57,0
2,34.72994307,10.71377042,44.0,2130.0,16.1,48.0,17.6,-0.354,2.833,8.927999999999997,Urbaine,-2.165290530243678,17.599548566011194,72.29710460048321,31.84913988658809,normal,2020-09-28 20:40:01,0
2,34.73030492,10.71351046,39.0,1901.0,0.0,48.0,15.3,-2.79,2.371,9.719,Urbaine,-15.589716099922786,13.20215075368473,69.38669976927233,1.0215992984903437,normal,2020-09-28 20:40:05,0
2,34.73045347,10.71315106,33.0,1582.0,32.5,48.0,17.3,0.284,3.464,9.202,Urbaine,1.6551761823386733,20.62806519640229,69.33759979438659,8.426158673025384,normal,2020-09-28 20:40:09,0
2,34.73061219,10.71278565,35.0,1713.0,46.3,48.0,21.6,0.187,3.384,9.26,Urbaine,1.0870879737664334,20.079184134538266,69.92690603887071,5.4799224421179815,normal,2020-09-28 20:40:13,0
2,34.73085191,10.71240059,40.0,1936.0,49.4,48.0,23.1,0.081,3.915,9.451,Urbaine,0.4538531556561783,22.51015247245903,67.52281159268058,2.5672867957386534,normal,2020-09-28 20:40:17,0
2,34.73115675,10.71200165,45.0,2168.0,8.2,48.0,15.7,-0.305,2.645,9.36,Urbaine,-1.7968228256265044,15.778233866945223,74.15250597336329,5.3621346770269165,normal,2020-09-28 20:40:21,0
2,34.73144153,10.71166168,38.0,1854.0,13.7,48.0,15.3,-0.35100000000000003,3.114,9.259,Urbaine,-2.0586995385705746,18.58432058636797,71.3316914668408,11.361701833836891,normal,2020-09-28 20:40:25,0
2,34.7316964,10.71129208,41.0,1976.0,15.7,48.0,20.0,-0.835,3.446,8.77,Urbaine,-5.0662080901710524,21.37255414628358,68.01519714279377,6.510285324335825,normal,2020-09-28 20:40:29,0
2,34.73190161,10.71081393,43.0,2134.0,27.5,48.0,17.3,-0.5539999999999999,2.077,9.701,Urbaine,-3.1975408691678955,12.070692299576242,77.53864590209297,41.93750594395425,normal,2020-09-28 20:40:33,0
2,34.73209346,10.7104781,32.0,1520.0,0.0,48.0,15.3,1.491,2.475,9.339,Urbaine,8.776700980051157,14.671793549845367,72.83912417538974,28.59386613712803,normal,2020-09-28 20:40:37,0
2,34.73234709,10.710394099999998,26.0,2117.0,29.4,48.0,21.2,0.044,3.215,8.992,Urbaine,0.26410506270950623,19.68210308213329,70.35402316491462,7.588403862532378,normal,2020-09-28 20:40:41,0
2,34.73266197,10.71045115,33.0,2600.0,5.9,48.0,20.0,-0.425,2.576,9.277,Urbaine,-2.528581215444974,15.509772369561162,74.31321944686668,10.131248844467994,normal,2020-09-28 20:40:45,0
2,34.73296692,10.71046543,31.0,2480.0,0.0,48.0,15.3,-0.259,2.145,9.471,Urbaine,-1.5284286098886983,12.761894801430586,77.18187556428094,7.028922199135847,normal,2020-09-28 20:40:49,0
2,34.73317961,10.7105138,15.0,827.0,19.2,48.0,14.5,-0.412,2.7430000000000003,9.474,Urbaine,-2.392971855668541,16.139642051413507,73.7123331727779,67.15875531838921,normal,2020-09-28 20:40:53,0
2,34.73332534,10.71052856,14.0,967.0,2.0,48.0,14.5,0.058,2.352,9.298,Urbaine,0.3466339244644347,14.201359137097151,75.83227838082391,22.059124841349345,normal,2020-09-28 20:40:57,0
2,34.73335977,10.71064077,13.0,1866.0,38.4,48.0,20.0,0.064,4.43,8.954,Urbaine,0.3672121858121564,26.334493514530052,63.70059265017997,0.15476473781367872,normal,2020-09-28 20:41:01,0
2,34.73333238,10.71095376,24.0,1940.0,22.4,48.0,21.6,-0.108,4.062,9.094,Urbaine,-0.6215206921288386,24.077462811610257,65.95153496962936,0.7126757660447396,normal,2020-09-28 20:41:05,0
2,34.73329827,10.71135605,34.0,2725.0,29.0,48.0,23.9,-0.289,3.1260000000000003,9.29,Urbaine,-1.6895491183898872,18.597099250032716,71.35871492230314,1.7320504685676783,normal,2020-09-28 20:41:09,0
2,34.73325494,10.71180123,39.0,2452.0,0.0,48.0,17.3,-0.344,2.86,9.268,Urbaine,-2.0320974641347758,17.145769844277932,72.76482878012145,0.2736110697472469,normal,2020-09-28 20:41:13,0
2,34.73322276,10.71228228,43.0,2095.0,36.1,48.0,20.0,-0.386,3.022,9.025,Urbaine,-2.3234424922419605,18.505061534393946,71.3771185064858,2.615956808414253,normal,2020-09-28 20:41:17,0
2,34.73318548,10.71280227,44.0,2127.0,23.5,48.0,19.6,-0.125,3.04,9.292,Urbaine,-0.7328287717262496,18.122314821993466,71.89988497015588,1.4337615250952638,normal,2020-09-28 20:41:21,0
2,34.73312032,10.71335556,49.0,2346.0,28.6,47.0,18.0,-0.215,3.074,9.103,Urbaine,-1.2824433316242352,18.662399459686,71.32836637275665,12.134787714333868,normal,2020-09-28 20:41:25,0
2,34.73294076,10.71529745,39.0,1870.0,0.0,47.0,15.3,0.192,1.961,9.463,Urbaine,1.1386520880714714,11.710192898825278,78.27106013024523,44.451705189870204,normal,2020-09-28 20:41:39,0
2,34.73285385,10.71557448,26.0,1245.0,15.7,47.0,14.9,0.29600000000000004,2.115,9.634,Urbaine,1.7196487959644642,12.38157409119977,77.53386053460545,29.948052200600408,normal,2020-09-28 20:41:43,0
2,34.73272032,10.71564587,16.0,795.0,68.2,47.0,27.1,1.129,3.059,9.445,Urbaine,6.490467317819134,17.834586371396707,70.98380519183158,1.7105548119260732,normal,2020-09-28 20:41:47,0
2,34.73244772,10.71563722,29.0,2341.0,28.2,47.0,19.6,-0.56,3.212,9.26,Urbaine,-3.271453354928632,19.105752750912387,70.63264916167438,37.6518909679296,normal,2020-09-28 20:41:51,0
2,34.73217977,10.71563672,23.0,1778.0,0.0,47.0,15.3,-1.483,1.778,9.528,Urbaine,-8.702770124342825,10.451714181860586,76.37419678416136,0.8360542113819633,normal,2020-09-28 20:41:55,0
2,34.73206483,10.71572506,12.0,1521.0,38.8,47.0,25.9,0.263,4.277,8.507,Urbaine,1.5828487029183311,26.691828520204,63.291796965060946,3.89496434075528,normal,2020-09-28 20:41:59,0
2,34.73182001,10.71591897,29.0,2305.0,90.6,47.0,88.2,0.016,3.88,8.796,Urbaine,0.09539669867503253,23.81276309093826,66.22506738146942,0.5307567976479675,normal,2020-09-28 20:42:03,0
2,34.73146259,10.71616449,38.0,1885.0,44.7,47.0,29.0,-0.278,3.21,9.048,Urbaine,-1.6593343065137869,19.533126410161152,70.42881747914457,1.45241168774956,normal,2020-09-28 20:42:07,0
2,34.73107666,10.71643489,45.0,2137.0,25.5,47.0,19.2,-0.131,2.802,8.979,Urbaine,-0.7982564568182791,17.336723436580073,72.68178481009075,1.6151475907939812,normal,2020-09-28 20:42:11,0
2,34.73069762,10.71671505,45.0,2176.0,21.2,46.0,18.0,-0.194,3.14,9.395,Urbaine,-1.12243494311003,18.484815150035605,71.5167050636709,2.6969752850066016,normal,2020-09-28 20:42:15,0
2,34.73030527,10.71698829,45.0,2203.0,27.8,46.0,20.0,-0.122,3.149,9.253,Urbaine,-0.7154248178171965,18.800997637911998,71.22241395471359,0.14492678176841878,normal,2020-09-28 20:42:19,0
2,34.72990574,10.71723947,45.0,2158.0,21.2,46.0,18.0,-0.107,2.795,9.429,Urbaine,-0.6236185453985172,16.51716279610716,73.50843684261984,3.8260569392780894,normal,2020-09-28 20:42:23,0
2,34.72951202,10.71748561,44.0,2113.0,20.8,46.0,18.0,0.339,3.114,9.419,Urbaine,1.9579754817228665,18.290995916348763,71.63512368075891,2.3843711773726284,normal,2020-09-28 20:42:27,0
2,34.72908174,10.71771619,45.0,2169.0,40.8,46.0,22.4,-0.017,3.111,9.338,Urbaine,-0.09900230487547852,18.433505262002022,71.60425507719236,2.4764701464908967,normal,2020-09-28 20:42:31,0
2,34.72863866,10.7179304,50.0,2359.0,0.0,46.0,15.7,-0.21600000000000005,2.5380000000000003,9.62,Urbaine,-1.2442428911294496,14.782008228086285,75.20137617540244,8.955312842395642,normal,2020-09-28 20:42:35,0
2,34.72829459,10.71807876,27.0,2035.0,17.6,46.0,14.1,0.034,1.31,9.942,Urbaine,0.19434436807969555,7.50942248320676,82.52607956920419,55.72560203426369,normal,2020-09-28 20:42:39,0
2,34.72813526,10.71811958,10.0,1620.0,22.7,46.0,20.8,-0.645,5.246,9.322,Urbaine,-3.452144898763008,29.32278996586397,60.472646626904925,22.84674518401441,normal,2020-09-28 20:42:43,0
2,34.72806028,10.71832666,21.0,3117.0,39.6,46.0,24.3,-0.379,4.026,8.877,Urbaine,-2.227626923565204,24.38647872153197,65.53668321966532,0.2714112505815791,normal,2020-09-28 20:42:47,0
2,34.72808022,10.71871461,33.0,2648.0,82.7,46.0,31.4,-0.196,3.018,9.355,Urbaine,-1.142776804743768,17.884011699468534,72.11508258962859,0.4968481214620084,normal,2020-09-28 20:42:51,0
2,34.72810881,10.71922379,40.0,1981.0,0.0,45.0,16.9,-0.57,3.265,9.244,Urbaine,-3.3289258124663346,19.42742054037343,70.30471212709323,16.966916670817962,normal,2020-09-28 20:42:55,0
2,34.72813005,10.71967138,42.0,1988.0,0.0,45.0,15.3,0.202,1.508,9.597,Urbaine,1.1916894698541256,8.931835995458421,81.02577192301177,38.15501173544867,normal,2020-09-28 20:42:59,0
2,34.72806237,10.71993787,28.0,1363.0,86.3,45.0,45.1,1.298,3.714,9.027,Urbaine,7.577717220475284,22.167675683738054,66.47881892021225,3.5204374867869035,normal,2020-09-28 20:43:03,0
2,34.72779989,10.72013997,33.0,1588.0,17.3,45.0,14.9,-0.5539999999999999,1.896,9.35,Urbaine,-3.324807381904676,11.448345944867613,78.10410225325006,32.535017494358414,normal,2020-09-28 20:43:07,0
2,34.72763696,10.72028218,7.0,1905.0,40.8,45.0,22.0,0.7040000000000001,4.93,11.5,Urbaine,3.2217203801213747,23.175614337744413,66.61338917166964,65.88978103543644,normal,2020-09-28 20:43:13,0
2,34.72753927,10.72029692,15.0,1203.0,63.9,45.0,23.1,1.638,3.962,8.78,Urbaine,9.654830754301312,23.932147644529994,64.00092813021867,47.954693936825684,normal,2020-09-28 20:43:17,0
2,34.72740221,10.72008335,25.0,1929.0,29.4,45.0,17.6,-2.464,2.244,9.206,Urbaine,-14.582405830584078,13.255444969007169,70.12871975423464,49.59463718632324,normal,2020-09-28 20:43:21,0
2,34.72723552,10.72005589,17.0,1410.0,13.7,45.0,14.9,-0.608,3.116,9.006,Urbaine,-3.65205066661166,19.053021158827384,70.61144522171841,2.264364372095997,normal,2020-09-28 20:43:25,0
2,34.72709873,10.72017165,14.0,1162.0,75.7,45.0,24.3,-0.385,4.543,8.847000000000003,Urbaine,-2.2178584731294912,27.170295833726662,62.76229256711577,4.588363095482322,normal,2020-09-28 20:43:29,0
2,34.72683761,10.72037548,30.0,2404.0,35.3,45.0,20.4,-0.384,3.199,9.453,Urbaine,-2.20449548273605,18.68994916671802,71.20890263621493,1.8560347601548701,normal,2020-09-28 20:43:33,0
2,34.72653852,10.72065016,35.0,1713.0,34.9,45.0,20.0,-0.303,2.95,9.224,Urbaine,-1.7928386820843751,17.733736046260766,72.2078905432429,6.920710686805194,normal,2020-09-28 20:43:37,0
2,34.72628219,10.7208707,26.0,1275.0,0.0,45.0,14.9,0.1,1.317,9.726,Urbaine,0.5839979932220887,7.71438788831275,82.30131566667819,94.63356249483002,normal,2020-09-28 20:43:41,0
2,34.72616931,10.72094623,11.0,840.0,20.8,45.0,14.5,1.85,3.474,9.364,Urbaine,10.498325779910326,20.007949014415786,67.23038419753871,71.76778231084829,normal,2020-09-28 20:43:45,0
2,34.72609237,10.720808300000002,17.0,1343.0,31.0,45.0,16.9,-2.249,2.865,9.032,Urbaine,-13.357659478284939,17.11594120496007,68.06630070512291,21.10372121502189,normal,2020-09-28 20:43:49,0
2,34.72594073,10.72083756,17.0,1335.0,44.3,45.0,19.6,0.28800000000000003,3.843,9.203,Urbaine,1.6547993506413556,22.664106534841146,67.30683520848146,1.8869364370627293,normal,2020-09-28 20:43:53,0
2,34.72570854,10.72098279,24.0,1877.0,57.6,45.0,25.5,0.235,3.913,8.658,Urbaine,1.4174498163007383,24.323043251197905,65.66833482040575,49.77466806530354,normal,2020-09-28 20:43:57,0
2,34.72543226,10.72114319,23.0,1706.0,0.0,45.0,15.7,0.6940000000000001,-0.244,10.388,Urbaine,3.822692939718709,-1.3431284156916885,85.98559721339407,42.618949611033116,normal,2020-09-28 20:44:01,0
2,34.72533596,10.72110883,11.0,887.0,47.5,45.0,18.8,0.984,2.125,9.728,Urbaine,5.646092746966401,12.266745934325154,76.49734235503458,0.41457221255444665,normal,2020-09-28 20:44:05,0
2,34.72525151,10.72094828,19.0,1554.0,90.2,45.0,88.2,-0.6509999999999999,3.5,9.477,Urbaine,-3.688517498725944,20.2347143456362,69.44068921381985,2.7592105092942063,normal,2020-09-28 20:44:09,0
2,34.72512832,10.72070991,23.0,1819.0,11.4,45.0,15.3,-0.114,3.858,8.601,Urbaine,-0.6931598074820693,24.167070986653446,65.85975270785448,1.5514259250243754,normal,2020-09-28 20:44:13,0
2,34.72497414,10.72044382,29.0,2314.0,57.6,45.0,25.9,-0.483,3.029,9.291,Urbaine,-2.8307661381302487,18.041566445742074,71.76055060311641,48.64421099016846,normal,2020-09-28 20:44:17,0
2,34.72485229,10.72024607,26.0,1950.0,9.4,44.0,15.7,-0.405,3.011,9.294,Urbaine,-2.3748545882522425,17.942548923200363,71.92834307747586,46.80810173816289,normal,2020-09-28 20:44:21,0
2,34.72470247,10.72022042,10.0,1551.0,77.3,44.0,30.2,-2.131,4.251,8.64,Urbaine,-12.484107497130095,25.54452839135095,61.19865021320753,3.140191264889978,normal,2020-09-28 20:44:25,0
2,34.72444962,10.7204116,32.0,2483.0,27.5,44.0,19.6,-0.655,2.56,9.606,Urbaine,-3.771189736944593,14.895768518776755,74.65076916344998,7.435614522384554,normal,2020-09-28 20:44:29,0
2,34.72421879,10.72056702,22.0,1298.0,0.0,44.0,15.3,-0.319,1.419,9.966,Urbaine,-1.815818450789544,8.102870436304665,81.73153800768479,22.585275818507572,normal,2020-09-28 20:44:33,0
2,34.72409916,10.72062671,6.0,833.0,16.9,44.0,14.5,-0.124,3.344,9.045,Urbaine,-0.7370138096064841,20.2965324523282,69.72694918651071,31.50198097892462,normal,2020-09-28 20:44:37,0
2,34.72408883,10.72062742,1.0,1103.0,53.7,44.0,29.4,-0.247,1.786,9.604,Urbaine,-1.4490249243926523,10.535671783017296,79.40093519598972,67.95252605768862,normal,2020-09-28 20:44:41,0
2,34.72406113,10.72064713,1.0,835.0,18.0,44.0,14.1,-1.48,5.154,8.378,Urbaine,-8.560251170946211,31.22079051011703,57.40323473447865,16.40483220796306,normal,2020-09-28 20:44:45,0
2,34.72410524,10.72083248,13.0,1977.0,59.2,44.0,26.3,0.061,4.806,9.283,Urbaine,0.3344854167211065,27.382597296580954,62.653057915021705,0.3777884300114209,normal,2020-09-28 20:44:49,0
2,34.72428133,10.72114006,37.0,2973.0,49.0,44.0,25.9,-0.34600000000000003,3.682,9.246,Urbaine,-1.9920017436100292,21.709142856584158,68.22837552254553,2.4540147872030857,normal,2020-09-28 20:44:53,0
2,34.72450192,10.72153133,40.0,1968.0,36.1,43.0,20.8,-0.426,2.276,7.716,Urbaine,-3.0325062559489386,16.417848890014568,73.32680692345758,2.386986555620517,normal,2020-09-28 20:44:57,0
2,34.72475108,10.72193213,42.0,2046.0,29.4,43.0,19.6,0.025,2.7910000000000004,8.869,Urbaine,0.15412232563715925,17.475671240981562,72.56165058827513,0.14058845746867374,normal,2020-09-28 20:45:01,0
2,34.72499496,10.72236353,42.0,2036.0,24.3,43.0,18.4,-0.639,2.967,9.612,Urbaine,-3.6361963952911367,17.125901762482094,72.50690110010858,2.3511851773513825,normal,2020-09-28 20:45:05,0
2,34.72523672,10.72279364,42.0,2062.0,9.8,43.0,15.7,0.28800000000000003,3.591,9.031,Urbaine,1.6980906103985869,21.683437820174504,68.28144272894582,5.417337789993383,normal,2020-09-28 20:45:09,0
2,34.72552589,10.72326201,45.0,2169.0,25.5,43.0,19.6,-0.453,2.983,9.537,Urbaine,-2.596733164184147,17.357681546156368,72.47492635362633,3.055539935027213,normal,2020-09-28 20:45:13,0
2,34.72575597,10.72372808,44.0,2113.0,19.2,43.0,21.2,-0.233,3.3510000000000004,9.156,Urbaine,-1.3695472904891388,20.104606046177178,69.88279709306684,3.1529609602516686,normal,2020-09-28 20:45:17,0
2,34.72596513,10.72421566,45.0,2166.0,12.9,43.0,15.7,-0.455,3.006,8.948,Urbaine,-2.7608069166822924,18.55483040504931,71.264017037681,4.087042184591701,normal,2020-09-28 20:45:21,0
2,34.72619695,10.72468325,46.0,2195.0,24.3,43.0,17.3,-0.259,3.244,9.703,Urbaine,-1.4507696576681406,18.487983549304825,71.4890912256177,2.3928481871926413,normal,2020-09-28 20:45:25,0
2,34.72640216,10.725184,46.0,2233.0,31.0,43.0,20.8,-0.491,2.479,9.041,Urbaine,-2.9993928734716664,15.318350274111538,74.4146056197625,1.6342152581184877,normal,2020-09-28 20:45:29,0
2,34.7265886,10.72558978,39.0,1918.0,0.0,43.0,15.3,-0.038,2.605,9.606,Urbaine,-0.21884455327756264,15.179121848984671,74.85726985894755,29.69208478388852,normal,2020-09-28 20:45:33,0
2,34.72672405,10.72590822,35.0,1671.0,15.3,43.0,14.5,-0.08,2.051,9.113,Urbaine,-0.4909015978773097,12.688713116242086,77.33952263691482,44.83747052136487,normal,2020-09-28 20:45:37,0
2,34.72670796,10.72604624,21.0,1689.0,63.9,43.0,27.1,1.04,3.914,9.457,Urbaine,5.804510980979383,22.37138381931604,66.84596286218779,21.24245156831634,normal,2020-09-28 20:45:41,0
2,34.72646495,10.72623963,36.0,2823.0,72.5,43.0,29.8,0.845,3.728,8.632,Urbaine,5.137461143983146,23.26916245959333,66.14243123047936,0.7954861078565045,normal,2020-09-28 20:45:45,0
2,34.72603797,10.72637238,44.0,2136.0,47.1,43.0,23.1,0.031,2.937,8.857000000000003,Urbaine,0.19042588179676495,18.353280853952647,71.68370584272921,0.22280349874651506,normal,2020-09-28 20:45:49,0
2,34.72557402,10.72650959,48.0,2344.0,27.8,42.0,20.0,0.124,2.9130000000000003,8.852,Urbaine,0.7626647009340466,18.221277502104982,71.79968669557404,1.0763049402868037,normal,2020-09-28 20:45:53,0
2,34.72510115,10.72665144,49.0,2372.0,29.8,42.0,20.8,-0.068,3.037,9.625,Urbaine,-0.3861874647182706,17.519169700639768,72.51434272075146,0.7285889246462034,normal,2020-09-28 20:45:57,0
2,34.72463573,10.72680064,49.0,2363.0,19.6,42.0,18.0,-0.14400000000000002,3.24,10.216,Urbaine,-0.7701052606039482,17.602199731185827,72.41790088880259,3.5256848806646697,normal,2020-09-28 20:46:01,0
2,34.72419333,10.72694869,44.0,2114.0,9.8,42.0,16.1,-0.14400000000000002,2.041,9.522,Urbaine,-0.8475290847882574,12.101815646665438,77.905690039877,2.2433118156104115,normal,2020-09-28 20:46:05,0
2,34.72382211,10.727048,31.0,1486.0,0.0,42.0,15.3,-0.33,1.286,10.193,Urbaine,-1.8405158494313503,7.190042423751565,82.61375947301717,22.76853169052745,normal,2020-09-28 20:46:09,0
2,34.72362351,10.72709288,16.0,824.0,16.5,42.0,14.1,-0.188,1.982,9.704,Urbaine,-1.087893454464021,11.546414626494885,78.43908683042,63.732181724761936,normal,2020-09-28 20:46:13,0
2,34.72353761,10.72707768,8.0,762.0,18.4,42.0,14.5,-0.181,2.725,9.322,Urbaine,-1.0681207849748506,16.298636438666687,73.70249097920059,84.02155252211044,normal,2020-09-28 20:46:17,0
2,34.72352622,10.72703856,4.0,870.0,18.8,43.0,14.9,0.546,3.114,9.246,Urbaine,3.20450252141985,18.590942118510085,71.15285782610427,11.174491440345662,normal,2020-09-28 20:46:21,0
2,34.72361818,10.72700101,9.0,859.0,74.5,43.0,88.2,-0.588,3.54,9.32,Urbaine,-3.3767632573110697,20.769223905823342,68.97082298244835,6.958190032960032,normal,2020-09-28 20:46:25,0
2,34.723881799999994,10.72694959,21.0,1739.0,17.3,43.0,16.9,-0.485,2.673,9.509,Urbaine,-2.8122245418080567,15.68803511007383,74.08709749548919,5.674086255744555,normal,2020-09-28 20:46:29,0
2,34.72414209,10.72686504,24.0,1869.0,21.6,43.0,19.6,-0.664,3.94,8.402000000000001,Urbaine,-4.094395434905442,25.065665120766923,64.59393425037801,5.9528693767987315,normal,2020-09-28 20:46:33,0
2,34.72441152,10.72680619,28.0,2235.0,36.1,43.0,21.6,0.39,3.528,9.59,Urbaine,2.1866478087512142,20.19091856604256,69.71872900671838,0.4806882904695726,normal,2020-09-28 20:46:37,0
2,34.72470145,10.72671045,31.0,2507.0,29.8,43.0,20.4,-0.383,3.337,9.386,Urbaine,-2.2027438005898903,19.565029585492294,70.33928462344133,0.6876997429320681,normal,2020-09-28 20:46:41,0
2,34.72501039,10.72660555,32.0,2540.0,19.2,43.0,18.0,-0.381,2.832,9.341,Urbaine,-2.2362604730350624,16.86013604338314,73.02141211858827,5.441976878283072,normal,2020-09-28 20:46:45,0
2,34.72531338,10.72650671,30.0,2419.0,32.5,43.0,16.9,-0.502,3.317,9.137,Urbaine,-2.9575876468333093,19.93313054432115,69.86813718862939,17.248353091355455,normal,2020-09-28 20:46:49,0
2,34.72565456,10.72643029,32.0,2532.0,27.8,43.0,18.4,0.233,2.217,9.643,Urbaine,1.3495372350722823,12.949563073524013,77.01591316154814,65.8015349233164,normal,2020-09-28 20:46:53,0
2,34.72587879,10.72630149,18.0,1442.0,0.0,43.0,15.3,-3.018,3.06,9.191,Urbaine,-17.311809908346483,17.560501382169686,64.96570898704574,13.251665492045136,normal,2020-09-28 20:46:57,0
2,34.72585485,10.72606058,24.0,1890.0,62.4,43.0,24.3,-0.338,2.8960000000000004,9.406,Urbaine,-1.9677991554461371,17.109837267047986,72.80845301013998,2.8797214063127683,normal,2020-09-28 20:47:01,0
