CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.82765765,10.75135668,46.0,1598.0,0.0,49.0,15.7,-0.269,3.567,10.892,Urbaine,-1.3450813940681368,18.135501048941666,71.84924926418272,6.506524820978568,normal,2020-08-24 10:07:31,0
2,34.82740681,10.7515759,36.0,1250.0,0.0,49.0,15.3,0.059,2.035,9.434,Urbaine,0.35041362183330826,12.17762459940516,77.8552253872587,3.5094469080451915,normal,2020-08-24 10:07:34,0
2,34.82725523,10.75174224,14.0,879.0,17.3,49.0,14.9,-0.136,2.716,9.56,Urbaine,-0.7843409565820059,15.865050285528364,74.15259318291992,44.89679739753171,normal,2020-08-24 10:07:38,0
2,34.8272367,10.75176526,2.0,906.0,23.5,49.0,16.5,-0.32299999999999995,5.437,8.577,Urbaine,-1.8225457666127365,32.36611966441824,57.6078860024135,25.283938821008768,normal,2020-08-24 10:07:42,0
2,34.82725449,10.75193271,12.0,1812.0,67.8,49.0,46.3,-0.705,4.009,9.492,Urbaine,-3.915775295932204,22.85026251596758,66.81681012678365,1.3934983889046322,normal,2020-08-24 10:07:46,0
2,34.8274467,10.75224824,44.0,3466.0,69.0,49.0,30.2,0.505,3.148,8.904,Urbaine,3.0621279644034183,19.450318247896238,70.32883318836457,0.4671358075062315,normal,2020-08-24 10:07:50,0
2,34.82772579,10.75268227,48.0,2313.0,74.9,49.0,19.2,-0.142,2.557,9.068,Urbaine,-0.8638457171782838,15.75224317197966,74.26089940129684,5.585782808950562,normal,2020-08-24 10:07:54,0
2,34.82796964,10.75306838,38.0,1830.0,0.0,49.0,15.7,0.5429999999999999,1.54,10.251,Urbaine,2.9998307243488562,8.535432801200756,80.98336767783856,37.39534358984847,normal,2020-08-24 10:07:58,0
2,34.82808021,10.75328833,22.0,1056.0,0.0,49.0,14.9,1.741,3.391,9.064,Urbaine,10.202785081287683,20.181925027530642,67.21946526343146,0.0192815074215531,normal,2020-08-24 10:08:02,0
2,34.82802234,10.75359441,23.0,1145.0,47.1,49.0,20.8,0.241,3.643,8.968,Urbaine,1.4268288739978023,22.11020969074809,67.87694924699734,51.852640097066924,normal,2020-08-24 10:08:06,0
2,34.82795542,10.75394901,25.0,1903.0,0.0,49.0,16.1,-1.534,1.717,9.953,Urbaine,-8.639787076160713,9.679846007960226,77.00733491565978,40.018151735986905,normal,2020-08-24 10:08:10,0
2,34.82805091,10.75405822,14.0,1177.0,30.6,49.0,19.6,0.29600000000000004,4.645,9.127,Urbaine,1.6562827609692132,26.97211322680087,63.006777229899825,5.134548459934676,normal,2020-08-24 10:08:14,0
2,34.8282404,10.75408761,27.0,2182.0,92.5,49.0,87.8,0.12,4.037,8.798,Urbaine,0.7105429762313259,24.656625286412076,65.36980354311837,0.1623362500132366,normal,2020-08-24 10:08:17,0
2,34.82858808,10.75417398,36.0,2877.0,43.5,49.0,25.5,0.121,4.232,9.355,Urbaine,0.6754572935129305,24.349458140834102,65.67799110043617,2.1409096441996667,normal,2020-08-24 10:08:21,0
2,34.8288747,10.75424432,39.0,1948.0,8.2,49.0,23.1,-0.266,2.881,9.395,Urbaine,-1.5512051592659353,17.049058522252118,72.91424062294209,3.271852072552427,normal,2020-08-24 10:08:24,0
2,34.82914093,10.7542992,34.0,1651.0,0.0,49.0,15.7,0.084,3.878,9.137,Urbaine,0.4850704821689842,23.006585015433828,67.02575402319239,10.565354200638248,normal,2020-08-24 10:08:27,0
2,34.82949003,10.7543506,36.0,1774.0,91.8,49.0,45.1,1.075,3.188,8.657,Urbaine,6.649328741774503,20.08332081332256,68.79146157456621,22.322488534407572,normal,2020-08-24 10:08:31,0
2,34.82981368,10.75446167,33.0,1621.0,0.0,49.0,15.7,1.652,4.043,9.592,Urbaine,9.021735433724038,22.56663267721053,65.54668281363564,17.429633692557836,normal,2020-08-24 10:08:35,0
2,34.83008317,10.75469812,36.0,1738.0,59.6,49.0,22.0,-0.147,1.304,11.955,Urbaine,-0.7006224412715555,6.227132348960367,83.7713132092272,6.6091728519291015,normal,2020-08-24 10:08:39,0
2,34.83019989,10.75489004,17.0,1135.0,2.0,49.0,14.9,0.1,3.689,7.865,Urbaine,0.6597943809744861,25.13729970369865,64.89086996625795,6.791575123593142,normal,2020-08-24 10:08:43,0
2,34.83030935,10.75512805,26.0,2110.0,92.5,49.0,88.2,-0.195,4.113,8.532,Urbaine,-1.179925742856441,25.742231260347555,64.26478036732583,0.18798666827061794,normal,2020-08-24 10:08:47,0
2,34.83052614,10.75548197,38.0,1874.0,54.9,49.0,24.3,-0.235,4.284,8.587,Urbaine,-1.4034044312311194,26.51695655914571,63.478104249074775,5.73710756938253,normal,2020-08-24 10:08:51,0
2,34.83077932,10.75589227,41.0,1998.0,9.4,49.0,16.1,1.047,1.6880000000000002,8.763,Urbaine,6.694339234564012,10.832632495435924,77.261020816126,0.6423948862833839,normal,2020-08-24 10:08:55,0
2,34.83090915,10.75615917,35.0,1693.0,1.6,49.0,15.7,-0.073,1.327,9.968,Urbaine,-0.4161009321994196,7.585975876885707,82.44053214891295,42.386628193238295,normal,2020-08-24 10:08:58,0
2,34.83097628,10.7563012,13.0,928.0,12.5,49.0,14.5,-0.094,4.033,9.42,Urbaine,-0.5258042895235869,23.18606407191765,66.84531664342138,58.92546523248546,normal,2020-08-24 10:09:02,0
2,34.83109722,10.75635084,11.0,2228.0,38.8,49.0,20.0,-1.006,2.405,8.612,Urbaine,-6.422008629180409,15.50926183587283,73.18941618164679,43.50012011364538,normal,2020-08-24 10:09:06,0
2,34.83129448,10.75620429,26.0,2027.0,9.8,49.0,16.1,1.425,3.819,8.344,Urbaine,8.830630110297006,24.293356095136485,63.99067912836882,17.971439687272362,normal,2020-08-24 10:09:10,0
2,34.83159884,10.75624107,36.0,2851.0,85.9,49.0,20.8,-0.262,3.181,9.014,Urbaine,-1.5707051386223745,19.43833040716449,70.53123388308244,29.73730582651075,normal,2020-08-24 10:09:14,0
2,34.8318626,10.75636329,40.0,3173.0,28.6,49.0,24.3,2.332,4.995,8.892999999999997,Urbaine,12.883766799244988,28.52765327350588,58.230841085268146,8.1867928155974,normal,2020-08-24 10:09:17,0
2,34.83215526,10.75677509,46.0,2276.0,44.7,49.0,30.2,0.19,4.445,9.903,Urbaine,1.0032108615733653,24.179390877094388,65.8351632972076,0.33974448032454063,normal,2020-08-24 10:09:21,0
2,34.83243441,10.75731793,55.0,2674.0,69.8,49.0,27.5,-0.205,3.4930000000000003,9.428,Urbaine,-1.168556104533109,20.33345329703376,69.66805447852013,0.8946135869170249,normal,2020-08-24 10:09:25,0
2,34.83272945,10.7578834,56.0,2712.0,9.0,49.0,17.6,-0.172,3.194,11.425999999999998,Urbaine,-0.8309446888567433,15.62261018448997,74.39222047375353,20.91424120774913,normal,2020-08-24 10:09:29,0
2,34.83300203,10.75838651,38.0,2658.0,0.0,49.0,15.7,-0.322,1.33,9.869,Urbaine,-1.8528029362953304,7.674457257694707,82.14047846166608,77.48983190118327,normal,2020-08-24 10:09:33,0
2,34.83324391,10.7585941,22.0,2201.0,51.0,49.0,22.4,-3.551,4.58,9.723,Urbaine,-18.291085881382685,23.87770028694414,59.228193037132165,5.277722276364443,normal,2020-08-24 10:09:38,0
2,34.83344908,10.75844032,32.0,2583.0,69.0,49.0,28.6,0.34,2.8960000000000004,8.914,Urbaine,2.0784193954056294,17.993425085843878,71.91676589183004,3.4378111728637464,normal,2020-08-24 10:09:41,0
2,34.83376519,10.75815439,41.0,1999.0,87.1,49.0,38.0,0.038,4.331,9.16,Urbaine,0.21497127196530627,25.316068189882426,64.7209341054366,1.0634145319550043,normal,2020-08-24 10:09:45,0
2,34.83417475,10.75782636,46.0,2254.0,91.8,49.0,29.4,-0.276,4.3210000000000015,7.337999999999999,Urbaine,-1.8571308153801087,30.486989663479466,59.48229568615397,0.9875238799467071,normal,2020-08-24 10:09:49,0
2,34.83463021,10.75744748,52.0,2684.0,9.8,49.0,17.6,-0.308,2.7110000000000003,9.599,Urbaine,-1.7694101074083999,15.769974275660465,74.1639556325567,3.6770769608852447,normal,2020-08-24 10:09:53,0
2,34.83504263,10.7570922,50.0,2464.0,72.5,48.0,29.8,-0.017,3.974,7.653,Urbaine,-0.11300084251567515,27.453198243562717,62.58457486800909,5.441742218732543,normal,2020-08-24 10:09:57,0
2,34.83554326,10.75671404,60.0,2948.0,93.7,48.0,60.4,-0.43,3.049,9.498,Urbaine,-2.469312066280989,17.787859460351488,72.06819191874123,2.7996052906910904,normal,2020-08-24 10:10:01,0
2,34.8360065,10.75628944,56.0,2699.0,16.9,48.0,19.2,-0.09,1.679,9.511,Urbaine,-0.5341289662067283,10.015209148327095,80.00830973720174,4.034699741764143,normal,2020-08-24 10:10:05,0
2,34.83628986,10.75605412,41.0,1974.0,0.0,48.0,16.1,0.14400000000000002,1.352,9.972,Urbaine,0.8201653970392584,7.723529169187838,82.2705628213772,56.909813156643,normal,2020-08-24 10:10:09,0
2,34.83641259,10.75593666,14.0,903.0,13.3,48.0,15.3,-1.767,4.115,7.985,Urbaine,-11.133043956063696,26.721396757478928,60.740045103492115,10.618145041261188,normal,2020-08-24 10:10:13,0
2,34.83636169,10.75566606,30.0,2458.0,76.9,48.0,28.6,1.055,4.466,9.165,Urbaine,5.910433037576579,25.842166092389174,63.42965493180725,1.4101016667503927,normal,2020-08-24 10:10:17,0
2,34.83623797,10.75534826,30.0,2372.0,0.0,48.0,16.9,-1.122,1.923,9.556,Urbaine,-6.568946023066702,11.307102351025414,76.91749070988658,59.61606749285917,normal,2020-08-24 10:10:21,0
2,34.83617473,10.75519694,4.0,978.0,9.8,48.0,14.9,0.07200000000000001,2.34,9.113,Urbaine,0.4386354084793935,14.40671428231412,75.62436563553955,5.412185525039746,normal,2020-08-24 10:10:25,0
2,34.83155958,10.72665731,28.21206720913581,3464.8670422059054,140.4688468251574,40.81036865948264,50.91496572439185,0.411,8.458,4.968,Nationale,2.400292165570776,59.510919996965825,30.412174370134373,1.4707104615167241,normal,2020-08-26 09:49:48,0
2,34.83200705,10.72751803,38.91208033870903,4042.1884633641803,160.92614197979591,40.448294927486465,57.79122855860708,0.525,8.128,6.638,Nationale,2.8652057519990506,50.6959434031787,39.1960714791774,4.341778514886308,normal,2020-08-26 09:49:53,0
2,34.83239177,10.72821381,52.30605986371434,4023.076363419503,149.63989516925753,39.999999999775795,53.383325952960604,-0.237,7.0310000000000015,5.235,Nationale,-1.549367838235392,53.32454321261341,36.66980103515565,5.109945569364129,normal,2020-08-26 09:49:57,0
2,34.83464247,10.73130935,74.0,3600.0,51.0,39.0,29.0,-1.2990000000000002,3.345,9.045,Nationale,-7.6747676090657695,20.114246120545683,68.38945396661848,1.0653879215510074,normal,2020-08-26 09:50:16,0
2,34.835216700000004,10.73193759,78.0,3774.0,42.4,39.0,27.8,-1.213,2.764,9.457,Nationale,-7.02157217769663,16.173461881611473,72.32869078642358,0.4230493781659703,normal,2020-08-26 09:50:20,0
2,34.83582468,10.73257841,80.0,2834.0,71.8,39.0,31.8,-1.113,3.852,9.482,Nationale,-6.209102313877387,21.982051709936925,67.10672555014493,2.799806101662988,normal,2020-08-26 09:50:24,0
2,34.83649604,10.73327565,88.0,3090.0,93.3,39.0,88.2,-0.643,3.548,9.601,Nationale,-3.5961147069533506,20.24843786653171,69.4449500867263,3.352988989829882,normal,2020-08-26 09:50:28,0
2,34.83715918,10.73403537,91.0,2524.0,78.0,39.0,30.2,-1.045,3.208,8.789,Nationale,-6.3757085690930415,19.931407242747206,69.02841783236565,1.4631454424884538,normal,2020-08-26 09:50:32,0
2,34.83779709,10.73485883,93.0,2567.0,73.3,39.0,29.4,-1.294,2.9960000000000004,9.244,Nationale,-7.588283795710766,17.802730639283286,70.58474886278981,1.841451159964251,normal,2020-08-26 09:50:36,0
2,34.83844975,10.7356583,94.0,2637.0,71.4,39.0,29.4,-1.4380000000000002,2.901,8.961,Nationale,-8.684104994838188,17.733797668092336,70.16352246719032,1.6983388609987031,normal,2020-08-26 09:50:40,0
2,34.83914469,10.73645581,95.0,2666.0,71.4,39.0,29.4,-1.124,3.16,10.025,Nationale,-6.106202874109902,17.400476749456892,71.53212121672269,0.847046256300068,normal,2020-08-26 09:50:44,0
2,34.83987303,10.73724326,96.0,2706.0,71.0,39.0,29.4,-1.133,2.948,10.007,Nationale,-6.2009952448096275,16.322893841111213,72.514856090883,2.964335279062865,normal,2020-08-26 09:50:48,0
2,34.84058726,10.73803873,97.0,2720.0,51.8,39.0,25.5,-0.718,2.9730000000000003,9.546,Nationale,-4.1092454289014455,17.26010812261676,72.26543661260061,0.37431334101017205,normal,2020-08-26 09:50:52,0
2,34.84127939,10.7388948,97.0,2712.0,60.4,39.0,27.1,-0.905,2.5860000000000003,8.437999999999999,Nationale,-5.8574180089877546,16.954353646028558,72.0420349892447,3.3718943205702985,normal,2020-08-26 09:50:56,0
2,34.84195877,10.73974642,97.0,2715.0,57.6,39.0,26.7,-0.541,2.249,8.441,Nationale,-3.54537938600896,14.896269098695425,74.7065757769169,1.6820736205923483,normal,2020-08-26 09:51:00,0
2,34.84257926,10.74062572,96.0,2684.0,58.8,39.0,21.2,-0.7879999999999999,2.589,9.778,Nationale,-4.456484346736576,14.79077223244174,74.56097583303621,0.2729192776270324,normal,2020-08-26 09:51:04,0
2,34.84317243,10.74152098,93.0,2595.0,42.4,39.0,23.5,-0.8420000000000001,2.748,9.653,Nationale,-4.797543853104335,15.840108683718679,73.45056038139944,0.030732765228691505,normal,2020-08-26 09:51:08,0
2,34.84359370000001,10.74216342,91.0,2550.0,47.5,39.0,23.9,-0.932,2.7,9.17,Nationale,-5.570942423906328,16.333756649117223,72.72962933028154,0.3842583761628973,normal,2020-08-26 09:51:11,0
2,34.84415451,10.74301766,90.0,2511.0,51.0,39.0,24.7,-0.907,2.819,8.921,Nationale,-5.53958810769532,17.459238145925706,71.66673710331185,0.3820349948563404,normal,2020-08-26 09:51:15,0
2,34.84470697,10.74387161,89.0,2492.0,58.0,39.0,25.5,-0.746,2.624,9.143,Nationale,-4.486225398074241,15.969657977268241,73.41757674833748,0.14389570160435738,normal,2020-08-26 09:51:19,0
2,34.84524878,10.74472147,89.0,2483.0,60.4,39.0,25.9,-1.015,3.095,9.754,Nationale,-5.666830279610478,17.52318307561749,71.56436367169435,0.8218919593477311,normal,2020-08-26 09:51:23,0
2,34.84578642,10.74556948,88.0,2479.0,60.0,39.0,25.9,-1.268,2.735,10.009,Nationale,-6.9702690676740025,15.17403812201407,73.26903464391543,0.8466539935835087,normal,2020-08-26 09:51:27,0
2,34.84634313,10.74642033,89.0,2484.0,60.0,39.0,25.9,-0.7559999999999999,2.753,8.568,Nationale,-4.803909098692852,17.755725729017232,71.60183108177256,1.3798489876927107,normal,2020-08-26 09:51:31,0
2,34.84688025,10.74726833,89.0,2495.0,56.1,39.0,25.1,-0.8590000000000001,2.4330000000000003,8.503,Nationale,-5.549821190993988,15.897591065690909,73.1507814344245,1.4562182933346008,normal,2020-08-26 09:51:35,0
2,34.84744343,10.74811183,89.0,2497.0,56.5,39.0,25.1,-1.138,3.063,9.604,Nationale,-6.443571487708883,17.581150570306256,71.24025237428489,0.4781681366199351,normal,2020-08-26 09:51:39,0
2,34.84802853,10.74894169,89.0,2502.0,56.5,39.0,25.1,-1.446,2.822,9.019,Nationale,-8.703192301872015,17.17576018573367,70.65920872433328,0.7890024244068954,normal,2020-08-26 09:51:43,0
2,34.84861115,10.74975356,89.0,2503.0,54.9,39.0,23.1,-1.065,2.624,8.902000000000003,Nationale,-6.54908361810033,16.320496194910206,72.3837610002975,0.2322165405998149,normal,2020-08-26 09:51:47,0
2,34.8491921,10.75054001,82.0,2288.0,0.0,39.0,16.1,-0.795,1.686,8.952,Nationale,-4.989824363550026,10.629653266046828,78.27071279883425,0.2375995727005176,normal,2020-08-26 09:51:51,0
2,34.84969761,10.75123017,73.0,2028.0,0.0,39.0,15.3,-1.09,1.838,9.837,Nationale,-6.218845274923723,10.524938502246355,77.77686574058981,0.21228468846704374,normal,2020-08-26 09:51:55,0
2,34.85013306,10.75182988,65.0,1854.0,43.5,39.0,24.7,-0.993,3.219,8.754,Nationale,-6.0796242622696095,20.07949648249421,68.98161608317521,0.8176224242640515,normal,2020-08-26 09:51:59,0
2,34.85048192,10.7523141,71.0,1986.0,92.2,39.0,87.8,-1.054,3.383,9.813,Nationale,-5.800600253226137,18.928441631674353,70.17544238758842,0.38323035901203895,normal,2020-08-26 09:52:02,0
2,34.85097758,10.75298178,76.0,2142.0,89.4,39.0,88.2,-0.924,3.192,8.883,Nationale,-5.593275434566093,19.675695738905844,69.51902453375922,1.0115572712744267,normal,2020-08-26 09:52:06,0
2,34.85152349,10.75372752,82.0,2291.0,89.8,39.0,88.2,-1.3530000000000002,3.1860000000000004,8.934,Nationale,-8.121617184145672,19.430589293137093,68.85073915662707,1.1632658642040778,normal,2020-08-26 09:52:10,0
2,34.85209223,10.75453394,87.0,2433.0,94.5,39.0,88.2,-0.733,3.047,9.373,Nationale,-4.2551830040274705,17.964745544253663,71.5425177588269,0.2563348955898661,normal,2020-08-26 09:52:14,0
2,34.85270723,10.75536941,92.0,2561.0,72.2,39.0,29.8,-1.1909999999999998,3.112,8.492,Nationale,-7.505044400118238,19.954808842787585,68.60476853049263,0.04243603509827665,normal,2020-08-26 09:52:18,0
2,34.85333934,10.75623622,95.0,2678.0,71.0,39.0,28.2,-1.1,2.852,9.82,Nationale,-6.142372739732934,16.10613959461627,72.74036036975887,0.33052396755864777,normal,2020-08-26 09:52:22,0
2,34.85396058,10.7570868,90.0,2509.0,0.0,39.0,16.5,-1.09,2.7060000000000004,10.235,Nationale,-5.880923740356665,14.735982553938827,74.12217728107319,0.33274065700477706,normal,2020-08-26 09:52:26,0
2,34.8545222,10.75784651,84.0,2339.0,14.5,39.0,17.3,-1.249,2.438,9.976,Nationale,-6.937259112219566,13.636497028829426,74.6771194691007,1.063145248477511,normal,2020-08-26 09:52:30,0
2,34.85504948,10.75855117,79.0,2217.0,12.9,39.0,16.1,-1.069,1.365,8.931000000000003,Nationale,-6.750798651458492,8.6327403279407,79.04720335105432,0.7232258219155128,normal,2020-08-26 09:52:34,0
2,34.85549273,10.75912117,67.0,1880.0,0.0,39.0,15.3,-1.147,1.97,9.549,Nationale,-6.712269134003687,11.580778721097904,76.605728420963,18.525411012057425,normal,2020-08-26 09:52:38,0
2,34.85583041,10.75956691,31.0,1529.0,11.4,39.0,14.5,0.434,-0.065,10.491,Nationale,2.369862421093228,-0.3548344686136168,87.64173599918611,27.68876122423912,normal,2020-08-26 09:52:42,0
2,34.85590126,10.75977718,23.0,1828.0,62.7,39.0,24.7,0.63,3.927,8.381,Nationale,3.895668450090503,25.054525286106504,64.64057927870836,44.77586916428467,normal,2020-08-26 09:52:46,0
2,34.85584424,10.76013446,35.0,2803.0,28.2,39.0,20.4,1.218,3.035,9.704,Urbaine,6.83396922258201,17.24759370102727,71.40617208753757,10.527386125900676,normal,2020-08-26 09:52:50,0
2,34.85552947,10.76036447,36.0,2816.0,11.0,39.0,17.3,-0.5770000000000001,3.5,8.95,Urbaine,-3.4374517090745926,21.327291685851442,68.40850537894157,15.64965924123996,normal,2020-08-26 09:52:54,0
