CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.72920195,10.71761949,28.44940972516036,2361.083215075111,-7.837301815926549,38.99999998436345,24.543550387384194,-0.784,9.781,2.661,Urbaine,-4.424558363843295,74.19693807505453,15.179428054973133,2.681805995309276,normal,2020-10-07 21:08:31,0
2,34.7295259,10.71744285,35.0,2770.0,-14.451414404070794,39.0,20.640032461329227,-0.706,9.899,1.974,Urbaine,-4.002626414515029,78.07533492586036,11.254561188621869,5.282204836040876,normal,2020-10-07 21:08:36,0
2,34.72984756,10.7172474,38.0,2330.0,14.5,39.0,17.6,-0.585,9.271,1.477,Urbaine,-3.5672344958931763,80.31044831276705,9.03809706674462,1.0224660323906392,normal,2020-10-07 21:08:40,0
2,34.73020133,10.71698499,43.0,2091.0,65.1,39.0,21.6,0.151,9.629,3.196,Urbaine,0.8530524578050837,71.64944035971061,18.36738372981516,3.8825755301086815,normal,2020-10-07 21:08:44,0
2,34.73060686,10.71669526,43.0,2086.0,20.8,39.0,18.0,0.5710000000000001,9.956,2.702,Urbaine,3.1694372087202884,74.52811900112724,15.166644698474931,5.8064501041885705,normal,2020-10-07 21:08:48,0
2,34.73100929,10.71644709,48.0,2328.0,19.6,39.0,18.4,-0.196,9.878,3.268,Urbaine,-1.0796611949500092,71.69351336087301,18.310459552903666,5.581746912593872,normal,2020-10-07 21:08:52,0
2,34.73142921,10.71612525,47.0,2265.0,38.0,39.0,24.7,-0.131,9.804,2.665,Urbaine,-0.7390437274312566,74.80695896501238,15.212274409049853,5.197121626067599,normal,2020-10-07 21:08:56,0
2,34.73181998,10.71588215,37.0,1801.0,0.0,39.0,15.3,-0.573,9.057,4.118,Urbaine,-3.2975536008225843,65.36982900799686,24.41737859553637,7.516918453952713,normal,2020-10-07 21:09:00,0
2,34.73206227,10.71569902,23.0,868.0,18.4,39.0,14.1,0.253,9.291,4.493,Urbaine,1.4048989391367042,64.18378500647475,25.81035746675241,26.270565729711514,normal,2020-10-07 21:09:04,0
2,34.73217156,10.71563702,8.0,825.0,18.4,39.0,14.1,0.32,9.731,3.028,Urbaine,1.799231060058812,72.6556273396686,17.28312073250137,8.979832830594773,normal,2020-10-07 21:09:08,0
2,34.73228531,10.71563047,10.0,1427.0,90.2,39.0,88.2,-0.078,9.198,2.767,Urbaine,-0.4654635810282704,73.28201973709247,16.74917605868791,10.313699654091693,normal,2020-10-07 21:09:12,0
2,34.73268145,10.7156699,33.0,2606.0,92.9,39.0,23.1,-0.636,8.974,3.971,Urbaine,-3.709708458166012,65.88877926433194,23.82641652960229,68.95739949735578,normal,2020-10-07 21:09:18,0
2,34.73288892,10.7156531,21.0,1617.0,0.0,39.0,15.3,-2.888,9.532,2.482,Urbaine,-16.34818916883056,68.25230466437792,13.998974613466759,13.663444388667756,normal,2020-10-07 21:09:22,0
2,34.73297911,10.71534692,25.0,2046.0,29.4,39.0,20.8,0.394,9.467,2.673,Urbaine,2.2945745239678343,74.10256589593116,15.760684533410213,0.9058857598331542,normal,2020-10-07 21:09:26,0
2,34.73299929,10.71492675,38.0,3034.0,29.8,39.0,23.1,0.039,9.669,2.459,Urbaine,0.2240670295099768,75.76143991271353,14.274772227781115,1.8714579656482329,normal,2020-10-07 21:09:30,0
2,34.73302813,10.71447534,39.0,2716.0,23.5,39.0,22.0,0.677,9.802,1.755,Urbaine,3.8909933735419284,79.17018608643134,10.131625414639961,0.11612388844309862,normal,2020-10-07 21:09:34,0
2,34.733078000000006,10.71395997,45.0,2211.0,63.9,39.0,27.1,-0.353,9.65,2.962,Urbaine,-2.00366678431606,72.85361689986311,17.05996736812048,0.9505482469729714,normal,2020-10-07 21:09:38,0
2,34.73313645,10.71336844,50.0,2422.0,47.8,39.0,23.9,0.343,9.964,2.63,Urbaine,1.9071349933117296,75.12606830801423,14.783888353704477,0.12279234714372933,normal,2020-10-07 21:09:42,0
2,34.73318786,10.71274214,52.0,2530.0,22.0,39.0,22.7,-0.298,9.436,2.998,Urbaine,-1.7247275053514468,72.32305243579273,17.62526831251205,0.3099439586858921,normal,2020-10-07 21:09:46,0
2,34.733239399999995,10.71213034,51.0,2462.0,31.8,39.0,22.7,0.07400000000000001,9.635,2.406,Urbaine,0.42711303567828174,76.0048963090615,14.026380786581962,1.497073481590519,normal,2020-10-07 21:09:50,0
2,34.73328554,10.71154479,49.0,2374.0,24.3,39.0,19.6,-0.253,9.503,3.139,Urbaine,-1.4487262887480883,71.69572295222152,18.280934341441828,2.8804341292879485,normal,2020-10-07 21:09:54,0
2,34.73334617,10.71096818,47.0,2235.0,20.0,39.0,16.5,-0.297,9.25,3.662,Urbaine,-1.7107078737497594,68.36631829046115,21.597236016534616,45.77077406282234,normal,2020-10-07 21:09:58,0
2,34.73336944,10.71054156,32.0,1530.0,0.0,39.0,15.3,-3.047,8.736,4.885,Urbaine,-16.93870367158598,56.637418267082545,27.845216933320238,47.82530713511065,normal,2020-10-07 21:10:02,0
2,34.73323177,10.7103921,18.0,850.0,16.9,39.0,14.1,-1.506,9.81,1.128,Urbaine,-8.675134191494104,79.17574366003888,6.486769959130883,1.8647606152091785,normal,2020-10-07 21:10:06,0
2,34.73291748,10.710394699999998,30.0,2374.0,24.7,39.0,26.3,0.154,9.902,2.6860000000000004,Urbaine,0.8603079638260347,74.83109566661422,15.181416543098798,16.32402082942701,normal,2020-10-07 21:10:10,0
2,34.73257026,10.71038627,34.0,2683.0,19.2,39.0,17.6,0.084,9.657,2.8080000000000003,Urbaine,0.4787496824212243,73.81128486957509,16.219304853883575,11.724772790389608,normal,2020-10-07 21:10:14,0
2,34.73232867,10.7103091,14.0,1021.0,0.0,39.0,14.9,0.39,9.494,3.071,Urbaine,2.2391949781768665,71.9710559242935,17.918138279533807,63.180384639211375,normal,2020-10-07 21:10:18,0
2,34.73214788,10.71029013,23.0,1875.0,67.8,39.0,23.5,-2.975,8.886000000000003,2.324,Urbaine,-17.954828589152612,67.01058285242479,13.934490260351506,1.9481216556830392,normal,2020-10-07 21:10:23,0
2,34.73199599,10.71052573,28.0,2192.0,32.2,39.0,19.2,-0.457,9.619,2.708,Urbaine,-2.619555060540174,74.0969003407985,15.713097813047948,6.4063541858718915,normal,2020-10-07 21:10:26,0
2,34.73181618,10.71078485,30.0,2422.0,40.4,39.0,22.7,-0.875,9.832,3.318,Urbaine,-4.821985351693113,70.79057496014046,18.58746006102405,7.838953070787638,normal,2020-10-07 21:10:30,0
2,34.73163394,10.71112258,33.0,2636.0,16.1,39.0,17.6,0.5489999999999999,10.001,2.043,Urbaine,3.0799186589587277,78.08946364929338,11.533489901534779,2.216890178727624,normal,2020-10-07 21:10:35,0
2,34.7313852,10.71146256,37.0,1799.0,59.6,39.0,25.5,-1.074,9.974,1.415,Urbaine,-6.088028083997563,79.93494962313807,8.032194333263536,0.8588763943132278,normal,2020-10-07 21:10:38,0
2,34.73108144,10.71184571,47.0,2292.0,43.9,39.0,23.1,-0.5710000000000001,9.221,2.006,Urbaine,-3.464128572761234,77.28747795716959,12.255710313884986,3.5558553648170346,normal,2020-10-07 21:10:42,0
2,34.73074959,10.71227743,50.0,2444.0,28.6,38.0,20.0,0.917,9.195,2.15,Urbaine,5.548878966728151,75.76939157404725,13.103432148190185,12.180443092061978,normal,2020-10-07 21:10:47,0
2,34.73043852,10.71273874,46.0,2224.0,5.5,38.0,16.1,-0.921,9.065,3.21,Urbaine,-5.472972336200745,69.80588774273586,19.41534045722032,4.722797095533481,normal,2020-10-07 21:10:50,0
2,34.73026447,10.71317363,35.0,1689.0,0.0,38.0,15.3,0.214,8.283,3.373,Urbaine,1.3712992020125536,67.83131794733782,22.159803953458734,24.150005572282144,normal,2020-10-07 21:10:54,0
2,34.73013167,10.71343958,26.0,979.0,70.2,38.0,29.0,-0.711,9.931,2.12,Urbaine,-4.006802347898258,77.34364760576962,12.025439409138182,1.5562057477794156,normal,2020-10-07 21:10:59,0
2,34.72981378,10.71369991,42.0,2836.0,70.2,38.0,27.8,0.205,9.716,2.356,Urbaine,1.1751810058691314,76.35232286369906,13.633211252530904,1.7632145975450155,normal,2020-10-07 21:11:02,0
2,34.72946433,10.71397057,43.0,2088.0,32.2,38.0,20.4,-0.25,9.0,2.647,Urbaine,-1.5271643244412725,73.57289603018316,16.390140889039017,3.9976775904831636,normal,2020-10-07 21:11:06,0
2,34.72909659,10.71427395,43.0,2061.0,9.8,38.0,15.7,-1.3030000000000002,9.647,3.705,Urbaine,-7.189458234995223,67.87666566917005,20.845692786866678,12.606129617652927,normal,2020-10-07 21:11:11,0
2,34.72878217,10.71457253,39.0,1889.0,0.0,38.0,16.9,1.087,9.022,2.633,Urbaine,6.600217930039357,72.50795121819161,16.165603155630308,4.635494364431054,normal,2020-10-07 21:11:14,0
2,34.72844218,10.71477612,39.0,1888.0,8.2,38.0,15.3,0.196,9.611,2.782,Urbaine,1.1227062684841305,73.84966607487549,16.147256873822894,2.5908630831096393,normal,2020-10-07 21:11:18,0
2,34.72813464,10.71492797,32.0,1576.0,38.0,38.0,20.4,0.191,8.93,1.702,Urbaine,1.2041373432501616,79.17654239405849,10.792935089695208,2.375216273092036,normal,2020-10-07 21:11:22,0
2,34.72780478,10.71510983,39.0,1915.0,37.6,38.0,21.2,-1.202,9.041,2.138,Urbaine,-7.375175626795559,74.85324781805444,13.19839346297159,3.2795747422266004,normal,2020-10-07 21:11:26,0
2,34.72743010000001,10.71533714,43.0,2100.0,42.0,38.0,22.4,0.305,9.9,3.565,Urbaine,1.6610125621736318,70.1589544802175,19.80370586945005,0.09351118163141336,normal,2020-10-07 21:11:30,0
2,34.72703552,10.71554663,42.0,2031.0,27.1,38.0,20.0,0.382,9.611,3.4760000000000004,Urbaine,2.141436023462377,70.03586178717721,19.877423020589493,0.4890682486252445,normal,2020-10-07 21:11:34,0
2,34.72665118,10.71574988,41.0,2008.0,27.1,38.0,19.2,-0.789,9.059,1.819,Urbaine,-4.8827838263200665,77.68716140324588,11.316781108454187,0.9932330412425756,normal,2020-10-07 21:11:38,0
2,34.72624529,10.71596898,45.0,2219.0,0.0,38.0,15.3,-0.305,9.434,3.87,Urbaine,-1.7139864290046205,67.66189640156425,22.30325657141965,0.977562540591748,normal,2020-10-07 21:11:42,0
2,34.72589602,10.71616541,43.0,2130.0,63.5,38.0,26.7,-0.32299999999999995,9.076,2.715,Urbaine,-1.9535987359135976,73.26602526313205,16.65114123497996,0.8278230641915343,normal,2020-10-07 21:11:46,0
2,34.72553048,10.71637928,38.0,1861.0,0.0,38.0,15.3,-1.203,9.741,0.81,Urbaine,-7.019294173279708,81.56624596688663,4.719735968285823,3.3157148132407315,normal,2020-10-07 21:11:50,0
2,34.72509604,10.71664196,40.0,1948.0,12.2,38.0,15.3,-0.034,9.054,2.235,Urbaine,-0.20897680616880385,76.16426791111276,13.872140387472506,0.3308960714256273,normal,2020-10-07 21:11:55,0
2,34.72479512,10.71684858,36.0,1782.0,13.7,38.0,14.9,-0.747,9.272,2.797,Urbaine,-4.41247317430146,72.69057823659686,16.742405769453093,0.9216644162767124,normal,2020-10-07 21:11:59,0
2,34.72453707,10.71702358,29.0,906.0,15.3,38.0,14.1,-0.508,9.361,2.903,Urbaine,-2.9683819453489666,72.55515335166461,17.212977153720473,1.257378563876017,normal,2020-10-07 21:12:03,0
2,34.72428188,10.717202699999998,31.0,2515.0,40.4,38.0,23.1,0.377,9.572,1.761,Urbaine,2.2192168795483016,79.3783130693168,10.420876905155518,1.62844503717713,normal,2020-10-07 21:12:07,0
2,34.72399068,10.7173977,34.0,2683.0,21.6,38.0,19.6,-0.35100000000000003,9.724,2.934,Urbaine,-1.9800460945955864,73.12796718200408,16.786796691255535,1.4120302939496696,normal,2020-10-07 21:12:11,0
2,34.72363083,10.71762413,34.0,2721.0,18.0,38.0,18.8,-0.401,9.511,1.903,Urbaine,-2.368391151889917,78.47673787820129,11.309560889688258,0.07694444989357407,normal,2020-10-07 21:12:16,0
2,34.72333793,10.71781867,36.0,2884.0,0.0,38.0,16.9,0.008,9.56,3.005,Urbaine,0.045759169050057696,72.58108491367555,17.456896689377572,13.168086221671672,normal,2020-10-07 21:12:20,0
2,34.72304986,10.71801056,26.0,2013.0,0.0,38.0,15.7,1.074,7.2,2.358,Urbaine,8.071789400690905,70.23735932126198,17.955563287855448,8.586523654594544,normal,2020-10-07 21:12:24,0
2,34.72284892,10.71808569,21.0,1654.0,36.9,38.0,19.6,-1.131,9.801,2.84,Urbaine,-6.327349801924139,72.70808481489176,16.065575133417966,79.45616586431608,normal,2020-10-07 21:12:28,0
2,34.72267439,10.71818278,18.0,1449.0,9.0,39.0,14.9,-3.583,9.218,2.952,Urbaine,-20.32199874723953,63.295684883656435,16.62672791243061,105.37161407602366,normal,2020-10-07 21:12:32,0
2,34.72272181,10.71832415,17.0,1337.0,19.6,39.0,15.7,-2.6660000000000004,9.429,3.26,Urbaine,-14.967541789499855,65.96070425104871,18.410001067810594,14.65692620146774,normal,2020-10-07 21:12:36,0
2,34.72284920000001,10.7182385,17.0,1393.0,11.4,39.0,14.9,-1.146,9.689,2.005,Urbaine,-6.60960951377412,76.6259019610018,11.617702043657793,17.531076957470702,normal,2020-10-07 21:12:40,0
2,34.72302705,10.71803697,24.0,1913.0,30.6,39.0,20.4,-0.339,9.495,2.262,Urbaine,-1.9899834408464807,76.48831825738759,13.397275898094295,2.594959682683168,normal,2020-10-07 21:12:44,0
2,34.72323972,10.71790898,21.0,1682.0,0.0,39.0,15.3,-0.636,9.704,2.246,Urbaine,-3.65503658393172,76.50671985275756,13.010243738555912,59.042111879093284,normal,2020-10-07 21:12:48,0
2,34.72343132,10.71778151,22.0,1681.0,9.4,39.0,15.3,0.972,8.823,4.2,Urbaine,5.683002466235236,63.98643348247789,25.332620051883353,156.17132824928916,normal,2020-10-07 21:12:52,0
2,34.72359796,10.71786066,9.0,881.0,15.3,39.0,14.1,-0.316,9.476,2.9960000000000004,Urbaine,-1.8219361137207903,72.39404007072545,17.54350682025818,134.22900528130128,normal,2020-10-07 21:12:59,0
2,34.723468,10.71785708,-4.352924416166967,-11.545714740134736,15.976727381670376,39.00036183157087,14.52682598215882,0.106,9.411,2.892,Urbaine,0.617113219945465,72.93782616327145,17.088391752251095,67.48157887184954,normal,2020-10-08 09:50:20,0
2,34.7234734,10.71785183,-13.202641049898313,-714.4483907589822,16.442189052861572,39.000600920838096,17.624512261650967,0.16899999999999998,9.473,2.87,Urbaine,0.9785744600345676,73.14833023434261,16.859635786656018,63.8949765099926,normal,2020-10-08 09:50:25,0
2,34.72347309,10.71785105,-18.130861813224726,-1235.9711734143766,16.857508333348626,39.000734354225244,22.67006638756714,0.13,9.705,2.1180000000000003,Urbaine,0.7501112649019372,77.69928228599893,12.315222786817946,13.523644765074382,normal,2020-10-08 09:50:29,0
