CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.73346912,10.70768313,19.0,1533.0,47.1,48.0,20.4,-1.442,3.385,9.253,Urbaine,-8.329952839084322,19.881513815462288,68.344220327357,4.697661320414625,normal,2020-09-01 22:56:38,0
2,34.73352073,10.70733218,26.0,2139.0,72.2,48.0,27.8,0.212,4.257,8.83,Urbaine,1.2394616823140865,25.74343645788668,64.26036755964151,2.7132419066485904,normal,2020-09-01 22:56:42,0
2,34.73353878,10.70705063,33.0,1646.0,0.0,48.0,16.9,-0.35700000000000004,3.664,9.0,Urbaine,-2.1049212846432557,22.145416916935115,67.78216557299464,3.606199358861602,normal,2020-09-01 22:56:45,0
2,34.733592,10.70657477,37.0,1811.0,46.7,48.0,19.2,-0.275,3.612,9.498,Urbaine,-1.5508503011646646,20.822162208520716,69.15281036585984,0.6689060561849374,normal,2020-09-01 22:56:49,0
2,34.73361504,10.70609947,40.0,1923.0,41.2,48.0,20.8,-0.226,3.342,9.079,Urbaine,-1.3387645422346524,20.211561145217427,69.77830221440064,5.556483890957736,normal,2020-09-01 22:56:53,0
2,34.73364221,10.70564802,40.0,1960.0,17.3,48.0,19.6,-0.067,3.657,9.411,Urbaine,-0.38036546705338337,21.244006657124324,68.79030093403316,1.3810636202578053,normal,2020-09-01 22:56:57,0
2,34.73371648,10.70517913,37.0,1814.0,20.4,48.0,17.3,-0.254,3.41,9.399,Urbaine,-1.4558384039696726,19.942724692710378,70.03772014206821,1.3911121286903951,normal,2020-09-01 22:57:01,0
2,34.73379918,10.70472772,36.0,1755.0,22.4,48.0,17.6,-0.238,3.357,9.376,Urbaine,-1.3695913369824866,19.701960189099406,70.2845806071654,3.003844109380225,normal,2020-09-01 22:57:05,0
2,34.73390533,10.704056800000002,40.0,1921.0,44.7,48.0,22.4,-0.227,3.642,9.182,Urbaine,-1.3170132228146465,21.63868003742979,68.35525276646382,3.4636928665381674,normal,2020-09-01 22:57:11,0
2,34.73400751,10.70357585,43.0,2082.0,42.0,48.0,22.4,-0.253,3.4760000000000004,9.077,Urbaine,-1.4916651284910591,20.955562822009114,69.02442801878043,0.5741858076282824,normal,2020-09-01 22:57:15,0
2,34.73408744,10.70304298,44.0,2158.0,27.8,47.0,20.0,-0.365,3.25,9.043,Urbaine,-2.176202268073129,19.76164529331416,70.14694300455987,1.4205919745604658,normal,2020-09-01 22:57:19,0
2,34.73417218,10.70251422,43.0,2105.0,20.4,47.0,18.0,-0.155,3.406,9.401,Urbaine,-0.8884793100556225,19.9214712782664,70.095082675466,2.1530998570379443,normal,2020-09-01 22:57:23,0
2,34.73423892,10.70201958,41.0,2004.0,20.8,47.0,16.9,-0.404,3.52,9.088,Urbaine,-2.3747504887819666,21.16247932349741,68.72988942797238,1.6382552568360893,normal,2020-09-01 22:57:27,0
2,34.73432426,10.70152743,39.0,1916.0,67.1,47.0,27.8,-0.324,3.82,9.067,Urbaine,-1.886905363439132,22.84265796332109,67.10870694924586,3.450143718686661,normal,2020-09-01 22:57:31,0
2,34.73442049,10.70085957,44.0,2112.0,17.6,47.0,17.3,-0.614,3.149,9.053,Urbaine,-3.6668031784938666,19.147075045192643,70.51593049351624,2.6308767713013026,normal,2020-09-01 22:57:36,0
2,34.73452285,10.70036308,42.0,2046.0,32.5,47.0,20.4,-0.377,3.355,9.293,Urbaine,-2.186133418885443,19.84416397861617,70.0636946122466,0.038393525981348375,normal,2020-09-01 22:57:40,0
2,34.73460228,10.69986262,43.0,2073.0,39.2,47.0,22.7,-0.477,3.649,8.995,Urbaine,-2.8144385018087545,22.062222377520786,67.77813113490518,2.305311241731204,normal,2020-09-01 22:57:44,0
2,34.73468712,10.69932575,46.0,2228.0,27.8,47.0,20.0,-0.184,3.168,8.878,Urbaine,-1.1187361075917168,19.64269307307001,70.36088572847093,0.28233081006652583,normal,2020-09-01 22:57:48,0
2,34.73479619,10.69877918,46.0,2227.0,30.2,47.0,20.0,-0.578,3.439,8.952,Urbaine,-3.450623758024132,20.98377753338687,68.7457420240998,4.6017949213113525,normal,2020-09-01 22:57:52,0
2,34.73490198,10.69823509,45.0,2185.0,27.1,47.0,19.6,-0.257,3.597,9.338,Urbaine,-1.4717949601635174,21.06832512412496,68.91344569406215,0.5725061291686302,normal,2020-09-01 22:57:56,0
2,34.73495805,10.69773531,43.0,2104.0,30.2,47.0,20.4,-0.063,3.63,8.756,Urbaine,-0.3809734780323978,22.526563351862503,67.50790355416571,2.291176949175963,normal,2020-09-01 22:58:00,0
2,34.73501006,10.69722582,45.0,2168.0,38.4,47.0,22.0,-0.287,3.717,9.432,Urbaine,-1.6222602005403168,21.508651108497013,68.46217454102349,4.790887738131347,normal,2020-09-01 22:58:04,0
2,34.73504336,10.69668716,45.0,2165.0,31.8,46.0,20.8,-0.278,3.283,9.049,Urbaine,-1.6549249320670616,19.940662095518977,70.02297608658621,1.111031750276254,normal,2020-09-01 22:58:08,0
2,34.73503171,10.69615468,45.0,2180.0,32.5,46.0,20.8,-0.162,3.596,9.283,Urbaine,-0.9326837590337748,21.18112283201632,68.83440383610179,2.5658895680965093,normal,2020-09-01 22:58:12,0
2,34.73503035,10.695607199999998,43.0,2140.0,22.7,46.0,21.6,0.096,4.422,8.088,Urbaine,0.5969381625635892,28.67743026429825,61.35323117696429,2.094984456975112,normal,2020-09-01 22:58:16,0
2,34.73505652,10.69498888,54.0,2616.0,93.7,46.0,88.2,-0.647,2.815,9.064,Urbaine,-3.9014326963580697,17.219267771543144,72.35521682125322,0.2609517528185279,normal,2020-09-01 22:58:20,0
2,34.73505989,10.69440124,49.0,2382.0,23.9,46.0,19.2,-0.18600000000000005,3.407,9.421,Urbaine,-1.064100512522368,19.886793922889474,70.12038645128035,2.16516611389352,normal,2020-09-01 22:58:24,0
2,34.73506058,10.69381663,48.0,2359.0,23.9,46.0,19.2,-0.509,3.286,8.99,Urbaine,-3.0452639103771517,20.05715885683016,69.73122357940831,0.2752820639190077,normal,2020-09-01 22:58:28,0
2,34.73503903,10.69322824,49.0,2390.0,33.7,46.0,21.2,-0.35100000000000003,3.262,8.899,Urbaine,-2.1217651008437386,20.124934492234427,69.7918713295285,4.753107248975255,normal,2020-09-01 22:58:32,0
2,34.73501945,10.69261281,50.0,2425.0,22.4,46.0,18.8,-0.184,3.395,9.233,Urbaine,-1.0719963742145402,20.193465170747114,69.81365116381622,2.70713996133668,normal,2020-09-01 22:58:36,0
2,34.73494933,10.69200449,51.0,2472.0,29.0,46.0,20.8,0.223,3.302,9.016,Urbaine,1.3310293407774492,20.117483785866803,69.87274996943327,0.7913457328821778,normal,2020-09-01 22:58:40,0
2,34.73484371,10.69135827,53.0,2571.0,28.2,46.0,20.8,-0.136,3.168,9.674,Urbaine,-0.7657591934283602,18.13835444789691,71.88240314018961,0.2989872441766579,normal,2020-09-01 22:58:44,0
2,34.73470296,10.69056601,51.0,2450.0,1.6,46.0,16.5,-0.753,3.3560000000000003,9.163,Urbaine,-4.414380286562639,20.061828754299537,69.45513415938504,0.9666148279931122,normal,2020-09-01 22:58:49,0
2,34.73459263,10.68996326,48.0,2298.0,15.7,45.0,17.3,-0.297,3.454,9.184,Urbaine,-1.734487174058737,20.609564916912287,69.34895240895851,1.5386818785096352,normal,2020-09-01 22:58:53,0
2,34.73448636,10.68943333,46.0,2248.0,24.3,45.0,19.6,-0.042,3.077,8.26,Urbaine,-0.2731204198740865,20.439670487584653,69.5963859212216,0.7008183472593714,normal,2020-09-01 22:58:57,0
2,34.7343502,10.68883778,47.0,2307.0,40.0,45.0,22.7,-0.269,3.554,9.29,Urbaine,-1.549806936024542,20.9357813049679,69.0395542787159,0.7019182884884003,normal,2020-09-01 22:59:01,0
2,34.73421207,10.6882659,49.0,2379.0,23.5,45.0,19.2,-0.313,3.228,9.153,Urbaine,-1.8479090152616773,19.423989696807613,70.51927424321157,1.103481618577689,normal,2020-09-01 22:59:05,0
2,34.73407923,10.68768482,48.0,2324.0,27.1,45.0,20.0,-0.255,3.181,9.538,Urbaine,-1.4534310607463503,18.44561068713967,71.53112044764438,0.9880887731924872,normal,2020-09-01 22:59:09,0
2,34.73396331,10.68712866,48.0,2332.0,29.0,45.0,20.4,-0.601,3.5780000000000003,9.024,Urbaine,-3.5442255851016644,21.59395553940865,68.12605675912475,0.7541205226748389,normal,2020-09-01 22:59:13,0
2,34.73384038,10.6865859,47.0,2306.0,20.8,45.0,18.4,-0.399,3.142,8.923,Urbaine,-2.416180723905096,19.388647993360426,70.48738541805507,2.6674629643976573,normal,2020-09-01 22:59:17,0
2,34.73371583,10.68606774,45.0,2182.0,18.4,45.0,17.6,-0.562,3.31,9.229,Urbaine,-3.2819869084793547,19.705132144106916,70.03896802114602,3.2052677899463333,normal,2020-09-01 22:59:21,0
2,34.73357518,10.68558309,42.0,2035.0,26.7,45.0,17.3,-0.525,3.5610000000000004,9.133,Urbaine,-3.066946666980415,21.27807021215045,68.51859068884757,1.7839987131029602,normal,2020-09-01 22:59:25,0
2,34.7334617,10.68509069,41.0,1992.0,63.5,45.0,25.1,-0.424,3.698,8.453,Urbaine,-2.6322633180126367,23.61186559850824,66.26199368202593,1.8103985857259768,normal,2020-09-01 22:59:29,0
2,34.7333511,10.68453181,47.0,2303.0,24.3,45.0,19.2,-0.612,3.083,8.376,Urbaine,-3.9242080834250497,20.1665489992948,69.46037325425016,4.015713152836497,normal,2020-09-01 22:59:33,0
2,34.73312593,10.68355683,49.0,2386.0,30.2,45.0,20.8,-0.201,3.485,9.498,Urbaine,-1.1386384608178066,20.153432528994262,69.84966478793125,1.843722551330757,normal,2020-09-01 22:59:40,0
2,34.73303558,10.68298565,49.0,2302.0,25.1,45.0,18.8,0.274,2.648,8.91,Urbaine,1.6891729547583847,16.55124254239076,73.39587000875362,6.125180094175163,normal,2020-09-01 22:59:44,0
2,34.73296942,10.68245786,45.0,2169.0,32.9,45.0,19.6,-1.188,3.594,8.986,Urbaine,-7.001106381435964,21.637734784419884,67.18564062767011,4.406078623556199,normal,2020-09-01 22:59:48,0
2,34.73284876,10.68194624,44.0,2146.0,26.7,45.0,20.0,0.042,3.3,9.201,Urbaine,0.2462867726390078,19.73886139824021,70.29751908542502,2.796519145429784,normal,2020-09-01 22:59:52,0
2,34.73276453,10.68140614,46.0,2234.0,29.8,45.0,19.6,-0.247,3.4730000000000003,9.375,Urbaine,-1.4158533845186758,20.329432232004784,69.65498782278192,0.154577731525535,normal,2020-09-01 22:59:56,0
2,34.73270785,10.68087291,45.0,2191.0,23.9,45.0,18.8,-0.462,3.132,9.247,Urbaine,-2.7104437944309514,18.697678912621424,71.13041316625781,0.18522581241825264,normal,2020-09-01 23:00:00,0
2,34.73266042,10.68041495,35.0,1705.0,0.0,45.0,15.3,-0.289,2.216,9.331,Urbaine,-1.726752641094747,13.359035703997971,76.56376140184075,0.3553774623900381,normal,2020-09-01 23:00:04,0
2,34.73263376,10.68016541,27.0,1076.0,14.9,45.0,14.1,0.188,3.3760000000000003,9.037,Urbaine,1.1169055927085907,20.48904076810464,69.51583190378543,1.521325689784021,normal,2020-09-01 23:00:07,0
2,34.73259561,10.67982814,30.0,2392.0,46.7,45.0,23.9,-0.127,3.945,8.802,Urbaine,-0.7546647952612724,24.14959565630168,65.87514156936582,1.3378123465679437,normal,2020-09-01 23:00:11,0
2,34.73253529,10.67939757,34.0,2235.0,0.0,45.0,16.9,-0.401,4.211,9.19,Urbaine,-2.272592884654184,24.60775084091236,65.31153296140964,0.576309427877959,normal,2020-09-01 23:00:15,0
2,34.73247518,10.67888098,41.0,2011.0,59.6,44.0,25.5,-0.563,3.9,9.051,Urbaine,-3.2708813475091043,23.280463373051404,66.50180215449157,0.5459067106053226,normal,2020-09-01 23:00:19,0
2,34.73240255,10.67830713,48.0,2359.0,28.6,44.0,20.4,-0.246,3.346,9.107,Urbaine,-1.4530378198666984,20.17558294857486,69.80563216956371,2.3504009522814613,normal,2020-09-01 23:00:23,0
2,34.73233498,10.6777291,49.0,2372.0,28.6,43.0,20.4,-0.304,3.597,9.306,Urbaine,-1.7460090842211329,21.131410392288593,68.8276708059126,0.06913242126734076,normal,2020-09-01 23:00:27,0
2,34.73226622,10.67729584,48.0,2329.0,14.5,43.0,16.5,-0.63,3.145,9.012,Urbaine,-3.7778176208419776,19.202630126570412,70.43850585424131,2.3190950567721416,normal,2020-09-01 23:00:30,0
2,34.73217514,10.67672638,46.0,2259.0,28.2,43.0,20.0,-0.652,3.65,8.955,Urbaine,-3.858846056694752,22.131952306666307,67.5367642446312,1.5854315991671228,normal,2020-09-01 23:00:34,0
2,34.73206073,10.67615928,50.0,2435.0,51.4,43.0,25.5,-0.385,3.415,9.401,Urbaine,-2.2052787396089584,19.957051328800024,69.94914498645606,2.7402068630335066,normal,2020-09-01 23:00:38,0
2,34.73191791,10.67554024,52.0,2522.0,31.4,43.0,21.2,-0.271,3.402,8.977,Urbaine,-1.6176650595247626,20.755252797672604,69.21399669318939,0.1949213706146793,normal,2020-09-01 23:00:42,0
2,34.73180243,10.67490171,53.0,2585.0,31.8,43.0,21.6,-0.4370000000000001,3.216,9.187,Urbaine,-2.5717045951849045,19.28106710911545,70.57268379445388,3.814976791381355,normal,2020-09-01 23:00:46,0
2,34.73159402,10.67377131,55.0,2679.0,30.2,43.0,21.6,-0.158,3.3960000000000004,8.873,Urbaine,-0.9531658769828848,20.94937483330105,69.06494142718341,2.367543060829292,normal,2020-09-01 23:00:53,0
2,34.73151577,10.67309823,56.0,2705.0,21.6,43.0,19.6,-0.529,3.179,9.38,Urbaine,-3.058693936366863,18.702431245762547,71.06869934401088,1.133089568043374,normal,2020-09-01 23:00:57,0
2,34.73146691,10.67244286,57.0,2004.0,64.7,43.0,27.1,-0.326,3.506,8.707,Urbaine,-1.9899937830422845,21.92826122601434,68.01025674589914,1.6910812744601458,normal,2020-09-01 23:01:01,0
2,34.73142706,10.67171426,62.0,2165.0,64.3,42.0,27.1,-0.318,3.576,9.054,Urbaine,-1.871803243908421,21.549254774098934,68.39948019989961,0.4025966614398726,normal,2020-09-01 23:01:05,0
2,34.73136161,10.67093836,63.0,2223.0,28.6,42.0,20.0,-0.5589999999999999,3.3280000000000003,8.996,Urbaine,-3.3367573206680583,20.27422774103245,69.46705036346725,0.06495357945385649,normal,2020-09-01 23:01:09,0
2,34.73130283,10.67017776,62.0,2192.0,31.8,42.0,20.8,-0.74,3.2310000000000003,9.373,Urbaine,-4.270445365554892,18.973004025125,70.55423117001563,0.18545225736909288,normal,2020-09-01 23:01:13,0
2,34.7312445,10.66943396,61.0,2138.0,25.9,42.0,19.2,-0.28600000000000003,3.142,9.247,Urbaine,-1.6781135192922123,18.76662289474552,71.19092169865208,0.7173481554606269,normal,2020-09-01 23:01:17,0
2,34.73119179,10.66873271,58.0,2010.0,9.0,42.0,15.7,-0.396,3.295,9.358,Urbaine,-2.2866986535503266,19.389571264079144,70.50330521934521,0.24284269965352226,normal,2020-09-01 23:01:21,0
2,34.73116,10.66822477,55.0,1940.0,32.5,42.0,20.8,-0.475,3.699,9.174,Urbaine,-2.7504088625712853,21.942208482949567,67.9061883139688,1.5624945922197069,normal,2020-09-01 23:01:24,0
2,34.731120399999995,10.6675459,57.0,2003.0,43.9,42.0,22.4,-0.192,3.366,8.959,Urbaine,-1.1497846448671107,20.596152913763078,69.4068897780668,0.9216671249529328,normal,2020-09-01 23:01:28,0
2,34.73109841,10.66683667,59.0,2060.0,43.1,42.0,22.7,-0.46,3.446,8.767000000000001,Urbaine,-2.796862922404856,21.440305761224128,68.39802746562489,0.15669015598336955,normal,2020-09-01 23:01:32,0
2,34.73106341,10.66609383,60.0,2122.0,41.2,42.0,22.4,-0.35700000000000004,3.32,8.696,Urbaine,-2.1973301218100603,20.888849289747533,69.02309416698021,0.17411231403872307,normal,2020-09-01 23:01:36,0
2,34.73100649,10.66495218,63.0,2202.0,41.2,42.0,22.4,-0.484,3.039,9.002,Urbaine,-2.9174331172775227,18.637081134356805,71.15726465805157,1.3087634095310818,normal,2020-09-01 23:01:42,0
2,34.73097181,10.66421134,63.0,2210.0,28.2,42.0,20.0,-0.428,3.359,9.296,Urbaine,-2.480474671252262,19.855733633595378,70.01494274684607,1.5550411382465654,normal,2020-09-01 23:01:46,0
2,34.73092121,10.66348571,60.0,2091.0,32.5,42.0,20.8,-0.396,3.48,9.174,Urbaine,-2.312140433700729,20.76447983148447,69.13330780362989,3.6616659104580553,normal,2020-09-01 23:01:50,0
2,34.73089038,10.66276038,59.0,2074.0,34.5,42.0,21.6,-0.693,3.491,9.206,Urbaine,-4.027891933187918,20.72233338059166,68.89217707909602,0.8075746023969259,normal,2020-09-01 23:01:54,0
2,34.73081406,10.66204571,59.0,2086.0,35.3,42.0,21.2,-0.597,3.532,9.399,Urbaine,-3.4041156154313414,20.566187121388413,69.16663699300499,1.3660445195893658,normal,2020-09-01 23:01:58,0
2,34.73072845,10.66133859,59.0,2074.0,32.5,42.0,20.8,-0.536,3.3560000000000003,8.888,Urbaine,-3.2304638518569178,20.660307539814113,69.1036807327553,0.8774312222069511,normal,2020-09-01 23:02:02,0
2,34.73062487,10.66062589,59.0,2089.0,26.7,41.0,19.2,-0.506,3.343,8.985,Urbaine,-3.022610987702873,20.387435358943566,69.40788658355663,0.00803583520621487,normal,2020-09-01 23:02:06,0
2,34.73051309,10.65993164,59.0,2062.0,27.1,41.0,19.2,-0.438,3.372,9.32,Urbaine,-2.531451353689504,19.878442705309805,69.98547795915509,0.1953907838244504,normal,2020-09-01 23:02:10,0
2,34.7304021,10.65924168,57.0,1997.0,24.7,41.0,18.8,-0.215,2.732,9.317,Urbaine,-1.2690718107448988,16.345373709267765,73.64071192493027,1.285011861198825,normal,2020-09-01 23:02:14,0
2,34.73032476,10.65875022,52.0,1829.0,12.2,41.0,16.9,-0.525,3.753,8.978,Urbaine,-3.0895393737611703,22.660789465223893,67.14414860788006,1.9733897584841884,normal,2020-09-01 23:02:17,0
2,34.73020820000001,10.65810423,57.0,1996.0,74.5,41.0,29.4,-0.265,3.995,8.865,Urbaine,-1.5617726741147033,24.25931020048281,65.7219809941588,0.08610958061774454,normal,2020-09-01 23:02:21,0
2,34.73010109,10.65736594,63.0,2202.0,72.5,41.0,29.0,-0.149,2.967,9.84,Urbaine,-0.8309427089242087,16.784617123629378,73.23164934399028,0.8395635276991698,normal,2020-09-01 23:02:25,0
2,34.73000245,10.65669315,56.0,1961.0,0.0,41.0,15.3,-0.34700000000000003,3.116,9.189,Urbaine,-2.049023605998302,18.727355425112577,71.19058137100194,0.9838647097801072,normal,2020-09-01 23:02:29,0
2,34.72991912,10.65606031,52.0,1837.0,67.1,41.0,27.1,0.012,4.159,9.944,Urbaine,0.06381470748898453,22.70631708286489,67.33162857889047,3.2052362337871614,normal,2020-09-01 23:02:33,0
2,34.72981838,10.65538505,59.0,2073.0,66.3,41.0,26.3,-0.044,3.602,9.028,Urbaine,-0.2594703966789672,21.760018321592327,68.27632093986361,0.484119204410149,normal,2020-09-01 23:02:37,0
2,34.72975225,10.65466947,59.0,2079.0,33.7,40.0,20.8,-0.134,3.448,9.069,Urbaine,-0.7916017267731226,20.823338628857666,69.19825660991214,0.163629825828707,normal,2020-09-01 23:02:41,0
2,34.72969333,10.6539672,58.0,2071.0,32.9,40.0,18.0,-0.006,3.16,9.566,Urbaine,-0.034137938403388975,18.28800466304745,71.75000665691017,0.7770563205172607,normal,2020-09-01 23:02:45,0
2,34.72965301,10.65346957,55.0,1943.0,23.9,40.0,18.4,-0.365,3.412,9.43,Urbaine,-2.085356937517269,19.886023485209854,70.03373380412468,0.15678577057929033,normal,2020-09-01 23:02:48,0
2,34.72956058,10.65209794,57.0,2017.0,46.7,40.0,23.1,-0.317,3.689,9.4,Urbaine,-1.7988268226138258,21.425348670456547,68.52981955908898,3.759192582434139,normal,2020-09-01 23:02:56,0
2,34.72951445,10.65138428,59.0,2060.0,26.7,40.0,19.2,-0.057,3.6,9.12,Urbaine,-0.3332243541440369,21.549699541692377,68.48550996978203,6.534687834039063,normal,2020-09-01 23:03:00,0
2,34.72951518,10.65069655,56.0,1971.0,17.3,40.0,18.0,0.496,3.3360000000000003,9.432,Urbaine,2.839447056482754,19.46152224955605,70.35381883043092,0.2511767431528256,normal,2020-09-01 23:03:04,0
2,34.7295938,10.65001659,56.0,1972.0,36.1,40.0,21.2,-0.256,3.3760000000000003,8.871,Urbaine,-1.5456021681695304,20.835995572255907,69.1394364202836,2.439765782235213,normal,2020-09-01 23:03:08,0
2,34.72967431,10.64934606,56.0,1986.0,37.3,40.0,21.6,-0.324,3.509,9.3,Urbaine,-1.8677218935849245,20.669343279519147,69.276732345155,0.17858043083413122,normal,2020-09-01 23:03:12,0
2,34.72978554,10.64866581,57.0,2006.0,39.6,40.0,21.6,-0.326,3.5460000000000003,9.029,Urbaine,-1.9256287898461133,21.43801242804341,68.50513073956796,0.3613426963619304,normal,2020-09-01 23:03:16,0
2,34.72987148,10.64812974,58.0,2038.0,40.0,40.0,22.0,-0.379,3.374,9.011,Urbaine,-2.2566160241170943,20.51951882410692,69.38360522170083,0.11421147041562565,normal,2020-09-01 23:03:19,0
2,34.72998118,10.64741672,60.0,2107.0,39.6,39.0,22.0,-0.378,3.666,9.806,Urbaine,-2.068757767584452,20.49310523736238,69.43137003448666,2.0261253095205234,normal,2020-09-01 23:03:23,0
2,34.73009018,10.64669873,61.0,2139.0,39.6,39.0,22.0,-0.439,3.45,9.47,Urbaine,-2.4950825087308264,20.005786841431664,69.86396977631502,1.7249246270877163,normal,2020-09-01 23:03:27,0
2,34.73017173,10.64599458,61.0,2132.0,32.2,39.0,20.8,-0.8859999999999999,3.393,9.012,Urbaine,-5.259107292735272,20.549233338330744,68.76692985372148,3.544422844005396,normal,2020-09-01 23:03:31,0
2,34.73023486,10.64525536,61.0,2127.0,33.3,39.0,21.2,-0.7120000000000001,3.303,8.857999999999997,Urbaine,-4.308851475479538,20.39793947968008,69.14995470118366,2.008470061058233,normal,2020-09-01 23:03:35,0
2,34.73025181,10.64452903,61.0,2141.0,38.0,39.0,22.0,-0.8340000000000001,3.362,9.018,Urbaine,-4.9547189618127785,20.37483411450484,69.01690575437686,1.5328890866590539,normal,2020-09-01 23:03:39,0
2,34.73023704,10.64326908,61.0,2130.0,0.0,39.0,15.3,-0.447,2.696,9.485,Urbaine,-2.5966188920280353,15.857172502581248,73.95857362509484,76.29794089695521,normal,2020-09-01 23:03:46,0
2,34.73021543,10.64270771,42.0,1465.0,0.0,39.0,15.3,-0.5589999999999999,2.689,9.376,Urbaine,-3.2814168214190738,15.982519874605872,73.70438032841231,26.68003792815051,normal,2020-09-01 23:03:50,0
