CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.71275005,10.72654027,38.0,1846.0,37.6,37.0,20.8,-0.551,9.206,2.387,Urbaine,-3.317207113239163,75.1303386507266,14.517232075915086,3.2712090718273714,normal,2020-10-11 21:17:50,0
2,34.71308217,10.72682855,42.0,2040.0,34.1,37.0,20.8,-1.091,9.271,2.968,Urbaine,-6.397477685486036,71.19651809283377,17.645213413114238,2.2271961019011077,normal,2020-10-11 21:17:54,0
2,34.71344387,10.72710797,43.0,2062.0,16.9,36.0,18.0,-0.857,9.706,2.757,Urbaine,-4.856865223798455,73.46551783173598,15.805554144300425,0.10251307056164194,normal,2020-10-11 21:17:58,0
2,34.71379846,10.7274046,43.0,2098.0,29.4,36.0,20.0,-0.905,9.693,2.917,Urbaine,-5.11113986736236,72.54155540280254,16.687141541876713,3.1317645278119457,normal,2020-10-11 21:18:02,0
2,34.71414239,10.72769336,44.0,2123.0,29.0,36.0,20.0,-0.609,9.528,3.172,Urbaine,-3.4718910390279416,71.30379049723967,18.386091088370584,1.907513204576638,normal,2020-10-11 21:18:06,0
2,34.71449059,10.72801975,44.0,2120.0,23.5,36.0,18.4,-1.883,9.554,2.594,Urbaine,-10.773811359965595,71.48347843551564,14.922644417255228,1.2261516058092852,normal,2020-10-11 21:18:10,0
2,34.71484417,10.72832973,43.0,2100.0,23.5,36.0,18.4,-0.477,9.107,3.603,Urbaine,-2.7895173374377586,68.27280694102382,21.567502951671973,0.7609744095554873,normal,2020-10-11 21:18:14,0
2,34.71520898,10.728636,44.0,2119.0,23.9,36.0,18.4,-1.327,9.818,3.428,Urbaine,-7.275025401699806,69.50334857185624,19.094120234708665,0.7357768115788872,normal,2020-10-11 21:18:18,0
2,34.71558637,10.72894438,43.0,2101.0,25.1,36.0,18.8,-1.082,9.268,2.899,Urbaine,-6.360480062831375,71.56745335513394,17.26661655422739,3.329091527695184,normal,2020-10-11 21:18:22,0
2,34.71603012,10.72929758,42.0,2066.0,59.2,36.0,25.5,-1.618,9.033,2.969,Urbaine,-9.66131405605244,69.50736582453511,17.935762260291533,0.7221358476079445,normal,2020-10-11 21:18:27,0
2,34.71639393,10.7296234,45.0,2188.0,31.8,36.0,20.4,-0.588,9.574,2.783,Urbaine,-3.376550332342049,73.48434661574383,16.18620828913555,4.349628608427913,normal,2020-10-11 21:18:31,0
2,34.71675403,10.72995417,46.0,2231.0,0.0,36.0,15.7,-0.946,9.265,2.997,Urbaine,-5.551131514308574,71.2928027280588,17.845837556449823,1.2995725004099938,normal,2020-10-11 21:18:35,0
2,34.71708782,10.73021702,34.0,1227.0,0.0,36.0,14.9,-0.465,8.693999999999999,4.29,Urbaine,-2.7471743146842216,63.630120766562825,26.242376439829105,8.984546855080731,normal,2020-10-11 21:18:39,0
2,34.71728884,10.73038284,16.0,830.0,17.3,36.0,14.1,-0.76,8.866,5.962999999999999,Urbaine,-4.070292732408989,55.88595029244463,33.84080806781104,90.58208511122109,normal,2020-10-11 21:18:43,0
2,34.71731552,10.730413,2.0,822.0,17.3,37.0,14.5,-0.762,9.381,2.6260000000000003,Urbaine,-4.474523980778965,73.78111736066624,15.596148454613127,122.28372548009857,normal,2020-10-11 21:18:47,0
2,34.71731357,10.73041469,0.0,853.0,16.9,37.0,14.5,-0.711,9.393,2.97,Urbaine,-4.129781737069625,72.01968328020052,17.506988575968887,20.83193149180113,normal,2020-10-11 21:18:51,0
2,34.71731920000001,10.73041639,0.0,850.0,15.7,37.0,14.5,-0.73,9.331,2.986,Urbaine,-4.263127924759795,71.79675522753423,17.70191709740387,4.306584502060908,normal,2020-10-11 21:18:55,0
2,34.71736458,10.73045138,1.0,2513.0,0.0,37.0,34.1,-1.019,9.401,1.884,Urbaine,-6.069160649975468,77.19747950909594,11.27266601996094,2.5515848689788503,normal,2020-10-11 21:18:59,0
2,34.71754935,10.7306174,29.0,2350.0,51.0,37.0,23.5,-0.915,9.691,2.352,Urbaine,-5.244647125798148,75.43521414927262,13.589466949230756,0.008706031162269312,normal,2020-10-11 21:19:03,0
2,34.71781981,10.73083947,33.0,2580.0,32.2,37.0,21.6,-1.229,9.66,2.906,Urbaine,-6.949179370467327,71.94206193920964,16.62331978532795,2.182185357617477,normal,2020-10-11 21:19:07,0
2,34.71811629,10.73108298,38.0,1862.0,57.3,37.0,22.4,-1.477,9.349,2.8,Urbaine,-8.609639772595381,71.32344089932019,16.486669661511563,0.39212764390715904,normal,2020-10-11 21:19:11,0
2,34.71845998,10.731344,41.0,1979.0,28.6,37.0,19.2,-0.7659999999999999,9.388,2.775,Urbaine,-4.475983811259776,72.98295426116131,16.42249553372806,0.5569322297641648,normal,2020-10-11 21:19:15,0
2,34.71881171,10.73160735,42.0,2043.0,27.1,37.0,19.2,-0.184,9.638,2.12,Urbaine,-1.0686282738074795,77.58222006928055,12.408430234871124,1.0776197659037052,normal,2020-10-11 21:19:19,0
2,34.71919086,10.73188552,44.0,2123.0,27.1,37.0,19.2,-0.8909999999999999,9.354,2.802,Urbaine,-5.215859789619245,72.5811171880526,16.611664424793105,0.7230710559117739,normal,2020-10-11 21:19:23,0
2,34.719561799999994,10.73216855,44.0,2096.0,24.7,37.0,16.1,-1.064,9.402,3.034,Urbaine,-6.1495878627390566,71.15114611951441,17.78599302730745,0.7182812810079824,normal,2020-10-11 21:19:27,0
2,34.71993375,10.73245985,44.0,2155.0,18.4,37.0,17.3,-0.8009999999999999,9.295,3.055,Urbaine,-4.682169373382281,71.26333429887559,18.139096982681032,3.1307729133995683,normal,2020-10-11 21:19:31,0
2,34.72031123,10.73274792,44.0,2159.0,21.6,37.0,19.6,-1.402,9.554,2.786,Urbaine,-8.02229571084774,71.95126844943691,16.100484471810116,6.375892426275038,normal,2020-10-11 21:19:35,0
2,34.72067557,10.73305887,45.0,2170.0,12.5,37.0,19.2,-0.812,9.473,3.19,Urbaine,-4.646188323408918,70.86838277554858,18.5552778385291,4.612961510246443,normal,2020-10-11 21:19:39,0
2,34.72099608,10.73340084,43.0,2093.0,23.5,37.0,19.6,-0.8959999999999999,9.24,2.541,Urbaine,-5.343810016288431,73.77470974733988,15.314310772875896,1.277912592950564,normal,2020-10-11 21:19:43,0
2,34.72130279,10.73378599,45.0,2170.0,32.9,37.0,20.4,-0.871,9.459,2.966,Urbaine,-5.023430043716915,71.93276226073384,17.34793061421792,0.16906913138456758,normal,2020-10-11 21:19:47,0
2,34.72161198,10.73419254,46.0,2220.0,28.2,37.0,20.0,-1.211,9.339,2.371,Urbaine,-7.1666278577222124,74.11953866208809,14.13782249272534,1.6748049116912682,normal,2020-10-11 21:19:51,0
2,34.72191726,10.7345915,46.0,2225.0,25.1,37.0,19.2,-1.21,9.121,3.208,Urbaine,-7.136267697650268,69.4279545020031,19.2298054748082,0.9277441270093264,normal,2020-10-11 21:19:55,0
2,34.72220676,10.73499367,44.0,2153.0,25.9,37.0,19.2,-0.493,9.45,2.82,Urbaine,-2.86309636552764,73.17733633660747,16.601463012436238,0.2992778812307151,normal,2020-10-11 21:19:59,0
2,34.72250152,10.73538947,44.0,2161.0,23.9,37.0,18.8,-0.5329999999999999,9.356,2.841,Urbaine,-3.1214843984758067,72.86208904130858,16.872536443447093,1.5616107456868775,normal,2020-10-11 21:20:03,0
2,34.72279581,10.73578036,45.0,2169.0,24.3,37.0,18.8,-1.022,9.309,3.027,Urbaine,-5.962905408272205,71.08768464248537,17.919810154673378,0.9681985774283176,normal,2020-10-11 21:20:07,0
2,34.7230838,10.7361854,45.0,2207.0,29.0,37.0,21.2,-0.708,9.543,3.0580000000000003,Urbaine,-4.0430378877250215,71.82324654753222,17.72960533561076,1.8438431158065,normal,2020-10-11 21:20:11,0
2,34.72336946,10.73660189,46.0,2223.0,22.0,37.0,18.4,-1.264,9.753,3.668,Urbaine,-6.919442475935264,68.33653234184973,20.46266111167257,1.0976291259253017,normal,2020-10-11 21:20:15,0
2,34.72364694,10.73703575,45.0,2212.0,23.1,37.0,18.8,-0.917,9.679,3.2880000000000003,Urbaine,-5.128247246164571,70.60369393274857,18.692927892110728,0.5231683024256668,normal,2020-10-11 21:20:19,0
2,34.72400106,10.73756675,45.0,2190.0,17.6,37.0,17.3,-0.913,9.969,3.506,Urbaine,-4.939986635174313,70.05747782660121,19.30966552544365,0.41250462653842135,normal,2020-10-11 21:20:24,0
2,34.72427536,10.73798631,44.0,2128.0,23.1,37.0,18.4,-0.892,8.955,2.82,Urbaine,-5.42965116640013,71.75264430436475,17.40611027073597,0.1997813882739408,normal,2020-10-11 21:20:28,0
2,34.72454291,10.73840205,44.0,2129.0,21.6,37.0,17.6,-0.967,9.662,3.2260000000000004,Urbaine,-5.42519520363433,70.81327131627505,18.385576533100128,0.4792908085506298,normal,2020-10-11 21:20:32,0
2,34.72480533,10.73881296,43.0,2098.0,20.8,37.0,18.0,-0.524,9.322,2.988,Urbaine,-3.0653309134600466,72.00431615641908,17.753570447506824,0.6894694094489466,normal,2020-10-11 21:20:36,0
2,34.72507417,10.73922626,44.0,2121.0,25.1,37.0,18.8,0.883,9.415,1.921,Urbaine,5.252567850298074,77.37637606977398,11.487926677445461,1.5064385243280825,normal,2020-10-11 21:20:40,0
2,34.72534557,10.73963271,44.0,2117.0,25.5,37.0,18.8,-0.85,9.698,3.115,Urbaine,-4.772179115722967,71.61540044010506,17.75079917757536,0.7335784942272596,normal,2020-10-11 21:20:44,0
2,34.72561478,10.74005978,44.0,2123.0,24.7,37.0,18.8,-1.033,9.481,2.991,Urbaine,-5.934640854612697,71.57340019315156,17.419674719692942,0.1849671725302784,normal,2020-10-11 21:20:48,0
2,34.72587592,10.74048605,43.0,2112.0,24.7,37.0,18.8,-0.635,9.437,3.177,Urbaine,-3.6504398738690327,71.08205681528695,18.574741839624206,0.8058803874357139,normal,2020-10-11 21:20:52,0
2,34.72613663,10.74090855,44.0,2128.0,25.5,37.0,19.2,-0.953,9.336,2.915,Urbaine,-5.567616812773659,71.84527214870948,17.26303491257362,1.8918492003456748,normal,2020-10-11 21:20:56,0
2,34.72640663,10.74133264,44.0,2131.0,25.5,37.0,19.2,-0.605,9.475,2.98,Urbaine,-3.487092899064492,72.2376299767377,17.433014331788332,1.7668335138740403,normal,2020-10-11 21:21:00,0
2,34.72668617,10.74174128,44.0,2130.0,25.1,37.0,19.2,-0.944,9.175,2.786,Urbaine,-5.6250055935579635,72.25421818129458,16.814395489690266,0.9461772606251628,normal,2020-10-11 21:21:04,0
2,34.726974600000005,10.74213621,44.0,2145.0,25.1,37.0,19.2,-0.977,9.415,3.026,Urbaine,-5.644516883504582,71.36832851653091,17.735812814348293,1.0592135077621734,normal,2020-10-11 21:21:08,0
2,34.72727366,10.74253181,44.0,2129.0,22.4,37.0,18.4,-1.229,9.08,3.25,Urbaine,-7.265428743142982,69.08900837251319,19.537607429175925,1.6225270907298466,normal,2020-10-11 21:21:12,0
2,34.72756826,10.74290689,44.0,2127.0,21.6,37.0,18.0,-1.079,8.387,2.418,Urbaine,-7.049937832312392,72.50944142914312,15.964449983631505,1.044899307744828,normal,2020-10-11 21:21:16,0
2,34.72785495,10.74329398,43.0,2099.0,23.9,37.0,17.3,-1.092,9.109,2.7430000000000003,Urbaine,-6.551078135912538,72.0721065181767,16.653172434615144,1.088661640804574,normal,2020-10-11 21:21:20,0
2,34.72813622,10.7436886,43.0,2084.0,20.4,37.0,18.8,-0.179,9.463,3.083,Urbaine,-1.03080854376189,71.95662905056777,18.049969671516987,1.188625034635109,normal,2020-10-11 21:21:24,0
2,34.72842161,10.74407332,37.0,1824.0,9.4,37.0,15.3,-0.229,9.834,3.0,Urbaine,-1.2764883232837472,73.01928220452264,16.96789982909219,0.8571489249228249,normal,2020-10-11 21:21:28,0
2,34.72867715,10.74440327,39.0,1911.0,68.2,37.0,26.3,-0.629,9.724,1.94,Urbaine,-3.6312392439154,78.18803568198956,11.26456598719065,1.692448008628766,normal,2020-10-11 21:21:32,0
2,34.7289656,10.74478745,43.0,2070.0,23.1,37.0,19.6,-0.174,9.753,2.073,Urbaine,-1.0001798505247927,77.99234907051455,12.002857348167046,1.0651295649625323,normal,2020-10-11 21:21:36,0
2,34.72918274,10.74509518,45.0,2179.0,41.2,37.0,20.8,-0.043,9.408,2.39,Urbaine,-0.253918496233691,75.77595956403984,14.259729317117404,1.098050846284302,normal,2020-10-11 21:21:39,0
2,34.72948718,10.74551004,46.0,2232.0,38.8,37.0,21.2,-0.445,9.343,2.463,Urbaine,-2.6380534904643964,75.03497969848868,14.7585554691418,1.0911214407535184,normal,2020-10-11 21:21:43,0
2,34.72980635,10.74592794,47.0,2261.0,28.2,37.0,20.0,0.218,9.667,2.7110000000000003,Urbaine,1.2444094149586962,74.31778262253894,15.668381352133965,1.2685178143499485,normal,2020-10-11 21:21:47,0
2,34.73010109,10.74632948,48.0,2303.0,0.0,37.0,14.9,-0.269,9.243,5.134,Urbaine,-1.4580128553804412,60.942533118872284,29.051848464228602,175.1392361839769,normal,2020-10-11 21:21:51,0
2,34.73019593,10.74646487,31.0,1434.0,17.3,37.0,14.1,-0.266,9.599,2.135,Urbaine,-1.55013983112605,77.39930506130716,12.54019041967564,9.733029022506344,normal,2020-10-11 21:21:55,0
2,34.73018954,10.74645722,1.0,841.0,16.1,37.0,14.5,-0.263,9.645,2.129,Urbaine,-1.5259011383180745,77.49346680780495,12.448421506242216,3.0591098763857185,normal,2020-10-11 21:21:59,0
2,34.73018338,10.74644661,1.0,848.0,13.7,37.0,14.1,-0.237,9.721,2.218,Urbaine,-1.362202378160583,77.1089517921267,12.854654504090831,100.26967898003588,normal,2020-10-11 21:22:03,0
2,34.73018066,10.74644129,0.0,852.0,16.1,37.0,14.5,-0.215,9.634,1.979,Urbaine,-1.2528353283261378,78.35855154457269,11.61021983566886,169.16951886972575,normal,2020-10-11 21:22:07,0
2,34.73017876,10.74644274,0.0,851.0,16.9,37.0,14.5,-0.265,9.685,2.079,Urbaine,-1.5330858183471845,77.82242868078673,12.116081027716186,136.2438085521585,normal,2020-10-11 21:22:11,0
2,34.73017995,10.74644141,0.0,835.0,16.5,37.0,14.1,-0.242,9.65,2.056,Urbaine,-1.405618020019918,77.92490934261285,12.028843073470135,6.898808737898335,normal,2020-10-11 21:22:15,0
2,34.73018007,10.74644496,0.0,849.0,17.3,38.0,14.5,-0.254,9.724,2.108,Urbaine,-1.4629461440858116,77.71555674208697,12.232624639850831,15.636145258959274,normal,2020-10-11 21:22:19,0
2,34.7301809,10.7464503,0.0,838.0,16.5,38.0,14.5,-0.183,9.652,2.099,Urbaine,-1.0618332613731385,77.71875350803637,12.272010946730568,14.58704415451504,normal,2020-10-11 21:22:23,0
2,34.73018051,10.74645357,0.0,844.0,16.5,38.0,14.1,-0.225,9.707,2.069,Urbaine,-1.299216810888481,77.93181417693323,12.034210304292353,169.08859542336359,normal,2020-10-11 21:22:28,0
2,34.73018102,10.7464573,0.0,838.0,16.9,38.0,14.1,-0.248,9.604,2.004,Urbaine,-1.4486338449972131,78.15926589284891,11.78755665226262,136.86806868978417,normal,2020-10-11 21:22:31,0
2,34.73018118,10.74645437,0.0,838.0,16.5,38.0,14.1,-0.28600000000000003,9.667,1.921,Urbaine,-1.6628335829971022,78.67332084111365,11.239206276487053,64.4038534824187,normal,2020-10-11 21:22:34,0
2,34.73018212,10.74645549,0.0,844.0,16.5,38.0,14.5,-0.202,9.728,2.051,Urbaine,-1.164474936710184,78.07146526437356,11.908115517178931,81.31328756423494,normal,2020-10-11 21:22:38,0
2,34.73018788,10.74645401,0.0,839.0,16.5,38.0,14.5,-0.262,9.614,1.978,Urbaine,-1.5296698334076049,78.30844601091054,11.626614164789524,132.8555904333723,normal,2020-10-11 21:22:41,0
2,34.73018933,10.74645741,0.0,844.0,17.3,39.0,14.1,-0.273,9.625,2.029,Urbaine,-1.5904320374617371,78.02484401499305,11.904338787790664,48.70323530376362,normal,2020-10-11 21:22:45,0
2,34.73019128,10.74645304,0.0,834.0,16.9,39.0,14.1,-0.36,9.639,2.061,Urbaine,-2.09255226432828,77.78642912886176,12.066116241275004,113.90085548169624,normal,2020-10-11 21:22:49,0
2,34.73019595,10.74645159,0.0,845.0,17.3,39.0,14.5,-0.231,9.682,2.112,Urbaine,-1.3359188728890186,77.65613180648269,12.307357021242087,58.776694991226165,normal,2020-10-11 21:22:53,0
2,34.73019555,10.74645502,0.0,841.0,17.3,39.0,14.1,-0.193,9.641,2.151,Urbaine,-1.1197922022896898,77.40654760522176,12.580127403662374,43.033535225227645,normal,2020-10-11 21:22:57,0
2,34.730196,10.74645537,0.0,841.0,16.5,39.0,14.5,-0.214,9.721,2.068,Urbaine,-1.234043606907831,77.96088807764734,12.012049789171186,143.702475817698,normal,2020-10-11 21:23:01,0
2,34.73019888,10.74645511,0.0,844.0,17.6,39.0,14.5,-0.248,9.61,2.025,Urbaine,-1.4471325976617622,78.04746248997736,11.900355368147563,153.3257663479614,normal,2020-10-11 21:23:05,0
2,34.73019792,10.74645453,0.0,837.0,16.9,39.0,14.5,-0.317,9.704,2.103,Urbaine,-1.829367786587864,77.67115267082958,12.226597713132296,5.0913802620275055,normal,2020-10-11 21:23:09,0
2,34.73019899,10.74645623,0.0,838.0,16.9,39.0,14.1,-0.2,9.622,1.959,Urbaine,-1.1673236827088576,78.46704438792692,11.510346681368532,2.2816497399265216,normal,2020-10-11 21:23:13,0
2,34.73020511,10.74646427,0.0,842.0,17.3,39.0,14.5,-0.194,10.038,0.197,Urbaine,-1.1074472732897758,88.45962121919372,1.1245749274678891,4.714399414435491,normal,2020-10-11 21:23:17,0
2,34.73031269,10.74661793,22.0,1782.0,52.2,39.0,23.1,-0.86,10.1,0.716,Urbaine,-4.85683806101145,83.71300008321641,4.0421125813289365,2.330289325896836,normal,2020-10-11 21:23:21,0
2,34.7304979,10.74684093,28.0,2235.0,36.9,39.0,18.4,-0.365,9.557,2.77,Urbaine,-2.1016805388679813,73.73512236863188,16.159364541151472,42.198587232169935,normal,2020-10-11 21:23:25,0
2,34.73066743,10.74702894,20.0,1547.0,0.0,39.0,15.3,-1.703,9.668,2.064,Urbaine,-9.77832440599787,74.56067090152435,11.878564013335982,52.99503081366078,normal,2020-10-11 21:23:29,0
2,34.73083209,10.74704555,22.0,1765.0,36.9,39.0,20.4,-3.027,9.11,2.252,Urbaine,-17.885324576643153,67.53206425943354,13.207863635332453,1.3297000366810041,normal,2020-10-11 21:23:33,0
2,34.73103906,10.74682177,27.0,2112.0,33.7,39.0,21.2,-0.487,9.617,2.485,Urbaine,-2.808101121656217,75.27999468498281,14.476486237770429,0.1889663868374214,normal,2020-10-11 21:23:37,0
2,34.73120201,10.74663717,22.0,1717.0,0.0,39.0,15.3,0.051,9.478,2.363,Urbaine,0.2992686556593215,76.02973885809067,14.0049786008075,5.584181143390538,normal,2020-10-11 21:23:41,0
2,34.73133048,10.74649066,16.0,1321.0,16.5,39.0,13.7,-0.6809999999999999,9.324,2.146,Urbaine,-4.072964425483994,76.45699264461952,12.933591987019653,13.088405100279772,normal,2020-10-11 21:23:45,0
2,34.73145198,10.74632134,22.0,1688.0,62.0,39.0,26.3,-0.545,9.519,2.655,Urbaine,-3.1579391411987103,74.13800083986412,15.566961724220608,20.826677237483295,normal,2020-10-11 21:23:49,0
2,34.73157533,10.74602463,31.0,1628.0,18.4,39.0,16.1,2.302,9.572,1.446,Urbaine,13.381875541756525,74.17663331737376,8.359267269184812,2.6898332511157723,normal,2020-10-11 21:23:53,0
2,34.73182686,10.74575865,37.0,1770.0,70.2,39.0,25.9,-0.4270000000000001,9.889,2.103,Urbaine,-2.4194623019453694,77.78951214731542,11.999917429688795,16.879923261867358,normal,2020-10-11 21:23:57,0
2,34.73211195,10.74548421,36.0,1760.0,22.7,39.0,18.8,-2.358,9.517,2.097,Urbaine,-13.607782600203025,71.68626137985294,12.077390072036689,0.6534967709656598,normal,2020-10-11 21:24:01,0
2,34.73232483,10.74510347,40.0,1951.0,66.7,39.0,25.9,0.023,9.793,1.518,Urbaine,0.1330336886968532,81.2221062045721,8.814919438382221,1.5497693320120902,normal,2020-10-11 21:24:05,0
2,34.73256754,10.74468077,43.0,2114.0,31.4,38.0,20.8,-0.0,9.358,1.906,Urbaine,-0.0,78.5208718208184,11.517173631065075,7.75787497571946,normal,2020-10-11 21:24:09,0
2,34.73283192,10.74424788,45.0,2172.0,31.4,38.0,20.8,-1.3330000000000002,9.813,2.766,Urbaine,-7.452062515184009,72.65601538081852,15.611954208020599,19.918445176524013,normal,2020-10-11 21:24:13,0
2,34.7330017,10.7438603,29.0,1413.0,15.3,38.0,20.8,-1.625,9.818,1.7280000000000002,Urbaine,-9.262090129140171,76.4498188458804,9.854837714099824,13.91290532373017,normal,2020-10-11 21:24:17,0
2,34.73302767,10.74346274,37.0,1827.0,81.2,38.0,29.8,-1.4780000000000002,9.585,1.178,Urbaine,-8.705147602371511,78.87856678130149,6.928421476535617,6.1109412111761685,normal,2020-10-11 21:24:21,0
2,34.7329344,10.74294309,44.0,2156.0,40.8,38.0,20.0,-0.205,10.203,1.329,Urbaine,-1.1418823516555736,82.52677191347252,7.422980484661957,3.958995403490518,normal,2020-10-11 21:24:25,0
2,34.73278987,10.7424484,45.0,2203.0,31.0,38.0,20.8,-0.741,9.827,2.208,Urbaine,-4.209465289297413,76.69918321284072,12.633959445170548,1.7201072781602418,normal,2020-10-11 21:24:29,0
2,34.73269975,10.74203602,46.0,2260.0,34.9,38.0,21.6,-0.69,9.997,2.5,Urbaine,-3.8323542947237184,75.48854013665276,14.014200395518992,3.423056284737584,normal,2020-10-11 21:24:32,0
2,34.73259492,10.74147626,45.0,2170.0,9.8,38.0,16.5,-0.3720000000000001,9.226,1.774,Urbaine,-2.26842913162086,78.91831038461841,10.88011643265732,1.8949410890521392,normal,2020-10-11 21:24:36,0
2,34.73246914,10.74097292,40.0,1971.0,67.5,38.0,26.7,-0.897,10.438,0.879,Urbaine,-4.896532571335094,83.17437396321138,4.798041882433386,0.4404618358354071,normal,2020-10-11 21:24:40,0
2,34.73231876,10.74044589,46.0,2225.0,35.7,38.0,22.0,0.05,9.944,2.29,Urbaine,0.2808604195149594,77.06105181379289,12.973847591854042,4.777178797847939,normal,2020-10-11 21:24:44,0
2,34.73216492,10.73989059,46.0,2198.0,8.2,38.0,16.1,-0.35100000000000003,9.451,2.142,Urbaine,-2.075241162447958,77.09802127894822,12.76682065963835,2.3827498979573254,normal,2020-10-11 21:24:48,0
2,34.73198713,10.73940898,43.0,2096.0,8.2,38.0,15.7,0.257,9.436,1.834,Urbaine,1.5321313209185783,78.92955297802348,10.999660118572958,2.2362491588529,normal,2020-10-11 21:24:52,0
2,34.73187191,10.73905181,27.0,1216.0,0.0,38.0,15.3,-1.21,10.503,2.776,Urbaine,-6.358123098499398,73.94780930731477,14.7182077848995,0.36457273572708,normal,2020-10-11 21:24:56,0
2,34.73177998,10.73880081,24.0,1912.0,76.9,38.0,29.0,-0.319,10.337,0.999,Urbaine,-1.7601395239507265,84.24272213240991,5.519822127050143,0.5465343710732782,normal,2020-10-11 21:25:00,0
2,34.73162722,10.73837536,39.0,2555.0,68.6,38.0,31.4,-0.292,9.801,0.61,Urbaine,-1.7039277220500808,86.08911998022906,3.561341644078215,2.0528476423177158,normal,2020-10-11 21:25:04,0
2,34.73147392,10.73796088,39.0,1913.0,51.8,38.0,22.7,-0.238,10.0,2.489,Urbaine,-1.3235905496608371,75.9939642589913,13.979015159407982,0.10351642964960206,normal,2020-10-11 21:25:08,0
2,34.73131745,10.73748622,45.0,2134.0,32.5,38.0,20.8,-1.129,9.7,2.362,Urbaine,-6.454740669833421,74.92784242612633,13.602872457890465,2.191442964535156,normal,2020-10-11 21:25:12,0
2,34.73114597,10.73696917,46.0,2218.0,34.9,38.0,21.2,-0.459,10.138,1.456,Urbaine,-2.567099718367652,81.47085387202354,8.168024340906737,0.225435074594202,normal,2020-10-11 21:25:16,0
2,34.73099268,10.73644005,47.0,2277.0,36.5,38.0,19.6,-0.006,9.375,1.7280000000000002,Urbaine,-0.03607707490653492,79.59002733181406,10.44795443137901,0.8353449494193512,normal,2020-10-11 21:25:20,0
2,34.73083268,10.73589579,48.0,2314.0,29.8,38.0,20.4,-0.746,9.441,2.237,Urbaine,-4.398575035388316,76.00809492908813,13.295795750279861,1.280873767932377,normal,2020-10-11 21:25:24,0
2,34.73067498,10.73532894,48.0,2319.0,23.1,38.0,18.8,-0.59,9.972,2.452,Urbaine,-3.2896625959323065,75.83917266818447,13.796950405542367,0.108877483686058,normal,2020-10-11 21:25:28,0
2,34.7305066,10.73477221,48.0,2325.0,20.8,38.0,18.8,-0.154,9.558,2.128,Urbaine,-0.901402169874603,77.44928995722434,12.555383414697141,1.3544629571974838,normal,2020-10-11 21:25:32,0
2,34.73035427,10.73427198,41.0,1979.0,0.0,38.0,15.3,0.073,9.256,2.176,Urbaine,0.4400640064892733,76.79579072101185,13.234674005348866,0.2238446059408261,normal,2020-10-11 21:25:36,0
2,34.73021285,10.73384414,41.0,2010.0,42.4,38.0,21.6,-0.299,10.001,2.312,Urbaine,-1.6691896668124317,76.91104241397552,13.016675088638287,1.1605649768943067,normal,2020-10-11 21:25:40,0
2,34.730048,10.7333388,45.0,2204.0,45.1,38.0,22.7,-0.093,8.494,1.194,Urbaine,-0.6214567325343735,82.00910460213218,8.004537172037336,1.0368285141504714,normal,2020-10-11 21:25:44,0
2,34.72988098,10.73285993,43.0,2067.0,8.6,38.0,15.7,-0.698,9.536,2.121,Urbaine,-4.0885825304461685,76.853821601545,12.512506189369189,5.033046983188541,normal,2020-10-11 21:25:48,0
2,34.72975606,10.73247978,36.0,1785.0,15.3,38.0,15.3,-0.126,9.209,2.622,Urbaine,-0.7542460071635447,74.12111678293255,15.898096459380186,3.0599476982253577,normal,2020-10-11 21:25:52,0
2,34.72962147,10.73216612,30.0,1451.0,16.9,38.0,13.7,-1.551,9.579,2.38,Urbaine,-8.934151411067552,73.51266700737041,13.786497732040464,2.1945774172272365,normal,2020-10-11 21:25:56,0
2,34.72952436,10.73190167,23.0,1774.0,8.6,38.0,15.3,-0.414,9.172,4.05,Urbaine,-2.3654631380725153,66.09329736437985,23.81292045181461,1.878655216904093,normal,2020-10-11 21:26:00,0
2,34.72941387,10.73163305,30.0,2429.0,89.4,38.0,49.4,-0.28600000000000003,9.344,2.094,Urbaine,-1.7114723752213383,77.28785265004791,12.630962795416007,2.6719071548610884,normal,2020-10-11 21:26:04,0
2,34.72927118,10.731251,35.0,1682.0,40.4,38.0,21.2,-0.485,9.213,1.735,Urbaine,-2.9627308226202675,78.96933670760279,10.655175110328024,1.8373335973337248,normal,2020-10-11 21:26:08,0
2,34.72905615,10.73074813,35.0,1711.0,32.9,38.0,20.0,-0.6970000000000001,9.683,2.22,Urbaine,-4.015075549597256,76.52023470084625,12.886147280300214,1.8786341147121848,normal,2020-10-11 21:26:13,0
2,34.72889452,10.73033388,36.0,1752.0,9.0,38.0,14.9,0.14400000000000002,8.991,3.249,Urbaine,0.8633299243935842,70.14376545470425,19.873946949178173,5.4513809035561565,normal,2020-10-11 21:26:17,0
2,34.72878076,10.73006837,17.0,1282.0,14.5,38.0,14.5,-0.581,10.37,-0.258,Urbaine,-3.207123357419203,86.5285705569101,-1.4235648791647928,2.4909605556829315,normal,2020-10-11 21:26:21,0
2,34.72869227,10.72979179,30.0,2437.0,86.7,38.0,39.6,-0.412,9.667,1.993,Urbaine,-2.391226676290431,78.14446589368285,11.643828911557042,0.07551343181447122,normal,2020-10-11 21:26:25,0
