CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.7349593,10.69788317,36.0,1174.0,65.9,35.0,25.5,-0.6729999999999999,9.612,2.009,Urbaine,-3.9223302983995776,77.60212896081892,11.782371572004864,2.108067932570748,normal,2020-10-05 07:43:13,0
2,34.73501146,10.69740418,42.0,2060.0,53.3,35.0,22.7,-0.552,9.891,2.176,Urbaine,-3.1211326246134545,77.24507232123058,12.39386401378547,3.5758002464842207,normal,2020-10-05 07:43:17,0
2,34.73504832,10.6968908,42.0,2038.0,18.0,35.0,20.8,-0.809,9.563,2.049,Urbaine,-4.730706641528474,77.06024781549972,12.056841159079296,2.6816034538031204,normal,2020-10-05 07:43:21,0
2,34.73505357,10.69632424,48.0,2339.0,57.3,35.0,25.1,-0.506,9.029,2.821,Urbaine,-3.0632176838571405,72.41991451504678,17.332542097705534,0.2262149167606253,normal,2020-10-05 07:43:25,0
2,34.73503722,10.69588887,48.0,2288.0,22.7,35.0,17.3,-0.26,9.271,3.9,Urbaine,-1.481410152621799,67.16807550100255,22.81645630403786,1.7154597318616425,normal,2020-10-05 07:43:28,0
2,34.73501763,10.69541692,37.0,1812.0,30.2,35.0,21.2,-0.5,10.297,1.797,Urbaine,-2.739805924466418,79.76612530321796,9.892143296488703,0.3927052139907801,normal,2020-10-05 07:43:32,0
2,34.73501171,10.69490414,43.0,2078.0,38.8,35.0,19.6,-1.122,9.622,2.616,Urbaine,-6.422814149712102,73.55136513436163,15.118483009571852,0.3804180059759688,normal,2020-10-05 07:43:36,0
2,34.73500178,10.69436448,45.0,2167.0,41.2,35.0,22.4,-0.16699999999999998,9.702,2.549,Urbaine,-0.9541727037457266,75.28102960498082,14.724732350779991,0.42506940681545297,normal,2020-10-05 07:43:40,0
2,34.73499553,10.69383299,44.0,2162.0,26.7,35.0,19.2,-2.823,9.343,3.022,Urbaine,-16.046028402655807,66.15263285222075,17.211138889699274,0.0703652620653088,normal,2020-10-05 07:43:44,0
2,34.7349935,10.69336525,34.0,2057.0,0.0,35.0,15.3,-0.377,9.059,2.525,Urbaine,-2.2966137857926383,74.2926006466288,15.568422258032653,1.8860460105642003,normal,2020-10-05 07:43:48,0
2,34.73499102,10.69291986,39.0,1882.0,24.3,35.0,15.3,-0.51,9.408,3.148,Urbaine,-2.944094367136459,71.30493283627024,18.483225949969867,2.840450779959553,normal,2020-10-05 07:43:52,0
2,34.73497357,10.69246667,38.0,1802.0,14.5,35.0,14.9,-0.366,9.185,2.705,Urbaine,-2.189957170080476,73.4798647036219,16.404420108814026,1.6286365899284758,normal,2020-10-05 07:43:56,0
2,34.73493371,10.692015199999998,39.0,1899.0,40.8,35.0,23.1,-0.043,9.312,3.054,Urbaine,-0.2515041680037869,71.87106352645348,18.16511864913146,2.4095055913869596,normal,2020-10-05 07:44:00,0
2,34.73487646,10.69152595,42.0,2002.0,21.6,35.0,15.3,-0.745,9.038,2.512,Urbaine,-4.542776802025613,73.86415876054562,15.489177258070056,0.4899161987724483,normal,2020-10-05 07:44:04,0
2,34.73479862,10.69103909,42.0,2059.0,50.6,35.0,24.7,-0.77,8.987,2.207,Urbaine,-4.758464866792242,75.45261207110545,13.754841751257056,1.2099748221363598,normal,2020-10-05 07:44:08,0
2,34.73471428,10.69053904,42.0,2039.0,41.6,36.0,23.1,-0.941,9.365,1.856,Urbaine,-5.631471043586045,77.50507164095069,11.159853749569262,0.5336983868087941,normal,2020-10-05 07:44:12,0
2,34.73461934,10.69004057,44.0,2134.0,13.7,36.0,15.3,-0.894,9.197,2.755,Urbaine,-5.322148313173972,72.54981550060243,16.608910902391365,1.0805018080712898,normal,2020-10-05 07:44:16,0
2,34.73452601,10.68957423,42.0,2019.0,88.2,36.0,29.8,-0.69,9.572,3.593,Urbaine,-3.8625211562939312,69.11111623071696,20.5342844499355,0.505271221980081,normal,2020-10-05 07:44:20,0
2,34.73442552,10.68911709,40.0,1971.0,87.5,36.0,48.2,-1.158,9.828,3.454,Urbaine,-6.345723066820992,69.69119236787887,19.24867288224591,0.861414851822019,normal,2020-10-05 07:44:24,0
2,34.73431338,10.68862758,40.0,1981.0,0.0,36.0,16.5,-0.597,9.641,1.892,Urbaine,-3.4787160102981747,78.40495716768723,11.086909092679619,0.1763771451405205,normal,2020-10-05 07:44:28,0
2,34.73421111,10.68814815,40.0,1926.0,8.6,36.0,15.3,-0.784,9.479,1.834,Urbaine,-4.644377287060154,78.15034561014781,10.918550321331267,1.065235804361464,normal,2020-10-05 07:44:32,0
2,34.73411167,10.68768892,39.0,1910.0,28.2,36.0,18.4,-0.8109999999999999,9.339,3.653,Urbaine,-4.6255925053217775,68.19387142816136,21.2993038924598,2.6095860154744344,normal,2020-10-05 07:44:36,0
2,34.73401936,10.68729791,34.0,1622.0,39.6,36.0,23.9,-1.274,10.045,2.22,Urbaine,-7.062602457585272,75.73657253154269,12.3716039131212,3.13565753956712,normal,2020-10-05 07:44:40,0
2,34.7338964,10.68686605,44.0,2171.0,90.6,36.0,88.2,-0.7979999999999999,9.968,1.714,Urbaine,-4.513100765059169,79.2936179141327,9.730203349029134,0.7081140269726234,normal,2020-10-05 07:44:44,0
2,34.73377248,10.68631872,47.0,2311.0,20.0,36.0,17.6,-0.95,9.426,3.639,Urbaine,-5.373527868994419,68.27692357179546,21.02136012232932,0.09945147224050288,normal,2020-10-05 07:44:48,0
2,34.7336601,10.68579223,46.0,2226.0,61.6,36.0,26.7,0.036000000000000004,9.568,2.496,Urbaine,0.20868402718758708,75.40953470138177,14.626955532342405,0.3126953807935138,normal,2020-10-05 07:44:52,0
2,34.73354507,10.68525787,46.0,2215.0,19.2,36.0,18.0,-0.7390000000000001,10.285,2.862,Urbaine,-3.9614920553173816,73.99681906106218,15.518752829762262,0.1429638377537117,normal,2020-10-05 07:44:56,0
2,34.73341914,10.68468801,49.0,2398.0,61.6,36.0,20.8,-0.884,9.889,3.158,Urbaine,-4.869367279175582,71.6837205366713,17.652097399045715,0.04039926208486122,normal,2020-10-05 07:45:00,0
2,34.73328793,10.68410121,50.0,2413.0,25.5,36.0,19.6,0.329,9.403,2.503,Urbaine,1.9373330520329253,75.00325109151008,14.903591333704908,0.4686819703160836,normal,2020-10-05 07:45:04,0
2,34.73316593,10.683557400000002,51.0,2471.0,0.0,36.0,19.2,-0.277,9.205,3.526,Urbaine,-1.61033937718611,69.01074315813578,20.959668653275376,6.943312988141089,normal,2020-10-05 07:45:08,0
2,34.73308456,10.68318028,26.0,1248.0,0.0,36.0,14.9,-0.171,9.134,3.147,Urbaine,-1.0144672161179176,70.99325186764911,19.015662786145192,0.9964827614658702,normal,2020-10-05 07:45:12,0
2,34.73305776,10.68288764,27.0,1791.0,67.5,36.0,26.3,-0.113,9.494,1.69,Urbaine,-0.6716478619883285,79.91835929295442,10.096903880352027,16.870669845701347,normal,2020-10-05 07:45:16,0
2,34.73303335,10.68255808,26.0,1455.0,52.9,36.0,21.6,-0.949,9.465,2.286,Urbaine,-5.56892317196062,75.37683067395639,13.518589541273416,12.139220962284925,normal,2020-10-05 07:45:20,0
2,34.73291995,10.682264300000002,28.0,1347.0,81.6,36.0,31.8,0.133,9.71,2.569,Urbaine,0.7589647296500855,75.19345787646377,14.824278738671053,2.18188899070077,normal,2020-10-05 07:45:24,0
2,34.73286627,10.68192413,27.0,1341.0,1.6,36.0,14.9,-0.4920000000000001,9.013,2.551,Urbaine,-3.0079401110308037,73.95153656221225,15.787751276574626,0.6590703618712155,normal,2020-10-05 07:45:28,0
2,34.73282458,10.68157376,29.0,2308.0,46.3,36.0,22.7,-0.606,9.42,3.019,Urbaine,-3.507149492924707,71.92880200369815,17.743187631012624,0.8274816241086,normal,2020-10-05 07:45:32,0
2,34.73277331,10.6811814,32.0,2538.0,33.7,36.0,22.4,-1.058,9.499,2.386,Urbaine,-6.168043051778254,74.66749791212776,14.022788759092913,0.3409575259594817,normal,2020-10-05 07:45:36,0
2,34.73272304,10.68074807,36.0,2871.0,29.0,36.0,22.7,-0.845,9.261,2.121,Urbaine,-5.084667251731707,76.18315093588029,12.853535518746915,1.1218306103214672,normal,2020-10-05 07:45:40,0
2,34.73266545,10.68027619,38.0,3040.0,27.8,36.0,23.1,-1.095,9.229,2.405,Urbaine,-6.55241270865045,74.0532475650201,14.514669530438189,1.6300132113846075,normal,2020-10-05 07:45:44,0
2,34.73259292,10.67976529,46.0,2236.0,65.9,36.0,27.8,-0.621,9.124,2.018,Urbaine,-3.803676220892669,77.00304165621868,12.448983851980088,0.9860263408590412,normal,2020-10-05 07:45:48,0
2,34.73253052,10.67921333,45.0,2177.0,11.8,36.0,16.1,-1.594,9.142,2.807,Urbaine,-9.467068316350364,70.58183474249915,16.836678053278813,1.8745311881265248,normal,2020-10-05 07:45:52,0
2,34.73248293,10.67871581,40.0,1951.0,0.0,36.0,15.3,-1.431,9.356,1.714,Urbaine,-8.559384291147419,76.60964238824661,10.26890403359566,0.2678422135537062,normal,2020-10-05 07:45:56,0
2,34.73241375,10.67817864,47.0,2264.0,53.7,36.0,20.8,-1.014,9.44,2.383,Urbaine,-5.948325472411746,74.69049506854586,14.095714141724002,2.3070490603886924,normal,2020-10-05 07:46:00,0
2,34.73233409,10.67758212,50.0,2414.0,33.3,36.0,21.2,-1.306,9.104,2.71,Urbaine,-7.831894897804173,71.74496588456451,16.424811022648075,1.0536202304070912,normal,2020-10-05 07:46:04,0
2,34.73220348,10.67683479,50.0,2444.0,61.2,36.0,26.3,-0.677,9.632,2.201,Urbaine,-3.921457749386733,76.58677728801584,12.846412378222285,0.5433235673428953,normal,2020-10-05 07:46:09,0
2,34.73207581,10.67617596,58.0,2787.0,33.7,36.0,22.7,-0.298,10.246,2.355,Urbaine,-1.6243248321926995,76.98845297544078,12.944555222038169,0.9677400638223616,normal,2020-10-05 07:46:13,0
2,34.73194099,10.67551391,56.0,2740.0,18.0,36.0,18.4,-0.7340000000000001,9.441,3.0380000000000003,Urbaine,-4.234456636488941,71.71334689668366,17.794789636670465,0.07307165331383203,normal,2020-10-05 07:46:17,0
2,34.73182165,10.67487267,54.0,2636.0,20.4,36.0,18.8,-1.311,9.297,2.7,Urbaine,-7.715234587902078,72.13827301529534,16.050493308276515,0.1991748190729936,normal,2020-10-05 07:46:21,0
2,34.73170471,10.67423984,54.0,2616.0,28.2,36.0,20.8,-0.042,9.728,2.719,Urbaine,-0.2383392277576957,74.41386254354488,15.622271673428385,5.047494835698785,normal,2020-10-05 07:46:25,0
2,34.73158472,10.67357763,56.0,2709.0,35.7,36.0,22.7,-0.7809999999999999,9.83,2.908,Urbaine,-4.358609161460329,73.00037242870508,16.437723132315856,2.1050504700583015,normal,2020-10-05 07:46:29,0
2,34.7315216,10.67288711,57.0,2782.0,22.7,36.0,20.8,-1.148,9.4,3.31,Urbaine,-6.573977287143661,69.58872605436247,19.27423016521664,0.08275383024016493,normal,2020-10-05 07:46:33,0
2,34.73148392,10.67219535,57.0,2785.0,22.0,36.0,20.4,-0.857,9.434,2.979,Urbaine,-4.953005070578742,71.84088242871508,17.464585688009542,1.1023061133162173,normal,2020-10-05 07:46:37,0
2,34.73144523,10.67150345,57.0,2766.0,21.6,36.0,20.0,-1.668,9.67,2.739,Urbaine,-9.427081952727173,71.68290329964823,15.60234532976335,0.5259915084504883,normal,2020-10-05 07:46:41,0
2,34.73139404,10.6708231,55.0,2691.0,20.8,36.0,19.2,-1.284,9.451,3.002,Urbaine,-7.380928475138397,70.97133270100143,17.478619140904993,0.036664564270836315,normal,2020-10-05 07:46:45,0
2,34.73133858,10.67016661,54.0,2596.0,19.6,36.0,18.4,-1.344,9.248,3.562,Urbaine,-7.726426313982907,67.65310142723007,20.873678392741827,0.9638242527186094,normal,2020-10-05 07:46:49,0
2,34.73128651,10.66954551,51.0,2473.0,19.6,36.0,18.0,-0.787,9.326,3.045,Urbaine,-4.588385304962527,71.39423274891259,18.029923222154352,0.08622367909072183,normal,2020-10-05 07:46:53,0
2,34.73124414,10.66891234,53.0,2592.0,54.5,36.0,24.3,-0.193,9.779,2.862,Urbaine,-1.085603632026231,73.68299836245005,16.316950023825434,0.6651624634196196,normal,2020-10-05 07:46:57,0
2,34.73121229,10.66842538,54.0,2600.0,23.9,36.0,19.6,-0.85,9.307,2.91,Urbaine,-4.983851657155321,71.98826169729492,17.302437357684948,2.7679962679181354,normal,2020-10-05 07:47:00,0
2,34.73116322,10.66778872,53.0,2560.0,24.7,36.0,19.6,-1.02,9.913,3.1010000000000004,Urbaine,-5.610971022234184,71.80313567167273,17.29233050443386,0.9628225501703014,normal,2020-10-05 07:47:04,0
2,34.73115038,10.66734007,48.0,2292.0,0.0,36.0,16.1,-0.985,9.684,2.281,Urbaine,-5.656522520232158,75.6421699410705,13.193964384750387,0.6685930121738579,normal,2020-10-05 07:47:07,0
2,34.731122799999994,10.66673321,51.0,2480.0,50.6,36.0,20.4,0.338,9.724,2.295,Urbaine,1.938391693152572,76.61468471468082,13.27747443660014,0.6304799565724011,normal,2020-10-05 07:47:11,0
2,34.73108769,10.66611883,51.0,2486.0,27.5,36.0,20.4,-1.632,9.72,2.668,Urbaine,-9.200978648667876,72.19411093368646,15.153168467343784,0.11512952133352886,normal,2020-10-05 07:47:15,0
2,34.73104555,10.66550089,51.0,2474.0,27.5,36.0,20.4,-0.087,9.077,2.274,Urbaine,-0.5329084327604637,75.95775600321676,14.06978403673501,1.0739868040456029,normal,2020-10-05 07:47:19,0
2,34.73100102,10.66486668,51.0,2503.0,21.6,36.0,18.8,-0.787,9.479,3.017,Urbaine,-4.5254437268167615,71.82259910091919,17.606006307943478,0.6409857837484765,normal,2020-10-05 07:47:23,0
2,34.73096808,10.66422581,53.0,2562.0,29.0,36.0,20.8,-0.845,9.468,2.845,Urbaine,-4.887412811970342,72.6265855318703,16.669287211868927,1.1982022301452844,normal,2020-10-05 07:47:27,0
2,34.73092724,10.66357365,55.0,2647.0,50.2,36.0,25.9,-0.906,9.392,2.58,Urbaine,-5.316563693892719,73.79841792823034,15.299191377318804,3.665501044628456,normal,2020-10-05 07:47:31,0
2,34.73090398,10.66301522,39.0,1916.0,0.0,36.0,15.3,-1.4580000000000002,9.367,1.664,Urbaine,-8.716667836040608,76.74330252154138,9.959987035851448,2.2371789354893963,normal,2020-10-05 07:47:35,0
2,34.73084771,10.66248436,47.0,2298.0,74.5,36.0,22.0,-0.61,9.509,2.951,Urbaine,-3.507454774425478,72.4472868301189,17.21507909851482,1.4143144765656643,normal,2020-10-05 07:47:39,0
2,34.73077254,10.66196832,42.0,2001.0,8.6,36.0,15.7,-0.652,9.681,2.138,Urbaine,-3.7641592922520988,77.03158584333163,12.431568097110992,1.3819667877494342,normal,2020-10-05 07:47:43,0
2,34.73071289,10.66147348,40.0,1967.0,58.8,36.0,25.1,-0.4270000000000001,9.605,1.887,Urbaine,-2.4988373811619637,78.64469000593142,11.10878377556006,0.8801104549039565,normal,2020-10-05 07:47:47,0
2,34.73062463,10.66086517,52.0,2509.0,57.3,36.0,23.5,-0.935,9.821,2.495,Urbaine,-5.274156567547352,74.85262860808353,14.198729659363885,0.7518043828908958,normal,2020-10-05 07:47:51,0
2,34.73052215,10.6602279,53.0,2573.0,39.2,36.0,20.8,-0.399,9.375,2.469,Urbaine,-2.3577682073922013,75.09442457280433,14.747860615322454,0.17310724632272922,normal,2020-10-05 07:47:55,0
2,34.73042402,10.65956206,55.0,2691.0,39.2,36.0,23.9,-0.273,9.197,1.861,Urbaine,-1.6671944968043106,78.47474606407022,11.439192668061812,0.6055631267033732,normal,2020-10-05 07:47:59,0
2,34.73032261,10.65885925,59.0,2850.0,26.3,36.0,21.6,0.15,9.586,2.412,Urbaine,0.8697541566090516,75.88246980211943,14.127714560816814,0.10211452952540867,normal,2020-10-05 07:48:03,0
2,34.73021379,10.65815763,59.0,2850.0,25.5,36.0,21.6,0.068,9.363,2.297,Urbaine,0.40429832015094863,76.2424146774416,13.789470257665947,0.0011308096387097064,normal,2020-10-05 07:48:07,0
2,34.73010671,10.65745901,58.0,2821.0,21.6,36.0,20.8,-1.379,9.004,3.397,Urbaine,-8.158142514248636,67.87360619686179,20.46055839504401,2.245783230770826,normal,2020-10-05 07:48:11,0
2,34.73000616,10.65680308,53.0,2572.0,0.0,36.0,16.9,-0.537,9.399,3.147,Urbaine,-3.1024249431107664,71.26941742679854,18.49144660802985,3.539784410623895,normal,2020-10-05 07:48:15,0
2,34.72994362,10.65625156,45.0,2154.0,0.0,36.0,15.7,-0.962,9.594,2.507,Urbaine,-5.543467946688446,74.39519171568514,14.580663722748824,2.2806578708987786,normal,2020-10-05 07:48:19,0
2,34.72984786,10.65570899,47.0,2284.0,61.2,36.0,26.7,-0.609,9.286,2.752,Urbaine,-3.5995069842308003,73.14629602129627,16.481220566873894,2.571722450294033,normal,2020-10-05 07:48:23,0
2,34.72977149,10.65514626,47.0,2278.0,29.4,36.0,21.2,-0.102,9.866,2.502,Urbaine,-0.5744023580020691,75.79057173998072,14.235399572875064,0.4611725039586645,normal,2020-10-05 07:48:27,0
2,34.72971998,10.6545755,47.0,2292.0,36.1,36.0,22.0,-0.524,9.647,2.38,Urbaine,-3.020041825179052,75.85474386502291,13.844864101092885,1.2712284509105416,normal,2020-10-05 07:48:31,0
2,34.72967091,10.6539781,51.0,2464.0,35.3,36.0,21.2,-0.755,9.094,2.498,Urbaine,-4.5790700113595415,74.01997954367657,15.315841175573349,0.12552411925690876,normal,2020-10-05 07:48:35,0
2,34.72963394,10.65336028,51.0,2496.0,32.5,36.0,21.6,-0.486,9.073,2.375,Urbaine,-2.9676431250863526,75.07231010419912,14.655032453535554,0.6684692069031257,normal,2020-10-05 07:48:39,0
2,34.72959505,10.65273341,52.0,2531.0,32.9,36.0,21.6,-0.102,9.376,2.414,Urbaine,-0.6038586471743856,75.58146192132284,14.443415673581589,0.2941860827767755,normal,2020-10-05 07:48:43,0
2,34.7295481,10.65209688,53.0,2563.0,32.5,36.0,21.6,-0.593,9.716,2.988,Urbaine,-3.3400905673700167,72.62281807250382,17.071750297357696,2.550511003018073,normal,2020-10-05 07:48:47,0
2,34.72950405,10.65145474,53.0,2593.0,32.2,36.0,21.6,-0.091,8.745,3.1710000000000003,Urbaine,-0.5607247179488709,70.09104852008261,19.938440321176568,5.592470471636601,normal,2020-10-05 07:48:51,0
2,34.72948872,10.65081549,53.0,2574.0,26.7,36.0,20.4,0.279,8.852,2.557,Urbaine,1.7351367085752931,73.8286153755958,16.111183449611996,3.6760419314653054,normal,2020-10-05 07:48:55,0
2,34.72953529,10.65018415,52.0,2545.0,28.6,36.0,20.8,-0.602,9.545,2.694,Urbaine,-3.4749664593727885,73.90120261786011,15.738240429383593,0.5725060055067956,normal,2020-10-05 07:48:59,0
2,34.72962183,10.64956007,52.0,2524.0,28.2,36.0,20.8,-0.496,9.06,2.623,Urbaine,-3.0114906714446263,73.61375765703852,16.130417435394758,0.36300352380720813,normal,2020-10-05 07:49:03,0
2,34.72971366,10.64894321,52.0,2531.0,30.2,36.0,21.2,-0.415,9.177,2.4730000000000003,Urbaine,-2.5012387470728923,74.74880219413502,15.073369721294222,0.1473025088301938,normal,2020-10-05 07:49:07,0
2,34.72980249,10.64831939,53.0,2556.0,31.0,36.0,21.2,-1.011,9.533,2.625,Urbaine,-5.8405098101897215,73.59102605255265,15.320048128925665,0.6287648340311875,normal,2020-10-05 07:49:11,0
2,34.72989393,10.64768886,53.0,2579.0,31.0,36.0,21.2,-0.848,10.103,2.756,Urbaine,-4.631473445027151,74.10195943546145,15.213919452176786,0.052067433213267116,normal,2020-10-05 07:49:15,0
2,34.72995834,10.64720759,54.0,2600.0,31.4,36.0,21.6,-0.193,9.474,2.7430000000000003,Urbaine,-1.1214881004670054,73.84609513946086,16.15092517630112,0.0831458205948934,normal,2020-10-05 07:49:18,0
2,34.73006714,10.64640022,54.0,2616.0,26.3,36.0,20.4,-0.6659999999999999,9.531,2.4090000000000003,Urbaine,-3.877319304990081,75.33770433112875,14.157532557044153,3.334215458430208,normal,2020-10-05 07:49:23,0
2,34.73015471,10.64575744,53.0,2593.0,31.0,36.0,21.2,-1.084,9.426,2.661,Urbaine,-6.3182012321744905,73.07811817759159,15.673083475377407,3.0481313453195185,normal,2020-10-05 07:49:27,0
2,34.73020511,10.64510597,54.0,2635.0,30.6,36.0,21.6,-1.33,9.259,2.897,Urbaine,-7.80933754529557,71.03232258286106,17.215335929894565,2.6055354356703333,normal,2020-10-05 07:49:31,0
2,34.73022099,10.6444447,54.0,2649.0,30.2,36.0,21.2,-1.118,9.438,2.893,Urbaine,-6.4642910916330765,71.83882072321673,16.937330599891848,0.026492109005289418,normal,2020-10-05 07:49:35,0
2,34.73020677,10.64378234,55.0,2654.0,30.2,36.0,21.6,-0.644,9.506,2.528,Urbaine,-3.74745446844292,74.68563143730087,14.866127156235684,1.1791066128632792,normal,2020-10-05 07:49:39,0
2,34.73019223,10.64311936,55.0,2669.0,29.0,36.0,21.2,-0.757,9.741,2.6830000000000003,Urbaine,-4.286563154340203,74.0608596580803,15.361740716749408,0.7446252840859984,normal,2020-10-05 07:49:43,0
2,34.73019135,10.64246677,54.0,2635.0,0.0,36.0,16.1,-0.631,9.413,3.398,Urbaine,-3.609386714025272,69.86823251872607,19.8164682794388,7.307918918370831,normal,2020-10-05 07:49:47,0
2,34.73018355,10.64192305,48.0,2331.0,0.0,36.0,15.3,-0.447,9.237,3.617,Urbaine,-2.5811411327230767,68.49691977064771,21.370474767091093,64.74542319736054,normal,2020-10-05 07:49:51,0
2,34.73022604,10.64154931,25.0,935.0,9.8,36.0,15.3,1.96,9.095,2.972,Nationale,11.581425375613609,68.65184696865887,17.723024325159386,34.104388963450674,normal,2020-10-05 07:49:55,0
2,34.73047288,10.64146543,34.0,2751.0,91.8,36.0,63.1,-0.662,9.991,1.402,Nationale,-3.755767383407093,81.21333677031537,7.974062363679295,0.4690435165499451,normal,2020-10-05 07:49:59,0
2,34.73093634,10.64159253,54.0,4187.0,99.2,37.0,49.8,-0.589,10.017,1.318,Nationale,-3.3378389125498984,81.83373580191343,7.48609501273039,3.4485106779499937,normal,2020-10-05 07:50:03,0
2,34.73153511,10.64176202,64.0,3135.0,92.5,37.0,88.2,-0.095,9.793,1.577,Nationale,-0.5489610335400499,80.86987007908219,9.151442432832098,2.5526990110885954,normal,2020-10-05 07:50:07,0
2,34.73244132,10.64196054,74.0,2602.0,92.9,36.0,54.5,-0.932,9.937,2.055,Nationale,-5.249963573028847,77.2390126365538,11.639479411408887,3.026368542019489,normal,2020-10-05 07:50:12,0
2,34.7332576,10.64210159,84.0,2874.0,49.4,36.0,28.6,-1.823,9.093,2.158,Nationale,-11.04250452668017,72.77218895643931,13.104871498537214,2.119648365693904,normal,2020-10-05 07:50:16,0
2,34.73408324,10.64219971,86.0,3035.0,41.6,36.0,23.5,-0.6729999999999999,8.831,2.697,Nationale,-4.170425517726282,72.55841506232021,16.943617761776053,0.12454661473740547,normal,2020-10-05 07:50:20,0
2,34.7349433,10.64226978,85.0,2377.0,49.4,36.0,24.7,-0.629,9.906,2.842,Nationale,-3.494172136315962,73.65625264730569,15.9842416617118,1.052541606315022,normal,2020-10-05 07:50:24,0
