CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.80745518,10.69194053,80.0,2816.0,42.0,39.0,24.3,-1.46,2.846,9.186,Nationale,-8.63626410741835,17.020187110975034,70.83138053621663,1.270819129984261,normal,2020-09-30 14:47:02,0
2,34.80676509,10.69144785,81.0,2834.0,41.6,39.0,24.3,-1.186,3.286,9.351,Nationale,-6.826355507211562,19.22737008083778,69.5439938133031,0.5851106662301221,normal,2020-09-30 14:47:06,0
2,34.80606955,10.69097421,81.0,2837.0,41.2,39.0,24.3,-1.182,3.056,9.135,Nationale,-6.998638747895023,18.362142198636427,70.29735643050793,1.0069670860540612,normal,2020-09-30 14:47:10,0
2,34.80534075,10.69048874,81.0,2858.0,45.5,39.0,25.5,-1.378,2.987,9.511,Nationale,-7.873352429610206,17.273176855603243,70.95118839945536,1.5806146389350886,normal,2020-09-30 14:47:14,0
2,34.80460323,10.69001596,84.0,2936.0,50.2,39.0,26.7,-1.212,1.64,9.127,Nationale,-7.4494746784487775,10.104040240321142,77.43795512322642,0.8203895532255672,normal,2020-09-30 14:47:18,0
2,34.80396335,10.68958041,74.0,2583.0,0.0,39.0,16.9,-1.088,2.176,10.041,Nationale,-6.0475109369538185,12.163682155910847,76.41251446105146,8.200491987509395,normal,2020-09-30 14:47:22,0
2,34.80341939,10.68919864,65.0,2287.0,0.0,39.0,15.3,-0.591,1.515,9.197,Nationale,-3.6295492144519423,9.339224067056909,80.00653257587452,0.06025818567621855,normal,2020-09-30 14:47:26,0
2,34.80304634,10.68884755,44.0,847.0,15.7,39.0,13.7,-0.4970000000000001,2.627,11.566,Nationale,-2.400504073808768,12.790552286858015,77.01665384044435,10.063582978630848,normal,2020-09-30 14:47:30,0
2,34.80272567,10.68854512,41.0,2038.0,49.0,39.0,24.7,-1.942,3.4,8.446,Nationale,-12.045688167103336,21.43014088144197,65.1552990027068,11.955385338447401,normal,2020-09-30 14:47:34,0
2,34.80230516,10.68826932,50.0,2457.0,67.1,39.0,28.2,-0.8029999999999999,3.77,9.058,Nationale,-4.680920707569117,22.527474638224806,66.97645468880566,3.1128486155852784,normal,2020-09-30 14:47:38,0
2,34.80183007,10.68779065,61.0,2973.0,80.0,39.0,34.5,-1.179,2.506,9.42,Nationale,-6.899475730611867,14.793334108946937,73.6477254625873,1.9351754222487896,normal,2020-09-30 14:47:42,0
2,34.8013303,10.68722917,68.0,2408.0,72.9,39.0,30.2,-0.757,3.475,8.86,Nationale,-4.549712534458215,21.354004694622255,68.15775342567626,4.4317060756687,normal,2020-09-30 14:47:46,0
2,34.80078523,10.68657349,74.0,2614.0,56.5,39.0,26.3,-0.958,2.9530000000000003,9.645,Nationale,-5.427649541468604,16.951558364430472,72.18830406977213,3.84057590321882,normal,2020-09-30 14:47:50,0
2,34.80027159,10.68584819,79.0,2779.0,40.0,39.0,23.1,-0.785,2.736,9.13,Nationale,-4.7103365886222255,16.631065837986615,72.71522979894988,3.8946931192682825,normal,2020-09-30 14:47:54,0
2,34.79980341,10.68508313,78.0,2732.0,36.5,39.0,23.1,-0.997,2.673,9.672,Nationale,-5.676488309923765,15.377852554221803,73.59698787613213,1.908897126765652,normal,2020-09-30 14:47:58,0
2,34.79939517,10.68430124,76.0,2666.0,38.4,39.0,22.7,-0.748,2.43,8.47,Nationale,-4.854101848545628,15.955761115280009,73.32231015305815,1.346214599075779,normal,2020-09-30 14:48:02,0
2,34.79902496,10.68353066,74.0,2594.0,35.7,39.0,20.4,-1.262,3.003,9.316,Nationale,-7.349877967050125,17.722584058539336,70.75738859788643,0.01355111440437895,normal,2020-09-30 14:48:06,0
2,34.79867674,10.68275997,73.0,2553.0,65.9,39.0,22.0,-1.016,2.9960000000000004,8.908999999999997,Nationale,-6.171955071641017,18.48349168495269,70.47983405014179,1.078828755487052,normal,2020-09-30 14:48:10,0
2,34.79831825,10.68196705,73.0,2575.0,49.8,39.0,24.3,-1.124,2.999,9.461,Nationale,-6.463949534449919,17.479923981949593,71.3282804447639,1.2565541337944524,normal,2020-09-30 14:48:14,0
2,34.79796509,10.68114503,76.0,2598.0,38.8,39.0,22.7,-1.685,2.278,9.876,Nationale,-9.443101892479213,12.815227078283622,74.02288938479815,2.431699741359637,normal,2020-09-30 14:48:18,0
2,34.79764513,10.68044314,64.0,2241.0,0.0,39.0,16.1,-1.72,2.2230000000000003,9.336,Nationale,-10.165111685682414,13.185027332706392,73.2758996205291,0.6037426605395524,normal,2020-09-30 14:48:22,0
2,34.79735707,10.67987627,54.0,1883.0,0.0,39.0,15.3,-1.081,1.445,9.442,Nationale,-6.459468820565743,8.649054150355342,79.21331066220672,3.259507596022871,normal,2020-09-30 14:48:26,0
2,34.79713514,10.6794279,43.0,838.0,15.3,39.0,14.1,-0.8190000000000001,2.914,9.781,Nationale,-4.589985137356826,16.542385016020926,72.8351586105405,24.319795461185063,normal,2020-09-30 14:48:30,0
2,34.79696327,10.67902446,41.0,832.0,16.1,39.0,14.1,-3.334,2.51,9.305,Nationale,-19.090469947787565,14.254487263164151,65.87203846473442,15.477015898798385,normal,2020-09-30 14:48:34,0
2,34.79668409,10.67876769,33.0,2192.0,0.0,39.0,17.3,-0.7170000000000001,3.105,9.388,Nationale,-4.149069777573508,18.259287258875705,71.28059902864052,4.097656221050471,normal,2020-09-30 14:48:38,0
2,34.79639746,10.67830751,53.0,2569.0,96.1,40.0,88.2,-1.527,3.933,8.926,Nationale,-8.901196777959123,23.485876469950266,64.7287698304974,3.492151365434921,normal,2020-09-30 14:48:42,0
2,34.79599147,10.67774902,63.0,2843.0,0.0,40.0,16.9,-1.399,3.471,8.869,Nationale,-8.36004661630228,21.14460077033679,67.15075136766862,1.1486816792468062,normal,2020-09-30 14:48:46,0
2,34.79550324,10.6771569,71.0,2504.0,94.9,40.0,88.2,-1.601,3.597,9.009,Nationale,-9.375708741215988,21.469269489735915,66.42126769624053,4.8398372037701165,normal,2020-09-30 14:48:50,0
2,34.79495301,10.6765162,78.0,2742.0,80.4,40.0,32.9,-1.5719999999999998,3.384,8.795,Nationale,-9.474647075604038,20.75352505068847,67.0390954835335,0.4102728284854607,normal,2020-09-30 14:48:54,0
2,34.79428377,10.67585844,84.0,2907.0,82.7,39.0,32.9,-1.58,3.142,9.288,Nationale,-9.157898359184356,18.451082467098306,69.29013016071154,2.209508069994968,normal,2020-09-30 14:48:58,0
2,34.79363302,10.67522795,84.0,2367.0,60.8,39.0,25.5,-1.342,2.9210000000000003,9.325,Nationale,-7.82305357256888,17.233313757291807,71.00981893611456,0.378967082458189,normal,2020-09-30 14:49:02,0
2,34.79169826,10.67349293,89.0,2498.0,66.7,39.0,27.5,-1.162,2.903,8.853,Nationale,-7.11226741902646,18.018139523402894,70.57634650180485,1.8336436185576872,normal,2020-09-30 14:49:13,0
2,34.79097407,10.67283481,90.0,2518.0,66.3,39.0,27.1,-1.166,2.797,9.502,Nationale,-6.7166281507348025,16.29353570889684,72.34242939298774,0.09389170751319398,normal,2020-09-30 14:49:17,0
2,34.79025795,10.67214091,91.0,2545.0,65.9,39.0,27.5,-1.574,2.72,8.953,Nationale,-9.55266308469443,16.66526671968287,70.68829653189258,1.0372819872117134,normal,2020-09-30 14:49:21,0
2,34.78954422,10.67145159,91.0,2549.0,58.0,39.0,25.5,-1.423,3.006,8.846,Nationale,-8.663819870561046,18.554516458305805,69.42473794162753,0.19136119171878366,normal,2020-09-30 14:49:25,0
2,34.7888271,10.67078366,91.0,2553.0,58.0,39.0,25.9,-1.444,2.899,9.263,Nationale,-8.465587602218253,17.190480611351546,70.75817897913919,0.1934365651257224,normal,2020-09-30 14:49:29,0
2,34.78811372,10.67011475,90.0,2519.0,32.2,39.0,20.8,-1.246,2.897,9.16,Nationale,-7.3928197329607155,17.40732421076774,71.03254071879782,0.7123246409499586,normal,2020-09-30 14:49:33,0
2,34.78742192,10.66947045,87.0,2443.0,33.7,39.0,21.6,-1.541,2.747,9.381,Nationale,-8.962634619249867,16.123638010336187,71.47049291576802,0.8439840660072377,normal,2020-09-30 14:49:37,0
2,34.78672846,10.66884052,86.0,2422.0,49.0,39.0,23.9,-1.226,2.807,9.428,Nationale,-7.107234452903415,16.45589115836142,72.03200245686648,0.7298418210463637,normal,2020-09-30 14:49:41,0
2,34.78605181,10.66820742,86.0,2405.0,49.4,39.0,23.9,-1.257,2.992,8.99,Nationale,-7.56034967199045,18.250338964105946,70.18045734272567,1.1062093607781662,normal,2020-09-30 14:49:45,0
2,34.78538933,10.66757156,85.0,2394.0,49.0,39.0,23.5,-1.291,3.155,9.4,Nationale,-7.421443490665256,18.40061413025173,70.09641216021201,1.1760866444336386,normal,2020-09-30 14:49:49,0
2,34.78471118,10.66694536,85.0,2388.0,49.0,39.0,23.9,-1.1840000000000002,2.8510000000000004,9.47,Nationale,-6.829771478124687,16.639505195384142,71.97521550698157,1.2506876123011637,normal,2020-09-30 14:49:53,0
2,34.78402226,10.66633493,85.0,2384.0,56.1,39.0,24.7,-1.604,3.049,9.051,Nationale,-9.537587871469613,18.35846048018868,69.1904077400472,0.17358576473870355,normal,2020-09-30 14:49:57,0
2,34.7833374,10.66570088,86.0,2404.0,66.3,39.0,27.1,-1.096,3.109,9.373,Nationale,-6.335754811666344,18.242318836245246,70.65284202687431,1.8683155694406253,normal,2020-09-30 14:50:01,0
2,34.78267903,10.66508764,81.0,2279.0,1.6,39.0,16.1,-0.903,2.096,9.282,Nationale,-5.423181634072887,12.672231049944688,76.21844840044662,2.1723685206051755,normal,2020-09-30 14:50:05,0
2,34.78197951,10.66439212,74.0,2072.0,0.0,39.0,15.3,-1.445,1.827,9.607,Nationale,-8.408921258863202,10.655064969096225,76.40304710225212,4.69911129841546,normal,2020-09-30 14:50:10,0
2,34.78156078,10.66394296,52.0,853.0,14.1,39.0,14.5,-0.93,1.812,9.426,Nationale,-5.5364127489400445,10.834714527121651,77.84014730940196,9.90413079536313,normal,2020-09-30 14:50:14,0
2,34.78128308,10.66359124,35.0,844.0,15.3,39.0,14.1,-0.8,0.523,9.937,Urbaine,-4.598403922602407,3.0043584588315344,84.54164825369229,20.41398703825439,normal,2020-09-30 14:50:18,0
2,34.78115045,10.66334583,27.0,2191.0,57.3,39.0,22.0,-1.984,3.588,8.527999999999999,Urbaine,-12.108261337728322,22.292657733970486,64.35037548053921,5.090591113916389,normal,2020-09-30 14:50:23,0
2,34.78065658,10.66291352,46.0,2573.0,82.4,39.0,34.9,-0.6559999999999999,2.695,8.671,Urbaine,-4.133926413731474,17.226557953646886,72.29204410642838,9.385805679745372,normal,2020-09-30 14:50:30,0
