CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.737261600000004,10.71241745,56.0,2721.0,66.3,38.0,27.8,-0.289,0.6890000000000001,10.098,Urbaine,-1.6362214788594796,3.9033743145010087,85.80462489014995,2.4196679159630463,normal,2020-09-19 21:50:41,0
2,34.73696376,10.71290967,54.0,2623.0,40.0,38.0,26.7,-0.28,2.412,9.177,Urbaine,-1.6909561398009167,14.725714478728152,75.2111829820383,5.673372081051795,normal,2020-09-19 21:50:45,0
2,34.7366628,10.71345806,60.0,2852.0,0.0,38.0,15.3,-0.301,1.081,9.725,Urbaine,-1.7627046066839993,6.34244707755737,83.453269020095,0.8497216246844204,normal,2020-09-19 21:50:49,0
2,34.73637948,10.71412278,50.0,2414.0,62.0,38.0,26.3,0.006,2.057,8.945,Urbaine,0.03747030034850827,12.956107032046337,77.08188234563826,0.17121255781803768,normal,2020-09-19 21:50:54,0
2,34.73615755,10.71466565,51.0,2470.0,8.6,38.0,16.5,0.138,1.548,9.575,Urbaine,0.8154820385568667,9.186549325729377,80.81474744535315,1.4913553433493263,normal,2020-09-19 21:50:58,0
2,34.73592359,10.7152331,52.0,2523.0,43.5,38.0,23.5,-0.11,0.08900000000000001,10.074,Urbaine,-0.6258391316349067,0.5063572772255412,89.23300340977781,3.340963159196903,normal,2020-09-19 21:51:02,0
2,34.73570593,10.71572433,42.0,2046.0,5.1,38.0,15.3,-0.383,0.294,9.084,Urbaine,-2.4140353311494067,1.8528464141013696,86.9942532172756,8.277123749293338,normal,2020-09-19 21:51:06,0
2,34.73554518,10.71615298,37.0,1765.0,9.4,38.0,15.3,0.551,0.8009999999999999,9.709,Urbaine,3.2385294071323543,4.71071318688295,84.31735178145499,6.2511126606876815,normal,2020-09-19 21:51:10,0
2,34.73534453,10.71651745,38.0,1778.0,27.8,38.0,16.9,-0.403,0.421,10.083,Urbaine,-2.2877709027965207,2.3900122075963606,86.7286452383155,0.5254238265919753,normal,2020-09-19 21:51:14,0
2,34.73518567,10.71689941,37.0,1795.0,72.2,38.0,25.5,-0.027000000000000003,1.328,9.597,Urbaine,-0.15974036857093366,7.8816624417430035,82.15474383857497,6.252573542273153,normal,2020-09-19 21:51:18,0
2,34.73504908,10.71723651,33.0,2540.0,29.4,39.0,17.3,0.333,1.367,9.174,Urbaine,2.0570105949204187,8.473258059121386,81.31510395351215,4.309056895865609,normal,2020-09-19 21:51:22,0
2,34.73485468,10.7175974,34.0,2677.0,20.0,39.0,19.2,-0.087,1.6780000000000002,9.469,Urbaine,-0.5185554528204678,10.052883890241134,79.97151831024001,3.277363697488738,normal,2020-09-19 21:51:26,0
2,34.73466793,10.71801683,35.0,2790.0,12.5,39.0,17.6,0.5870000000000001,1.378,9.718,Urbaine,3.423951289431213,8.059578976506893,81.27240373561781,1.0303638850174366,normal,2020-09-19 21:51:30,0
2,34.73448828,10.71836522,32.0,2940.0,7.8,39.0,17.3,-0.09,0.358,10.065,Urbaine,-0.5122108856868904,2.0378632363377784,87.93674400339765,1.79271779591528,normal,2020-09-19 21:51:34,0
2,34.73432214,10.71870215,31.0,2446.0,9.0,39.0,16.9,-0.173,1.358,9.715,Urbaine,-1.0107934685378366,7.95958110486353,82.01371432375284,1.348946236101881,normal,2020-09-19 21:51:38,0
2,34.73413681,10.71905011,34.0,2671.0,38.4,39.0,18.0,0.154,1.539,9.654,Urbaine,0.9028886521994176,9.060331808939386,80.93208253887083,3.871224842414591,normal,2020-09-19 21:51:42,0
2,34.73393639,10.71940595,32.0,2609.0,38.4,39.0,25.5,0.041,0.8240000000000001,9.627,Urbaine,0.243226795462216,4.894195273939976,85.13778064615461,9.312298859199174,normal,2020-09-19 21:51:46,0
2,34.73377598,10.71974198,31.0,2500.0,0.0,39.0,16.5,0.236,1.092,9.814,Urbaine,1.3696748602753237,6.350025631824767,83.5407940062304,1.2108723915649051,normal,2020-09-19 21:51:50,0
2,34.73361403,10.71997473,29.0,2302.0,65.5,39.0,28.2,-1.045,2.569,9.409,Urbaine,-6.118039900618278,15.189017500615305,73.60763798446739,41.39812954047048,normal,2020-09-19 21:51:54,0
2,34.73342635,10.720257,27.0,1309.0,0.0,39.0,15.3,1.4069999999999998,0.787,9.765,Urbaine,8.176406207663781,4.562764246046953,80.65943100258073,93.58121182105654,normal,2020-09-19 21:51:58,0
2,34.7332576,10.72030216,19.0,1691.0,28.2,39.0,24.3,3.669,2.717,9.64,Urbaine,20.12777974589586,14.763458995237775,64.68519151533394,7.878230824975276,normal,2020-09-19 21:52:02,0
2,34.73318509,10.71994258,34.0,2761.0,78.4,39.0,30.6,-0.28600000000000003,2.448,9.197,Urbaine,-1.72199283522091,14.904463604260409,75.02983589657559,2.3037418861990204,normal,2020-09-19 21:52:06,0
2,34.73315382,10.71943462,43.0,3405.0,40.4,39.0,24.7,-0.306,3.417,10.355,Urbaine,-1.6081228431301982,18.262418184634853,71.6999507735645,1.3026289598381595,normal,2020-09-19 21:52:10,0
2,34.73309526,10.71886074,46.0,3687.0,45.9,39.0,23.5,-0.002,3.564,8.648,Urbaine,-0.012256231698472208,22.406928134363813,67.6311135980351,0.7707796359995314,normal,2020-09-19 21:52:14,0
2,34.73304738,10.71825558,53.0,2572.0,56.9,39.0,25.5,-0.045,3.508,9.14,Urbaine,-0.2634689264030618,21.005817405659386,69.03041806138829,1.586796112330262,normal,2020-09-19 21:52:18,0
2,34.73300489,10.71760783,52.0,2544.0,27.8,39.0,20.4,0.189,3.062,8.981,Urbaine,1.1415811614827365,18.830481484780872,71.17037545899828,0.7975007285197081,normal,2020-09-19 21:52:22,0
2,34.73294605,10.71697831,51.0,2500.0,14.9,39.0,16.9,0.087,2.835,10.207,Urbaine,0.4707392327784192,15.528688383380173,74.50186238301518,4.489202494137373,normal,2020-09-19 21:52:26,0
2,34.7328865,10.7164245,48.0,2317.0,12.9,39.0,16.1,0.231,1.355,9.257,Urbaine,1.4149993610726932,8.328535615643297,81.58847756947397,0.154065770274201,normal,2020-09-19 21:52:30,0
2,34.73287646,10.71607556,31.0,1480.0,15.7,39.0,14.9,0.118,2.033,9.629,Urbaine,0.6872518673948902,11.926110995897712,78.09156684867797,3.0850218325227843,normal,2020-09-19 21:52:34,0
2,34.73287132,10.715912199999998,16.0,830.0,18.0,39.0,14.5,0.61,2.662,9.379,Urbaine,3.5817056943819465,15.820247703384345,73.79656837746911,3.0834227951151547,normal,2020-09-19 21:52:38,0
2,34.73287341,10.71581887,4.0,854.0,16.5,39.0,14.5,0.252,2.647,9.557,Urbaine,1.456269840693346,15.482543368328875,74.48373166292433,32.03243776715334,normal,2020-09-19 21:52:42,0
2,34.73287283,10.71580042,0.0,850.0,15.7,39.0,14.1,0.109,3.384,9.124,Urbaine,0.6420106125144455,20.3565803368804,69.67043994099677,116.37289975354395,normal,2020-09-19 21:52:46,0
2,34.73287452,10.71579752,0.0,843.0,16.1,39.0,14.1,0.104,3.3680000000000003,9.109,Urbaine,0.6138004878484462,20.298944366716466,69.72899966495324,8.432447906093643,normal,2020-09-19 21:52:50,0
2,34.73287719,10.71580157,0.0,844.0,16.5,39.0,14.1,0.056,3.382,9.259,Urbaine,0.3256342881540882,20.073685828611378,69.96148963041512,17.055626390188408,normal,2020-09-19 21:52:54,0
2,34.73287908,10.71580563,0.0,846.0,17.3,39.0,14.1,0.041,3.337,9.131,Urbaine,0.2417391021756409,20.0835518598266,69.95291252324489,18.65788985478361,normal,2020-09-19 21:52:58,0
2,34.73287913,10.71580599,0.0,840.0,16.9,40.0,14.1,0.028,3.345,9.22,Urbaine,0.1636369249661199,19.949028426093754,70.08828848042928,103.24051821332978,normal,2020-09-19 21:53:02,0
2,34.73287915,10.71580603,0.0,841.0,17.3,40.0,14.5,-0.016,3.314,9.232,Urbaine,-0.09349969839717212,19.75487470098765,70.2829309421628,149.0362435857021,normal,2020-09-19 21:53:06,0
2,34.73287921,10.71580598,0.0,842.0,17.3,40.0,14.5,0.016,3.3110000000000004,9.167,Urbaine,0.09409612099143147,19.86742107018248,70.17038265374869,66.35176799871451,normal,2020-09-19 21:53:10,0
2,34.73287906,10.71580641,0.0,842.0,16.5,40.0,14.1,-0.0,3.379,9.153,Urbaine,-0.0,20.271127186365682,69.76691826551779,100.72761797890371,normal,2020-09-19 21:53:14,0
2,34.7328792,10.71580654,0.0,843.0,16.9,40.0,14.1,0.08,3.352,9.177,Urbaine,0.4693438607633765,20.07305637995866,69.95902721792055,46.2028721245469,normal,2020-09-19 21:53:18,0
2,34.73288651,10.71579491,0.0,1904.0,97.6,41.0,82.4,0.11,4.581,8.725,Urbaine,0.6398028954774466,27.71123864458005,62.31813207696929,61.73723737304658,normal,2020-09-19 21:53:22,0
2,34.73286232,10.71569826,17.0,2048.0,43.1,41.0,23.1,-0.516,3.123,9.6,Urbaine,-2.9272716961212306,18.003663254661298,71.78175260958844,5.70736907460676,normal,2020-09-19 21:53:26,0
2,34.73263207,10.71563995,26.0,2102.0,73.7,41.0,28.6,0.244,4.136,8.003,Urbaine,1.5521494090692116,27.3308947323897,62.65565819377371,1.9651178103253528,normal,2020-09-19 21:53:30,0
2,34.73229947,10.71559022,36.0,2853.0,23.9,41.0,21.2,0.035,3.299,9.587,Urbaine,0.19787397640814025,18.996855262299558,71.0400801625277,1.502933958448864,normal,2020-09-19 21:53:34,0
2,34.73187258,10.71554129,41.0,2002.0,60.4,40.0,27.1,0.153,3.878,9.385,Urbaine,0.8635736609818683,22.45783199748838,67.56178795762814,0.11431450976351698,normal,2020-09-19 21:53:38,0
2,34.73139198,10.71547339,48.0,2325.0,25.1,40.0,19.2,0.159,3.283,9.48,Urbaine,0.9083711199199042,19.106961920331045,70.9078183618964,0.5116982495426328,normal,2020-09-19 21:53:42,0
2,34.73090767,10.71540398,49.0,2402.0,41.2,40.0,22.4,0.212,3.41,9.277,Urbaine,1.2292736073878157,20.185889122020352,69.81148295378243,0.7839830657624702,normal,2020-09-19 21:53:46,0
2,34.73040452,10.71533645,52.0,2525.0,43.5,40.0,23.1,0.08199999999999999,3.299,8.504,Urbaine,0.5152796294206032,21.21108520402337,68.82009239210676,1.9385754475474928,normal,2020-09-19 21:53:50,0
2,34.72987472,10.71527271,54.0,2650.0,41.6,40.0,23.1,-0.301,3.515,9.895,Urbaine,-1.642602464617429,19.556467511663374,70.40707497389276,0.19780782836983235,normal,2020-09-19 21:53:54,0
2,34.729331200000004,10.71518858,55.0,2670.0,34.1,40.0,21.2,-0.002,2.963,9.797,Urbaine,-0.011200495319671416,16.834504376480993,73.20353712618216,5.9450476916314585,normal,2020-09-19 21:53:58,0
2,34.72883134,10.71510944,51.0,2520.0,5.1,40.0,16.5,0.17,2.113,9.567,Urbaine,0.9944739725845941,12.457954130692046,77.53918754770156,21.639565943028654,normal,2020-09-19 21:54:02,0
2,34.72851192,10.7150242,44.0,2124.0,12.5,40.0,14.1,0.079,1.043,9.94,Urbaine,0.4530645395976883,5.992446305443328,84.02837128927091,13.00092849204222,normal,2020-09-19 21:54:06,0
2,34.72841915,10.71495535,14.0,2042.0,38.0,40.0,20.4,-0.335,4.11,9.074,Urbaine,-1.9269337234261876,24.36342429388759,65.58854999337902,44.988900428014794,normal,2020-09-19 21:54:10,0
2,34.72824629,10.7148799,21.0,3030.0,36.1,40.0,23.5,-1.3130000000000002,4.24,8.642000000000001,Urbaine,-7.770496175370394,25.887137919413988,62.84092437139865,7.588081299021696,normal,2020-09-19 21:54:14,0
2,34.7279959,10.71497807,29.0,2311.0,62.0,40.0,28.6,-0.327,4.368,8.629,Urbaine,-1.9372783116167949,26.843314530416652,63.113566542796576,0.7640292933125465,normal,2020-09-19 21:54:18,0
2,34.72765487,10.71516708,38.0,3058.0,25.9,40.0,21.2,-0.026,4.003,8.648,Urbaine,-0.15638930148583882,24.84895080964489,65.18853499282983,0.5380985119886361,normal,2020-09-19 21:54:22,0
2,34.72727232,10.71538582,41.0,3026.0,28.2,40.0,23.1,-0.129,3.427,9.065,Urbaine,-0.7629473081387937,20.715804887817555,69.3068944668449,1.701488980154096,normal,2020-09-19 21:54:26,0
2,34.72689224,10.71560791,42.0,2042.0,22.7,40.0,17.6,-0.093,3.052,13.819,Urbaine,-0.37667315305799626,12.459146643130259,77.57302289733019,0.0068898227004865475,normal,2020-09-19 21:54:30,0
2,34.72650492,10.71581906,42.0,2005.0,24.7,40.0,17.6,0.015,3.185,8.915,Urbaine,0.09082200689118344,19.668215913383378,70.36960243427998,1.7657101745160733,normal,2020-09-19 21:54:34,0
2,34.72613383,10.71602142,40.0,1937.0,17.6,40.0,17.3,0.026,3.018,8.651,Urbaine,0.1626570395790441,19.23995753505417,70.7973458751562,2.004999571027639,normal,2020-09-19 21:54:38,0
2,34.72577379,10.7162324,41.0,1983.0,32.5,40.0,20.0,0.065,2.8510000000000004,8.558,Urbaine,0.4130345312920631,18.43219870548845,71.60088458699153,0.568509371568922,normal,2020-09-19 21:54:42,0
2,34.72543425,10.71644767,39.0,1899.0,16.1,40.0,19.2,-0.055,2.944,9.297,Urbaine,-0.32327411914248444,17.578117783264677,72.45676044126772,1.1337802129407066,normal,2020-09-19 21:54:46,0
2,34.72508203,10.71666611,38.0,1884.0,12.5,40.0,15.3,-0.135,3.1830000000000003,9.745,Urbaine,-0.7547805368089422,18.09456479157473,71.92664968716694,1.1607610988233998,normal,2020-09-19 21:54:50,0
2,34.72473523,10.71689081,38.0,1881.0,10.6,41.0,15.7,-0.083,2.81,9.586,Urbaine,-0.4762513479443982,16.344077511402034,73.68663993489892,1.0245747646724508,normal,2020-09-19 21:54:54,0
2,34.72443731,10.71707538,33.0,1854.0,17.6,41.0,16.5,-0.122,2.923,9.11,Urbaine,-0.7308806109235356,17.795185422422236,72.2268482292003,0.9451728445751542,normal,2020-09-19 21:54:58,0
2,34.72406316,10.71731654,33.0,1612.0,31.0,41.0,16.9,-0.039,3.056,9.397,Urbaine,-0.2262291395449044,18.02252282496065,72.01400472653599,5.251973199464686,normal,2020-09-19 21:55:03,0
2,34.72379992,10.71748013,29.0,1391.0,0.0,41.0,14.9,0.028,3.923,9.114,Urbaine,0.1617500179226478,23.29856420881537,66.73885281096777,35.382289860267235,normal,2020-09-19 21:55:07,0
2,34.72355864,10.71766268,32.0,1539.0,71.8,41.0,25.1,-0.682,1.082,10.127,Urbaine,-3.8326315467732943,6.087415973789533,82.83686750305141,71.2958687040047,normal,2020-09-19 21:55:11,0
2,34.72351594,10.71779805,14.0,777.0,51.0,41.0,23.9,-0.183,4.255,8.986,Urbaine,-1.0549037193546524,25.34434183783874,64.66861557785408,14.60797243196538,normal,2020-09-19 21:55:15,0
2,34.72360309,10.71786186,7.0,875.0,18.8,41.0,14.1,2.577,14.376,-0.556,Urbaine,10.159597708246585,79.6421050094542,-2.181048830286258,98.60933181908422,normal,2020-09-19 21:55:19,0
2,34.72362869,10.71789327,2.0,856.0,15.7,41.0,14.5,0.149,2.635,9.332,Urbaine,0.8806966169130509,15.772405901754622,74.2397860742344,0.3588951298405618,normal,2020-09-19 21:55:23,0
2,34.73096726,10.66534324,30.900419802629465,384.43729060108905,25.646143719025325,37.57274405925651,25.74501598904705,-0.605,9.749,1.649,Urbaine,-3.502958093110982,79.82029821790967,9.586417186352783,0.2423300227712417,normal,2020-09-26 13:58:26,0
2,34.73098179,10.66581671,38.35835253374524,1377.6962809303961,19.751704987737472,38.42725468547111,30.740538755996127,-1.405,9.419,1.632,Urbaine,-8.364813261942764,77.15436596221228,9.728470018460873,0.32845692341091137,normal,2020-09-26 13:58:30,0
2,34.73100198,10.66639485,50.0,2412.0,17.206413762580873,39.0,29.665792144947147,-2.257,9.959,2.311,Urbaine,-12.454389042127271,72.05952072595282,12.757324911798985,1.224949451058052,normal,2020-09-26 13:58:34,0
2,34.73102783,10.66703056,51.0,2497.0,42.7,39.0,23.1,-1.7280000000000002,9.64,1.523,Urbaine,-10.044808084839632,76.59413672084129,8.842942431250636,0.09573789982059112,normal,2020-09-26 13:58:38,0
2,34.73106333,10.66760222,51.0,2422.0,84.3,39.0,16.9,-2.028,10.142,1.474,Urbaine,-11.197909212680711,76.14713159442118,8.114317455981366,0.8600379531460192,normal,2020-09-26 13:58:42,0
2,34.73110276,10.66825479,55.0,2436.0,50.6,39.0,25.1,-1.85,9.483,1.758,Urbaine,-10.863038900379662,74.96907635919784,10.31675218850734,0.4367045747899709,normal,2020-09-26 13:58:46,0
2,34.73115232,10.66891119,55.0,2680.0,32.9,39.0,24.3,-0.942,9.802,1.2990000000000002,Urbaine,-5.444437545362704,80.73714177616081,7.518027954418137,0.8414352173144692,normal,2020-09-26 13:58:50,0
2,34.73121186,10.66962705,58.0,2835.0,23.9,39.0,18.8,-2.011,9.685,1.976,Urbaine,-11.504699902927811,73.80068896932201,11.301808775198321,0.6373353302363824,normal,2020-09-26 13:58:54,0
2,34.73126186,10.67035802,60.0,2895.0,36.9,39.0,23.9,-1.419,9.648,2.213,Urbaine,-8.161466782101407,74.78979438335865,12.791140452605395,0.7895729759136287,normal,2020-09-26 13:58:58,0
2,34.73131426,10.67101642,56.0,1243.0,0.0,39.0,15.3,-1.509,9.507,1.717,Urbaine,-8.881513488033141,76.5127623635703,10.117808472008683,0.2899977459331211,normal,2020-09-26 13:59:02,0
2,34.73135534,10.67164137,53.0,848.0,17.3,39.0,17.3,-0.5579999999999999,9.432,1.6869999999999998,Urbaine,-3.334329175741188,79.36466136073483,10.12759595692152,2.682478945276671,normal,2020-09-26 13:59:06,0
2,34.73139205,10.67224663,46.0,2472.0,0.0,39.0,16.1,-1.306,9.332,2.326,Urbaine,-7.736389688091013,74.0786349874146,13.871807456424634,4.063816178927482,normal,2020-09-26 13:59:10,0
2,34.73139848,10.67271392,29.0,1365.0,0.0,39.0,15.3,-1.047,9.115,3.877,Urbaine,-6.03638515903372,66.2506693767459,22.91686717600952,6.453143884750559,normal,2020-09-26 13:59:14,0
2,34.73141221,10.67287566,7.0,848.0,12.9,40.0,14.1,-1.052,9.581,2.786,Urbaine,-6.021208974420087,72.76425905158695,16.128576496366186,10.127917216202915,normal,2020-09-26 13:59:18,0
2,34.73142651,10.67294719,8.0,1444.0,89.4,40.0,87.8,-1.053,9.44,2.395,Urbaine,-6.173520991381773,74.54096797193655,14.157773188554492,17.834842084758378,normal,2020-09-26 13:59:22,0
2,34.731443299999995,10.67298996,1.0,914.0,2.7,40.0,14.1,-1.4069999999999998,9.753,0.6609999999999999,Urbaine,-8.193971389327611,80.97801339363292,3.8392503039094543,7.279694581831848,normal,2020-09-26 13:59:26,0
2,34.73145276,10.67314039,9.0,2858.0,91.8,40.0,87.8,-0.984,9.938,0.7509999999999999,Urbaine,-5.641057412207225,82.93504207663453,4.3024117188970985,2.1148162189577704,normal,2020-09-26 13:59:30,0
2,34.73152077,10.67349429,32.0,2528.0,55.3,40.0,43.5,-2.028,9.694,1.588,Urbaine,-11.669757631157408,75.1517173355748,9.113207138952486,0.6482537476961312,normal,2020-09-26 13:59:34,0
2,34.73158053,10.67388196,37.0,2918.0,44.3,40.0,25.5,-1.123,9.595,1.818,Urbaine,-6.56263945522434,77.47743249514019,10.662298798146848,1.3719709263991149,normal,2020-09-26 13:59:38,0
2,34.73165572,10.67433558,38.0,2984.0,11.8,40.0,18.4,-0.451,8.985,1.117,Urbaine,-2.8528273652652696,82.39875120372602,7.0807278345760745,0.35156161376662,normal,2020-09-26 13:59:42,0
2,34.73175496,10.67485663,43.0,2093.0,45.1,40.0,24.3,-0.722,9.49,1.46,Urbaine,-4.302104105234089,80.29514516400073,8.72503423462338,1.2093328263419352,normal,2020-09-26 13:59:46,0
2,34.73186434,10.67545073,49.0,2402.0,43.5,40.0,21.2,-1.242,9.635,1.689,Urbaine,-7.239124968895607,77.7571335615802,9.867019066753047,1.2531292012320565,normal,2020-09-26 13:59:50,0
2,34.73196006,10.67604025,50.0,2444.0,0.0,40.0,15.7,-0.439,9.367,1.982,Urbaine,-2.6263666429383967,77.804721104437,11.939538631066231,0.12959285484735972,normal,2020-09-26 13:59:54,0
2,34.7320641,10.67660293,48.0,2255.0,34.1,40.0,18.8,-1.082,9.29,2.092,Urbaine,-6.485115805579336,75.80586122431272,12.613509787716275,0.6996137078907481,normal,2020-09-26 13:59:58,0
2,34.73216375,10.67714877,47.0,2287.0,17.3,40.0,20.4,-1.545,9.795,2.04,Urbaine,-8.781989725563285,75.3901133684914,11.629955533732133,3.4764716840943213,normal,2020-09-26 14:00:02,0
2,34.73227751,10.67773153,50.0,2435.0,27.8,40.0,20.0,-0.946,9.159,1.69,Urbaine,-5.802194290960259,78.09317283520444,10.404795365218435,2.742454553516467,normal,2020-09-26 14:00:06,0
2,34.73235811,10.67833808,50.0,2452.0,14.5,40.0,17.3,-0.853,9.808,1.7380000000000002,Urbaine,-4.896691966849237,78.8670332722753,10.015841283179816,3.0408281749086825,normal,2020-09-26 14:00:10,0
2,34.73241147,10.67896998,52.0,2513.0,32.9,40.0,18.8,-1.508,9.518,1.951,Urbaine,-8.826183502635367,75.50743331199159,11.449944447935447,0.19383218958081727,normal,2020-09-26 14:00:14,0
2,34.73249857,10.67960029,52.0,2543.0,9.8,40.0,16.9,-1.411,9.364,1.403,Urbaine,-8.479431631682296,78.03632936446546,8.431004728315628,0.19857041855928514,normal,2020-09-26 14:00:18,0
2,34.73258186,10.68018835,50.0,2426.0,20.0,40.0,18.0,-0.871,9.402,1.846,Urbaine,-5.196350034611392,77.7840821788152,11.066705927334008,0.6907825809558972,normal,2020-09-26 14:00:22,0
2,34.73266027,10.68075612,47.0,2336.0,8.2,40.0,16.5,-1.773,9.807,2.264,Urbaine,-9.994727766782402,73.68885078267006,12.804233159338484,3.225099865306788,normal,2020-09-26 14:00:26,0
2,34.73274096,10.68129259,44.0,2139.0,11.8,40.0,15.7,-0.873,9.378,2.4530000000000003,Urbaine,-5.148365869523517,74.51465702300848,14.604191168688539,1.1620416157410745,normal,2020-09-26 14:00:30,0
2,34.73278868,10.68180422,39.0,1905.0,1.2,41.0,15.3,-1.335,9.458,2.613,Urbaine,-7.750996216676308,72.79461714565471,15.306110516818535,2.246837511539056,normal,2020-09-26 14:00:34,0
2,34.73281928,10.68222427,32.0,924.0,7.8,41.0,15.3,-0.45,9.251,2.9560000000000004,Urbaine,-2.6540477348496165,72.11889541785898,17.70825985635314,15.18522053555229,normal,2020-09-26 14:00:38,0
2,34.73283133,10.68258378,30.0,2416.0,22.7,41.0,22.4,-2.432,9.39,1.365,Urbaine,-14.381813509854386,73.48935562263544,8.01368281969833,1.600469242871,normal,2020-09-26 14:00:42,0
2,34.73298312,10.68307703,36.0,2854.0,49.4,41.0,22.4,-1.237,9.769,1.171,Urbaine,-7.168943164523784,80.14303309446667,6.784597179942675,2.4606878009525697,normal,2020-09-26 14:00:47,0
2,34.73312416,10.68358545,47.0,2301.0,52.2,41.0,24.3,-1.5319999999999998,9.689,1.891,Urbaine,-8.825058752558226,75.93212212386435,10.915949597275796,1.6900042031399067,normal,2020-09-26 14:00:51,0
2,34.73325705,10.68415906,49.0,2361.0,9.4,41.0,16.5,-1.211,9.736,2.18,Urbaine,-6.923531236036393,75.66512213544937,12.532835481731777,0.52933075304,normal,2020-09-26 14:00:55,0
2,34.73337008,10.68472197,47.0,2286.0,12.5,41.0,16.5,-1.065,9.078,2.8110000000000004,Urbaine,-6.396983749066062,71.70911886693985,17.102012855096305,3.838721588960596,normal,2020-09-26 14:00:59,0
2,34.73347617,10.68522614,42.0,2009.0,11.8,41.0,15.7,-2.517,9.856,1.216,Urbaine,-14.228453535708379,74.19703698639726,6.819678800477457,2.557941565718565,normal,2020-09-26 14:01:03,0
2,34.73362564,10.68575712,46.0,2244.0,43.5,41.0,25.9,-1.144,9.654,2.02,Urbaine,-6.618870232548818,76.51139553681584,11.743186056747902,0.8324257456731772,normal,2020-09-26 14:01:07,0
2,34.73376281,10.68634361,48.0,2359.0,42.7,41.0,22.4,-1.194,10.031,1.7009999999999998,Urbaine,-6.696197448720148,78.32811862832115,9.562163885148351,0.7188123662093631,normal,2020-09-26 14:01:11,0
