CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.73272317,10.68128025,26.0,2073.0,42.7,36.0,25.9,-0.355,9.844,1.574,Urbaine,-2.040316799411932,80.72549486200141,9.082409396902825,0.6192822172386201,normal,2020-10-08 17:46:05,0
2,34.73276245,10.68173961,42.0,2816.0,44.7,36.0,24.7,0.6679999999999999,10.545,2.6,Urbaine,3.521064642724019,75.74958910475377,13.82991753359514,4.235749832173397,normal,2020-10-08 17:46:09,0
2,34.73280733,10.68220513,26.0,1229.0,0.0,36.0,14.9,0.376,9.257,3.826,Urbaine,2.1506713646288067,67.47540405267429,22.44856057125156,6.579153485222263,normal,2020-10-08 17:46:13,0
2,34.73281253,10.6824395,19.0,1542.0,74.1,36.0,77.6,0.195,10.315,0.6859999999999999,Urbaine,1.0810897549690528,86.08125089068174,3.8057884370033364,14.3424890642478,normal,2020-10-08 17:46:17,0
2,34.73286448,10.68281629,35.0,2151.0,69.8,36.0,17.6,-1.235,10.173,2.025,Urbaine,-6.792761258031192,76.90815703413158,11.182679450539446,8.910112206098221,normal,2020-10-08 17:46:21,0
2,34.73303992,10.68324635,41.0,2012.0,58.4,36.0,24.7,0.905,9.57,1.404,Urbaine,5.347565663455566,80.13287771487914,8.313196573143552,0.8436333743626108,normal,2020-10-08 17:46:25,0
2,34.73315828,10.68374773,45.0,2208.0,69.4,36.0,31.0,-0.01,9.781,1.608,Urbaine,-0.0578271439425064,80.69798540853806,9.339877820606423,1.345795470733762,normal,2020-10-08 17:46:29,0
2,34.73327935,10.68429661,48.0,2325.0,12.9,36.0,17.3,0.635,9.746,2.305,Urbaine,3.629558322537232,76.24873761861568,13.28482271869863,1.6648893225820416,normal,2020-10-08 17:46:33,0
2,34.73338884,10.68485504,49.0,2268.0,26.7,36.0,19.2,0.091,9.675,1.693,Urbaine,0.5310492387841791,80.0942742275212,9.929292573807286,0.3269107395556432,normal,2020-10-08 17:46:37,0
2,34.73351021,10.68539107,39.0,1876.0,0.0,36.0,15.3,0.126,9.509,2.99,Urbaine,0.7245114033638652,72.56093214578122,17.461117744342936,0.4107801635791759,normal,2020-10-08 17:46:41,0
2,34.73360463,10.6857973,27.0,1297.0,1.6,36.0,15.3,0.22,9.485,2.547,Urbaine,1.2838067041398409,74.94724290071576,15.03349801004766,3.835169191141702,normal,2020-10-08 17:46:45,0
2,34.73365867,10.6860376,20.0,981.0,60.8,36.0,59.2,0.361,10.464,-0.45,Urbaine,1.9748883162237163,86.88104703688512,-2.4620421000986616,3.963302419970674,normal,2020-10-08 17:46:49,0
2,34.73371514,10.68640074,33.0,2705.0,89.0,36.0,43.5,0.252,10.058,1.561,Urbaine,1.4188547986946345,81.09996991086459,8.822918063658008,1.0056439088330933,normal,2020-10-08 17:46:53,0
2,34.73383388,10.68692328,46.0,2236.0,89.0,36.0,88.2,-0.292,10.488,5.851,Urbaine,-1.3933882502866388,60.839293816445036,29.158962473014412,0.8934971997207413,normal,2020-10-08 17:46:57,0
2,34.73398001,10.68751786,50.0,2456.0,37.3,36.0,22.7,0.45,9.578,2.1590000000000003,Urbaine,2.625293039737252,77.0658344277942,12.694692676420765,0.5512082665956939,normal,2020-10-08 17:47:01,0
2,34.73411645,10.6881129,51.0,2503.0,34.1,36.0,23.9,-0.851,9.954,1.972,Urbaine,-4.795826208693462,77.85679308643286,11.170859324877005,0.19019378275558552,normal,2020-10-08 17:47:05,0
2,34.73424839,10.68871484,52.0,2507.0,22.7,36.0,19.2,-0.458,9.719,2.081,Urbaine,-2.6394237171501964,77.66688282850447,12.077596753771285,0.44758812794934494,normal,2020-10-08 17:47:09,0
2,34.73437885,10.68931962,51.0,2491.0,32.9,36.0,21.6,-0.442,9.795,2.351,Urbaine,-2.5135225523698197,76.30781578284791,13.489319930996196,0.3342206401040926,normal,2020-10-08 17:47:13,0
2,34.73451212,10.68991483,51.0,2468.0,25.1,36.0,19.6,0.162,9.774,2.383,Urbaine,0.9229378444171614,76.2998433573797,13.705948427469018,0.06597044439234878,normal,2020-10-08 17:47:17,0
2,34.7346401,10.69050247,50.0,2439.0,20.0,36.0,18.4,0.718,8.982999999999997,1.669,Urbaine,4.495191461392512,78.59890369468692,10.496995379544831,2.8918020794721717,normal,2020-10-08 17:47:21,0
2,34.73476698,10.69108185,49.0,2396.0,20.8,36.0,18.4,-0.159,9.858,2.917,Urbaine,-0.8864488447752779,73.52434844319514,16.48852054577422,3.5455080135514976,normal,2020-10-08 17:47:25,0
2,34.73486341,10.69166054,49.0,2401.0,44.7,36.0,23.5,0.277,9.815,2.207,Urbaine,1.5778840620746886,77.26372687857301,12.673217396338684,3.5600846863417104,normal,2020-10-08 17:47:29,0
2,34.73492844,10.69228821,51.0,2462.0,30.2,36.0,17.6,0.273,9.635,2.237,Urbaine,1.5816345755773602,76.86783888321182,13.071490361927037,1.9674878290896916,normal,2020-10-08 17:47:33,0
2,34.73495435,10.69291824,52.0,2511.0,43.9,36.0,23.5,0.607,9.422,1.67,Urbaine,3.6312268773004064,79.35356720734269,10.034860202022738,1.046287100193652,normal,2020-10-08 17:47:37,0
2,34.73495849,10.69353041,51.0,2483.0,28.2,36.0,20.4,-0.14400000000000002,10.24,2.363,Urbaine,-0.7853723456195135,77.01504932580328,12.99845958302049,0.10170554060211144,normal,2020-10-08 17:47:41,0
2,34.73497397,10.69414889,50.0,2387.0,22.0,36.0,18.4,0.8190000000000001,9.564,2.929,Urbaine,4.6829084669285415,72.3899421410244,16.976000454066767,0.8196298199289345,normal,2020-10-08 17:47:45,0
2,34.73498729,10.69472172,47.0,2272.0,12.9,36.0,16.5,0.754,9.206,2.196,Urbaine,4.556937016147043,75.87674713786744,13.379105172148314,0.02316552096711177,normal,2020-10-08 17:47:49,0
2,34.73499233,10.69528524,46.0,2226.0,22.0,36.0,18.4,-0.471,10.252,2.188,Urbaine,-2.5736787654134767,77.71777738395885,12.040185369963504,0.0216574126200868,normal,2020-10-08 17:47:53,0
2,34.73499794,10.69588536,49.0,2379.0,45.5,36.0,21.2,0.187,9.579,2.185,Urbaine,1.0908396210648843,77.13768907629692,12.85256458401441,1.326121417053784,normal,2020-10-08 17:47:57,0
2,34.73500305,10.69645503,48.0,2324.0,0.0,36.0,15.3,0.3670000000000001,9.66,3.214,Urbaine,2.065424003067421,71.5158456778437,18.39831449223152,1.6352207868650763,normal,2020-10-08 17:48:01,0
2,34.73499637,10.69692624,37.0,2892.0,38.4,36.0,20.0,0.118,9.57,2.867,Urbaine,0.6770063441999614,73.34038439943707,16.683123199996086,2.6841395410735918,normal,2020-10-08 17:48:05,0
2,34.73497887,10.69733568,32.0,2536.0,0.0,36.0,16.5,-0.16399999999999998,9.544,2.783,Urbaine,-0.9454957797182272,73.74793675898712,16.261114459403306,2.6494448393195,normal,2020-10-08 17:48:09,0
2,34.73494552,10.69770705,31.0,2526.0,36.1,36.0,22.0,-0.299,9.713,2.182,Urbaine,-1.721085113347643,77.25704060083838,12.660700064349378,1.401784091876536,normal,2020-10-08 17:48:13,0
2,34.73488481,10.69815134,38.0,3038.0,26.7,36.0,22.4,0.015,9.517,1.2990000000000002,Urbaine,0.08951354124527795,82.26182814692059,7.7756957083801055,0.4795980101728077,normal,2020-10-08 17:48:17,0
2,34.73480071,10.69867158,44.0,2148.0,29.8,36.0,19.6,0.211,9.601,2.2840000000000003,Urbaine,1.225327652208096,76.59597642663735,13.384012317827635,0.9868125855560804,normal,2020-10-08 17:48:21,0
2,34.73471125,10.69919702,43.0,2097.0,29.8,36.0,20.4,-0.154,9.765,1.398,Urbaine,-0.8947747421557675,81.83861287222621,8.149796253081954,0.14852222039358765,normal,2020-10-08 17:48:25,0
2,34.73460597,10.69975692,47.0,2280.0,16.1,36.0,16.1,-0.075,9.795,2.297,Urbaine,-0.4272971758629741,76.82787505732848,13.203007126443286,0.9824045330563536,normal,2020-10-08 17:48:29,0
2,34.73450414,10.70030631,45.0,2203.0,0.0,36.0,16.1,0.43,9.742,2.0340000000000003,Urbaine,2.475090762290653,77.98665313463309,11.787012185871687,9.432143362242028,normal,2020-10-08 17:48:33,0
2,34.73441331,10.70075343,32.0,1552.0,0.0,36.0,14.9,0.557,9.802,1.252,Urbaine,3.2275520164294043,82.07635774921353,7.270394644004577,30.87237332962094,normal,2020-10-08 17:48:37,0
2,34.73429960000001,10.70105097,26.0,1272.0,4.3,36.0,14.9,0.974,9.786,2.458,Urbaine,5.516092934006083,74.91267145248135,14.038951843708196,3.3858236349087183,normal,2020-10-08 17:48:41,0
2,34.73408839,10.70121725,25.0,1233.0,25.5,36.0,14.5,-0.8370000000000001,10.755999999999998,1.978,Urbaine,-4.378374944047804,78.7407454033801,10.393790052014301,1.4394204314110084,normal,2020-10-08 17:48:45,0
2,34.73377698,10.7014339,33.0,2655.0,63.5,36.0,24.3,0.2,10.196,2.962,Urbaine,1.0795965372191656,73.79733612896288,16.202796567889706,1.348639163332621,normal,2020-10-08 17:48:49,0
2,34.73339754,10.70171228,47.0,2270.0,27.1,36.0,20.0,0.364,9.082,1.342,Urbaine,2.271477195383411,81.32975591231623,8.4023795376495,1.0048608830371109,normal,2020-10-08 17:48:53,0
2,34.73300702,10.70201318,46.0,2280.0,9.8,36.0,16.5,-0.836,9.771,2.423,Urbaine,-4.749188581784304,75.33296683091937,13.884324909448573,0.3807908058175826,normal,2020-10-08 17:48:57,0
2,34.73262879999999,10.70231532,45.0,2176.0,14.1,36.0,17.3,0.453,8.773,3.693,Urbaine,2.725860791185766,67.04625007117924,22.811065035419503,1.8208893611924568,normal,2020-10-08 17:49:01,0
2,34.73231898,10.70256621,36.0,1739.0,0.0,36.0,15.3,0.574,9.34,3.4530000000000003,Urbaine,3.3004419824078077,69.48469887424223,20.26282627509644,0.8685492310790721,normal,2020-10-08 17:49:05,0
2,34.73209863,10.70273334,25.0,1215.0,0.0,36.0,14.9,-0.038,9.658,2.504,Urbaine,-0.2183100021140818,75.49543092964852,14.540903344305,0.6479730380409592,normal,2020-10-08 17:49:09,0
2,34.73191974,10.7028648,18.0,1629.0,58.0,36.0,69.4,-0.449,9.928,2.362,Urbaine,-2.5203155630153184,76.41887280499748,13.3750919589149,0.3926591298346693,normal,2020-10-08 17:49:13,0
2,34.73160771,10.70308871,34.0,1856.0,69.8,36.0,29.4,0.08,9.793,1.477,Urbaine,0.4630061950140759,81.44520844909654,8.580165314296035,3.730350457115264,normal,2020-10-08 17:49:17,0
2,34.73127161,10.70332642,30.0,1492.0,0.0,36.0,15.3,0.066,9.05,2.347,Urbaine,0.4046318689709543,75.48776399139756,14.544405068199664,0.9036498270302786,normal,2020-10-08 17:49:21,0
2,34.73098286,10.70356025,40.0,1990.0,91.4,36.0,87.8,-1.098,10.237,0.484,Urbaine,-6.1178308925941804,83.34973627079941,2.6926218469040117,1.9158162446505005,normal,2020-10-08 17:49:25,0
2,34.73063378,10.70385217,40.0,1931.0,0.0,36.0,15.3,0.262,9.467,2.974,Urbaine,1.5130641464567145,72.52742745375132,17.44089082854948,0.6507430958517375,normal,2020-10-08 17:49:29,0
2,34.73035772,10.70409917,33.0,1587.0,82.7,36.0,75.3,0.025,9.985,0.833,Urbaine,0.14301815248502545,85.26502592666887,4.770866422786799,0.6249291165628392,normal,2020-10-08 17:49:33,0
2,34.73003791,10.70437884,42.0,2058.0,22.4,36.0,15.7,-0.328,9.432,2.14,Urbaine,-1.9431653920564467,77.1050279348498,12.781191435960666,1.408138652463066,normal,2020-10-08 17:49:37,0
2,34.72980082,10.70459078,32.0,1557.0,0.0,36.0,14.5,-0.028,9.167,2.3080000000000003,Urbaine,-0.16978117432201634,75.89927774776616,14.137705734183891,0.7011699507053208,normal,2020-10-08 17:49:41,0
2,34.72960571,10.70475675,26.0,1091.0,49.8,36.0,14.5,-0.375,9.663,1.884,Urbaine,-2.1822980417094726,78.78974841268645,11.029146332163696,0.6023549508760482,normal,2020-10-08 17:49:45,0
2,34.72940075,10.70492682,22.0,809.0,15.3,36.0,14.1,0.172,9.141,3.198,Urbaine,1.0179397681554574,70.72156810935977,19.28749665140273,0.24693269950003585,normal,2020-10-08 17:49:49,0
2,34.72930247,10.70501013,7.0,841.0,14.5,36.0,14.1,-0.054000000000000006,9.54,2.236,Urbaine,-0.3158889097147411,76.83778954214769,13.196338700743125,5.684223939711359,normal,2020-10-08 17:49:53,0
2,34.72926252,10.7050437,6.0,1452.0,59.6,36.0,24.3,-0.214,9.709,2.227,Urbaine,-1.2312445713412248,77.05632273640705,12.921166722813725,0.15514439056369156,normal,2020-10-08 17:49:57,0
2,34.72917469,10.70513378,13.0,1842.0,36.9,36.0,24.3,-1.53,8.621,2.373,Urbaine,-9.713934774415312,71.89615391654061,15.170601845559187,4.563248368079002,normal,2020-10-08 17:50:01,0
2,34.72901879,10.70529281,22.0,1738.0,54.9,36.0,29.0,0.172,9.696,1.4380000000000002,Urbaine,1.0057104791245959,81.53923410543874,8.438221155172762,1.808443567299122,normal,2020-10-08 17:50:05,0
2,34.72881875,10.70546674,24.0,1881.0,23.5,36.0,62.4,-0.335,9.556,1.8,Urbaine,-1.973931639885408,79.18716372035405,10.66554110314353,2.2076550538216106,normal,2020-10-08 17:50:09,0
2,34.72853759,10.70569603,34.0,2704.0,1.6,36.0,16.9,-1.4469999999999998,9.897,1.459,Urbaine,-8.233813364330768,78.30367111212111,8.302576093381138,1.471286464814909,normal,2020-10-08 17:50:13,0
2,34.7282482,10.70595121,38.0,3043.0,51.4,36.0,27.8,-0.115,9.574,3.238,Urbaine,-0.6521903114240066,71.33324907204214,18.69257418939289,2.2437656462154223,normal,2020-10-08 17:50:17,0
2,34.72793879,10.70621023,39.0,3034.0,16.5,36.0,18.0,-1.226,9.026,4.345,Urbaine,-6.980531626658691,63.45336193514589,25.512243713147683,3.6184782352077316,normal,2020-10-08 17:50:21,0
2,34.727689,10.70643655,29.0,2364.0,34.1,36.0,26.3,0.124,9.551,1.966,Urbaine,0.7288605450420034,78.37920451662602,11.635396616494514,3.1470862932377766,normal,2020-10-08 17:50:25,0
2,34.72742282,10.70664873,29.0,2332.0,0.0,36.0,16.1,-0.609,9.373,3.122,Urbaine,-3.528981101256069,71.28484259401993,18.393729609521266,2.0703688901330684,normal,2020-10-08 17:50:29,0
2,34.72720220000001,10.70684534,26.0,2018.0,9.8,36.0,16.1,0.118,10.034,0.664,Urbaine,0.6725821232496606,86.19124929289192,3.787367763924188,0.7207014424754732,normal,2020-10-08 17:50:33,0
2,34.72698917,10.7070218,28.0,2183.0,0.0,36.0,16.1,0.261,9.33,3.144,Urbaine,1.5191747500968429,71.34786855788145,18.62374728166904,3.6292106056042712,normal,2020-10-08 17:50:37,0
2,34.72685784,10.7071334,14.0,1025.0,4.3,36.0,14.9,0.893,9.025,4.102,Urbaine,5.149452735231844,65.08149206730813,24.34783481130499,6.086567450170094,normal,2020-10-08 17:50:41,0
2,34.72675894,10.70722886,13.0,882.0,13.7,36.0,13.3,-0.362,9.454,3.615,Urbaine,-2.049186345783822,69.0078792026807,20.92058770547614,16.20756418713009,normal,2020-10-08 17:50:45,0
2,34.72672532,10.70726903,7.0,985.0,89.4,36.0,88.2,0.083,9.374,2.853,Urbaine,0.4855257790967403,73.09637835194955,16.93428626870254,68.32683195638485,normal,2020-10-08 17:50:49,0
2,34.72670194,10.70728472,1.0,2331.0,16.1,36.0,20.4,-0.607,9.98,0.305,Urbaine,-3.4803862532151046,86.14239600448015,1.747990306787973,17.992024708549472,normal,2020-10-08 17:50:53,0
2,34.72673423,10.70743417,16.0,1715.0,56.9,36.0,16.5,-0.244,10.235,0.513,Urbaine,-1.3645242972631415,86.85988500043585,2.869784210877224,2.5443966922511905,normal,2020-10-08 17:50:57,0
2,34.72688627,10.70769557,29.0,2278.0,52.2,36.0,24.3,-0.106,10.324000000000002,0.976,Urbaine,-0.5858910300594318,84.60366058484135,5.402520623923607,1.3911461615224212,normal,2020-10-08 17:51:01,0
2,34.72706842,10.70797899,29.0,1425.0,1.2,36.0,14.9,0.155,10.375,1.117,Urbaine,0.851364046007779,83.832053900797,6.146862852440197,4.580107269861222,normal,2020-10-08 17:51:05,0
2,34.72727125,10.70827835,30.0,1688.0,0.0,36.0,14.9,1.251,9.703,1.6,Urbaine,7.252794975688069,78.21071441671735,9.292068778366934,3.30591653213196,normal,2020-10-08 17:51:09,0
2,34.72745516,10.70860289,35.0,1720.0,83.1,36.0,31.4,0.498,7.2810000000000015,0.762,Urbaine,3.8932337568349213,82.90865253641053,5.963288721326532,0.5798287543925156,normal,2020-10-08 17:51:13,0
2,34.72768175,10.70895388,36.0,1774.0,38.4,36.0,23.1,0.41,10.168,1.211,Urbaine,2.2938450227450646,82.86826420036209,6.789290416121466,1.3105286928673363,normal,2020-10-08 17:51:17,0
2,34.72788911,10.70928233,33.0,1611.0,12.5,36.0,20.8,-0.619,9.581,1.975,Urbaine,-3.6221871944619193,77.84291710146064,11.628979030452971,2.502393665845311,normal,2020-10-08 17:51:21,0
2,34.72807123,10.70958597,31.0,1484.0,66.7,36.0,29.0,-0.067,9.466,1.819,Urbaine,-0.3984130964374137,79.14879920565784,10.881777049031234,2.8577893621884196,normal,2020-10-08 17:51:25,0
2,34.72827445,10.7098935,32.0,1569.0,4.7,36.0,14.9,1.092,9.091,3.658,Urbaine,6.361265175542758,67.24978259050572,21.786120507073043,6.030770024094018,normal,2020-10-08 17:51:29,0
2,34.72839899,10.71010409,23.0,1108.0,15.7,36.0,14.1,1.241,9.653,2.8310000000000004,Urbaine,7.035739113471094,72.27457043237855,16.225656012324404,8.849011286673424,normal,2020-10-08 17:51:33,0
2,34.72844324,10.71020088,5.0,967.0,23.5,36.0,20.8,-0.005,9.868,0.481,Urbaine,-0.029008929030875225,87.24613202744402,2.7917624754471717,6.425901323688457,normal,2020-10-08 17:51:37,0
2,34.72852422,10.71032361,18.0,1996.0,63.1,36.0,16.9,-1.244,9.058,-0.52,Urbaine,-7.810524267394613,81.56799554201991,-3.2565070746044933,1.2080758070804123,normal,2020-10-08 17:51:41,0
2,34.7286711,10.71061198,32.0,2356.0,70.6,36.0,28.2,-1.5519999999999998,9.497,2.355,Urbaine,-9.016756409370439,73.49072100384586,13.757342101413865,1.297122489252132,normal,2020-10-08 17:51:45,0
2,34.72886873,10.71098056,37.0,1766.0,16.9,36.0,14.9,-0.038,10.534,2.557,Urbaine,-0.20093832304111625,76.38686488233012,13.64964420617192,1.7368391501629432,normal,2020-10-08 17:51:49,0
2,34.72902047,10.71127962,30.0,1387.0,0.0,36.0,14.9,-0.403,10.4,1.804,Urbaine,-2.18740722874449,79.95544774277549,9.837616257682457,3.0754767629417827,normal,2020-10-08 17:51:53,0
2,34.72917967,10.71161846,30.0,1622.0,72.2,36.0,49.0,0.978,10.044,0.787,Urbaine,5.546903239196338,82.9109733271482,4.461151347976663,1.0144998931801508,normal,2020-10-08 17:51:57,0
2,34.72940833,10.71204417,42.0,2045.0,8.2,36.0,15.3,-1.939,9.898,2.529,Urbaine,-10.751487806551633,72.18391866296065,14.082104746521347,1.9317629145357529,normal,2020-10-08 17:52:01,0
2,34.729658,10.71248988,43.0,2023.0,9.4,36.0,15.7,-1.496,8.849,3.042,Urbaine,-9.087168694090142,69.0679077637895,18.732412353289032,0.9311527309209781,normal,2020-10-08 17:52:05,0
2,34.72990547,10.7128987,43.0,2097.0,84.3,36.0,88.6,0.747,8.884,2.143,Urbaine,4.674902502918986,75.70196170113287,13.521595266812007,33.438557938139446,normal,2020-10-08 17:52:09,0
2,34.7300717,10.7131635,24.0,1176.0,0.0,36.0,14.9,0.381,9.262,3.766,Urbaine,2.1831917448499643,67.79964044223338,22.119486277987072,39.68844940878016,normal,2020-10-08 17:52:13,0
2,34.73006546,10.71343436,26.0,2046.0,20.0,36.0,27.1,1.327,9.569,1.6980000000000002,Urbaine,7.778592724211791,77.34089872452131,9.973035885935463,10.340691901535335,normal,2020-10-08 17:52:17,0
2,34.72983405,10.71370049,27.0,2280.0,0.0,36.0,26.3,-0.7559999999999999,9.523,0.977,Urbaine,-4.517312641932533,82.64368813510573,5.841916994347428,1.4430505162300449,normal,2020-10-08 17:52:21,0
2,34.7294718,10.7139902,47.0,2259.0,0.0,36.0,15.7,-0.034,9.837,1.595,Urbaine,-0.1955625195561868,80.82214206036433,9.213792042469825,1.3580764749599157,normal,2020-10-08 17:52:25,0
2,34.72908075,10.71428711,41.0,1977.0,5.5,36.0,15.7,-0.403,9.634,2.432,Urbaine,-2.3235488810446894,75.67900518009374,14.16180948651056,8.084382295923263,normal,2020-10-08 17:52:29,0
2,34.72876251,10.71454085,39.0,1859.0,16.1,36.0,15.3,0.2,10.141,0.785,Urbaine,1.1269435216476071,85.46894633225787,4.4273692950626105,0.2742559112684546,normal,2020-10-08 17:52:33,0
2,34.72845856,10.71471976,34.0,1632.0,20.8,36.0,14.9,-1.446,9.837,1.76,Urbaine,-8.236937165909344,76.99504222419331,10.04242146127311,0.4933718570591452,normal,2020-10-08 17:52:37,0
2,34.72806733,10.71494753,41.0,2024.0,91.0,36.0,88.2,-0.483,8.106,3.129,Urbaine,-3.1830188914814728,68.69429655600607,21.081925586154487,1.004638715448266,normal,2020-10-08 17:52:41,0
2,34.72766942,10.7151838,44.0,2085.0,8.6,36.0,15.3,-0.398,9.439,3.4530000000000003,Urbaine,-2.2686273988228725,69.81353869336974,20.08573811554768,1.186886524228271,normal,2020-10-08 17:52:45,0
2,34.72731019,10.71538867,36.0,1650.0,9.0,36.0,15.3,0.119,9.816,5.059,Urbaine,0.6176609894921601,62.754252096086596,27.275621986074214,29.09790454558484,normal,2020-10-08 17:52:49,0
2,34.7270989,10.71551504,14.0,899.0,10.6,36.0,14.1,0.06,9.264,3.574,Urbaine,0.3463572812119361,68.93007641985746,21.104853082304487,59.36484523925,normal,2020-10-08 17:52:53,0
2,34.72704312,10.71561158,15.0,2091.0,91.8,36.0,88.2,-0.863,9.518,3.703,Urbaine,-4.832088740325221,68.25320979585618,21.188454238745965,0.3458944911453017,normal,2020-10-08 17:52:57,0
2,34.727114,10.71573765,13.0,2067.0,70.2,36.0,25.5,0.4270000000000001,9.419,-0.4270000000000001,Urbaine,2.5941005360802527,86.36817879705823,-2.5941005360802527,1.764249903177863,normal,2020-10-08 17:53:01,0
2,34.72729629,10.71606651,34.0,2742.0,92.5,36.0,88.2,-1.131,10.268,-0.152,Urbaine,-6.287652354824372,83.69363299305947,-0.8433616823780071,2.1268003011907477,normal,2020-10-08 17:53:05,0
2,34.72756783,10.71659406,50.0,2447.0,47.8,36.0,54.5,0.293,9.965,1.525,Urbaine,1.6655103078333091,81.17687496787528,8.700765963094026,5.936551040040399,normal,2020-10-08 17:53:09,0
2,34.72783974,10.71717429,56.0,2708.0,9.4,36.0,17.3,0.276,9.528,2.908,Urbaine,1.5876780732990123,72.98649086434962,16.97295282043952,6.212684095937817,normal,2020-10-08 17:53:13,0
2,34.72803469,10.71773498,47.0,2264.0,40.4,36.0,17.6,1.269,9.277,3.3,Urbaine,7.346837076977764,69.1667340451072,19.42252087891336,11.297719408859734,normal,2020-10-08 17:53:17,0
2,34.72813014,10.71814975,29.0,1406.0,0.0,36.0,14.9,0.452,9.986,1.905,Urbaine,2.546860054978151,78.94046361882837,10.794153602643554,0.9687677047847956,normal,2020-10-08 17:53:21,0
2,34.72814258,10.71857849,37.0,1851.0,84.7,36.0,44.7,0.226,10.214,1.329,Urbaine,1.2574871248129056,82.51622855135267,7.414760473108298,0.5345672150239835,normal,2020-10-08 17:53:25,0
2,34.72814951,10.71915124,49.0,2379.0,85.1,36.0,58.8,-0.063,9.17,2.431,Urbaine,-0.3806469226248992,75.17922893940576,14.853714694429671,19.677216866881963,normal,2020-10-08 17:53:29,0
2,34.72815076,10.71960267,40.0,1909.0,0.0,36.0,15.3,1.06,9.896,2.752,Urbaine,5.894436288049041,73.4365629872666,15.46321051854365,28.21961910343248,normal,2020-10-08 17:53:33,0
2,34.728050700000004,10.71988494,29.0,1427.0,87.1,36.0,77.6,0.163,10.031,0.777,Urbaine,0.9285655464093516,85.5108364016117,4.430569203729278,0.8211940987850709,normal,2020-10-08 17:53:37,0
2,34.72778407,10.72012723,32.0,1289.0,8.2,36.0,14.9,0.456,8.837,3.075,Urbaine,2.791283513978676,70.6493062123298,19.170768396467448,25.606242392686386,normal,2020-10-08 17:53:41,0
2,34.72765557,10.72024068,7.0,844.0,14.1,36.0,14.5,-1.212,7.065,0.973,Urbaine,-9.649102835436718,77.6258188516463,7.733255557871979,52.132061619615214,normal,2020-10-08 17:53:45,0
2,34.72760967,10.72034906,15.0,2145.0,73.7,36.0,20.4,-2.47,9.462,0.807,Urbaine,-14.585740149853912,74.67534746462722,4.7195315811191465,8.207335542443268,normal,2020-10-08 17:53:49,0
2,34.72775611,10.72061131,29.0,2367.0,90.2,36.0,88.2,-0.452,9.903,2.351,Urbaine,-2.54382127883388,76.44176563509971,13.34719444707592,1.0350815225589398,normal,2020-10-08 17:53:53,0
2,34.72803787,10.72098002,42.0,2060.0,59.6,36.0,25.9,0.825,9.636,2.0380000000000003,Urbaine,4.790141298020033,77.17943944149118,11.904732418458273,0.9725745271740892,normal,2020-10-08 17:53:57,0
