CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.73490923,10.69798459,8.0,1078.0,3.5,33.0,15.3,-0.503,9.256,3.006,Urbaine,-2.959994807044936,71.80478480166036,17.974635839097047,44.36213097312753,normal,2020-09-26 22:14:57,0
2,34.73491184,10.6979885,0.0,899.0,16.9,33.0,14.5,-0.386,9.241,2.699,Urbaine,-2.297028110395171,73.59294204741795,16.274834463378173,8.659218827279034,normal,2020-09-26 22:15:01,0
2,34.73489822,10.69806101,5.0,2280.0,18.0,33.0,14.1,-0.389,8.852,4.364,Urbaine,-2.2581157695527034,63.693775026822145,26.232280371185695,6.183092096583509,normal,2020-09-26 22:15:05,0
2,34.73489573,10.69813307,11.0,1664.0,29.0,33.0,16.9,-0.035,9.666,2.4730000000000003,Urbaine,-0.20107484136643491,75.67958645611265,14.35699034614817,3.2931513689326835,normal,2020-09-26 22:15:09,0
2,34.73486628,10.6983384,19.0,1496.0,0.0,33.0,15.7,-0.6679999999999999,10.083,1.811,Urbaine,-3.732364417755405,79.19599003383605,10.164773630413157,1.2711636462654212,normal,2020-09-26 22:15:13,0
2,34.73479934,10.69866874,33.0,2483.0,94.9,33.0,45.1,-0.631,9.97,1.635,Urbaine,-3.5753122382931632,80.06417044743522,9.298808715763508,0.5090811843803067,normal,2020-09-26 22:15:17,0
2,34.73471828,10.69911997,38.0,1854.0,47.5,33.0,17.3,0.493,9.497,2.501,Urbaine,2.875027848081853,75.00685195958553,14.740912871560012,0.708056537054631,normal,2020-09-26 22:15:21,0
2,34.73463126,10.69958081,39.0,1899.0,30.6,33.0,18.8,-0.949,9.177,2.672,Urbaine,-5.6725802289291645,72.86061272330059,16.15880903956248,0.6221046185725356,normal,2020-09-26 22:15:25,0
2,34.73454607,10.70006468,40.0,1969.0,37.3,33.0,22.7,-0.617,9.648,2.6830000000000003,Urbaine,-3.5272021569240435,74.10535922147757,15.517051286216313,1.1925535005145207,normal,2020-09-26 22:15:29,0
2,34.7344484,10.70058621,46.0,2238.0,32.9,33.0,20.8,-0.193,9.264,2.94,Urbaine,-1.138073400082871,72.38781117436008,17.611084377452613,1.3410568624612722,normal,2020-09-26 22:15:33,0
2,34.73433254,10.70114081,48.0,2300.0,30.6,33.0,20.8,-0.155,9.355,2.427,Urbaine,-0.9192051291090872,75.45970871194852,14.54804292026274,1.424622997422162,normal,2020-09-26 22:15:37,0
2,34.73422688,10.7017132,49.0,2391.0,33.7,33.0,21.2,-0.8190000000000001,9.461,2.846,Urbaine,-4.7407881698461285,72.64944101570528,16.69016125672889,0.16107045686655394,normal,2020-09-26 22:15:41,0
2,34.73413455,10.70229391,49.0,2368.0,15.3,33.0,16.9,-0.482,9.705,2.891,Urbaine,-2.7262678312504582,73.226651910053,16.5758498820215,0.6012449776949039,normal,2020-09-26 22:15:45,0
2,34.73404028,10.70287626,48.0,2351.0,24.7,33.0,19.6,-0.626,9.273,2.859,Urbaine,-3.6926687214496545,72.51397430828581,17.10587460832942,0.9386062215525895,normal,2020-09-26 22:15:49,0
2,34.7339645,10.70337769,44.0,2094.0,16.1,33.0,15.7,-0.79,9.683,3.069,Urbaine,-4.449013645623797,71.90817429489627,17.538613181164056,0.3632237722352159,normal,2020-09-26 22:15:53,0
2,34.73388743,10.70383664,38.0,1902.0,35.3,33.0,21.2,-0.7,10.081,2.6010000000000004,Urbaine,-3.848158331016534,75.0722841321728,14.440174870232134,0.6922745070412759,normal,2020-09-26 22:15:57,0
2,34.7338175,10.70426987,36.0,1715.0,17.6,33.0,17.6,-0.46,9.523,1.968,Urbaine,-2.7094764608411417,78.05100432345999,11.66794255565037,2.200512093978133,normal,2020-09-26 22:16:01,0
2,34.73374344,10.7046959,35.0,1687.0,9.0,33.0,15.3,0.05,9.605,3.28,Urbaine,0.2823733144294022,71.17357677613545,18.86219453776533,2.4394024306380966,normal,2020-09-26 22:16:05,0
2,34.73368913,10.70509965,34.0,1649.0,41.2,33.0,20.4,-0.23,9.605,3.071,Urbaine,-1.3071513214730008,72.25339394851426,17.733331736720633,0.9289640177905484,normal,2020-09-26 22:16:09,0
2,34.73365242,10.70550134,33.0,1622.0,30.2,33.0,19.6,-0.245,9.764,2.124,Urbaine,-1.4051335184528482,77.68136972948805,12.274011000667606,0.9444108590623728,normal,2020-09-26 22:16:13,0
2,34.73362042,10.70592765,37.0,1789.0,32.5,33.0,20.4,0.248,9.378,2.677,Urbaine,1.4572828424208888,74.03486983601547,15.933124323471748,0.2834580090376733,normal,2020-09-26 22:16:17,0
2,34.73359735,10.70632197,32.0,1567.0,35.7,33.0,19.6,-0.08,9.646,2.289,Urbaine,-0.46253380729873,76.67514618135422,13.354594587124671,1.2058107571475176,normal,2020-09-26 22:16:21,0
2,34.7335724,10.70671506,31.0,1503.0,14.1,33.0,16.5,0.5710000000000001,9.582,2.674,Urbaine,3.286436354256673,74.10487414131053,15.572861444535427,3.3727817142120813,normal,2020-09-26 22:16:25,0
2,34.73354581,10.70702924,23.0,1010.0,12.9,33.0,14.9,0.949,8.88,1.2990000000000002,Urbaine,6.038801954613133,79.76520413121659,8.279445626409629,2.263766921138909,normal,2020-09-26 22:16:29,0
2,34.73353867,10.70730846,23.0,1855.0,32.5,33.0,20.4,0.044,9.3,4.182,Urbaine,0.2473335811474852,65.81425019165721,24.22236866714525,26.77214893197664,normal,2020-09-26 22:16:33,0
2,34.73354213,10.70755657,18.0,1381.0,46.7,33.0,20.0,0.91,9.55,2.0540000000000003,Urbaine,5.324428825486094,76.79478540761846,12.090168448632962,5.275016590680195,normal,2020-09-26 22:16:38,0
2,34.73347027,10.70770408,17.0,1386.0,56.5,34.0,22.7,-1.501,9.209,1.389,Urbaine,-9.159483349966498,77.5120786496068,8.47080382444942,2.5694399944459576,normal,2020-09-26 22:16:42,0
2,34.73333354,10.70792942,13.0,1022.0,74.5,34.0,27.5,-0.406,9.493,1.832,Urbaine,-2.4056553014303943,78.85199723110158,10.917783704605407,3.663224344326508,normal,2020-09-26 22:16:48,0
2,34.73324294,10.70809505,22.0,1751.0,48.6,34.0,23.9,-0.13,9.698,1.561,Urbaine,-0.7585560853738503,80.85909298376119,9.147014504522108,15.4257496525603,normal,2020-09-26 22:16:52,0
2,34.73311328,10.70837291,31.0,2525.0,24.3,34.0,16.9,-0.16899999999999998,9.148,3.031,Urbaine,-1.0050876843406555,71.67217583375836,18.336373606509547,51.678889679220674,normal,2020-09-26 22:16:56,0
2,34.73305899,10.70869424,20.0,1501.0,0.0,34.0,15.3,-0.013,8.613,4.869,Urbaine,-0.07531440629064012,60.54566154725282,29.492268408443408,61.73634670681753,normal,2020-09-26 22:17:00,0
2,34.73320804,10.70885926,0.0,885.0,16.5,34.0,14.1,-0.07200000000000001,9.458,2.643,Urbaine,-0.4202464639050322,74.41312714224858,15.618975964637434,139.37042709721305,normal,2020-09-26 22:17:04,0
2,34.73330662,10.708835,1.0,1640.0,18.0,34.0,16.9,-0.129,9.592,3.178,Urbaine,-0.7317224064851244,71.68525452241028,18.337152464517487,1.047480632086888,normal,2020-09-26 22:17:08,0
2,34.73316791,10.70876492,5.0,1066.0,5.9,34.0,16.1,-0.094,9.723,2.307,Urbaine,-0.5391724187323496,76.67384369813281,13.352916957502467,177.0107170395156,normal,2020-09-26 22:17:13,0
2,34.73303145,10.70869908,7.0,1200.0,41.6,34.0,19.2,-1.252,9.482,2.873,Urbaine,-7.205132603664133,71.7407900283962,16.726700443247488,138.12470680964046,normal,2020-09-26 22:17:17,0
2,34.73313312,10.70874175,0.0,1145.0,25.1,34.0,23.1,-0.29100000000000004,9.631,2.692,Urbaine,-1.6675162025660402,74.32848209943461,15.616247943830869,31.863079748774734,normal,2020-09-26 22:17:21,0
2,34.73312894,10.70873293,1.0,1305.0,21.6,34.0,17.6,-0.226,9.792,2.835,Urbaine,-1.270553317683992,73.83575951718511,16.149645144233446,92.69692537995265,normal,2020-09-26 22:17:25,0
2,34.73310414,10.70871696,2.0,1671.0,27.8,34.0,17.3,-0.156,9.686,1.763,Urbaine,-0.9081813475098052,79.67845484743214,10.318828855090736,18.203082102688942,normal,2020-09-26 22:17:29,0
2,34.73314142,10.70866465,7.0,1327.0,34.1,34.0,20.0,-1.394,10.33,1.263,Urbaine,-7.6325404519818685,79.713357868543,6.911597580674077,0.4873141743829024,normal,2020-09-26 22:17:33,0
2,34.73320576,10.70845774,20.0,2420.0,12.2,34.0,14.5,-0.983,8.851,3.119,Urbaine,-5.982309490116347,69.75138389406848,19.310260309578048,6.299401281214728,normal,2020-09-26 22:17:37,0
2,34.73324718,10.70832043,14.0,1107.0,50.2,34.0,22.4,0.056,9.474,1.651,Urbaine,0.333779433621334,80.14283359755788,9.889467474689877,25.262279694242864,normal,2020-09-26 22:17:41,0
2,34.73332909,10.70812826,20.0,1586.0,26.7,34.0,16.5,0.328,9.522,2.827,Urbaine,1.8921291521956662,73.39049762509295,16.533421267849498,70.85282609551048,normal,2020-09-26 22:17:45,0
2,34.73346616,10.70800634,18.0,1410.0,13.3,34.0,14.9,2.121,9.316,2.506,Urbaine,12.404856860642537,70.61666381467222,14.703132157510849,65.20469840934852,normal,2020-09-26 22:17:49,0
2,34.73356065,10.70805915,15.0,1160.0,89.4,34.0,77.3,1.867,10.058,1.741,Urbaine,10.369411232806335,75.79064171759957,9.662644661229027,2.6754154218613313,normal,2020-09-26 22:17:53,0
2,34.73354123,10.70831123,27.0,2125.0,58.0,34.0,19.6,-1.109,9.464,3.168,Urbaine,-6.343403755520452,70.50223227595059,18.3980557565918,1.4980214591817855,normal,2020-09-26 22:17:57,0
2,34.73353077,10.70865757,31.0,2443.0,39.2,34.0,22.4,-0.38,9.71,2.323,Urbaine,-2.180596195711925,76.40564736239283,13.450205042934973,1.2316077522345523,normal,2020-09-26 22:18:01,0
2,34.73350684,10.70908188,35.0,2814.0,43.5,34.0,27.5,-0.456,9.495,2.702,Urbaine,-2.64580920454416,73.93337335103256,15.87414872351632,0.9182732480309852,normal,2020-09-26 22:18:05,0
2,34.73347021,10.70955155,39.0,3105.0,43.1,34.0,21.6,-0.968,10.146,1.338,Urbaine,-5.4057075777491495,80.78929108285037,7.482097249595016,5.122587936552421,normal,2020-09-26 22:18:09,0
2,34.73342124,10.71007175,46.0,1900.0,29.0,34.0,16.9,-0.41,8.843,4.02,Urbaine,-2.417912398232119,65.46939189485879,24.43355216831567,80.28110545571472,normal,2020-09-26 22:18:13,0
2,34.733366600000004,10.71036655,10.0,938.0,16.1,34.0,15.3,-0.095,9.215,2.8360000000000003,Urbaine,-0.5647675414012402,72.91555183524008,17.11259923835691,3.5343448096490704,normal,2020-09-26 22:18:17,0
2,34.73323244,10.71036472,17.0,2524.0,73.3,34.0,29.0,-0.581,9.561,2.357,Urbaine,-3.3780379513209127,75.78558329423419,13.829879684011376,2.634218837169556,normal,2020-09-26 22:18:21,0
2,34.73295272,10.71034361,30.0,2404.0,58.8,34.0,23.5,-0.695,9.402,1.887,Urbaine,-4.147025190339304,77.96030161463436,11.323304302150511,16.894970811299515,normal,2020-09-26 22:18:25,0
2,34.73261244,10.71033362,34.0,2737.0,39.6,34.0,22.7,-0.84,9.132,2.654,Urbaine,-5.0499419765776326,73.0777875725266,16.14751000614301,29.348794110136446,normal,2020-09-26 22:18:29,0
2,34.73231415,10.71023337,14.0,1196.0,12.5,34.0,14.9,-0.507,9.156,2.399,Urbaine,-3.0674358695321136,75.03961249622232,14.66695680411988,41.578228381096004,normal,2020-09-26 22:18:34,0
2,34.73214212,10.7102661,24.0,1948.0,67.5,34.0,25.5,-1.455,9.256,1.3030000000000002,Urbaine,-8.851426673182743,78.11751121542585,7.92045664322081,10.622617117671284,normal,2020-09-26 22:18:38,0
2,34.73192629,10.71054586,34.0,1696.0,0.0,34.0,22.7,-1.856,9.347,2.468,Urbaine,-10.87238216551988,71.74812267997126,14.525898801811232,4.604162558328241,normal,2020-09-26 22:18:42,0
2,34.73172185,10.71094663,40.0,1960.0,60.4,34.0,26.3,-0.985,9.335,1.848,Urbaine,-5.912031828313099,77.38887729782263,11.142193687457075,9.923606694988537,normal,2020-09-26 22:18:46,0
2,34.73145752,10.71137577,44.0,2141.0,23.5,34.0,18.4,0.376,9.441,2.705,Urbaine,2.1934713223090148,73.89760326066286,15.98260423219558,2.2876064595755565,normal,2020-09-26 22:18:50,0
2,34.73113798,10.71173625,43.0,2106.0,24.7,34.0,18.8,-0.733,8.838,2.459,Urbaine,-4.570287721064704,73.84167367324737,15.504094027662404,5.5140079408271845,normal,2020-09-26 22:18:54,0
2,34.73083815,10.712103,44.0,2123.0,25.5,34.0,19.2,-0.248,9.361,2.272,Urbaine,-1.4754029069995116,76.31185711504801,13.643568406477414,5.841649264186599,normal,2020-09-26 22:18:58,0
2,34.73055521,10.712526400000002,44.0,2144.0,5.1,34.0,15.3,-0.642,9.346,3.257,Urbaine,-3.712942271230313,70.4748963428088,19.17923742591432,15.129200678670912,normal,2020-09-26 22:19:02,0
2,34.73035858,10.71289759,32.0,1517.0,0.0,34.0,15.3,-1.956,8.977,3.844,Urbaine,-11.331202826946594,64.3650562020305,22.71348750088239,18.97220789387761,normal,2020-09-26 22:19:06,0
2,34.73030064,10.71315298,18.0,899.0,15.3,34.0,14.5,-0.22,8.72,2.633,Urbaine,-1.3841432598848211,73.17402045964361,16.80372336250083,18.192071397246323,normal,2020-09-26 22:19:10,0
2,34.73017173,10.71336126,26.0,2120.0,62.0,35.0,25.1,-0.871,9.595,1.668,Urbaine,-5.112817945564246,78.93764191464845,9.826332134100339,2.3245977797913606,normal,2020-09-26 22:19:14,0
2,34.72990376,10.71358654,34.0,1661.0,61.2,35.0,25.1,0.317,10.035,2.132,Urbaine,1.7706109341867804,77.91043067164469,11.993770143226323,0.8507534148626235,normal,2020-09-26 22:19:18,0
2,34.72947969,10.71391464,39.0,1912.0,29.0,35.0,20.4,-0.867,9.518,2.084,Urbaine,-5.087084045750838,76.69139689099299,12.306049476840544,0.4124925281683716,normal,2020-09-26 22:19:23,0
2,34.72914557,10.71418117,42.0,2019.0,27.5,35.0,18.4,-0.391,10.061,2.992,Urbaine,-2.1342196095041017,73.33623644050543,16.55692501598645,5.511398606165869,normal,2020-09-26 22:19:27,0
2,34.72882371,10.71443415,36.0,1761.0,0.0,35.0,15.3,-0.385,9.686,3.224,Urbaine,-2.1607307900003763,71.49821325061014,18.40432997752145,2.6470247657802015,normal,2020-09-26 22:19:31,0
2,34.72852218,10.7146274,33.0,1585.0,4.3,35.0,15.3,-1.863,9.633,2.214,Urbaine,-10.678595551504772,73.31188130444806,12.721401048520699,0.4629957922419976,normal,2020-09-26 22:19:35,0
2,34.72820098,10.71481291,37.0,1776.0,64.3,35.0,20.8,-1.075,9.406,2.592,Urbaine,-6.2902476651940775,73.41966587528262,15.318063736664064,0.8309463402623294,normal,2020-09-26 22:19:39,0
2,34.72787981,10.71500188,36.0,1747.0,17.3,35.0,15.3,-0.625,9.344,2.3280000000000003,Urbaine,-3.715074648708824,75.56691039305339,13.965996553851538,1.068813507012038,normal,2020-09-26 22:19:43,0
2,34.72753074,10.71521414,37.0,1837.0,44.3,35.0,19.2,-0.302,9.878,2.505,Urbaine,-1.6981770848038658,75.70329947180119,14.22951533711535,3.8760079818229087,normal,2020-09-26 22:19:47,0
2,34.72717285,10.71542272,37.0,1790.0,0.0,35.0,15.3,0.958,9.262,3.523,Urbaine,5.52429488236487,68.51539516610704,20.73304243760829,1.8544210696337584,normal,2020-09-26 22:19:51,0
2,34.72687813,10.71556875,30.0,1468.0,32.2,35.0,18.4,-0.35100000000000003,9.523,1.896,Urbaine,-2.0711380607349734,78.5867171512233,11.257482509468915,1.0234661045563485,normal,2020-09-26 22:19:55,0
2,34.72659338,10.71572151,33.0,1625.0,67.1,35.0,24.3,-0.476,9.77,2.05,Urbaine,-2.7310767394000104,77.87667982454141,11.841590799275375,1.6407647449229046,normal,2020-09-26 22:19:59,0
2,34.72622738,10.71592636,40.0,1969.0,51.0,35.0,23.1,-0.425,9.471,1.61,Urbaine,-2.534137303549388,80.0622456327413,9.642191171581606,0.3985212544821195,normal,2020-09-26 22:20:03,0
2,34.72583506,10.71616094,44.0,2169.0,9.4,35.0,15.7,-0.262,9.023,2.482,Urbaine,-1.6043692581110298,74.56989851437736,15.380561957990713,1.2039252226602457,normal,2020-09-26 22:20:07,0
2,34.72545568,10.71639138,42.0,2058.0,22.7,35.0,15.3,0.057,9.523,1.785,Urbaine,0.3372127091575989,79.41188122677177,10.620687772523919,1.2314787099220723,normal,2020-09-26 22:20:11,0
2,34.72508663,10.7166263,41.0,1991.0,20.8,35.0,17.6,-0.285,9.975,2.664,Urbaine,-1.5818569901894906,74.99735204548846,14.95335751611573,0.7947986568740362,normal,2020-09-26 22:20:15,0
2,34.72471470000001,10.71685197,41.0,1954.0,14.5,35.0,15.7,-0.655,8.929,2.124,Urbaine,-4.0837271758113936,76.05357548464721,13.351710466111387,3.3387012915026446,normal,2020-09-26 22:20:19,0
2,34.72437255,10.71706612,40.0,1949.0,23.9,35.0,18.0,-0.265,9.482,2.864,Urbaine,-1.5331689539582862,73.15646235996478,16.807642392218376,1.1597714090362672,normal,2020-09-26 22:20:23,0
2,34.72402953,10.71730972,38.0,1827.0,1.2,35.0,15.3,-0.304,9.348,4.092,Urbaine,-1.7071209858419814,66.32909807730654,23.639819024694795,8.356855339636553,normal,2020-09-26 22:20:27,0
2,34.72376332,10.71749078,32.0,1558.0,0.0,35.0,15.3,0.126,9.543,4.182,Urbaine,0.6931459568985594,66.35415123906897,23.672496154607234,39.89361799452787,normal,2020-09-26 22:20:31,0
2,34.7236199,10.71762256,21.0,904.0,12.9,36.0,14.5,-0.363,9.147,4.478,Urbaine,-2.042196585665303,63.8683192370255,26.07771432014253,31.905337370215264,normal,2020-09-26 22:20:35,0
2,34.72361339,10.71767182,4.0,899.0,22.4,36.0,17.6,-0.636,9.032,2.2840000000000003,Urbaine,-3.9070227327420377,75.32354249507318,14.163713372284947,9.42631276241474,normal,2020-09-26 22:20:39,0
2,34.72364583,10.71774341,6.0,897.0,16.9,36.0,14.5,0.131,9.391,2.818,Urbaine,0.7658040106743582,73.31078308509446,16.708688155663385,129.85749208321803,normal,2020-09-26 22:20:43,0
2,34.72365598,10.71775857,0.0,903.0,16.5,36.0,14.5,0.182,9.612,2.499,Urbaine,1.050297271512498,75.42137408349757,14.577205172736614,52.43787898755034,normal,2020-09-26 22:20:47,0
2,34.72365466,10.71775843,0.0,899.0,17.3,36.0,14.1,0.145,9.639,2.427,Urbaine,0.8361101192489419,75.87516508634556,14.137146867033923,56.283711267964726,normal,2020-09-26 22:20:51,0
2,34.72365365,10.71775949,0.0,906.0,16.5,36.0,14.5,0.231,9.563,2.428,Urbaine,1.3417741783002262,75.72420117260708,14.248136850432527,38.835945261046426,normal,2020-09-26 22:20:56,0
2,34.72365483,10.71776474,0.0,901.0,16.5,36.0,14.5,0.304,9.538,2.452,Urbaine,1.7688374256192358,75.50894372479378,14.416310372216635,40.43699087506936,normal,2020-09-26 22:21:01,0
2,34.72365369,10.71776706,0.0,898.0,16.5,36.0,14.5,0.269,9.505,2.387,Urbaine,1.5729576687034634,75.84919006937514,14.097755707405305,66.15359192797544,normal,2020-09-26 22:21:05,0
2,34.72365428,10.71776938,0.0,905.0,16.5,36.0,14.5,0.128,9.582,2.422,Urbaine,0.7423133140030634,75.82776316262604,14.190064041565169,76.06453327515638,normal,2020-09-26 22:21:09,0
2,34.7236495,10.71777313,0.0,911.0,15.3,36.0,14.5,0.21600000000000005,9.721,2.219,Urbaine,1.2415127878125236,77.11532702852901,12.860883094599837,4.7769318256861055,normal,2020-09-26 22:21:13,0
2,34.72366521,10.71780812,4.0,1562.0,43.9,37.0,17.3,-0.095,9.366,2.596,Urbaine,-0.5602595803668803,74.52969744347745,15.497713729223097,2.781906355369472,normal,2020-09-26 22:21:17,0
2,34.72368319,10.71785917,4.0,908.0,16.5,37.0,14.5,0.07200000000000001,9.539,2.494,Urbaine,0.41857161641248986,75.37384041745231,14.65796128833245,1.5742426094186754,normal,2020-09-26 22:21:21,0
2,34.72369436,10.71789659,2.0,942.0,22.4,37.0,14.5,-0.17800000000000002,9.756,2.452,Urbaine,-1.0141638282251242,75.8883523796147,14.111786305880127,28.35541953869389,normal,2020-09-26 22:21:25,0
2,34.72371204,10.71796236,8.0,645.0,28.6,37.0,16.5,-0.388,9.476,2.257,Urbaine,-2.2819247251734245,76.44588640340763,13.391976141764276,42.485349716823634,normal,2020-09-26 22:21:29,0
2,34.72369035,10.71805405,8.0,1187.0,18.4,37.0,14.9,2.656,10.996,3.107,Urbaine,13.091091485947366,69.63794001019686,15.364561708441393,51.65108196289711,normal,2020-09-26 22:21:33,0
2,34.72362406,10.71809911,7.0,996.0,16.9,37.0,15.3,-2.165,9.574,2.617,Urbaine,-12.310437831417211,70.49722489900756,14.934839667097714,21.700864372577414,normal,2020-09-26 22:21:37,0
2,34.72361972,10.71815902,7.0,1006.0,13.3,37.0,14.1,-0.7040000000000001,9.426,2.841,Urbaine,-4.09196400624408,72.78033518202997,16.73591877852418,18.66272927937696,normal,2020-09-26 22:21:41,0
2,34.72362271,10.71816847,0.0,1913.0,47.1,37.0,20.8,-0.307,9.479,2.583,Urbaine,-1.7905527295374195,74.68647165652983,15.24166654279716,18.693628593180847,normal,2020-09-26 22:21:45,0
2,34.72362259,10.71817469,0.0,1332.0,23.9,37.0,16.1,-0.172,9.431,2.604,Urbaine,-1.0075768174935809,74.56408243930075,15.439478403198507,16.30655671212213,normal,2020-09-26 22:21:49,0
2,34.72362133,10.71817819,0.0,913.0,14.1,37.0,14.5,-0.329,9.567,2.52,Urbaine,-1.9054596960489096,75.15522850295359,14.754724287012776,15.477249710659835,normal,2020-09-26 22:21:53,0
2,34.72361974,10.71818037,0.0,899.0,16.1,37.0,14.5,-0.225,9.542,2.498,Urbaine,-1.307313675203306,75.30476843885198,14.67253757182108,2.2668794123632807,normal,2020-09-26 22:21:57,0
2,34.72361843,10.71818385,0.0,905.0,16.5,37.0,14.5,-0.195,9.493,2.356,Urbaine,-1.1426162705657736,76.04812913467683,13.941277955703244,0.4720126961982345,normal,2020-09-26 22:22:01,0
2,34.72361688,10.71818852,0.0,899.0,16.5,37.0,14.5,-0.193,9.563,2.408,Urbaine,-1.1216684708056448,75.85507920835258,14.136685521145164,161.86051044578548,normal,2020-09-26 22:22:05,0
2,34.72361586,10.71819168,0.0,905.0,16.9,38.0,14.5,-0.2,9.584,2.466,Urbaine,-1.1582700957234324,75.55711108173027,14.43251305384208,139.9853913024451,normal,2020-09-26 22:22:09,0
2,34.72361585,10.71818939,0.0,893.0,16.9,38.0,14.5,-0.146,9.608,2.444,Urbaine,-0.8440730744584513,75.73587417429833,14.276179517917976,92.61772373447329,normal,2020-09-26 22:22:13,0
2,34.72361471,10.71819076,0.0,906.0,17.3,38.0,14.5,-0.185,9.572,2.416,Urbaine,-1.0740224087239405,75.82650340454207,14.169192942309945,40.93387436818888,normal,2020-09-26 22:22:18,0
2,34.72361603,10.71819176,0.0,905.0,17.3,38.0,14.5,-0.152,9.503,2.462,Urbaine,-0.8874576199981792,75.48079187873036,14.528980465413888,170.51869279249732,normal,2020-09-26 22:22:22,0
2,34.72361702,10.71819645,0.0,898.0,16.9,38.0,14.5,-0.187,9.533,2.539,Urbaine,-1.086386714411168,75.0793026044203,14.917396461558571,172.81797905219594,normal,2020-09-26 22:22:26,0
2,34.72361421,10.71818928,0.0,908.0,16.9,38.0,14.5,-0.289,9.611,2.464,Urbaine,-1.6691281151076762,75.55809884434166,14.379235267753366,24.404198221246403,normal,2020-09-26 22:22:30,0
2,34.72361737,10.71819508,0.0,897.0,17.6,38.0,14.5,-0.115,9.62,2.475,Urbaine,-0.6635780331788345,75.58906894453762,14.433066445899561,23.350738850474716,normal,2020-09-26 22:22:34,0
2,34.72361769,10.71819946,0.0,898.0,16.9,38.0,14.5,-0.095,9.528,2.514,Urbaine,-0.5525862238789525,75.24085371088721,14.78639753692951,155.84649454962818,normal,2020-09-26 22:22:38,0
2,34.72361656,10.71820271,0.0,904.0,16.9,38.0,14.5,-0.246,9.568,2.517,Urbaine,-1.4249531538357707,75.22608721891359,14.74012311900484,166.8050098842331,normal,2020-09-26 22:22:42,0
2,34.83746933,10.75512793,0.0,0.0,0.0,41.0,16.9,1.209,4.3439999999999985,8.735,Urbaine,7.0676079551885564,26.236568917674447,62.72321936359001,12.302707015581118,normal,2020-09-28 09:56:11,0
2,34.83747675,10.75511972,0.0,0.0,0.0,41.0,16.9,1.259,4.351,8.721,Urbaine,7.363788092886195,26.290884440343838,62.58009852961764,155.01037628259627,normal,2020-09-28 09:56:15,0
2,34.83749001,10.75511023,0.0,0.0,0.0,41.0,16.9,1.272,4.331,8.73,Urbaine,7.439619494864202,26.158475188316125,62.684841602137425,37.34783904492542,normal,2020-09-28 09:56:19,0
2,34.83748627,10.75511093,0.0,0.0,0.0,41.0,16.5,1.231,4.341,8.731,Urbaine,7.198471878747262,26.223238284716622,62.69664825366867,32.00083214492851,normal,2020-09-28 09:56:23,0
2,34.83748001,10.75511787,0.0,0.0,0.0,41.0,16.9,1.264,4.316,8.699,Urbaine,7.419275279606789,26.16176164780705,62.688046073069756,147.83603003769431,normal,2020-09-28 09:56:26,0
2,34.8374785,10.75512639,0.0,0.0,0.0,41.0,16.9,1.264,4.339,8.699,Urbaine,7.4115436377596815,26.282481890718635,62.5733719816403,10.601149640603127,normal,2020-09-28 09:56:31,0
2,34.83749981,10.7551029,0.0,0.0,0.0,41.0,16.9,1.273,4.346,8.693,Urbaine,7.4654245919286275,26.331193885975598,62.50923232429247,0.6902770569253107,normal,2020-09-28 09:56:35,0
2,34.83750532,10.75509872,0.0,0.0,0.0,41.0,16.9,1.301,4.342,8.701,Urbaine,7.623555115806738,26.279128028165637,62.50948613092967,17.47774740870051,normal,2020-09-28 09:56:39,0
2,34.83750649,10.75509781,0.0,0.0,0.0,41.0,16.9,1.317,4.339,8.682,Urbaine,7.730592729908481,26.305873704150084,62.44904578503261,106.68214826023235,normal,2020-09-28 09:56:43,0
