CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.77547952,10.76107053,45.0,2170.0,81.6,42.0,26.7,0.5539999999999999,9.743,1.943,Urbaine,3.1930444717143613,78.31753881271388,11.265300439421052,2.157531296833781,normal,2020-10-10 20:53:36,0
2,34.77597743,10.76102385,51.0,2456.0,36.5,42.0,21.2,0.919,9.891,2.9760000000000004,Urbaine,5.086521788915339,72.5515000850055,16.684699403582552,3.861311336296581,normal,2020-10-10 20:53:40,0
2,34.77646063,10.76096012,50.0,2408.0,29.8,42.0,21.2,1.328,9.532,2.43,Urbaine,7.691830366486977,73.83174751115315,14.17654159629364,2.563531179075653,normal,2020-10-10 20:53:44,0
2,34.77697482,10.7609273,50.0,2425.0,23.9,42.0,19.2,0.448,9.391,2.4530000000000003,Urbaine,2.643820519200081,75.16126371802967,14.629268585944292,0.08384452015280885,normal,2020-10-10 20:53:48,0
2,34.777449700000005,10.76087558,49.0,2380.0,23.5,42.0,19.2,0.787,9.628,2.786,Urbaine,4.491524700462804,73.29556825285835,16.094492616674437,1.4381143675159933,normal,2020-10-10 20:53:52,0
2,34.77792526,10.76082449,47.0,2262.0,17.3,42.0,17.3,1.142,9.367,2.719,Urbaine,6.680859693277252,72.55466778414628,16.080645856637286,1.1783933875866524,normal,2020-10-10 20:53:56,0
2,34.77836884,10.76078807,45.0,2187.0,26.3,42.0,19.6,0.7879999999999999,9.434,2.629,Urbaine,4.6021559283704985,73.8103275502133,15.526843717540288,1.5767357061923235,normal,2020-10-10 20:54:00,0
2,34.77882563,10.76074109,45.0,2195.0,25.9,42.0,19.6,0.61,9.487,1.916,Urbaine,3.607878500755034,78.06629748783746,11.399807528284194,0.4770174592691205,normal,2020-10-10 20:54:04,0
2,34.77926649,10.76068345,45.0,2196.0,26.3,42.0,19.6,0.64,9.465,1.97,Urbaine,3.7889904766828764,77.6886362693257,11.736326420802095,2.1980196910865293,normal,2020-10-10 20:54:08,0
2,34.77972468,10.76061966,45.0,2205.0,26.3,42.0,19.2,0.8959999999999999,9.46,2.003,Urbaine,5.2961669056415195,76.97355483803076,11.908169134300532,0.694356816099571,normal,2020-10-10 20:54:12,0
2,34.78016185,10.76057581,44.0,2128.0,14.9,42.0,18.0,0.841,9.203,2.682,Urbaine,5.0160448318562,73.04722824510118,16.190491541741615,0.6596619049307719,normal,2020-10-10 20:54:16,0
2,34.78062485,10.76053503,45.0,2176.0,25.1,42.0,20.8,0.716,9.514,2.602,Urbaine,4.153666107705239,74.19498176967275,15.261205280078347,1.9248908571998984,normal,2020-10-10 20:54:20,0
2,34.781096600000005,10.760488,48.0,2315.0,36.5,42.0,22.0,0.877,9.674,1.904,Urbaine,5.085170416357967,77.80641941252824,11.094767952632532,0.7532565078230391,normal,2020-10-10 20:54:24,0
2,34.78160052,10.76045481,50.0,2411.0,23.9,42.0,22.0,1.132,9.906,2.278,Urbaine,6.357384268404702,75.63016607268506,12.87517484565068,0.3090795431934339,normal,2020-10-10 20:54:28,0
2,34.78208789,10.76042914,49.0,2391.0,24.3,42.0,19.2,0.914,9.152,2.202,Urbaine,5.5482604021227715,75.4304742337508,13.469575555545536,0.8780214016313153,normal,2020-10-10 20:54:32,0
2,34.7825865,10.76040018,49.0,2369.0,24.7,42.0,19.6,1.265,9.202,2.031,Urbaine,7.648871529420989,75.45640752722029,12.33918693358903,0.6608311241849378,normal,2020-10-10 20:54:36,0
2,34.78306452,10.76037976,48.0,2350.0,26.3,42.0,20.0,0.41,9.708,2.048,Urbaine,2.3673265260990446,77.89104000802374,11.907175962930612,0.17205681887588753,normal,2020-10-10 20:54:40,0
2,34.78353134,10.76036521,47.0,2284.0,20.8,42.0,19.6,0.778,9.484,1.929,Urbaine,4.597893574084623,77.66284748058206,11.464232768429296,0.02876964589705722,normal,2020-10-10 20:54:44,0
2,34.78400182,10.76035196,47.0,2288.0,27.1,42.0,20.0,1.2990000000000002,9.698,2.4330000000000003,Urbaine,7.405479629056367,74.15586725267909,13.969635846232045,0.810922761565962,normal,2020-10-10 20:54:48,0
2,34.78446964,10.76033902,47.0,2280.0,27.5,42.0,20.0,0.8290000000000001,9.472,2.149,Urbaine,4.88054616251796,76.36464712950045,12.741121357776144,4.235551076343087,normal,2020-10-10 20:54:52,0
2,34.784875799999995,10.76032203,44.0,2130.0,18.4,42.0,16.1,-0.272,9.596,2.9130000000000003,Urbaine,-1.5543077804004632,73.07522815570768,16.887142292899387,5.903857023624141,normal,2020-10-10 20:54:56,0
2,34.78523038,10.76028081,34.0,1655.0,60.4,42.0,25.5,0.4920000000000001,10.012,1.857,Urbaine,2.7673760468179887,79.17173508720231,10.499719174901466,0.9328677646246322,normal,2020-10-10 20:55:00,0
2,34.78564489,10.76027555,43.0,2075.0,35.7,42.0,21.2,0.933,9.439,2.324,Urbaine,5.484708329626084,75.17278205735172,13.773118854964045,1.365379012289054,normal,2020-10-10 20:55:04,0
2,34.786072100000005,10.76026317,44.0,2138.0,27.8,41.0,20.0,0.239,9.703,3.12,Urbaine,1.3438570590256993,72.15638943842676,17.82766645634882,0.501349075721464,normal,2020-10-10 20:55:08,0
2,34.78650805,10.76024013,44.0,2114.0,13.7,41.0,16.1,1.132,9.332,3.233,Urbaine,6.541440852284461,69.87310484302961,18.987207245080157,0.9625561259548476,normal,2020-10-10 20:55:12,0
2,34.78690302,10.76022272,38.0,1806.0,0.0,41.0,15.3,0.085,9.739,2.572,Urbaine,0.4836824136357416,75.23041715865591,14.79936407260781,2.5974056220946977,normal,2020-10-10 20:55:16,0
2,34.78727741,10.76019991,37.0,1793.0,42.0,41.0,22.4,0.289,10.003,2.192,Urbaine,1.617237290507601,77.5690465313226,12.360322527103193,3.1162794830760845,normal,2020-10-10 20:55:20,0
2,34.78772204,10.76019301,44.0,2139.0,60.8,41.0,25.9,0.738,9.633,1.806,Urbaine,4.308050110273536,78.58397241346513,10.592730879857443,0.933411061241145,normal,2020-10-10 20:55:24,0
2,34.78817105,10.76016157,46.0,2215.0,28.2,40.0,20.4,0.867,9.253,2.872,Urbaine,5.115816169841136,72.06669530568756,17.180092599753845,1.046042489027343,normal,2020-10-10 20:55:28,0
2,34.78862906,10.76013699,47.0,2299.0,35.7,40.0,22.0,0.623,9.577,1.966,Urbaine,3.6476623801154067,77.88019097908352,11.581800368231626,1.5558094276998986,normal,2020-10-10 20:55:32,0
2,34.78910258,10.76012024,49.0,2362.0,34.9,40.0,21.6,0.591,9.615,2.057,Urbaine,3.4411558134749503,77.48377210930775,12.05864278765424,1.7940759425116541,normal,2020-10-10 20:55:36,0
2,34.78959863,10.76011617,50.0,2410.0,34.1,40.0,21.6,0.895,9.374,2.264,Urbaine,5.3045814807839005,75.4734445493949,13.524510478017811,1.9899415299302523,normal,2020-10-10 20:55:40,0
2,34.79009188,10.76012757,50.0,2445.0,34.9,40.0,21.6,0.5720000000000001,9.709,2.6460000000000004,Urbaine,3.2546426904914045,74.45161463286695,15.225902861271805,1.419568160319509,normal,2020-10-10 20:55:44,0
2,34.79061361,10.76015778,51.0,2498.0,34.9,40.0,21.6,0.73,9.752,2.73,Urbaine,4.1247851883371816,73.87078467478617,15.604282097797274,1.909342280931969,normal,2020-10-10 20:55:48,0
2,34.79112427,10.76017467,52.0,2506.0,29.0,40.0,20.8,0.836,9.405,2.529,Urbaine,4.9082965864906924,74.21868210506048,15.000685970724994,0.32638820929315315,normal,2020-10-10 20:55:52,0
2,34.79163747,10.76020879,51.0,2476.0,39.2,40.0,22.7,0.984,9.08,1.376,Urbaine,6.1183076056767325,79.48016872438762,8.571353119029817,0.9019939844032652,normal,2020-10-10 20:55:56,0
2,34.79214977,10.76023992,51.0,2469.0,40.0,40.0,23.1,0.679,9.396,2.766,Urbaine,3.967270970029155,73.16777696845962,16.369943420236318,0.013736127471962513,normal,2020-10-10 20:56:00,0
2,34.79267378,10.76028005,52.0,2511.0,26.3,40.0,20.0,0.3670000000000001,9.304,2.517,Urbaine,2.1815005435608708,74.74115737199948,15.132981583781747,0.7673927223154848,normal,2020-10-10 20:56:04,0
2,34.79319992,10.76032047,53.0,2562.0,27.5,40.0,20.4,0.414,9.663,2.267,Urbaine,2.389507436310558,76.61867937706475,13.197067241979553,0.037335799861939016,normal,2020-10-10 20:56:08,0
2,34.79369233,10.76036494,47.0,2244.0,0.0,40.0,15.7,1.156,9.768,2.972,Urbaine,6.462306303400951,71.95037738024952,16.81931200971708,0.6525308252311017,normal,2020-10-10 20:56:12,0
2,34.79412512,10.76040431,44.0,2145.0,62.4,40.0,25.1,0.843,9.497,2.873,Urbaine,4.858368653854166,72.53212277733915,16.776312617358293,0.057759912663338575,normal,2020-10-10 20:56:16,0
2,34.79459602,10.76045256,47.0,2291.0,63.9,40.0,27.5,0.728,10.206,2.369,Urbaine,3.9763918853518447,76.38326067870457,13.041510410329757,0.8742044833668245,normal,2020-10-10 20:56:20,0
2,34.79508052,10.76050171,49.0,2383.0,25.5,40.0,19.2,0.541,9.85,2.09,Urbaine,3.0767147537315287,77.67043760873791,11.967054221871715,0.4512365088187975,normal,2020-10-10 20:56:24,0
2,34.79558897,10.76056114,51.0,2481.0,18.0,40.0,18.0,0.958,9.277,2.445,Urbaine,5.7048511295190165,74.22646364847796,14.696336158968606,0.0312500728533287,normal,2020-10-10 20:56:28,0
2,34.79607883,10.76061449,47.0,2292.0,26.7,40.0,20.0,0.974,9.112,1.883,Urbaine,5.978496359427052,76.93511598966474,11.616425472478301,0.5257535743094737,normal,2020-10-10 20:56:32,0
2,34.79652246,10.76066305,43.0,2069.0,27.5,40.0,22.7,1.579,10.083,1.558,Urbaine,8.801223119183417,77.62547049297632,8.683260813895904,1.1007331268271674,normal,2020-10-10 20:56:36,0
2,34.79698172,10.76071759,49.0,2364.0,60.8,40.0,24.7,1.156,9.425,2.541,Urbaine,6.756604558512935,73.53227041873366,14.98749429249418,0.7417125193845449,normal,2020-10-10 20:56:40,0
2,34.79747483,10.76078578,50.0,2412.0,31.4,39.0,21.2,0.524,10.133,2.516,Urbaine,2.8743797672368068,75.8004488566718,13.932410734363852,1.2315147098555554,normal,2020-10-10 20:56:44,0
2,34.79798332,10.7608494,51.0,2505.0,47.5,39.0,25.9,0.27,9.701,2.715,Urbaine,1.5359405832579218,74.32284307871333,15.636086538325925,0.05980500039197345,normal,2020-10-10 20:56:48,0
2,34.79848148,10.76090088,51.0,2468.0,25.1,39.0,19.6,0.6459999999999999,9.382,1.3969999999999998,Urbaine,3.897725127287512,80.71763434219834,8.453093432477994,1.0508977165219922,normal,2020-10-10 20:56:52,0
2,34.79900785,10.76095472,52.0,2508.0,41.2,39.0,22.4,0.7040000000000001,9.61,2.572,Urbaine,4.049576605228623,74.52307774333505,14.951424547699261,0.6738733276064393,normal,2020-10-10 20:56:56,0
2,34.79948431,10.76099464,51.0,2454.0,0.0,39.0,15.3,1.496,9.267,2.839,Urbaine,8.77819206635097,70.92967630691992,16.83454766810084,0.40494093050571056,normal,2020-10-10 20:57:00,0
2,34.79980959,10.76102575,22.0,1062.0,0.0,39.0,14.9,0.872,9.546,3.17,Urbaine,4.956801964845744,71.02573983127448,18.30675524908948,0.25580802621415266,normal,2020-10-10 20:57:04,0
2,34.80001069,10.76104355,22.0,2153.0,58.8,39.0,25.5,0.406,9.941,1.731,Urbaine,2.305057750412895,79.89346561442177,9.873831348484943,1.2370257766418638,normal,2020-10-10 20:57:08,0
2,34.80026243,10.7610647,23.0,1853.0,14.9,39.0,18.0,0.841,9.4,3.156,Urbaine,4.85000678999383,70.86960894703044,18.498212972700145,3.1132379688149445,normal,2020-10-10 20:57:12,0
2,34.80049447,10.76108925,24.0,1934.0,67.5,39.0,28.2,1.208,9.433,3.008,Urbaine,6.959105439682005,71.06555759103266,17.55945204110385,1.9445551992559311,normal,2020-10-10 20:57:16,0
2,34.80071493,10.76112477,22.0,1767.0,18.8,39.0,17.3,0.517,9.643,2.097,Urbaine,3.0002272251994246,77.40823430780976,12.256836364146507,0.3375974421575014,normal,2020-10-10 20:57:20,0
2,34.80092865,10.7611518,24.0,1896.0,14.1,39.0,15.3,0.8190000000000001,9.618,3.314,Urbaine,4.604774072132435,70.48856577476167,18.956372067021587,5.527952868092758,normal,2020-10-10 20:57:24,0
2,34.8010745,10.76117112,17.0,843.0,65.1,39.0,22.0,0.4370000000000001,9.738,1.989,Urbaine,2.5186221038219223,78.22140352751099,11.537537623300741,8.339021180003543,normal,2020-10-10 20:57:28,0
2,34.80123288,10.7611767,23.0,1875.0,83.5,39.0,38.0,0.622,9.833,1.858,Urbaine,3.5582323470293216,78.76398134154947,10.683861087133176,3.865586719456097,normal,2020-10-10 20:57:32,0
2,34.80148606,10.76122297,28.0,2241.0,22.7,39.0,19.2,0.281,9.537,2.878,Urbaine,1.6164414856310745,73.16324234784014,16.792567365384194,1.0740922822892731,normal,2020-10-10 20:57:36,0
2,34.80178242,10.76125669,30.0,2394.0,23.5,39.0,19.6,0.643,9.508,1.881,Urbaine,3.797129690316357,78.22415596635287,11.170379880272973,3.078276193407415,normal,2020-10-10 20:57:40,0
2,34.80207426,10.76129545,31.0,2475.0,22.4,39.0,16.9,1.359,8.873,3.319,Urbaine,8.167054887732235,68.0202609601168,20.30017225410882,27.344227835179034,normal,2020-10-10 20:57:44,0
2,34.80227364,10.76133292,22.0,1684.0,0.0,39.0,15.3,1.456,9.03,3.765,Urbaine,8.468355652349409,65.94154634458855,22.382847649554353,60.07581540176157,normal,2020-10-10 20:57:48,0
2,34.80231646,10.76136636,6.0,780.0,81.2,39.0,88.6,1.265,9.818,2.091,Urbaine,7.18551138219738,76.05428728221389,11.9323051229688,24.757700325392147,normal,2020-10-10 20:57:52,0
2,34.80230637,10.76143758,10.0,1661.0,31.4,39.0,19.2,0.768,9.42,1.7080000000000002,Urbaine,4.588423132704853,78.78933298100243,10.24807632512063,6.762380540707326,normal,2020-10-10 20:57:56,0
2,34.80221168,10.76158439,22.0,2391.0,23.5,39.0,18.4,1.642,9.446,2.214,Urbaine,9.609976044717913,73.76338183376666,13.008424320699199,4.337919796756125,normal,2020-10-10 20:58:00,0
2,34.80202394,10.76181146,31.0,2440.0,58.4,39.0,25.9,0.557,9.83,1.881,Urbaine,3.186773004404107,78.74723891660801,10.820401639799984,9.734354420345623,normal,2020-10-10 20:58:04,0
2,34.8018189,10.76210163,32.0,1770.0,0.0,39.0,15.7,0.246,9.379,1.971,Urbaine,1.4709747483081914,78.07552303148945,11.869079379603305,5.8716273857474315,normal,2020-10-10 20:58:08,0
2,34.80164554,10.7624649,35.0,1735.0,8.6,39.0,15.3,1.6469999999999998,9.335,2.343,Urbaine,9.71478395396041,72.974931670296,13.889580657310304,2.7058056670777404,normal,2020-10-10 20:58:12,0
2,34.80150679,10.7628537,35.0,1625.0,7.8,39.0,15.3,1.24,9.356,2.602,Urbaine,7.279748497414613,72.90798776527778,15.420017226183012,5.667931439719851,normal,2020-10-10 20:58:16,0
2,34.80139254,10.76322894,34.0,1643.0,32.9,39.0,14.9,0.022,9.771,2.4530000000000003,Urbaine,0.12517491200612674,75.93874512935923,14.098721592914574,4.932458192150079,normal,2020-10-10 20:58:20,0
2,34.80132095,10.76358832,27.0,1591.0,38.4,39.0,19.2,-0.131,10.281,2.653,Urbaine,-0.7071661971088509,75.54558272868661,14.474442338571494,14.867500248387303,normal,2020-10-10 20:58:24,0
2,34.80128375,10.76392347,27.0,1278.0,7.8,39.0,14.9,1.039,9.59,3.847,Urbaine,5.744402172632227,67.46464164463251,21.751958401025657,11.129901187053775,normal,2020-10-10 20:58:28,0
2,34.80131484,10.76413066,13.0,808.0,19.2,39.0,13.7,1.67,9.394,2.513,Urbaine,9.7487176550411,72.22381945356108,14.761791820044515,8.287945201672173,normal,2020-10-10 20:58:32,0
2,34.80130817,10.76427777,14.0,2025.0,35.3,39.0,18.8,1.365,9.322,2.19,Urbaine,8.116114464078034,74.55806184660423,13.091511802202275,5.145626760591924,normal,2020-10-10 20:58:36,0
2,34.80126354,10.76450988,19.0,1536.0,38.4,39.0,20.0,0.292,8.726,1.063,Urbaine,1.9033355579357092,82.83483426517547,6.944627526727039,5.266055158609916,normal,2020-10-10 20:58:40,0
2,34.8011794,10.76480274,25.0,2023.0,24.7,39.0,20.4,0.908,9.27,2.6180000000000003,Urbaine,5.387254384153378,73.38854142876666,15.705784446807945,9.44098623687384,normal,2020-10-10 20:58:44,0
2,34.80105387,10.76512478,32.0,2529.0,32.9,39.0,21.6,0.6409999999999999,10.692,3.143,Urbaine,3.293289216331845,73.33125727934399,16.360250253965773,2.5882010009574685,normal,2020-10-10 20:58:48,0
2,34.80085884,10.76545277,34.0,2702.0,25.1,39.0,20.8,1.126,10.106,1.208,Urbaine,6.315709032448767,80.75353394217181,6.777726560132704,0.17631488674757634,normal,2020-10-10 20:58:52,0
2,34.80064514,10.76577779,34.0,2676.0,20.0,39.0,19.2,1.044,8.873,1.717,Urbaine,6.592237612604523,77.27203168074936,10.883218626082053,1.8240278526828035,normal,2020-10-10 20:58:56,0
2,34.80043157,10.7661048,34.0,2683.0,20.0,39.0,19.2,1.671,8.703,1.474,Urbaine,10.724160555690236,75.67114688660506,9.447476478224393,14.201312580016122,normal,2020-10-10 20:59:00,0
2,34.80023119,10.76643405,34.0,1621.0,0.0,39.0,18.0,0.338,10.086,2.992,Urbaine,1.8409415756211465,73.40877645639125,16.521143522941028,15.275979526407227,normal,2020-10-10 20:59:04,0
2,34.80011902,10.76679814,36.0,1468.0,69.0,39.0,23.9,-0.371,9.821,1.646,Urbaine,-2.1345583960685226,80.28541847066019,9.511708936427366,4.708236931397465,normal,2020-10-10 20:59:08,0
2,34.80010433,10.76725363,39.0,1880.0,23.1,39.0,18.0,0.583,9.527,2.875,Urbaine,3.3542593450374687,72.91637483540165,16.76993642515986,4.1700788238056115,normal,2020-10-10 20:59:12,0
2,34.80012825,10.76773226,41.0,1967.0,28.2,39.0,18.4,1.031,9.134,2.347,Urbaine,6.241643965585131,74.35457762743502,14.329393061785893,12.386214076104324,normal,2020-10-10 20:59:16,0
2,34.80011735,10.76820926,39.0,1900.0,7.8,39.0,15.3,0.578,9.427,2.107,Urbaine,3.4257650583184533,76.98379623547297,12.581387002644966,13.801137245223401,normal,2020-10-10 20:59:20,0
2,34.80000581,10.76866698,39.0,1887.0,17.6,39.0,17.3,1.725,9.413,2.735,Urbaine,9.984902097507801,71.0714263433332,15.956480846448082,1.87962027660717,normal,2020-10-10 20:59:24,0
2,34.79979939,10.76906357,39.0,1914.0,28.6,39.0,18.8,1.4,9.41,1.408,Urbaine,8.373970841852179,78.11805064968834,8.422168448589368,0.06347425333865431,normal,2020-10-10 20:59:28,0
2,34.79956217,10.76948498,42.0,2052.0,36.1,39.0,21.2,1.2,9.473,1.341,Urbaine,7.152031947080486,79.27756048062797,7.9975969949382995,0.8783491634073357,normal,2020-10-10 20:59:32,0
2,34.79934428,10.76987105,35.0,1657.0,1.2,39.0,15.3,0.583,8.068999999999999,-1.008,Urbaine,4.102513448946685,81.82279548476002,-7.105324687756107,0.8421871104947485,normal,2020-10-10 20:59:36,0
2,34.79916031,10.77020902,32.0,1577.0,38.4,39.0,20.0,0.026,9.916,3.031,Urbaine,0.14372955309966046,73.0335759556917,17.00382489412717,1.8048019523916,normal,2020-10-10 20:59:40,0
2,34.79894928,10.77061065,40.0,1937.0,56.5,39.0,23.1,0.109,9.628,2.722,Urbaine,0.6244272209686895,74.23284281150063,15.792215394401222,3.8743499140281017,normal,2020-10-10 20:59:44,0
2,34.79870348,10.77104468,43.0,2090.0,8.6,39.0,15.3,1.638,9.213,2.85,Urbaine,9.64382175075412,70.39345307128322,16.94628211853741,3.0842372857895266,normal,2020-10-10 20:59:48,0
2,34.79847518,10.77139094,32.0,1587.0,0.0,39.0,15.3,-1.721,9.24,1.648,Urbaine,-10.39482961547939,75.57160485350026,9.949325092835329,5.1990153311481615,normal,2020-10-10 20:59:52,0
2,34.79829076,10.77164033,25.0,1159.0,1.6,39.0,14.9,1.082,8.901,0.7609999999999999,Urbaine,6.908804763268332,81.58136244502984,4.853189827175035,5.654783442272218,normal,2020-10-10 20:59:56,0
2,34.79808631,10.77186995,30.0,1443.0,51.4,39.0,17.3,2.908,8.857000000000003,2.206,Urbaine,17.679064684934822,67.63154802700232,13.319199501358158,9.772187596371424,normal,2020-10-10 21:00:00,0
2,34.79789279999999,10.77204829,27.0,1161.0,49.8,39.0,22.7,1.842,9.223,2.172,Urbaine,11.00574720173435,72.87101102377031,13.009267474871356,10.409221474682198,normal,2020-10-10 21:00:04,0
2,34.79757424,10.77225431,32.0,1558.0,23.9,39.0,16.1,0.8540000000000001,9.064,2.08,Urbaine,5.249084522959811,76.10012239014195,12.874778490335169,10.8617880452949,normal,2020-10-10 21:00:09,0
2,34.79724944,10.77238873,33.0,1625.0,43.9,39.0,21.2,0.807,10.653,1.765,Urbaine,4.27583365265106,79.70888793573098,9.384934092548301,1.5323761481444365,normal,2020-10-10 21:00:13,0
2,34.79689558,10.7724615,36.0,1775.0,63.5,39.0,20.4,0.488,9.447,2.782,Urbaine,2.838035907227393,73.38532615775864,16.39516325490974,1.3982560765055043,normal,2020-10-10 21:00:17,0
2,34.7965326,10.77252608,38.0,1856.0,61.2,39.0,24.7,0.491,9.377,3.269,Urbaine,2.83180782711789,70.61078415762542,19.203268793607823,3.3789442937456897,normal,2020-10-10 21:00:21,0
2,34.79624034,10.77257075,28.0,1399.0,60.4,39.0,23.5,0.654,9.738,1.71,Urbaine,3.786057734839462,79.3859180765582,9.941901495543602,8.596965974088251,normal,2020-10-10 21:00:25,0
2,34.795891299999994,10.77264538,38.0,1836.0,34.5,39.0,20.4,0.972,8.234,1.779,Urbaine,6.584735254344728,76.2009873844384,12.115205164493673,0.7179562208436607,normal,2020-10-10 21:00:29,0
2,34.79551446,10.77278752,38.0,1877.0,22.7,39.0,17.6,2.041,9.569,2.418,Urbaine,11.688614870112726,71.73250031707077,13.88734970460258,0.9020359517032829,normal,2020-10-10 21:00:33,0
2,34.79508473,10.77295579,37.0,1749.0,11.8,39.0,15.3,-0.333,9.409,2.653,Urbaine,-1.9517625560097172,74.1674329759558,15.74383348695147,5.636834233786003,normal,2020-10-10 21:00:38,0
2,34.79469691,10.77310065,38.0,1872.0,25.1,39.0,18.0,-0.005,9.797,1.152,Urbaine,-0.029053681893475958,83.32870426323682,6.70927770402524,18.30195850024813,normal,2020-10-10 21:00:42,0
2,34.79434435,10.77327351,31.0,1503.0,0.0,39.0,15.3,-0.079,9.189,3.471,Urbaine,-0.4609913156093263,69.33112280322074,20.701315484823642,6.243598925666787,normal,2020-10-10 21:00:46,0
2,34.79410111,10.77351188,33.0,1611.0,47.1,39.0,21.2,0.319,10.418,3.136,Urbaine,1.6801693777860365,73.19664525773828,16.752382532694792,0.00019595404083361245,normal,2020-10-10 21:00:50,0
2,34.79385575,10.77381127,37.0,1801.0,41.2,39.0,21.6,1.412,9.674,2.251,Urbaine,8.094402356818492,74.67261331864228,12.971627001140787,0.4254636895272483,normal,2020-10-10 21:00:54,0
2,34.79358111,10.77414639,38.0,1840.0,25.5,39.0,18.4,-0.272,9.354,2.772,Urbaine,-1.5976689042251755,73.44923896088001,16.507244104618444,1.1904125388970217,normal,2020-10-10 21:00:58,0
2,34.79332197,10.77446743,38.0,1852.0,24.7,39.0,18.0,2.379,9.076,1.5,Urbaine,14.505815728369294,72.81396403161199,9.086864259897972,0.5081587331724222,normal,2020-10-10 21:01:02,0
2,34.79306402,10.77477375,35.0,1710.0,25.9,39.0,18.4,0.358,9.005,1.846,Urbaine,2.231244833031204,78.23823517683114,11.58096974035368,0.1916849531179423,normal,2020-10-10 21:01:06,0
2,34.79280594,10.7750858,36.0,1775.0,17.3,39.0,16.1,0.324,9.89,1.863,Urbaine,1.8447317321588932,79.20918004136665,10.666836305020993,0.5901218486001767,normal,2020-10-10 21:01:10,0
2,34.79254926,10.77539828,36.0,1741.0,25.1,39.0,18.0,0.978,8.904,2.158,Urbaine,6.095702199007988,75.1311432040178,13.550970147842467,3.1935047043109823,normal,2020-10-10 21:01:14,0
2,34.79229737,10.77571145,37.0,1789.0,24.7,39.0,18.0,0.369,9.811,2.942,Urbaine,2.0641158949571192,73.21522964988061,16.688192188283946,2.2625778660154765,normal,2020-10-10 21:01:18,0
2,34.79205542,10.77604919,37.0,1821.0,25.5,39.0,18.0,1.455,9.238,2.408,Urbaine,8.6693690592687,73.09268599532156,14.445441417709153,0.6775359526886007,normal,2020-10-10 21:01:22,0
2,34.79186199,10.77634305,31.0,1463.0,0.0,39.0,14.9,0.672,9.824,1.274,Urbaine,3.882404204366285,81.6933987865419,7.375096791731954,1.2804151282895475,normal,2020-10-10 21:01:26,0
2,34.79165383,10.77666758,32.0,1559.0,35.7,39.0,20.4,0.522,9.942,2.364,Urbaine,2.9253840126015924,76.34668867622634,13.363264357215705,0.4157115358966621,normal,2020-10-10 21:01:30,0
2,34.79142135,10.7770128,38.0,1849.0,27.8,39.0,18.8,-0.381,9.601,2.193,Urbaine,-2.2164330695574246,76.97993343597139,12.862065529243145,0.4139074549950124,normal,2020-10-10 21:01:34,0
2,34.79117706,10.7773813,40.0,1947.0,32.9,39.0,20.4,0.213,9.886,3.51,Urbaine,1.1636569956632763,70.4492611448974,19.55135101783678,0.8385017035012368,normal,2020-10-10 21:01:38,0
2,34.7909176,10.77776661,41.0,2017.0,28.6,39.0,19.6,-0.936,9.793,2.4730000000000003,Urbaine,-5.2966809717817265,74.92155976000734,14.116693470583348,0.8092459035341903,normal,2020-10-10 21:01:42,0
2,34.79065503,10.77816913,41.0,2018.0,20.4,39.0,17.6,0.463,8.908999999999997,2.785,Urbaine,2.8409017783403865,72.44742642990161,17.34485390677443,0.13556904399942482,normal,2020-10-10 21:01:46,0
2,34.79040984,10.77853365,40.0,1945.0,0.0,39.0,16.1,1.805,9.027,2.98,Urbaine,10.755700295003264,68.9247329815524,17.945012886768488,4.9032566613779816,normal,2020-10-10 21:01:50,0
2,34.79021377,10.77882366,35.0,1658.0,52.5,39.0,23.9,-0.021,9.457,2.472,Urbaine,-0.1231457384282278,75.3823604843038,14.655144332092304,1.4554217221305237,normal,2020-10-10 21:01:54,0
2,34.79004167,10.77913212,31.0,1502.0,9.0,39.0,14.9,1.05,9.066,3.018,Urbaine,6.2736379116792635,70.61412197504387,18.305840003661004,52.762408285466186,normal,2020-10-10 21:01:58,0
2,34.78990675,10.77936013,17.0,899.0,15.7,39.0,14.9,2.669,9.547,2.362,Urbaine,15.189765157547436,69.55785962565004,13.407721077627466,5.788726453271408,normal,2020-10-10 21:02:02,0
2,34.78979342,10.77937329,11.0,841.0,15.7,39.0,14.5,0.5770000000000001,9.451,2.553,Urbaine,3.374490808021002,74.5517856163016,15.096092579210072,55.108613387449545,normal,2020-10-10 21:02:06,0
2,34.78972413,10.77938854,11.0,1859.0,88.6,39.0,40.8,-0.17800000000000002,9.549,2.892,Urbaine,-1.0225060454402728,73.1514309058472,16.85376634805523,7.757227000562821,normal,2020-10-10 21:02:09,0
2,34.78966536,10.77953057,13.0,2608.0,78.4,39.0,27.5,0.194,9.537,2.158,Urbaine,1.1370936919086363,77.23292416497273,12.752821891861894,2.0327745847615692,normal,2020-10-10 21:02:13,0
2,34.78961689,10.77971504,17.0,837.0,11.4,39.0,13.7,1.146,9.344,3.104,Urbaine,6.641681420752553,70.53028078295122,18.256198323880557,146.73330246226905,normal,2020-10-10 21:02:17,0
