CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
1,34.72740893,10.71538485,29.0,2339.0,24.7,43.0,19.6,0.377,3.508,8.923,Urbaine,2.252706916183,21.45351304357444,68.45483062018968,8.66596105478203,timid,2020-08-27 18:10:44,0
1,34.72762069,10.71525774,30.0,2399.0,23.1,43.0,19.2,0.377,3.324,9.075,Urbaine,2.2348236623180893,20.10937153073672,69.79412697922778,15.265975557435295,timid,2020-08-27 18:10:47,0
1,34.72788486,10.71514935,29.0,2295.0,14.9,43.0,16.9,1.266,3.011,9.606,Urbaine,7.1708816322841145,17.270592425039634,71.25055149557818,11.68287125451684,timid,2020-08-27 18:10:51,0
1,34.72809443,10.71512346,28.0,2194.0,20.4,43.0,18.0,0.838,3.339,9.371,Urbaine,4.817106556003336,19.547821898441466,69.85808958639538,0.7539099218171295,timid,2020-08-27 18:10:54,0
1,34.72836745,10.71514562,28.0,2212.0,21.2,43.0,18.8,0.139,3.4410000000000003,8.963,Urbaine,0.8298164979416605,21.008949403365378,69.01115017739743,0.8485735919469448,timid,2020-08-27 18:10:58,0
1,34.72867531,10.71517469,30.0,2356.0,22.4,43.0,18.8,0.317,3.608,8.773,Urbaine,1.9147988398555704,22.35179382387252,67.59546903942693,0.5068373722019004,timid,2020-08-27 18:11:02,0
1,34.72899755,10.71520994,32.0,2514.0,24.3,43.0,19.6,0.486,3.353,8.939,Urbaine,2.9153679774888936,20.541852618060037,69.27167965560447,8.292204806588494,timid,2020-08-27 18:11:06,0
1,34.72932857,10.71524319,32.0,2586.0,23.1,43.0,19.6,0.207,3.322,9.118,Urbaine,1.2224921171465448,20.02212935996418,69.97541742372574,4.283751770200556,timid,2020-08-27 18:11:10,0
1,34.72962879,10.7153182,30.0,2207.0,0.0,43.0,16.5,-0.377,3.225,9.337,Urbaine,-2.1865326724455265,19.048566437088546,70.85471667274663,3.297089349608248,timid,2020-08-27 18:11:14,0
1,34.73001713,10.71538489,33.0,1608.0,46.7,43.0,19.6,-0.525,2.34,7.617000000000001,Urbaine,-3.771124897579712,17.046480512820693,72.55433176616471,3.529656308380775,timid,2020-08-27 18:11:19,0
1,34.73028358,10.715415,34.0,1591.0,27.8,43.0,16.9,-0.329,3.282,9.302,Urbaine,-1.9111181222921756,19.4312111132674,70.50550615595365,7.519446262111397,timid,2020-08-27 18:11:22,0
1,34.73060006,10.71543113,33.0,1582.0,18.8,43.0,16.5,0.488,3.349,9.293,Urbaine,2.8294520340018097,19.80130453093932,70.01874019485676,7.447385253266492,timid,2020-08-27 18:11:26,0
1,34.73083898,10.71547514,32.0,1556.0,19.2,43.0,16.5,-0.18600000000000005,3.355,9.379,Urbaine,-1.070201118237984,19.687590011556264,70.31897237680083,16.652419537994277,timid,2020-08-27 18:11:29,0
1,34.73117539,10.71549271,32.0,1561.0,21.6,43.0,15.7,0.278,1.69,9.751,Urbaine,1.6097592961937022,9.832814330953775,80.07174597362571,16.245735371417748,timid,2020-08-27 18:11:33,0
1,34.73135563,10.71555704,21.0,1033.0,0.0,43.0,14.5,0.098,3.227,9.233,Urbaine,0.5743126856605383,19.27202670768217,70.75678295088319,3.016777685904215,timid,2020-08-27 18:11:37,0
1,34.73156423,10.71556942,19.0,895.0,47.5,43.0,18.0,0.37,3.625,9.135,Urbaine,2.156946394423097,21.6374833256041,68.2824326784706,2.782826279655798,timid,2020-08-27 18:11:41,0
1,34.73178647,10.7155944,23.0,1091.0,18.8,43.0,14.1,0.321,3.105,9.342,Urbaine,1.8683753684847293,18.382908416855663,71.55362892292335,52.4269951035448,timid,2020-08-27 18:11:45,0
1,34.73197641,10.71562515,15.0,760.0,15.7,43.0,13.7,0.454,2.254,9.769,Urbaine,2.593895212817259,12.984428312533069,76.7881507703568,70.15374688294877,timid,2020-08-27 18:11:49,0
1,34.73201802,10.71570218,8.0,1394.0,41.6,43.0,18.8,1.2990000000000002,3.563,9.091,Urbaine,7.5810999972591935,21.21448612310259,67.38448516862901,14.252330857737913,timid,2020-08-27 18:11:53,0
1,34.73190801,10.71582532,14.0,1154.0,48.6,43.0,19.2,1.088,3.5610000000000004,9.033,Urbaine,6.3962740410984456,21.384030152384586,67.62658149863975,0.8056574216267621,timid,2020-08-27 18:11:57,0
1,34.73168887,10.71597297,22.0,1735.0,26.7,43.0,18.8,0.458,3.503,9.137,Urbaine,2.680848931986311,20.960974371423593,68.8901551797433,0.4288709921646898,timid,2020-08-27 18:12:01,0
1,34.73145856,10.7161329,27.0,2161.0,24.3,43.0,18.8,0.7290000000000001,3.4210000000000003,9.426,Urbaine,4.159809485851671,19.901154625905786,69.67049788203987,1.8112133089386475,timid,2020-08-27 18:12:05,0
1,34.73123132,10.71628819,28.0,2189.0,19.2,43.0,18.0,0.736,3.228,9.095,Urbaine,4.362931080000147,19.490173695180122,70.0266218987709,3.1608226829560806,timid,2020-08-27 18:12:09,0
1,34.730995,10.71646089,29.0,2267.0,23.9,43.0,19.6,0.6970000000000001,3.472,9.936,Urbaine,3.790328292661417,19.22564594169343,70.41327853752178,1.371638753996109,timid,2020-08-27 18:12:13,0
1,34.73072458,10.71663649,30.0,1508.0,0.0,43.0,15.3,0.57,3.611,9.396,Urbaine,3.2423584847695666,20.99604798971436,68.76949202062522,1.189400709738635,timid,2020-08-27 18:12:17,0
1,34.73045555,10.71682049,32.0,1578.0,38.8,43.0,19.6,0.639,4.032,10.255,Urbaine,3.3202604366892468,21.434744809567466,68.32230587361059,0.40035611453842535,timid,2020-08-27 18:12:21,0
1,34.73016763,10.71702631,32.0,1580.0,28.6,43.0,18.0,0.569,3.157,8.771,Urbaine,3.4944379717596523,19.765683196385318,69.94028827230774,1.0076213641583252,timid,2020-08-27 18:12:25,0
1,34.729880200000004,10.71722876,34.0,1661.0,28.6,43.0,18.4,0.768,3.399,9.228,Urbaine,4.467380581343199,20.165013847824973,69.34172293630506,8.27882162483624,timid,2020-08-27 18:12:29,0
1,34.72957502,10.71743578,35.0,1690.0,27.1,43.0,18.0,1.225,3.0660000000000003,9.407,Urbaine,7.060965766388568,17.91833388665717,70.68984659878795,1.400588816897482,timid,2020-08-27 18:12:33,0
1,34.72926216,10.71758751,35.0,1684.0,15.7,43.0,14.9,0.613,2.9730000000000003,9.395,Urbaine,3.5611244134634803,17.53214280022551,72.12475051119107,2.9691018781205685,timid,2020-08-27 18:12:37,0
1,34.72903758,10.71770329,32.0,1568.0,12.2,43.0,15.3,0.649,3.168,9.062,Urbaine,3.869265818171939,19.231717742142244,70.39069273230058,1.5729896972604251,timid,2020-08-27 18:12:40,0
1,34.72874307,10.71783629,31.0,1513.0,18.4,43.0,16.1,0.502,3.109,8.877,Urbaine,3.0563800792632687,19.281462962523907,70.49677854586216,4.582793290866674,timid,2020-08-27 18:12:44,0
1,34.72846604,10.71797067,31.0,1525.0,22.0,43.0,16.5,0.626,2.547,9.505,Urbaine,3.6415452161611337,14.976161293550826,74.60526258496283,2.579497720412036,timid,2020-08-27 18:12:48,0
1,34.72826148,10.7180504,24.0,1187.0,16.9,43.0,13.7,0.7959999999999999,2.219,10.017,Urbaine,4.43822874957022,12.457886236058615,76.78916208194102,60.604516945934655,timid,2020-08-27 18:12:52,0
1,34.72812815,10.71810941,6.0,1335.0,29.8,43.0,23.5,-0.928,3.617,9.096,Urbaine,-5.417890852389072,21.59257045753458,67.70915815874274,6.670658643021014,timid,2020-08-27 18:12:58,0
1,34.72811099,10.71828691,14.0,1733.0,36.1,43.0,20.8,0.493,3.684,8.811,Urbaine,2.956358327611545,22.668199978298126,67.15636716928402,1.0305869648238255,timid,2020-08-27 18:13:02,0
1,34.72811617,10.71854525,25.0,1697.0,27.8,43.0,19.2,0.613,3.499,9.046,Urbaine,3.6179006269376175,21.111306830930587,68.58944902317431,1.5191440533606342,timid,2020-08-27 18:13:06,0
1,34.72811683,10.71886544,28.0,2201.0,25.5,43.0,19.6,0.4320000000000001,3.4160000000000004,8.92,Urbaine,2.5906709052190986,20.9412666206864,68.92204375765529,0.6271961050142352,timid,2020-08-27 18:13:10,0
1,34.72812661,10.7192076,29.0,2262.0,17.3,43.0,17.3,0.424,3.2710000000000004,9.23,Urbaine,2.4803267515240077,19.502944202866363,70.36524423040866,5.332668313417372,timid,2020-08-27 18:13:14,0
1,34.72813257,10.71954565,28.0,2192.0,16.9,43.0,17.3,0.293,2.364,9.541,Urbaine,1.7081010388281683,13.915653715700307,76.01374686755105,31.593601088740588,timid,2020-08-27 18:13:18,0
1,34.72811642,10.71975931,22.0,1755.0,0.0,43.0,15.3,1.588,2.977,10.131,Urbaine,8.556130728019447,16.19516611072051,71.61028168205299,11.999587658440873,timid,2020-08-27 18:13:21,0
1,34.72799215,10.71993088,21.0,1669.0,28.6,43.0,18.4,0.531,3.184,9.305,Urbaine,3.091854827862275,18.86946489340588,70.8979149138671,0.9250760799318698,timid,2020-08-27 18:13:25,0
1,34.72783441,10.72007333,20.0,1593.0,13.3,43.0,14.9,0.28,3.18,9.291,Urbaine,1.633913414961501,18.89438536345048,71.06777355558022,0.4044544935125885,timid,2020-08-27 18:13:29,0
1,34.72770423,10.72018713,18.0,1436.0,20.0,43.0,14.5,0.268,3.087,9.332,Urbaine,1.5624615224087035,18.3047674451152,71.66197155464634,30.24709254953802,timid,2020-08-27 18:13:33,0
1,34.72763578,10.72024612,6.0,845.0,17.6,43.0,14.1,0.628,3.782,8.469,Urbaine,3.8751174297676436,24.015810821418594,65.67222376379296,62.228674369822905,timid,2020-08-27 18:13:37,0
1,34.72755674,10.72026078,11.0,897.0,25.5,44.0,16.5,1.5759999999999998,3.232,9.026,Urbaine,9.339067416483088,19.43799579356987,68.30752909769015,5.505988311606245,timid,2020-08-27 18:13:41,0
1,34.72746695,10.720147,12.0,976.0,10.6,44.0,13.7,0.293,3.306,9.1,Urbaine,1.734121984911902,19.96482770707089,69.99161509048969,23.8015536866352,timid,2020-08-27 18:13:45,0
1,34.72739623,10.72003715,10.0,820.0,12.9,44.0,14.1,-0.138,3.658,9.248,Urbaine,-0.7953257615503362,21.587966192880106,68.43395186417628,65.26529403583083,timid,2020-08-27 18:13:49,0
1,34.72730849,10.71997924,10.0,814.0,23.9,44.0,14.9,-1.239,3.25,9.591,Urbaine,-6.9784181518760064,18.583637001330175,70.09650974825904,1.6029630737004936,timid,2020-08-27 18:13:53,0
1,34.72724245,10.72002025,6.0,856.0,13.3,44.0,14.1,0.7859999999999999,2.76,8.646,Urbaine,4.951759365075044,17.643528707762815,71.6684985227057,18.974893817130038,timid,2020-08-27 18:13:57,0
1,34.72718441,10.72005408,10.0,1831.0,50.6,44.0,24.3,-0.081,4.663,8.782,Urbaine,-0.4669342292594302,27.97788309276012,62.05557095646453,4.762300397892915,timid,2020-08-27 18:14:01,0
1,34.72706849,10.72018843,17.0,1355.0,29.8,44.0,16.9,0.7859999999999999,3.703,9.134,Urbaine,4.561489753672992,22.00385013116746,67.51743308259677,7.242352584905576,timid,2020-08-27 18:14:05,0
1,34.72690513,10.72034868,21.0,1637.0,25.9,44.0,17.3,0.747,3.258,9.133,Urbaine,4.40702280191012,19.580663181616853,69.92768607448534,3.51848256762176,timid,2020-08-27 18:14:09,0
1,34.72670074,10.72050386,22.0,1774.0,22.0,44.0,17.6,0.608,3.345,9.103,Urbaine,3.5888388754952096,20.143689267482934,69.54962989599365,1.0351785129282405,timid,2020-08-27 18:14:13,0
1,34.72650245,10.72067457,23.0,1809.0,8.2,44.0,15.3,0.173,3.187,9.275,Urbaine,1.0110182655883453,18.968281772967,71.04076921673484,8.353566215350838,timid,2020-08-27 18:14:17,0
1,34.72633981,10.72080955,19.0,1466.0,4.7,44.0,15.3,0.141,2.312,9.543,Urbaine,0.8230476148685851,13.62307174921242,76.38917400047771,64.58270566509785,timid,2020-08-27 18:14:21,0
1,34.72622956,10.72087668,11.0,905.0,14.1,44.0,13.7,1.47,3.094,9.127,Urbaine,8.676397856612708,18.51224147839486,69.45773506175121,25.478866822845845,timid,2020-08-27 18:14:25,0
1,34.72614308,10.72081999,15.0,1215.0,36.9,44.0,16.1,0.536,3.259,9.077,Urbaine,3.1823839376585625,19.72677600481861,70.03502560193306,1.3573696214048139,timid,2020-08-27 18:14:28,0
1,34.72605676,10.72067788,15.0,1167.0,7.1,44.0,14.5,0.88,2.728,9.506,Urbaine,5.087023780797483,15.954285047230425,73.25087882942167,5.641103069989214,timid,2020-08-27 18:14:32,0
1,34.72601782,10.72061021,11.0,845.0,14.1,44.0,14.1,0.957,3.878,9.075,Urbaine,5.541088708166548,23.033835764449787,66.27143342646684,5.72565241176801,timid,2020-08-27 18:14:35,0
1,34.72594962,10.720459,17.0,1317.0,44.7,44.0,17.6,0.006,3.378,9.358,Urbaine,0.034568216076629604,19.856679823435034,70.18133298954093,0.6167609994150496,timid,2020-08-27 18:14:39,0
1,34.72585343,10.72029241,17.0,1369.0,20.4,44.0,15.7,0.33,3.302,9.179,Urbaine,1.9383562628876965,19.781967443176885,70.15339209703666,1.6001211383907616,timid,2020-08-27 18:14:43,0
1,34.72576219,10.72013039,17.0,1381.0,20.4,44.0,15.7,0.331,3.312,9.244,Urbaine,1.93145332618934,19.708589495182206,70.2271826571246,4.4968877505931175,timid,2020-08-27 18:14:47,0
1,34.72566093,10.71996177,17.0,1341.0,14.5,44.0,14.9,0.669,3.107,8.929,Urbaine,4.049371400398147,19.14459289190521,70.43696874393241,57.380450886116456,timid,2020-08-27 18:14:51,0
1,34.72558294,10.71980527,14.0,1075.0,15.3,44.0,14.9,0.563,2.779,9.337,Urbaine,3.30897242085478,16.553335513900688,73.1384419029813,100.32096194519659,timid,2020-08-27 18:14:55,0
