CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
1,34.74316674,10.64440198,69.0,1945.0,35.7,34.0,21.2,-0.521,8.897,0.5489999999999999,Nationale,-3.3464262187843468,85.17357408485185,3.526493977017757,3.7919582797667597,timid,2020-10-17 13:48:34,0
1,34.74253695,10.64407772,69.0,1954.0,40.8,34.0,22.0,-0.087,13.297,1.6569999999999998,Nationale,-0.3721513020259585,82.92208279774613,7.106124018742926,2.8602531709463217,timid,2020-10-17 13:48:38,0
1,34.74186766,10.64378739,70.0,1964.0,36.5,34.0,21.2,-0.403,8.721,0.545,Nationale,-2.6417451122066096,85.59194516794277,3.5736333686752646,1.679091017754871,timid,2020-10-17 13:48:42,0
1,34.7412239,10.64354554,69.0,1937.0,39.2,34.0,21.6,-0.8340000000000001,8.969,1.385,Nationale,-5.252823650856064,79.81552599604778,8.744893936278029,4.56741361740626,timid,2020-10-17 13:48:46,0
1,34.74054611,10.64326798,70.0,1949.0,40.4,34.0,21.6,-0.39,10.528,1.7,Nationale,-2.095280135654835,80.62738109963487,9.170307539457843,0.7042132829899685,timid,2020-10-17 13:48:50,0
1,34.73986994,10.64305216,70.0,1976.0,42.4,34.0,22.0,-0.888,10.504,0.4920000000000001,Nationale,-4.829024145393789,84.51534553141069,2.6733456478480795,3.918230369223125,timid,2020-10-17 13:48:54,0
1,34.73918678,10.64282482,71.0,1994.0,42.0,34.0,22.4,-1.007,9.802,1.416,Nationale,-5.808259305388349,79.98164846408687,8.181102128071627,2.442507764346175,timid,2020-10-17 13:48:58,0
1,34.73847949,10.64264206,71.0,1998.0,38.4,34.0,21.6,-0.594,10.098,0.713,Nationale,-3.35953889966762,84.7850636348696,4.033597653859838,3.605152008605103,timid,2020-10-17 13:49:02,0
1,34.73795645,10.64253045,69.0,1933.0,16.9,34.0,18.0,-0.7609999999999999,10.031,2.316,Nationale,-4.229410662511533,76.37256332328556,12.97036264507454,0.7459646588313547,timid,2020-10-17 13:49:05,0
1,34.73729952,10.64243297,67.0,1882.0,28.6,34.0,19.2,-0.637,8.914,0.598,Nationale,-4.080032129853658,84.43767264899274,3.8298496483031066,1.9130499578483864,timid,2020-10-17 13:49:09,0
1,34.73665262,10.64234557,65.0,1776.0,11.4,34.0,15.3,-1.3019999999999998,8.966000000000003,0.34,Nationale,-8.260104050460424,81.49891456749896,2.150062781925924,0.7990740648715757,timid,2020-10-17 13:49:13,0
1,34.73604984,10.64228454,62.0,1740.0,32.5,34.0,19.2,-0.306,9.926,0.655,Nationale,-1.7626776733257508,85.87054394946179,3.77518595109995,0.12176339602200414,timid,2020-10-17 13:49:17,0
1,34.73543477,10.64223092,61.0,1722.0,36.1,34.0,20.4,-0.073,9.528,0.619,Nationale,-0.4382321756642424,86.29369918859507,3.7185402508312517,0.4625574761980431,timid,2020-10-17 13:49:21,0
1,34.7348108,10.64217786,62.0,1733.0,38.0,34.0,20.8,-0.7140000000000001,8.532,2.237,Nationale,-4.629892713986808,74.643531766804,14.648871349886596,1.9295654212188824,timid,2020-10-17 13:49:25,0
1,34.73419292,10.64212029,63.0,1754.0,43.1,34.0,21.6,-0.8109999999999999,9.653,1.077,Nationale,-4.77498584177203,82.08380530634736,6.3467631863637735,1.4302729000434342,timid,2020-10-17 13:49:29,0
1,34.73356265,10.64204008,63.0,1778.0,42.7,34.0,21.6,-0.187,8.587,0.636,Nationale,-1.2446582241485444,85.62166685356789,4.2366930420599,1.9642260922028925,timid,2020-10-17 13:49:33,0
1,34.73293423,10.64194411,64.0,1802.0,42.4,34.0,21.6,-0.152,9.952,1.046,Nationale,-0.8706033655764451,83.97291547896377,6.0018565715597685,3.2331458278016503,timid,2020-10-17 13:49:37,0
1,34.73228358,10.64182179,65.0,1824.0,28.6,34.0,19.2,-0.2,10.024,1.755,Nationale,-1.1263749687682196,80.04015390654544,9.932942687352512,0.24564921654535965,timid,2020-10-17 13:49:41,0
1,34.73165904,10.64166746,62.0,1737.0,11.8,34.0,15.3,-0.245,10.494000000000002,0.6940000000000001,Nationale,-1.3350730284491428,86.02459069298101,3.7842050843780553,6.6557519504712,timid,2020-10-17 13:49:45,0
1,34.73108359,10.64152264,58.0,1603.0,3.9,34.0,15.3,-0.332,9.998,2.1830000000000003,Nationale,-1.8589416695883425,77.57868044702212,12.315493156526422,12.754145511544467,timid,2020-10-17 13:49:49,0
1,34.73063318,10.64135171,45.0,1269.0,0.0,34.0,14.9,0.956,9.857,1.485,Nationale,5.480493359987617,79.8756447408638,8.531611170382629,27.27556096725243,timid,2020-10-17 13:49:53,0
1,34.73030855,10.64113655,38.0,1053.0,0.0,34.0,14.5,0.208,9.198,0.747,Nationale,1.291739884789591,85.21720296104759,4.643770572037614,79.55038977387774,timid,2020-10-17 13:49:57,0
1,34.73004255,10.64110737,29.0,761.0,20.0,34.0,17.3,-3.617,9.3,1.5830000000000002,Nationale,-20.986195319074238,67.02507684663992,9.018055292798357,35.173177039151,timid,2020-10-17 13:50:01,0
1,34.72996097,10.64137912,29.0,2351.0,35.3,35.0,21.6,-1.903,9.862,0.7859999999999999,Nationale,-10.892629496847926,78.2405544716089,4.476524998319712,11.133919780832102,timid,2020-10-17 13:50:05,0
1,34.73007838,10.64173077,34.0,2685.0,30.2,35.0,20.4,0.615,10.061,1.6030000000000002,Urbaine,3.4559693314635984,80.34962496951022,9.039969515678171,4.273125165822107,timid,2020-10-17 13:50:09,0
1,34.73013002,10.64213225,36.0,1778.0,39.6,35.0,21.2,-0.18,9.579,0.596,Urbaine,-1.0749013072049611,86.31775854769495,3.561199623750248,1.6124460139742496,timid,2020-10-17 13:50:13,0
1,34.73015599,10.64261865,41.0,2009.0,32.5,35.0,20.4,-0.33,10.158,0.6579999999999999,Urbaine,-1.8575931230298648,85.89151717795079,3.7058609524219817,1.9189631314799984,timid,2020-10-17 13:50:17,0
1,34.73016918,10.64314197,38.0,1804.0,0.0,35.0,15.3,-0.591,10.035,1.979,Urbaine,-3.3083277593812968,78.40314848707092,11.142024081283743,1.5521742995816936,timid,2020-10-17 13:50:21,0
1,34.73019162,10.64352387,24.0,1066.0,0.0,35.0,14.9,-0.557,9.794,1.64,Urbaine,-3.2117488766580413,80.00509536326342,9.49491073078957,0.9066678437231132,timid,2020-10-17 13:50:25,0
1,34.73021816,10.6438325,25.0,2028.0,16.9,35.0,15.3,-0.557,9.787,0.897,Urbaine,-3.2451217979009264,83.87791551872124,5.230450443910862,0.42834095127919625,timid,2020-10-17 13:50:29,0
1,34.73024096,10.64415788,27.0,2203.0,31.8,35.0,22.0,-0.41,9.72,1.232,Urbaine,-2.3972297358375587,82.42610450071619,7.220362909806322,7.167282074143131,timid,2020-10-17 13:50:33,0
1,34.73026577,10.64455444,34.0,1645.0,30.2,35.0,19.2,-0.31,9.73,0.778,Urbaine,-1.8198064098343447,85.11649199956769,4.571203697864108,0.8162867285967934,timid,2020-10-17 13:50:37,0
1,34.73023613,10.64502722,41.0,1983.0,40.0,35.0,22.0,0.057,9.976,0.975,Urbaine,0.3259534328442181,84.4441615318833,5.5843187940560055,4.737657243344586,timid,2020-10-17 13:50:41,0
1,34.7302119,10.64552782,42.0,2062.0,38.4,35.0,21.6,-0.436,10.101,0.037000000000000005,Urbaine,-2.4726115357330887,87.55654093210968,0.20976711140055576,0.9195795694977562,timid,2020-10-17 13:50:45,0
1,34.73013733,10.64609357,49.0,2410.0,71.4,35.0,29.0,-0.5,9.709,0.166,Urbaine,-2.9488646355114003,86.93075905878162,0.9786388042904828,2.318448164877396,timid,2020-10-17 13:50:49,0
1,34.73004485,10.64671771,52.0,1838.0,29.4,35.0,15.3,-0.031,9.771,1.142,Urbaine,-0.18062640851383105,83.36650862253279,6.669069009910793,1.3811612743711097,timid,2020-10-17 13:50:53,0
1,34.72992959,10.64732499,52.0,1823.0,13.7,35.0,15.7,-1.107,9.814,2.01,Urbaine,-6.308505534653548,76.8721905706207,11.508522865537381,0.30494050253459193,timid,2020-10-17 13:50:57,0
1,34.72984022,10.64786685,46.0,1625.0,3.9,35.0,15.3,-0.667,9.662,1.4340000000000002,Urbaine,-3.9080493562190126,80.73804689882145,8.425816490106369,0.34222153304911274,timid,2020-10-17 13:51:01,0
1,34.72976156,10.64836011,38.0,1338.0,0.0,35.0,14.9,-0.114,9.733,0.52,Urbaine,-0.6703869745932327,86.90603068092555,3.059288016716884,3.5478333558196624,timid,2020-10-17 13:51:05,0
1,34.72968586,10.64885375,40.0,1400.0,34.9,35.0,18.0,-0.5489999999999999,9.421,0.923,Urbaine,-3.3206333506824364,83.53202633828272,5.588504313589526,3.0203393282707367,timid,2020-10-17 13:51:09,0
1,34.72964448,10.64931104,36.0,1279.0,1.6,35.0,14.9,-0.431,9.781,1.318,Urbaine,-2.501593756335533,81.96541814123941,7.670328344275325,1.9979463699626765,timid,2020-10-17 13:51:13,0
1,34.72958261,10.64974087,36.0,1774.0,18.8,35.0,17.6,-0.6759999999999999,9.899,0.69,Urbaine,-3.898868329254948,84.46233064913139,3.9797427945252304,1.8781168034491744,timid,2020-10-17 13:51:17,0
1,34.72953346,10.65019382,38.0,1855.0,32.2,35.0,20.4,-0.7879999999999999,10.043,0.403,Urbaine,-4.484686929679186,84.99954953478138,2.2918358409676225,4.150117557636918,timid,2020-10-17 13:51:21,0
1,34.72948452,10.65084245,42.0,2037.0,24.7,35.0,18.4,-0.66,9.699,1.089,Urbaine,-3.870277167511622,82.5552546423497,6.39436046609065,6.264641750100381,timid,2020-10-17 13:51:26,0
1,34.72948302,10.65136411,43.0,2074.0,23.9,35.0,18.8,-0.703,9.959,0.962,Urbaine,-4.0208313864009,83.21273865363605,5.5061431239816985,3.712947533422636,timid,2020-10-17 13:51:30,0
1,34.729538,10.65187858,43.0,2106.0,17.6,35.0,18.4,-0.785,9.774,0.877,Urbaine,-4.575498751558311,83.16850030275937,5.113086935079922,2.7356751561831345,timid,2020-10-17 13:51:34,0
1,34.72955389,10.65225978,43.0,2083.0,18.0,35.0,17.3,-0.93,10.3,1.109,Urbaine,-5.1319973257025,82.03594483354014,6.123235490419304,0.9097253248212668,timid,2020-10-17 13:51:37,0
1,34.72961052,10.65289149,42.0,2036.0,17.3,35.0,16.9,-0.259,9.615,0.8759999999999999,Urbaine,-1.5372960056883045,84.60857743194794,5.206034276111535,2.7266673293213017,timid,2020-10-17 13:51:42,0
1,34.72966305,10.65338858,42.0,2029.0,19.6,35.0,17.6,-0.001,9.642,0.768,Urbaine,-0.005926055894068559,85.48203496046882,4.556006621087711,0.4357591210286529,timid,2020-10-17 13:51:46,0
1,34.72969267,10.6539014,44.0,2126.0,31.8,35.0,20.4,0.29,9.85,0.583,Urbaine,1.684160860026365,86.25435309771191,3.38722798323574,1.555846041034599,timid,2020-10-17 13:51:50,0
1,34.72972089,10.65446432,46.0,2227.0,27.8,35.0,20.0,-0.6970000000000001,9.836,0.967,Urbaine,-4.035648186876663,83.12520715380575,5.603250432030497,1.6167375213302506,timid,2020-10-17 13:51:54,0
1,34.729764,10.65502131,46.0,2235.0,14.1,35.0,16.5,-0.459,9.46,1.013,Urbaine,-2.7632192413475125,83.330174928165,6.107535036245478,0.6282473398477464,timid,2020-10-17 13:51:58,0
1,34.72981414,10.65549498,37.0,1785.0,0.0,35.0,15.3,-0.812,9.779,1.491,Urbaine,-4.694668330163224,80.18471078229632,8.643467407531173,6.477500593323184,timid,2020-10-17 13:52:02,0
1,34.72985404,10.65591596,35.0,1744.0,20.8,35.0,15.7,-0.838,9.856,0.27,Urbaine,-4.86008791598168,84.93128493911875,1.5642180203518312,1.5148558274857322,timid,2020-10-17 13:52:06,0
1,34.72994239,10.65633551,36.0,1751.0,23.9,35.0,19.6,0.333,9.854,0.284,Urbaine,1.9354968103505616,87.49388961234627,1.6506084267954204,2.5012405594777647,timid,2020-10-17 13:52:10,0
1,34.73003053,10.65681684,40.0,1929.0,40.4,35.0,21.6,-0.467,9.93,0.8320000000000001,Urbaine,-2.6843372531197147,84.54742827823719,4.786185734126059,1.2055490456662596,timid,2020-10-17 13:52:14,0
1,34.7301065,10.65736604,43.0,2085.0,39.2,35.0,22.4,-0.028,9.894,0.388,Urbaine,-0.16209046259176227,87.78551701327775,2.2466829149717835,1.2621590732077408,timid,2020-10-17 13:52:18,0
1,34.7301707,10.65791502,48.0,2299.0,23.5,35.0,19.2,-0.597,9.948,0.96,Urbaine,-3.4199214680736176,83.55202608239674,5.504565837419894,0.6748972343517751,timid,2020-10-17 13:52:22,0
1,34.73024938,10.6584797,46.0,2250.0,18.0,35.0,18.8,-0.521,9.847,0.985,Urbaine,-3.0149298307972527,83.57910831690147,5.706806654790966,0.21208978522679445,timid,2020-10-17 13:52:26,0
1,34.73032813,10.65899997,44.0,2130.0,7.8,35.0,15.7,-0.883,9.615,0.528,Urbaine,-5.2414437148813695,83.92795714788247,3.1313728616213674,0.8924796935870631,timid,2020-10-17 13:52:30,0
1,34.73040671,10.65950644,44.0,2116.0,25.9,35.0,19.2,-0.82,10.258,0.856,Urbaine,-4.556531288791064,83.44356394117743,4.757024899562873,3.2479066158454084,timid,2020-10-17 13:52:34,0
1,34.73047909,10.66002627,44.0,2148.0,24.3,35.0,17.6,-0.911,9.728,0.713,Urbaine,-5.338012516068948,83.25346578665672,4.175485485642389,2.3128349953738483,timid,2020-10-17 13:52:38,0
1,34.73058101,10.660542199999998,43.0,2110.0,31.8,35.0,21.2,-0.615,9.848,-0.021,Urbaine,-3.574939161218074,86.4610200491304,-0.12199206252774886,1.6434012485349427,timid,2020-10-17 13:52:42,0
1,34.73066547,10.66108391,46.0,2232.0,27.8,35.0,20.4,-0.256,9.713,1.135,Urbaine,-1.500197861098156,83.20429208121388,6.665520766722499,0.15569442753066198,timid,2020-10-17 13:52:46,0
1,34.73073677,10.66164685,47.0,2287.0,29.4,35.0,20.4,-0.632,9.95,1.187,Urbaine,-3.610411749411442,82.3377761351366,6.792349694416178,3.0126309183987274,timid,2020-10-17 13:52:50,0
1,34.73081007,10.66221323,47.0,2284.0,22.7,35.0,18.4,-0.17800000000000002,10.035,0.457,Urbaine,-1.015578444032626,87.23886617813932,2.6081755721647326,0.26168230425608385,timid,2020-10-17 13:52:54,0
1,34.73085122,10.66275276,47.0,2276.0,25.5,35.0,19.6,0.126,9.591,0.674,Urbaine,0.7511354183456184,85.94710491074106,4.021160847304502,1.6641277632075602,timid,2020-10-17 13:52:58,0
1,34.73089816,10.66333323,48.0,2313.0,25.5,35.0,19.6,-0.428,10.118,1.097,Urbaine,-2.409138441786808,83.39699668098584,6.1850017407295885,0.059270277266989524,timid,2020-10-17 13:53:02,0
1,34.73092782,10.66390702,49.0,2397.0,20.8,35.0,18.4,-0.983,9.644,1.293,Urbaine,-5.771156414310294,80.47401193774677,7.6005894058724435,2.9696599343595977,timid,2020-10-17 13:53:06,0
1,34.73095852,10.66451309,49.0,2386.0,20.4,35.0,18.4,-0.98,9.905,0.687,Urbaine,-5.639378515809553,83.14551206372707,3.950070567173821,3.990529324486488,timid,2020-10-17 13:53:10,0
1,34.73101812,10.66509285,46.0,2254.0,12.5,35.0,16.1,-0.8590000000000001,10.317,1.311,Urbaine,-4.723706318534237,81.39609066439999,7.220209746623922,0.7900900922092404,timid,2020-10-17 13:53:14,0
1,34.73103487,10.66560344,42.0,1998.0,6.7,35.0,15.3,-0.348,10.005,1.5,Urbaine,-1.9709256715276455,81.28478217772569,8.525089812428224,0.04925336491501753,timid,2020-10-17 13:53:18,0
1,34.73105476,10.66603011,32.0,1610.0,12.5,36.0,20.0,-0.584,9.637,-0.494,Urbaine,-3.464798128645851,85.49793033447841,-2.9303312930924417,0.5150116160027807,timid,2020-10-17 13:53:22,0
1,34.73107806,10.66653934,42.0,2041.0,31.4,36.0,21.2,-0.653,9.258,0.6509999999999999,Urbaine,-4.026391568018443,84.34791473416301,4.014039358199125,0.6499798826855141,timid,2020-10-17 13:53:26,0
1,34.7311078,10.66708237,47.0,2248.0,18.4,36.0,16.1,-0.583,9.848,0.838,Urbaine,-3.3772023416554124,84.11736884726184,4.85736968975559,1.6289130565347136,timid,2020-10-17 13:53:30,0
1,34.73113183,10.66763612,48.0,2322.0,31.0,36.0,20.8,-0.407,9.791,0.481,Urbaine,-2.378486772592584,86.3543696764756,2.811259228603337,1.0295757642000185,timid,2020-10-17 13:53:34,0
1,34.73117499,10.66823622,49.0,2389.0,29.8,36.0,20.8,-0.07200000000000001,9.29,1.11,Urbaine,-0.44109919010612,83.20738730220306,6.816265529542411,0.03331005361431494,timid,2020-10-17 13:53:38,0
1,34.73122836,10.66882916,50.0,2419.0,24.7,36.0,19.6,-0.56,9.822,1.177,Urbaine,-3.2414173306239284,82.47557463204613,6.8252511994949785,0.037445905322854856,timid,2020-10-17 13:53:42,0
1,34.73127289,10.66932713,44.0,2148.0,0.0,36.0,15.7,-0.674,9.909,0.393,Urbaine,-3.88980265755672,85.53411324469502,2.2669401811605514,3.3894896578174354,timid,2020-10-17 13:53:46,0
1,34.73132427,10.6698975,46.0,2251.0,29.8,36.0,20.8,-0.16,9.742,0.562,Urbaine,-0.939761545182634,86.60406521776044,3.3025915100380425,1.23238648220304,timid,2020-10-17 13:53:50,0
1,34.7313425,10.67049148,48.0,2322.0,12.5,36.0,16.5,-1.645,9.241,-0.274,Urbaine,-10.093474968110057,79.80402548453192,-1.6727856109809078,1.9162923944897443,timid,2020-10-17 13:53:54,0
1,34.73137207,10.67105754,47.0,2268.0,18.8,36.0,18.0,-0.831,10.006,1.023,Urbaine,-4.7250178361146915,82.53108983539425,5.820129068993441,1.4519902224337071,timid,2020-10-17 13:53:58,0
1,34.73141978,10.6716133,45.0,2172.0,16.9,36.0,16.9,-0.563,9.687,1.016,Urbaine,-3.3095324161330937,83.19750423981746,5.979966035409068,1.6862587441523544,timid,2020-10-17 13:54:02,0
1,34.73147765,10.67213261,42.0,2051.0,7.1,36.0,15.7,-0.617,9.837,-0.344,Urbaine,-3.5883552329361135,85.9288218569911,-1.999738023028472,0.015204576041043085,timid,2020-10-17 13:54:06,0
1,34.73152494,10.67271123,46.0,2259.0,12.2,36.0,16.1,-0.985,9.932,1.539,Urbaine,-5.599751593562408,79.60930573597696,8.769517006969206,0.4094561286186576,timid,2020-10-17 13:54:10,0
1,34.73157149,10.67327894,46.0,2229.0,23.9,36.0,19.2,-0.444,10.174,1.136,Urbaine,-2.484476092866996,83.1990153842988,6.367777145250051,4.438163814071316,timid,2020-10-17 13:54:14,0
1,34.73161299,10.67383371,45.0,2206.0,21.2,36.0,18.8,-1.15,9.753,0.927,Urbaine,-6.697766456919209,81.42235015899776,5.394665074397235,1.4123483122422869,timid,2020-10-17 13:54:18,0
1,34.73169222,10.6743505,44.0,2154.0,18.8,36.0,17.6,-0.547,9.669,1.011,Urbaine,-3.2217592711689718,83.25543825694676,5.962270208823344,3.330314856662966,timid,2020-10-17 13:54:22,0
1,34.73178963,10.67489578,44.0,2113.0,19.2,36.0,17.6,-0.916,9.813,0.618,Urbaine,-5.324619808853948,83.6106783114647,3.589555948285037,2.508335231628294,timid,2020-10-17 13:54:26,0
1,34.73191036,10.67540025,43.0,2081.0,19.6,36.0,17.6,-1.127,9.223,0.468,Urbaine,-6.960769874303471,82.49775013460003,2.884659808340022,5.691803239138764,timid,2020-10-17 13:54:30,0
1,34.732054999999995,10.67590576,43.0,2102.0,29.4,36.0,20.4,-0.8,9.646,0.031,Urbaine,-4.743008339109369,85.2914693311093,0.18358222434150692,0.5652772544068512,timid,2020-10-17 13:54:34,0
1,34.73214859,10.67642201,44.0,2159.0,22.0,36.0,18.4,-0.644,9.803,1.371,Urbaine,-3.724046613161679,81.25068328786304,7.947923189963409,0.09445854489578663,timid,2020-10-17 13:54:38,0
1,34.73224019,10.67695732,44.0,2154.0,22.0,36.0,18.4,-0.662,9.791,0.909,Urbaine,-3.8531739882582907,83.48347711992277,5.294379604613188,4.272582503280589,timid,2020-10-17 13:54:42,0
1,34.73232379,10.67745077,43.0,2097.0,21.2,36.0,18.0,-1.157,9.706,1.37,Urbaine,-6.734582693097956,79.56618624147966,7.98183442224025,1.9582643579451544,timid,2020-10-17 13:54:46,0
1,34.73237151,10.677961,42.0,2052.0,17.3,36.0,17.3,-0.71,9.871,1.045,Urbaine,-4.093023224794869,82.74139182502756,6.030237519874087,1.821822283093056,timid,2020-10-17 13:54:50,0
1,34.73243342,10.67844419,42.0,2023.0,16.5,36.0,17.6,-0.544,9.721,1.21,Urbaine,-3.179872642308203,82.26338798243101,7.087295723621999,1.4572098220405962,timid,2020-10-17 13:54:54,0
1,34.73248121,10.67894237,41.0,1992.0,16.9,36.0,16.9,-0.487,9.813,0.835,Urbaine,-2.8321297191613484,84.40983204997501,4.859754788957621,0.9805750249441444,timid,2020-10-17 13:54:58,0
1,34.73254231,10.67944457,41.0,1996.0,18.0,36.0,16.9,-0.752,9.659,0.5429999999999999,Urbaine,-4.446663328066715,84.55044254952215,3.2092789929654377,4.236919824524533,timid,2020-10-17 13:55:02,0
1,34.73259282,10.6799287,40.0,1952.0,10.6,36.0,15.7,-1.212,9.87,1.315,Urbaine,-6.942881409839918,79.76371742176477,7.5361986495603315,3.372392502657988,timid,2020-10-17 13:55:06,0
1,34.73267505,10.68038603,40.0,1926.0,19.2,36.0,17.3,-0.684,9.732,0.742,Urbaine,-4.010440578012998,84.1153675368204,4.3511361274828655,0.5143008444250796,timid,2020-10-17 13:55:10,0
1,34.73273427,10.68088114,40.0,1956.0,24.3,36.0,17.6,-0.621,9.717,0.7440000000000001,Urbaine,-3.6476191559824,84.34015721309035,4.371381660586703,1.3099861264185932,timid,2020-10-17 13:55:14,0
1,34.73279687,10.68136745,42.0,2020.0,3.9,36.0,15.3,-1.263,9.62,1.155,Urbaine,-7.429930252549249,79.94587054593858,6.791459743402236,0.5254889335646453,timid,2020-10-17 13:55:18,0
1,34.73284593,10.68183227,38.0,1857.0,11.8,36.0,15.3,0.037000000000000005,10.18,1.262,Urbaine,0.20675045042270368,82.9652296421107,7.069762451476209,3.345601962071441,timid,2020-10-17 13:55:22,0
1,34.73288909,10.68228054,37.0,1772.0,11.8,36.0,15.3,-0.934,10.178,1.046,Urbaine,-5.218037137900797,82.18999283201231,5.845815227005455,12.504470757455211,timid,2020-10-17 13:55:26,0
1,34.73290522,10.6827094,36.0,1737.0,19.2,36.0,16.9,-1.84,9.874,1.135,Urbaine,-10.492794524847792,77.68285306304962,6.449972716879445,1.8982161019643653,timid,2020-10-17 13:55:30,0
1,34.733014700000005,10.68312795,36.0,1743.0,19.6,36.0,17.3,0.102,10.094,0.779,Urbaine,0.5774825763506568,85.5856167206307,4.414670200965622,1.1111764284325574,timid,2020-10-17 13:55:34,0
1,34.73311643,10.68357716,37.0,1793.0,1.2,36.0,18.0,-0.975,9.738,1.791,Urbaine,-5.6262550280188,78.20588446259364,10.374967213792363,1.4211744057951416,timid,2020-10-17 13:55:38,0
1,34.73322293,10.68400843,34.0,1726.0,4.7,36.0,15.3,-0.35700000000000004,9.865,0.76,Urbaine,-2.067302128269467,85.17091225570881,4.404357957264208,1.326450592194348,timid,2020-10-17 13:55:42,0
1,34.7333172,10.68443541,35.0,1701.0,8.6,36.0,15.3,-0.515,9.97,1.0590000000000002,Urbaine,-2.94171439782273,83.29904067160741,6.057693490455772,0.2716776504773009,timid,2020-10-17 13:55:46,0
1,34.73341804,10.68484668,35.0,1713.0,44.7,36.0,22.0,-0.4970000000000001,9.865,0.726,Urbaine,-2.8775807940422014,84.93938741920088,4.2054746542958465,0.4940214520640183,timid,2020-10-17 13:55:50,0
1,34.73352121,10.68525899,37.0,1782.0,20.0,36.0,16.9,-0.738,9.645,1.181,Urbaine,-4.3450599815285615,81.81851379098778,6.9637338605785,0.3881838875202561,timid,2020-10-17 13:55:54,0
1,34.73362297,10.68565127,35.0,1643.0,0.0,36.0,15.3,-0.059,9.877,1.005,Urbaine,-0.3406366542282104,84.21571235873546,5.812291294525813,5.4091109776226745,timid,2020-10-17 13:55:58,0
