CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
1,34.7202688,10.7289356,37.0,1806.0,23.1,35.0,17.6,0.542,9.817,2.805,Urbaine,3.040028445074612,73.80545070999075,15.929880136886402,0.020367977341038568,timid,2020-10-06 21:52:14,0
1,34.72061743,10.72874061,38.0,1845.0,23.9,35.0,18.0,0.141,9.723,2.498,Urbaine,0.8050384070827581,75.60135480831623,14.413250873596914,2.0831394260309253,timid,2020-10-06 21:52:18,0
1,34.72096752,10.72854464,38.0,1853.0,23.9,35.0,18.0,0.173,9.602,2.782,Urbaine,0.9918449041934216,73.84366688448759,16.1623014699816,1.58296669095472,timid,2020-10-06 21:52:22,0
1,34.72131787,10.72833144,38.0,1850.0,23.9,35.0,18.0,0.606,9.245,2.408,Urbaine,3.6310890523130555,74.9976232944569,14.575402441469526,3.766453520737855,timid,2020-10-06 21:52:26,0
1,34.721663,10.72813427,38.0,1836.0,22.4,35.0,17.6,0.475,9.434,2.762,Urbaine,2.7676321697787216,73.48601056255269,16.305832608434418,1.8649178856655908,timid,2020-10-06 21:52:30,0
1,34.7220129,10.72796382,38.0,1830.0,22.7,35.0,17.6,0.6940000000000001,9.511,2.5540000000000003,Urbaine,4.032762137915008,74.48126360727531,14.999385417796711,1.0262276260035603,timid,2020-10-06 21:52:34,0
1,34.72234478,10.72781531,38.0,1829.0,22.7,35.0,17.6,-0.103,9.352,2.559,Urbaine,-0.6088969159250399,74.71644264573274,15.308903298326205,1.277816355997743,timid,2020-10-06 21:52:38,0
1,34.72266896,10.72767716,37.0,1821.0,7.1,35.0,15.3,0.385,9.438,3.487,Urbaine,2.192248159714065,69.63887231979028,20.270535676787077,2.3988095893391232,timid,2020-10-06 21:52:42,0
1,34.72298965,10.72754887,35.0,1676.0,0.0,35.0,14.9,1.365,9.386,3.077,Urbaine,7.871363615692522,70.2999332621152,17.981489376445307,3.907202596093498,timid,2020-10-06 21:52:46,0
1,34.72322332,10.72746656,20.0,824.0,16.5,35.0,14.1,-0.349,9.289,3.254,Urbaine,-2.031636440184859,70.6216716329403,19.30125571756368,0.33664132238976663,timid,2020-10-06 21:52:50,0
1,34.72336354,10.72742768,13.0,843.0,16.9,35.0,14.1,0.038,9.327,3.573,Urbaine,0.21807760943600726,69.06719598949923,20.969607654811675,151.23777811571657,timid,2020-10-06 21:52:54,0
1,34.72339418,10.72741899,1.0,854.0,17.6,35.0,14.5,-0.028,9.515,2.64,Urbaine,-0.16253616014038608,74.52363149842284,15.513519482230839,104.17948377102884,timid,2020-10-06 21:52:58,0
1,34.72338978,10.72741798,0.0,860.0,15.3,36.0,14.5,-0.094,9.46,2.61,Urbaine,-0.549034034279347,74.59789566454613,15.429896839074516,101.81751937557553,timid,2020-10-06 21:53:02,0
1,34.723394299999995,10.72740915,0.0,838.0,16.1,36.0,14.1,-0.128,9.558,2.72,Urbaine,-0.7382701455983138,74.12942605789596,15.890568426646832,63.4218533309909,timid,2020-10-06 21:53:06,0
1,34.72339291,10.72740877,0.0,846.0,15.7,36.0,14.5,-0.08900000000000001,9.526,2.7060000000000004,Urbaine,-0.5151370694828902,74.16522029068739,15.864020939884512,21.78483951767561,timid,2020-10-06 21:53:10,0
1,34.7233919,10.72740371,0.0,844.0,14.9,36.0,14.1,-0.094,9.489,2.778,Urbaine,-0.544933989858181,73.70438005415741,16.324061571558563,14.153900429790951,timid,2020-10-06 21:53:14,0
1,34.72339263,10.72739977,0.0,847.0,15.3,36.0,14.1,-0.163,9.492,2.753,Urbaine,-0.9452748321198132,73.83041588320371,16.178517349372054,10.588762708269314,timid,2020-10-06 21:53:18,0
1,34.72339397,10.72739685,0.0,836.0,15.7,36.0,14.1,-0.12,9.503,2.722,Urbaine,-0.6957970838984565,74.0329403440932,15.989158744517324,100.81775893215728,timid,2020-10-06 21:53:23,0
1,34.72339529,10.72739158,0.0,835.0,16.1,36.0,14.1,-0.077,9.467,2.738,Urbaine,-0.44784950013921937,73.89450721175551,16.136984053726646,60.91480121618486,timid,2020-10-06 21:53:27,0
1,34.72338788,10.72739116,0.0,837.0,15.7,36.0,14.1,-0.18,9.491,2.77,Urbaine,-1.043441072277831,73.72848676010409,16.274278360972488,11.455466058954356,timid,2020-10-06 21:53:31,0
1,34.72338572,10.7273867,0.0,849.0,16.1,36.0,14.1,-0.13699999999999998,9.496,2.6830000000000003,Urbaine,-0.7957573812663209,74.23472893285087,15.782218070219193,147.49846932449526,timid,2020-10-06 21:53:35,0
1,34.72338393,10.72738435,0.0,841.0,15.7,36.0,14.5,-0.08800000000000001,9.419,2.749,Urbaine,-0.5140690222926247,73.75302268965088,16.276453542121626,59.49127441090354,timid,2020-10-06 21:53:40,0
1,34.72338624,10.7273852,0.0,848.0,15.7,36.0,14.1,-0.079,9.467,2.714,Urbaine,-0.4597912856615378,74.02831124880242,16.00277421296813,26.04828339883039,timid,2020-10-06 21:53:44,0
1,34.72338844,10.7273834,0.0,839.0,16.1,36.0,14.1,-0.285,9.786,2.233,Urbaine,-1.6270741818472212,77.07794770123319,12.854020594637374,4.808403151435642,timid,2020-10-06 21:53:48,0
1,34.72344135,10.72737095,3.0,1512.0,38.8,36.0,18.8,-0.404,9.914,1.655,Urbaine,-2.3026946277166687,80.28358845609084,9.47360267242205,2.8213453070267183,timid,2020-10-06 21:53:52,0
1,34.72358125,10.72732536,17.0,1344.0,41.6,36.0,20.4,0.518,9.581,1.297,Urbaine,3.0680804578230854,81.74099188914576,7.7015306999968,1.9491131428413269,timid,2020-10-06 21:53:56,0
1,34.72379905,10.72726607,27.0,2121.0,40.8,36.0,20.0,-0.129,9.562,2.16,Urbaine,-0.7542492848132258,77.2815781612872,12.733397342713713,1.7606757617504627,timid,2020-10-06 21:54:00,0
1,34.72408619,10.72717731,31.0,2382.0,28.2,36.0,20.4,0.425,9.197,2.949,Urbaine,2.520678638721696,72.08016613300694,17.7680936755443,1.2186795408693456,timid,2020-10-06 21:54:04,0
1,34.72439095,10.72709327,32.0,1549.0,29.8,36.0,18.0,0.904,9.531,2.066,Urbaine,5.298172361019799,76.7205289576107,12.182713537623028,1.0627141363396504,timid,2020-10-06 21:54:08,0
1,34.72471329,10.72699696,33.0,1623.0,29.4,36.0,18.4,0.405,9.419,2.605,Urbaine,2.37412138730783,74.39497240230953,15.452714734486134,0.015077626979689285,timid,2020-10-06 21:54:12,0
1,34.72504309,10.72689172,34.0,1634.0,22.0,36.0,17.3,-0.0,9.1,2.509,Urbaine,-0.0,74.6172369499392,15.420808501944265,0.9450718358539802,timid,2020-10-06 21:54:16,0
1,34.72536378,10.72678948,33.0,1615.0,21.6,36.0,16.9,0.436,9.655,2.497,Urbaine,2.504407497921119,75.32162677877524,14.49224555916172,0.4652015006256534,timid,2020-10-06 21:54:20,0
1,34.72574754,10.72667407,32.0,1537.0,36.5,36.0,19.2,0.7120000000000001,9.391,2.296,Urbaine,4.2138989335466635,75.67397033825253,13.706657176205828,0.2511861842775716,timid,2020-10-06 21:54:25,0
1,34.72607604,10.72657818,35.0,1704.0,36.9,36.0,20.4,0.529,9.258,2.579,Urbaine,3.151937587175821,74.15718843197315,15.548682663145325,0.1656637557347267,timid,2020-10-06 21:54:29,0
1,34.72642603,10.72647768,37.0,1780.0,29.8,36.0,18.8,0.333,9.233,2.777,Urbaine,1.9789267522297664,73.17811789669314,16.736460311925782,0.0967331178399604,timid,2020-10-06 21:54:33,0
1,34.72673449,10.72639007,32.0,1515.0,0.0,36.0,15.3,-0.389,9.583,3.286,Urbaine,-2.1998939596617997,70.9805460470171,18.920312165356354,93.06516567887593,timid,2020-10-06 21:54:37,0
1,34.72693561,10.72633258,21.0,1720.0,26.3,36.0,18.0,-0.736,9.388,3.0660000000000003,Urbaine,-4.263849804878362,71.46479201934504,18.042256319706517,5.876797385554596,timid,2020-10-06 21:54:41,0
1,34.72667969,10.72559008,25.0,1983.0,16.9,36.0,16.9,0.441,10.588,2.018,Urbaine,2.343907867726878,78.99414132107519,10.786192123459683,1.562238020175755,timid,2020-10-06 21:54:56,0
1,34.72654873,10.72530788,26.0,2106.0,17.3,36.0,16.9,-0.62,9.368,2.813,Urbaine,-3.628473165502996,72.93896527287968,16.686426698308512,0.3133979818537682,timid,2020-10-06 21:55:00,0
1,34.72642881,10.72502986,26.0,2082.0,16.1,36.0,16.9,-0.433,9.826,2.448,Urbaine,-2.4494954282017067,75.83402105909241,13.982462585863026,0.17293255249779804,timid,2020-10-06 21:55:04,0
1,34.72631357,10.72475862,26.0,2053.0,17.6,36.0,16.9,0.643,10.457,1.574,Urbaine,3.4810539431002634,80.79886616003915,8.547681088232286,1.0775701512996818,timid,2020-10-06 21:55:08,0
1,34.72619587,10.72447925,26.0,2082.0,22.0,36.0,18.4,-0.079,9.802,2.469,Urbaine,-0.4479729151547044,75.88714559752611,14.143511011789036,0.3322332570950266,timid,2020-10-06 21:55:12,0
1,34.72606696,10.72418867,27.0,2173.0,21.6,36.0,18.4,-0.112,10.255999999999998,3.079,Urbaine,-0.5995031360764469,73.3100227696415,16.716642008036768,2.4519045683753973,timid,2020-10-06 21:55:16,0
1,34.72593241,10.72389006,28.0,2234.0,19.6,36.0,18.0,0.117,9.597,3.103,Urbaine,0.6648839811360661,72.10096170928377,17.923914517407656,1.6474857223961408,timid,2020-10-06 21:55:20,0
1,34.72578381,10.723594699999998,28.0,2268.0,21.2,36.0,18.4,0.151,9.521,2.177,Urbaine,0.8861350292972497,77.12326613725423,12.883291656695732,2.5095764092715744,timid,2020-10-06 21:55:24,0
1,34.72562824,10.72330644,29.0,2302.0,21.6,36.0,18.8,0.845,7.875,1.879,Urbaine,5.961002706198134,75.37071573852678,13.351830006323366,0.13241268376509652,timid,2020-10-06 21:55:28,0
1,34.72545978,10.72302457,28.0,1337.0,0.0,36.0,14.9,1.268,7.996,1.064,Urbaine,8.937209653777849,78.3373725276925,7.490312887745032,1.6069706462139095,timid,2020-10-06 21:55:32,0
1,34.72529598,10.72275193,27.0,1306.0,20.4,36.0,15.7,-0.086,10.452,2.218,Urbaine,-0.461350497728576,78.04333364666813,11.985571900735508,1.374890197656157,timid,2020-10-06 21:55:36,0
1,34.72514279999999,10.72247997,27.0,1333.0,31.8,36.0,17.6,-0.398,9.332,3.037,Urbaine,-2.3233602211017192,71.8593885531353,18.019226032751643,1.4805668388574134,timid,2020-10-06 21:55:40,0
1,34.72498269,10.72221101,28.0,1389.0,31.8,36.0,17.6,-0.516,9.141,2.539,Urbaine,-3.1145571525573423,74.20663412557468,15.506207217260362,0.19977672028417715,timid,2020-10-06 21:55:44,0
1,34.72481477,10.72191159,29.0,1431.0,30.6,36.0,17.6,0.165,9.936,2.8480000000000003,Urbaine,0.9149472489621612,74.01170162622026,15.998795285515213,1.7199366034626282,timid,2020-10-06 21:55:48,0
1,34.7246399,10.72160231,31.0,1490.0,29.0,36.0,18.0,0.12,9.539,1.888,Urbaine,0.7073239953556552,78.81575193278809,11.199401784558077,1.7325786676280188,timid,2020-10-06 21:55:52,0
1,34.7244559,10.72129854,30.0,1461.0,17.3,36.0,16.1,-0.5589999999999999,9.301,2.357,Urbaine,-3.3356641422109257,75.43388186385447,14.201599474602515,1.1473828020641292,timid,2020-10-06 21:55:56,0
1,34.72428637,10.72099855,29.0,1418.0,20.8,36.0,16.1,0.293,8.912,2.22,Urbaine,1.828009592930305,75.92777616485911,13.986478945298536,0.6741827089337278,timid,2020-10-06 21:56:00,0
1,34.72411406,10.72070741,30.0,1454.0,27.8,36.0,18.0,-0.153,9.884,2.358,Urbaine,-0.8630026956816518,76.58707340386377,13.422217926846926,1.793361549051582,timid,2020-10-06 21:56:04,0
1,34.72393046,10.72040536,31.0,1531.0,30.6,36.0,18.0,-0.7659999999999999,10.369000000000002,1.967,Urbaine,-4.152983937556402,78.52633464090069,10.717394712812775,2.5949165078405945,timid,2020-10-06 21:56:08,0
1,34.72374611,10.72007952,33.0,1588.0,29.4,36.0,18.0,-0.231,9.538,2.0780000000000003,Urbaine,-1.356157003022509,77.66872416129647,12.292408597453823,0.10186987335845288,timid,2020-10-06 21:56:12,0
1,34.72356733,10.7197272,34.0,1635.0,28.6,36.0,18.0,-0.575,9.481,2.157,Urbaine,-3.3857595798453146,76.78332851898526,12.799740472896767,0.8776343325019411,timid,2020-10-06 21:56:16,0
1,34.72338241,10.71936438,35.0,1702.0,14.1,36.0,16.1,-0.034,9.324,2.642,Urbaine,-0.20109945216974,74.20978124923295,15.826919335089409,1.5140929814650406,timid,2020-10-06 21:56:20,0
1,34.72321311,10.71901924,32.0,1576.0,16.1,36.0,16.1,0.341,9.493,2.298,Urbaine,2.0003910316629567,76.28086343662156,13.605295256061597,0.5149445846061269,timid,2020-10-06 21:56:24,0
1,34.72306361,10.71869293,30.0,1442.0,7.8,36.0,14.9,0.411,9.475,2.958,Urbaine,2.3720613133563377,72.5363665958475,17.32984968881221,17.551109540139635,timid,2020-10-06 21:56:28,0
1,34.7229533,10.71844633,20.0,829.0,14.1,36.0,14.1,0.775,8.824,2.472,Urbaine,4.8361954561160765,73.66941412167769,15.599455687676173,36.50739675240004,timid,2020-10-06 21:56:32,0
1,34.72293118,10.71825365,16.0,1257.0,18.4,36.0,14.5,0.715,9.288,2.632,Urbaine,4.237650665026765,73.66643604035983,15.783802068368287,22.052584444834853,timid,2020-10-06 21:56:36,0
1,34.72299766,10.71813831,17.0,1345.0,29.8,36.0,17.3,-0.435,9.36,2.372,Urbaine,-2.5805371354598243,75.58418082876891,14.211748953014476,5.133560663176468,timid,2020-10-06 21:56:39,0
1,34.72315883,10.71801244,19.0,1524.0,28.2,36.0,17.3,-0.375,9.795,2.139,Urbaine,-2.142962334307106,77.53207152668561,12.315135953395936,0.9004498216862089,timid,2020-10-06 21:56:43,0
1,34.72334021,10.7178953,20.0,1568.0,18.0,36.0,16.1,-0.259,9.175,3.072,Urbaine,-1.5339917066309838,71.45729128677756,18.512678455618406,103.38388187407024,timid,2020-10-06 21:56:47,0
1,34.72349565,10.71779834,18.0,1422.0,12.9,36.0,14.9,0.464,9.112,3.385,Urbaine,2.7340668522780565,69.475221733501,20.363833269693288,20.999892337980047,timid,2020-10-06 21:56:51,0
1,34.71184301,10.70628273,14.35802606367397,1593.9079278431898,17.87053113039827,36.0,15.467877029533572,-0.139,9.065,3.745,Urbaine,-0.8122805727083059,67.56776809776754,22.453972717181053,85.51174892324521,timid,2020-10-07 08:01:41,0
1,34.71183452,10.70627901,11.291300987481707,1839.24804501301,27.472242676098727,36.0,16.856855748335427,-0.7140000000000001,9.235,3.172,Urbaine,-4.183878628922321,70.63421262834359,18.911960000556476,32.56522530538789,timid,2020-10-07 08:01:45,0
1,34.711808500000004,10.70632764,11.0,1682.0,34.1,36.0,17.3,-0.604,9.541,2.839,Urbaine,-3.4737196327582516,73.1102107089251,16.54648652923925,3.154236404449364,timid,2020-10-07 08:01:49,0
1,34.71170519,10.70638558,14.0,1110.0,31.0,36.0,16.1,-0.589,9.245,3.4330000000000003,Urbaine,-3.419391000685496,69.38483637938414,20.342521648511905,2.1432330284876286,timid,2020-10-07 08:01:53,0
1,34.71157284,10.706469699999998,16.0,1265.0,20.8,36.0,15.7,-0.53,9.082,3.591,Urbaine,-3.1076501914710857,68.24319487602203,21.54954066812622,0.4302642489102766,timid,2020-10-07 08:01:57,0
1,34.71141649,10.70656105,17.0,1310.0,19.2,36.0,15.3,-0.34600000000000003,9.084,3.971,Urbaine,-1.9996593886429712,66.33623786677639,23.60690634327458,8.498510601144233,timid,2020-10-07 08:02:01,0
1,34.71124734,10.70666159,15.0,1163.0,13.7,36.0,14.5,-0.307,9.046,3.931,Urbaine,-1.783553589961604,66.47666964028544,23.485551661711984,166.99198327813394,timid,2020-10-07 08:02:06,0
1,34.71116862,10.70669376,12.0,957.0,15.7,36.0,14.1,-0.251,8.919,4.662,Urbaine,-1.429295475942267,62.39604510556119,27.598615822824087,100.21636886723448,timid,2020-10-07 08:02:10,0
1,34.71117349,10.70669032,0.0,837.0,14.5,36.0,13.7,-0.547,9.111,3.918,Urbaine,-3.1582183576050555,66.55762005548188,23.241573911078426,129.2127215707581,timid,2020-10-07 08:02:14,0
1,34.71116647,10.70668341,3.0,1913.0,43.5,36.0,19.2,-1.284,8.899,3.0460000000000003,Urbaine,-7.776716036709964,69.6517288818741,18.72313067231316,41.86091104446273,timid,2020-10-07 08:02:18,0
1,34.71116094,10.70674263,11.0,1599.0,43.1,36.0,18.8,-0.197,9.482,3.217,Urbaine,-1.1276079593182389,71.256700788193,18.744919276679212,4.221029612865976,timid,2020-10-07 08:02:22,0
1,34.71125556,10.70687038,16.0,1299.0,34.9,36.0,18.0,-0.441,6.3370000000000015,1.634,Urbaine,-3.856800647461256,75.07837820013869,14.431478937987409,2.751285521334502,timid,2020-10-07 08:02:26,0
1,34.71139578,10.70703313,19.0,1476.0,34.5,36.0,19.2,0.49,9.313,3.439,Urbaine,2.8268483379511267,69.57396937496533,20.250448064334325,5.295341420516344,timid,2020-10-07 08:02:30,0
1,34.71155631,10.70723863,23.0,1863.0,26.7,36.0,18.8,-0.573,9.601,4.015,Urbaine,-3.1528943729406427,67.12805844431162,22.667324947521173,8.015806836945679,timid,2020-10-07 08:02:34,0
1,34.71172219,10.70749701,26.0,2046.0,19.6,36.0,17.6,-0.511,9.237,3.771,Urbaine,-2.9332106466207795,67.63786972835359,22.186469077362148,3.2714590628194955,timid,2020-10-07 08:02:38,0
1,34.71193091,10.70773953,27.0,2110.0,16.5,36.0,16.9,-0.5,9.209,3.596,Urbaine,-2.896523326486242,68.51240123151601,21.310475165547828,3.6250932898484862,timid,2020-10-07 08:02:42,0
1,34.71210045,10.70796092,27.0,2173.0,19.6,36.0,17.6,0.204,9.111,3.5580000000000003,Urbaine,1.1953255889901078,68.66564856832174,21.335638736433236,0.7412373704932733,timid,2020-10-07 08:02:46,0
1,34.71228668,10.7082389,29.0,2304.0,22.7,36.0,18.8,-0.911,9.149,3.3110000000000004,Urbaine,-5.351322308613192,69.45591904448628,19.813163058322512,4.991739096090967,timid,2020-10-07 08:02:50,0
1,34.71252238,10.70860076,31.0,2436.0,22.0,36.0,19.2,0.07200000000000001,9.193,3.4410000000000003,Urbaine,0.4204371961422916,69.50404821509638,20.52930105328855,0.15995058928152162,timid,2020-10-07 08:02:55,0
1,34.71273997,10.70887856,31.0,2487.0,15.7,36.0,17.3,-0.974,9.022,3.931,Urbaine,-5.654640173095671,65.85308007172692,23.431948126881075,3.8675342403951447,timid,2020-10-07 08:02:59,0
1,34.71294382,10.70914032,32.0,2521.0,20.8,36.0,18.4,-0.969,8.667,3.793,Urbaine,-5.850561391826546,65.7194304142694,23.51546726698668,3.4609297052220143,timid,2020-10-07 08:03:03,0
1,34.71317498,10.70939906,32.0,2556.0,20.4,36.0,18.8,-0.642,8.876,3.623,Urbaine,-3.832772687298224,67.51264795581635,22.16137982391205,1.0613136798173954,timid,2020-10-07 08:03:07,0
1,34.71340568,10.709691,33.0,2606.0,20.4,36.0,18.8,-1.035,9.105,3.915,Urbaine,-5.964266092878827,66.05053387687904,23.14350785656757,0.5791725880789755,timid,2020-10-07 08:03:11,0
1,34.71364679,10.70998476,33.0,2623.0,31.4,36.0,18.8,-0.7929999999999999,9.026,3.719,Urbaine,-4.646021484925383,67.18295548298981,22.325172888679653,1.4332033434122806,timid,2020-10-07 08:03:15,0
1,34.71389633,10.7102826,35.0,1705.0,29.0,36.0,19.2,-0.5870000000000001,9.062,3.5410000000000004,Urbaine,-3.4541268579678888,68.42112378195793,21.311575022853447,0.16752725936389368,timid,2020-10-07 08:03:19,0
1,34.71413258,10.71057935,30.0,1526.0,14.1,36.0,14.9,-0.799,9.746,3.43,Urbaine,-4.423914198954809,70.16172718015646,19.337126871361853,1.4644441270559767,timid,2020-10-07 08:03:23,0
1,34.71436418,10.71086852,34.0,1671.0,42.7,36.0,21.2,-1.123,8.996,3.687,Urbaine,-6.5917255956757606,66.8360941294881,22.14055043616358,1.6873757849022155,timid,2020-10-07 08:03:27,0
1,34.71469332,10.71125861,36.0,1701.0,16.9,36.0,15.3,-0.985,9.575,3.684,Urbaine,-5.486521548061979,68.313097250366,20.95230734221429,3.1138379304167074,timid,2020-10-07 08:03:32,0
1,34.71494972,10.71158131,37.0,1802.0,29.0,36.0,19.2,-0.684,9.333,3.62,Urbaine,-3.910513415836205,68.48809460599145,21.157080337016424,2.450899434074429,timid,2020-10-07 08:03:36,0
1,34.71519835,10.71193175,39.0,1897.0,22.7,36.0,18.0,-0.475,8.856,3.26,Urbaine,-2.8827104259744627,69.62426793764668,20.191134665438792,3.5196756984870063,timid,2020-10-07 08:03:40,0
1,34.71539955,10.71224271,25.0,1170.0,0.0,36.0,14.9,-0.915,9.586,4.303,Urbaine,-4.978911392857773,65.37628185438615,24.08778990760914,4.517754850302502,timid,2020-10-07 08:03:44,0
1,34.71552625,10.71246771,24.0,1168.0,89.0,36.0,87.1,-0.523,9.539,2.903,Urbaine,-3.0038160536075598,72.84765732519405,16.909766619313828,1.867691802483442,timid,2020-10-07 08:03:48,0
1,34.71573443,10.71277749,36.0,1760.0,90.6,36.0,87.5,-0.306,9.191,3.2710000000000004,Urbaine,-1.797323530507873,70.36052798422952,19.58847272861321,0.3282022851098389,timid,2020-10-07 08:03:52,0
