CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
1,34.73331168,10.71331478,26.0,2028.0,0.0,48.0,15.3,-1.665,2.297,9.441,Urbaine,-9.727845921045763,13.479915751840744,73.30569868133453,0.5924504586848229,timid,2020-08-27 19:07:23,0
1,34.73331546,10.71310501,18.0,1420.0,28.6,48.0,16.9,-1.253,2.809,9.263,Urbaine,-7.3789371133709905,16.73325535789854,71.66146794636558,1.8157459902079156,timid,2020-08-27 19:07:27,0
1,34.73332176,10.71288291,17.0,1388.0,21.6,48.0,17.6,-1.755,3.4410000000000003,9.295,Urbaine,-10.045379658703194,19.998402341035355,67.4622857924191,1.9484769894820035,timid,2020-08-27 19:07:31,0
1,34.73333716,10.71262676,22.0,1736.0,26.3,48.0,18.0,-1.443,2.962,9.15,Urbaine,-8.536574062243687,17.73989421395724,70.22637491067286,6.085242088031067,timid,2020-08-27 19:07:35,0
1,34.73336455,10.71233641,23.0,1782.0,19.2,48.0,15.7,-1.6740000000000002,2.422,9.352,Urbaine,-9.834879876327985,14.30784066868263,72.55555107733173,3.761094482151577,timid,2020-08-27 19:07:39,0
1,34.73336118,10.71205909,23.0,1781.0,26.7,48.0,18.4,-2.133,2.864,9.525,Urbaine,-12.109006252367275,16.359410611423574,69.4778208211681,0.2304152528853365,timid,2020-08-27 19:07:43,0
1,34.73337571,10.71178772,23.0,1809.0,26.3,48.0,18.4,-1.898,3.018,9.306,Urbaine,-10.984035480630071,17.63589410781948,69.06690652946196,1.5096020971939763,timid,2020-08-27 19:07:47,0
1,34.73338634,10.71157302,24.0,1920.0,25.9,48.0,18.4,-1.803,2.627,9.13,Urbaine,-10.750400356940167,15.770033682279037,70.79181738852327,6.772381468047455,timid,2020-08-27 19:07:50,0
1,34.73339261,10.71130191,22.0,1673.0,17.6,48.0,16.5,-0.972,2.678,7.517,Urbaine,-6.947795568971848,19.46743732038798,69.27257246395317,2.8714693917880822,timid,2020-08-27 19:07:54,0
1,34.73342768,10.71105541,22.0,1735.0,31.4,48.0,18.8,-1.3090000000000002,2.87,9.299,Urbaine,-7.663955967496762,17.001496988104712,71.29207386625707,2.096929938777521,timid,2020-08-27 19:07:58,0
1,34.733450899999994,10.71080153,22.0,1779.0,21.2,48.0,17.3,-1.45,2.298,9.047,Urbaine,-8.83355425825645,14.085648452184627,73.31358738500249,0.6891394276668734,timid,2020-08-27 19:08:02,0
1,34.73347821,10.71058901,19.0,1485.0,5.1,48.0,15.3,-0.775,2.54,8.718,Urbaine,-4.8803151525966095,16.189928538547885,73.08954810817383,5.8186079497070295,timid,2020-08-27 19:08:06,0
1,34.73350256,10.71041601,12.0,1135.0,49.4,48.0,21.2,-1.371,3.61,9.188,Urbaine,-7.910070282947027,21.24517307667651,67.23215682917468,4.436119801480062,timid,2020-08-27 19:08:10,0
1,34.73351236,10.71016012,24.0,1893.0,45.1,48.0,22.0,-1.6030000000000002,3.4330000000000003,9.051,Urbaine,-9.40659504023628,20.488452847200517,67.31391514712108,4.906074974349566,timid,2020-08-27 19:08:14,0
1,34.73349863,10.70980956,30.0,2370.0,42.4,48.0,21.2,-1.29,3.099,9.26,Urbaine,-7.528783011804398,18.346269380938708,70.10393540907431,0.5687070879549765,timid,2020-08-27 19:08:18,0
1,34.73351586,10.70943914,31.0,2444.0,23.5,47.0,17.6,-1.511,2.466,9.351,Urbaine,-8.884145840557453,14.598536388060381,72.84482757998032,0.9637170785702552,timid,2020-08-27 19:08:22,0
1,34.73353572,10.70908743,28.0,2229.0,17.3,47.0,17.3,-1.581,2.632,9.12,Urbaine,-9.460252697766668,15.88009726157218,71.42385718751574,0.8236283552419649,timid,2020-08-27 19:08:26,0
1,34.7335482,10.70877234,27.0,2128.0,12.9,47.0,15.3,-1.683,2.609,9.368,Urbaine,-9.82293565580552,15.33546326430215,71.69411534858996,2.505499144165185,timid,2020-08-27 19:08:30,0
1,34.73355432,10.70852965,16.0,938.0,11.8,47.0,14.1,-1.418,2.364,9.324,Urbaine,-8.389479701198661,14.077623988457999,73.56061262535684,3.105578898730812,timid,2020-08-27 19:08:34,0
1,34.73356299,10.70840409,11.0,1177.0,18.4,47.0,14.1,-1.5830000000000002,2.725,9.323,Urbaine,-9.260373024805222,16.081844505326313,71.35348250807475,1.029481811139874,timid,2020-08-27 19:08:38,0
1,34.73356472,10.70828672,14.0,2029.0,38.8,47.0,23.9,-1.511,3.379,9.018,Urbaine,-8.92084788822098,20.29004417422809,67.71282694064703,3.685438691346178,timid,2020-08-27 19:08:41,0
1,34.7335719,10.70806727,19.0,2630.0,23.5,47.0,18.8,-1.44,1.73,9.561,Urbaine,-8.433733650122385,10.148614711531042,76.78487516149823,6.1633540461431275,timid,2020-08-27 19:08:45,0
1,34.73358662,10.70791604,12.0,1239.0,0.0,47.0,15.3,-1.533,2.448,9.329,Urbaine,-9.035151748108706,14.523171615247845,72.82751443195329,7.631647911341702,timid,2020-08-27 19:08:49,0
1,34.73358597,10.70785438,5.0,828.0,19.2,47.0,14.1,-1.545,2.575,9.321,Urbaine,-9.081271867816122,15.251539465129662,72.17314863682259,1.9737207250774416,timid,2020-08-27 19:08:53,0
1,34.73358102,10.70782018,2.0,833.0,12.5,47.0,14.1,-1.5419999999999998,2.447,9.39,Urbaine,-9.033192703722225,14.427365895148338,72.91080551617348,40.97947987658589,timid,2020-08-27 19:08:57,0
1,34.73357655,10.70779536,4.0,2038.0,34.5,47.0,20.8,-2.231,3.833,8.905,Urbaine,-12.964838077215278,22.671494552176288,63.55193645179558,79.82884840592658,timid,2020-08-27 19:09:01,0
1,34.73350239,10.70773571,11.0,1565.0,22.4,47.0,16.1,-1.938,2.379,7.871,Urbaine,-13.267611395316095,16.36300854548819,68.73099116633074,16.699199251683893,timid,2020-08-27 19:09:05,0
1,34.73339,10.70783347,14.0,2009.0,27.1,47.0,19.2,-1.096,2.713,8.777000000000001,Urbaine,-6.8062469382134285,17.059097287470564,71.59323501005247,0.21987125300294966,timid,2020-08-27 19:09:09,0
1,34.73328816,10.70799467,16.0,2300.0,26.3,47.0,19.6,-1.739,3.19,9.695,Urbaine,-9.673542710093924,17.953003516114684,69.48582524071328,11.240258503027816,timid,2020-08-27 19:09:13,0
1,34.73316561,10.70819031,18.0,2578.0,14.5,47.0,17.3,-1.556,2.461,9.501,Urbaine,-9.012503895905736,14.344963513068187,72.99282792575798,1.9591589944813563,timid,2020-08-27 19:09:17,0
1,34.73309444,10.70837744,16.0,2293.0,9.0,47.0,16.9,-1.257,2.5980000000000003,9.1,Urbaine,-7.569212375979156,15.79806638190043,72.43390319973827,5.236915164902712,timid,2020-08-27 19:09:21,0
1,34.73301063,10.70857699,19.0,1542.0,24.7,47.0,16.5,-1.517,2.73,9.139,Urbaine,-9.040868248266962,16.426529970823346,71.16267571097008,5.5987337951938665,timid,2020-08-27 19:09:25,0
1,34.73296041,10.70873583,19.0,1504.0,8.6,47.0,14.9,-1.685,2.805,8.952,Urbaine,-10.186918187754152,17.12242693232452,69.95085892806405,3.5238656630849903,timid,2020-08-27 19:09:28,0
1,34.73286836,10.70895118,21.0,1681.0,28.6,47.0,17.6,-1.536,2.7260000000000004,9.183,Urbaine,-9.113658022075736,16.32615841783235,71.21438794915646,2.9227025963315043,timid,2020-08-27 19:09:32,0
1,34.73278889,10.70917411,21.0,1633.0,8.2,47.0,15.3,-1.586,2.528,9.331,Urbaine,-9.320704465152778,14.96060311705312,72.29477568241784,4.613973758402366,timid,2020-08-27 19:09:36,0
1,34.73271038,10.70936325,18.0,1400.0,16.5,47.0,15.7,-1.279,3.33,8.866,Urbaine,-7.694375810960166,20.400933199415,68.11172335731888,2.237678658513772,timid,2020-08-27 19:09:40,0
1,34.73259456,10.70958903,21.0,1677.0,22.0,47.0,16.9,-1.5219999999999998,2.899,9.241,Urbaine,-8.934728331096384,17.20667822106368,70.51968362226835,2.5594794653949577,timid,2020-08-27 19:09:44,0
1,34.73246814,10.70981344,22.0,1728.0,16.1,47.0,16.1,-1.639,2.718,9.701,Urbaine,-9.244223633303186,15.449988820923426,71.91354488219912,3.9214422933921895,timid,2020-08-27 19:09:48,0
1,34.73234503,10.71001081,21.0,1658.0,25.1,47.0,18.0,-1.121,2.999,9.396,Urbaine,-6.486986260754148,17.592443591040052,71.21368230291887,4.370714557408533,timid,2020-08-27 19:09:52,0
1,34.73218715,10.71022911,25.0,1955.0,26.7,47.0,18.8,-1.403,2.927,9.2,Urbaine,-8.271974956067487,17.466574437023393,70.59632320794354,9.57466913324336,timid,2020-08-27 19:09:56,0
1,34.73199091,10.71046095,27.0,2122.0,24.3,47.0,18.8,-1.6880000000000002,2.923,9.317,Urbaine,-9.811747164884103,17.162817467584613,70.11502776228231,4.358052814687569,timid,2020-08-27 19:10:00,0
1,34.73182904,10.71073388,28.0,2230.0,18.4,47.0,17.6,-1.789,2.525,9.45,Urbaine,-10.36899025539374,14.716275644323824,71.89862176984786,2.715991215494228,timid,2020-08-27 19:10:04,0
1,34.73168958,10.71101589,27.0,2181.0,7.8,47.0,15.7,-1.189,1.394,9.878,Urbaine,-6.799751231535781,7.979182104157809,79.52563532780975,0.5330543559600045,timid,2020-08-27 19:10:08,0
1,34.73158147,10.71121069,19.0,1532.0,28.2,47.0,18.4,-1.29,3.051,9.226,Urbaine,-7.565093876646148,18.14179970939756,70.27950790709791,11.701116550724109,timid,2020-08-27 19:10:12,0
1,34.73145944,10.71142583,23.0,1810.0,25.5,47.0,18.8,-0.88,3.21,9.392,Urbaine,-5.0688131638474205,18.800859238229247,70.51593983896883,5.089724262471903,timid,2020-08-27 19:10:16,0
1,34.73126114,10.71165184,27.0,2142.0,31.0,47.0,20.4,-1.923,2.979,9.384,Urbaine,-11.056412072611613,17.282607472803488,69.33017328407385,6.6084526795787175,timid,2020-08-27 19:10:20,0
1,34.73112413,10.71183922,30.0,2389.0,29.0,47.0,20.4,-2.042,2.995,9.286,Urbaine,-11.825522784812255,17.491936268543785,68.70533728159582,7.667435451209882,timid,2020-08-27 19:10:23,0
1,34.73087454,10.71210892,32.0,2562.0,29.4,47.0,20.4,-1.797,2.428,9.228,Urbaine,-10.669756773845947,14.486972917577338,71.90522398854475,4.5647019514460405,timid,2020-08-27 19:10:27,0
1,34.73067493,10.71239278,32.0,1311.0,0.0,47.0,15.3,-1.958,2.572,9.174,Urbaine,-11.617833334244606,15.339166404091213,70.61979569184352,10.962466583897568,timid,2020-08-27 19:10:31,0
1,34.73049863,10.71269148,31.0,1503.0,22.4,47.0,16.5,-1.997,2.714,8.708,Urbaine,-12.354811695180414,16.904957112638776,68.87527081663775,3.715404924367263,timid,2020-08-27 19:10:35,0
1,34.73037558,10.71303728,30.0,1440.0,9.4,47.0,14.9,-0.8690000000000001,2.376,9.502,Urbaine,-5.0723055247556825,13.988940680431796,75.12249944487537,25.290007565282178,timid,2020-08-27 19:10:39,0
1,34.73024854,10.71333222,28.0,1357.0,22.0,47.0,16.9,-0.139,2.754,9.218,Urbaine,-0.8281106741288163,16.639459101803855,73.376788978056,4.654913020911152,timid,2020-08-27 19:10:43,0
1,34.73001201,10.7135408,30.0,1470.0,38.4,47.0,18.8,-1.579,2.889,9.562,Urbaine,-8.986524740916959,16.60614661748111,71.03061187434359,4.7677414899995085,timid,2020-08-27 19:10:47,0
1,34.72972853,10.7137525,33.0,1589.0,27.1,47.0,17.6,-1.851,2.589,9.266,Urbaine,-10.894881866331627,15.329190005945208,71.07377866403378,0.36559829581898384,timid,2020-08-27 19:10:51,0
1,34.72946148,10.71398893,33.0,1620.0,12.9,47.0,15.3,-1.608,2.298,9.399,Urbaine,-9.439569299027381,13.55522954540974,73.41557771865142,2.9505542286466384,timid,2020-08-27 19:10:55,0
1,34.72920066,10.71422283,31.0,1497.0,15.7,47.0,15.7,-1.75,2.74,9.266,Urbaine,-10.26991328208646,16.209022377690935,70.6953888067437,5.170220793779095,timid,2020-08-27 19:10:59,0
1,34.72895589,10.71442058,29.0,1418.0,13.7,47.0,14.9,-1.482,2.239,9.309,Urbaine,-8.802508064167126,13.36742300891789,73.94183395756156,1.6254442862582437,timid,2020-08-27 19:11:03,0
1,34.72871296,10.71458299,26.0,1259.0,15.7,47.0,14.5,-1.372,2.624,9.273,Urbaine,-8.105965971875795,15.644857740332967,72.32131523058487,4.863554323607161,timid,2020-08-27 19:11:07,0
1,34.72855374,10.7146961,26.0,1259.0,16.5,47.0,14.5,-1.315,2.929,9.656,Urbaine,-7.428143130878116,16.735767642786573,71.63815023718026,3.0348591951052413,timid,2020-08-27 19:11:10,0
1,34.72831876,10.71483466,26.0,1241.0,23.9,47.0,16.1,-2.012,2.682,9.134,Urbaine,-11.939054628810576,16.007206528399337,69.87294930463717,0.5187087453966512,timid,2020-08-27 19:11:14,0
1,34.72807711,10.71496041,28.0,1349.0,39.2,47.0,18.8,-1.695,2.8510000000000004,9.698,Urbaine,-9.522972662659653,16.157226072960142,71.14888075385231,2.8301295242530955,timid,2020-08-27 19:11:18,0
1,34.72781678,10.71509889,29.0,1396.0,18.0,47.0,16.5,-1.663,2.622,9.274,Urbaine,-9.794380682299725,15.557774064796613,71.51982638158431,0.9827864454463509,timid,2020-08-27 19:11:22,0
1,34.72755065,10.71525779,32.0,1563.0,40.4,47.0,20.0,-1.582,2.843,9.177,Urbaine,-9.354744229364744,16.984249259806052,70.508876324926,1.5389246267413907,timid,2020-08-27 19:11:26,0
1,34.72724076,10.71543568,34.0,1637.0,16.9,47.0,15.7,-3.674,3.515,6.787000000000001,Urbaine,-25.683904430056792,24.49730740787496,53.18293033379211,151.43368027872356,timid,2020-08-27 19:11:30,0
1,34.72693471,10.7156006,33.0,1592.0,16.5,47.0,15.7,1.108,8.115,6.085,Urbaine,6.2367870474311795,52.708512447450225,36.626079829178906,3.3961537940194826,timid,2020-08-27 19:11:34,0
