CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
1,34.72994929,10.64144893,20.0,769.0,15.7,34.0,14.1,0.5820000000000001,9.429,3.419,Nationale,3.322407735232252,69.83493960549185,19.904408806050423,20.925867874157287,timid,2020-10-05 20:50:05,0
1,34.73007358,10.64174456,23.0,1714.0,0.0,34.0,14.9,-1.062,8.867,1.663,Urbaine,-6.716654881381242,77.48713204513207,10.553164940771616,1.0156683427758395,timid,2020-10-05 20:50:10,0
1,34.73008483,10.64208781,28.0,2277.0,63.1,34.0,25.9,-0.748,10.334,1.675,Urbaine,-4.08856286176311,79.96784805374371,9.187060220460435,0.3857571372800521,timid,2020-10-05 20:50:14,0
1,34.73009145,10.64252804,36.0,1742.0,28.2,34.0,18.8,-0.64,9.544,2.735,Urbaine,-3.6899233011639065,73.63149257476142,15.96331991201033,1.2668477083012135,timid,2020-10-05 20:50:18,0
1,34.73009552,10.64301817,42.0,2023.0,26.7,34.0,19.2,-0.976,9.56,2.99,Urbaine,-5.567545802958619,71.8190199638894,17.290533758402397,0.21523853188645606,timid,2020-10-05 20:50:22,0
1,34.73011102,10.64352764,43.0,2079.0,25.1,34.0,18.8,-0.44,9.413,2.819,Urbaine,-2.565013791064236,73.16857406650841,16.661741180299963,0.19612045660944946,timid,2020-10-05 20:50:26,0
1,34.73012911,10.64405683,44.0,2116.0,25.1,34.0,19.2,-1.027,9.554,2.729,Urbaine,-5.9036500806379815,73.05886125526084,15.8614291387298,3.393621356195709,timid,2020-10-05 20:50:30,0
1,34.73014561,10.64459328,44.0,2139.0,24.7,34.0,19.2,0.11,9.305,2.278,Urbaine,0.6581485845976723,76.26052510068266,13.76117014098712,2.983498482376461,timid,2020-10-05 20:50:34,0
1,34.73013011,10.64513734,45.0,2178.0,27.8,34.0,19.6,-0.219,9.162,2.508,Urbaine,-1.3212723134628597,74.66696583960105,15.31138171534435,2.085898662976703,timid,2020-10-05 20:50:38,0
1,34.73009881,10.64552506,43.0,2105.0,14.9,34.0,16.9,-0.253,9.198,2.406,Urbaine,-1.5249623751496413,75.2955992881684,14.659794724891867,1.483327692736239,timid,2020-10-05 20:50:41,0
1,34.73000747,10.64630245,42.0,2058.0,20.8,34.0,18.0,-0.073,9.244,2.705,Urbaine,-0.4344305080809237,73.71487579094193,16.317062928728745,0.159489829302359,timid,2020-10-05 20:50:47,0
1,34.72993446,10.64681007,43.0,2094.0,26.3,34.0,19.2,-0.983,9.595,2.526,Urbaine,-5.6604191113295315,74.25671713778007,14.681876156536811,0.8525605144673989,timid,2020-10-05 20:50:51,0
1,34.72986054,10.64733437,44.0,2134.0,24.7,34.0,18.4,-0.058,9.923,2.934,Urbaine,-0.3212824742340598,73.55631617743647,16.478418093301745,0.454416286440221,timid,2020-10-05 20:50:55,0
1,34.72977983,10.64785109,44.0,2114.0,19.2,34.0,17.3,-0.473,9.278,2.707,Urbaine,-2.8030205233050203,73.532520730086,16.252306095203846,0.5183355371484168,timid,2020-10-05 20:50:59,0
1,34.72970343,10.64836702,43.0,2090.0,24.3,34.0,17.6,-0.014,9.256,2.59,Urbaine,-0.08349127356662629,74.39861718549254,15.639193948350547,0.04875657124223665,timid,2020-10-05 20:51:03,0
1,34.72963058,10.64889169,44.0,2141.0,23.9,34.0,18.8,-0.5479999999999999,9.068,2.709,Urbaine,-3.3153342371814403,73.07997652959195,16.61153700040097,0.28834953919187,timid,2020-10-05 20:51:07,0
1,34.72955764,10.64942031,44.0,2161.0,23.5,34.0,18.8,-0.446,9.397,2.69,Urbaine,-2.613653137290662,73.85008961639014,15.96408106355896,0.8888335946028718,timid,2020-10-05 20:51:11,0
1,34.72948202,10.6499487,44.0,2137.0,18.0,34.0,17.6,-0.951,9.536,2.698,Urbaine,-5.483667666985422,73.33229296170528,15.730220695025515,4.819881811021659,timid,2020-10-05 20:51:15,0
1,34.72943181,10.65034307,44.0,2112.0,18.4,35.0,17.6,-0.784,9.312,3.182,Urbaine,-4.5570306666060425,70.64141417069145,18.811911299580814,4.63925644436283,timid,2020-10-05 20:51:18,0
1,34.72940408,10.65099495,43.0,2090.0,20.8,35.0,17.6,-0.812,9.214,2.624,Urbaine,-4.846675615783874,73.43129857899144,15.84451574669961,1.2575268093661265,timid,2020-10-05 20:51:23,0
1,34.729424,10.65151267,43.0,2074.0,26.7,35.0,19.6,-0.8320000000000001,9.507,2.324,Urbaine,-4.86116121173763,75.47675390666987,13.692100791412516,0.9902335780626998,timid,2020-10-05 20:51:27,0
1,34.72945645,10.65204922,45.0,2175.0,25.9,35.0,19.6,0.02,10.07,3.3560000000000003,Urbaine,0.10800306301044953,71.59841372544874,18.439292507199728,0.4406138175038024,timid,2020-10-05 20:51:31,0
1,34.72951017,10.65273931,46.0,2226.0,25.9,35.0,19.2,-0.277,9.449,2.7060000000000004,Urbaine,-1.614986431975031,73.97141505618927,15.98086828344347,0.09737956075434796,timid,2020-10-05 20:51:36,0
1,34.72955819,10.65330038,47.0,2264.0,25.5,35.0,19.2,-0.628,9.152,2.927,Urbaine,-3.74098147291816,71.9175084880958,17.70383013502372,0.6933448526287975,timid,2020-10-05 20:51:40,0
1,34.72960493,10.65385764,47.0,2302.0,21.2,35.0,18.4,0.182,9.572,2.57,Urbaine,1.0524729034403544,74.96676446622158,15.0327419890624,1.7004728354224454,timid,2020-10-05 20:51:44,0
1,34.72964604,10.654431,47.0,2306.0,23.9,35.0,18.8,-0.511,9.261,2.753,Urbaine,-3.0288431130451077,73.20846985508197,16.538752098764554,1.9742759474291065,timid,2020-10-05 20:51:48,0
1,34.72970362,10.65499771,48.0,2320.0,22.7,35.0,18.8,1.177,9.113,2.214,Urbaine,7.1565450012932335,74.64746444954207,13.552822146846411,2.1068277465996346,timid,2020-10-05 20:51:52,0
1,34.72973999,10.65554137,44.0,2163.0,11.0,35.0,16.1,-0.953,9.522,2.8080000000000003,Urbaine,-5.485732446656402,72.73326265371165,16.360188153449286,3.976304631414507,timid,2020-10-05 20:51:56,0
1,34.72979423,10.6560632,43.0,2085.0,16.5,35.0,16.9,-0.5329999999999999,9.23,2.903,Urbaine,-3.154348301177829,72.29756433782427,17.439385343937595,0.31638303274706914,timid,2020-10-05 20:52:00,0
1,34.72988066,10.65655789,42.0,2049.0,18.0,35.0,17.3,-0.8079999999999999,9.57,3.277,Urbaine,-4.568866453897589,70.60312858199865,18.84813097969781,0.0311506024739856,timid,2020-10-05 20:52:04,0
1,34.72996373,10.65704934,42.0,2018.0,21.2,35.0,17.6,-0.865,9.755,2.8960000000000004,Urbaine,-4.860837009729933,72.81605067503233,16.480602808886278,0.2865027428765501,timid,2020-10-05 20:52:08,0
1,34.7300466,10.65753799,41.0,2009.0,23.5,35.0,18.4,0.748,9.11,2.911,Urbaine,4.4739866961608,71.77160203223089,17.672442246876205,0.9602704003112166,timid,2020-10-05 20:52:12,0
1,34.73012894,10.65803869,42.0,2041.0,25.1,35.0,18.8,0.634,9.351,2.317,Urbaine,3.7668036275409214,75.62479111773857,13.89174832598011,0.16272458576841586,timid,2020-10-05 20:52:16,0
1,34.73020297,10.65854133,42.0,2061.0,25.1,35.0,19.2,-0.06,9.629,2.8560000000000003,Urbaine,-0.3424221368101137,73.50704602848195,16.527248076992215,0.3731680520922964,timid,2020-10-05 20:52:20,0
1,34.73027629,10.65904915,44.0,2122.0,25.1,35.0,19.2,-0.175,9.425,2.669,Urbaine,-1.02392010472094,74.18787850238813,15.8153156568342,0.053143447460598736,timid,2020-10-05 20:52:24,0
1,34.73034761,10.65956694,44.0,2150.0,25.1,35.0,19.2,-0.919,9.561,2.958,Urbaine,-5.2487143873096365,72.07972332695289,17.124105851116074,0.8519566303268675,timid,2020-10-05 20:52:28,0
1,34.7304201,10.66009686,45.0,2177.0,24.7,35.0,19.2,-0.316,9.548,2.724,Urbaine,-1.823653908119434,74.00675086992146,15.921657357315256,1.7337065685146626,timid,2020-10-05 20:52:32,0
1,34.7304843,10.66062449,45.0,2191.0,24.3,35.0,19.2,-0.531,9.518,2.311,Urbaine,-3.1044998580808563,76.04281203921356,13.632857957843342,1.5625033099228745,timid,2020-10-05 20:52:36,0
1,34.73056737,10.66116919,45.0,2205.0,24.3,35.0,19.2,-0.28,9.67,2.714,Urbaine,-1.5975726612673138,74.27489015813579,15.677783619303698,0.17768122243990092,timid,2020-10-05 20:52:40,0
1,34.73063393,10.66170291,46.0,2220.0,24.3,35.0,19.2,-0.073,9.52,2.631,Urbaine,-0.4236447183645331,74.57688604416045,15.455062997753235,1.6995019416053054,timid,2020-10-05 20:52:44,0
1,34.73070026,10.66224856,46.0,2241.0,24.3,35.0,19.2,-0.8140000000000001,9.969,3.1860000000000004,Urbaine,-4.449257163685865,71.77484088774585,17.675739714585394,1.8714248482072973,timid,2020-10-05 20:52:48,0
1,34.73075277,10.66282206,47.0,2303.0,23.9,35.0,19.2,-0.544,9.41,2.513,Urbaine,-3.1981957245351733,74.74902174179607,14.934759443270238,0.8754501515973914,timid,2020-10-05 20:52:52,0
1,34.73078739,10.66341173,48.0,2335.0,22.4,35.0,18.8,-0.046,9.377,2.2230000000000003,Urbaine,-0.2736045556241268,76.69279011681809,13.3423463641766,1.1092018236527537,timid,2020-10-05 20:52:56,0
1,34.73081296,10.66400102,49.0,2331.0,23.1,35.0,18.8,-0.795,9.367,3.369,Urbaine,-4.568101353115156,69.74792436164621,19.724921229948897,0.6192557830473929,timid,2020-10-05 20:53:00,0
1,34.73084764,10.6645532,46.0,2239.0,12.5,35.0,16.5,-0.45,9.358,2.905,Urbaine,-2.630587320464926,72.59150175580716,17.234444738356935,1.2184440974282893,timid,2020-10-05 20:53:04,0
1,34.73088617,10.66507625,43.0,2103.0,14.1,35.0,16.5,0.81,9.682,2.829,Urbaine,4.59309150900445,73.1251601201039,16.241075565902154,0.5844816724544728,timid,2020-10-05 20:53:08,0
1,34.73091288,10.66558683,43.0,2086.0,25.1,35.0,18.0,-0.141,9.601,2.6830000000000003,Urbaine,-0.8106845329985302,74.39792061333306,15.61802168214377,0.3470101085224826,timid,2020-10-05 20:53:12,0
1,34.73093592,10.66613424,45.0,2128.0,24.7,36.0,19.2,-0.907,9.901,3.259,Urbaine,-4.975128873343553,71.16639772736416,18.15610070802068,0.6462212122032867,timid,2020-10-05 20:53:16,0
1,34.73096856,10.66681201,45.0,2208.0,24.3,36.0,19.2,-0.414,9.619,2.874,Urbaine,-2.362449239363229,73.23357626389127,16.62777460595124,0.06180942513121579,timid,2020-10-05 20:53:21,0
1,34.73100252,10.66738306,46.0,2232.0,23.5,36.0,18.8,-0.386,9.677,2.793,Urbaine,-2.195661042553451,73.78686145195856,16.09400043145107,0.5727807004410295,timid,2020-10-05 20:53:25,0
1,34.73103469,10.66793404,46.0,2222.0,19.2,36.0,17.6,-0.268,9.566,2.548,Urbaine,-1.5513879435273537,75.03811471034696,14.915726394737186,0.12312628947643135,timid,2020-10-05 20:53:29,0
1,34.73107186,10.66847727,45.0,2191.0,19.6,36.0,18.0,-0.511,9.713,2.849,Urbaine,-2.8912332743696747,73.43702816963142,16.33290315546682,0.6299983243272749,timid,2020-10-05 20:53:33,0
1,34.73110962,10.66901224,45.0,2166.0,18.8,36.0,17.6,-0.452,9.491,2.6830000000000003,Urbaine,-2.6250313755908534,74.03514943560515,15.774691308317955,0.15003932189667069,timid,2020-10-05 20:53:37,0
1,34.73115087,10.66951749,43.0,2081.0,19.2,36.0,17.3,-0.782,9.578,2.498,Urbaine,-4.519052103789068,74.74662277831791,14.577213203599188,0.14596833208847215,timid,2020-10-05 20:53:41,0
1,34.73119085,10.67002352,42.0,2053.0,19.2,36.0,17.6,-0.752,9.59,3.182,Urbaine,-4.258195681471213,71.20358711556891,18.311360175452897,0.1275700782052951,timid,2020-10-05 20:53:45,0
1,34.73123394,10.67055177,42.0,2041.0,22.0,36.0,18.0,0.305,9.537,2.8280000000000003,Urbaine,1.7569435078159013,73.42387264539873,16.51563199112837,0.3602409310894359,timid,2020-10-05 20:53:49,0
1,34.73127521,10.671072,42.0,2043.0,22.0,36.0,18.0,-0.7809999999999999,9.328,2.094,Urbaine,-4.672284451916274,76.55877975480381,12.614946054061171,0.551821609381463,timid,2020-10-05 20:53:53,0
1,34.73131889,10.67158192,42.0,2045.0,23.1,36.0,18.4,-0.889,9.559,2.569,Urbaine,-5.134383281733396,74.15618747451275,14.98751433804259,0.15192816709753745,timid,2020-10-05 20:53:57,0
1,34.7313578,10.67209412,43.0,2072.0,24.7,36.0,18.8,-0.302,9.258,2.607,Urbaine,-1.7992152805473864,74.20451992318986,15.725614324490696,1.2225462992882967,timid,2020-10-05 20:54:01,0
1,34.73139906,10.67261883,43.0,2099.0,24.7,36.0,18.8,-0.16699999999999998,9.842,2.536,Urbaine,-0.94176224038673,75.5527796085226,14.453278719644885,1.5444103046762618,timid,2020-10-05 20:54:05,0
1,34.73145241,10.67315157,44.0,2126.0,24.7,36.0,18.8,-1.015,9.545,2.4530000000000003,Urbaine,-5.8827429316124915,74.48891198182262,14.341324386769081,2.5749017433845864,timid,2020-10-05 20:54:09,0
1,34.73151878,10.67367233,44.0,2136.0,23.9,36.0,18.8,-1.311,9.644,2.497,Urbaine,-7.5002058199025745,73.7304275945869,14.395408073548165,1.285115826935126,timid,2020-10-05 20:54:13,0
1,34.73160986,10.67419755,44.0,2148.0,23.9,36.0,18.8,-0.8420000000000001,10.073,3.023,Urbaine,-4.579391449403491,72.72719767936971,16.657184744991874,0.04240786012232434,timid,2020-10-05 20:54:17,0
1,34.73170965,10.6747051,45.0,2159.0,20.0,36.0,17.6,-0.207,9.255,2.149,Urbaine,-1.2486144195527409,76.90172211591684,13.074728287332722,0.4445750430137423,timid,2020-10-05 20:54:21,0
