CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
1,34.72728316,10.73580661,30.0,1426.0,18.8,33.0,16.1,-1.442,9.503,3.5210000000000004,Urbaine,-8.10160916768282,68.20849676523082,20.12735883251582,4.329036556266857,timid,2020-10-07 13:13:08,0
1,34.72712994,10.73555562,26.0,1274.0,88.2,33.0,36.9,-0.302,9.774,3.222,Urbaine,-1.6815709171008018,71.71085308873505,18.244390946193246,1.2278837301675196,timid,2020-10-07 13:13:12,0
1,34.72695125,10.73520603,32.0,1573.0,5.9,33.0,16.5,0.256,8.315,5.222,Urbaine,1.4941358472992734,57.86376029323435,32.13106429932772,0.8050274033986398,timid,2020-10-07 13:13:16,0
1,34.72679646,10.73491857,32.0,1555.0,63.1,33.0,23.5,0.373,9.556,2.784,Urbaine,2.1470669667914377,73.65102949140297,16.237857829161893,1.0038977850149706,timid,2020-10-07 13:13:20,0
1,34.72659359,10.73455418,37.0,1792.0,38.0,33.0,20.4,-0.773,8.741,3.572,Urbaine,-4.68190860392172,67.33824939356025,22.158649187524123,2.0418430353326755,timid,2020-10-07 13:13:24,0
1,34.72636781,10.73416485,39.0,1887.0,36.9,33.0,20.8,-0.6920000000000001,9.435,4.007,Urbaine,-3.863701504039237,66.71302086869001,22.96515901641159,4.0986300651382805,timid,2020-10-07 13:13:28,0
1,34.72611759,10.73376677,41.0,1972.0,38.0,33.0,21.6,-0.613,8.823,3.125,Urbaine,-3.7485878818490987,70.18321877020911,19.468382042806308,1.8462047739674008,timid,2020-10-07 13:13:32,0
1,34.72589233,10.73334407,43.0,2056.0,36.9,33.0,21.2,-0.403,8.863,3.484,Urbaine,-2.4242088343574695,68.43942372003058,21.448460660379432,4.120445024664463,timid,2020-10-07 13:13:36,0
1,34.72568421,10.73292125,41.0,1964.0,29.0,33.0,19.6,0.103,9.092,3.221,Urbaine,0.6120595397193354,70.51299608838758,19.514669884189416,0.7454824099879147,timid,2020-10-07 13:13:40,0
1,34.72550186,10.73247188,40.0,1967.0,29.8,33.0,19.6,-0.6509999999999999,9.344,3.426,Urbaine,-3.744091553129316,69.56316583439515,20.099282565524664,0.5446819179568365,timid,2020-10-07 13:13:44,0
1,34.72531583,10.73203003,41.0,1986.0,29.4,33.0,20.0,-0.5429999999999999,8.508,2.471,Urbaine,-3.5087357463193145,73.4705513294689,16.170684863065635,2.0118320177533064,timid,2020-10-07 13:13:48,0
1,34.72513425,10.73158702,41.0,1994.0,28.6,33.0,19.6,-0.076,9.588,3.509,Urbaine,-0.4266666193333821,69.92367984560987,20.109445955977773,0.8752550127488519,timid,2020-10-07 13:13:52,0
1,34.72496276,10.73112282,41.0,2001.0,27.5,33.0,18.8,-0.272,8.737,3.534,Urbaine,-1.6538213459505156,67.94715486875272,22.022335743461127,0.2483935281608467,timid,2020-10-07 13:13:56,0
1,34.72478773,10.73067042,40.0,1950.0,8.2,33.0,18.0,-0.207,9.517,4.203,Urbaine,-1.140324222511932,66.17457451760563,23.83279181180977,0.9000262993036472,timid,2020-10-07 13:14:00,0
1,34.724629799999995,10.7302569,38.0,1819.0,13.7,33.0,16.1,-0.185,8.843,3.602,Urbaine,-1.1104278040143551,67.83985135015101,22.167423026952886,0.7428401920874991,timid,2020-10-07 13:14:04,0
1,34.72450466,10.72991313,33.0,1578.0,18.4,33.0,16.5,-0.8440000000000001,9.077,4.058,Urbaine,-4.854002661393547,65.48475870211954,24.00608745910327,3.5418561220336633,timid,2020-10-07 13:14:08,0
1,34.724386700000004,10.72957553,27.0,1309.0,0.0,33.0,15.3,-0.595,8.921,4.102,Urbaine,-3.4692045964134834,65.10670690114202,24.65581967947423,7.531352574647713,timid,2020-10-07 13:14:12,0
1,34.72427292,10.72930488,26.0,1280.0,69.0,33.0,22.7,-0.059,9.18,2.79,Urbaine,-0.35247270372145423,73.12217568883747,16.911975006690422,2.979372453221629,timid,2020-10-07 13:14:16,0
1,34.72420233,10.72904632,32.0,1573.0,45.9,33.0,21.2,0.255,8.818999999999997,3.582,Urbaine,1.5352010406100365,67.87270265267753,22.10643515716016,3.9824319100147534,timid,2020-10-07 13:14:19,0
1,34.72407156,10.72864974,35.0,1685.0,34.9,33.0,20.0,-0.371,9.383,3.136,Urbaine,-2.148524625894386,71.42941071778841,18.47509062277172,4.0979205717712555,timid,2020-10-07 13:14:23,0
1,34.72397653,10.72827603,37.0,1785.0,32.9,33.0,20.0,-0.226,8.946,3.877,Urbaine,-1.3284135039280536,66.56179869459258,23.434083844229523,4.529215717488398,timid,2020-10-07 13:14:27,0
1,34.72384973,10.72789408,35.0,1705.0,21.6,33.0,17.3,0.31,8.773,3.4160000000000004,Urbaine,1.886728386148588,68.67468518807513,21.271673512993008,43.581404800470466,timid,2020-10-07 13:14:31,0
1,34.72376561,10.72755253,33.0,1578.0,18.8,33.0,16.5,1.781,9.877,3.159,Urbaine,9.749443677292414,69.86818039709821,17.47918715476371,38.96978972901803,timid,2020-10-07 13:14:35,0
1,34.72388875,10.72733704,22.0,1809.0,42.0,33.0,19.2,0.879,9.071,2.9530000000000003,Urbaine,5.266741626696537,71.26959615913772,17.961219900926217,0.9078791639748828,timid,2020-10-07 13:14:39,0
1,34.72413168,10.7272424,28.0,2244.0,38.0,33.0,22.4,0.616,9.385,2.787,Urbaine,3.6018752677286217,73.11478060816737,16.51288310924866,3.7556099647163705,timid,2020-10-07 13:14:43,0
1,34.72442465,10.72713358,32.0,1557.0,46.3,33.0,20.8,-0.395,9.466,3.182,Urbaine,-2.266018396778525,71.3173259743688,18.572893407498654,2.167576122754781,timid,2020-10-07 13:14:47,0
1,34.72476319,10.72703252,37.0,1796.0,45.5,33.0,22.0,0.513,9.324,3.219,Urbaine,2.9783683282931537,70.76054301603513,19.02796995530253,3.7015977643876,timid,2020-10-07 13:14:51,0
1,34.72516985,10.72689417,41.0,1986.0,42.4,33.0,22.0,-0.024,9.177,3.052,Urbaine,-0.1422447822602234,71.63413209198961,18.40332396556587,1.4909648407600002,timid,2020-10-07 13:14:55,0
1,34.72557622,10.72678462,43.0,2080.0,20.4,33.0,17.6,0.252,9.551,3.63,Urbaine,1.4134210535338003,69.1734069328362,20.81221527492997,1.0056426666619132,timid,2020-10-07 13:14:59,0
1,34.72596386,10.72666922,41.0,1973.0,19.2,33.0,17.3,0.269,9.644,3.782,Urbaine,1.4881278670834541,68.566620358769,21.41464850304201,2.7696476449901297,timid,2020-10-07 13:15:03,0
1,34.72632541,10.72656846,39.0,1866.0,16.1,33.0,16.1,0.18600000000000005,8.947000000000003,3.843,Urbaine,1.0947681651546532,66.7589446758454,23.250283480975753,0.7096587171257056,timid,2020-10-07 13:15:07,0
1,34.72664254,10.72646332,26.0,1121.0,0.0,33.0,15.3,-0.272,8.878,4.316,Urbaine,-1.5789979110729429,64.05589139976125,25.92688462964217,1.8350994683864317,timid,2020-10-07 13:15:11,0
1,34.72681083,10.72640983,12.0,859.0,16.9,33.0,14.5,-0.266,8.863,4.043,Urbaine,-1.564768061853745,65.46004041997868,24.52148688034935,90.78289728076334,timid,2020-10-07 13:15:16,0
1,34.72684052,10.72640143,4.0,853.0,18.0,33.0,14.5,-0.061,9.194,3.603,Urbaine,-0.3540814229785015,68.62669067216865,21.408135703958518,89.43838420885163,timid,2020-10-07 13:15:20,0
1,34.72684236,10.72640829,1.0,2021.0,41.6,33.0,19.6,-0.005,9.589,2.625,Urbaine,-0.028827752083329286,74.72183890094311,15.316178085812108,15.635080310782714,timid,2020-10-07 13:15:24,0
1,34.72688531,10.72639722,8.0,998.0,9.0,33.0,14.5,0.022,9.235,3.894,Urbaine,0.12582198180707324,67.16500468631008,22.872655034506,46.99854572853268,timid,2020-10-07 13:15:28,0
1,34.72694803,10.72636088,6.0,1950.0,67.5,33.0,23.1,-1.472,9.157,3.667,Urbaine,-8.491216108227293,66.68709172238853,21.582104964591526,32.30119696162839,timid,2020-10-07 13:15:32,0
1,34.72696919,10.72626859,5.0,1380.0,17.6,33.0,14.9,-1.074,9.522,3.071,Urbaine,-6.1296342171447336,71.16629255737816,17.77734221663087,0.5520552058193573,timid,2020-10-07 13:15:36,0
1,34.72692014,10.72612921,12.0,1006.0,1.2,33.0,14.5,-0.421,9.431,2.881,Urbaine,-2.4456448934067607,72.87395932237658,16.97821040547304,3.2024743767725283,timid,2020-10-07 13:15:40,0
1,34.72685226,10.7259421,15.0,1213.0,36.1,33.0,19.6,-0.501,9.095,2.988,Urbaine,-2.9970112417885137,71.60640068481547,18.168970331187058,4.282645645022882,timid,2020-10-07 13:15:44,0
1,34.72674301,10.72568649,26.0,2037.0,25.9,33.0,18.8,-0.797,9.148,3.658,Urbaine,-4.626838325794641,67.77181073216333,21.729532595134206,5.010678353542744,timid,2020-10-07 13:15:48,0
1,34.72661111,10.7254323,27.0,2121.0,25.1,33.0,18.8,0.17,9.226,3.631,Urbaine,0.9827173868881878,68.52487265198899,21.488463544196748,0.4593066398024917,timid,2020-10-07 13:15:52,0
1,34.72648646,10.72513009,27.0,2189.0,24.7,33.0,19.2,-0.084,9.129,3.4930000000000003,Urbaine,-0.4925869055077417,69.0854735978394,20.946231098690426,4.731562946773807,timid,2020-10-07 13:15:56,0
1,34.72635087,10.72480869,29.0,2307.0,25.1,33.0,20.0,0.573,9.094,3.391,Urbaine,3.3801205829240333,69.3142123680492,20.4211390671066,3.9306547548823687,timid,2020-10-07 13:16:00,0
1,34.72620691,10.72453338,27.0,1311.0,5.1,33.0,14.9,-0.713,9.571,4.142,Urbaine,-3.9127797933109534,66.320272738377,23.35343593545415,0.2850083544640825,timid,2020-10-07 13:16:04,0
1,34.72606846,10.7242176,28.0,1372.0,39.2,33.0,18.8,-1.251,8.838,5.26,Urbaine,-6.938057974727252,58.568199742681074,30.5230268155374,0.15118999201772002,timid,2020-10-07 13:16:08,0
1,34.72591106,10.7238634,33.0,1590.0,27.8,33.0,18.0,-1.116,8.964,3.182,Urbaine,-6.6944813917067805,69.41430637716286,19.413321960739413,6.2828018090282,timid,2020-10-07 13:16:12,0
1,34.72574524,10.72349289,34.0,1635.0,29.4,33.0,18.4,0.911,9.321,4.416,Urbaine,5.0496901198020545,64.21198259081264,25.255589015680517,1.6064166516584921,timid,2020-10-07 13:16:16,0
1,34.72554517,10.72315179,34.0,1661.0,25.1,33.0,18.8,1.127,8.906,3.4410000000000003,Urbaine,6.734871963241973,67.90381117325637,20.98128701588852,1.1660103706932432,timid,2020-10-07 13:16:20,0
1,34.72535365,10.72280323,34.0,1672.0,27.8,33.0,18.4,-0.904,9.153,3.967,Urbaine,-5.1802036094798165,66.06177580930228,23.34094415722719,2.448679984644059,timid,2020-10-07 13:16:24,0
1,34.72509476,10.72235397,36.0,1750.0,29.0,33.0,18.8,0.399,9.943,3.551,Urbaine,2.165149582606683,70.26211004188218,19.647165434679774,1.146734331464046,timid,2020-10-07 13:16:29,0
1,34.72487841,10.72201308,36.0,1754.0,27.8,33.0,18.8,-0.792,9.276,3.77,Urbaine,-4.52449969391362,67.47555506389588,22.0548946589884,2.2539452228677415,timid,2020-10-07 13:16:33,0
1,34.72466906,10.72166815,37.0,1798.0,29.8,33.0,19.2,-0.952,9.426,3.488,Urbaine,-5.4132123861942425,69.04357702149854,20.22060337403146,1.0310999718149392,timid,2020-10-07 13:16:37,0
1,34.72444981,10.72127263,38.0,1846.0,29.8,33.0,19.6,-0.28300000000000003,9.336,2.972,Urbaine,-1.655200317083119,72.29743811470135,17.658087479334345,0.0921211287669621,timid,2020-10-07 13:16:41,0
1,34.72427341,10.72094045,38.0,1857.0,20.0,33.0,16.9,-1.02,9.741,4.428,Urbaine,-5.4475869624869615,65.01946220664557,24.338088323343612,3.329557199495241,timid,2020-10-07 13:16:45,0
1,34.72410712,10.72062852,34.0,1656.0,35.3,33.0,15.3,0.029,9.239,3.403,Urbaine,0.16883110729346024,69.80856166426256,20.22871717438859,3.6774289244461333,timid,2020-10-07 13:16:49,0
1,34.72391047,10.72030625,32.0,1546.0,43.9,33.0,21.6,-0.441,9.561,3.1260000000000003,Urbaine,-2.5113633701504567,71.75757585656473,18.09499476019827,0.33577371682343937,timid,2020-10-07 13:16:53,0
1,34.72371333,10.71993098,37.0,1799.0,31.4,33.0,19.6,0.568,9.55,3.634,Urbaine,3.183024289046135,68.96526816266021,20.808188323678266,0.4059792386740355,timid,2020-10-07 13:16:57,0
1,34.72351732,10.71955249,35.0,1705.0,11.0,33.0,15.3,-0.423,9.39,4.097,Urbaine,-2.3653378546155714,66.34411568771911,23.56105202374422,1.0826189803445914,timid,2020-10-07 13:17:01,0
1,34.72332992,10.71919682,33.0,1591.0,16.5,33.0,16.1,-0.5589999999999999,9.058,3.4810000000000003,Urbaine,-3.298330440027751,68.76183438351549,20.99425822405016,0.9215577350009028,timid,2020-10-07 13:17:05,0
1,34.72315396,10.71884699,32.0,1536.0,19.6,33.0,16.5,-0.281,8.827,4.066,Urbaine,-1.6568930659880274,65.24334058076839,24.73174256076644,6.271491055183872,timid,2020-10-07 13:17:09,0
1,34.7230307,10.71859179,26.0,1273.0,0.0,33.0,14.9,-0.112,8.857999999999997,4.294,Urbaine,-0.6521353625538354,64.15723081497903,25.87136482177999,33.028120311655194,timid,2020-10-07 13:17:13,0
1,34.72295688,10.71838343,17.0,865.0,29.8,33.0,16.9,0.033,9.339,3.427,Urbaine,0.1901454521002964,69.87776393920521,20.159306347548835,36.43336406273392,timid,2020-10-07 13:17:17,0
1,34.72299635,10.71821927,17.0,1367.0,26.7,33.0,16.9,1.661,8.587,3.467,Urbaine,10.172981692937975,65.91007736007832,21.632618457000753,9.775045926352504,timid,2020-10-07 13:17:21,0
1,34.72313924,10.71809917,19.0,1480.0,32.9,33.0,18.8,-0.12,9.505,3.455,Urbaine,-0.6800914829890193,70.04265849110818,19.98282404978895,9.164175066577286,timid,2020-10-07 13:17:25,0
1,34.72332418,10.71799122,19.0,1490.0,4.7,33.0,14.9,-0.687,9.283,4.564,Urbaine,-3.801239489240096,63.590758474172794,26.13024139003968,136.21618861522487,timid,2020-10-07 13:17:29,0
1,34.72344658,10.71794397,11.0,754.0,13.7,33.0,13.7,0.405,8.986,3.882,Urbaine,2.370225968653607,66.55040399806589,23.353313388511104,76.04104368688087,timid,2020-10-07 13:17:33,0
